Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,22,15,1,0,0,0,0,0,0,0
136,23,15,1,0,0,0,0,0,0,0
137,23,15,1,0,0,0,0,0,0,0
138,23,15,1,0,0,0,0,0,0,0
139,23,15,1,0,0,0,0,0,0,0
140,23,15,1,0,0,0,0,0,0,0
141,23,15,1,0,0,0,0,0,0,0
142,24,16,1,0,0,0,0,0,0,0
143,24,16,1,0,0,0,0,0,0,0
144,24,17,1,0,0,0,0,0,0,0
145,24,17,1,0,0,0,0,0,0,0
146,24,17,1,0,0,0,0,0,0,0
147,24,17,1,0,0,0,0,0,0,0
148,24,17,1,0,0,0,0,0,0,0
149,24,17,1,0,0,0,0,0,0,0
150,24,17,1,0,0,0,0,0,0,0
151,24,17,1,0,0,0,0,0,0,0
152,24,17,1,0,0,0,0,0,0,0
153,25,17,1,0,0,0,0,0,0,0
154,25,17,1,0,0,0,0,0,0,0
155,26,17,1,0,0,0,0,0,0,0
156,26,17,1,0,0,0,0,0,0,0
157,27,17,2,0,0,0,0,0,0,0
158,27,17,2,0,0,0,0,0,0,0
159,28,17,2,0,0,0,0,0,0,0
160,28,17,2,0,0,0,0,0,0,0
161,29,17,2,0,0,0,0,0,0,0
162,30,17,2,0,0,0,0,0,0,0
163,30,17,2,0,0,0,0,0,0,0
164,30,17,2,0,0,0,0,0,0,0
165,30,17,2,0,0,0,0,0,0,0
166,31,17,2,0,0,0,0,0,0,0
167,32,18,2,0,0,0,0,0,0,0
168,32,19,2,0,0,0,0,0,0,0
169,32,19,2,0,0,0,0,0,0,0
170,32,19,2,0,0,0,0,0,1,1
171,32,19,2,0,0,0,0,0,1,1
172,32,20,2,0,0,0,0,0,1,1
173,32,20,2,0,0,0,0,0,1,1
174,32,20,2,0,0,0,0,0,1,1
175,32,20,2,0,0,0,0,0,1,1
176,32,21,2,0,0,0,0,0,1,1
177,33,21,2,0,0,0,0,0,1,1
178,33,21,2,0,0,0,0,0,1,1
179,33,22,2,0,0,0,0,0,1,1
180,33,22,2,0,0,0,0,0,1,1
181,33,22,2,0,0,0,0,0,1,1
182,33,22,2,0,0,0,0,0,1,1
183,33,23,2,0,0,0,0,0,1,1
184,33,23,2,0,0,0,0,0,1,1
185,33,23,2,0,0,0,0,0,1,1
186,33,24,2,0,0,0,0,0,1,1
187,33,24,2,0,0,0,0,0,1,1
188,33,24,2,0,0,0,0,0,1,1
189,33,25,2,0,0,0,0,0,1,1
190,33,25,2,0,0,0,0,0,1,1
191,33,25,2,0,0,0,0,0,1,1
192,33,25,2,0,0,0,0,0,1,1
193,33,26,2,0,0,0,0,0,1,1
194,33,27,2,0,0,0,0,0,1,1
195,33,27,2,0,0,0,0,0,1,1
196,33,28,2,0,0,0,0,0,1,1
197,34,28,2,0,0,0,0,0,1,1
198,35,28,2,0,0,0,0,0,1,1
199,35,29,2,0,0,0,0,0,1,1
200,36,29,2,0,0,0,0,0,1,1
201,37,29,3,0,0,0,0,0,1,1
202,38,29,3,0,0,0,0,0,1,1
203,38,29,3,0,0,0,0,0,1,1
204,38,29,3,0,0,0,0,0,1,1
205,38,29,3,0,0,0,0,0,1,1
206,38,29,3,0,0,0,0,0,1,1
207,38,29,3,0,0,0,0,0,1,1
208,38,29,3,0,0,0,0,0,1,1
209,38,30,3,0,0,0,0,0,1,1
210,38,30,3,0,0,0,0,0,1,1
211,38,30,3,0,0,0,0,0,1,1
212,38,30,3,0,0,0,0,0,1,1
213,38,30,3,0,0,0,0,0,1,1
214,38,31,3,0,0,0,0,0,1,1
215,38,31,3,0,0,0,0,0,1,1
216,39,31,3,0,0,0,0,0,1,1
217,40,31,3,0,0,0,0,0,1,1
218,40,31,3,0,0,0,0,0,1,1
219,40,32,3,0,0,0,0,0,1,1
220,40,32,3,0,0,0,0,0,1,1
221,41,33,3,0,0,0,0,0,1,1
222,41,33,3,0,0,0,0,0,1,1
223,41,34,3,0,0,0,0,0,1,1
224,41,34,3,0,0,0,0,0,1,1
225,41,35,3,0,0,0,0,0,1,1
226,41,35,3,0,0,0,0,0,1,1
227,41,36,3,0,0,0,0,0,1,1
228,42,36,3,0,0,0,0,0,1,1
229,43,36,4,0,0,0,0,0,1,1
230,43,36,4,0,0,0,0,0,1,1
231,44,36,4,0,0,0,0,0,1,1
232,45,36,4,0,0,0,0,0,1,1
233,45,36,4,0,0,0,0,0,1,1
234,45,36,4,0,0,0,0,0,1,1
235,46,37,4,0,0,0,0,0,1,1
236,46,38,4,0,0,0,0,0,1,1
237,46,38,4,0,0,0,0,0,1,1
238,47,38,4,0,0,0,0,0,1,1
239,47,39,4,0,0,0,0,0,1,1
240,48,39,4,0,0,0,0,0,1,1
241,48,39,4,0,0,0,0,0,1,1
242,48,39,4,0,0,0,0,0,1,1
243,48,39,4,0,0,0,0,0,1,1
244,48,39,4,0,0,0,0,0,1,1
245,49,40,4,0,0,0,0,0,1,1
246,49,40,4,0,0,0,0,0,1,1
247,49,40,4,0,0,0,0,0,1,1
248,50,40,4,0,0,0,0,0,1,1
249,51,40,4,0,0,0,0,0,1,1
250,51,40,4,0,0,0,0,0,1,1
251,52,40,4,0,0,0,0,0,1,1
252,52,40,4,0,0,0,0,0,1,1
253,52,40,4,0,0,0,0,0,1,1
254,52,40,4,0,0,0,0,0,1,1
255,52,40,4,0,0,0,0,0,1,1
256,52,40,4,0,0,0,0,0,1,1
257,52,40,4,0,0,0,0,0,1,1
258,52,40,4,0,0,0,0,0,1,1
259,52,40,4,0,0,0,0,0,1,1
260,52,41,4,0,0,0,0,0,1,1
261,53,41,4,0,0,0,0,0,1,1
262,53,41,4,0,0,0,0,0,1,1
263,53,42,4,0,0,0,0,0,1,1
264,53,42,4,0,0,0,0,0,1,1
265,53,42,4,0,0,0,0,0,1,1
266,53,42,4,0,0,0,0,0,1,1
267,54,42,4,0,0,0,0,0,1,1
268,54,42,4,0,0,0,0,0,1,1
269,55,43,4,0,0,0,0,0,1,1
270,55,44,4,0,0,0,0,0,1,1
271,55,44,4,0,0,0,0,0,1,1
272,56,45,4,0,0,0,0,0,1,1
273,56,46,4,0,0,0,0,0,1,1
274,56,46,4,0,0,0,0,0,1,1
275,56,46,4,0,0,0,0,0,1,1
276,57,46,4,0,0,0,0,0,1,1
277,58,47,4,0,0,0,0,0,1,1
278,58,47,4,0,0,0,0,0,1,1
279,58,47,4,0,0,0,0,0,1,1
280,58,47,4,0,0,0,0,0,1,1
281,58,47,4,0,0,0,0,0,1,1
282,58,48,4,0,0,0,0,0,1,1
283,58,48,4,0,0,0,0,0,1,1
284,59,48,4,0,0,0,0,0,1,1
285,60,48,4,0,0,0,0,0,1,1
286,61,48,5,0,0,0,0,0,1,1
287,61,48,5,0,0,0,0,0,1,1
288,62,48,5,0,0,0,0,0,1,1
289,62,48,5,0,0,0,0,0,1,1
290,62,48,5,0,0,0,0,0,1,1
291,62,48,5,0,0,0,0,0,1,1
292,63,48,5,0,0,0,0,0,1,1
293,63,48,5,0,0,0,0,0,1,1
294,63,48,5,0,0,0,0,0,1,1
295,64,49,5,0,0,0,0,0,1,1
296,64,50,5,0,0,0,0,0,1,1
297,65,50,5,0,0,0,0,0,1,1
298,65,50,5,0,0,0,0,0,1,1
299,65,50,5,0,0,0,0,0,1,1
300,66,50,5,0,0,0,0,0,1,1
301,66,50,5,0,0,0,0,0,1,1
302,66,51,5,0,0,0,0,0,1,1
303,66,51,5,0,0,0,0,0,1,1
304,66,51,5,0,0,0,0,0,1,1
305,66,52,5,0,0,0,0,0,1,1
306,66,53,5,0,0,0,0,0,1,1
307,66,53,5,0,0,0,0,0,1,1
308,66,53,5,0,0,0,0,0,1,1
309,66,53,5,0,0,0,0,0,1,1
310,66,53,5,0,0,0,0,0,1,1
311,66,53,5,0,0,0,0,0,1,1
312,66,53,5,0,0,0,0,0,1,1
313,66,53,5,0,0,0,0,0,1,1
314,66,53,5,0,0,0,0,0,1,1
315,66,53,5,0,0,0,0,0,1,1
316,66,53,5,0,0,0,0,0,1,1
317,66,54,5,0,0,0,0,0,1,1
318,67,54,5,0,0,0,0,0,1,1
319,67,54,5,0,0,0,0,0,1,1
320,67,54,5,0,0,0,0,0,1,1
321,67,54,5,0,0,0,0,0,1,1
322,67,54,5,0,0,0,0,0,1,1
323,68,54,5,0,0,0,0,0,1,1
324,68,54,5,0,0,0,0,0,1,1
325,68,54,5,0,0,0,0,0,1,1
326,68,54,5,0,0,0,0,0,1,1
327,68,54,5,0,0,0,0,0,1,1
328,68,54,5,0,0,0,0,0,1,1
329,68,54,5,0,0,0,0,0,1,1
330,68,54,5,0,0,0,0,0,1,1
331,68,55,5,0,0,0,0,0,1,1
332,68,55,5,0,0,0,0,0,1,1
333,68,55,5,0,0,0,0,0,1,1
334,69,55,5,0,0,0,0,0,1,1
335,69,55,5,0,0,0,0,0,1,1
336,69,55,5,0,0,0,0,0,1,1
337,69,56,5,0,0,0,0,0,1,1
338,69,57,5,0,0,0,0,0,1,1
339,69,57,5,0,0,0,0,0,1,1
340,69,58,5,1,0,0,0,0,1,1
341,69,59,5,1,0,0,0,0,1,1
342,69,59,5,1,0,0,0,0,1,1
343,69,59,5,1,0,0,0,0,1,1
344,69,59,5,1,0,0,0,0,1,1
345,69,59,5,1,0,0,0,0,1,1
346,70,59,5,1,0,0,0,0,1,1
347,70,59,5,1,0,0,0,0,1,1
348,70,59,5,1,0,0,0,0,1,1
349,70,59,5,1,0,0,0,0,1,1
350,70,59,5,1,0,0,0,0,1,1
351,70,60,5,1,0,0,0,0,1,1
352,70,60,5,1,0,0,0,0,1,1
353,70,61,5,1,0,0,0,0,1,1
354,70,61,5,1,0,0,0,0,1,1
355,70,61,5,1,0,0,0,0,1,1
356,70,61,5,1,0,0,0,0,1,1
357,70,61,5,1,0,0,0,0,1,1
358,70,61,5,1,0,0,0,0,1,1
359,70,61,5,1,0,0,0,0,1,1
360,70,61,5,1,0,0,0,0,1,1
361,70,61,5,1,0,0,0,0,1,1
362,70,62,5,2,0,0,0,0,1,1
363,70,62,5,2,0,0,0,0,1,1
364,70,63,5,2,0,0,0,0,1,1
365,70,63,5,2,0,0,0,0,1,1
366,70,63,5,2,0,0,0,0,1,1
367,70,64,5,2,0,0,0,0,1,1
368,70,64,5,2,0,0,0,0,1,1
369,70,64,5,2,0,0,0,0,1,1
370,70,64,5,2,0,0,0,0,1,1
371,70,64,5,2,0,0,0,0,1,1
372,70,64,5,2,0,0,0,0,1,1
373,70,64,5,2,0,0,0,0,1,1
374,70,64,5,2,0,0,0,0,1,1
375,70,64,5,2,0,0,0,0,1,1
376,70,64,5,2,0,0,0,0,1,1
377,70,65,5,2,0,0,0,0,1,1
378,70,65,5,2,0,0,0,0,1,1
379,70,65,5,2,0,0,0,0,1,1
380,70,65,5,2,0,0,0,0,1,1
381,71,65,5,2,0,0,0,0,1,1
382,71,65,5,2,0,0,0,0,1,1
383,71,65,5,2,0,0,0,0,1,1
384,71,65,5,2,0,0,0,0,1,1
385,72,65,5,2,0,0,0,0,1,1
386,72,66,5,2,0,0,0,0,1,1
387,73,66,5,2,0,0,0,0,1,1
388,73,66,5,2,0,0,0,0,1,1
389,74,66,5,2,0,0,0,0,1,1
390,75,66,5,2,0,0,0,0,1,1
391,75,67,5,2,0,0,0,0,1,1
392,75,68,5,2,0,0,0,0,1,1
393,76,69,5,2,0,0,0,0,1,1
394,76,69,5,2,0,0,0,0,1,1
395,76,69,5,2,0,0,0,0,1,1
396,76,69,5,2,0,0,0,0,1,1
397,76,70,5,2,0,0,0,0,1,1
398,77,70,5,2,0,0,0,0,1,1
399,77,70,5,2,0,0,0,0,1,1
400,77,70,5,2,0,0,0,0,1,1
401,77,71,5,2,0,0,0,0,1,1
402,78,71,5,2,0,0,0,0,1,1
403,78,71,5,2,0,0,0,0,1,1
404,78,71,5,2,0,0,0,0,1,1
405,78,71,5,2,0,0,0,0,1,1
406,78,72,5,2,0,0,0,0,1,1
407,78,72,5,2,0,0,0,0,1,1
408,78,72,5,2,0,0,0,0,1,1
409,78,72,5,2,0,0,0,0,1,1
410,78,72,5,2,0,0,0,0,1,1
411,78,72,5,2,0,0,0,0,1,1
412,78,73,5,2,0,0,0,0,1,1
413,78,74,5,2,0,0,0,0,1,1
414,78,74,5,2,0,0,0,0,1,1
415,78,74,5,2,0,0,0,0,1,1
416,78,74,5,2,0,0,0,0,1,1
417,78,74,5,2,0,0,0,0,1,1
418,78,74,5,2,0,0,0,0,1,1
419,78,74,5,2,0,0,0,0,1,1
420,78,74,5,2,0,0,0,0,1,1
421,78,74,5,2,0,0,0,0,1,1
422,78,74,5,2,0,0,0,0,1,1
423,78,74,5,2,0,0,0,0,1,1
424,78,74,5,2,0,0,0,0,1,1
425,78,74,5,2,0,0,0,0,1,1
426,78,75,5,2,0,0,0,0,1,1
427,78,75,5,2,0,0,0,0,1,1
428,78,76,5,3,0,0,0,0,1,1
429,78,76,5,3,0,0,0,0,1,1
430,78,76,5,3,0,0,0,0,1,1
431,78,76,5,3,0,0,0,0,1,1
432,78,76,5,3,0,0,0,0,1,1
433,78,77,5,3,0,0,0,0,1,1
434,78,78,5,3,0,0,0,0,1,1
435,78,78,5,3,0,0,0,0,1,1
436,78,78,5,3,0,0,0,0,1,1
437,78,78,5,3,0,0,0,0,1,1
438,78,79,5,3,0,0,0,0,1,1
439,78,79,5,3,0,0,0,0,1,1
440,78,79,5,3,0,0,0,0,1,1
441,78,80,5,3,0,0,0,0,1,1
442,78,81,5,3,0,0,0,0,1,1
443,79,81,5,3,0,0,0,0,1,1
444,79,81,5,3,0,0,0,0,1,1
445,79,82,5,3,0,0,0,0,1,1
446,79,82,5,3,0,0,0,0,1,1
447,80,83,5,3,0,0,0,0,1,1
448,80,83,5,3,0,0,0,0,1,1
449,80,84,5,3,0,0,0,0,1,1
450,80,84,5,3,0,0,0,0,1,1
451,80,84,5,3,0,0,0,0,1,1
452,80,84,5,3,0,0,0,0,1,1
453,80,85,5,3,0,0,0,0,1,1
454,80,85,5,3,0,0,0,0,1,1
455,80,86,5,3,0,0,0,0,1,1
456,80,86,5,3,0,0,0,0,1,1
457,80,86,5,3,0,0,0,0,1,1
458,80,87,5,3,0,0,0,0,1,1
459,80,87,5,3,0,0,0,0,1,1
460,80,87,5,3,0,0,0,0,1,1
461,80,87,5,3,0,0,0,0,1,1
462,81,87,5,3,0,0,0,0,1,1
463,81,87,5,3,0,0,0,0,1,1
464,81,87,5,3,0,0,0,0,1,1
465,81,87,5,3,0,0,0,0,1,1
466,82,87,5,3,0,0,0,0,1,1
467,82,87,5,3,0,0,0,0,1,1
468,82,87,5,3,0,0,0,0,1,1
469,83,87,6,3,0,0,0,0,1,1
470,83,87,6,3,0,0,0,0,1,1
471,83,87,6,3,0,0,0,0,1,1
472,84,87,6,3,0,0,0,0,1,1
473,84,87,6,3,0,0,0,0,1,1
474,84,87,6,3,0,0,0,0,1,1
475,85,87,6,3,0,0,0,0,1,1
476,86,87,6,3,0,0,0,0,1,1
477,86,87,6,3,0,0,0,0,1,1
478,86,87,6,3,0,0,0,0,1,1
479,86,87,6,3,0,0,0,0,1,1
480,86,87,6,3,0,0,0,0,1,1
481,86,87,6,3,0,0,0,0,1,1
482,87,88,6,3,0,0,0,0,1,1
483,87,88,6,3,0,0,0,0,1,1
484,87,88,6,3,0,0,0,0,1,1
485,87,88,6,3,0,0,0,0,1,1
486,87,89,6,3,0,0,0,0,1,1
487,87,89,6,3,0,0,0,0,1,1
488,88,89,6,3,0,0,0,0,1,1
489,88,90,6,3,0,0,0,0,1,1
490,89,90,6,3,0,0,0,0,1,1
491,89,90,6,3,0,0,0,0,1,1
492,89,90,6,3,0,0,0,0,1,1
493,90,90,6,3,0,0,0,0,1,1
494,90,90,6,3,0,0,0,0,1,1
495,90,91,6,3,0,0,0,0,1,1
496,90,92,6,3,0,0,0,0,1,1
497,90,92,6,3,0,0,0,0,1,1
498,90,92,6,3,0,0,0,0,1,1
499,91,92,6,3,0,0,0,0,1,1
500,91,92,6,3,0,0,0,0,1,1
501,91,92,6,3,0,0,0,0,1,1
502,91,92,6,3,0,0,0,0,1,1
503,91,92,6,3,0,0,0,0,1,1
504,91,93,6,3,0,0,0,0,1,1
505,91,93,6,3,0,0,0,0,1,1
506,91,94,6,3,0,0,0,0,1,1
507,91,94,6,3,0,0,0,0,1,1
508,91,95,6,3,0,0,0,0,1,1
509,91,95,6,3,0,0,0,0,1,1
510,91,95,6,3,0,0,0,0,1,1
511,91,95,6,3,0,0,0,0,1,1
512,91,95,6,3,0,0,0,0,1,1
513,92,95,6,3,0,0,0,0,1,1
514,92,95,6,3,0,0,0,0,1,1
515,92,95,6,3,0,0,0,0,1,1
516,92,95,6,3,0,0,0,0,1,1
517,93,96,6,3,0,0,0,0,1,1
518,93,96,6,3,0,0,0,0,1,1
519,93,96,6,3,0,0,0,0,1,1
520,93,96,6,3,0,0,0,0,1,1
521,94,96,6,3,0,0,0,0,1,1
522,94,96,6,3,0,0,0,0,1,1
523,94,96,6,3,0,0,0,0,1,1
524,95,96,6,3,0,0,0,0,1,1
525,95,96,6,3,0,0,0,0,1,1
526,95,96,6,3,0,0,0,0,1,1
527,95,96,6,3,0,0,0,0,1,1
528,95,96,6,3,0,0,0,0,1,1
529,95,96,6,3,0,0,0,0,1,1
530,95,96,6,3,0,0,0,0,1,1
531,95,96,6,3,0,0,0,0,1,1
532,95,96,6,3,0,0,0,0,1,1
533,95,96,6,3,0,0,0,0,1,1
534,95,96,6,3,0,0,0,0,1,1
535,95,97,6,3,0,0,0,0,1,1
536,95,97,6,3,0,0,0,0,1,1
537,95,97,6,3,0,0,0,0,1,1
538,95,98,6,3,0,0,0,0,1,1
539,95,99,6,3,0,0,0,0,1,1
540,95,100,6,3,0,0,0,0,1,1
541,95,100,6,3,0,0,0,0,1,1
542,95,100,6,3,0,0,0,0,1,1
543,95,100,6,3,0,0,0,0,1,1
544,95,101,6,3,0,0,0,0,1,1
545,96,102,6,3,0,0,0,0,1,1
546,96,102,6,3,0,0,0,0,1,1
547,96,102,6,3,0,0,0,0,1,1
548,96,102,6,3,0,0,0,0,1,1
549,97,103,6,3,0,0,0,0,1,1
550,97,103,6,3,0,0,0,0,1,1
551,98,103,6,3,0,0,0,0,1,1
552,98,103,6,3,0,0,0,0,1,1
553,99,103,6,3,0,0,0,0,1,1
554,99,103,6,3,0,0,0,0,1,1
555,99,103,6,3,0,0,0,0,1,1
556,99,103,6,3,0,0,0,0,1,1
557,99,103,6,3,0,0,0,0,1,1
558,99,104,6,3,0,0,0,0,1,1
559,100,105,6,3,0,0,0,0,1,1
560,100,106,6,4,0,0,0,0,1,1
561,100,106,6,4,0,0,0,0,1,1
562,100,106,6,4,0,0,0,0,1,1
563,100,106,6,4,0,0,0,0,1,1
564,100,106,6,4,0,0,0,0,1,1
565,100,106,6,4,0,0,0,0,1,1
566,100,106,6,4,0,0,0,0,1,1
567,100,106,6,4,0,0,0,0,1,1
568,100,106,6,4,0,0,0,0,1,1
569,100,106,6,4,0,0,0,0,1,1
570,100,106,6,4,0,0,0,0,1,1
571,100,107,6,4,0,0,0,0,1,1
572,101,107,6,4,0,0,0,0,1,1
573,101,107,6,4,0,0,0,0,1,1
574,101,107,6,4,0,0,0,0,1,1
575,101,107,6,4,0,0,0,0,1,1
576,102,107,6,4,0,0,0,0,1,1
577,103,107,6,4,0,0,0,0,1,1
578,103,107,6,4,0,0,0,0,1,1
579,103,107,6,4,0,0,0,0,1,1
580,103,108,6,4,0,0,0,0,1,1
581,103,108,6,4,0,0,0,0,1,1
582,103,108,6,4,0,0,0,0,1,1
583,103,108,6,4,0,0,0,0,1,1
584,104,108,6,4,0,0,0,0,1,1
585,105,108,6,4,0,0,0,0,1,1
586,105,108,6,4,0,0,0,0,1,1
587,105,108,6,4,0,0,0,0,1,1
588,105,109,6,4,0,0,0,0,1,1
589,106,109,6,4,0,0,0,0,1,1
590,107,110,6,4,0,0,0,0,1,1
591,107,110,6,4,0,0,0,0,1,1
592,107,110,6,4,0,0,0,0,1,1
593,108,111,6,4,0,0,0,0,1,1
594,108,111,6,4,0,0,0,0,1,1
595,108,111,6,4,0,0,0,0,1,1
596,108,111,6,4,0,0,0,0,1,1
597,108,111,6,4,0,0,0,0,1,1
598,108,112,6,4,0,0,0,0,1,1
599,108,112,6,4,0,0,0,0,1,1
600,108,112,6,4,0,0,0,0,1,1
601,108,112,6,4,0,0,0,0,1,1
602,108,112,6,4,0,0,0,0,1,1
603,108,113,6,4,0,0,0,0,1,1
604,108,113,6,4,0,0,0,0,1,1
605,108,113,6,4,0,0,0,0,1,1
606,109,114,6,4,0,0,0,0,1,1
607,109,114,6,4,0,0,0,0,1,1
608,109,114,6,4,0,0,0,0,1,1
609,110,114,6,4,0,0,0,0,1,1
610,111,115,6,4,0,0,0,0,1,1
611,112,116,6,4,0,0,0,0,1,1
612,112,116,6,4,0,0,0,0,1,1
613,112,116,6,4,0,0,0,0,1,1
614,112,116,6,4,0,0,0,0,1,1
615,113,116,6,4,0,0,0,0,1,1
616,114,116,6,4,0,0,0,0,1,1
617,114,116,6,4,0,0,0,0,1,1
618,114,116,6,4,0,0,0,0,1,1
619,114,116,6,4,0,0,0,0,1,1
620,114,116,6,4,0,0,0,0,1,1
621,114,116,6,4,0,0,0,0,1,1
622,114,116,6,4,0,0,0,0,1,1
623,114,117,6,4,0,0,0,0,1,1
