Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,7,8,0,0,0,0,0,0,0,0
49,7,9,0,0,0,0,0,0,0,0
50,7,10,0,0,0,0,0,0,0,0
51,7,11,0,0,0,0,0,0,0,0
52,7,11,0,0,0,0,0,0,0,0
53,7,11,0,0,0,0,0,0,0,0
54,7,12,0,0,0,0,0,0,0,0
55,7,12,0,0,0,0,0,0,0,0
56,7,12,0,0,0,0,0,0,0,0
57,8,12,0,0,0,0,0,0,0,0
58,8,12,0,0,0,0,0,0,0,0
59,8,12,0,0,0,0,0,0,0,0
60,8,12,0,0,0,0,0,0,0,0
61,8,12,0,0,0,0,0,0,0,0
62,8,12,0,0,0,0,0,0,0,0
63,8,12,0,0,0,0,0,0,0,0
64,8,12,0,0,0,0,0,0,0,0
65,8,12,0,0,0,0,0,0,0,0
66,8,12,0,0,0,0,0,0,0,0
67,8,12,0,0,0,0,0,0,0,0
68,8,13,0,0,0,0,0,0,0,0
69,8,13,0,0,0,0,0,0,0,0
70,8,13,0,0,0,0,0,0,0,0
71,8,13,0,0,0,0,0,0,0,0
72,9,13,0,0,0,0,0,0,0,0
73,9,13,0,0,0,0,0,0,0,0
74,9,13,0,0,0,0,0,0,0,0
75,9,13,0,0,0,0,0,0,0,0
76,10,13,0,0,0,0,0,0,0,0
77,10,13,0,0,0,0,0,0,0,0
78,10,13,0,0,0,0,0,0,0,0
79,11,13,0,0,0,0,0,0,0,0
80,11,13,0,0,0,0,0,0,0,0
81,12,13,0,0,0,0,0,0,0,0
82,12,13,0,0,0,0,0,0,0,0
83,12,13,0,0,0,0,0,0,0,0
84,12,13,0,0,0,0,0,0,0,0
85,12,13,0,0,0,0,0,0,0,0
86,12,13,0,0,0,0,0,0,0,0
87,12,13,0,0,0,0,0,0,0,0
88,12,13,0,0,0,0,0,0,0,0
89,12,13,0,0,0,0,0,0,0,0
90,12,13,0,0,0,0,0,0,0,0
91,12,13,0,0,0,0,0,0,0,0
92,12,13,0,0,0,0,0,0,0,0
93,12,13,0,0,0,0,0,0,0,0
94,12,13,0,0,0,0,0,0,0,0
95,12,14,0,0,0,0,0,0,0,0
96,13,14,0,0,0,0,0,0,0,0
97,13,14,0,0,0,0,0,0,0,0
98,13,14,0,0,0,0,0,0,0,0
99,14,14,0,0,0,0,0,0,0,0
100,14,14,0,0,0,0,0,0,0,0
101,14,15,0,0,0,0,0,0,0,0
102,14,15,0,0,0,0,0,0,0,0
103,15,15,0,0,0,0,0,0,0,0
104,15,15,0,0,0,0,0,0,0,0
105,15,15,0,0,0,0,0,0,0,0
106,15,15,0,0,0,0,0,0,0,0
107,15,15,0,0,0,0,0,0,0,0
108,16,15,0,0,0,0,0,0,0,0
109,16,15,0,0,0,0,0,0,0,0
110,16,15,0,0,0,0,0,0,0,0
111,16,15,0,0,0,0,0,0,0,0
112,17,15,0,0,0,0,0,0,0,0
113,18,15,0,0,0,0,0,0,0,0
114,18,15,0,0,0,0,0,0,0,0
115,18,15,0,0,0,0,0,0,0,0
116,19,16,0,0,0,0,0,0,0,0
117,19,17,0,0,0,0,0,0,0,0
118,20,17,0,0,0,0,0,0,0,0
119,20,17,0,0,0,0,0,0,0,0
120,20,17,0,0,0,0,0,0,0,0
121,20,18,0,1,0,0,0,0,0,0
122,21,18,0,1,0,0,0,0,0,0
123,21,19,0,1,0,0,0,0,0,0
124,21,20,0,1,0,0,0,0,0,0
125,21,20,0,1,0,0,0,0,0,0
126,21,20,0,1,0,0,0,0,0,0
127,21,20,0,1,0,0,0,0,0,0
128,21,20,0,1,0,0,0,0,0,0
129,21,20,0,1,0,0,0,0,0,0
130,22,21,0,1,0,0,0,0,0,0
131,22,22,0,2,0,0,0,0,0,0
132,22,22,0,2,0,0,0,0,0,0
133,22,22,0,2,0,0,0,0,0,0
134,22,23,0,2,0,0,0,0,0,0
135,22,23,0,2,0,0,0,0,0,0
136,22,23,0,2,0,0,0,0,0,0
137,22,24,0,3,0,0,0,0,0,0
138,22,24,0,3,0,0,0,0,0,0
139,23,25,0,3,0,0,0,0,0,0
140,23,25,0,3,0,0,0,0,0,0
141,23,25,0,3,0,0,0,0,0,0
142,23,25,0,3,0,0,0,0,0,0
143,23,25,0,3,0,0,0,0,0,0
144,24,25,0,3,0,0,0,0,0,0
145,25,25,0,3,0,0,0,0,0,0
146,25,26,0,3,0,0,0,0,0,0
147,25,26,0,3,0,0,0,0,0,0
148,26,26,0,3,0,0,0,0,0,0
149,27,26,0,3,0,0,0,0,0,0
150,27,26,0,3,0,0,0,0,0,0
151,28,26,0,3,0,0,0,0,0,0
152,28,26,0,3,0,0,0,0,0,0
153,28,26,0,3,0,0,0,0,0,0
154,28,26,0,3,0,0,0,0,0,0
155,29,26,0,3,0,0,0,0,0,0
156,29,26,0,3,0,0,0,0,0,0
157,29,26,0,3,0,0,0,0,0,0
158,30,26,0,3,0,0,0,0,0,0
159,30,26,0,3,0,0,0,0,0,0
160,30,27,0,3,0,0,0,0,0,0
161,30,28,0,3,0,0,0,0,0,0
162,30,28,0,3,0,0,0,0,0,0
163,30,29,0,3,0,0,0,0,0,0
164,30,29,0,3,0,0,0,0,0,0
165,30,29,0,3,0,0,0,0,0,0
166,30,29,0,3,0,0,0,0,0,0
167,30,29,0,3,0,0,0,0,0,0
168,30,30,0,3,0,0,0,0,0,0
169,30,30,0,3,0,0,0,0,0,0
170,31,30,0,3,0,0,0,0,0,0
171,31,30,0,3,0,0,0,0,0,0
172,31,31,0,3,0,0,0,0,0,0
173,31,31,0,3,0,0,0,0,0,0
174,31,32,0,3,0,0,0,0,0,0
175,31,33,0,3,0,0,0,0,0,0
176,32,33,0,3,0,0,0,0,0,0
177,32,33,0,3,0,0,0,0,0,0
178,32,34,0,3,0,0,0,0,0,0
179,32,34,0,3,0,0,0,0,0,0
180,32,34,0,3,0,0,0,0,0,0
181,32,34,0,3,0,0,0,0,0,0
182,33,34,0,3,0,0,0,0,0,0
183,33,34,0,3,0,0,0,0,0,0
184,33,34,0,3,0,0,0,0,0,0
185,33,34,0,3,0,0,0,0,0,0
186,34,34,0,3,0,0,0,0,0,0
187,34,34,0,3,0,0,0,0,0,0
188,34,34,0,3,0,0,0,0,0,0
189,35,35,0,3,0,0,0,0,0,0
190,35,35,0,3,0,0,0,0,0,0
191,35,35,0,3,0,0,0,0,0,0
192,35,35,0,3,0,0,0,0,0,0
193,35,35,0,3,0,0,0,0,0,0
194,36,35,0,3,0,0,0,0,0,0
195,36,35,0,3,0,0,0,0,0,0
196,36,35,0,3,0,0,0,0,0,0
197,36,35,0,3,0,0,0,0,0,0
198,36,35,0,3,0,0,0,0,0,0
199,37,35,0,3,0,0,0,0,0,0
200,37,35,0,3,0,0,0,0,0,0
201,37,35,0,3,0,0,0,0,0,0
202,37,35,0,3,0,0,0,0,0,0
203,37,35,0,3,0,0,0,0,0,0
204,37,35,0,3,0,0,0,0,0,0
205,37,35,0,3,0,0,0,0,0,0
206,37,36,0,3,0,0,0,0,0,0
207,37,36,0,3,0,0,0,0,0,0
208,38,37,0,3,0,0,0,0,0,0
209,38,37,0,3,0,0,0,0,0,0
210,38,37,0,3,0,0,0,0,0,0
211,39,37,0,3,0,0,0,0,0,0
212,39,37,0,3,0,0,0,0,0,0
213,39,37,0,3,0,0,0,0,0,0
214,39,37,0,3,0,0,0,0,0,0
215,39,37,0,3,0,0,0,0,0,0
216,40,37,0,3,0,0,0,0,0,0
217,40,37,0,3,0,0,0,0,0,0
218,40,37,0,3,0,0,0,0,0,0
219,41,37,1,3,0,0,0,0,0,0
220,42,37,1,3,0,0,0,0,0,0
221,43,37,1,3,0,0,0,0,0,0
222,43,37,1,3,0,0,0,0,0,0
223,43,37,1,3,0,0,0,0,0,0
224,43,37,1,3,0,0,0,0,0,0
225,44,37,1,3,0,0,0,0,0,0
226,44,37,1,3,0,0,0,0,0,0
227,44,37,1,3,0,0,0,0,0,0
228,44,37,1,3,0,0,0,0,0,0
229,44,37,1,3,0,0,0,0,0,0
230,45,37,1,3,0,0,0,0,0,0
231,45,37,1,3,0,0,0,0,0,0
232,45,37,1,3,0,0,0,0,0,0
233,45,37,1,3,0,0,0,0,0,0
234,45,37,1,3,0,0,0,0,0,0
235,45,37,1,3,0,0,0,0,0,0
236,46,37,1,3,0,0,0,0,0,0
237,46,37,1,3,0,0,0,0,0,0
238,46,37,1,3,0,0,0,0,0,0
239,46,37,1,3,0,0,0,0,0,0
240,46,38,1,3,0,0,0,0,0,0
241,46,39,1,3,0,0,0,0,0,0
242,46,39,1,3,0,0,0,0,0,0
243,46,39,1,3,0,0,0,0,0,0
244,46,39,1,3,0,0,0,0,0,0
245,46,40,1,3,0,0,0,0,0,0
246,47,40,1,3,0,0,0,0,0,0
247,47,40,1,3,0,0,0,0,0,0
248,47,41,1,3,0,0,0,0,0,0
249,47,41,1,3,0,0,0,0,0,0
250,47,41,1,3,0,0,0,0,0,0
251,47,41,1,3,0,0,0,0,0,0
252,48,41,1,3,0,0,0,0,0,0
253,48,41,1,3,0,0,0,0,0,0
254,48,42,1,3,0,0,0,0,0,0
255,48,42,1,3,0,0,0,0,0,0
256,48,43,1,3,0,0,0,0,0,0
257,48,43,1,3,0,0,0,0,0,0
258,49,44,1,3,0,0,0,0,0,0
259,50,44,1,3,0,0,0,0,0,0
260,50,45,1,3,0,0,0,0,0,0
261,51,45,2,3,0,0,0,0,0,0
262,51,45,2,3,0,0,0,0,0,0
263,52,45,2,3,0,0,0,0,0,0
264,52,45,2,3,0,0,0,0,0,0
265,52,45,2,3,0,0,0,0,0,0
266,53,46,2,3,0,0,0,0,0,0
267,53,46,2,3,0,0,0,0,0,0
268,53,46,2,3,0,0,0,0,0,0
269,53,46,2,3,0,0,0,0,0,0
270,54,46,2,3,0,0,0,0,0,0
271,54,47,2,3,0,0,0,0,0,0
272,55,47,2,3,0,0,0,0,0,1
273,55,47,2,3,0,0,0,0,1,1
274,55,47,2,3,0,0,0,0,1,1
275,56,47,2,3,0,0,0,0,1,1
276,56,47,2,3,0,0,0,0,1,1
277,56,47,2,3,0,0,0,0,1,1
278,57,47,2,3,0,0,0,0,1,1
279,57,48,2,3,0,0,0,0,1,1
280,57,48,2,3,0,0,0,0,1,1
281,57,49,2,3,0,0,0,0,1,1
282,57,49,2,3,0,0,0,0,1,1
283,58,50,2,3,0,0,0,0,1,1
284,59,50,2,3,0,0,0,0,1,1
285,59,50,2,3,0,0,0,0,1,1
286,59,50,2,3,0,0,0,0,1,1
287,59,50,2,3,0,0,0,0,1,1
288,59,50,2,3,0,0,0,0,1,1
289,59,50,2,3,0,0,0,0,1,1
290,60,51,2,3,0,0,0,0,1,1
291,60,51,2,3,0,0,0,0,1,1
292,60,51,2,3,0,0,0,0,1,1
293,60,52,2,3,0,0,0,0,1,1
294,60,52,2,3,0,0,0,0,1,1
295,60,53,2,3,0,0,0,0,1,1
296,60,53,2,3,0,0,0,0,1,1
297,60,53,2,3,0,0,0,0,1,1
298,60,53,2,3,0,0,0,0,1,1
299,60,53,2,3,0,0,0,0,1,1
300,61,53,2,3,0,0,0,0,1,1
301,61,54,2,3,0,0,0,0,1,1
302,62,54,2,3,0,0,0,0,1,1
303,62,54,2,3,0,0,0,0,1,1
304,62,55,2,3,0,0,0,0,1,1
305,63,55,2,3,0,0,0,0,1,1
306,63,55,2,3,0,0,0,0,1,1
307,63,55,2,3,0,0,0,0,1,1
308,63,55,2,3,0,0,0,0,1,1
309,63,55,2,3,0,0,0,0,1,1
310,63,55,2,3,0,0,0,0,1,1
311,63,55,2,3,0,0,0,0,1,1
312,63,55,2,3,0,0,0,0,1,1
313,64,55,2,3,0,0,0,0,1,1
314,64,55,2,3,0,0,0,0,1,1
315,64,55,2,3,0,0,0,0,1,1
316,64,55,2,3,0,0,0,0,1,1
317,65,56,2,3,0,0,0,0,1,1
318,65,56,2,3,0,0,0,0,1,1
319,65,56,2,3,0,0,0,0,1,1
320,65,56,2,3,0,0,0,0,1,1
321,65,56,2,3,0,0,0,0,1,1
322,65,56,2,3,0,0,0,0,1,1
323,65,56,2,3,0,0,0,0,1,1
324,65,56,2,3,0,0,0,0,1,1
325,65,56,2,3,0,0,0,0,1,1
326,65,56,2,3,0,0,0,0,1,1
327,65,56,2,3,0,0,0,0,1,1
328,65,56,2,3,0,0,0,0,1,1
329,65,56,2,3,0,0,0,0,1,1
330,65,56,2,3,0,0,0,0,1,1
331,65,57,2,3,0,0,0,0,1,1
332,66,57,2,3,0,0,0,0,1,1
333,66,57,2,3,0,0,0,0,1,1
334,66,57,2,3,0,0,0,0,1,1
335,66,57,2,3,0,0,0,0,1,1
336,66,57,2,3,0,0,0,0,1,1
337,66,58,2,3,0,0,0,0,1,1
338,66,58,2,3,0,0,0,0,1,1
339,66,58,2,3,0,0,0,0,1,1
340,66,58,2,3,0,0,0,0,1,1
341,66,58,2,3,0,0,0,0,1,1
342,66,58,2,3,0,0,0,0,1,1
343,66,58,2,3,0,0,0,0,1,1
344,66,59,2,3,0,0,0,0,1,1
345,67,59,2,3,0,0,0,0,1,1
346,68,59,2,3,0,0,0,0,1,1
347,68,59,2,3,0,0,0,0,1,1
348,68,59,2,3,0,0,0,0,1,1
349,68,59,2,3,0,0,0,0,1,1
350,68,59,2,3,0,0,0,0,1,1
351,68,59,2,3,0,0,0,0,1,1
352,69,59,2,3,0,0,0,0,1,1
353,69,59,2,3,0,0,0,0,1,1
354,69,60,2,4,0,0,0,0,1,1
355,69,60,2,4,0,0,0,0,1,1
356,69,60,2,4,0,0,0,0,1,1
357,69,61,2,4,0,0,0,0,1,1
358,69,61,2,4,0,0,0,0,1,1
359,69,61,2,4,0,0,0,0,1,1
360,69,61,2,4,0,0,0,0,1,1
361,69,62,2,4,0,0,0,0,1,1
362,69,62,2,4,0,0,0,0,1,1
363,69,62,2,4,0,0,0,0,1,1
364,69,62,2,4,0,0,0,0,1,1
365,69,62,2,4,0,0,0,0,1,1
366,69,63,2,4,0,0,0,0,1,1
367,69,63,2,4,0,0,0,0,1,1
368,69,63,2,4,0,0,0,0,1,1
369,69,63,2,4,0,0,0,0,1,1
370,70,63,2,4,0,0,0,0,1,1
371,71,63,2,4,0,0,0,0,1,1
372,71,63,2,4,0,0,0,0,1,1
373,71,63,2,4,0,0,0,0,1,1
374,71,64,2,4,0,0,0,0,1,1
375,72,64,2,4,0,0,0,0,1,1
376,72,64,2,4,0,0,0,0,1,1
377,72,64,2,4,0,0,0,0,1,1
378,72,64,2,4,0,0,0,0,1,1
379,72,64,2,4,0,0,0,0,1,1
380,72,64,2,4,0,0,0,0,1,1
381,72,64,2,4,0,0,0,0,1,1
382,72,65,2,4,0,0,0,0,1,1
383,72,65,2,4,0,0,0,0,1,1
384,72,65,2,4,0,0,0,0,1,1
385,72,65,2,4,0,0,0,0,1,1
386,72,65,2,4,0,0,0,0,1,1
387,72,65,2,4,0,0,0,0,1,1
388,73,65,2,4,0,0,0,0,1,1
389,73,65,2,4,0,0,0,0,1,1
390,74,65,2,4,0,0,0,0,1,1
391,74,65,2,4,0,0,0,0,1,1
392,74,65,2,4,0,0,0,0,1,1
393,75,65,2,4,0,0,0,0,1,1
394,75,65,2,4,0,0,0,0,1,1
395,75,65,2,4,0,0,0,0,1,1
396,75,65,2,4,0,0,0,0,1,1
397,75,65,2,4,0,0,0,0,1,1
398,75,65,2,4,0,0,0,0,1,1
399,75,65,2,4,0,0,0,0,1,1
400,75,65,2,4,0,0,0,0,1,1
401,75,65,2,4,0,0,0,0,1,1
402,75,65,2,4,0,0,0,0,1,1
403,75,65,2,4,0,0,0,0,1,1
404,75,65,2,4,0,0,0,0,1,1
405,75,65,2,4,0,0,0,0,1,1
406,75,65,2,4,0,0,0,0,1,1
407,75,65,2,4,0,0,0,0,1,1
408,75,65,2,4,0,0,0,0,1,1
409,75,66,2,4,0,0,0,0,1,1
410,75,66,2,4,0,0,0,0,1,1
411,75,67,2,4,0,0,0,0,1,1
412,75,68,2,4,0,0,0,0,1,1
413,76,68,2,4,0,0,0,0,1,1
414,76,68,2,4,0,0,0,0,1,1
415,76,68,2,4,0,0,0,0,1,1
416,76,68,2,4,0,0,0,0,1,1
417,76,68,2,4,0,0,0,0,1,1
418,76,68,2,4,0,0,0,0,1,1
419,76,68,2,4,0,0,0,0,1,1
420,76,68,2,4,0,0,0,0,1,1
421,76,68,2,4,0,0,0,0,1,1
422,76,68,2,4,0,0,0,0,1,1
423,76,69,2,4,0,0,0,0,1,1
424,76,69,2,4,0,0,0,0,1,1
425,76,70,2,4,0,0,0,0,1,1
426,76,71,2,4,0,0,0,0,1,1
427,76,71,2,4,0,0,0,0,1,1
428,76,72,2,4,0,0,0,0,1,1
429,76,72,2,4,0,0,0,0,1,1
430,76,72,2,4,0,0,0,0,1,1
431,76,72,2,4,0,0,0,0,1,1
432,76,72,2,4,0,0,0,0,1,1
433,76,72,2,4,0,0,0,0,1,1
434,76,72,2,4,0,0,0,0,1,1
435,76,73,2,4,0,0,0,0,1,1
436,76,73,2,4,0,0,0,0,1,1
437,76,73,2,4,0,0,0,0,1,1
438,76,73,2,4,0,0,0,0,1,1
439,76,73,2,4,0,0,0,0,1,1
440,76,74,2,4,0,0,0,0,1,1
441,76,74,2,4,0,0,0,0,1,1
442,77,74,2,4,0,0,0,0,1,1
443,77,74,2,4,0,0,0,0,1,1
444,77,74,2,4,0,0,0,0,1,1
445,77,74,2,4,0,0,0,0,1,1
446,77,74,2,4,0,0,0,0,1,1
447,77,74,2,4,0,0,0,0,1,1
448,77,74,2,4,0,0,0,0,1,1
449,77,75,2,4,0,0,0,0,1,1
450,77,75,2,4,0,0,0,0,1,1
451,77,75,2,4,0,0,0,0,1,1
452,78,75,2,4,0,0,0,0,1,1
453,78,75,2,4,0,0,0,0,1,1
454,78,76,2,4,0,0,0,0,1,1
455,78,76,2,4,0,0,0,0,1,1
456,78,77,2,4,0,0,0,0,1,1
457,78,77,2,4,0,0,0,0,1,1
458,78,78,2,4,0,0,0,0,1,1
459,78,78,2,4,0,0,0,0,1,1
460,78,78,2,4,0,0,0,0,1,1
461,78,78,2,4,0,0,0,0,1,1
462,78,78,2,4,0,0,0,0,1,1
463,78,78,2,4,0,0,0,0,1,1
464,78,78,2,4,0,0,0,0,1,1
465,78,79,2,4,0,0,0,0,1,1
466,78,79,2,4,0,0,0,0,1,1
467,78,79,2,4,0,0,0,0,1,1
468,78,79,2,4,0,0,0,0,1,1
469,79,79,2,4,0,0,0,0,1,1
470,79,79,2,4,0,0,0,0,1,1
471,79,79,2,4,0,0,0,0,1,1
472,79,79,2,4,0,0,0,0,1,1
473,80,79,2,4,0,0,0,0,1,1
474,80,79,2,4,0,0,0,0,1,1
475,80,79,2,4,0,0,0,0,1,1
476,81,79,2,4,0,0,0,0,1,1
477,81,79,2,4,0,0,0,0,1,1
478,82,79,2,4,0,0,0,0,1,1
479,82,79,2,4,0,0,0,0,1,1
480,82,79,2,4,0,0,0,0,1,1
481,83,79,2,4,0,0,0,0,1,1
482,83,80,2,4,0,0,0,0,1,1
483,83,81,2,4,0,0,0,0,1,1
484,83,81,2,4,0,0,0,0,1,1
485,83,81,2,4,0,0,0,0,1,1
486,83,82,2,4,0,0,0,0,1,1
487,83,82,2,4,0,0,0,0,1,1
488,84,82,2,4,0,0,0,0,1,1
489,84,82,2,4,0,0,0,0,1,1
490,84,82,2,4,0,0,0,0,1,1
491,84,82,2,4,0,0,0,0,1,1
492,84,82,2,4,0,0,0,0,1,1
493,84,82,2,4,0,0,0,0,1,1
494,84,82,2,4,0,0,0,0,1,1
495,84,82,2,4,0,0,0,0,1,1
496,84,82,2,4,0,0,0,0,1,1
497,84,82,2,4,0,0,0,0,1,1
498,84,82,2,4,0,0,0,0,1,1
499,85,82,2,4,0,0,0,0,1,1
500,85,82,2,4,0,0,0,0,1,1
501,85,82,2,4,0,0,0,0,1,1
502,85,82,2,4,0,0,0,0,1,1
503,85,82,2,4,0,0,0,0,1,1
504,85,82,2,4,0,0,0,0,1,1
505,85,83,2,4,0,0,0,0,1,1
506,85,83,2,4,0,0,0,0,1,1
507,85,84,2,4,0,0,0,0,1,1
508,85,84,2,4,0,0,0,0,1,1
509,85,85,2,4,0,0,0,0,1,1
510,85,85,2,4,0,0,0,0,1,1
511,85,85,2,4,0,0,0,0,1,1
512,85,85,2,4,0,0,0,0,1,1
513,86,85,2,4,0,0,0,0,1,1
514,86,85,2,4,0,0,0,0,1,1
515,86,85,2,4,0,0,0,0,1,1
516,86,85,2,4,0,0,0,0,1,1
517,86,85,2,4,0,0,0,0,1,1
518,86,85,2,4,0,0,0,0,1,1
519,86,85,2,4,0,0,0,0,1,1
520,87,85,2,4,0,0,0,0,1,1
521,87,85,2,4,0,0,0,0,1,1
522,87,85,2,4,0,0,0,0,1,1
523,87,85,2,4,0,0,0,0,1,1
524,88,85,2,4,0,0,0,0,1,1
525,88,86,2,4,0,0,0,0,1,1
526,88,87,2,4,0,0,0,0,1,1
527,88,87,2,4,0,0,0,0,1,1
528,88,87,2,4,0,0,0,0,1,1
529,88,88,2,4,0,0,0,0,1,1
530,89,89,3,4,0,0,0,0,1,1
531,89,89,3,4,0,0,0,0,1,1
532,90,89,3,4,0,0,0,0,1,1
533,90,90,3,4,0,0,0,0,1,1
534,90,90,3,4,0,0,0,0,1,1
535,90,90,3,4,0,0,0,0,1,1
536,90,90,3,4,0,0,0,0,1,1
537,90,90,3,4,0,0,0,0,1,1
538,90,90,3,4,0,0,0,0,1,1
539,90,90,3,4,0,0,0,0,1,1
540,91,90,3,4,0,0,0,0,1,1
541,91,91,3,4,0,0,0,0,1,1
542,91,91,3,4,0,0,0,0,1,1
543,91,91,3,4,0,0,0,0,1,1
544,91,91,3,4,0,0,0,0,1,1
545,91,91,3,4,0,0,0,0,1,1
546,91,91,3,4,0,0,0,0,1,1
547,91,91,3,4,0,0,0,0,1,1
548,91,91,3,4,0,0,0,0,1,1
549,91,91,3,4,0,0,0,0,1,1
550,91,91,3,4,0,0,0,0,1,1
551,91,91,3,4,0,0,0,0,1,1
552,91,91,3,4,0,0,0,0,1,1
553,92,91,3,4,0,0,0,0,1,1
554,92,91,3,4,0,0,0,0,1,1
555,92,92,3,4,0,0,0,0,1,1
556,92,92,3,4,0,0,0,0,1,1
557,92,92,3,4,0,0,0,0,1,1
558,92,92,3,4,0,0,0,0,1,1
559,92,92,3,4,0,0,0,0,1,1
560,92,93,3,4,0,0,0,0,1,1
561,92,93,3,4,0,0,0,0,1,1
562,92,93,3,4,0,0,0,0,1,1
563,92,93,3,4,0,0,0,0,1,1
564,92,93,3,4,0,0,0,0,1,1
565,93,93,3,4,0,0,0,0,1,1
566,93,93,3,4,0,0,0,0,1,1
567,93,93,3,4,0,0,0,0,1,1
568,94,93,3,4,0,0,0,0,1,1
569,94,94,3,4,0,0,0,0,1,1
570,95,94,3,4,0,0,0,0,1,1
571,95,94,3,4,0,0,0,0,1,1
572,95,95,3,4,0,0,0,0,1,1
573,95,95,3,4,0,0,0,0,1,1
574,96,95,3,4,0,0,0,0,1,1
575,97,96,3,4,0,0,0,0,1,1
576,97,96,3,4,0,0,0,0,1,1
577,97,96,3,4,0,0,0,0,1,1
578,97,96,3,4,0,0,0,0,1,1
579,98,97,3,4,0,0,0,0,1,1
580,98,97,3,4,0,0,0,0,1,1
581,98,97,3,4,0,0,0,0,1,1
582,98,98,3,4,0,0,0,0,1,1
583,98,98,3,4,0,0,0,0,1,1
584,98,98,3,4,0,0,0,0,1,1
585,98,98,3,4,0,0,0,0,1,1
586,98,98,3,4,0,0,0,0,1,1
587,98,98,3,4,0,0,0,0,1,1
588,98,99,3,4,0,0,0,0,1,1
589,98,99,3,4,0,0,0,0,1,1
590,98,99,3,4,0,0,0,0,1,1
591,98,99,3,4,0,0,0,0,1,1
592,98,99,3,4,0,0,0,0,1,1
593,98,99,3,4,0,0,0,0,1,1
594,98,99,3,4,0,0,0,0,1,1
595,98,100,3,4,0,0,0,0,1,1
596,98,100,3,4,0,0,0,0,1,1
597,99,101,3,4,0,0,0,0,1,1
598,99,101,3,4,0,0,0,0,1,1
599,99,101,3,4,0,0,0,0,1,1
600,100,101,3,4,0,0,0,0,1,1
601,100,101,3,4,0,0,0,0,1,1
602,100,102,3,4,0,0,0,0,1,1
603,100,102,3,4,0,0,0,0,1,1
604,100,102,3,4,0,0,0,0,1,1
605,101,102,3,4,0,0,0,0,1,1
606,101,102,3,4,0,0,0,0,1,1
607,101,102,3,4,0,0,0,0,1,1
608,102,102,3,4,0,0,0,0,1,1
609,102,102,3,4,0,0,0,0,1,1
610,102,102,3,4,0,0,0,0,1,1
611,102,102,3,4,0,0,0,0,1,1
612,103,102,3,4,0,0,0,0,1,1
613,103,102,3,4,0,0,0,0,1,1
614,104,102,3,4,0,0,0,0,1,1
615,104,103,3,4,0,0,0,0,1,1
616,104,103,3,4,0,0,0,0,1,1
617,104,103,3,4,0,0,0,0,1,1
618,104,103,3,4,0,0,0,0,1,1
619,104,103,3,4,0,0,0,0,1,1
620,104,104,3,4,0,0,0,0,1,1
621,104,104,3,4,0,0,0,0,1,1
622,104,104,3,4,0,0,0,0,1,1
623,104,104,3,4,0,0,0,0,1,1
