Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,20,20,2,0,0,0,0,0,1,1
136,20,20,2,0,0,0,0,0,1,1
137,20,20,2,0,0,0,0,0,1,1
138,21,20,2,0,0,0,0,0,1,1
139,21,20,2,0,0,0,0,0,1,1
140,21,20,2,0,0,0,0,0,1,1
141,21,20,2,0,0,0,0,0,1,1
142,21,20,2,0,0,0,0,0,1,1
143,21,20,2,0,0,0,0,0,1,1
144,21,20,2,0,0,0,0,0,1,1
145,22,21,2,0,0,0,0,0,1,1
146,22,21,2,0,0,0,0,0,1,1
147,22,21,2,0,0,0,0,0,1,1
148,22,21,2,0,0,0,0,0,1,1
149,22,21,2,0,0,0,0,0,1,1
150,23,21,2,0,0,0,0,0,1,1
151,23,21,2,0,0,0,0,0,1,1
152,24,21,2,0,0,0,0,0,1,1
153,24,21,2,0,0,0,0,0,1,1
154,25,21,2,0,0,0,0,0,1,1
155,25,22,2,0,0,0,0,0,1,1
156,25,22,2,0,0,0,0,0,1,1
157,25,23,2,0,0,0,0,0,1,1
158,25,23,2,0,0,0,0,0,1,1
159,25,23,2,0,0,0,0,0,1,1
160,26,23,2,0,0,0,0,0,1,1
161,26,23,2,0,0,0,0,0,1,1
162,27,23,2,0,0,0,0,0,1,1
163,27,23,2,0,0,0,0,0,1,1
164,27,23,2,0,0,0,0,0,1,1
165,27,24,2,0,0,0,0,0,1,1
166,27,24,2,0,0,0,0,0,1,1
167,27,24,2,0,0,0,0,0,1,1
168,27,24,2,0,0,0,0,0,1,1
169,27,24,2,0,0,0,0,0,1,1
170,27,24,2,0,0,0,0,0,1,1
171,27,24,2,0,0,0,0,0,1,1
172,27,24,2,0,0,0,0,0,1,1
173,27,24,2,0,0,0,0,0,1,1
174,27,24,2,0,0,0,0,0,1,1
175,28,24,2,0,0,0,0,0,1,1
176,29,25,2,0,0,0,0,0,1,1
177,29,25,2,0,0,0,0,0,1,1
178,29,25,2,0,0,0,0,0,1,1
179,29,25,2,0,0,0,0,0,1,1
180,29,25,2,0,0,0,0,0,1,1
181,30,25,2,0,0,0,0,0,1,1
182,30,25,2,0,0,0,0,0,1,1
183,30,25,2,0,0,0,0,0,1,1
184,30,25,2,0,0,0,0,0,1,1
185,31,25,2,0,0,0,0,0,1,1
186,31,25,2,0,0,0,0,0,1,1
187,31,25,2,0,0,0,0,0,1,1
188,32,25,2,0,0,0,0,0,1,1
189,32,25,2,0,0,0,0,0,1,1
190,32,25,2,0,0,0,0,0,1,1
191,32,25,2,0,0,0,0,0,1,1
192,32,25,2,0,0,0,0,0,1,1
193,32,25,2,0,0,0,0,0,1,1
194,32,25,2,0,0,0,0,0,1,1
195,33,25,2,0,0,0,0,0,1,1
196,33,25,2,0,0,0,0,0,1,1
197,33,25,2,0,0,0,0,0,1,1
198,33,25,2,0,0,0,0,0,1,1
199,33,25,2,0,0,0,0,0,1,1
200,33,26,2,0,0,0,0,0,1,1
201,34,27,2,0,0,0,0,0,1,1
202,34,27,2,0,0,0,0,0,1,1
203,34,27,2,0,0,0,0,0,1,1
204,35,27,2,0,0,0,0,0,1,1
205,35,27,2,0,0,0,0,0,1,1
206,35,27,2,0,0,0,0,0,1,1
207,35,27,2,0,0,0,0,0,1,1
208,35,27,2,0,0,0,0,0,1,1
209,35,27,2,0,0,0,0,0,1,1
210,36,27,2,0,0,0,0,0,1,1
211,36,27,2,0,0,0,0,0,1,1
212,37,27,2,0,0,0,0,0,1,1
213,38,27,2,0,0,0,0,0,1,1
214,38,27,2,0,0,0,0,0,1,1
215,38,27,2,0,0,0,0,0,1,1
216,38,27,2,0,0,0,0,0,1,1
217,38,27,2,0,0,0,0,0,1,1
218,38,27,2,0,0,0,0,0,1,1
219,38,27,2,0,0,0,0,0,1,1
220,38,27,2,0,0,0,0,0,1,1
221,39,27,2,0,0,0,0,0,1,1
222,39,27,2,0,0,0,0,0,1,1
223,39,27,2,0,0,0,0,0,1,1
224,39,28,2,0,0,0,0,0,1,1
225,39,28,2,0,0,0,0,0,1,1
226,39,28,2,0,0,0,0,0,1,1
227,39,28,2,0,0,0,0,0,1,1
228,39,29,2,0,0,0,0,0,1,1
229,39,29,2,0,0,0,0,0,1,1
230,39,30,2,0,0,0,0,0,1,1
231,39,30,2,0,0,0,0,0,1,1
232,39,31,2,0,0,0,0,0,1,1
233,39,31,2,0,0,0,0,0,1,1
234,39,31,2,0,0,0,0,0,1,1
235,40,31,2,0,0,0,0,0,1,1
236,40,32,2,0,0,0,0,0,1,1
237,41,32,2,0,0,0,0,0,1,1
238,41,32,2,0,0,0,0,0,1,1
239,42,33,2,0,0,0,0,0,1,1
240,42,33,2,0,0,0,0,0,1,1
241,42,33,2,0,0,0,0,0,1,1
242,42,33,2,0,0,0,0,0,1,1
243,42,33,2,0,0,0,0,0,1,1
244,42,33,2,0,0,0,0,0,1,1
245,42,34,2,0,0,0,0,0,1,1
246,42,34,2,0,0,0,0,0,1,1
247,42,34,2,0,0,0,0,0,1,1
248,43,34,2,0,0,0,0,0,1,1
249,43,35,2,0,0,0,0,0,1,1
250,43,35,2,0,0,0,0,0,1,1
251,43,36,2,0,0,0,0,0,1,1
252,43,36,2,0,0,0,0,0,1,1
253,43,36,2,0,0,0,0,0,1,1
254,44,36,2,0,0,0,0,0,1,1
255,45,36,2,0,0,0,0,0,1,1
256,45,36,2,0,0,0,0,0,1,1
257,46,36,2,0,0,0,0,0,1,1
258,46,37,2,0,0,0,0,0,1,1
259,46,37,2,0,0,0,0,0,1,1
260,46,37,2,0,0,0,0,0,1,1
261,46,38,2,0,0,0,0,0,1,1
262,46,38,2,0,0,0,0,0,1,1
263,46,38,2,0,0,0,0,0,1,1
264,46,38,2,0,0,0,0,0,1,1
265,46,38,2,0,0,0,0,0,1,1
266,46,39,2,0,0,0,0,0,1,1
267,47,39,2,0,0,0,0,0,1,1
268,47,39,2,0,0,0,0,0,1,1
269,47,39,2,0,0,0,0,0,1,1
270,47,39,2,0,0,0,0,0,1,1
271,47,39,2,0,0,0,0,0,1,1
272,47,39,2,0,0,0,0,0,1,1
273,47,39,2,0,0,0,0,0,1,1
274,47,39,2,0,0,0,0,0,1,1
275,47,39,2,0,0,0,0,0,1,1
276,47,39,2,0,0,0,0,0,1,1
277,47,39,2,0,0,0,0,0,1,1
278,47,39,2,0,0,0,0,0,1,1
279,47,39,2,0,0,0,0,0,1,1
280,47,39,2,0,0,0,0,0,1,1
281,48,39,2,0,0,0,0,0,1,1
282,48,39,2,0,0,0,0,0,1,1
283,48,39,2,0,0,0,0,0,1,1
284,48,39,2,0,0,0,0,0,1,1
285,48,39,2,0,0,0,0,0,1,1
286,48,40,2,0,0,0,0,0,1,1
287,48,40,2,0,0,0,0,0,1,1
288,48,40,2,0,0,0,0,0,1,1
289,48,40,2,0,0,0,0,0,1,1
290,48,40,2,0,0,0,0,0,1,1
291,48,40,2,0,0,0,0,0,1,1
292,48,40,2,0,0,0,0,0,1,1
293,48,40,2,0,0,0,0,0,1,1
294,48,40,2,0,0,0,0,0,1,1
295,48,40,2,0,0,0,0,0,1,1
296,48,40,2,0,0,0,0,0,1,1
297,48,40,2,0,0,0,0,0,1,1
298,48,41,2,0,0,0,0,0,1,1
299,48,41,2,0,0,0,0,0,1,1
300,48,41,2,0,0,0,0,0,1,1
301,48,42,2,0,0,0,0,0,1,1
302,48,42,2,0,0,0,0,0,1,1
303,48,42,2,0,0,0,0,0,1,1
304,48,42,2,0,0,0,0,0,1,1
305,48,42,2,0,0,0,0,0,1,1
306,48,42,2,0,0,0,0,0,1,1
307,48,42,2,0,0,0,0,0,1,1
308,48,42,2,0,0,0,0,0,1,1
309,48,42,2,0,0,0,0,0,1,1
310,48,42,2,0,0,0,0,0,1,1
311,48,42,2,0,0,0,0,0,1,1
312,48,43,2,0,0,0,0,0,1,1
313,48,43,2,0,0,0,0,0,1,1
314,48,43,2,0,0,0,0,0,1,1
315,48,43,2,0,0,0,0,0,1,1
316,48,43,2,0,0,0,0,0,1,1
317,48,43,2,0,0,0,0,0,1,1
318,48,43,2,0,0,0,0,0,1,1
319,48,43,2,0,0,0,0,0,1,1
320,48,43,2,0,0,0,0,0,1,1
321,49,43,2,0,0,0,0,0,1,1
322,49,44,2,0,0,0,0,0,1,1
323,49,44,2,0,0,0,0,0,1,1
324,49,44,2,0,0,0,0,0,1,1
325,49,44,2,0,0,0,0,0,1,1
326,50,44,2,0,0,0,0,0,1,1
327,50,44,2,0,0,0,0,0,1,1
328,51,44,2,0,0,0,0,0,1,1
329,52,45,2,0,0,0,0,0,1,1
330,52,45,2,0,0,0,0,0,1,1
331,52,46,2,0,0,0,0,0,1,1
332,52,46,2,0,0,0,0,0,1,1
333,52,46,2,0,0,0,0,0,1,1
334,52,46,2,0,0,0,0,0,1,1
335,52,46,2,0,0,0,0,0,1,1
336,52,46,2,0,0,0,0,0,1,1
337,52,46,2,0,0,0,0,0,1,1
338,52,46,2,0,0,0,0,0,1,1
339,52,47,2,0,0,0,0,0,1,1
340,53,47,2,0,0,0,0,0,1,1
341,54,47,2,0,0,0,0,0,1,1
342,54,47,2,0,0,0,0,0,1,1
343,54,47,2,0,0,0,0,0,1,1
344,55,47,2,0,0,0,0,0,1,1
345,55,48,2,1,0,0,0,0,1,1
346,56,48,2,1,0,0,0,0,1,1
347,56,48,2,1,0,0,0,0,1,1
348,56,48,2,1,0,0,0,0,1,1
349,56,49,2,1,0,0,0,0,1,1
350,57,49,2,1,0,0,0,0,1,1
351,57,49,2,1,0,0,0,0,1,1
352,57,49,2,1,0,0,0,0,1,1
353,57,49,2,1,0,0,0,0,1,1
354,58,49,2,1,0,0,0,0,1,1
355,59,49,2,1,0,0,0,0,1,1
356,60,49,2,1,0,0,0,0,1,1
357,60,49,2,1,0,0,0,0,1,1
358,60,49,2,1,0,0,0,0,1,1
359,60,49,2,1,0,0,0,0,1,1
360,61,49,2,1,0,0,0,0,1,1
361,61,49,2,1,0,0,0,0,1,1
362,61,49,2,1,0,0,0,0,1,1
363,61,49,2,1,0,0,0,0,1,1
364,61,49,2,1,0,0,0,0,1,1
365,61,49,2,1,0,0,0,0,1,1
366,61,49,2,1,0,0,0,0,1,1
367,61,50,2,2,0,0,0,0,1,1
368,61,50,2,2,0,0,0,0,1,1
369,61,51,2,2,0,0,0,0,1,1
370,61,51,2,2,0,0,0,0,1,1
371,61,51,2,2,0,0,0,0,1,1
372,61,51,2,2,0,0,0,0,1,1
373,62,51,2,2,0,0,0,0,1,1
374,62,51,2,2,0,0,0,0,1,1
375,62,51,2,2,0,0,0,0,1,1
376,62,51,2,2,0,0,0,0,1,1
377,62,51,2,2,0,0,0,0,1,1
378,62,51,2,2,0,0,0,0,1,1
379,62,51,2,2,0,0,0,0,1,1
380,62,51,2,2,0,0,0,0,1,1
381,63,52,2,3,0,0,0,0,1,1
382,63,52,2,3,0,0,0,0,1,1
383,63,52,2,3,0,0,0,0,1,1
384,63,52,2,3,0,0,0,0,1,1
385,63,52,2,3,0,0,0,0,1,1
386,63,52,2,3,0,0,0,0,1,1
387,63,52,2,3,0,0,0,0,1,1
388,63,52,2,3,0,0,0,0,1,1
389,63,52,2,3,0,0,0,0,1,1
390,63,52,2,3,0,0,0,0,1,1
391,63,52,2,3,0,0,0,0,1,1
392,64,52,2,3,0,0,0,0,1,1
393,64,53,2,3,0,0,0,0,1,1
394,64,53,2,3,0,0,0,0,1,1
395,64,53,2,3,0,0,0,0,1,1
396,64,53,2,3,0,0,0,0,1,1
397,64,53,2,3,0,0,0,0,1,1
398,64,53,2,3,0,0,0,0,1,1
399,64,53,2,3,0,0,0,0,1,1
400,64,54,2,4,0,0,0,0,1,1
401,64,54,2,4,0,0,0,0,1,1
402,64,54,2,4,0,0,0,0,1,1
403,64,54,2,4,0,0,0,0,1,1
404,64,54,2,4,0,0,0,0,1,1
405,64,55,2,4,0,0,0,0,1,1
406,64,55,2,4,0,0,0,0,1,1
407,64,55,2,4,0,0,0,0,1,1
408,64,55,2,4,0,0,0,0,1,1
409,65,55,2,4,0,0,0,0,1,1
410,65,56,2,4,0,0,0,0,1,1
411,66,56,2,4,0,0,0,0,1,1
412,66,57,2,4,0,0,0,0,1,1
413,66,57,2,4,0,0,0,0,1,1
414,66,57,2,4,0,0,0,0,1,1
415,66,57,2,4,0,0,0,0,1,1
416,66,57,2,4,0,0,0,0,1,1
417,66,57,2,4,0,0,0,0,1,1
418,66,57,2,4,0,0,0,0,1,1
419,66,57,2,4,0,0,0,0,1,1
420,66,57,2,4,0,0,0,0,1,1
421,67,57,2,4,0,0,0,0,1,1
422,67,57,2,4,0,0,0,0,1,1
423,67,57,2,4,0,0,0,0,1,1
424,67,57,2,4,0,0,0,0,1,1
425,67,57,2,4,0,0,0,0,1,1
426,67,57,2,4,0,0,0,0,1,1
427,67,57,2,4,0,0,0,0,1,1
428,67,57,2,4,0,0,0,0,1,1
429,67,57,2,4,0,0,0,0,1,1
430,67,58,2,4,0,0,0,0,1,1
431,67,58,2,4,0,0,0,0,1,1
432,68,58,2,4,0,0,0,0,1,1
433,68,58,2,4,0,0,0,0,1,1
434,68,59,2,4,0,0,0,0,1,1
435,68,60,2,4,0,0,0,0,1,1
436,69,60,2,4,0,0,0,0,1,1
437,69,60,2,4,0,0,0,0,1,1
438,69,60,2,4,0,0,0,0,1,1
439,70,60,2,4,0,0,0,0,1,1
440,70,60,2,4,0,0,0,0,1,1
441,70,60,2,4,0,0,0,0,1,1
442,70,60,2,4,0,0,0,0,1,1
443,71,60,2,4,0,0,0,0,1,1
444,71,60,2,4,0,0,0,0,1,1
445,71,61,2,4,0,0,0,0,1,1
446,72,61,2,4,0,0,0,0,1,1
447,72,61,2,4,0,0,0,0,1,1
448,72,61,2,4,0,0,0,0,1,1
449,72,61,2,4,0,0,0,0,1,1
450,72,61,2,4,0,0,0,0,1,1
451,72,61,2,4,0,0,0,0,1,1
452,72,61,2,4,0,0,0,0,1,1
453,72,62,2,5,0,0,0,0,1,1
454,72,62,2,5,0,0,0,0,1,1
455,72,62,2,5,0,0,0,0,1,1
456,72,62,2,5,0,0,0,0,1,1
457,72,62,2,5,0,0,0,0,1,1
458,72,62,2,5,0,0,0,0,1,1
459,72,62,2,5,0,0,0,0,1,1
460,72,63,2,5,0,0,0,0,1,1
461,72,63,2,5,0,0,0,0,1,1
462,72,63,2,5,0,0,0,0,1,1
463,72,63,2,5,0,0,0,0,1,1
464,72,64,2,6,0,0,0,0,1,1
465,73,64,2,6,0,0,0,0,1,1
466,73,64,2,6,0,0,0,0,1,1
467,74,64,2,6,0,0,0,0,1,1
468,74,64,2,6,0,0,0,0,1,1
469,74,65,2,6,0,0,0,0,1,1
470,74,65,2,6,0,0,0,0,1,1
471,74,65,2,6,0,0,0,0,1,1
472,75,65,2,6,0,0,0,0,1,1
473,76,66,2,7,0,0,0,0,1,1
474,76,66,2,7,0,0,0,0,1,1
475,76,66,2,7,0,0,0,0,1,1
476,76,66,2,7,0,0,0,0,1,1
477,77,66,2,7,0,0,0,0,1,1
478,77,67,2,7,0,0,0,0,1,1
479,77,67,2,7,0,0,0,0,1,1
480,77,67,2,7,0,0,0,0,1,1
481,77,67,2,7,0,0,0,0,1,1
482,77,68,2,7,0,0,0,0,1,1
483,77,68,2,7,0,0,0,0,1,1
484,77,68,2,7,0,0,0,0,1,1
485,77,68,2,7,0,0,0,0,1,1
486,77,68,2,7,0,0,0,0,1,1
487,77,68,2,7,0,0,0,0,1,1
488,77,68,2,7,0,0,0,0,1,1
489,77,68,2,7,0,0,0,0,1,1
490,78,69,2,7,0,0,0,0,1,1
491,78,69,2,7,0,0,0,0,1,1
492,78,69,2,7,0,0,0,0,1,1
493,78,69,2,7,0,0,0,0,1,1
494,78,70,2,7,0,0,0,0,1,1
495,78,70,2,7,0,0,0,0,1,1
496,79,70,2,7,0,0,0,0,1,1
497,79,71,2,7,0,0,0,0,1,1
498,80,71,2,7,0,0,0,0,1,1
499,81,71,2,7,0,0,0,0,1,1
500,81,71,2,7,0,0,0,0,1,1
501,81,71,2,7,0,0,0,0,1,1
502,82,72,2,7,0,0,0,0,1,1
503,82,72,2,7,0,0,0,0,1,1
504,83,73,2,7,0,0,0,0,1,1
505,83,73,2,7,0,0,0,0,1,1
506,83,73,2,7,0,0,0,0,1,1
507,84,74,2,7,0,0,0,0,1,1
508,84,74,2,7,0,0,0,0,1,1
509,84,74,2,7,0,0,0,0,1,1
510,84,74,2,7,0,0,0,0,1,1
511,84,74,2,7,0,0,0,0,1,1
512,84,74,2,7,0,0,0,0,1,1
513,84,74,2,7,0,0,0,0,1,1
514,84,74,2,7,0,0,0,0,1,1
515,85,74,2,7,0,0,0,0,1,1
516,85,74,2,7,0,0,0,0,1,1
517,86,74,2,7,0,0,0,0,1,1
518,86,74,2,7,0,0,0,0,1,1
519,86,75,2,7,0,0,0,0,1,1
520,86,75,2,7,0,0,0,0,1,1
521,86,75,2,7,0,0,0,0,1,1
522,86,76,2,7,0,0,0,0,1,1
523,87,76,2,7,0,0,0,0,1,1
524,87,77,2,7,0,0,0,0,1,1
525,87,78,2,7,0,0,0,0,1,1
526,87,78,2,7,0,0,0,0,1,1
527,88,78,2,7,0,0,0,0,1,1
528,88,79,2,7,0,0,0,0,1,1
529,88,79,2,7,0,0,0,0,1,1
530,88,80,2,7,0,0,0,0,1,1
531,88,80,2,7,0,0,0,0,1,1
532,88,80,2,7,0,0,0,0,1,1
533,88,80,2,7,0,0,0,0,1,1
534,89,80,2,7,0,0,0,0,1,1
535,89,80,2,7,0,0,0,0,1,1
536,89,80,2,7,0,0,0,0,1,1
537,89,80,2,7,0,0,0,0,1,1
538,89,80,2,7,0,0,0,0,1,1
539,90,80,2,7,0,0,0,0,1,1
540,90,80,2,7,0,0,0,0,1,1
541,91,80,3,7,0,0,0,0,1,1
542,92,80,3,7,0,0,0,0,1,1
543,92,80,3,7,0,0,0,0,1,1
544,92,80,3,7,0,0,0,0,1,1
545,92,80,3,7,0,0,0,0,1,1
546,92,80,3,7,0,0,0,0,1,1
547,92,80,3,7,0,0,0,0,1,1
548,92,81,3,7,0,0,0,0,1,1
549,92,81,3,7,0,0,0,0,1,1
550,92,81,3,7,0,0,0,0,1,1
551,92,81,3,7,0,0,0,0,1,1
552,92,81,3,7,0,0,0,0,1,1
553,92,81,3,7,0,0,0,0,1,1
554,92,81,3,7,0,0,0,0,1,1
555,93,81,3,7,0,0,0,0,1,1
556,93,81,3,7,0,0,0,0,1,1
557,93,81,3,7,0,0,0,0,1,1
558,93,81,3,7,0,0,0,0,1,1
559,93,81,3,7,0,0,0,0,1,1
560,93,81,3,7,0,0,0,0,1,1
561,93,81,3,7,0,0,0,0,1,1
562,94,81,3,7,0,0,0,0,1,1
563,94,82,3,7,0,0,0,0,1,1
564,94,82,3,7,0,0,0,0,1,1
565,94,82,3,7,0,0,0,0,1,1
566,94,83,3,7,0,0,0,0,1,1
567,94,83,3,7,0,0,0,0,1,1
568,95,83,3,7,0,0,0,0,1,1
569,95,83,3,7,0,0,0,0,1,1
570,95,83,3,7,0,0,0,0,1,1
571,95,83,3,7,0,0,0,0,1,1
572,95,83,3,7,0,0,0,0,1,1
573,95,83,3,7,0,0,0,0,1,1
574,95,83,3,7,0,0,0,0,1,1
575,95,84,3,7,0,0,0,0,1,1
576,95,84,3,7,0,0,0,0,1,1
577,96,84,3,7,0,0,0,0,1,1
578,96,84,3,7,0,0,0,0,1,1
579,96,84,3,7,0,0,0,0,1,1
580,96,84,3,7,0,0,0,0,1,1
581,96,84,3,7,0,0,0,0,1,1
582,97,84,3,7,0,0,0,0,1,1
583,97,84,3,7,0,0,0,0,1,1
584,97,84,3,7,0,0,0,0,1,1
585,97,84,3,7,0,0,0,0,1,1
586,97,84,3,7,0,0,0,0,1,1
587,97,84,3,7,0,0,0,0,1,1
588,97,84,3,7,0,0,0,0,1,1
589,97,85,3,7,0,0,0,0,1,1
590,97,85,3,7,0,0,0,0,1,1
591,98,85,3,7,0,0,0,0,1,1
592,98,85,3,7,0,0,0,0,1,1
593,98,85,3,7,0,0,0,0,1,1
594,98,85,3,7,0,0,0,0,1,1
595,98,85,3,7,0,0,0,0,1,1
596,98,85,3,7,0,0,0,0,1,1
597,98,85,3,7,0,0,0,0,1,1
598,98,85,3,7,0,0,0,0,1,1
599,98,85,3,7,0,0,0,0,1,1
600,98,85,3,7,0,0,0,0,1,1
601,98,85,3,7,0,0,0,0,1,1
602,98,85,3,7,0,0,0,0,1,1
603,99,85,3,7,0,0,0,0,1,1
604,99,85,3,7,0,0,0,0,1,1
605,99,85,3,7,0,0,0,0,1,1
606,100,85,3,7,0,0,0,0,1,1
607,100,85,3,7,0,0,0,0,1,1
608,101,85,3,7,0,0,0,0,1,1
609,102,85,3,7,0,0,0,0,1,1
610,102,85,3,7,0,0,0,0,1,1
611,102,85,3,7,0,0,0,0,1,1
612,102,85,3,7,0,0,0,0,1,1
613,102,86,3,7,0,0,0,0,1,1
614,102,86,3,7,0,0,0,0,1,1
615,102,86,3,7,0,0,0,0,1,1
616,102,86,3,7,0,0,0,0,1,1
617,103,86,3,7,0,0,0,0,1,1
618,103,86,3,7,0,0,0,0,1,1
619,103,86,3,7,0,0,0,0,1,1
620,104,86,3,7,0,0,0,0,1,1
621,104,86,3,7,0,0,0,0,1,1
622,104,86,3,7,0,0,0,0,1,1
623,104,86,3,7,0,0,0,0,1,1
