Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,10,10,1,0,0,0,0,0,0,0
49,10,10,1,0,0,0,0,0,0,0
50,10,11,1,0,0,0,0,0,0,0
51,10,11,1,0,0,0,0,0,0,0
52,10,11,1,0,0,0,0,0,0,1
53,10,11,1,0,0,0,0,0,1,1
54,10,11,1,0,0,0,0,0,1,1
55,10,11,1,0,0,0,0,0,1,1
56,11,11,1,0,0,0,0,0,1,1
57,11,11,1,0,0,0,0,0,1,1
58,11,12,1,0,0,0,0,0,1,1
59,11,12,1,0,0,0,0,0,1,1
60,11,12,1,0,0,0,0,0,1,1
61,11,12,1,0,0,0,0,0,1,1
62,11,13,1,0,0,0,0,0,1,1
63,11,13,1,0,0,0,0,0,1,1
64,11,13,1,0,0,0,0,0,1,1
65,11,13,1,0,0,0,0,0,1,1
66,11,13,1,0,0,0,0,0,1,1
67,11,13,1,0,0,0,0,0,1,1
68,11,13,1,0,0,0,0,0,1,1
69,11,13,1,0,0,0,0,0,1,1
70,12,13,1,0,0,0,0,0,1,1
71,12,14,1,0,0,0,0,0,1,1
72,13,14,1,0,0,0,0,0,1,1
73,13,14,1,0,0,0,0,0,1,1
74,13,14,1,0,0,0,0,0,1,1
75,14,14,1,0,0,0,0,0,1,1
76,14,15,1,0,0,0,0,0,1,1
77,14,15,1,0,0,0,0,0,1,1
78,15,15,1,0,0,0,0,0,1,1
79,15,16,1,0,0,0,0,0,1,1
80,15,16,1,0,0,0,0,0,1,1
81,15,17,1,0,0,0,0,0,1,1
82,15,17,1,0,0,0,0,0,1,1
83,15,17,1,0,0,0,0,0,1,1
84,15,17,1,0,0,0,0,0,1,1
85,15,17,1,0,0,0,0,0,1,1
86,15,18,1,0,0,0,0,0,1,1
87,15,18,1,0,0,0,0,0,1,1
88,15,18,1,0,0,0,0,0,1,1
89,15,18,1,0,0,0,0,0,1,1
90,15,19,1,0,0,0,0,0,1,1
91,15,19,1,0,0,0,0,0,1,1
92,15,19,1,0,0,0,0,0,1,1
93,15,19,1,0,0,0,0,0,1,1
94,15,19,1,0,0,0,0,0,1,1
95,15,19,1,0,0,0,0,0,1,1
96,15,19,1,0,0,0,0,0,1,1
97,15,19,1,0,0,0,0,0,1,1
98,15,19,1,0,0,0,0,0,1,1
99,15,19,1,0,0,0,0,0,1,1
100,16,19,1,0,0,0,0,0,1,1
101,16,19,1,0,0,0,0,0,1,1
102,16,19,1,0,0,0,0,0,1,1
103,16,19,1,0,0,0,0,0,1,1
104,16,19,1,0,0,0,0,0,1,1
105,16,19,1,0,0,0,0,0,1,1
106,16,20,1,0,0,0,0,0,1,1
107,16,20,1,0,0,0,0,0,1,1
108,16,20,1,0,0,0,0,0,1,1
109,16,21,1,0,0,0,0,0,1,1
110,16,21,1,0,0,0,0,0,1,1
111,16,22,1,0,0,0,0,0,1,1
112,16,22,1,0,0,0,0,0,1,1
113,16,22,1,0,0,0,0,0,1,1
114,16,22,1,0,0,0,0,0,1,1
115,16,22,1,0,0,0,0,0,1,1
116,16,22,1,0,0,0,0,0,1,1
117,16,23,1,0,0,0,0,0,1,1
118,16,23,1,0,0,0,0,0,1,1
119,16,23,1,0,0,0,0,0,1,1
120,16,23,1,0,0,0,0,0,1,1
121,16,23,1,0,0,0,0,0,1,1
122,16,24,1,0,0,0,0,0,1,1
123,16,24,1,0,0,0,0,0,1,1
124,16,24,1,0,0,0,0,0,1,1
125,16,25,1,0,0,0,0,0,1,1
126,17,25,1,0,0,0,0,0,1,1
127,17,25,1,0,0,0,0,0,1,1
128,17,25,1,0,0,0,0,0,1,1
129,17,25,1,0,0,0,0,0,1,1
130,17,25,1,0,0,0,0,0,1,1
131,18,25,1,0,0,0,0,0,1,1
132,19,25,1,0,0,0,0,0,1,1
133,19,25,1,0,0,0,0,0,1,1
134,19,25,1,0,0,0,0,0,1,1
135,19,26,1,0,0,0,0,0,1,1
136,19,26,1,0,0,0,0,0,1,1
137,19,26,1,0,0,0,0,0,1,1
138,20,27,1,0,0,0,0,0,1,1
139,20,27,1,0,0,0,0,0,1,1
140,21,27,1,0,0,0,0,0,1,1
141,21,27,1,0,0,0,0,0,1,1
142,21,27,1,0,0,0,0,0,1,1
143,21,27,1,0,0,0,0,0,1,1
144,21,27,1,0,0,0,0,0,1,1
145,22,27,1,0,0,0,0,0,1,1
146,22,27,1,0,0,0,0,0,1,1
147,22,28,1,0,0,0,0,0,1,1
148,23,28,1,0,0,0,0,0,1,1
149,23,28,1,0,0,0,0,0,1,1
150,23,28,1,0,0,0,0,0,1,1
151,23,29,1,0,0,0,0,0,1,1
152,23,29,1,0,0,0,0,0,1,1
153,23,29,1,0,0,0,0,0,1,1
154,23,29,1,0,0,0,0,0,1,1
155,23,29,1,0,0,0,0,0,1,1
156,23,29,1,0,0,0,0,0,1,1
157,24,29,1,0,0,0,0,0,1,1
158,24,29,1,0,0,0,0,0,1,1
159,24,29,1,0,0,0,0,0,1,1
160,25,30,1,0,0,0,0,0,1,1
161,25,30,1,0,0,0,0,0,1,1
162,25,30,1,0,0,0,0,0,1,1
163,26,30,1,0,0,0,0,0,1,1
164,26,30,1,0,0,0,0,0,1,1
165,26,31,1,0,0,0,0,0,1,1
166,26,31,1,0,0,0,0,0,1,1
167,26,31,1,0,0,0,0,0,1,1
168,26,31,1,0,0,0,0,0,1,1
169,26,31,1,0,0,0,0,0,1,1
170,26,31,1,0,0,0,0,0,1,1
171,27,31,1,0,0,0,0,0,1,1
172,27,31,1,0,0,0,0,0,1,1
173,27,31,1,0,0,0,0,0,1,1
174,27,31,1,0,0,0,0,0,1,1
175,27,32,1,0,0,0,0,0,1,1
176,27,32,1,0,0,0,0,0,1,1
177,27,32,1,0,0,0,0,0,1,1
178,27,32,1,0,0,0,0,0,1,1
179,27,32,1,0,0,0,0,0,1,1
180,27,32,1,0,0,0,0,0,1,1
181,27,32,1,0,0,0,0,0,1,1
182,27,32,1,0,0,0,0,0,1,1
183,27,32,1,0,0,0,0,0,1,1
184,27,32,1,0,0,0,0,0,1,1
185,27,32,1,0,0,0,0,0,1,1
186,27,32,1,0,0,0,0,0,1,1
187,27,32,1,0,0,0,0,0,1,1
188,27,32,1,0,0,0,0,0,1,1
189,27,32,1,0,0,0,0,0,1,1
190,27,33,1,0,0,0,0,0,1,1
191,28,33,1,0,0,0,0,0,1,1
192,28,33,1,0,0,0,0,0,1,1
193,28,34,1,0,0,0,0,0,1,1
194,28,34,1,0,0,0,0,0,1,1
195,28,34,1,0,0,0,0,0,1,1
196,28,34,1,0,0,0,0,0,1,1
197,28,35,1,0,0,0,0,0,1,1
198,28,36,1,0,0,0,0,0,1,1
199,29,36,1,0,0,0,0,0,1,1
200,29,36,1,0,0,0,0,0,1,1
201,29,36,1,0,0,0,0,0,1,1
202,29,36,1,0,0,0,0,0,1,1
203,29,36,1,0,0,0,0,0,1,1
204,29,37,1,0,0,0,0,0,1,1
205,29,37,1,0,0,0,0,0,1,1
206,29,37,1,0,0,0,0,0,1,1
207,29,38,1,0,0,0,0,0,1,1
208,29,39,1,0,0,0,0,0,1,1
209,30,39,1,0,0,0,0,0,1,1
210,30,39,1,0,0,0,0,0,1,1
211,30,39,1,0,0,0,0,0,1,1
212,30,39,1,0,0,0,0,0,1,1
213,31,39,1,0,0,0,0,0,1,1
214,31,39,1,0,0,0,0,0,1,1
215,31,39,1,0,0,0,0,0,1,1
216,31,39,1,0,0,0,0,0,1,1
217,31,39,1,0,0,0,0,0,1,1
218,31,39,1,0,0,0,0,0,1,1
219,32,39,1,0,0,0,0,0,1,1
220,32,39,1,0,0,0,0,0,1,1
221,32,39,1,0,0,0,0,0,1,1
222,32,39,1,0,0,0,0,0,1,1
223,32,39,1,0,0,0,0,0,1,1
224,32,40,1,0,0,0,0,0,1,1
225,32,40,1,0,0,0,0,0,1,1
226,33,40,1,0,0,0,0,0,1,1
227,33,40,1,0,0,0,0,0,1,1
228,34,41,1,0,0,0,0,0,1,1
229,34,41,1,0,0,0,0,0,1,1
230,34,41,1,0,0,0,0,0,1,1
231,35,41,1,0,0,0,0,0,1,1
232,35,41,1,0,0,0,0,0,1,1
233,35,41,1,0,0,0,0,0,1,1
234,35,42,1,0,0,0,0,0,1,1
235,35,42,1,0,0,0,0,0,1,1
236,35,42,1,0,0,0,0,0,1,1
237,35,42,1,0,0,0,0,0,1,1
238,35,42,1,0,0,0,0,0,1,1
239,36,42,1,0,0,0,0,0,1,1
240,36,43,1,0,0,0,0,0,1,1
241,36,43,1,0,0,0,0,0,1,1
242,36,43,1,0,0,0,0,0,1,1
243,36,43,1,0,0,0,0,0,1,1
244,36,43,1,0,0,0,0,0,1,1
245,37,44,1,0,0,0,0,0,1,1
246,37,45,1,0,0,0,0,0,1,1
247,37,45,1,0,0,0,0,0,1,1
248,37,45,1,0,0,0,0,0,1,1
249,37,45,1,0,0,0,0,0,1,1
250,37,45,1,0,0,0,0,0,1,1
251,37,46,1,0,0,0,0,0,1,1
252,38,46,1,0,0,0,0,0,1,1
253,38,47,1,0,0,0,0,0,1,1
254,38,47,1,0,0,0,0,0,1,1
255,38,48,1,0,0,0,0,0,1,1
256,39,48,1,0,0,0,0,0,1,1
257,39,48,1,0,0,0,0,0,1,1
258,39,48,1,0,0,0,0,0,1,1
259,39,48,1,0,0,0,0,0,1,1
260,39,48,1,0,0,0,0,0,1,1
261,39,49,1,0,0,0,0,0,1,1
262,39,49,1,0,0,0,0,0,1,1
263,39,49,1,0,0,0,0,0,1,1
264,40,49,1,0,0,0,0,0,1,1
265,40,50,1,0,0,0,0,0,1,1
266,41,50,1,0,0,0,0,0,1,1
267,41,50,1,0,0,0,0,0,1,1
268,41,50,1,0,0,0,0,0,1,1
269,42,50,1,0,0,0,0,0,1,1
270,42,51,1,0,0,0,0,0,1,1
271,42,51,1,0,0,0,0,0,1,1
272,42,51,1,0,0,0,0,0,1,1
273,42,51,1,0,0,0,0,0,1,1
274,42,51,1,0,0,0,0,0,1,1
275,42,51,1,0,0,0,0,0,1,1
276,42,51,1,0,0,0,0,0,1,1
277,42,51,1,0,0,0,0,0,1,1
278,43,52,1,0,0,0,0,0,1,1
279,43,52,1,0,0,0,0,0,1,1
280,43,52,1,0,0,0,0,0,1,1
281,44,52,1,0,0,0,0,0,1,1
282,44,52,1,0,0,0,0,0,1,1
283,44,52,1,0,0,0,0,0,1,1
284,44,52,1,0,0,0,0,0,1,1
285,44,52,1,0,0,0,0,0,1,1
286,44,52,1,0,0,0,0,0,1,1
287,44,52,1,0,0,0,0,0,1,1
288,44,52,1,0,0,0,0,0,1,1
289,45,52,1,0,0,0,0,0,1,1
290,45,52,1,0,0,0,0,0,1,1
291,45,52,1,0,0,0,0,0,1,1
292,45,52,1,0,0,0,0,0,1,1
293,45,52,1,0,0,0,0,0,1,1
294,46,52,1,0,0,0,0,0,1,1
295,46,52,1,0,0,0,0,0,1,1
296,46,52,1,0,0,0,0,0,1,1
297,46,52,1,0,0,0,0,0,1,1
298,46,52,1,0,0,0,0,0,1,1
299,46,52,1,0,0,0,0,0,1,1
300,46,52,1,0,0,0,0,0,1,1
301,46,52,1,0,0,0,0,0,1,1
302,46,53,1,0,0,0,0,0,1,1
303,46,53,1,0,0,0,0,0,1,1
304,46,53,1,0,0,0,0,0,1,1
305,46,53,1,0,0,0,0,0,1,1
306,46,53,1,0,0,0,0,0,1,1
307,46,53,1,0,0,0,0,0,1,1
308,46,53,1,0,0,0,0,0,1,1
309,46,53,1,0,0,0,0,0,1,1
310,46,53,1,0,0,0,0,0,1,1
311,46,54,1,0,0,0,0,0,1,1
312,46,54,1,0,0,0,0,0,1,1
313,46,54,1,0,0,0,0,0,1,1
314,46,54,1,0,0,0,0,0,1,1
315,46,54,1,0,0,0,0,0,1,1
316,46,54,1,0,0,0,0,0,1,1
317,46,54,1,0,0,0,0,0,1,1
318,46,54,1,0,0,0,0,0,1,1
319,46,55,1,0,0,0,0,0,1,1
320,46,55,1,0,0,0,0,0,1,1
321,46,55,1,0,0,0,0,0,1,1
322,46,55,1,0,0,0,0,0,1,1
323,47,55,1,0,0,0,0,0,1,1
324,47,55,1,0,0,0,0,0,1,1
325,47,56,1,0,0,0,0,0,1,1
326,48,56,1,0,0,0,0,0,1,1
327,48,56,1,0,0,0,0,0,1,1
328,48,57,1,0,0,0,0,0,1,1
329,48,57,1,0,0,0,0,0,1,1
330,48,58,1,1,0,0,0,0,1,1
331,48,58,1,1,0,0,0,0,1,1
332,48,58,1,1,0,0,0,0,1,1
333,48,58,1,1,0,0,0,0,1,1
334,48,58,1,1,0,0,0,0,1,1
335,48,58,1,1,0,0,0,0,1,1
336,49,59,1,1,0,0,0,0,1,1
337,49,59,1,1,0,0,0,0,1,1
338,49,59,1,1,0,0,0,0,1,1
339,50,59,1,1,0,0,0,0,1,1
340,50,59,1,1,0,0,0,0,1,1
341,50,59,1,1,0,0,0,0,1,1
342,50,59,1,1,0,0,0,0,1,1
343,50,60,1,2,0,0,0,0,1,1
344,50,60,1,2,0,0,0,0,1,1
345,50,60,1,2,0,0,0,0,1,1
346,50,60,1,2,0,0,0,0,1,1
347,50,60,1,2,0,0,0,0,1,1
348,50,60,1,2,0,0,0,0,1,1
349,50,60,1,2,0,0,0,0,1,1
350,50,60,1,2,0,0,0,0,1,1
351,50,61,1,2,0,0,0,0,1,1
352,51,61,1,2,0,0,0,0,1,1
353,51,61,1,2,0,0,0,0,1,1
354,51,61,1,2,0,0,0,0,1,1
355,51,61,1,2,0,0,0,0,1,1
356,52,62,1,2,0,0,0,0,1,1
357,52,62,1,2,0,0,0,0,1,1
358,52,62,1,2,0,0,0,0,1,1
359,52,62,1,2,0,0,0,0,1,1
360,52,62,1,2,0,0,0,0,1,1
361,52,62,1,2,0,0,0,0,1,1
362,52,62,1,2,0,0,0,0,1,1
363,53,62,2,2,0,0,0,0,1,1
364,53,62,2,2,0,0,0,0,1,1
365,53,62,2,2,0,0,0,0,1,1
366,53,62,2,2,0,0,0,0,1,1
367,53,62,2,2,0,0,0,0,1,1
368,53,62,2,2,0,0,0,0,1,1
369,53,62,2,2,0,0,0,0,1,1
370,53,63,2,2,0,0,0,0,1,1
371,53,63,2,2,0,0,0,0,1,1
372,53,63,2,2,0,0,0,0,1,1
373,54,64,2,2,0,0,0,0,1,1
374,54,64,2,2,0,0,0,0,1,1
375,55,64,2,2,0,0,0,0,1,1
376,55,64,2,2,0,0,0,0,1,1
377,55,64,2,2,0,0,0,0,1,1
378,55,64,2,2,0,0,0,0,1,1
379,55,65,2,2,0,0,0,0,1,1
380,55,65,2,2,0,0,0,0,1,1
381,55,65,2,2,0,0,0,0,1,1
382,55,65,2,2,0,0,0,0,1,1
383,55,65,2,2,0,0,0,0,1,1
384,56,65,2,2,0,0,0,0,1,1
385,57,65,2,2,0,0,0,0,1,1
386,57,65,2,2,0,0,0,0,1,1
387,57,65,2,2,0,0,0,0,1,1
388,58,65,2,2,0,0,0,0,1,1
389,58,65,2,2,0,0,0,0,1,1
390,58,65,2,2,0,0,0,0,1,1
391,58,65,2,2,0,0,0,0,1,1
392,58,65,2,2,0,0,0,0,1,1
393,59,66,2,2,0,0,0,0,1,1
394,59,66,2,2,0,0,0,0,1,1
395,59,66,2,2,0,0,0,0,1,1
396,59,66,2,2,0,0,0,0,1,1
397,60,66,2,2,0,0,0,0,1,1
398,61,67,2,2,0,0,0,0,1,1
399,61,67,2,2,0,0,0,0,1,1
400,61,68,2,2,0,0,0,0,1,1
401,61,68,2,2,0,0,0,0,1,1
402,61,68,2,2,0,0,0,0,1,1
403,61,68,2,2,0,0,0,0,1,1
404,61,68,2,2,0,0,0,0,1,1
405,61,69,2,2,0,0,0,0,1,1
406,61,69,2,2,0,0,0,0,1,1
407,61,69,2,2,0,0,0,0,1,1
408,61,70,2,2,0,0,0,0,1,1
409,61,70,2,2,0,0,0,0,1,1
410,61,70,2,2,0,0,0,0,1,1
411,61,70,2,2,0,0,0,0,1,1
412,61,70,2,2,0,0,0,0,1,1
413,61,70,2,2,0,0,0,0,1,1
414,61,70,2,2,0,0,0,0,1,1
415,61,70,2,2,0,0,0,0,1,1
416,61,70,2,2,0,0,0,0,1,1
417,61,70,2,2,0,0,0,0,1,1
418,61,70,2,2,0,0,0,0,1,1
419,61,70,2,2,0,0,0,0,1,1
420,62,70,2,2,0,0,0,0,1,1
421,62,71,2,2,0,0,0,0,1,1
422,62,71,2,2,0,0,0,0,1,1
423,62,71,2,2,0,0,0,0,1,1
424,62,71,2,2,0,0,0,0,1,1
425,62,71,2,2,0,0,0,0,1,1
426,62,71,2,2,0,0,0,0,1,1
427,62,71,2,2,0,0,0,0,1,1
428,62,71,2,2,0,0,0,0,1,1
429,62,72,2,2,0,0,0,0,1,1
430,62,72,2,2,0,0,0,0,1,1
431,62,72,2,2,0,0,0,0,1,1
432,62,72,2,2,0,0,0,0,1,1
433,62,72,2,2,0,0,0,0,1,1
434,62,72,2,2,0,0,0,0,1,1
435,62,72,2,2,0,0,0,0,1,1
436,62,73,2,2,0,0,0,0,1,1
437,62,73,2,2,0,0,0,0,1,1
438,62,73,2,2,0,0,0,0,1,1
439,62,73,2,2,0,0,0,0,1,1
440,62,73,2,2,0,0,0,0,1,1
441,62,73,2,2,0,0,0,0,1,1
442,62,73,2,2,0,0,0,0,1,1
443,62,73,2,2,0,0,0,0,1,1
444,62,74,2,2,0,0,0,0,1,1
445,62,74,2,2,0,0,0,0,1,1
446,62,74,2,2,0,0,0,0,1,1
447,62,74,2,2,0,0,0,0,1,1
448,62,75,2,2,0,0,0,0,1,1
449,63,75,2,2,0,0,0,0,1,1
450,63,75,2,2,0,0,0,0,1,1
451,63,75,2,2,0,0,0,0,1,1
452,63,76,2,2,0,0,0,0,1,1
453,63,76,2,2,0,0,0,0,1,1
454,63,76,2,2,0,0,0,0,1,1
455,63,77,2,2,0,0,0,0,1,1
456,63,77,2,2,0,0,0,0,1,1
457,63,77,2,2,0,0,0,0,1,1
458,64,77,2,2,0,0,0,0,1,1
459,65,77,2,2,0,0,0,0,1,1
460,65,77,2,2,0,0,0,0,1,1
461,65,77,2,2,0,0,0,0,1,1
462,65,77,2,2,0,0,0,0,1,1
463,65,77,2,2,0,0,0,0,1,1
464,65,77,2,2,0,0,0,0,1,1
465,65,77,2,2,0,0,0,0,1,1
466,65,77,2,2,0,0,0,0,1,1
467,66,77,2,2,0,0,0,0,1,1
468,67,77,2,2,0,0,0,0,1,1
469,67,77,2,2,0,0,0,0,1,1
470,68,77,2,2,0,0,0,0,1,1
471,69,77,2,2,0,0,0,0,1,1
472,69,77,2,2,0,0,0,0,1,1
473,69,78,2,2,0,0,0,0,1,1
474,69,78,2,2,0,0,0,0,1,1
475,70,78,2,2,0,0,0,0,1,1
476,70,78,2,2,0,0,0,0,1,1
477,70,78,2,2,0,0,0,0,1,1
478,70,78,2,2,0,0,0,0,1,1
479,70,78,2,2,0,0,0,0,1,1
480,70,78,2,2,0,0,0,0,1,1
481,71,78,2,2,0,0,0,0,1,1
482,71,79,2,2,0,0,0,0,1,1
483,71,79,2,2,0,0,0,0,1,1
484,72,80,2,2,0,0,0,0,1,1
485,72,80,2,2,0,0,0,0,1,1
486,72,80,2,2,0,0,0,0,1,1
487,72,80,2,2,0,0,0,0,1,1
488,72,80,2,2,0,0,0,0,1,1
489,72,80,2,2,0,0,0,0,1,1
490,72,80,2,2,0,0,0,0,1,1
491,72,80,2,2,0,0,0,0,1,1
492,72,80,2,2,0,0,0,0,1,1
493,73,80,2,2,0,0,0,0,1,1
494,74,80,2,2,0,0,0,0,1,1
495,75,81,2,2,0,0,0,0,1,1
496,75,81,2,2,0,0,0,0,1,1
497,75,81,2,2,0,0,0,0,1,1
498,75,81,2,2,0,0,0,0,1,1
499,75,81,2,2,0,0,0,0,1,1
500,75,81,2,2,0,0,0,0,1,1
501,76,82,2,2,0,0,0,0,1,1
502,76,82,2,2,0,0,0,0,1,1
503,76,82,2,2,0,0,0,0,1,1
504,76,82,2,2,0,0,0,0,1,1
505,76,82,2,2,0,0,0,0,1,1
506,76,82,2,2,0,0,0,0,1,1
507,76,82,2,2,0,0,0,0,1,1
508,76,82,2,2,0,0,0,0,1,1
509,76,82,2,2,0,0,0,0,1,1
510,76,82,2,2,0,0,0,0,1,1
511,76,83,2,2,0,0,0,0,1,1
512,76,83,2,2,0,0,0,0,1,1
513,76,83,2,2,0,0,0,0,1,1
514,76,83,2,2,0,0,0,0,1,1
515,76,83,2,2,0,0,0,0,1,1
516,76,83,2,2,0,0,0,0,1,1
517,76,83,2,2,0,0,0,0,1,1
518,76,83,2,2,0,0,0,0,1,1
519,76,83,2,2,0,0,0,0,1,1
520,76,83,2,2,0,0,0,0,1,1
521,76,83,2,2,0,0,0,0,1,1
522,77,83,3,2,0,0,0,0,1,1
523,78,83,3,2,0,0,0,0,1,1
524,78,83,3,2,0,0,0,0,1,1
525,79,84,3,2,0,0,0,0,1,1
526,80,84,3,2,0,0,0,0,1,1
527,80,84,3,2,0,0,0,0,1,1
528,80,85,3,2,0,0,0,0,1,1
529,80,85,3,2,0,0,0,0,1,1
530,80,86,3,2,0,0,0,0,1,1
531,80,87,3,2,0,0,0,0,1,1
532,81,88,3,2,0,0,0,0,1,1
533,82,89,3,2,0,0,0,0,1,1
534,82,89,3,2,0,0,0,0,1,1
535,82,89,3,2,0,0,0,0,1,1
536,82,89,3,2,0,0,0,0,1,1
537,82,89,3,2,0,0,0,0,1,1
538,82,89,3,2,0,0,0,0,1,1
539,82,89,3,2,0,0,0,0,1,1
540,82,89,3,2,0,0,0,0,1,1
541,82,89,3,2,0,0,0,0,1,1
542,83,89,3,2,0,0,0,0,1,1
543,83,89,3,2,0,0,0,0,1,1
544,83,89,3,2,0,0,0,0,1,1
545,83,90,3,2,0,0,0,0,1,1
546,83,90,3,2,0,0,0,0,1,1
547,83,91,3,2,0,0,0,0,1,1
548,84,91,3,2,0,0,0,0,1,1
549,85,92,3,2,0,0,0,0,1,1
550,85,92,3,2,0,0,0,0,1,1
551,85,92,3,2,0,0,0,0,1,1
552,86,93,3,2,0,0,0,0,1,1
553,87,94,3,2,0,0,0,0,1,1
554,87,94,3,2,0,0,0,0,1,1
555,87,94,3,2,0,0,0,0,1,1
556,87,94,3,2,0,0,0,0,1,1
557,87,95,3,2,0,0,0,0,1,1
558,88,95,3,2,0,0,0,0,1,1
559,88,95,3,2,0,0,0,0,1,1
560,89,95,3,2,0,0,0,0,1,1
561,89,95,3,2,0,0,0,0,1,1
562,89,95,3,2,0,0,0,0,1,1
563,89,95,3,2,0,0,0,0,1,1
564,89,95,3,2,0,0,0,0,1,1
565,89,95,3,2,0,0,0,0,1,1
566,89,95,3,2,0,0,0,0,1,1
567,89,95,3,2,0,0,0,0,1,1
568,89,95,3,2,0,0,0,0,1,1
569,89,95,3,2,0,0,0,0,1,1
570,90,96,3,2,0,0,0,0,1,1
571,90,96,3,2,0,0,0,0,1,1
572,91,97,3,2,0,0,0,0,1,1
573,91,97,3,2,0,0,0,0,1,1
574,91,97,3,2,0,0,0,0,1,1
575,91,97,3,2,0,0,0,0,1,1
576,91,98,3,2,0,0,0,0,1,1
577,91,98,3,2,0,0,0,0,1,1
578,91,98,3,2,0,0,0,0,1,1
579,91,98,3,2,0,0,0,0,1,1
580,92,98,3,2,0,0,0,0,1,1
581,92,98,3,2,0,0,0,0,1,1
582,92,98,3,2,0,0,0,0,1,1
583,92,98,3,2,0,0,0,0,1,1
584,92,98,3,2,0,0,0,0,1,1
585,92,98,3,2,0,0,0,0,1,1
586,92,98,3,2,0,0,0,0,1,1
587,93,98,3,2,0,0,0,0,1,1
588,93,99,3,2,0,0,0,0,1,1
589,93,99,3,2,0,0,0,0,1,1
590,93,99,3,2,0,0,0,0,1,1
591,93,100,3,2,0,0,0,0,1,1
592,94,100,3,2,0,0,0,0,1,1
593,94,100,3,2,0,0,0,0,1,1
594,94,100,3,2,0,0,0,0,1,1
595,94,100,3,2,0,0,0,0,1,1
596,94,100,3,2,0,0,0,0,1,1
597,94,101,3,2,0,0,0,0,1,1
598,94,101,3,2,0,0,0,0,1,1
599,94,101,3,2,0,0,0,0,1,1
600,94,102,3,2,0,0,0,0,1,1
601,95,102,3,2,0,0,0,0,1,1
602,95,103,3,2,0,0,0,0,1,1
603,95,103,3,2,0,0,0,0,1,1
604,95,103,3,2,0,0,0,0,1,1
605,95,104,3,2,0,0,0,0,1,1
606,95,104,3,2,0,0,0,0,1,1
607,95,104,3,2,0,0,0,0,1,1
608,96,104,3,2,0,0,0,0,1,1
609,96,104,3,2,0,0,0,0,1,1
610,96,105,3,2,0,0,0,0,1,1
611,96,105,3,2,0,0,0,0,1,1
612,96,106,3,2,0,0,0,0,1,1
613,96,107,3,2,0,0,0,0,1,1
614,96,107,3,2,0,0,0,0,1,1
615,96,107,3,2,0,0,0,0,1,1
616,96,107,3,2,0,0,0,0,1,1
617,96,107,3,2,0,0,0,0,1,1
618,97,107,3,2,0,0,0,0,1,1
619,97,107,3,2,0,0,0,0,1,1
620,97,107,3,2,0,0,0,0,1,1
621,98,108,3,2,0,0,0,0,1,1
622,98,108,3,2,0,0,0,0,1,1
623,98,108,3,2,0,0,0,0,1,1
