Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,4,4,0,0,0,0,0,0,0,0
49,4,4,0,0,0,0,0,0,0,0
50,4,4,0,0,0,0,0,0,0,0
51,4,4,0,0,0,0,0,0,0,0
52,4,4,0,0,0,0,0,0,0,0
53,4,4,0,0,0,0,0,0,0,0
54,4,4,0,0,0,0,0,0,0,0
55,4,4,0,0,0,0,0,0,0,0
56,4,4,0,0,0,0,0,0,0,0
57,4,5,0,0,0,0,0,0,0,0
58,4,5,0,0,0,0,0,0,0,0
59,4,5,0,0,0,0,0,0,0,0
60,4,6,0,0,0,0,0,0,0,0
61,4,7,0,0,0,0,0,0,0,0
62,4,7,0,0,0,0,0,0,0,0
63,4,7,0,0,0,0,0,0,0,0
64,4,7,0,0,0,0,0,0,0,0
65,4,7,0,0,0,0,0,0,0,0
66,4,7,0,0,0,0,0,0,0,0
67,4,7,0,0,0,0,0,0,0,0
68,4,7,0,0,0,0,0,0,0,0
69,4,8,0,0,0,0,0,0,0,0
70,4,9,0,0,0,0,0,0,0,0
71,4,9,0,0,0,0,0,0,0,0
72,4,10,0,0,0,0,0,0,0,0
73,4,11,0,0,0,0,0,0,0,0
74,4,11,0,0,0,0,0,0,0,0
75,5,11,0,0,0,0,0,0,0,0
76,5,11,0,0,0,0,0,0,0,0
77,5,11,0,0,0,0,0,0,0,0
78,6,11,0,0,0,0,0,0,0,0
79,6,11,0,0,0,0,0,0,0,0
80,6,12,0,0,0,0,0,0,0,0
81,6,12,0,0,0,0,0,0,0,0
82,7,12,0,0,0,0,0,0,0,0
83,8,12,0,0,0,0,0,0,0,0
84,8,12,0,0,0,0,0,0,0,0
85,8,12,0,0,0,0,0,0,0,0
86,8,12,0,0,0,0,0,0,0,0
87,8,13,0,0,0,0,0,0,0,0
88,8,13,0,0,0,0,0,0,0,0
89,9,13,0,0,0,0,0,0,0,0
90,9,13,0,0,0,0,0,0,0,0
91,9,13,0,0,0,0,0,0,0,0
92,9,13,0,0,0,0,0,0,0,0
93,9,13,0,0,0,0,0,0,0,0
94,9,13,0,0,0,0,0,0,0,0
95,9,13,0,0,0,0,0,0,0,0
96,10,13,0,0,0,0,0,0,0,0
97,10,13,0,0,0,0,0,0,0,0
98,10,13,0,0,0,0,0,0,0,0
99,10,14,0,0,0,0,0,0,0,0
100,10,14,0,0,0,0,0,0,0,0
101,10,15,0,0,0,0,0,0,0,0
102,11,15,0,0,0,0,0,0,0,0
103,11,15,0,0,0,0,0,0,0,0
104,11,15,0,0,0,0,0,0,0,0
105,11,16,0,0,0,0,0,0,0,0
106,11,16,0,0,0,0,0,0,0,0
107,11,16,0,0,0,0,0,0,0,0
108,11,17,0,0,0,0,0,0,0,0
109,12,18,0,0,0,0,0,0,0,0
110,13,18,0,0,0,0,0,0,0,0
111,13,18,0,0,0,0,0,0,0,0
112,13,18,0,0,0,0,0,0,0,0
113,13,18,0,0,0,0,0,0,0,0
114,13,18,0,0,0,0,0,0,0,0
115,14,18,0,0,0,0,0,0,0,0
116,14,19,0,0,0,0,0,0,0,0
117,15,19,0,0,0,0,0,0,0,0
118,15,19,0,0,0,0,0,0,0,0
119,15,19,0,0,0,0,0,0,0,0
120,15,19,0,0,0,0,0,0,0,0
121,15,19,0,0,0,0,0,0,0,0
122,15,19,0,0,0,0,0,0,0,0
123,16,19,0,0,0,0,0,0,0,0
124,16,19,0,0,0,0,0,0,0,0
125,16,19,0,0,0,0,0,0,0,0
126,16,19,0,0,0,0,0,0,0,0
127,16,19,0,0,0,0,0,0,0,0
128,17,19,0,0,0,0,0,0,0,0
129,17,19,0,0,0,0,0,0,0,0
130,17,19,0,0,0,0,0,0,0,0
131,17,19,0,0,0,0,0,0,0,0
132,17,19,0,0,0,0,0,0,0,0
133,17,19,0,0,0,0,0,0,0,0
134,17,20,0,0,0,0,0,0,0,0
135,18,20,0,0,0,0,0,0,0,0
136,18,20,0,0,0,0,0,0,0,0
137,18,21,0,0,0,0,0,0,1,1
138,18,21,0,0,0,0,0,0,1,1
139,18,22,0,0,0,0,0,0,1,1
140,18,22,0,0,0,0,0,0,1,1
141,18,23,0,0,0,0,0,0,1,1
142,18,23,0,0,0,0,0,0,1,1
143,18,23,0,0,0,0,0,0,1,1
144,19,24,0,0,0,0,0,0,1,1
145,19,24,0,0,0,0,0,0,1,1
146,19,24,0,0,0,0,0,0,1,1
147,19,24,0,0,0,0,0,0,1,1
148,19,24,0,0,0,0,0,0,1,1
149,19,24,0,0,0,0,0,0,1,1
150,19,24,0,0,0,0,0,0,1,1
151,19,24,0,0,0,0,0,0,1,1
152,19,25,0,0,0,0,0,0,1,1
153,19,25,0,0,0,0,0,0,1,1
154,19,25,0,0,0,0,0,0,1,1
155,19,25,0,0,0,0,0,0,1,1
156,19,25,0,0,0,0,0,0,1,1
157,19,25,0,0,0,0,0,0,1,1
158,19,25,0,0,0,0,0,0,1,1
159,19,25,0,0,0,0,0,0,1,1
160,19,25,0,0,0,0,0,0,1,1
161,19,25,0,0,0,0,0,0,1,1
162,19,25,0,0,0,0,0,0,1,1
163,19,26,0,0,0,0,0,0,1,1
164,19,26,0,0,0,0,0,0,1,1
165,19,26,0,0,0,0,0,0,1,1
166,19,26,0,0,0,0,0,0,1,1
167,19,26,0,0,0,0,0,0,1,1
168,19,26,0,0,0,0,0,0,1,1
169,19,26,0,0,0,0,0,0,1,1
170,19,27,0,0,0,0,0,0,1,1
171,19,27,0,0,0,0,0,0,1,1
172,19,28,0,0,0,0,0,0,1,1
173,19,28,0,0,0,0,0,0,1,1
174,19,28,0,0,0,0,0,0,1,1
175,19,28,0,0,0,0,0,0,1,1
176,19,28,0,0,0,0,0,0,1,1
177,19,28,0,0,0,0,0,0,1,1
178,19,28,0,0,0,0,0,0,1,1
179,19,28,0,0,0,0,0,0,1,1
180,19,28,0,0,0,0,0,0,1,1
181,19,28,0,0,0,0,0,0,1,1
182,19,28,0,0,0,0,0,0,1,1
183,20,28,0,0,0,0,0,0,1,1
184,20,28,0,0,0,0,0,0,1,1
185,20,29,0,0,0,0,0,0,1,1
186,20,29,0,0,0,0,0,0,1,1
187,21,29,0,0,0,0,0,0,1,1
188,21,29,0,0,0,0,0,0,1,1
189,21,30,0,0,0,0,0,0,1,1
190,21,30,0,0,0,0,0,0,1,1
191,21,31,0,0,0,0,0,0,1,1
192,22,31,0,0,0,0,0,0,1,1
193,22,31,0,0,0,0,0,0,1,1
194,23,31,0,0,0,0,0,0,1,1
195,23,31,0,0,0,0,0,0,1,1
196,24,31,0,0,0,0,0,0,1,1
197,24,32,0,0,0,0,0,0,1,1
198,24,33,0,0,0,0,0,0,1,1
199,24,33,0,0,0,0,0,0,1,1
200,24,33,0,0,0,0,0,0,1,1
201,24,33,0,0,0,0,0,0,1,1
202,24,33,0,0,0,0,0,0,1,1
203,24,33,0,0,0,0,0,0,1,1
204,24,33,0,0,0,0,0,0,1,1
205,24,34,0,0,0,0,0,0,1,1
206,25,34,0,0,0,0,0,0,1,1
207,25,35,0,0,0,0,0,0,1,1
208,26,35,0,0,0,0,0,0,1,1
209,26,35,0,0,0,0,0,0,1,1
210,27,35,0,0,0,0,0,0,1,1
211,27,35,0,0,0,0,0,0,1,1
212,27,35,0,0,0,0,0,0,1,1
213,27,35,0,0,0,0,0,0,1,1
214,28,36,0,0,0,0,0,0,1,1
215,28,36,0,0,0,0,0,0,1,1
216,28,36,0,0,0,0,0,0,1,1
217,28,36,0,0,0,0,0,0,1,1
218,28,36,0,0,0,0,0,0,1,1
219,29,36,0,0,0,0,0,0,1,1
220,29,36,0,0,0,0,0,0,1,1
221,30,36,0,0,0,0,0,0,1,1
222,31,36,1,0,0,0,0,0,1,1
223,31,36,1,0,0,0,0,0,1,1
224,31,36,1,0,0,0,0,0,1,1
225,32,36,1,0,0,0,0,0,1,1
226,33,36,1,0,0,0,0,0,1,1
227,33,36,1,0,0,0,0,0,1,1
228,33,36,1,0,0,0,0,0,1,1
229,33,37,1,0,0,0,0,0,1,1
230,33,37,1,0,0,0,0,0,1,1
231,33,37,1,0,0,0,0,0,1,1
232,33,37,1,0,0,0,0,0,1,1
233,34,37,1,0,0,0,0,0,1,1
234,34,37,1,0,0,0,0,0,1,1
235,34,37,1,0,0,0,0,0,1,1
236,34,37,1,0,0,0,0,0,1,1
237,34,37,1,0,0,0,0,0,1,1
238,34,38,1,0,0,0,0,0,1,1
239,35,38,1,0,0,0,0,0,1,1
240,35,38,1,0,0,0,0,0,1,1
241,35,38,1,0,0,0,0,0,1,1
242,35,38,1,0,0,0,0,0,1,1
243,35,38,1,0,0,0,0,0,1,1
244,35,38,1,0,0,0,0,0,1,1
245,36,38,1,0,0,0,0,0,1,1
246,37,38,1,0,0,0,0,0,1,1
247,37,39,1,0,0,0,0,0,1,1
248,37,39,1,0,0,0,0,0,1,1
249,37,39,1,0,0,0,0,0,1,1
250,37,40,1,0,0,0,0,0,1,1
251,37,40,1,0,0,0,0,0,1,1
252,37,40,1,0,0,0,0,0,1,1
253,37,40,1,0,0,0,0,0,1,1
254,37,40,1,0,0,0,0,0,1,1
255,37,40,1,0,0,0,0,0,1,1
256,37,40,1,0,0,0,0,0,1,1
257,37,40,1,0,0,0,0,0,1,1
258,37,40,1,0,0,0,0,0,1,1
259,37,40,1,0,0,0,0,0,1,1
260,37,41,1,0,0,0,0,0,1,1
261,37,41,1,0,0,0,0,0,1,1
262,37,41,1,0,0,0,0,0,1,1
263,37,41,1,0,0,0,0,0,1,1
264,38,41,1,0,0,0,0,0,1,1
265,39,41,1,0,0,0,0,0,1,1
266,40,41,1,0,0,0,0,0,1,1
267,41,41,1,0,0,0,0,0,1,1
268,41,41,1,0,0,0,0,0,1,1
269,41,41,1,0,0,0,0,0,1,1
270,41,41,1,0,0,0,0,0,1,1
271,41,41,1,0,0,0,0,0,1,1
272,41,41,1,0,0,0,0,0,1,1
273,41,41,1,0,0,0,0,0,1,1
274,41,41,1,0,0,0,0,0,1,1
275,41,41,1,0,0,0,0,0,1,1
276,41,41,1,0,0,0,0,0,1,1
277,41,41,1,0,0,0,0,0,1,1
278,41,41,1,0,0,0,0,0,1,1
279,41,42,1,0,0,0,0,0,1,1
280,41,43,1,0,0,0,0,0,1,1
281,41,43,1,0,0,0,0,0,1,1
282,42,44,1,0,0,0,0,0,1,1
283,42,45,1,0,0,0,0,0,1,1
284,43,46,1,1,0,0,0,0,1,1
285,43,46,1,1,0,0,0,0,1,1
286,44,47,1,1,0,0,0,0,1,1
287,44,47,1,1,0,0,0,0,1,1
288,44,47,1,1,0,0,0,0,1,1
289,44,47,1,1,0,0,0,0,1,1
290,44,47,1,1,0,0,0,0,1,1
291,44,48,1,1,0,0,0,0,1,1
292,44,48,1,1,0,0,0,0,1,1
293,44,48,1,1,0,0,0,0,1,1
294,44,48,1,1,0,0,0,0,1,1
295,44,48,1,1,0,0,0,0,1,1
296,44,48,1,1,0,0,0,0,1,1
297,44,48,1,1,0,0,0,0,1,1
298,44,48,1,1,0,0,0,0,1,1
299,45,48,1,1,0,0,0,0,1,1
300,45,48,1,1,0,0,0,0,1,1
301,45,48,1,1,0,0,0,0,1,1
302,46,48,1,1,0,0,0,0,1,1
303,46,48,1,1,0,0,0,0,1,1
304,46,48,1,1,0,0,0,0,1,1
305,46,49,1,1,0,0,0,0,1,1
306,46,50,1,1,0,0,0,0,1,1
307,46,50,1,1,0,0,0,0,1,1
308,47,51,1,1,0,0,0,0,1,1
309,48,51,1,1,0,0,0,0,1,1
310,49,52,2,1,0,0,0,0,1,1
311,49,52,2,1,0,0,0,0,1,1
312,50,52,2,1,0,0,0,0,1,1
313,51,53,2,1,0,0,0,0,1,1
314,51,53,2,1,0,0,0,0,1,1
315,51,53,2,1,0,0,0,0,1,1
316,51,53,2,1,0,0,0,0,1,1
317,52,54,2,1,0,0,0,0,1,1
318,52,54,2,1,0,0,0,0,1,1
319,53,54,2,1,0,0,0,0,1,1
320,54,55,2,1,0,0,0,0,1,1
321,54,55,2,1,0,0,0,0,1,1
322,54,55,2,1,0,0,0,0,1,1
323,55,55,2,1,0,0,0,0,1,1
324,55,55,2,1,0,0,0,0,1,1
325,55,55,2,1,0,0,0,0,1,1
326,55,55,2,1,0,0,0,0,1,1
327,55,55,2,1,0,0,0,0,1,1
328,55,55,2,1,0,0,0,0,1,1
329,55,55,2,1,0,0,0,0,1,1
330,55,55,2,1,0,0,0,0,1,1
331,55,55,2,1,0,0,0,0,1,1
332,55,56,2,1,0,0,0,0,1,1
333,55,56,2,1,0,0,0,0,1,1
334,55,56,2,1,0,0,0,0,1,1
335,56,56,2,1,0,0,0,0,1,1
336,56,57,2,1,0,0,0,0,1,1
337,56,57,2,1,0,0,0,0,1,1
338,56,58,2,1,0,0,0,0,1,1
339,56,58,2,1,0,0,0,0,1,1
340,56,58,2,1,0,0,0,0,1,1
341,56,58,2,1,0,0,0,0,1,1
342,56,58,2,1,0,0,0,0,1,1
343,56,58,2,1,0,0,0,0,1,1
344,56,58,2,1,0,0,0,0,1,1
345,56,58,2,1,0,0,0,0,1,1
346,56,58,2,1,0,0,0,0,1,1
347,57,58,2,1,0,0,0,0,1,1
348,57,58,2,1,0,0,0,0,1,1
349,57,58,2,1,0,0,0,0,1,1
350,57,59,2,1,0,0,0,0,1,1
351,58,59,2,1,0,0,0,0,1,1
352,58,59,2,1,0,0,0,0,1,1
353,59,59,2,1,0,0,0,0,1,1
354,59,59,2,1,0,0,0,0,1,1
355,60,59,2,1,0,0,0,0,1,1
356,60,59,2,1,0,0,0,0,1,1
357,60,59,2,1,0,0,0,0,1,1
358,60,59,2,1,0,0,0,0,1,1
359,60,59,2,1,0,0,0,0,1,1
360,61,59,2,1,0,0,0,0,1,1
361,61,59,2,1,0,0,0,0,1,1
362,62,59,2,1,0,0,0,0,1,1
363,62,59,2,1,0,0,0,0,1,1
364,63,59,2,1,0,0,0,0,1,1
365,63,59,2,1,0,0,0,0,1,1
366,63,59,2,1,0,0,0,0,1,1
367,63,60,2,1,0,0,0,0,1,1
368,63,60,2,1,0,0,0,0,1,1
369,63,61,2,1,0,0,0,0,1,1
370,63,61,2,1,0,0,0,0,1,1
371,63,61,2,1,0,0,0,0,1,1
372,63,61,2,1,0,0,0,0,1,1
373,64,61,2,1,0,0,0,0,1,1
374,65,62,2,1,0,0,0,0,1,1
375,65,62,2,1,0,0,0,0,1,1
376,65,62,2,1,0,0,0,0,1,1
377,65,62,2,1,0,0,0,0,1,1
378,65,63,2,1,0,0,0,0,1,1
379,65,63,2,1,0,0,0,0,1,1
380,66,63,2,1,0,0,0,0,1,1
381,66,63,2,1,0,0,0,0,1,1
382,66,63,2,1,0,0,0,0,1,1
383,66,63,2,1,0,0,0,0,1,1
384,66,63,2,1,0,0,0,0,1,1
385,66,63,2,1,0,0,0,0,1,1
386,66,63,2,1,0,0,0,0,1,1
387,66,63,2,1,0,0,0,0,1,1
388,67,63,2,1,0,0,0,0,1,1
389,67,63,2,1,0,0,0,0,1,1
390,68,64,2,1,0,0,0,0,1,1
391,68,64,2,1,0,0,0,0,1,1
392,68,64,2,1,0,0,0,0,1,1
393,68,64,2,1,0,0,0,0,1,1
394,68,64,2,1,0,0,0,0,1,1
395,69,65,2,1,0,0,0,0,1,1
396,69,65,2,1,0,0,0,0,1,1
397,70,65,2,1,0,0,0,0,1,1
398,70,65,2,1,0,0,0,0,1,1
399,70,66,2,1,0,0,0,0,1,1
400,71,67,2,1,0,0,0,0,1,1
401,72,67,2,1,0,0,0,0,1,1
402,72,67,2,1,0,0,0,0,1,1
403,72,67,2,1,0,0,0,0,1,1
404,72,68,2,1,0,0,0,0,1,1
405,73,68,2,1,0,0,0,0,1,1
406,73,69,2,1,0,0,0,0,1,1
407,73,70,2,1,0,0,0,0,1,1
408,73,70,2,1,0,0,0,0,1,1
409,73,70,2,1,0,0,0,0,1,1
410,73,70,2,1,0,0,0,0,1,1
411,73,71,2,1,0,0,0,0,1,1
412,73,71,2,1,0,0,0,0,1,1
413,73,71,2,1,0,0,0,0,1,1
414,73,71,2,1,0,0,0,0,1,1
415,73,72,2,1,0,0,0,0,1,1
416,73,72,2,1,0,0,0,0,1,1
417,73,72,2,1,0,0,0,0,1,1
418,73,72,2,1,0,0,0,0,1,1
419,73,72,2,1,0,0,0,0,1,1
420,73,72,2,1,0,0,0,0,1,1
421,73,72,2,1,0,0,0,0,1,1
422,74,72,2,1,0,0,0,0,1,1
423,74,72,2,1,0,0,0,0,1,1
424,74,72,2,1,0,0,0,0,1,1
425,74,72,2,1,0,0,0,0,1,1
426,74,72,2,1,0,0,0,0,1,1
427,75,72,2,1,0,0,0,0,1,1
428,75,72,2,1,0,0,0,0,1,1
429,75,73,2,1,0,0,0,0,1,1
430,75,74,2,1,0,0,0,0,1,1
431,75,74,2,1,0,0,0,0,1,1
432,75,74,2,1,0,0,0,0,1,1
433,75,74,2,1,0,0,0,0,1,1
434,75,74,2,1,0,0,0,0,1,1
435,75,74,2,1,0,0,0,0,1,1
436,76,74,2,1,0,0,0,0,1,1
437,77,75,2,1,0,0,0,0,1,1
438,78,76,2,1,0,0,0,0,1,1
439,78,76,2,1,0,0,0,0,1,1
440,78,77,2,1,0,0,0,0,1,1
441,78,78,2,1,0,0,0,0,1,1
442,78,78,2,1,0,0,0,0,1,1
443,78,79,2,1,0,0,0,0,1,1
444,78,80,2,1,0,0,0,0,1,1
445,78,80,2,1,0,0,0,0,1,1
446,78,80,2,1,0,0,0,0,1,1
447,78,80,2,1,0,0,0,0,1,1
448,78,80,2,1,0,0,0,0,1,1
449,78,81,2,1,0,0,0,0,1,1
450,78,81,2,1,0,0,0,0,1,1
451,78,82,2,1,0,0,0,0,1,1
452,78,83,2,1,0,0,0,0,1,1
453,78,83,2,1,0,0,0,0,1,1
454,78,83,2,1,0,0,0,0,1,1
455,78,83,2,1,0,0,0,0,1,1
456,78,83,2,1,0,0,0,0,1,1
457,78,83,2,1,0,0,0,0,1,1
458,78,83,2,1,0,0,0,0,1,1
459,78,83,2,1,0,0,0,0,1,1
460,78,83,2,1,0,0,0,0,1,1
461,79,83,2,1,0,0,0,0,1,1
462,79,83,2,1,0,0,0,0,1,1
463,79,83,2,1,0,0,0,0,1,1
464,79,83,2,1,0,0,0,0,1,1
465,79,83,2,1,0,0,0,0,1,1
466,80,84,2,1,0,0,0,0,1,1
467,80,84,2,1,0,0,0,0,1,1
468,80,84,2,1,0,0,0,0,1,1
469,80,84,2,1,0,0,0,0,1,1
470,81,85,2,1,0,0,0,0,1,1
471,82,85,2,1,0,0,0,0,1,1
472,82,85,2,1,0,0,0,0,1,1
473,82,85,2,1,0,0,0,0,1,1
474,82,85,2,1,0,0,0,0,1,1
475,83,85,2,1,0,0,0,0,1,1
476,84,85,2,1,0,0,0,0,1,1
477,84,85,2,1,0,0,0,0,1,1
478,84,86,2,1,0,0,0,0,1,1
479,84,86,2,1,0,0,0,0,1,1
480,84,86,2,1,0,0,0,0,1,1
481,84,86,2,1,0,0,0,0,1,1
482,84,86,2,1,0,0,0,0,1,1
483,84,86,2,1,0,0,0,0,1,1
484,84,86,2,1,0,0,0,0,1,1
485,84,86,2,1,0,0,0,0,1,1
486,84,86,2,1,0,0,0,0,1,1
487,85,86,2,1,0,0,0,0,1,1
488,86,86,2,1,0,0,0,0,1,1
489,86,87,2,1,0,0,0,0,1,1
490,86,87,2,1,0,0,0,0,1,1
491,86,87,2,1,0,0,0,0,1,1
492,86,87,2,1,0,0,0,0,1,1
493,86,87,2,1,0,0,0,0,1,1
494,86,87,2,1,0,0,0,0,1,1
495,86,87,2,1,0,0,0,0,1,1
496,86,87,2,1,0,0,0,0,1,1
497,86,87,2,1,0,0,0,0,1,1
498,86,88,2,1,0,0,0,0,1,1
499,87,88,3,1,0,0,0,0,1,1
500,87,88,3,1,0,0,0,0,1,1
501,87,88,3,1,0,0,0,0,1,1
502,87,88,3,1,0,0,0,0,1,1
503,87,88,3,1,0,0,0,0,1,1
504,87,88,3,1,0,0,0,0,1,1
505,88,89,3,1,0,0,0,0,1,1
506,88,89,3,1,0,0,0,0,1,1
507,88,89,3,1,0,0,0,0,1,1
508,88,89,3,1,0,0,0,0,1,1
509,88,90,3,1,0,0,0,0,1,1
510,89,90,3,1,0,0,0,0,1,1
511,89,90,3,1,0,0,0,0,1,1
512,89,90,3,1,0,0,0,0,1,1
513,89,90,3,1,0,0,0,0,1,1
514,89,91,3,1,0,0,0,0,1,1
515,90,91,3,1,0,0,0,0,1,1
516,90,91,3,1,0,0,0,0,1,1
517,91,91,4,1,0,0,0,0,1,1
518,91,91,4,1,0,0,0,0,1,1
519,92,92,4,1,0,0,0,0,1,1
520,92,92,4,1,0,0,0,0,1,1
521,93,92,4,1,0,0,0,0,1,1
522,93,92,4,1,0,0,0,0,1,1
523,93,93,4,1,0,0,0,0,1,1
524,93,94,4,1,0,0,0,0,1,1
525,93,95,4,1,0,0,0,0,1,1
526,93,95,4,1,0,0,0,0,1,1
527,93,95,4,1,0,0,0,0,1,1
528,94,95,4,1,0,0,0,0,1,1
529,94,95,4,1,0,0,0,0,1,1
530,94,96,4,1,0,0,0,0,1,1
531,94,96,4,1,0,0,0,0,1,1
532,94,96,4,1,0,0,0,0,1,1
533,94,97,4,1,0,0,0,0,1,1
534,94,97,4,1,0,0,0,0,1,1
535,94,97,4,1,0,0,0,0,1,1
536,94,97,4,1,0,0,0,0,1,1
537,94,97,4,1,0,0,0,0,1,1
538,94,97,4,1,0,0,0,0,1,1
539,94,98,4,1,0,0,0,0,1,1
540,94,98,4,1,0,0,0,0,1,1
541,94,98,4,1,0,0,0,0,1,1
542,94,98,4,1,0,0,0,0,1,1
543,94,98,4,1,0,0,0,0,1,1
544,94,98,4,1,0,0,0,0,1,1
545,94,98,4,1,0,0,0,0,1,1
546,94,98,4,1,0,0,0,0,1,1
547,95,98,5,1,0,0,0,0,1,1
548,95,98,5,1,0,0,0,0,1,1
549,95,98,5,1,0,0,0,0,1,1
550,96,99,5,1,0,0,0,0,1,1
551,96,99,5,1,0,0,0,0,1,1
552,96,100,5,2,0,0,0,0,1,1
553,97,100,5,2,0,0,0,0,1,1
554,98,100,5,2,0,0,0,0,1,1
555,98,101,5,2,0,0,0,0,1,1
556,98,101,5,2,0,0,0,0,1,1
557,99,102,5,2,0,0,0,0,1,1
558,99,102,5,2,0,0,0,0,1,1
559,99,102,5,2,0,0,0,0,1,1
560,100,102,5,2,0,0,0,0,1,1
561,100,103,5,2,0,0,0,0,1,1
562,100,103,5,2,0,0,0,0,1,1
563,100,103,5,2,0,0,0,0,1,1
564,100,103,5,2,0,0,0,0,1,1
565,101,103,5,2,0,0,0,0,1,1
566,101,103,5,2,0,0,0,0,1,1
567,102,103,5,2,0,0,0,0,1,1
568,102,103,5,2,0,0,0,0,1,1
569,102,104,5,2,0,0,0,0,1,1
570,102,105,5,2,0,0,0,0,1,1
571,102,106,5,2,0,0,0,0,1,1
572,102,106,5,2,0,0,0,0,1,1
573,102,106,5,2,0,0,0,0,1,1
574,102,107,5,2,0,0,0,0,1,1
575,102,107,5,2,0,0,0,0,1,1
576,103,107,5,2,0,0,0,0,1,1
577,104,108,5,2,0,0,0,0,1,1
578,104,108,5,2,0,0,0,0,1,1
579,105,108,5,2,0,0,0,0,1,1
580,105,108,5,2,0,0,0,0,1,1
581,106,108,5,2,0,0,0,0,1,1
582,106,108,5,2,0,0,0,0,1,1
583,106,108,5,2,0,0,0,0,1,1
584,106,108,5,2,0,0,0,0,1,1
585,106,108,5,2,0,0,0,0,1,1
586,106,108,5,2,0,0,0,0,1,1
587,106,108,5,2,0,0,0,0,1,1
588,107,108,5,2,0,0,0,0,1,1
589,107,108,5,2,0,0,0,0,1,1
590,107,108,5,2,0,0,0,0,1,1
591,108,108,5,2,0,0,0,0,1,1
592,108,108,5,2,0,0,0,0,1,1
593,108,108,5,2,0,0,0,0,1,1
594,108,108,5,2,0,0,0,0,1,1
595,108,109,5,2,0,0,0,0,1,1
596,108,109,5,2,0,0,0,0,1,1
597,109,109,5,2,0,0,0,0,1,1
598,109,109,5,2,0,0,0,0,1,1
599,109,109,5,2,0,0,0,0,1,1
600,110,109,5,2,0,0,0,0,1,1
601,111,109,5,2,0,0,0,0,1,1
602,111,109,5,2,0,0,0,0,1,1
603,111,109,5,2,0,0,0,0,1,1
604,112,109,5,2,0,0,0,0,1,1
605,112,109,5,2,0,0,0,0,1,1
606,112,109,5,2,0,0,0,0,1,1
607,112,109,5,2,0,0,0,0,1,1
608,113,109,5,2,0,0,0,0,1,1
609,114,110,5,2,0,0,0,0,1,1
610,114,110,5,2,0,0,0,0,1,1
611,114,110,5,2,0,0,0,0,1,1
612,115,110,5,2,0,0,0,0,1,1
613,115,110,5,2,0,0,0,0,1,1
614,115,110,5,2,0,0,0,0,1,1
615,115,110,5,2,0,0,0,0,1,1
616,115,110,5,2,0,0,0,0,1,1
617,115,110,5,2,0,0,0,0,1,1
618,116,110,5,2,0,0,0,0,1,1
619,116,110,5,2,0,0,0,0,1,1
620,116,110,5,2,0,0,0,0,1,1
621,116,110,5,2,0,0,0,0,1,1
622,116,110,5,2,0,0,0,0,1,1
623,116,110,5,2,0,0,0,0,1,1
