Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,19,13,0,0,0,0,0,0,1,1
136,19,13,0,0,0,0,0,0,1,1
137,19,13,0,0,0,0,0,0,1,1
138,19,13,0,0,0,0,0,0,1,1
139,20,13,0,0,0,0,0,0,1,1
140,21,13,0,0,0,0,0,0,1,1
141,21,13,0,0,0,0,0,0,1,1
142,21,13,0,0,0,0,0,0,1,1
143,21,13,0,0,0,0,0,0,1,1
144,21,13,0,0,0,0,0,0,1,1
145,21,13,0,0,0,0,0,0,1,1
146,21,13,0,0,0,0,0,0,1,1
147,21,13,0,0,0,0,0,0,1,1
148,21,13,0,0,0,0,0,0,1,1
149,21,13,0,0,0,0,0,0,1,1
150,21,13,0,0,0,0,0,0,1,1
151,22,13,0,0,0,0,0,0,1,1
152,22,13,0,0,0,0,0,0,1,1
153,22,13,0,0,0,0,0,0,1,1
154,22,13,0,0,0,0,0,0,1,1
155,22,13,0,0,0,0,0,0,1,1
156,23,13,0,0,0,0,0,0,1,1
157,23,13,0,0,0,0,0,0,1,1
158,23,13,0,0,0,0,0,0,1,1
159,23,14,0,0,0,0,0,0,1,1
160,23,14,0,0,0,0,0,0,1,1
161,23,14,0,0,0,0,0,0,1,1
162,24,14,0,0,0,0,0,0,1,1
163,24,14,0,0,0,0,0,0,1,1
164,24,14,0,0,0,0,0,0,1,1
165,24,14,0,0,0,0,0,0,1,1
166,24,14,0,0,0,0,0,0,1,1
167,24,15,0,0,0,0,0,0,1,1
168,25,15,0,0,0,0,0,0,1,1
169,26,15,0,0,0,0,0,0,1,1
170,26,15,0,0,0,0,0,0,1,1
171,26,15,0,0,0,0,0,0,1,1
172,26,15,0,0,0,0,0,0,1,1
173,27,15,0,0,0,0,0,0,1,1
174,28,15,0,0,0,0,0,0,1,1
175,28,16,0,0,0,0,0,0,1,1
176,28,16,0,0,0,0,0,0,1,1
177,28,16,0,0,0,0,0,0,1,1
178,28,17,0,0,0,0,0,0,1,1
179,28,17,0,0,0,0,0,0,1,1
180,28,17,0,0,0,0,0,0,1,1
181,28,18,0,0,0,0,0,0,1,1
182,29,18,0,0,0,0,0,0,1,1
183,29,19,0,0,0,0,0,0,1,1
184,29,19,0,0,0,0,0,0,1,1
185,29,19,0,0,0,0,0,0,1,1
186,29,19,0,0,0,0,0,0,1,1
187,29,19,0,0,0,0,0,0,1,1
188,29,19,0,0,0,0,0,0,1,1
189,29,19,0,0,0,0,0,0,1,1
190,29,19,0,0,0,0,0,0,1,1
191,29,20,0,0,0,0,0,0,1,1
192,29,20,0,0,0,0,0,0,1,1
193,30,20,0,0,0,0,0,0,1,1
194,30,21,0,0,0,0,0,0,1,1
195,30,21,0,0,0,0,0,0,1,1
196,30,21,0,0,0,0,0,0,1,1
197,30,21,0,0,0,0,0,0,1,1
198,30,21,0,0,0,0,0,0,1,1
199,31,21,0,0,0,0,0,0,1,1
200,31,21,0,0,0,0,0,0,1,1
201,31,21,0,0,0,0,0,0,1,1
202,31,21,0,0,0,0,0,0,1,1
203,32,21,0,0,0,0,0,0,1,1
204,32,21,0,0,0,0,0,0,1,1
205,32,21,0,0,0,0,0,0,1,1
206,32,21,0,0,0,0,0,0,1,1
207,32,21,0,0,0,0,0,0,1,1
208,32,21,0,0,0,0,0,0,1,1
209,32,21,0,0,0,0,0,0,1,1
210,32,21,0,0,0,0,0,0,1,1
211,33,21,0,0,0,0,0,0,1,1
212,33,21,0,0,0,0,0,0,1,1
213,33,21,0,0,0,0,0,0,1,1
214,33,21,0,0,0,0,0,0,1,1
215,33,22,0,0,0,0,0,0,1,1
216,34,22,0,0,0,0,0,0,1,1
217,34,22,0,0,0,0,0,0,1,1
218,34,22,0,0,0,0,0,0,1,1
219,34,22,0,0,0,0,0,0,1,1
220,34,22,0,0,0,0,0,0,1,1
221,35,22,0,0,0,0,0,0,1,1
222,35,23,0,0,0,0,0,0,1,1
223,35,23,0,0,0,0,0,0,1,1
224,35,23,0,0,0,0,0,0,1,1
225,35,23,0,0,0,0,0,0,1,1
226,35,23,0,0,0,0,0,0,1,1
227,35,23,0,0,0,0,0,0,1,1
228,35,23,0,0,0,0,0,0,1,1
229,35,23,0,0,0,0,0,0,1,1
230,35,23,0,0,0,0,0,0,1,1
231,35,23,0,0,0,0,0,0,1,1
232,36,23,0,0,0,0,0,0,1,1
233,36,23,0,0,0,0,0,0,1,1
234,36,23,0,0,0,0,0,0,1,1
235,36,23,0,0,0,0,0,0,1,1
236,37,23,0,0,0,0,0,0,1,1
237,37,23,0,0,0,0,0,0,1,1
238,37,23,0,0,0,0,0,0,1,1
239,38,24,0,0,0,0,0,0,1,1
240,38,25,0,0,0,0,0,0,1,1
241,39,25,0,0,0,0,0,0,1,1
242,39,25,0,0,0,0,0,0,1,1
243,39,25,0,0,0,0,0,0,1,1
244,39,25,0,0,0,0,0,0,1,1
245,39,25,0,0,0,0,0,0,1,1
246,39,25,0,0,0,0,0,0,1,1
247,39,26,0,0,0,0,0,0,1,1
248,39,26,0,0,0,0,0,0,1,1
249,39,26,0,0,0,0,0,0,1,1
250,39,26,0,0,0,0,0,0,1,1
251,39,26,0,0,0,0,0,0,1,1
252,39,26,0,0,0,0,0,0,1,1
253,39,26,0,0,0,0,0,0,1,1
254,39,26,0,0,0,0,0,0,1,1
255,39,26,0,0,0,0,0,0,1,1
256,39,26,0,0,0,0,0,0,1,1
257,40,26,0,0,0,0,0,0,1,1
258,40,26,0,0,0,0,0,0,1,1
259,40,26,0,0,0,0,0,0,1,1
260,41,26,0,0,0,0,0,0,1,1
261,41,26,0,0,0,0,0,0,1,1
262,41,26,0,0,0,0,0,0,1,1
263,41,27,0,0,0,0,0,0,1,1
264,41,27,0,0,0,0,0,0,1,1
265,41,27,0,0,0,0,0,0,1,1
266,41,27,0,0,0,0,0,0,1,1
267,41,27,0,0,0,0,0,0,1,1
268,41,27,0,0,0,0,0,0,1,1
269,42,27,0,0,0,0,0,0,1,1
270,42,28,0,0,0,0,0,0,1,1
271,42,28,0,0,0,0,0,0,1,1
272,43,28,0,0,0,0,0,0,1,1
273,43,29,0,0,0,0,0,0,1,1
274,43,29,0,0,0,0,0,0,1,1
275,44,29,0,0,0,0,0,0,1,1
276,44,30,0,0,0,0,0,0,1,1
277,44,30,0,0,0,0,0,0,1,1
278,44,30,0,0,0,0,0,0,1,1
279,44,30,0,0,0,0,0,0,1,1
280,44,30,0,0,0,0,0,0,1,1
281,44,30,0,0,0,0,0,0,1,1
282,44,30,0,0,0,0,0,0,1,1
283,44,30,0,0,0,0,0,0,1,1
284,44,30,0,0,0,0,0,0,1,1
285,45,30,0,0,0,0,0,0,1,1
286,45,30,0,0,0,0,0,0,1,1
287,46,31,0,0,0,0,0,0,1,1
288,46,31,0,0,0,0,0,0,1,1
289,46,31,0,0,0,0,0,0,1,1
290,46,32,0,0,0,0,0,0,1,1
291,46,32,0,0,0,0,0,0,1,1
292,46,32,0,0,0,0,0,0,1,1
293,47,32,0,0,0,0,0,0,1,1
294,47,32,0,0,0,0,0,0,1,1
295,47,32,0,0,0,0,0,0,1,1
296,47,32,0,0,0,0,0,0,1,1
297,47,32,0,0,0,0,0,0,1,1
298,47,32,0,0,0,0,0,0,1,1
299,47,32,0,0,0,0,0,0,1,1
300,48,32,0,0,0,0,0,0,1,1
301,48,32,0,0,0,0,0,0,1,1
302,48,33,0,0,0,0,0,0,1,1
303,48,33,0,0,0,0,0,0,1,1
304,48,34,0,0,0,0,0,0,1,1
305,48,34,0,0,0,0,0,0,1,1
306,49,35,0,0,0,0,0,0,1,1
307,49,35,0,0,0,0,0,0,1,1
308,49,35,0,0,0,0,0,0,1,1
309,49,35,0,0,0,0,0,0,1,1
310,49,36,0,0,0,0,0,0,1,1
311,49,37,0,0,0,0,0,0,1,1
312,49,37,0,0,0,0,0,0,1,1
313,49,37,0,0,0,0,0,0,1,1
314,49,37,0,0,0,0,0,0,1,1
315,49,37,0,0,0,0,0,0,1,1
316,49,37,0,0,0,0,0,0,1,1
317,49,37,0,0,0,0,0,0,1,1
318,49,37,0,0,0,0,0,0,1,1
319,49,37,0,0,0,0,0,0,1,1
320,49,37,0,0,0,0,0,0,1,1
321,49,37,0,0,0,0,0,0,1,1
322,49,37,0,0,0,0,0,0,1,1
323,49,37,0,0,0,0,0,0,1,1
324,49,38,0,0,0,0,0,0,1,1
325,50,38,0,0,0,0,0,0,1,1
326,50,38,0,0,0,0,0,0,1,1
327,50,38,0,0,0,0,0,0,1,1
328,51,38,0,0,0,0,0,0,1,1
329,51,38,0,0,0,0,0,0,1,1
330,51,39,0,0,0,0,0,0,1,1
331,51,40,0,0,0,0,0,0,1,1
332,51,40,0,0,0,0,0,0,1,1
333,51,40,0,0,0,0,0,0,1,1
334,51,41,0,1,0,0,0,0,1,1
335,51,41,0,1,0,0,0,0,1,1
336,52,42,0,1,0,0,0,0,1,1
337,53,43,0,1,0,0,0,0,1,1
338,53,43,0,1,0,0,0,0,1,1
339,53,43,0,1,0,0,0,0,1,1
340,53,43,0,1,0,0,0,0,1,1
341,53,43,0,1,0,0,0,0,1,1
342,53,44,0,1,0,0,0,0,1,1
343,53,44,0,1,0,0,0,0,1,1
344,53,44,0,1,0,0,0,0,1,1
345,53,44,0,1,0,0,0,0,1,1
346,53,44,0,1,0,0,0,0,1,1
347,53,44,0,1,0,0,0,0,1,1
348,53,44,0,1,0,0,0,0,1,1
349,53,44,0,1,0,0,0,0,1,1
350,53,44,0,1,0,0,0,0,1,1
351,53,44,0,1,0,0,0,0,1,1
352,53,44,0,1,0,0,0,0,1,1
353,53,44,0,1,0,0,0,0,1,1
354,53,45,0,1,0,0,0,0,1,1
355,53,45,0,1,0,0,0,0,1,1
356,54,45,0,1,0,0,0,0,1,1
357,55,46,0,1,0,0,0,0,1,1
358,56,46,0,1,0,0,0,0,1,1
359,56,47,0,1,0,0,0,0,1,1
360,56,47,0,1,0,0,0,0,1,1
361,56,47,0,1,0,0,0,0,1,1
362,56,47,0,1,0,0,0,0,1,1
363,56,47,0,1,0,0,0,0,1,1
364,56,47,0,1,0,0,0,0,1,1
365,56,47,0,1,0,0,0,0,1,1
366,56,48,0,1,0,0,0,0,1,1
367,57,48,0,1,0,0,0,0,1,1
368,57,48,0,1,0,0,0,0,1,1
369,57,49,0,1,0,0,0,0,1,1
370,57,49,0,1,0,0,0,0,1,1
371,57,50,0,1,0,0,0,0,1,1
372,57,50,0,1,0,0,0,0,1,1
373,57,51,0,1,0,0,0,0,1,1
374,57,51,0,1,0,0,0,0,1,1
375,57,51,0,1,0,0,0,0,1,1
376,57,51,0,1,0,0,0,0,1,1
377,58,51,0,1,0,0,0,0,1,1
378,58,52,0,1,0,0,0,0,1,1
379,59,52,0,1,0,0,0,0,1,1
380,59,52,0,1,0,0,0,0,1,1
381,60,53,0,1,0,0,0,0,1,1
382,60,54,0,1,0,0,0,0,1,1
383,60,54,0,1,0,0,0,0,1,1
384,60,54,0,1,0,0,0,0,1,1
385,60,54,0,1,0,0,0,0,1,1
386,60,54,0,1,0,0,0,0,1,1
387,60,55,0,1,0,0,0,0,1,1
388,61,55,0,1,0,0,0,0,1,1
389,62,55,0,1,0,0,0,0,1,1
390,62,56,0,1,0,0,0,0,1,1
391,62,56,0,1,0,0,0,0,1,1
392,62,56,0,1,0,0,0,0,1,1
393,62,56,0,1,0,0,0,0,1,1
394,62,56,0,1,0,0,0,0,1,1
395,62,56,0,1,0,0,0,0,1,1
396,62,56,0,1,0,0,0,0,1,1
397,62,56,0,1,0,0,0,0,1,1
398,62,56,0,1,0,0,0,0,1,1
399,62,56,0,1,0,0,0,0,1,1
400,62,56,0,1,0,0,0,0,1,1
401,62,56,0,1,0,0,0,0,1,1
402,63,56,0,1,0,0,0,0,1,1
403,63,56,0,1,0,0,0,0,1,1
404,64,56,1,1,0,0,0,0,1,1
405,64,56,1,1,0,0,0,0,1,1
406,64,56,1,1,0,0,0,0,1,1
407,64,56,1,1,0,0,0,0,1,1
408,64,56,1,1,0,0,0,0,1,1
409,64,56,1,1,0,0,0,0,1,1
410,64,56,1,1,0,0,0,0,1,1
411,65,57,1,1,0,0,0,0,1,1
412,65,57,1,1,0,0,0,0,1,1
413,65,57,1,1,0,0,0,0,1,1
414,66,57,1,1,0,0,0,0,1,1
415,66,57,1,1,0,0,0,0,1,1
416,66,57,1,1,0,0,0,0,1,1
417,66,57,1,1,0,0,0,0,1,1
418,66,57,1,1,0,0,0,0,1,1
419,66,58,1,1,0,0,0,0,1,1
420,66,59,1,1,0,0,0,0,1,1
421,66,59,1,1,0,0,0,0,1,1
422,67,59,1,1,0,0,0,0,1,1
423,67,59,1,1,0,0,0,0,1,1
424,68,59,1,1,0,0,0,0,1,1
425,68,59,1,1,0,0,0,0,1,1
426,68,59,1,1,0,0,0,0,1,1
427,68,60,1,1,0,0,0,0,1,1
428,68,61,1,1,0,0,0,0,1,1
429,68,61,1,1,0,0,0,0,1,1
430,68,61,1,1,0,0,0,0,1,1
431,68,61,1,1,0,0,0,0,1,1
432,68,61,1,1,0,0,0,0,1,1
433,69,61,1,1,0,0,0,0,1,1
434,69,61,1,1,0,0,0,0,1,1
435,69,61,1,1,0,0,0,0,1,1
436,69,62,1,1,0,0,0,0,1,1
437,69,63,1,1,0,0,0,0,1,1
438,69,63,1,1,0,0,0,0,1,1
439,69,63,1,1,0,0,0,0,1,1
440,69,63,1,1,0,0,0,0,1,1
441,70,63,2,1,0,0,0,0,1,1
442,71,63,2,1,0,0,0,0,1,1
443,71,64,2,1,0,0,0,0,1,1
444,71,64,2,1,0,0,0,0,1,1
445,71,64,2,1,0,0,0,0,1,1
446,71,64,2,1,0,0,0,0,1,1
447,71,65,2,1,0,0,0,0,1,1
448,71,65,2,1,0,0,0,0,1,1
449,71,66,2,1,0,0,0,0,1,1
450,71,66,2,1,0,0,0,0,1,1
451,71,66,2,1,0,0,0,0,1,1
452,71,66,2,1,0,0,0,0,1,1
453,72,66,2,1,0,0,0,0,1,1
454,72,67,2,1,0,0,0,0,1,1
455,72,67,2,1,0,0,0,0,1,1
456,72,67,2,1,0,0,0,0,1,1
457,72,67,2,1,0,0,0,0,1,1
458,72,67,2,1,0,0,0,0,1,1
459,72,68,2,1,0,0,0,0,1,1
460,72,68,2,1,0,0,0,0,1,1
461,73,69,2,1,0,0,0,0,1,1
462,73,70,2,1,0,0,0,0,1,1
463,73,71,2,1,0,0,0,0,1,1
464,73,71,2,1,0,0,0,0,1,1
465,74,72,2,1,0,0,0,0,1,1
466,74,72,2,1,0,0,0,0,1,1
467,74,72,2,1,0,0,0,0,1,1
468,74,72,2,1,0,0,0,0,1,1
469,74,72,2,1,0,0,0,0,1,1
470,74,72,2,1,0,0,0,0,1,1
471,74,73,2,1,0,0,0,0,1,1
472,74,73,2,1,0,0,0,0,1,1
473,74,73,2,1,0,0,0,0,1,1
474,74,74,2,1,0,0,0,0,1,1
475,74,74,2,1,0,0,0,0,1,1
476,74,75,2,2,0,0,0,0,1,1
477,74,75,2,2,0,0,0,0,1,1
478,75,75,2,2,0,0,0,0,1,1
479,76,75,2,2,0,0,0,0,1,1
480,76,75,2,2,0,0,0,0,1,1
481,77,75,2,2,0,0,0,0,1,1
482,77,76,2,2,0,0,0,0,1,1
483,78,76,2,2,0,0,0,0,1,1
484,79,76,2,2,0,0,0,0,1,1
485,79,76,2,2,0,0,0,0,1,1
486,79,77,2,2,0,0,0,0,1,1
487,79,77,2,2,0,0,0,0,1,1
488,79,77,2,2,0,0,0,0,1,1
489,79,77,2,2,0,0,0,0,1,1
490,79,77,2,2,0,0,0,0,1,1
491,79,77,2,2,0,0,0,0,1,1
492,79,77,2,2,0,0,0,0,1,1
493,79,77,2,2,0,0,0,0,1,1
494,79,77,2,2,0,0,0,0,1,1
495,79,78,2,2,0,0,0,0,1,1
496,79,78,2,2,0,0,0,0,1,1
497,79,79,2,3,0,0,0,0,1,1
498,80,79,2,3,0,0,0,0,1,1
499,81,79,2,3,0,0,0,0,1,1
500,81,79,2,3,0,0,0,0,1,1
501,81,80,2,3,0,0,0,0,1,1
502,81,80,2,3,0,0,0,0,1,1
503,81,80,2,3,0,0,0,0,1,1
504,81,80,2,3,0,0,0,0,1,1
505,81,80,2,3,0,0,0,0,1,1
506,81,80,2,3,0,0,0,0,1,1
507,81,80,2,3,0,0,0,0,1,1
508,81,80,2,3,0,0,0,0,1,1
509,81,80,2,3,0,0,0,0,1,1
510,81,80,2,3,0,0,0,0,1,1
511,81,80,2,3,0,0,0,0,1,1
512,81,80,2,3,0,0,0,0,1,1
513,81,80,2,3,0,0,0,0,1,1
514,82,80,3,3,0,0,0,0,1,1
515,82,80,3,3,0,0,0,0,1,1
516,82,80,3,3,0,0,0,0,1,1
517,82,80,3,3,0,0,0,0,1,1
518,82,81,3,3,0,0,0,0,1,1
519,82,81,3,3,0,0,0,0,1,1
520,82,81,3,3,0,0,0,0,1,1
521,82,82,3,3,0,0,0,0,1,1
522,82,82,3,3,0,0,0,0,1,1
523,82,82,3,3,0,0,0,0,1,1
524,82,82,3,3,0,0,0,0,1,1
525,82,82,3,3,0,0,0,0,1,1
526,83,82,3,3,0,0,0,0,1,1
527,83,82,3,3,0,0,0,0,1,1
528,83,82,3,3,0,0,0,0,1,1
529,83,82,3,3,0,0,0,0,1,1
530,84,82,3,3,0,0,0,0,1,1
531,84,82,3,3,0,0,0,0,1,1
532,84,82,3,3,0,0,0,0,1,1
533,84,82,3,3,0,0,0,0,1,1
534,84,83,3,4,0,0,0,0,1,1
535,84,83,3,4,0,0,0,0,1,1
536,85,84,3,4,0,0,0,0,1,1
537,85,84,3,4,0,0,0,0,1,1
538,86,84,3,4,0,0,0,0,1,1
539,86,84,3,4,0,0,0,0,1,1
540,86,85,3,4,0,0,0,0,1,1
541,86,85,3,4,0,0,0,0,1,1
542,86,85,3,4,0,0,0,0,1,1
543,86,86,3,4,0,0,0,0,1,1
544,86,87,3,4,0,0,0,0,1,1
545,86,87,3,4,0,0,0,0,1,1
546,87,87,3,4,0,0,0,0,1,1
547,87,87,3,4,0,0,0,0,1,1
548,87,87,3,4,0,0,0,0,1,1
549,87,87,3,4,0,0,0,0,1,1
550,88,87,3,4,0,0,0,0,1,1
551,88,87,3,4,0,0,0,0,1,1
552,88,87,3,4,0,0,0,0,1,1
553,88,87,3,4,0,0,0,0,1,1
554,88,88,3,4,0,0,0,0,1,1
555,88,88,3,4,0,0,0,0,1,1
556,88,88,3,4,0,0,0,0,1,1
557,88,88,3,4,0,0,0,0,1,1
558,88,88,3,4,0,0,0,0,1,1
559,88,88,3,4,0,0,0,0,1,1
560,88,89,3,4,0,0,0,0,1,1
561,88,89,3,4,0,0,0,0,1,1
562,88,90,3,4,0,0,0,0,1,1
563,89,90,3,4,0,0,0,0,1,1
564,89,90,3,4,0,0,0,0,1,1
565,89,90,3,4,0,0,0,0,1,1
566,90,90,3,4,0,0,0,0,1,1
567,90,90,3,4,0,0,0,0,1,1
568,90,90,3,4,0,0,0,0,1,1
569,90,90,3,4,0,0,0,0,1,1
570,90,90,3,4,0,0,0,0,1,1
571,90,91,3,4,0,0,0,0,1,1
572,91,91,3,4,0,0,0,0,1,1
573,91,91,3,4,0,0,0,0,1,1
574,92,92,3,4,0,0,0,0,1,1
575,92,93,3,4,0,0,0,0,1,1
576,92,93,3,4,0,0,0,0,1,1
577,92,93,3,4,0,0,0,0,1,1
578,92,93,3,4,0,0,0,0,1,1
579,92,93,3,4,0,0,0,0,1,1
580,92,93,3,4,0,0,0,0,1,1
581,92,93,3,4,0,0,0,0,1,1
582,92,94,3,4,0,0,0,0,1,1
583,93,94,3,4,0,0,0,0,1,1
584,93,94,3,4,0,0,0,0,1,1
585,93,94,3,4,0,0,0,0,1,1
586,93,95,3,4,0,0,0,0,1,1
587,93,95,3,4,0,0,0,0,1,1
588,93,95,3,4,0,0,0,0,1,1
589,93,95,3,4,0,0,0,0,1,1
590,93,95,3,4,0,0,0,0,1,1
591,93,95,3,4,0,0,0,0,1,1
592,93,96,3,4,0,0,0,0,1,1
593,93,96,3,4,0,0,0,0,1,1
594,93,96,3,4,0,0,0,0,1,1
595,93,96,3,4,0,0,0,0,1,1
596,93,96,3,4,0,0,0,0,1,1
597,93,96,3,4,0,0,0,0,1,1
598,93,97,3,4,0,0,0,0,1,1
599,93,97,3,4,0,0,0,0,1,1
600,94,97,3,4,0,0,0,0,1,1
601,94,97,3,4,0,0,0,0,1,1
602,95,97,3,4,0,0,0,0,1,1
603,95,97,3,4,0,0,0,0,1,1
604,95,97,3,4,0,0,0,0,1,1
605,96,97,3,4,0,0,0,0,1,1
606,96,97,3,4,0,0,0,0,1,1
607,96,98,3,4,0,0,0,0,1,1
608,97,98,3,4,0,0,0,0,1,1
609,97,98,3,4,0,0,0,0,1,1
610,97,98,3,4,0,0,0,0,1,1
611,97,98,3,4,0,0,0,0,1,1
612,97,98,3,4,0,0,0,0,1,1
613,98,99,3,5,0,0,0,0,1,1
614,98,99,3,5,0,0,0,0,1,1
615,98,99,3,5,0,0,0,0,1,1
616,98,99,3,5,0,0,0,0,1,1
617,98,99,3,5,0,0,0,0,1,1
618,98,100,3,5,0,0,0,0,1,1
619,98,100,3,5,0,0,0,0,1,1
620,98,100,3,5,0,0,0,0,1,1
621,98,101,3,5,0,0,0,0,1,1
622,98,101,3,5,0,0,0,0,1,1
623,98,101,3,5,0,0,0,0,1,1
