Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,18,12,0,0,0,0,0,0,1,1
136,18,13,0,0,0,0,0,0,1,1
137,18,13,0,0,0,0,0,0,1,1
138,18,14,0,0,0,0,0,0,1,1
139,19,14,0,0,0,0,0,0,1,1
140,19,15,0,1,0,0,0,0,1,1
141,19,16,0,1,0,0,0,0,1,1
142,19,16,0,1,0,0,0,0,1,1
143,19,16,0,1,0,0,0,0,1,1
144,19,16,0,1,0,0,0,0,1,1
145,20,17,0,1,0,0,0,0,1,1
146,20,17,0,1,0,0,0,0,1,1
147,21,17,0,1,0,0,0,0,1,1
148,21,17,0,1,0,0,0,0,1,1
149,21,17,0,1,0,0,0,0,1,1
150,21,17,0,1,0,0,0,0,1,1
151,21,17,0,1,0,0,0,0,1,1
152,21,17,0,1,0,0,0,0,1,1
153,21,17,0,1,0,0,0,0,1,1
154,22,17,0,1,0,0,0,0,1,1
155,22,17,0,1,0,0,0,0,1,1
156,22,17,0,1,0,0,0,0,1,1
157,22,17,0,1,0,0,0,0,1,1
158,23,17,0,1,0,0,0,0,1,1
159,23,17,0,1,0,0,0,0,1,1
160,23,17,0,1,0,0,0,0,1,1
161,23,17,0,1,0,0,0,0,1,1
162,23,17,0,1,0,0,0,0,1,1
163,23,17,0,1,0,0,0,0,1,1
164,23,17,0,1,0,0,0,0,1,1
165,23,17,0,1,0,0,0,0,1,1
166,23,18,0,1,0,0,0,0,1,1
167,23,18,0,1,0,0,0,0,1,1
168,24,18,0,1,0,0,0,0,1,1
169,24,18,0,1,0,0,0,0,1,1
170,25,19,0,1,0,0,0,0,1,1
171,25,19,0,1,0,0,0,0,1,1
172,25,19,0,1,0,0,0,0,1,1
173,25,19,0,1,0,0,0,0,1,1
174,26,19,0,1,0,0,0,0,1,1
175,26,19,0,1,0,0,0,0,1,1
176,26,19,0,1,0,0,0,0,1,1
177,26,19,0,1,0,0,0,0,1,1
178,26,19,0,1,0,0,0,0,1,1
179,26,19,0,1,0,0,0,0,1,1
180,27,19,0,1,0,0,0,0,1,1
181,27,19,0,1,0,0,0,0,1,1
182,28,19,1,1,0,0,0,0,1,1
183,29,20,1,1,0,0,0,0,1,1
184,29,20,1,1,0,0,0,0,1,1
185,29,20,1,1,0,0,0,0,1,1
186,30,20,2,1,0,0,0,0,1,1
187,30,20,2,1,0,0,0,0,1,1
188,30,20,2,1,0,0,0,0,1,1
189,30,20,2,1,0,0,0,0,1,1
190,30,20,2,1,0,0,0,0,1,1
191,30,21,2,1,0,0,0,0,1,1
192,31,21,2,1,0,0,0,0,1,1
193,31,21,2,1,0,0,0,0,1,1
194,31,21,2,1,0,0,0,0,1,1
195,31,21,2,1,0,0,0,0,1,1
196,31,21,2,1,0,0,0,0,1,1
197,31,21,2,1,0,0,0,0,1,1
198,31,22,2,1,0,0,0,0,1,1
199,31,22,2,1,0,0,0,0,1,1
200,31,22,2,1,0,0,0,0,1,1
201,31,22,2,1,0,0,0,0,1,1
202,31,22,2,1,0,0,0,0,1,1
203,31,23,2,1,0,0,0,0,1,1
204,31,23,2,1,0,0,0,0,1,1
205,31,23,2,1,0,0,0,0,1,1
206,31,23,2,1,0,0,0,0,1,1
207,31,23,2,1,0,0,0,0,1,1
208,31,23,2,1,0,0,0,0,1,1
209,31,23,2,1,0,0,0,0,1,1
210,31,23,2,1,0,0,0,0,1,1
211,31,23,2,1,0,0,0,0,1,1
212,31,23,2,1,0,0,0,0,1,1
213,31,23,2,1,0,0,0,0,1,1
214,31,23,2,1,0,0,0,0,1,1
215,31,23,2,1,0,0,0,0,1,1
216,31,23,2,1,0,0,0,0,1,1
217,31,24,2,1,0,0,0,0,1,1
218,31,24,2,1,0,0,0,0,1,1
219,31,24,2,1,0,0,0,0,1,1
220,31,24,2,1,0,0,0,0,1,1
221,31,24,2,1,0,0,0,0,1,1
222,31,24,2,1,0,0,0,0,1,1
223,31,24,2,1,0,0,0,0,1,1
224,32,24,2,1,0,0,0,0,1,1
225,32,24,2,1,0,0,0,0,1,1
226,32,24,2,1,0,0,0,0,1,1
227,32,24,2,1,0,0,0,0,1,1
228,33,24,2,1,0,0,0,0,1,1
229,33,24,2,1,0,0,0,0,1,1
230,34,24,3,1,0,0,0,0,1,1
231,34,24,3,1,0,0,0,0,1,1
232,34,24,3,1,0,0,0,0,1,1
233,34,25,3,1,0,0,0,0,1,1
234,34,25,3,1,0,0,0,0,1,1
235,35,25,3,1,0,0,0,0,1,1
236,35,25,3,1,0,0,0,0,1,1
237,35,25,3,1,0,0,0,0,1,1
238,35,25,3,1,0,0,0,0,1,1
239,35,25,3,1,0,0,0,0,1,1
240,35,25,3,1,0,0,0,0,1,1
241,36,25,3,1,0,0,0,0,1,1
242,36,25,3,1,0,0,0,0,1,1
243,36,25,3,1,0,0,0,0,1,1
244,36,25,3,1,0,0,0,0,1,1
245,36,25,3,1,0,0,0,0,1,1
246,36,25,3,1,0,0,0,0,1,1
247,36,25,3,1,0,0,0,0,1,1
248,36,26,3,1,0,0,0,0,1,1
249,36,26,3,1,0,0,0,0,1,1
250,36,27,3,1,0,0,0,0,1,1
251,36,28,3,1,0,0,0,0,1,1
252,36,28,3,1,0,0,0,0,1,1
253,36,28,3,1,0,0,0,0,1,1
254,36,29,3,1,0,0,0,0,1,1
255,36,29,3,1,0,0,0,0,1,1
256,37,29,3,1,0,0,0,0,1,1
257,37,29,3,1,0,0,0,0,1,1
258,37,29,3,1,0,0,0,0,1,1
259,38,29,3,1,0,0,0,0,1,1
260,38,29,3,1,0,0,0,0,1,1
261,38,29,3,1,0,0,0,0,1,1
262,38,29,3,1,0,0,0,0,1,1
263,38,29,3,1,0,0,0,0,1,1
264,38,29,3,1,0,0,0,0,1,1
265,38,29,3,1,0,0,0,0,1,1
266,39,29,3,1,0,0,0,0,1,1
267,40,29,3,1,0,0,0,0,1,1
268,40,30,3,1,0,0,0,0,1,1
269,40,30,3,1,0,0,0,0,1,1
270,40,30,3,1,0,0,0,0,1,1
271,40,31,3,1,0,0,0,0,1,1
272,40,31,3,1,0,0,0,0,1,1
273,40,31,3,1,0,0,0,0,1,1
274,40,31,3,1,0,0,0,0,1,1
275,40,31,3,1,0,0,0,0,1,1
276,41,31,3,1,0,0,0,0,1,1
277,42,31,3,1,0,0,0,0,1,1
278,42,31,3,1,0,0,0,0,1,1
279,42,31,3,1,0,0,0,0,1,1
280,42,31,3,1,0,0,0,0,1,1
281,42,32,3,1,0,0,0,0,1,1
282,42,32,3,1,0,0,0,0,1,1
283,42,32,3,1,0,0,0,0,1,1
284,42,32,3,1,0,0,0,0,1,1
285,43,33,3,1,0,0,0,0,1,1
286,43,33,3,1,0,0,0,0,1,1
287,43,34,3,1,0,0,0,0,1,1
288,43,35,3,1,0,0,0,0,1,1
289,43,36,3,1,0,0,0,0,1,1
290,43,36,3,1,0,0,0,0,1,1
291,44,36,3,1,0,0,0,0,1,1
292,44,36,3,1,0,0,0,0,1,1
293,44,36,3,1,0,0,0,0,1,1
294,44,36,3,1,0,0,0,0,1,1
295,44,36,3,1,0,0,0,0,1,1
296,44,37,3,1,0,0,0,0,1,1
297,44,37,3,1,0,0,0,0,1,1
298,44,37,3,1,0,0,0,0,1,1
299,44,37,3,1,0,0,0,0,1,1
300,44,37,3,1,0,0,0,0,1,1
301,44,37,3,1,0,0,0,0,1,1
302,44,38,3,1,0,0,0,0,1,1
303,44,38,3,1,0,0,0,0,1,1
304,44,38,3,1,0,0,0,0,1,1
305,44,38,3,1,0,0,0,0,1,1
306,44,38,3,1,0,0,0,0,1,1
307,44,39,3,1,0,0,0,0,1,1
308,44,39,3,1,0,0,0,0,1,1
309,44,39,3,1,0,0,0,0,1,1
310,44,39,3,1,0,0,0,0,1,1
311,44,39,3,1,0,0,0,0,1,1
312,44,39,3,1,0,0,0,0,1,1
313,44,39,3,1,0,0,0,0,1,1
314,44,39,3,1,0,0,0,0,1,1
315,44,39,3,1,0,0,0,0,1,1
316,44,40,3,1,0,0,0,0,1,1
317,44,40,3,1,0,0,0,0,1,1
318,44,40,3,1,0,0,0,0,1,1
319,44,40,3,1,0,0,0,0,1,1
320,44,40,3,1,0,0,0,0,1,1
321,44,40,3,1,0,0,0,0,1,1
322,44,40,3,1,0,0,0,0,1,1
323,44,40,3,1,0,0,0,0,1,1
324,44,40,3,1,0,0,0,0,1,1
325,44,40,3,1,0,0,0,0,1,1
326,44,40,3,1,0,0,0,0,1,1
327,44,40,3,1,0,0,0,0,1,1
328,44,40,3,1,0,0,0,0,1,1
329,44,40,3,1,0,0,0,0,1,1
330,44,40,3,1,0,0,0,0,1,1
331,44,40,3,1,0,0,0,0,1,1
332,44,40,3,1,0,0,0,0,1,1
333,44,40,3,1,0,0,0,0,1,1
334,45,40,3,1,0,0,0,0,1,1
335,46,41,3,1,0,0,0,0,1,1
336,46,41,3,1,0,0,0,0,1,1
337,47,41,3,1,0,0,0,0,1,1
338,47,41,3,1,0,0,0,0,1,1
339,47,41,3,1,0,0,0,0,1,1
340,47,41,3,1,0,0,0,0,1,1
341,47,41,3,1,0,0,0,0,1,1
342,47,41,3,1,0,0,0,0,1,1
343,47,41,3,1,0,0,0,0,1,1
344,47,41,3,1,0,0,0,0,1,1
345,47,41,3,1,0,0,0,0,1,1
346,47,41,3,1,0,0,0,0,1,1
347,47,41,3,1,0,0,0,0,1,1
348,48,42,3,1,0,0,0,0,1,1
349,49,42,3,1,0,0,0,0,1,1
350,49,42,3,1,0,0,0,0,1,1
351,50,42,3,1,0,0,0,0,1,1
352,51,42,3,1,0,0,0,0,1,1
353,51,42,3,1,0,0,0,0,1,1
354,52,42,4,1,0,0,0,0,1,1
355,52,42,4,1,0,0,0,0,1,1
356,52,42,4,1,0,0,0,0,1,1
357,52,42,4,1,0,0,0,0,1,1
358,52,42,4,1,0,0,0,0,1,1
359,53,42,4,1,0,0,0,0,1,1
360,53,42,4,1,0,0,0,0,1,1
361,53,42,4,1,0,0,0,0,1,1
362,54,43,4,2,0,0,0,0,1,1
363,54,43,4,2,0,0,0,0,1,1
364,54,43,4,2,0,0,0,0,1,1
365,54,43,4,2,0,0,0,0,1,1
366,54,43,4,2,0,0,0,0,1,1
367,55,43,4,2,0,0,0,0,1,1
368,55,43,4,2,0,0,0,0,1,1
369,55,43,4,2,0,0,0,0,1,1
370,55,43,4,2,0,0,0,0,1,1
371,55,43,4,2,0,0,0,0,1,1
372,55,43,4,2,0,0,0,0,1,1
373,55,44,4,2,0,0,0,0,1,1
374,55,44,4,2,0,0,0,0,1,1
375,56,45,4,2,0,0,0,0,1,1
376,56,45,4,2,0,0,0,0,1,1
377,56,45,4,2,0,0,0,0,1,1
378,56,45,4,2,0,0,0,0,1,1
379,56,45,4,2,0,0,0,0,1,1
380,56,46,4,2,0,0,0,0,1,1
381,56,46,4,2,0,0,0,0,1,1
382,56,46,4,2,0,0,0,0,1,1
383,56,46,4,2,0,0,0,0,1,1
384,56,46,4,2,0,0,0,0,1,1
385,56,46,4,2,0,0,0,0,1,1
386,56,46,4,2,0,0,0,0,1,1
387,56,46,4,2,0,0,0,0,1,1
388,56,47,4,2,0,0,0,0,1,1
389,56,48,4,2,0,0,0,0,1,1
390,56,48,4,2,0,0,0,0,1,1
391,56,48,4,2,0,0,0,0,1,1
392,56,48,4,2,0,0,0,0,1,1
393,57,48,4,2,0,0,0,0,1,1
394,57,48,4,2,0,0,0,0,1,1
395,57,48,4,2,0,0,0,0,1,1
396,58,48,4,2,0,0,0,0,1,1
397,58,48,4,2,0,0,0,0,1,1
398,59,48,4,2,0,0,0,0,1,1
399,59,48,4,2,0,0,0,0,1,1
400,59,48,4,2,0,0,0,0,1,1
401,60,49,5,2,0,0,0,0,1,1
402,60,49,5,2,0,0,0,0,1,1
403,61,49,5,2,0,0,0,0,1,1
404,61,49,5,2,0,0,0,0,1,1
405,61,49,5,2,0,0,0,0,1,1
406,61,49,5,2,0,0,0,0,1,1
407,61,49,5,2,0,0,0,0,1,1
408,62,50,6,2,0,0,0,0,1,1
409,63,50,6,2,0,0,0,0,1,1
410,63,51,6,2,0,0,0,0,1,1
411,64,51,6,2,0,0,0,0,1,1
412,64,51,6,2,0,0,0,0,1,1
413,64,51,6,2,0,0,0,0,1,1
414,64,51,6,2,0,0,0,0,1,1
415,64,51,6,2,0,0,0,0,1,1
416,64,51,6,2,0,0,0,0,1,1
417,64,51,6,2,0,0,0,0,1,1
418,64,51,6,2,0,0,0,0,1,1
419,64,51,6,2,0,0,0,0,1,1
420,65,51,6,2,0,0,0,0,1,1
421,65,51,6,2,0,0,0,0,1,1
422,65,52,6,2,0,0,0,0,1,1
423,65,53,6,2,0,0,0,0,1,1
424,65,53,6,2,0,0,0,0,1,1
425,65,53,6,2,0,0,0,0,1,1
426,65,53,6,2,0,0,0,0,1,1
427,65,53,6,2,0,0,0,0,1,1
428,66,53,6,2,0,0,0,0,1,1
429,66,54,6,2,0,0,0,0,1,1
430,66,54,6,2,0,0,0,0,1,1
431,66,54,6,2,0,0,0,0,1,1
432,66,54,6,2,0,0,0,0,1,1
433,67,55,6,2,0,0,0,0,1,1
434,67,55,6,2,0,0,0,0,1,1
435,67,55,6,2,0,0,0,0,1,1
436,68,56,6,2,0,0,0,0,1,1
437,68,56,6,2,0,0,0,0,1,1
438,68,57,6,2,0,0,0,0,1,1
439,68,57,6,2,0,0,0,0,1,1
440,68,57,6,2,0,0,0,0,1,1
441,68,57,6,2,0,0,0,0,1,1
442,68,57,6,2,0,0,0,0,1,1
443,69,57,6,2,0,0,0,0,1,1
444,69,57,6,2,0,0,0,0,1,1
445,69,57,6,2,0,0,0,0,1,1
446,69,57,6,2,0,0,0,0,1,1
447,69,57,6,2,0,0,0,0,1,1
448,69,57,6,2,0,0,0,0,1,1
449,70,57,7,2,0,0,0,0,1,1
450,71,57,7,2,0,0,0,0,1,1
451,71,58,7,2,0,0,0,0,1,1
452,71,58,7,2,0,0,0,0,1,1
453,71,58,7,2,0,0,0,0,1,1
454,71,58,7,2,0,0,0,0,1,1
455,71,58,7,2,0,0,0,0,1,1
456,71,58,7,2,0,0,0,0,1,1
457,71,58,7,2,0,0,0,0,1,1
458,71,58,7,2,0,0,0,0,1,1
459,72,59,8,2,0,0,0,0,1,1
460,73,59,8,2,0,0,0,0,1,1
461,73,59,8,2,0,0,0,0,1,1
462,73,59,8,2,0,0,0,0,1,1
463,73,60,8,2,0,0,0,0,1,1
464,74,60,8,2,0,0,0,0,1,1
465,74,60,8,2,0,0,0,0,1,1
466,74,60,8,2,0,0,0,0,1,1
467,74,60,8,2,0,0,0,0,1,1
468,74,60,8,2,0,0,0,0,1,1
469,74,60,8,2,0,0,0,0,1,1
470,74,60,8,2,0,0,0,0,1,1
471,74,60,8,2,0,0,0,0,1,1
472,75,60,8,2,0,0,0,0,1,1
473,75,60,8,2,0,0,0,0,1,1
474,76,60,8,2,0,0,0,0,1,1
475,76,60,8,2,0,0,0,0,1,1
476,76,61,8,2,0,0,0,0,1,1
477,76,61,8,2,0,0,0,0,1,1
478,76,61,8,2,0,0,0,0,1,1
479,76,61,8,2,0,0,0,0,1,1
480,77,61,8,2,0,0,0,0,1,1
481,77,61,8,2,0,0,0,0,1,1
482,77,61,8,2,0,0,0,0,1,1
483,77,61,8,2,0,0,0,0,1,1
484,77,61,8,2,0,0,0,0,1,1
485,77,61,8,2,0,0,0,0,1,1
486,77,61,8,2,0,0,0,0,1,1
487,77,61,8,2,0,0,0,0,1,1
488,77,61,8,2,0,0,0,0,1,1
489,78,61,8,2,0,0,0,0,1,1
490,79,61,8,2,0,0,0,0,1,1
491,79,61,8,2,0,0,0,0,1,1
492,79,61,8,2,0,0,0,0,1,1
493,79,61,8,2,0,0,0,0,1,1
494,79,62,8,2,0,0,0,0,1,1
495,79,62,8,2,0,0,0,0,1,1
496,79,62,8,2,0,0,0,0,1,1
497,79,63,8,2,0,0,0,0,1,1
498,79,63,8,2,0,0,0,0,1,1
499,79,63,8,2,0,0,0,0,1,1
500,79,63,8,2,0,0,0,0,1,1
501,79,64,8,2,0,0,0,0,1,1
502,79,64,8,2,0,0,0,0,1,1
503,79,64,8,2,0,0,0,0,1,1
504,79,64,8,2,0,0,0,0,1,1
505,79,64,8,2,0,0,0,0,1,1
506,79,64,8,2,0,0,0,0,1,1
507,79,65,8,2,0,0,0,0,1,1
508,79,65,8,2,0,0,0,0,1,1
509,79,65,8,2,0,0,0,0,1,1
510,80,65,8,2,0,0,0,0,1,1
511,81,65,8,2,0,0,0,0,1,1
512,81,66,8,2,0,0,0,0,1,1
513,81,66,8,2,0,0,0,0,1,1
514,81,66,8,2,0,0,0,0,1,1
515,81,67,8,2,0,0,0,0,1,1
516,81,67,8,2,0,0,0,0,1,1
517,82,67,8,2,0,0,0,0,1,1
518,82,67,8,2,0,0,0,0,1,1
519,82,67,8,2,0,0,0,0,1,1
520,82,67,8,2,0,0,0,0,1,1
521,82,67,8,2,0,0,0,0,1,1
522,82,67,8,2,0,0,0,0,1,1
523,83,68,8,2,0,0,0,0,1,1
524,84,68,8,2,0,0,0,0,1,1
525,84,68,8,2,0,0,0,0,1,1
526,84,68,8,2,0,0,0,0,1,1
527,84,68,8,2,0,0,0,0,1,1
528,84,69,8,3,0,0,0,0,1,1
529,84,70,8,3,0,0,0,0,1,1
530,84,70,8,3,0,0,0,0,1,1
531,84,70,8,3,0,0,0,0,1,1
532,84,70,8,3,0,0,0,0,1,1
533,84,70,8,3,0,0,0,0,1,1
534,84,70,8,3,0,0,0,0,1,1
535,84,70,8,3,0,0,0,0,1,1
536,84,70,8,3,0,0,0,0,1,1
537,84,70,8,3,0,0,0,0,1,1
538,85,70,8,3,0,0,0,0,1,1
539,85,71,8,3,0,0,0,0,1,1
540,85,71,8,3,0,0,0,0,1,1
541,86,72,8,3,0,0,0,0,1,1
542,86,72,8,3,0,0,0,0,1,1
543,87,72,8,3,0,0,0,0,1,1
544,87,72,8,3,0,0,0,0,1,1
545,87,72,8,3,0,0,0,0,1,1
546,87,72,8,3,0,0,0,0,1,1
547,87,72,8,3,0,0,0,0,1,1
548,88,72,8,3,0,0,0,0,1,1
549,88,72,8,3,0,0,0,0,1,1
550,88,72,8,3,0,0,0,0,1,1
551,88,73,8,4,0,0,0,0,1,1
552,88,73,8,4,0,0,0,0,1,1
553,88,74,8,4,0,0,0,0,1,1
554,88,74,8,4,0,0,0,0,1,1
555,88,75,8,4,0,0,0,0,1,1
556,88,75,8,4,0,0,0,0,1,1
557,88,75,8,4,0,0,0,0,1,1
558,88,75,8,4,0,0,0,0,1,1
559,88,75,8,4,0,0,0,0,1,1
560,89,75,8,4,0,0,0,0,1,1
561,89,75,8,4,0,0,0,0,1,1
562,89,75,8,4,0,0,0,0,1,1
563,90,76,8,4,0,0,0,0,1,1
564,90,76,8,4,0,0,0,0,1,1
565,90,76,8,4,0,0,0,0,1,1
566,91,77,8,4,0,0,0,0,1,1
567,92,77,8,4,0,0,0,0,1,1
568,92,77,8,4,0,0,0,0,1,1
569,92,77,8,4,0,0,0,0,1,1
570,92,77,8,4,0,0,0,0,1,1
571,92,77,8,4,0,0,0,0,1,1
572,93,77,8,4,0,0,0,0,1,1
573,93,77,8,4,0,0,0,0,1,1
574,93,77,8,4,0,0,0,0,1,1
575,93,77,8,4,0,0,0,0,1,1
576,93,77,8,4,0,0,0,0,1,1
577,93,78,8,4,0,0,0,0,1,1
578,93,78,8,4,0,0,0,0,1,1
579,93,78,8,4,0,0,0,0,1,1
580,93,78,8,4,0,0,0,0,1,1
581,93,78,8,4,0,0,0,0,1,1
582,93,78,8,4,0,0,0,0,1,1
583,93,78,8,4,0,0,0,0,1,1
584,93,79,8,5,0,0,0,0,1,1
585,93,79,8,5,0,0,0,0,1,1
586,93,79,8,5,0,0,0,0,1,1
587,93,79,8,5,0,0,0,0,1,1
588,94,79,8,5,0,0,0,0,1,1
589,94,79,8,5,0,0,0,0,1,1
590,94,79,8,5,0,0,0,0,1,1
591,94,80,8,5,0,0,0,0,1,1
592,94,80,8,5,0,0,0,0,1,1
593,94,80,8,5,0,0,0,0,1,1
594,94,80,8,5,0,0,0,0,1,1
595,94,80,8,5,0,0,0,0,1,1
596,95,80,8,5,0,0,0,0,1,1
597,95,80,8,5,0,0,0,0,1,1
598,95,80,8,5,0,0,0,0,1,1
599,95,80,8,5,0,0,0,0,1,1
600,95,81,8,5,0,0,0,0,1,1
601,95,81,8,5,0,0,0,0,1,1
602,95,81,8,5,0,0,0,0,1,1
603,95,81,8,5,0,0,0,0,1,1
604,95,82,8,5,0,0,0,0,1,1
605,95,82,8,5,0,0,0,0,1,1
606,95,82,8,5,0,0,0,0,1,1
607,96,83,8,5,0,0,0,0,1,1
608,96,83,8,5,0,0,0,0,1,1
609,96,83,8,5,0,0,0,0,1,1
610,96,83,8,5,0,0,0,0,1,1
611,96,84,8,5,0,0,0,0,1,1
612,96,84,8,5,0,0,0,0,1,1
613,97,85,8,6,0,0,0,0,1,1
614,97,85,8,6,0,0,0,0,1,1
615,97,86,8,6,0,0,0,0,1,1
616,98,86,8,6,0,0,0,0,1,1
617,98,86,8,6,0,0,0,0,1,1
618,98,86,8,6,0,0,0,0,1,1
619,98,86,8,6,0,0,0,0,1,1
620,98,87,8,6,0,0,0,0,1,1
621,99,87,8,6,0,0,0,0,1,1
622,99,87,8,6,0,0,0,0,1,1
623,99,87,8,6,0,0,0,0,1,1
