Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,4,10,0,2,0,0,0,0,0,0
49,4,10,0,2,0,0,0,0,0,0
50,4,10,0,2,0,0,0,0,0,0
51,4,10,0,2,0,0,0,0,0,0
52,4,10,0,2,0,0,0,0,0,0
53,4,10,0,2,0,0,0,0,0,0
54,4,11,0,2,0,0,0,0,0,0
55,4,11,0,2,0,0,0,0,0,0
56,5,11,0,2,0,0,0,0,0,0
57,5,11,0,2,0,0,0,0,0,0
58,5,11,0,2,0,0,0,0,0,0
59,5,11,0,2,0,0,0,0,0,0
60,5,11,0,2,0,0,0,0,0,0
61,5,11,0,2,0,0,0,0,0,0
62,5,11,0,2,0,0,0,0,0,0
63,5,11,0,2,0,0,0,0,0,0
64,5,11,0,2,0,0,0,0,0,0
65,5,11,0,2,0,0,0,0,0,0
66,5,11,0,2,0,0,0,0,0,0
67,5,11,0,2,0,0,0,0,0,0
68,5,11,0,2,0,0,0,0,0,0
69,6,11,0,2,0,0,0,0,0,0
70,6,11,0,2,0,0,0,0,0,0
71,6,11,0,2,0,0,0,0,0,0
72,6,11,0,2,0,0,0,0,0,0
73,6,11,0,2,0,0,0,0,0,0
74,6,11,0,2,0,0,0,0,0,0
75,7,11,0,2,0,0,0,0,0,0
76,7,11,0,2,0,0,0,0,0,0
77,7,11,0,2,0,0,0,0,0,0
78,7,11,0,2,0,0,0,0,0,0
79,8,11,1,2,0,0,0,0,0,0
80,8,11,1,2,0,0,0,0,0,0
81,9,11,1,2,0,0,0,0,0,0
82,10,11,1,2,0,0,0,0,0,0
83,11,11,1,2,0,0,0,0,0,0
84,11,11,1,2,0,0,0,0,0,0
85,11,11,1,2,0,0,0,0,0,0
86,11,11,1,2,0,0,0,0,0,0
87,11,12,1,2,0,0,0,0,0,0
88,11,13,1,2,0,0,0,0,0,0
89,11,13,1,2,0,0,0,0,0,0
90,11,13,1,2,0,0,0,0,0,0
91,11,13,1,2,0,0,0,0,0,0
92,11,13,1,2,0,0,0,0,0,0
93,11,13,1,2,0,0,0,0,0,0
94,11,13,1,2,0,0,0,0,0,0
95,11,13,1,2,0,0,0,0,0,0
96,11,13,1,2,0,0,0,0,0,0
97,11,13,1,2,0,0,0,0,0,0
98,11,13,1,2,0,0,0,0,0,0
99,11,13,1,2,0,0,0,0,0,0
100,11,13,1,2,0,0,0,0,0,0
101,11,13,1,2,0,0,0,0,0,0
102,11,13,1,2,0,0,0,0,0,0
103,11,13,1,2,0,0,0,0,0,0
104,11,14,1,2,0,0,0,0,0,0
105,11,14,1,2,0,0,0,0,0,0
106,11,15,1,2,0,0,0,0,0,0
107,12,16,1,2,0,0,0,0,0,0
108,12,16,1,2,0,0,0,0,0,0
109,12,16,1,2,0,0,0,0,0,0
110,12,16,1,2,0,0,0,0,0,0
111,12,16,1,2,0,0,0,0,0,0
112,12,16,1,2,0,0,0,0,0,0
113,12,17,1,2,0,0,0,0,0,0
114,12,18,1,2,0,0,0,0,0,0
115,12,19,1,2,0,0,0,0,0,0
116,12,19,1,2,0,0,0,0,0,0
117,12,19,1,2,0,0,0,0,0,0
118,12,19,1,2,0,0,0,0,0,0
119,12,19,1,2,0,0,0,0,0,0
120,12,19,1,2,0,0,0,0,0,0
121,12,19,1,2,0,0,0,0,0,0
122,12,19,1,2,0,0,0,0,0,0
123,12,19,1,2,0,0,0,0,0,0
124,12,20,1,2,0,0,0,0,0,0
125,12,21,1,2,0,0,0,0,0,0
126,12,21,1,2,0,0,0,0,0,0
127,12,21,1,2,0,0,0,0,0,0
128,12,22,1,2,0,0,0,0,0,0
129,12,22,1,2,0,0,0,0,0,0
130,12,22,1,2,0,0,0,0,0,0
131,12,22,1,2,0,0,0,0,0,0
132,12,22,1,2,0,0,0,0,0,0
133,12,22,1,2,0,0,0,0,0,0
134,12,22,1,2,0,0,0,0,0,0
135,12,23,1,2,0,0,0,0,0,0
136,12,23,1,2,0,0,0,0,0,0
137,12,23,1,2,0,0,0,0,0,0
138,13,23,1,2,0,0,0,0,0,0
139,13,23,1,2,0,0,0,0,0,0
140,13,23,1,2,0,0,0,0,0,0
141,13,23,1,2,0,0,0,0,0,0
142,13,23,1,2,0,0,0,0,0,0
143,14,23,1,2,0,0,0,0,0,0
144,14,23,1,2,0,0,0,0,0,0
145,15,24,1,2,0,0,0,0,0,0
146,15,24,1,2,0,0,0,0,0,0
147,16,25,1,3,0,0,0,0,0,0
148,17,25,1,3,0,0,0,0,0,0
149,17,25,1,3,0,0,0,0,0,0
150,18,25,1,3,0,0,0,0,0,0
151,18,26,1,3,0,0,0,0,0,0
152,18,26,1,3,0,0,0,0,0,0
153,18,27,1,3,0,0,0,0,0,0
154,19,27,1,3,0,0,0,0,0,0
155,19,27,1,3,0,0,0,0,0,0
156,19,27,1,3,0,0,0,0,0,0
157,19,27,1,3,0,0,0,0,0,0
158,19,27,1,3,0,0,0,0,0,0
159,20,27,2,3,0,0,0,0,0,0
160,21,27,2,3,0,0,0,0,0,0
161,21,27,2,3,0,0,0,0,0,0
162,21,27,2,3,0,0,0,0,0,0
163,21,27,2,3,0,0,0,0,0,0
164,21,27,2,3,0,0,0,0,0,0
165,21,27,2,3,0,0,0,0,0,0
166,21,27,2,3,0,0,0,0,0,0
167,21,27,2,3,0,0,0,0,0,0
168,21,27,2,3,0,0,0,0,0,0
169,21,27,2,3,0,0,0,0,0,0
170,21,27,2,3,0,0,0,0,0,0
171,21,27,2,3,0,0,0,0,0,0
172,21,27,2,3,0,0,0,0,0,0
173,21,27,2,3,0,0,0,0,0,0
174,21,27,2,3,0,0,0,0,0,0
175,21,27,2,3,0,0,0,0,0,0
176,21,27,2,3,0,0,0,0,0,0
177,21,27,2,3,0,0,0,0,0,0
178,21,27,2,3,0,0,0,0,0,0
179,21,27,2,3,0,0,0,0,0,0
180,22,27,3,3,0,0,0,0,0,0
181,22,27,3,3,0,0,0,0,0,0
182,22,27,3,3,0,0,0,0,0,0
183,22,27,3,3,0,0,0,0,0,0
184,22,27,3,3,0,0,0,0,0,0
185,22,27,3,3,0,0,0,0,0,0
186,23,27,3,3,0,0,0,0,0,0
187,23,27,3,3,0,0,0,0,0,0
188,23,27,3,3,0,0,0,0,0,0
189,23,27,3,3,0,0,0,0,0,0
190,23,27,3,3,0,0,0,0,0,0
191,23,27,3,3,0,0,0,0,0,0
192,24,27,3,3,0,0,0,0,0,0
193,24,27,3,3,0,0,0,0,0,0
194,24,28,3,3,0,0,0,0,0,0
195,24,28,3,3,0,0,0,0,0,0
196,24,28,3,3,0,0,0,0,0,0
197,24,28,3,3,0,0,0,0,0,0
198,25,28,3,3,0,0,0,0,0,0
199,25,28,3,3,0,0,0,0,0,0
200,25,29,3,3,0,0,0,0,0,0
201,25,29,3,3,0,0,0,0,0,0
202,25,29,3,3,0,0,0,0,0,0
203,25,29,3,3,0,0,0,0,0,0
204,25,29,3,3,0,0,0,0,0,0
205,25,30,3,3,0,0,0,0,0,0
206,25,31,3,3,0,0,0,0,0,0
207,25,31,3,3,0,0,0,0,0,0
208,25,31,3,3,0,0,0,0,0,0
209,25,31,3,3,0,0,0,0,0,0
210,25,31,3,3,0,0,0,0,0,0
211,25,31,3,3,0,0,0,0,0,0
212,25,32,3,3,0,0,0,0,0,0
213,25,33,3,3,0,0,0,0,0,0
214,26,33,3,3,0,0,0,0,0,0
215,26,33,3,3,0,0,0,0,0,0
216,27,33,3,3,0,0,0,0,0,0
217,28,33,3,3,0,0,0,0,0,0
218,28,33,3,3,0,0,0,0,0,0
219,28,33,3,3,0,0,0,0,0,0
220,28,33,3,3,0,0,0,0,0,0
221,28,33,3,3,0,0,0,0,0,0
222,28,33,3,3,0,0,0,0,0,0
223,29,33,3,3,0,0,0,0,0,0
224,29,33,3,3,0,0,0,0,0,0
225,29,33,3,3,0,0,0,0,0,0
226,29,33,3,3,0,0,0,0,0,0
227,29,33,3,3,0,0,0,0,0,0
228,30,33,3,3,0,0,0,0,0,0
229,31,33,3,3,0,0,0,0,0,0
230,31,33,3,3,0,0,0,0,0,0
231,31,34,3,3,0,0,0,0,0,0
232,32,34,3,3,0,0,0,0,0,0
233,32,34,3,3,0,0,0,0,0,0
234,32,34,3,3,0,0,0,0,0,0
235,32,34,3,3,0,0,0,0,0,0
236,32,34,3,3,0,0,0,0,0,0
237,32,35,3,4,0,0,0,0,0,0
238,32,35,3,4,0,0,0,0,0,0
239,32,36,3,4,0,0,0,0,0,0
240,32,36,3,4,0,0,0,0,0,0
241,33,36,3,4,0,0,0,0,0,0
242,33,37,3,4,0,0,0,0,0,0
243,33,37,3,4,0,0,0,0,0,0
244,33,37,3,4,0,0,0,0,0,0
245,33,37,3,4,0,0,0,0,0,0
246,33,37,3,4,0,0,0,0,0,0
247,34,37,3,4,0,0,0,0,0,0
248,34,37,3,4,0,0,0,0,0,0
249,34,37,3,4,0,0,0,0,0,0
250,34,37,3,4,0,0,0,0,0,0
251,35,37,3,4,0,0,0,0,0,0
252,35,37,3,4,0,0,0,0,0,0
253,36,37,4,4,0,0,0,0,0,0
254,37,37,4,4,0,0,0,0,0,0
255,37,37,4,4,0,0,0,0,0,0
256,37,37,4,4,0,0,0,0,0,0
257,37,37,4,4,0,0,0,0,0,0
258,37,37,4,4,0,0,0,0,0,0
259,37,37,4,4,0,0,0,0,0,0
260,37,38,4,4,0,0,0,0,0,0
261,38,39,5,4,0,0,0,0,0,0
262,38,39,5,4,0,0,0,0,0,0
263,38,39,5,4,0,0,0,0,0,0
264,39,39,5,4,0,0,0,0,0,0
265,39,39,5,4,0,0,0,0,0,0
266,39,39,5,4,0,0,0,0,0,0
267,39,39,5,4,0,0,0,0,0,0
268,39,39,5,4,0,0,0,0,0,0
269,39,39,5,4,0,0,0,0,0,0
270,39,39,5,4,0,0,0,0,0,0
271,39,39,5,4,0,0,0,0,0,0
272,39,39,5,4,0,0,0,0,0,0
273,39,40,5,4,0,0,0,0,0,0
274,39,41,5,4,0,0,0,0,0,0
275,39,41,5,4,0,0,0,0,0,0
276,39,41,5,4,0,0,0,0,0,0
277,39,41,5,4,0,0,0,0,0,0
278,39,41,5,4,0,0,0,0,0,0
279,40,42,5,4,0,0,0,0,0,0
280,40,42,5,4,0,0,0,0,0,0
281,40,42,5,4,0,0,0,0,0,0
282,40,43,5,4,0,0,0,0,0,0
283,40,43,5,4,0,0,0,0,0,0
284,40,43,5,4,0,0,0,0,0,0
285,40,43,5,4,0,0,0,0,0,0
286,40,43,5,4,0,0,0,0,0,0
287,40,43,5,4,0,0,0,0,0,0
288,40,43,5,4,0,0,0,0,0,0
289,40,43,5,4,0,0,0,0,0,0
290,40,43,5,4,0,0,0,0,0,0
291,40,43,5,4,0,0,0,0,0,0
292,40,43,5,4,0,0,0,0,0,0
293,40,43,5,4,0,0,0,0,0,0
294,40,43,5,4,0,0,0,0,0,0
295,40,43,5,4,0,0,0,0,0,0
296,40,43,5,4,0,0,0,0,0,0
297,40,43,5,4,0,0,0,0,0,0
298,41,43,5,4,0,0,0,0,0,0
299,41,43,5,4,0,0,0,0,0,0
300,41,43,5,4,0,0,0,0,0,0
301,41,43,5,4,0,0,0,0,0,0
302,41,43,5,4,0,0,0,0,0,0
303,41,43,5,4,0,0,0,0,0,0
304,41,43,5,4,0,0,0,0,0,0
305,41,43,5,4,0,0,0,0,0,0
306,41,43,5,4,0,0,0,0,0,0
307,41,43,5,4,0,0,0,0,0,0
308,41,43,5,4,0,0,0,0,0,0
309,41,43,5,4,0,0,0,0,0,0
310,41,43,5,4,0,0,0,0,0,0
311,41,43,5,4,0,0,0,0,0,0
312,41,43,5,4,0,0,0,0,0,0
313,41,43,5,4,0,0,0,0,0,0
314,41,43,5,4,0,0,0,0,0,0
315,41,43,5,4,0,0,0,0,0,0
316,41,43,5,4,0,0,0,0,0,0
317,41,43,5,4,0,0,0,0,0,0
318,42,43,5,4,0,0,0,0,0,0
319,42,43,5,4,0,0,0,0,0,0
320,42,43,5,4,0,0,0,0,0,0
321,42,43,5,4,0,0,0,0,0,0
322,42,43,5,4,0,0,0,0,0,0
323,43,43,5,4,0,0,0,0,0,0
324,43,43,5,4,0,0,0,0,0,0
325,43,43,5,4,0,0,0,0,0,0
326,43,44,5,4,0,0,0,0,0,0
327,44,44,5,4,0,0,0,0,0,0
328,44,44,5,4,0,0,0,0,0,0
329,44,45,5,4,0,0,0,0,0,0
330,44,45,5,4,0,0,0,0,0,0
331,44,45,5,4,0,0,0,0,0,0
332,44,45,5,4,0,0,0,0,0,0
333,44,45,5,4,0,0,0,0,0,0
334,44,45,5,4,0,0,0,0,0,0
335,44,46,5,4,0,0,0,0,0,0
336,44,46,5,4,0,0,0,0,0,0
337,44,46,5,4,0,0,0,0,0,0
338,45,46,5,4,0,0,0,0,0,0
339,45,46,5,4,0,0,0,0,0,0
340,45,46,5,4,0,0,0,0,0,0
341,45,47,5,5,0,0,0,0,0,0
342,46,47,5,5,0,0,0,0,0,0
343,46,47,5,5,0,0,0,0,0,0
344,46,47,5,5,0,0,0,0,0,0
345,46,47,5,5,0,0,0,0,0,0
346,46,48,5,5,0,0,0,0,0,0
347,46,48,5,5,0,0,0,0,0,0
348,46,48,5,5,0,0,0,0,0,0
349,46,49,5,6,0,0,0,0,0,0
350,46,49,5,6,0,0,0,0,0,0
351,46,49,5,6,0,0,0,0,0,0
352,46,49,5,6,0,0,0,0,0,0
353,46,50,5,6,0,0,0,0,0,0
354,46,50,5,6,0,0,0,0,0,0
355,46,50,5,6,0,0,0,0,0,0
356,46,50,5,6,0,0,0,0,0,0
357,46,50,5,6,0,0,0,0,0,0
358,46,50,5,6,0,0,0,0,0,0
359,46,50,5,6,0,0,0,0,0,0
360,46,51,5,6,0,0,0,0,0,0
361,47,51,5,6,0,0,0,0,0,0
362,47,51,5,6,0,0,0,0,0,0
363,47,52,5,6,0,0,0,0,0,0
364,47,52,5,6,0,0,0,0,0,0
365,48,52,5,6,0,0,0,0,0,0
366,49,53,5,6,0,0,0,0,0,0
367,49,53,5,6,0,0,0,0,0,0
368,49,54,5,6,0,0,0,0,0,0
369,50,55,5,6,0,0,0,0,0,0
370,50,55,5,6,0,0,0,0,0,0
371,50,55,5,6,0,0,0,0,0,0
372,50,55,5,6,0,0,0,0,0,0
373,50,55,5,6,0,0,0,0,0,0
374,51,55,5,6,0,0,0,0,0,0
375,51,55,5,6,0,0,0,0,0,0
376,51,55,5,6,0,0,0,0,1,1
377,51,55,5,6,0,0,0,0,1,1
378,51,55,5,6,0,0,0,0,1,1
379,51,55,5,6,0,0,0,0,1,1
380,52,55,5,6,0,0,0,0,1,1
381,52,55,5,6,0,0,0,0,1,1
382,52,55,5,6,0,0,0,0,1,1
383,52,55,5,6,0,0,0,0,1,1
384,52,55,5,6,0,0,0,0,1,1
385,52,55,5,6,0,0,0,0,1,1
386,52,55,5,6,0,0,0,0,1,1
387,52,55,5,6,0,0,0,0,1,1
388,52,55,5,6,0,0,0,0,1,1
389,52,55,5,6,0,0,0,0,1,1
390,52,55,5,6,0,0,0,0,1,1
391,52,55,5,6,0,0,0,0,1,1
392,52,55,5,6,0,0,0,0,1,1
393,52,56,5,6,0,0,0,0,1,1
394,52,56,5,6,0,0,0,0,1,1
395,52,56,5,6,0,0,0,0,1,1
396,53,56,5,6,0,0,0,0,1,1
397,53,57,5,6,0,0,0,0,1,1
398,53,57,5,6,0,0,0,0,1,1
399,53,57,5,6,0,0,0,0,1,1
400,53,57,5,6,0,0,0,0,1,1
401,53,57,5,6,0,0,0,0,1,1
402,53,58,5,6,0,0,0,0,1,1
403,53,58,5,6,0,0,0,0,1,1
404,53,58,5,6,0,0,0,0,1,1
405,54,59,5,7,0,0,0,0,1,1
406,54,59,5,7,0,0,0,0,1,1
407,54,59,5,7,0,0,0,0,1,1
408,54,59,5,7,0,0,0,0,1,1
409,54,60,5,7,0,0,0,0,1,1
410,54,60,5,7,0,0,0,0,1,1
411,54,60,5,7,0,0,0,0,1,1
412,54,60,5,7,0,0,0,0,1,1
413,54,60,5,7,0,0,0,0,1,1
414,54,60,5,7,0,0,0,0,1,1
415,54,60,5,7,0,0,0,0,1,1
416,54,60,5,7,0,0,0,0,1,1
417,54,60,5,7,0,0,0,0,1,1
418,54,60,5,7,0,0,0,0,1,1
419,54,61,5,7,0,0,0,0,1,1
420,54,61,5,7,0,0,0,0,1,1
421,54,61,5,7,0,0,0,0,1,1
422,55,61,5,7,0,0,0,0,1,1
423,55,61,5,7,0,0,0,0,1,1
424,55,61,5,7,0,0,0,0,1,1
425,56,62,5,7,0,0,0,0,1,1
426,56,62,5,7,0,0,0,0,1,1
427,57,62,5,7,0,0,0,0,1,1
428,57,63,5,7,0,0,0,0,1,1
429,57,63,5,7,0,0,0,0,1,1
430,58,64,5,7,0,0,0,0,1,1
431,58,64,5,7,0,0,0,0,1,1
432,58,64,5,7,0,0,0,0,1,1
433,58,64,5,7,0,0,0,0,1,1
434,58,64,5,7,0,0,0,0,1,1
435,58,64,5,7,0,0,0,0,1,1
436,58,64,5,7,0,0,0,0,1,1
437,58,64,5,7,0,0,0,0,1,1
438,58,65,5,7,0,0,0,0,1,1
439,58,65,5,7,0,0,0,0,1,1
440,58,65,5,7,0,0,0,0,1,1
441,58,65,5,7,0,0,0,0,1,1
442,58,65,5,7,0,0,0,0,1,1
443,58,65,5,7,0,0,0,0,1,1
444,58,65,5,7,0,0,0,0,1,1
445,58,65,5,7,0,0,0,0,1,1
446,58,66,5,7,0,0,0,0,1,1
447,59,67,5,7,0,0,0,0,1,1
448,59,67,5,7,0,0,0,0,1,1
449,59,67,5,7,0,0,0,0,1,1
450,59,67,5,7,0,0,0,0,1,1
451,59,67,5,7,0,0,0,0,1,1
452,59,67,5,7,0,0,0,0,1,1
453,59,67,5,7,0,0,0,0,1,1
454,60,67,5,7,0,0,0,0,1,1
455,60,67,5,7,0,0,0,0,1,1
456,60,67,5,7,0,0,0,0,1,1
457,60,67,5,7,0,0,0,0,1,1
458,60,68,5,7,0,0,0,0,1,1
459,60,68,5,7,0,0,0,0,1,1
460,61,68,5,7,0,0,0,0,1,1
461,61,69,5,7,0,0,0,0,1,1
462,61,69,5,7,0,0,0,0,1,1
463,61,69,5,7,0,0,0,0,1,1
464,61,69,5,7,0,0,0,0,1,1
465,61,69,5,7,0,0,0,0,1,1
466,61,69,5,7,0,0,0,0,1,1
467,61,69,5,7,0,0,0,0,1,1
468,61,69,5,7,0,0,0,0,1,1
469,61,69,5,7,0,0,0,0,1,1
470,61,69,5,7,0,0,0,0,1,1
471,61,69,5,7,0,0,0,0,1,1
472,61,69,5,7,0,0,0,0,1,1
473,62,69,5,7,0,0,0,0,1,1
474,62,69,5,7,0,0,0,0,1,1
475,62,69,5,7,0,0,0,0,1,1
476,62,69,5,7,0,0,0,0,1,1
477,62,70,5,7,0,0,0,0,1,1
478,62,70,5,7,0,0,0,0,1,1
479,63,70,5,7,0,0,0,0,1,1
480,63,70,5,7,0,0,0,0,1,1
481,64,70,5,7,0,0,0,0,1,1
482,64,70,5,7,0,0,0,0,1,1
483,64,70,5,7,0,0,0,0,1,1
484,64,70,5,7,0,0,0,0,1,1
485,64,70,5,7,0,0,0,0,1,1
486,64,70,5,7,0,0,0,0,1,1
487,64,71,5,7,0,0,0,0,1,1
488,65,71,5,7,0,0,0,0,1,1
489,65,72,5,7,0,0,0,0,1,1
490,65,73,5,7,0,0,0,0,1,1
491,65,73,5,7,0,0,0,0,1,1
492,65,73,5,7,0,0,0,0,1,1
493,65,73,5,7,0,0,0,0,1,1
494,65,73,5,7,0,0,0,0,1,1
495,65,73,5,7,0,0,0,0,1,1
496,65,73,5,7,0,0,0,0,1,1
497,65,73,5,7,0,0,0,0,1,1
498,66,73,5,7,0,0,0,0,1,1
499,67,73,5,7,0,0,0,0,1,1
500,67,73,5,7,0,0,0,0,1,1
501,67,73,5,7,0,0,0,0,1,1
502,67,73,5,7,0,0,0,0,1,1
503,67,73,5,7,0,0,0,0,1,1
504,67,73,5,7,0,0,0,0,1,1
505,67,73,5,7,0,0,0,0,1,1
506,67,73,5,7,0,0,0,0,1,1
507,67,73,5,7,0,0,0,0,1,1
508,67,73,5,7,0,0,0,0,1,1
509,67,73,5,7,0,0,0,0,1,1
510,67,73,5,7,0,0,0,0,1,1
511,67,73,5,7,0,0,0,0,1,1
512,67,73,5,7,0,0,0,0,1,1
513,67,74,5,7,0,0,0,0,1,1
514,67,75,5,7,0,0,0,0,1,1
515,67,75,5,7,0,0,0,0,1,1
516,67,75,5,7,0,0,0,0,1,1
517,67,75,5,7,0,0,0,0,1,1
518,67,75,5,7,0,0,0,0,1,1
519,67,75,5,7,0,0,0,0,1,1
520,68,75,5,7,0,0,0,0,1,1
521,69,75,5,7,0,0,0,0,1,1
522,69,75,5,7,0,0,0,0,1,1
523,69,75,5,7,0,0,0,0,1,1
524,69,76,5,7,0,0,0,0,1,1
525,69,77,5,7,0,0,0,0,1,1
526,69,77,5,7,0,0,0,0,1,1
527,69,77,5,7,0,0,0,0,1,1
528,69,77,5,7,0,0,0,0,1,1
529,69,77,5,7,0,0,0,0,1,1
530,69,77,5,7,0,0,0,0,1,1
531,69,77,5,7,0,0,0,0,1,1
532,69,77,5,7,0,0,0,0,1,1
533,69,77,5,7,0,0,0,0,1,1
534,69,77,5,7,0,0,0,0,1,1
535,69,77,5,7,0,0,0,0,1,1
536,69,77,5,7,0,0,0,0,1,1
537,69,78,5,7,0,0,0,0,1,1
538,69,78,5,7,0,0,0,0,1,1
539,70,78,5,7,0,0,0,0,1,1
540,70,78,5,7,0,0,0,0,1,1
541,70,78,5,7,0,0,0,0,1,1
542,70,79,5,8,0,0,0,0,1,1
543,70,79,5,8,0,0,0,0,1,1
544,70,80,5,8,0,0,0,0,1,1
545,70,80,5,8,0,0,0,0,1,1
546,70,80,5,8,0,0,0,0,1,1
547,70,80,5,8,0,0,0,0,1,1
548,70,80,5,8,0,0,0,0,1,1
549,70,81,5,8,0,0,0,0,1,1
550,70,82,5,8,0,0,0,0,1,1
551,70,82,5,8,0,0,0,0,1,1
552,70,83,5,8,0,0,0,0,1,1
553,70,83,5,8,0,0,0,0,1,1
554,71,83,5,8,0,0,0,0,1,1
555,72,83,5,8,0,0,0,0,1,1
556,72,84,5,8,0,0,0,0,1,1
557,72,85,5,8,0,0,0,0,1,1
558,72,85,5,8,0,0,0,0,1,1
559,72,85,5,8,0,0,0,0,1,1
560,72,85,5,8,0,0,0,0,1,1
561,72,85,5,8,0,0,0,0,1,1
562,72,86,5,8,0,0,0,0,1,1
563,72,86,5,8,0,0,0,0,1,1
564,72,87,5,8,0,0,0,0,1,1
565,72,88,5,8,0,0,0,0,1,1
566,72,88,5,8,0,0,0,0,1,1
567,72,88,5,8,0,0,0,0,1,1
568,72,88,5,8,0,0,0,0,1,1
569,72,88,5,8,0,0,0,0,1,1
570,72,89,5,9,0,0,0,0,1,1
571,72,89,5,9,0,0,0,0,1,1
572,72,90,5,9,0,0,0,0,1,1
573,72,90,5,9,0,0,0,0,1,1
574,72,90,5,9,0,0,0,0,1,1
575,73,90,5,9,0,0,0,0,1,1
576,73,90,5,9,0,0,0,0,1,1
577,73,90,5,9,0,0,0,0,1,1
578,74,90,5,9,0,0,0,0,1,1
579,74,91,5,10,0,0,0,0,1,1
580,74,91,5,10,0,0,0,0,1,1
581,74,91,5,10,0,0,0,0,1,1
582,75,91,5,10,0,0,0,0,1,1
583,75,91,5,10,0,0,0,0,1,1
584,75,91,5,10,0,0,0,0,1,1
585,76,91,5,10,0,0,0,0,1,1
586,76,91,5,10,0,0,0,0,1,1
587,76,91,5,10,0,0,0,0,1,1
588,77,91,5,10,0,0,0,0,1,1
589,78,91,5,10,0,0,0,0,1,1
590,78,91,5,10,0,0,0,0,1,1
591,78,92,5,10,0,0,0,0,1,1
592,78,92,5,10,0,0,0,0,1,1
593,78,92,5,10,0,0,0,0,1,1
594,78,92,5,10,0,0,0,0,1,1
595,78,92,5,10,0,0,0,0,1,1
596,78,93,5,11,0,0,0,0,1,1
597,78,93,5,11,0,0,0,0,1,1
598,78,94,5,11,0,0,0,0,1,1
599,78,94,5,11,0,0,0,0,1,1
600,78,94,5,11,0,0,0,0,1,1
601,78,95,5,11,0,0,0,0,1,1
602,78,95,5,11,0,0,0,0,1,1
603,78,96,5,11,0,0,0,0,1,1
604,78,96,5,11,0,0,0,0,1,1
605,78,96,5,11,0,0,0,0,1,1
606,78,97,5,11,0,0,0,0,1,1
607,78,97,5,11,0,0,0,0,1,1
608,78,98,5,11,0,0,0,0,1,1
609,78,98,5,11,0,0,0,0,1,1
610,78,98,5,11,0,0,0,0,1,1
611,78,98,5,11,0,0,0,0,1,1
612,78,98,5,11,0,0,0,0,1,1
613,78,98,5,11,0,0,0,0,1,1
614,78,98,5,11,0,0,0,0,1,1
615,78,98,5,11,0,0,0,0,1,1
616,78,99,5,11,0,0,0,0,1,1
617,79,99,5,11,0,0,0,0,1,1
618,79,99,5,11,0,0,0,0,1,1
619,79,99,5,11,0,0,0,0,1,1
620,79,99,5,11,0,0,0,0,1,1
621,80,100,5,11,0,0,0,0,1,1
622,80,101,5,11,0,0,0,0,1,1
623,80,101,5,11,0,0,0,0,1,1
