Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,14,9,0,0,0,0,0,0,0,0
49,14,9,0,0,0,0,0,0,0,0
50,14,9,0,0,0,0,0,0,0,0
51,14,10,0,0,0,0,0,0,0,0
52,14,10,0,0,0,0,0,0,0,0
53,14,11,0,0,0,0,0,0,0,0
54,14,11,0,0,0,0,0,0,0,0
55,14,12,0,0,0,0,0,0,0,0
56,14,12,0,0,0,0,0,0,0,0
57,14,13,0,0,0,0,0,0,0,0
58,14,13,0,0,0,0,0,0,0,0
59,14,14,0,0,0,0,0,0,0,0
60,14,14,0,0,0,0,0,0,0,0
61,14,14,0,0,0,0,0,0,0,0
62,14,14,0,0,0,0,0,0,0,0
63,14,15,0,0,0,0,0,0,0,0
64,14,16,0,0,0,0,0,0,0,0
65,14,17,0,0,0,0,0,0,0,0
66,14,18,0,0,0,0,0,0,0,0
67,15,18,0,0,0,0,0,0,0,0
68,15,19,0,0,0,0,0,0,0,0
69,15,19,0,0,0,0,0,0,0,0
70,15,19,0,0,0,0,0,0,0,0
71,16,20,0,0,0,0,0,0,0,0
72,16,21,0,0,0,0,0,0,0,0
73,16,21,0,0,0,0,0,0,0,0
74,16,22,0,0,0,0,0,0,0,0
75,16,22,0,0,0,0,0,0,0,0
76,16,22,0,0,0,0,0,0,0,0
77,16,23,0,0,0,0,0,0,0,0
78,16,23,0,0,0,0,0,0,0,0
79,16,24,0,1,0,0,0,0,0,0
80,16,24,0,1,0,0,0,0,0,0
81,16,24,0,1,0,0,0,0,0,0
82,16,24,0,1,0,0,0,0,0,0
83,16,24,0,1,0,0,0,0,0,0
84,16,24,0,1,0,0,0,0,0,0
85,16,24,0,1,0,0,0,0,0,0
86,16,24,0,1,0,0,0,0,0,0
87,16,24,0,1,0,0,0,0,0,0
88,16,24,0,1,0,0,0,0,0,0
89,16,24,0,1,0,0,0,0,0,0
90,16,24,0,1,0,0,0,0,0,0
91,16,24,0,1,0,0,0,0,0,0
92,16,24,0,1,0,0,0,0,0,0
93,16,24,0,1,0,0,0,0,0,0
94,16,24,0,1,0,0,0,0,0,0
95,16,24,0,1,0,0,0,0,0,0
96,16,24,0,1,0,0,0,0,0,0
97,16,24,0,1,0,0,0,0,0,0
98,16,24,0,1,0,0,0,0,0,0
99,16,24,0,1,0,0,0,0,0,0
100,16,24,0,1,0,0,0,0,0,0
101,17,24,0,1,0,0,0,0,0,0
102,18,24,0,1,0,0,0,0,0,0
103,19,24,0,1,0,0,0,0,0,0
104,20,24,0,1,0,0,0,0,0,0
105,21,24,0,1,0,0,0,0,0,0
106,22,24,0,1,0,0,0,0,0,0
107,22,25,0,1,0,0,0,0,0,0
108,23,25,0,1,0,0,0,0,0,0
109,23,25,0,1,0,0,0,0,0,0
110,23,25,0,1,0,0,0,0,0,0
111,23,26,0,2,0,0,0,0,0,0
112,24,26,0,2,0,0,0,0,0,0
113,24,26,0,2,0,0,0,0,0,0
114,25,26,0,2,0,0,0,0,0,0
115,26,26,0,2,0,0,0,0,0,0
116,27,26,0,2,0,0,0,0,0,0
117,28,26,0,2,0,0,0,0,0,0
118,29,26,0,2,0,0,0,0,0,0
119,30,26,0,2,0,0,0,0,0,0
120,30,26,0,2,0,0,0,0,0,0
121,30,26,0,2,0,0,0,0,0,0
122,30,26,0,2,0,0,0,0,0,0
123,30,26,0,2,0,0,0,0,0,0
124,30,26,0,2,0,0,0,0,0,0
125,30,26,0,2,0,0,0,0,0,0
126,30,26,0,2,0,0,0,0,0,0
127,30,26,0,2,0,0,0,0,0,0
128,30,26,0,2,0,0,0,0,0,0
129,30,26,0,2,0,0,0,0,0,0
130,30,26,0,2,0,0,0,0,0,0
131,30,26,0,2,0,0,0,0,0,0
132,30,26,0,2,0,0,0,0,0,0
133,30,26,0,2,0,0,0,0,0,0
134,30,26,0,2,0,0,0,0,0,0
135,30,26,0,2,0,0,0,0,0,0
136,30,26,0,2,0,0,0,0,0,0
137,30,26,0,2,0,0,0,0,0,0
138,30,26,0,2,0,0,0,0,0,0
139,30,26,0,2,0,0,0,0,0,0
140,30,26,0,2,0,0,0,0,0,0
141,30,27,0,2,0,0,0,0,0,0
142,30,28,0,2,0,0,0,0,0,0
143,30,28,0,2,0,0,0,0,0,0
144,30,28,0,2,0,0,0,0,0,0
145,30,28,0,2,0,0,0,0,0,0
146,30,29,0,2,0,0,0,0,0,0
147,30,30,0,3,0,0,0,0,0,0
148,30,30,0,3,0,0,0,0,0,0
149,31,30,0,3,0,0,0,0,0,0
150,32,30,0,3,0,0,0,0,0,0
151,33,30,0,3,0,0,0,0,0,0
152,34,30,0,3,0,0,0,0,0,0
153,34,30,0,3,0,0,0,0,0,0
154,34,30,0,3,0,0,0,0,0,0
155,35,30,0,3,0,0,0,0,0,0
156,36,30,0,3,0,0,0,0,0,0
157,37,30,0,3,0,0,0,0,0,0
158,38,30,0,3,0,0,0,0,0,0
159,38,30,0,3,0,0,0,0,0,0
160,38,30,0,3,0,0,0,0,0,0
161,38,30,0,3,0,0,0,0,0,0
162,38,30,0,3,0,0,0,0,0,0
163,38,30,0,3,0,0,0,0,0,0
164,38,30,0,3,0,0,0,0,0,0
165,38,30,0,3,0,0,0,0,0,0
166,38,30,0,3,0,0,0,0,0,0
167,38,30,0,3,0,0,0,0,0,0
168,38,30,0,3,0,0,0,0,0,0
169,38,30,0,3,0,0,0,0,0,0
170,38,30,0,3,0,0,0,0,0,0
171,38,30,0,3,0,0,0,0,0,0
172,38,30,0,3,0,0,0,0,0,0
173,38,30,0,3,0,0,0,0,0,0
174,38,30,0,3,0,0,0,0,0,0
175,38,30,0,3,0,0,0,0,0,0
176,38,30,0,3,0,0,0,0,0,0
177,38,31,0,3,0,0,0,0,0,0
178,38,31,0,3,0,0,0,0,0,0
179,38,32,0,3,0,0,0,0,0,0
180,38,32,0,3,0,0,0,0,0,0
181,38,32,0,3,0,0,0,0,0,0
182,38,33,0,3,0,0,0,0,0,0
183,38,33,0,3,0,0,0,0,0,0
184,38,34,0,4,0,0,0,0,0,0
185,38,34,0,4,0,0,0,0,0,0
186,38,34,0,4,0,0,0,0,0,0
187,38,34,0,4,0,0,0,0,0,0
188,39,34,0,4,0,0,0,0,0,0
189,40,34,0,4,0,0,0,0,0,0
190,41,34,0,4,0,0,0,0,0,0
191,42,34,0,4,0,0,0,0,0,0
192,43,34,0,4,0,0,0,0,0,0
193,44,34,0,4,0,0,0,0,0,0
194,45,34,0,4,0,0,0,0,0,0
195,46,34,0,4,0,0,0,0,0,0
196,46,35,0,4,0,0,0,0,0,0
197,46,35,0,4,0,0,0,0,0,0
198,46,36,0,4,0,0,0,0,0,0
199,47,37,0,4,0,0,0,0,0,0
200,48,37,0,4,0,0,0,0,0,0
201,49,38,0,4,0,0,0,0,0,0
202,50,38,0,4,0,0,0,0,0,0
203,51,39,0,4,0,0,0,0,0,0
204,52,39,0,4,0,0,0,0,0,0
205,53,39,0,4,0,0,0,0,0,0
206,54,39,0,4,0,0,0,0,0,0
207,54,39,0,4,0,0,0,0,0,0
208,54,39,0,4,0,0,0,0,0,0
209,54,39,0,4,0,0,0,0,0,0
210,55,39,0,4,0,0,0,0,0,0
211,56,39,0,4,0,0,0,0,0,0
212,57,39,0,4,0,0,0,0,0,0
213,58,39,0,4,0,0,0,0,0,0
214,59,39,0,4,0,0,0,0,0,0
215,60,39,0,4,0,0,0,0,0,0
216,61,39,0,4,0,0,0,0,0,0
217,62,39,0,4,0,0,0,0,0,0
218,63,39,1,4,0,0,0,0,0,0
219,63,39,1,4,0,0,0,0,0,0
220,63,40,1,4,0,0,0,0,0,0
221,63,40,1,4,0,0,0,0,0,0
222,63,41,1,4,0,0,0,0,0,0
223,63,41,1,4,0,0,0,0,0,0
224,63,42,1,4,0,0,0,0,0,0
225,63,42,1,4,0,0,0,0,0,0
226,63,42,1,4,0,0,0,0,0,0
227,63,42,1,4,0,0,0,0,0,0
228,63,43,1,4,0,0,0,0,0,0
229,63,44,1,4,0,0,0,0,0,0
230,63,45,1,4,0,0,0,0,0,0
231,63,46,1,4,0,0,0,0,0,0
232,63,47,1,4,0,0,0,0,0,0
233,63,47,1,4,0,0,0,0,0,0
234,63,48,1,4,0,0,0,0,0,0
235,63,49,1,4,0,0,0,0,0,0
236,63,49,1,4,0,0,0,0,0,0
237,63,49,1,4,0,0,0,0,0,0
238,63,50,1,4,0,0,0,0,0,0
239,64,50,1,4,0,0,0,0,0,0
240,64,51,1,4,0,0,0,0,0,0
241,65,51,1,4,0,0,0,0,0,0
242,66,52,1,4,0,0,0,0,0,0
243,67,52,1,4,0,0,0,0,0,0
244,68,53,1,4,0,0,0,0,0,0
245,68,53,1,4,0,0,0,0,0,0
246,69,53,1,4,0,0,0,0,0,0
247,69,53,1,4,0,0,0,0,0,0
248,70,53,1,4,0,0,0,0,0,0
249,71,53,1,4,0,0,0,0,0,0
250,72,53,1,4,0,0,0,0,0,0
251,73,53,1,4,0,0,0,0,0,0
252,74,53,1,4,0,0,0,0,0,0
253,74,53,1,4,0,0,0,0,0,0
254,74,53,1,4,0,0,0,0,0,0
255,74,53,1,4,0,0,0,0,0,0
256,75,53,1,4,0,0,0,0,0,0
257,76,53,1,4,0,0,0,0,0,0
258,77,53,1,4,0,0,0,0,0,0
259,78,53,1,4,0,0,0,0,0,0
260,79,53,1,4,0,0,0,0,0,0
261,80,53,1,4,0,0,0,0,0,0
262,81,53,1,4,0,0,0,0,0,0
263,82,53,1,4,0,0,0,0,0,0
264,83,53,2,4,0,0,0,0,0,0
265,83,53,2,4,0,0,0,0,0,0
266,83,54,2,4,0,0,0,0,0,0
267,83,55,2,4,0,0,0,0,0,0
268,83,56,2,4,0,0,0,0,0,0
269,84,57,2,4,0,0,0,0,0,0
270,85,57,2,4,0,0,0,0,0,0
271,86,58,2,4,0,0,0,0,0,0
272,87,58,2,4,0,0,0,0,0,0
273,88,59,2,4,0,0,0,0,0,0
274,89,59,2,4,0,0,0,0,0,0
275,90,59,2,4,0,0,0,0,0,0
276,91,59,2,4,0,0,0,0,0,0
277,92,60,2,4,0,0,0,0,0,0
278,92,61,2,4,0,0,0,0,0,0
279,92,62,2,4,0,0,0,0,0,0
280,92,63,2,4,0,0,0,0,0,0
281,92,63,2,4,0,0,0,0,0,0
282,92,63,2,4,0,0,0,0,0,0
283,92,63,2,4,0,0,0,0,0,0
284,92,63,2,4,0,0,0,0,0,0
285,92,63,2,4,0,0,0,0,0,0
286,92,63,2,4,0,0,0,0,0,0
287,92,63,2,4,0,0,0,0,0,0
288,92,63,2,4,0,0,0,0,0,0
289,92,63,2,4,0,0,0,0,0,0
290,92,63,2,4,0,0,0,0,0,0
291,92,63,2,4,0,0,0,0,0,0
292,92,63,2,4,0,0,0,0,0,0
293,92,63,2,4,0,0,0,0,0,0
294,92,63,2,4,0,0,0,0,0,0
295,92,63,2,4,0,0,0,0,0,0
296,92,63,2,4,0,0,0,0,0,0
297,92,63,2,4,0,0,0,0,0,0
298,92,63,2,4,0,0,0,0,0,0
299,92,63,2,4,0,0,0,0,0,0
300,92,63,2,4,0,0,0,0,0,0
301,92,63,2,4,0,0,0,0,0,0
302,92,63,2,4,0,0,0,0,0,0
303,92,63,2,4,0,0,0,0,0,0
304,92,63,2,4,0,0,0,0,0,0
305,92,63,2,4,0,0,0,0,0,0
306,92,63,2,4,0,0,0,0,0,0
307,93,63,2,4,0,0,0,0,0,0
308,94,63,2,4,0,0,0,0,0,0
309,95,63,2,4,0,0,0,0,0,0
310,96,64,2,4,0,0,0,0,0,0
311,97,65,2,4,0,0,0,0,0,0
312,98,66,2,4,0,0,0,0,0,0
313,98,67,2,4,0,0,0,0,0,0
314,99,67,2,4,0,0,0,0,0,0
315,100,67,2,4,0,0,0,0,0,0
316,100,67,2,4,0,0,0,0,0,0
317,100,68,2,4,0,0,0,0,0,0
318,100,69,2,4,0,0,0,0,0,0
319,101,70,2,4,0,0,0,0,0,0
320,102,71,2,4,0,0,0,0,0,0
321,102,71,2,4,0,0,0,0,0,0
322,103,71,2,4,0,0,0,0,0,0
323,104,71,2,4,0,0,0,0,0,0
324,105,71,2,4,0,0,0,0,0,0
325,106,71,2,4,0,0,0,0,0,0
326,107,71,2,4,0,0,0,0,0,0
327,108,71,2,4,0,0,0,0,0,0
328,108,71,2,4,0,0,0,0,0,0
329,108,71,2,4,0,0,0,0,0,0
330,108,71,2,4,0,0,0,0,0,0
331,108,71,2,4,0,0,0,0,0,0
332,108,71,2,4,0,0,0,0,0,0
333,108,71,2,4,0,0,0,0,0,0
334,108,71,2,4,0,0,0,0,0,0
335,108,71,2,4,0,0,0,0,0,0
336,108,71,2,4,0,0,0,0,0,0
337,108,71,2,4,0,0,0,0,0,0
338,108,71,2,4,0,0,0,0,0,0
339,108,71,2,4,0,0,0,0,0,0
340,108,71,2,4,0,0,0,0,0,0
341,108,71,2,4,0,0,0,0,0,0
342,108,71,2,4,0,0,0,0,0,0
343,108,71,2,4,0,0,0,0,0,0
344,108,71,2,4,0,0,0,0,0,0
345,108,71,2,4,0,0,0,0,0,0
346,108,71,2,4,0,0,0,0,0,0
347,108,71,2,4,0,0,0,0,0,0
348,108,71,2,4,0,0,0,0,0,0
349,108,71,2,4,0,0,0,0,0,0
350,108,72,2,4,0,0,0,0,0,0
351,108,73,2,4,0,0,0,0,0,0
352,108,74,2,4,0,0,0,0,0,0
353,108,75,2,4,0,0,0,0,0,0
