Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,9,18,0,1,0,0,0,0,0,0
49,9,18,0,1,0,0,0,0,0,0
50,10,19,0,1,0,0,0,0,0,0
51,11,19,1,1,0,0,0,0,0,0
52,12,19,1,1,0,0,0,0,0,0
53,13,19,1,1,0,0,0,0,0,0
54,13,19,1,1,0,0,0,0,0,0
55,13,20,1,1,0,0,0,0,0,0
56,13,21,1,1,0,0,0,0,0,0
57,13,22,1,1,0,0,0,0,0,0
58,13,23,1,1,0,0,0,0,0,0
59,14,24,1,1,0,0,0,0,0,0
60,14,25,1,1,0,0,0,0,0,0
61,14,25,1,1,0,0,0,0,0,0
62,14,25,1,1,0,0,0,0,0,0
63,15,26,1,1,0,0,0,0,0,0
64,16,26,1,1,0,0,0,0,0,0
65,16,27,1,1,0,0,0,0,0,0
66,17,27,1,1,0,0,0,0,0,0
67,17,28,1,1,0,0,0,0,0,0
68,18,28,1,1,0,0,0,0,0,0
69,18,28,1,1,0,0,0,0,0,0
70,18,28,1,1,0,0,0,0,0,0
71,19,29,1,1,0,0,0,0,0,0
72,19,30,1,1,0,0,0,0,0,0
73,20,31,1,1,0,0,0,0,0,0
74,20,32,1,1,0,0,0,0,0,0
75,21,33,1,1,0,0,0,0,0,0
76,22,34,1,2,0,0,0,0,0,0
77,22,34,1,2,0,0,0,0,0,0
78,22,34,1,2,0,0,0,0,0,0
79,23,35,1,2,0,0,0,0,0,0
80,23,35,1,2,0,0,0,0,0,0
81,23,36,1,2,0,0,0,0,0,0
82,24,37,1,2,0,0,0,0,0,0
83,24,37,1,2,0,0,0,0,0,0
84,24,38,1,2,0,0,0,0,0,0
85,24,38,1,2,0,0,0,0,0,0
86,24,38,1,2,0,0,0,0,0,0
87,24,39,1,2,0,0,0,0,0,0
88,24,40,1,2,0,0,0,0,0,0
89,24,40,1,2,0,0,0,0,0,0
90,24,41,1,2,0,0,0,0,0,0
91,24,42,1,2,0,0,0,0,0,0
92,24,43,1,2,0,0,0,0,0,0
93,24,44,1,2,0,0,0,0,0,0
94,24,45,1,2,0,0,0,0,0,0
95,24,45,1,2,0,0,0,0,0,0
96,24,45,1,2,0,0,0,0,0,0
97,24,45,1,2,0,0,0,0,0,0
98,24,46,1,2,0,0,0,0,0,0
99,24,47,1,2,0,0,0,0,0,0
100,24,48,1,2,0,0,0,0,0,0
101,24,49,1,2,0,0,0,0,0,0
102,24,50,1,2,0,0,0,0,0,0
103,24,51,1,2,0,0,0,0,0,0
104,24,52,1,3,0,0,0,0,0,0
105,24,52,1,3,0,0,0,0,0,0
106,25,52,1,3,0,0,0,0,0,0
107,25,52,1,3,0,0,0,0,0,0
108,26,52,1,3,0,0,0,0,0,0
109,26,53,1,3,0,0,0,0,0,0
110,27,54,1,3,0,0,0,0,0,0
111,27,55,1,3,0,0,0,0,0,0
112,28,55,1,3,0,0,0,0,0,0
113,28,56,1,3,0,0,0,0,0,0
114,29,57,1,3,0,0,0,0,0,0
115,29,57,1,3,0,0,0,0,0,0
116,30,57,1,3,0,0,0,0,0,0
117,30,57,1,3,0,0,0,0,0,0
118,30,57,1,3,0,0,0,0,0,0
119,30,57,1,3,0,0,0,0,0,0
120,31,57,1,3,0,0,0,0,0,0
121,32,57,1,3,0,0,0,0,0,0
122,33,57,1,3,0,0,0,0,0,0
123,34,57,1,3,0,0,0,0,0,0
124,34,57,1,3,0,0,0,0,0,0
125,34,57,1,3,0,0,0,0,0,0
126,34,57,1,3,0,0,0,0,0,0
127,34,57,1,3,0,0,0,0,0,0
128,34,57,1,3,0,0,0,0,0,0
129,34,57,1,3,0,0,0,0,0,0
130,34,57,1,3,0,0,0,0,0,0
131,34,57,1,3,0,0,0,0,0,0
132,34,57,1,3,0,0,0,0,0,0
133,34,57,1,3,0,0,0,0,0,0
134,34,57,1,3,0,0,0,0,0,0
135,34,57,1,3,0,0,0,0,0,0
136,34,57,1,3,0,0,0,0,0,0
137,34,57,1,3,0,0,0,0,0,0
138,34,57,1,3,0,0,0,0,0,0
139,34,57,1,3,0,0,0,0,0,0
140,34,57,1,3,0,0,0,0,0,0
141,34,57,1,3,0,0,0,0,0,0
142,34,57,1,3,0,0,0,0,0,0
143,34,58,1,3,0,0,0,0,0,0
144,34,59,1,3,0,0,0,0,0,0
145,34,60,1,3,0,0,0,0,0,0
146,34,60,1,3,0,0,0,0,0,0
147,34,61,1,3,0,0,0,0,0,0
148,34,62,1,4,0,0,0,0,0,0
149,34,63,1,4,0,0,0,0,0,0
150,34,63,1,4,0,0,0,0,0,0
151,34,64,1,4,0,0,0,0,0,0
152,34,65,1,4,0,0,0,0,0,0
153,34,65,1,4,0,0,0,0,0,0
154,35,65,1,4,0,0,0,0,0,0
155,36,65,1,4,0,0,0,0,0,0
156,37,66,1,4,0,0,0,0,0,0
157,38,67,1,4,0,0,0,0,0,0
158,38,68,1,4,0,0,0,0,0,0
159,38,68,1,4,0,0,0,0,0,0
160,38,69,1,4,0,0,0,0,0,0
161,39,70,1,4,0,0,0,0,0,0
162,40,71,1,4,0,0,0,0,0,0
163,41,71,1,4,0,0,0,0,0,0
164,42,72,1,4,0,0,0,0,0,0
165,42,73,1,4,0,0,0,0,0,0
166,42,73,1,4,0,0,0,0,0,0
167,42,73,1,4,0,0,0,0,0,0
168,42,73,1,4,0,0,0,0,0,0
169,42,73,1,4,0,0,0,0,0,0
170,42,73,1,4,0,0,0,0,0,0
171,42,73,1,4,0,0,0,0,0,0
172,42,73,1,4,0,0,0,0,0,0
173,42,73,1,4,0,0,0,0,0,0
174,42,73,1,4,0,0,0,0,0,0
175,42,73,1,4,0,0,0,0,0,0
176,42,73,1,4,0,0,0,0,0,0
177,42,73,1,4,0,0,0,0,0,0
178,42,73,1,4,0,0,0,0,0,0
179,42,73,1,4,0,0,0,0,0,0
180,42,73,1,4,0,0,0,0,0,0
181,42,73,1,4,0,0,0,0,0,0
182,42,73,1,4,0,0,0,0,0,0
183,42,73,1,4,0,0,0,0,0,0
184,42,73,1,4,0,0,0,0,0,0
185,42,73,1,4,0,0,0,0,0,0
186,42,73,1,4,0,0,0,0,0,0
187,42,73,1,4,0,0,0,0,0,0
188,42,73,1,4,0,0,0,0,0,0
189,42,73,1,4,0,0,0,0,0,0
190,42,73,1,4,0,0,0,0,0,0
191,42,73,1,4,0,0,0,0,0,0
192,42,73,1,4,0,0,0,0,0,0
193,42,73,1,4,0,0,0,0,0,0
194,43,73,1,4,0,0,0,0,0,0
195,44,74,1,4,0,0,0,0,0,0
196,45,75,1,4,0,0,0,0,0,0
197,46,76,1,4,0,0,0,0,0,0
198,46,77,1,4,0,0,0,0,0,0
199,46,78,1,4,0,0,0,0,0,0
200,46,78,1,4,0,0,0,0,0,0
201,47,79,1,4,0,0,0,0,0,0
202,48,80,1,4,0,0,0,0,0,0
203,49,81,1,4,0,0,0,0,0,0
204,50,81,1,4,0,0,0,0,0,0
205,50,81,1,4,0,0,0,0,0,0
206,50,82,1,4,0,0,0,0,0,0
207,50,83,1,4,0,0,0,0,0,0
208,50,84,1,4,0,0,0,0,0,0
209,50,84,1,4,0,0,0,0,0,0
210,50,85,1,4,0,0,0,0,0,0
211,50,86,1,4,0,0,0,0,0,0
212,50,86,1,4,0,0,0,0,0,0
213,50,87,1,4,0,0,0,0,0,0
214,50,87,1,4,0,0,0,0,0,0
215,50,88,1,4,0,0,0,0,0,0
216,50,88,1,4,0,0,0,0,0,0
217,50,89,1,4,0,0,0,0,0,0
218,50,89,1,4,0,0,0,0,0,0
219,50,89,1,4,0,0,0,0,0,0
220,50,89,1,4,0,0,0,0,0,0
221,50,89,1,4,0,0,0,0,0,0
222,50,89,1,4,0,0,0,0,0,0
223,50,89,1,4,0,0,0,0,0,0
224,50,89,1,4,0,0,0,0,0,0
225,50,89,1,4,0,0,0,0,0,0
226,50,89,1,4,0,0,0,0,0,0
227,50,89,1,4,0,0,0,0,0,0
228,50,89,1,4,0,0,0,0,0,0
229,50,89,1,4,0,0,0,0,0,0
230,50,89,1,4,0,0,0,0,0,0
231,50,89,1,4,0,0,0,0,0,0
232,50,89,1,4,0,0,0,0,0,0
233,50,89,1,4,0,0,0,0,0,0
234,51,89,1,4,0,0,0,0,0,0
235,52,89,1,4,0,0,0,0,0,0
236,53,89,1,4,0,0,0,0,0,0
237,54,89,1,4,0,0,0,0,0,0
238,54,89,1,4,0,0,0,0,0,0
239,54,89,1,4,0,0,0,0,0,0
240,54,89,1,4,0,0,0,0,0,0
241,55,89,1,4,0,0,0,0,0,0
242,56,89,1,4,0,0,0,0,0,0
243,57,89,1,4,0,0,0,0,0,0
244,58,89,1,4,0,0,0,0,0,0
245,58,89,1,4,0,0,0,0,0,0
246,58,90,1,4,0,0,0,0,0,0
247,58,90,1,4,0,0,0,0,0,0
248,58,91,1,4,0,0,0,0,0,0
249,58,92,1,4,0,0,0,0,0,0
250,58,92,1,4,0,0,0,0,0,0
251,58,93,1,4,0,0,0,0,0,0
252,58,93,1,4,0,0,0,0,0,0
253,58,94,1,5,0,0,0,0,0,0
254,58,95,1,5,0,0,0,0,0,0
255,58,96,1,5,0,0,0,0,0,0
256,58,96,1,5,0,0,0,0,0,0
257,58,97,1,5,0,0,0,0,0,0
258,58,97,1,5,0,0,0,0,0,0
259,58,97,1,5,0,0,0,0,0,0
260,58,97,1,5,0,0,0,0,0,0
261,58,98,1,5,0,0,0,0,0,0
262,58,99,1,5,0,0,0,0,0,0
263,58,99,1,5,0,0,0,0,0,0
264,58,100,1,5,0,0,0,0,0,0
265,58,100,1,5,0,0,0,0,0,0
266,58,101,1,5,0,0,0,0,0,0
267,58,101,1,5,0,0,0,0,0,0
268,58,102,1,5,0,0,0,0,0,0
269,58,103,1,5,0,0,0,0,0,0
270,58,104,1,5,0,0,0,0,0,0
271,58,105,1,5,0,0,0,0,0,0
272,58,105,1,5,0,0,0,0,0,0
273,58,105,1,5,0,0,0,0,0,0
274,58,105,1,5,0,0,0,0,0,0
275,59,105,1,5,0,0,0,0,0,0
276,60,105,1,5,0,0,0,0,0,0
277,61,105,1,5,0,0,0,0,0,0
278,62,105,1,5,0,0,0,0,0,0
279,62,105,1,5,0,0,0,0,0,0
280,62,105,1,5,0,0,0,0,0,0
281,62,105,1,5,0,0,0,0,0,0
282,63,105,1,5,0,0,0,0,0,0
283,64,105,1,5,0,0,0,0,0,0
284,65,105,1,5,0,0,0,0,0,0
285,66,105,1,5,0,0,0,0,0,0
286,66,105,1,5,0,0,0,0,0,0
287,66,105,1,5,0,0,0,0,0,0
288,66,105,1,5,0,0,0,0,0,0
289,66,105,1,5,0,0,0,0,0,0
290,66,105,1,5,0,0,0,0,0,0
291,66,105,1,5,0,0,0,0,0,0
292,66,105,1,5,0,0,0,0,0,0
293,66,105,1,5,0,0,0,0,0,0
294,66,105,1,5,0,0,0,0,0,0
295,66,105,1,5,0,0,0,0,0,0
296,66,105,1,5,0,0,0,0,0,0
297,66,105,1,5,0,0,0,0,0,0
298,66,105,1,5,0,0,0,0,0,0
299,66,105,1,5,0,0,0,0,0,0
300,66,105,1,5,0,0,0,0,0,0
301,66,106,1,5,0,0,0,0,0,0
302,66,107,1,5,0,0,0,0,0,0
303,66,108,1,5,0,0,0,0,0,0
304,66,109,1,5,0,0,0,0,0,0
305,66,110,1,5,0,0,0,0,0,0
306,66,110,1,5,0,0,0,0,0,0
307,66,111,1,5,0,0,0,0,0,0
308,66,112,1,5,0,0,0,0,0,0
309,66,113,1,5,0,0,0,0,0,0
310,66,113,1,5,0,0,0,0,0,0
311,66,113,1,5,0,0,0,0,0,0
312,66,113,1,5,0,0,0,0,0,0
313,66,114,1,5,0,0,0,0,0,0
314,66,115,1,5,0,0,0,0,0,0
315,67,115,1,5,0,0,0,0,0,0
316,68,116,1,5,0,0,0,0,0,0
317,69,117,1,5,0,0,0,0,0,0
318,70,118,1,5,0,0,0,0,0,0
319,70,119,1,5,0,0,0,0,0,0
320,70,120,1,5,0,0,0,0,0,0
321,70,120,1,5,0,0,0,0,0,0
322,71,120,1,5,0,0,0,0,0,0
323,72,121,1,5,0,0,0,0,0,0
324,73,121,1,5,0,0,0,0,0,0
325,74,121,1,5,0,0,0,0,0,0
326,74,121,1,5,0,0,0,0,0,0
327,74,121,1,5,0,0,0,0,0,0
328,74,121,1,5,0,0,0,0,0,0
329,74,121,1,5,0,0,0,0,0,0
330,74,121,1,5,0,0,0,0,0,0
331,74,121,1,5,0,0,0,0,0,0
332,74,121,1,5,0,0,0,0,0,0
333,74,121,1,5,0,0,0,0,0,0
334,74,121,1,5,0,0,0,0,0,0
335,74,121,1,5,0,0,0,0,0,0
336,74,121,1,5,0,0,0,0,0,0
337,74,121,1,5,0,0,0,0,0,0
338,74,121,1,5,0,0,0,0,0,0
339,74,121,1,5,0,0,0,0,0,0
340,74,121,1,5,0,0,0,0,0,0
341,74,121,1,5,0,0,0,0,0,0
342,74,121,1,5,0,0,0,0,0,0
343,74,121,1,5,0,0,0,0,0,0
344,74,121,1,5,0,0,0,0,0,0
345,74,121,1,5,0,0,0,0,0,0
346,74,121,1,5,0,0,0,0,0,0
347,74,121,1,5,0,0,0,0,0,0
348,74,121,1,5,0,0,0,0,0,0
349,74,121,1,5,0,0,0,0,0,0
350,74,121,1,5,0,0,0,0,0,0
351,74,121,1,5,0,0,0,0,0,0
352,74,122,1,5,0,0,0,0,0,0
353,74,123,1,5,0,0,0,0,0,0
354,74,124,1,5,0,0,0,0,0,0
355,75,125,1,5,0,0,0,0,0,0
356,76,125,1,5,0,0,0,0,0,0
357,77,125,1,5,0,0,0,0,0,0
358,78,125,1,5,0,0,0,0,0,0
359,78,126,1,5,0,0,0,0,0,0
360,78,127,1,5,0,0,0,0,0,0
361,78,128,1,5,0,0,0,0,0,0
362,79,129,1,5,0,0,0,0,0,0
363,80,129,1,5,0,0,0,0,0,0
364,81,129,1,5,0,0,0,0,0,0
365,82,129,1,5,0,0,0,0,0,0
366,82,129,1,5,0,0,0,0,0,0
367,82,129,1,5,0,0,0,0,0,0
368,82,129,1,5,0,0,0,0,0,0
369,82,129,1,5,0,0,0,0,0,0
370,82,129,1,5,0,0,0,0,0,0
371,82,129,1,5,0,0,0,0,0,0
372,82,129,1,5,0,0,0,0,0,0
373,82,129,1,5,0,0,0,0,0,0
374,82,129,1,5,0,0,0,0,0,0
375,82,129,1,5,0,0,0,0,0,0
376,82,129,1,5,0,0,0,0,0,0
377,82,129,1,5,0,0,0,0,0,0
378,82,129,1,5,0,0,0,0,0,0
379,82,129,1,5,0,0,0,0,0,0
380,82,129,1,5,0,0,0,0,0,0
381,82,129,1,5,0,0,0,0,0,0
382,82,129,1,5,0,0,0,0,0,0
383,82,129,1,5,0,0,0,0,0,0
384,82,129,1,5,0,0,0,0,0,0
385,82,129,1,5,0,0,0,0,0,0
386,82,129,1,5,0,0,0,0,0,0
387,82,129,1,5,0,0,0,0,0,0
388,82,129,1,5,0,0,0,0,0,0
389,82,129,1,5,0,0,0,0,0,0
390,82,129,1,5,0,0,0,0,0,0
391,82,130,1,5,0,0,0,0,0,0
392,82,130,1,5,0,0,0,0,0,0
393,82,131,1,5,0,0,0,0,0,0
394,82,132,1,5,0,0,0,0,0,0
395,83,132,1,5,0,0,0,0,0,0
396,84,133,1,5,0,0,0,0,0,0
397,85,133,1,5,0,0,0,0,0,0
398,86,134,1,6,0,0,0,0,0,0
399,86,135,1,6,0,0,0,0,0,0
400,86,136,1,6,0,0,0,0,0,0
