Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,12,8,1,0,0,0,0,0,0,0
49,12,8,1,0,0,0,0,0,0,0
50,12,9,1,0,0,0,0,0,0,0
51,12,9,1,0,0,0,0,0,0,0
52,12,10,1,0,0,0,0,0,0,0
53,12,11,1,0,0,0,0,0,0,0
54,12,11,1,0,0,0,0,0,0,0
55,12,12,1,0,0,0,0,0,0,0
56,12,13,1,0,0,0,0,0,0,0
57,13,13,1,0,0,0,0,0,0,0
58,14,14,1,1,0,0,0,0,0,0
59,15,14,1,1,0,0,0,0,0,0
60,16,14,1,1,0,0,0,0,0,0
61,17,15,1,1,0,0,0,0,0,0
62,17,15,1,1,0,0,0,0,0,0
63,18,15,1,1,0,0,0,0,0,0
64,18,16,1,1,0,0,0,0,0,0
65,18,16,1,1,0,0,0,0,0,0
66,18,17,1,1,0,0,0,0,0,0
67,19,17,1,1,0,0,0,0,0,0
68,19,17,1,1,0,0,0,0,0,0
69,20,17,1,1,0,0,0,0,0,0
70,21,18,1,1,0,0,0,0,0,0
71,22,19,1,1,0,0,0,0,0,0
72,23,20,1,1,0,0,0,0,0,0
73,24,21,1,1,0,0,0,0,0,0
74,24,21,1,1,0,0,0,0,0,0
75,24,22,1,1,0,0,0,0,0,0
76,24,22,1,1,0,0,0,0,0,0
77,24,23,1,1,0,0,0,0,0,0
78,24,23,1,1,0,0,0,0,0,0
79,24,23,1,1,0,0,0,0,0,0
80,24,24,1,1,0,0,0,0,0,0
81,24,24,1,1,0,0,0,0,0,0
82,24,25,1,1,0,0,0,0,0,0
83,24,25,1,1,0,0,0,0,0,0
84,24,26,1,1,0,0,0,0,0,0
85,24,26,1,1,0,0,0,0,0,0
86,24,27,1,1,0,0,0,0,0,0
87,24,27,1,1,0,0,0,0,0,0
88,24,28,1,1,0,0,0,0,0,0
89,24,28,1,1,0,0,0,0,0,0
90,24,28,1,1,0,0,0,0,0,0
91,24,28,1,1,0,0,0,0,0,0
92,24,29,1,1,0,0,0,0,0,0
93,24,30,1,1,0,0,0,0,0,0
94,24,31,1,1,0,0,0,0,0,0
95,24,32,1,1,0,0,0,0,0,0
96,24,33,1,1,0,0,0,0,0,0
97,24,33,1,1,0,0,0,0,0,0
98,24,34,1,1,0,0,0,0,0,0
99,24,35,1,1,0,0,0,0,0,0
100,24,35,1,1,0,0,0,0,0,0
101,24,35,1,1,0,0,0,0,0,0
102,24,35,1,1,0,0,0,0,0,0
103,25,36,1,1,0,0,0,0,0,0
104,25,36,1,1,0,0,0,0,0,0
105,25,37,1,1,0,0,0,0,0,0
106,25,38,1,1,0,0,0,0,0,0
107,26,38,1,1,0,0,0,0,0,0
108,26,39,1,1,0,0,0,0,0,0
109,26,39,1,1,0,0,0,0,0,0
110,26,40,1,2,0,0,0,0,0,0
111,26,40,1,2,0,0,0,0,0,0
112,26,40,1,2,0,0,0,0,0,0
113,26,40,1,2,0,0,0,0,0,0
114,26,40,1,2,0,0,0,0,0,0
115,26,40,1,2,0,0,0,0,0,0
116,26,40,1,2,0,0,0,0,0,0
117,26,40,1,2,0,0,0,0,0,0
118,26,40,1,2,0,0,0,0,0,0
119,26,40,1,2,0,0,0,0,0,0
120,26,40,1,2,0,0,0,0,0,0
121,26,40,1,2,0,0,0,0,0,0
122,26,40,1,2,0,0,0,0,0,0
123,26,40,1,2,0,0,0,0,0,0
124,26,40,1,2,0,0,0,0,0,0
125,26,40,1,2,0,0,0,0,0,0
126,26,40,1,2,0,0,0,0,0,0
127,26,40,1,2,0,0,0,0,0,0
128,26,40,1,2,0,0,0,0,0,0
129,26,40,1,2,0,0,0,0,0,0
130,26,40,1,2,0,0,0,0,0,0
131,26,40,1,2,0,0,0,0,0,0
132,26,40,1,2,0,0,0,0,0,0
133,26,40,1,2,0,0,0,0,0,0
134,26,40,1,2,0,0,0,0,0,0
135,26,40,1,2,0,0,0,0,0,0
136,26,40,1,2,0,0,0,0,0,0
137,27,40,1,2,0,0,0,0,0,0
138,28,40,1,2,0,0,0,0,0,0
139,29,41,1,2,0,0,0,0,0,0
140,30,42,1,2,0,0,0,0,0,0
141,31,43,1,2,0,0,0,0,0,0
142,32,43,1,2,0,0,0,0,0,0
143,32,43,1,2,0,0,0,0,0,0
144,33,43,1,2,0,0,0,0,0,0
145,33,44,1,2,0,0,0,0,0,0
146,33,45,1,2,0,0,0,0,0,0
147,34,46,1,3,0,0,0,0,0,0
148,35,46,1,3,0,0,0,0,0,0
149,36,46,1,3,0,0,0,0,0,0
150,36,47,1,3,0,0,0,0,0,0
151,37,47,1,3,0,0,0,0,0,0
152,37,48,1,3,0,0,0,0,0,0
153,37,49,1,3,0,0,0,0,0,0
154,38,50,1,3,0,0,0,0,0,0
155,39,50,1,3,0,0,0,0,0,0
156,39,51,1,3,0,0,0,0,0,0
157,40,51,1,3,0,0,0,0,0,0
158,41,51,1,3,0,0,0,0,0,0
159,41,51,1,3,0,0,0,0,0,0
160,42,52,1,3,0,0,0,0,0,0
161,43,53,1,3,0,0,0,0,0,0
162,44,54,1,3,0,0,0,0,0,0
163,45,54,1,3,0,0,0,0,0,0
164,46,54,1,3,0,0,0,0,0,0
165,47,55,1,3,0,0,0,0,0,0
166,48,56,1,3,0,0,0,0,0,0
167,48,56,1,3,0,0,0,0,0,0
168,48,57,1,3,0,0,0,0,0,0
169,48,57,1,3,0,0,0,0,0,0
170,49,58,1,4,0,0,0,0,0,0
171,50,58,1,4,0,0,0,0,0,0
172,51,58,1,4,0,0,0,0,0,0
173,52,59,1,4,0,0,0,0,0,0
174,53,59,1,4,0,0,0,0,0,0
175,54,60,1,4,0,0,0,0,0,0
176,55,60,1,4,0,0,0,0,0,0
177,56,61,1,4,0,0,0,0,0,0
178,57,61,2,4,0,0,0,0,0,0
179,57,62,2,4,0,0,0,0,0,0
180,57,62,2,4,0,0,0,0,0,0
181,57,63,2,4,0,0,0,0,0,0
182,58,64,2,4,0,0,0,0,0,0
183,59,64,2,4,0,0,0,0,0,0
184,60,65,2,4,0,0,0,0,0,0
185,61,65,2,4,0,0,0,0,0,0
186,62,66,2,4,0,0,0,0,0,0
187,63,66,2,4,0,0,0,0,0,0
188,64,67,2,4,0,0,0,0,0,0
189,65,67,2,4,0,0,0,0,0,0
190,66,68,2,4,0,0,0,0,0,0
191,66,68,2,4,0,0,0,0,0,0
192,66,69,2,4,0,0,0,0,0,0
