Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,14,11,0,0,0,0,0,0,0,0
49,14,12,0,0,0,0,0,0,0,0
50,14,12,0,0,0,0,0,0,0,0
51,14,13,0,0,0,0,0,0,0,0
52,14,13,0,0,0,0,0,0,0,0
53,14,13,0,0,0,0,0,0,0,0
54,14,13,0,0,0,0,0,0,0,0
55,14,14,0,0,0,0,0,0,0,0
56,14,15,0,0,0,0,0,0,0,0
57,14,15,0,0,0,0,0,0,0,0
58,14,16,0,0,0,0,0,0,0,0
59,14,16,0,0,0,0,0,0,0,0
60,14,16,0,0,0,0,0,0,0,0
61,14,17,0,0,0,0,0,0,0,0
62,14,17,0,0,0,0,0,0,0,0
63,14,18,0,1,0,0,0,0,0,0
64,15,18,0,1,0,0,0,0,0,0
65,16,19,0,1,0,0,0,0,0,0
66,17,19,0,1,0,0,0,0,0,0
67,18,20,0,1,0,0,0,0,0,0
68,19,20,0,1,0,0,0,0,0,0
69,20,20,0,1,0,0,0,0,0,0
70,20,20,0,1,0,0,0,0,0,0
71,21,21,0,1,0,0,0,0,0,0
72,21,21,0,1,0,0,0,0,0,0
73,21,21,0,1,0,0,0,0,0,0
74,21,22,0,1,0,0,0,0,0,0
75,22,22,0,1,0,0,0,0,0,0
76,22,23,0,1,0,0,0,0,0,0
77,23,23,0,1,0,0,0,0,0,0
78,24,23,0,1,0,0,0,0,0,0
79,25,23,0,1,0,0,0,0,0,0
80,26,24,0,1,0,0,0,0,0,0
81,27,25,0,1,0,0,0,0,0,0
82,28,26,0,1,0,0,0,0,0,0
83,28,27,0,1,0,0,0,0,0,0
84,28,27,0,1,0,0,0,0,0,0
85,28,27,0,1,0,0,0,0,0,0
86,28,28,0,2,0,0,0,0,0,0
87,28,28,0,2,0,0,0,0,0,0
88,28,28,0,2,0,0,0,0,0,0
89,28,28,0,2,0,0,0,0,0,0
90,28,28,0,2,0,0,0,0,0,0
91,28,28,0,2,0,0,0,0,0,0
92,28,28,0,2,0,0,0,0,0,0
93,28,28,0,2,0,0,0,0,0,0
94,28,28,0,2,0,0,0,0,0,0
95,28,28,0,2,0,0,0,0,0,0
96,28,28,0,2,0,0,0,0,0,0
97,28,28,0,2,0,0,0,0,0,0
98,28,28,0,2,0,0,0,0,0,0
99,28,28,0,2,0,0,0,0,0,0
100,28,28,0,2,0,0,0,0,0,0
101,28,28,0,2,0,0,0,0,0,0
102,28,28,0,2,0,0,0,0,0,0
103,28,28,0,2,0,0,0,0,0,0
104,28,28,0,2,0,0,0,0,0,0
105,28,28,0,2,0,0,0,0,0,0
106,28,28,0,2,0,0,0,0,0,0
107,28,28,0,2,0,0,0,0,0,0
108,28,28,0,2,0,0,0,0,0,0
109,28,28,0,2,0,0,0,0,0,0
110,28,28,0,2,0,0,0,0,0,0
111,28,28,0,2,0,0,0,0,0,0
112,29,28,0,2,0,0,0,0,0,0
113,30,28,0,2,0,0,0,0,0,0
114,31,28,0,2,0,0,0,0,0,0
115,32,28,0,2,0,0,0,0,0,0
116,33,29,0,2,0,0,0,0,0,0
117,34,29,0,2,0,0,0,0,0,0
118,35,30,0,2,0,0,0,0,0,0
119,36,31,0,2,0,0,0,0,0,0
120,36,31,0,2,0,0,0,0,0,0
121,36,31,0,2,0,0,0,0,0,0
122,36,31,0,2,0,0,0,0,0,0
123,37,32,0,2,0,0,0,0,0,0
124,38,32,0,2,0,0,0,0,0,0
125,39,33,0,2,0,0,0,0,0,0
126,40,33,0,2,0,0,0,0,0,0
127,41,34,0,3,0,0,0,0,0,0
128,42,34,0,3,0,0,0,0,0,0
129,43,34,0,3,0,0,0,0,0,0
130,44,34,0,3,0,0,0,0,0,0
131,44,34,0,3,0,0,0,0,0,0
132,44,34,0,3,0,0,0,0,0,0
133,44,34,0,3,0,0,0,0,0,0
134,44,34,0,3,0,0,0,0,0,0
135,44,34,0,3,0,0,0,0,0,0
136,44,34,0,3,0,0,0,0,0,0
137,44,34,0,3,0,0,0,0,0,0
138,44,34,0,3,0,0,0,0,0,0
139,44,34,0,3,0,0,0,0,0,0
140,44,34,0,3,0,0,0,0,0,0
141,44,34,0,3,0,0,0,0,0,0
142,44,34,0,3,0,0,0,0,0,0
143,44,34,0,3,0,0,0,0,0,0
144,44,34,0,3,0,0,0,0,0,0
145,44,34,0,3,0,0,0,0,0,0
146,44,34,0,3,0,0,0,0,0,0
147,44,34,0,3,0,0,0,0,0,0
148,44,34,0,3,0,0,0,0,0,0
149,44,34,0,3,0,0,0,0,0,0
150,44,34,0,3,0,0,0,0,0,0
151,44,34,0,3,0,0,0,0,0,0
152,44,34,0,3,0,0,0,0,0,0
153,44,34,0,3,0,0,0,0,0,0
154,44,34,0,3,0,0,0,0,0,0
155,44,35,0,3,0,0,0,0,0,0
156,44,36,0,3,0,0,0,0,0,0
157,44,37,0,3,0,0,0,0,0,0
158,44,38,0,3,0,0,0,0,0,0
159,44,39,0,3,0,0,0,0,0,0
160,45,39,0,3,0,0,0,0,0,0
161,46,40,0,3,0,0,0,0,0,0
162,46,40,0,3,0,0,0,0,0,0
163,46,40,0,3,0,0,0,0,0,0
164,46,40,0,3,0,0,0,0,0,0
165,46,41,0,3,0,0,0,0,0,0
166,47,42,0,3,0,0,0,0,0,0
167,48,43,0,3,0,0,0,0,0,0
168,48,43,0,3,0,0,0,0,0,0
169,48,44,0,3,0,0,0,0,0,0
170,48,45,0,3,0,0,0,0,0,0
171,48,45,0,3,0,0,0,0,0,0
172,48,45,0,3,0,0,0,0,0,0
173,48,46,0,3,0,0,0,0,0,0
174,48,47,0,3,0,0,0,0,0,0
175,48,47,0,3,0,0,0,0,0,0
176,48,48,0,3,0,0,0,0,0,0
177,48,48,0,3,0,0,0,0,0,0
178,48,49,0,3,0,0,0,0,0,0
179,48,49,0,3,0,0,0,0,0,0
180,48,50,0,4,0,0,0,0,0,0
181,48,50,0,4,0,0,0,0,0,0
182,48,50,0,4,0,0,0,0,0,0
183,48,50,0,4,0,0,0,0,0,0
184,48,50,0,4,0,0,0,0,0,0
185,48,50,0,4,0,0,0,0,0,0
186,48,50,0,4,0,0,0,0,0,0
187,48,50,0,4,0,0,0,0,0,0
188,48,50,0,4,0,0,0,0,0,0
189,48,50,0,4,0,0,0,0,0,0
190,48,50,0,4,0,0,0,0,0,0
191,48,50,0,4,0,0,0,0,0,0
192,48,50,0,4,0,0,0,0,0,0
193,48,50,0,4,0,0,0,0,0,0
194,48,50,0,4,0,0,0,0,0,0
195,48,50,0,4,0,0,0,0,0,0
196,48,50,0,4,0,0,0,0,0,0
197,49,50,0,4,0,0,0,0,0,0
198,50,50,0,4,0,0,0,0,0,0
199,51,50,0,4,0,0,0,0,0,0
200,51,50,0,4,0,0,0,0,0,0
201,51,50,0,4,0,0,0,0,0,0
202,51,50,0,4,0,0,0,0,0,0
203,52,50,0,4,0,0,0,0,0,0
204,53,50,0,4,0,0,0,0,0,0
205,54,50,0,4,0,0,0,0,0,0
206,54,50,0,4,0,0,0,0,0,0
207,54,50,0,4,0,0,0,0,0,0
208,54,50,0,4,0,0,0,0,0,0
209,54,51,0,4,0,0,0,0,0,0
210,54,52,0,4,0,0,0,0,0,0
211,54,52,0,4,0,0,0,0,0,0
212,54,53,0,4,0,0,0,0,0,0
213,54,53,0,4,0,0,0,0,0,0
214,54,54,0,4,0,0,0,0,0,0
215,54,54,0,4,0,0,0,0,0,0
216,54,55,0,4,0,0,0,0,0,0
217,54,55,0,4,0,0,0,0,0,0
218,54,55,0,4,0,0,0,0,0,0
219,54,55,0,4,0,0,0,0,0,0
220,54,56,0,4,0,0,0,0,0,0
221,54,56,0,4,0,0,0,0,0,0
222,54,57,0,4,0,0,0,0,0,0
223,54,58,0,4,0,0,0,0,0,0
224,54,58,0,4,0,0,0,0,0,0
225,54,59,0,4,0,0,0,0,0,0
226,54,59,0,4,0,0,0,0,0,0
227,54,60,0,5,0,0,0,0,0,0
228,54,60,0,5,0,0,0,0,0,0
229,54,60,0,5,0,0,0,0,0,0
230,54,60,0,5,0,0,0,0,0,0
231,54,60,0,5,0,0,0,0,0,0
232,54,60,0,5,0,0,0,0,0,0
233,54,60,0,5,0,0,0,0,0,0
234,54,60,0,5,0,0,0,0,0,0
235,55,60,0,5,0,0,0,0,0,0
236,56,60,0,5,0,0,0,0,0,0
237,57,60,0,5,0,0,0,0,0,0
238,58,60,0,5,0,0,0,0,0,0
239,58,60,0,5,0,0,0,0,0,0
240,58,60,0,5,0,0,0,0,0,0
241,59,60,0,5,0,0,0,0,0,0
242,60,60,0,5,0,0,0,0,0,0
243,61,60,0,5,0,0,0,0,0,0
244,62,60,0,5,0,0,0,0,0,0
245,62,60,0,5,0,0,0,0,0,0
246,62,60,0,5,0,0,0,0,0,0
247,62,60,0,5,0,0,0,0,0,0
248,62,60,0,5,0,0,0,0,0,0
249,62,60,0,5,0,0,0,0,0,0
250,62,60,0,5,0,0,0,0,0,0
251,62,60,0,5,0,0,0,0,0,0
252,62,60,0,5,0,0,0,0,0,0
253,62,60,0,5,0,0,0,0,0,0
254,62,60,0,5,0,0,0,0,0,0
255,62,60,0,5,0,0,0,0,0,0
256,62,60,0,5,0,0,0,0,0,0
257,62,61,0,5,0,0,0,0,0,0
258,62,62,0,5,0,0,0,0,0,0
259,62,62,0,5,0,0,0,0,0,0
260,62,63,0,5,0,0,0,0,0,0
261,62,63,0,5,0,0,0,0,0,0
262,62,64,0,5,0,0,0,0,0,0
263,62,64,0,5,0,0,0,0,0,0
264,62,65,0,5,0,0,0,0,0,0
265,62,65,0,5,0,0,0,0,0,0
266,62,65,0,5,0,0,0,0,0,0
267,62,65,0,5,0,0,0,0,0,0
268,62,66,0,5,0,0,0,0,0,0
269,62,67,0,5,0,0,0,0,0,0
270,62,67,0,5,0,0,0,0,0,0
271,62,67,0,5,0,0,0,0,0,0
272,62,67,0,5,0,0,0,0,0,0
273,62,68,0,5,0,0,0,0,0,0
274,63,69,0,5,0,0,0,0,0,0
275,64,69,0,5,0,0,0,0,0,0
276,65,69,0,5,0,0,0,0,0,0
277,66,70,0,5,0,0,0,0,0,0
278,67,71,0,5,0,0,0,0,0,0
279,68,72,0,5,0,0,0,0,0,0
280,68,72,0,5,0,0,0,0,0,0
281,69,73,0,5,0,0,0,0,0,0
282,70,74,0,6,0,0,0,0,0,0
283,70,74,0,6,0,0,0,0,0,0
284,70,74,0,6,0,0,0,0,0,0
285,70,74,0,6,0,0,0,0,0,0
286,71,74,0,6,0,0,0,0,0,0
287,72,74,0,6,0,0,0,0,0,0
288,72,74,0,6,0,0,0,0,0,0
289,73,74,0,6,0,0,0,0,0,0
290,74,74,0,6,0,0,0,0,0,0
291,75,74,0,6,0,0,0,0,0,0
292,76,74,0,6,0,0,0,0,0,0
293,77,74,0,6,0,0,0,0,0,0
294,78,74,0,6,0,0,0,0,0,0
295,78,74,0,6,0,0,0,0,0,0
296,78,74,0,6,0,0,0,0,0,0
297,78,74,0,6,0,0,0,0,0,0
298,78,74,0,6,0,0,0,0,0,0
299,78,74,0,6,0,0,0,0,0,0
300,78,74,0,6,0,0,0,0,0,0
301,78,74,0,6,0,0,0,0,0,0
302,78,74,0,6,0,0,0,0,0,0
303,78,74,0,6,0,0,0,0,0,0
304,78,74,0,6,0,0,0,0,0,0
305,78,74,0,6,0,0,0,0,0,0
306,78,74,0,6,0,0,0,0,0,0
307,78,74,0,6,0,0,0,0,0,0
308,78,74,0,6,0,0,0,0,0,0
309,78,74,0,6,0,0,0,0,0,0
310,78,74,0,6,0,0,0,0,0,0
311,78,75,0,6,0,0,0,0,0,0
312,78,76,0,6,0,0,0,0,0,0
313,78,76,0,6,0,0,0,0,0,0
314,78,77,0,6,0,0,0,0,0,0
315,78,78,0,6,0,0,0,0,0,0
316,78,78,0,6,0,0,0,0,0,0
317,78,79,0,6,0,0,0,0,0,0
318,78,79,0,6,0,0,0,0,0,0
319,78,79,0,6,0,0,0,0,0,0
320,78,79,0,6,0,0,0,0,0,0
321,78,79,0,6,0,0,0,0,0,0
322,78,80,0,6,0,0,0,0,0,0
323,78,81,0,6,0,0,0,0,0,0
324,79,82,0,6,0,0,0,0,0,0
325,80,82,0,6,0,0,0,0,0,0
326,81,83,0,6,0,0,0,0,0,0
327,82,84,0,7,0,0,0,0,0,0
328,83,84,0,7,0,0,0,0,0,0
329,84,84,0,7,0,0,0,0,0,0
330,84,84,0,7,0,0,0,0,0,0
331,85,84,0,7,0,0,0,0,0,0
332,86,84,0,7,0,0,0,0,0,0
333,86,84,0,7,0,0,0,0,0,0
334,87,84,0,7,0,0,0,0,0,0
335,87,84,0,7,0,0,0,0,0,0
336,88,84,0,7,0,0,0,0,0,0
337,89,84,0,7,0,0,0,0,0,0
338,89,84,0,7,0,0,0,0,0,0
339,90,84,0,7,0,0,0,0,0,0
340,90,84,0,7,0,0,0,0,0,0
341,90,85,0,7,0,0,0,0,0,0
342,91,86,0,7,0,0,0,0,0,0
343,92,86,0,7,0,0,0,0,0,0
344,92,87,0,7,0,0,0,0,0,0
345,92,88,0,7,0,0,0,0,0,0
346,93,88,0,7,0,0,0,0,0,0
347,93,89,0,7,0,0,0,0,0,0
348,94,89,0,7,0,0,0,0,0,0
349,94,89,0,7,0,0,0,0,0,0
350,95,89,0,7,0,0,0,0,0,0
351,95,89,0,7,0,0,0,0,0,0
352,96,89,0,7,0,0,0,0,0,0
353,96,89,0,7,0,0,0,0,0,0
354,97,89,0,7,0,0,0,0,0,0
355,97,89,0,7,0,0,0,0,0,0
356,98,89,0,7,0,0,0,0,0,0
357,98,89,0,7,0,0,0,0,0,0
358,99,89,0,7,0,0,0,0,0,0
359,100,89,0,7,0,0,0,0,0,0
360,101,89,0,7,0,0,0,0,0,0
361,102,89,0,7,0,0,0,0,0,0
362,103,89,0,7,0,0,0,0,0,0
363,104,89,0,7,0,0,0,0,0,0
364,104,89,0,7,0,0,0,0,0,0
365,104,89,0,7,0,0,0,0,0,0
366,104,89,0,7,0,0,0,0,0,0
367,105,89,0,7,0,0,0,0,0,0
368,106,89,0,7,0,0,0,0,0,0
369,107,89,0,7,0,0,0,0,0,0
370,108,89,0,7,0,0,0,0,0,0
371,109,89,0,7,0,0,0,0,0,0
372,110,89,0,7,0,0,0,0,0,0
373,111,89,0,7,0,0,0,0,0,0
374,112,89,0,7,0,0,0,0,0,0
375,113,89,1,7,0,0,0,0,0,0
376,113,89,1,7,0,0,0,0,0,0
377,113,89,1,7,0,0,0,0,0,0
378,113,90,1,7,0,0,0,0,0,0
379,113,90,1,7,0,0,0,0,0,0
380,114,91,1,7,0,0,0,0,0,0
381,115,91,1,7,0,0,0,0,0,0
382,116,91,1,7,0,0,0,0,0,0
383,117,92,1,7,0,0,0,0,0,0
384,118,92,1,7,0,0,0,0,0,0
385,119,93,1,7,0,0,0,0,0,0
386,120,93,1,7,0,0,0,0,0,0
387,121,93,1,7,0,0,0,0,0,0
388,122,93,1,7,0,0,0,0,0,0
389,122,93,1,7,0,0,0,0,0,0
390,122,93,1,7,0,0,0,0,0,0
391,122,93,1,7,0,0,0,0,0,0
392,123,93,1,7,0,0,0,0,0,0
393,124,93,1,7,0,0,0,0,0,0
394,125,93,1,7,0,0,0,0,0,0
395,126,93,1,7,0,0,0,0,0,0
396,127,93,1,7,0,0,0,0,0,0
397,128,93,1,7,0,0,0,0,0,0
398,129,93,1,7,0,0,0,0,0,0
399,130,93,1,7,0,0,0,0,0,0
400,131,93,2,7,0,0,0,0,0,0
