Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,11,21,0,0,0,0,0,0,0,0
49,12,22,0,0,0,0,0,0,0,0
50,13,22,0,0,0,0,0,0,0,0
51,13,23,0,0,0,0,0,0,0,0
52,13,23,0,0,0,0,0,0,0,0
53,14,23,0,0,0,0,0,0,0,0
54,14,24,0,0,0,0,0,0,0,0
55,15,25,1,0,0,0,0,0,0,0
56,15,25,1,0,0,0,0,0,0,0
57,16,26,1,0,0,0,0,0,0,0
58,16,26,1,0,0,0,0,0,0,0
59,17,27,1,0,0,0,0,0,0,0
60,17,27,1,0,0,0,0,0,0,0
61,18,27,1,0,0,0,0,0,0,0
62,18,28,1,1,0,0,0,0,0,0
63,19,28,1,1,0,0,0,0,0,0
64,19,28,1,1,0,0,0,0,0,0
65,20,29,1,1,0,0,0,0,0,0
66,20,29,1,1,0,0,0,0,0,0
67,21,30,1,1,0,0,0,0,0,0
68,21,30,1,1,0,0,0,0,0,0
69,21,30,1,1,0,0,0,0,0,0
70,21,30,1,1,0,0,0,0,0,0
71,22,31,1,1,0,0,0,0,0,0
72,23,31,1,1,0,0,0,0,0,0
73,23,31,1,1,0,0,0,0,0,0
74,23,31,1,1,0,0,0,0,0,0
75,24,32,1,1,0,0,0,0,0,0
76,24,32,1,1,0,0,0,0,0,0
77,24,33,1,1,0,0,0,0,0,0
78,25,34,1,2,0,0,0,0,0,0
79,26,35,1,2,0,0,0,0,0,0
80,26,35,1,2,0,0,0,0,0,0
81,27,36,1,2,0,0,0,0,0,0
82,28,36,1,2,0,0,0,0,0,0
83,28,37,1,2,0,0,0,0,0,0
84,29,37,1,2,0,0,0,0,0,0
85,30,38,1,2,0,0,0,0,0,0
86,30,38,1,2,0,0,0,0,0,0
87,30,39,1,2,0,0,0,0,0,0
88,31,39,1,2,0,0,0,0,0,0
89,32,39,1,2,0,0,0,0,0,0
90,33,39,1,2,0,0,0,0,0,0
91,34,39,1,2,0,0,0,0,0,0
92,34,39,1,2,0,0,0,0,0,0
93,34,39,1,2,0,0,0,0,0,0
94,35,39,1,2,0,0,0,0,0,0
95,36,39,1,2,0,0,0,0,0,0
96,36,39,1,2,0,0,0,0,0,0
97,37,39,1,2,0,0,0,0,0,0
98,38,39,1,2,0,0,0,0,0,0
99,38,39,1,2,0,0,0,0,0,0
100,38,39,1,2,0,0,0,0,0,0
101,39,39,1,2,0,0,0,0,0,0
102,39,39,1,2,0,0,0,0,0,0
103,40,39,1,2,0,0,0,0,0,0
104,41,39,1,2,0,0,0,0,0,0
105,41,39,1,2,0,0,0,0,0,0
106,42,39,1,2,0,0,0,0,0,0
107,43,39,2,2,0,0,0,0,0,0
108,43,39,2,2,0,0,0,0,0,0
109,43,40,2,2,0,0,0,0,0,0
110,44,40,2,2,0,0,0,0,0,0
111,44,41,2,2,0,0,0,0,0,0
112,45,41,2,2,0,0,0,0,0,0
113,45,42,2,2,0,0,0,0,0,0
114,46,42,2,2,0,0,0,0,0,0
115,46,43,2,2,0,0,0,0,0,0
116,47,43,2,2,0,0,0,0,0,0
117,47,44,2,2,0,0,0,0,0,0
118,48,44,2,2,0,0,0,0,0,0
119,48,45,2,2,0,0,0,0,0,0
120,48,45,2,2,0,0,0,0,0,0
121,48,45,2,2,0,0,0,0,0,0
122,48,45,2,2,0,0,0,0,0,0
123,48,45,2,2,0,0,0,0,0,0
124,48,45,2,2,0,0,0,0,0,0
125,48,45,2,2,0,0,0,0,0,0
126,48,45,2,2,0,0,0,0,0,0
127,48,45,2,2,0,0,0,0,0,0
128,48,45,2,2,0,0,0,0,0,0
129,48,45,2,2,0,0,0,0,0,0
130,48,45,2,2,0,0,0,0,0,0
131,48,45,2,2,0,0,0,0,0,0
132,48,45,2,2,0,0,0,0,0,0
133,48,45,2,2,0,0,0,0,0,0
134,48,45,2,2,0,0,0,0,0,0
135,48,45,2,2,0,0,0,0,0,0
136,48,45,2,2,0,0,0,0,0,0
137,48,45,2,2,0,0,0,0,0,0
138,48,45,2,2,0,0,0,0,0,0
139,48,45,2,2,0,0,0,0,0,0
140,48,45,2,2,0,0,0,0,0,0
141,48,45,2,2,0,0,0,0,0,0
142,48,45,2,2,0,0,0,0,0,0
143,48,45,2,2,0,0,0,0,0,0
144,48,45,2,2,0,0,0,0,0,0
145,48,45,2,2,0,0,0,0,0,0
146,48,45,2,2,0,0,0,0,0,0
147,48,45,2,2,0,0,0,0,0,0
148,48,45,2,2,0,0,0,0,0,0
149,49,46,2,2,0,0,0,0,0,0
150,50,47,2,2,0,0,0,0,0,0
151,50,48,2,2,0,0,0,0,0,0
152,51,49,2,2,0,0,0,0,0,0
153,51,49,2,2,0,0,0,0,0,0
154,52,49,2,2,0,0,0,0,0,0
155,53,49,2,2,0,0,0,0,0,0
156,54,49,2,2,0,0,0,0,0,0
157,54,49,2,2,0,0,0,0,0,0
158,55,49,2,2,0,0,0,0,0,0
159,56,49,2,2,0,0,0,0,0,0
160,56,49,2,2,0,0,0,0,0,0
161,56,49,2,2,0,0,0,0,0,0
162,57,49,2,2,0,0,0,0,0,0
163,58,49,2,2,0,0,0,0,0,0
164,59,49,2,2,0,0,0,0,0,0
165,60,49,2,2,0,0,0,0,0,0
166,60,49,2,2,0,0,0,0,0,0
167,61,49,2,2,0,0,0,0,0,0
168,62,49,2,2,0,0,0,0,0,0
169,62,49,2,2,0,0,0,0,0,0
170,63,49,2,2,0,0,0,0,0,0
171,63,49,2,2,0,0,0,0,0,0
172,63,49,2,2,0,0,0,0,0,0
173,64,49,2,2,0,0,0,0,0,0
174,64,49,2,2,0,0,0,0,0,0
175,64,49,2,2,0,0,0,0,0,0
176,64,49,2,2,0,0,0,0,0,0
177,64,49,2,2,0,0,0,0,0,0
178,64,49,2,2,0,0,0,0,0,0
179,64,49,2,2,0,0,0,0,0,0
180,64,49,2,2,0,0,0,0,0,0
181,64,49,2,2,0,0,0,0,0,0
182,64,50,2,2,0,0,0,0,0,0
183,64,51,2,2,0,0,0,0,0,0
184,64,52,2,2,0,0,0,0,0,0
185,64,53,2,2,0,0,0,0,0,0
186,64,53,2,2,0,0,0,0,0,0
187,64,53,2,2,0,0,0,0,0,0
188,64,53,2,2,0,0,0,0,0,0
189,64,53,2,2,0,0,0,0,0,0
190,64,53,2,2,0,0,0,0,0,0
191,64,53,2,2,0,0,0,0,0,0
192,64,53,2,2,0,0,0,0,0,0
193,64,53,2,2,0,0,0,0,0,0
194,64,53,2,2,0,0,0,0,0,0
195,64,53,2,2,0,0,0,0,0,0
196,64,53,2,2,0,0,0,0,0,0
197,64,53,2,2,0,0,0,0,0,0
198,64,53,2,2,0,0,0,0,0,0
199,64,53,2,2,0,0,0,0,0,0
200,64,53,2,2,0,0,0,0,0,0
201,64,53,2,2,0,0,0,0,0,0
202,65,53,2,2,0,0,0,0,0,0
203,66,53,2,2,0,0,0,0,0,0
204,67,53,2,2,0,0,0,0,0,0
205,67,53,2,2,0,0,0,0,0,0
206,68,53,2,2,0,0,0,0,0,0
207,68,53,2,2,0,0,0,0,0,0
208,69,53,2,2,0,0,0,0,0,0
209,70,53,2,2,0,0,0,0,0,0
210,70,53,2,2,0,0,0,0,0,0
211,71,53,2,2,0,0,0,0,0,0
212,72,53,2,2,0,0,0,0,0,0
213,72,53,2,2,0,0,0,0,0,0
214,72,53,2,2,0,0,0,0,0,0
215,73,54,2,2,0,0,0,0,0,0
216,74,55,2,2,0,0,0,0,0,0
217,74,56,2,2,0,0,0,0,0,0
218,75,57,3,2,0,0,0,0,0,0
219,76,57,3,2,0,0,0,0,0,0
220,76,57,3,2,0,0,0,0,0,0
221,77,57,3,2,0,0,0,0,0,0
222,78,57,3,2,0,0,0,0,0,0
223,78,57,3,2,0,0,0,0,0,0
224,79,57,3,2,0,0,0,0,0,0
225,79,57,3,2,0,0,0,0,0,0
226,80,57,3,2,0,0,0,0,0,0
227,80,57,3,2,0,0,0,0,0,0
228,80,57,3,2,0,0,0,0,0,0
229,80,57,3,2,0,0,0,0,0,0
230,80,57,3,2,0,0,0,0,0,0
231,80,57,3,2,0,0,0,0,0,0
232,80,57,3,2,0,0,0,0,0,0
233,80,57,3,2,0,0,0,0,0,0
234,80,57,3,2,0,0,0,0,0,0
235,80,57,3,2,0,0,0,0,0,0
236,80,57,3,2,0,0,0,0,0,0
237,80,57,3,2,0,0,0,0,0,0
238,80,57,3,2,0,0,0,0,0,0
239,80,57,3,2,0,0,0,0,0,0
240,80,57,3,2,0,0,0,0,0,0
241,80,57,3,2,0,0,0,0,0,0
242,80,57,3,2,0,0,0,0,0,0
243,80,57,3,2,0,0,0,0,0,0
244,80,57,3,2,0,0,0,0,0,0
245,80,57,3,2,0,0,0,0,0,0
246,80,57,3,2,0,0,0,0,0,0
247,80,57,3,2,0,0,0,0,0,0
248,80,57,3,2,0,0,0,0,0,0
249,80,58,3,2,0,0,0,0,0,0
250,80,59,3,2,0,0,0,0,0,0
251,80,60,3,2,0,0,0,0,0,0
252,80,61,3,2,0,0,0,0,0,0
253,80,61,3,2,0,0,0,0,0,0
254,80,61,3,2,0,0,0,0,0,0
255,81,61,3,2,0,0,0,0,0,0
256,82,61,3,2,0,0,0,0,0,0
257,82,61,3,2,0,0,0,0,0,0
258,82,61,3,2,0,0,0,0,0,0
259,82,61,3,2,0,0,0,0,0,0
260,83,61,3,2,0,0,0,0,0,0
261,84,61,3,2,0,0,0,0,0,0
262,84,61,3,2,0,0,0,0,0,0
263,84,61,3,2,0,0,0,0,0,0
264,84,61,3,2,0,0,0,0,0,0
265,84,61,3,2,0,0,0,0,0,0
266,84,61,3,2,0,0,0,0,0,0
267,84,61,3,2,0,0,0,0,0,0
268,84,61,3,2,0,0,0,0,0,0
269,84,61,3,2,0,0,0,0,0,0
270,84,61,3,2,0,0,0,0,0,0
271,84,61,3,2,0,0,0,0,0,0
272,84,61,3,2,0,0,0,0,0,0
273,84,61,3,2,0,0,0,0,0,0
274,84,61,3,2,0,0,0,0,0,0
275,84,61,3,2,0,0,0,0,0,0
276,84,61,3,2,0,0,0,0,0,0
277,84,61,3,2,0,0,0,0,0,0
278,84,61,3,2,0,0,0,0,0,0
279,84,61,3,2,0,0,0,0,0,0
280,84,61,3,2,0,0,0,0,0,0
281,84,61,3,2,0,0,0,0,0,0
282,84,62,3,2,0,0,0,0,0,0
283,84,63,3,2,0,0,0,0,0,0
284,84,64,3,2,0,0,0,0,0,0
285,84,65,3,2,0,0,0,0,0,0
286,84,65,3,2,0,0,0,0,0,0
287,84,65,3,2,0,0,0,0,0,0
288,84,65,3,2,0,0,0,0,0,0
289,84,65,3,2,0,0,0,0,0,0
290,85,65,3,2,0,0,0,0,0,0
291,86,65,3,2,0,0,0,0,0,0
292,87,65,3,2,0,0,0,0,0,0
293,87,65,3,2,0,0,0,0,0,0
294,88,65,3,2,0,0,0,0,0,0
295,89,65,4,2,0,0,0,0,0,0
296,89,65,4,2,0,0,0,0,0,0
297,90,66,4,2,0,0,0,0,0,0
298,90,67,4,2,0,0,0,0,0,0
299,91,68,4,2,0,0,0,0,0,0
300,91,68,4,2,0,0,0,0,0,0
301,92,69,4,2,0,0,0,0,0,0
302,92,70,4,2,0,0,0,0,0,0
303,92,70,4,2,0,0,0,0,0,0
304,92,71,4,2,0,0,0,0,0,0
305,93,72,4,3,0,0,0,0,0,0
306,94,72,4,3,0,0,0,0,0,0
307,95,72,4,3,0,0,0,0,0,0
308,95,72,4,3,0,0,0,0,0,0
309,96,72,4,3,0,0,0,0,0,0
310,97,73,4,3,0,0,0,0,0,0
311,98,73,4,3,0,0,0,0,0,0
312,98,74,4,3,0,0,0,0,0,0
313,98,74,4,3,0,0,0,0,0,0
314,99,74,4,3,0,0,0,0,0,0
315,100,74,4,3,0,0,0,0,0,0
316,100,74,4,3,0,0,0,0,0,0
317,100,74,4,3,0,0,0,0,0,0
318,100,75,4,3,0,0,0,0,0,0
319,100,75,4,3,0,0,0,0,0,0
320,100,76,4,4,0,0,0,0,0,0
321,100,76,4,4,0,0,0,0,0,0
322,101,76,4,4,0,0,0,0,0,0
323,101,77,4,4,0,0,0,0,0,0
324,102,78,4,4,0,0,0,0,0,0
325,102,78,4,4,0,0,0,0,0,0
326,103,79,4,4,0,0,0,0,0,0
327,103,80,4,4,0,0,0,0,0,0
328,104,80,4,4,0,0,0,0,0,0
329,104,81,4,4,0,0,0,0,0,0
330,105,81,4,4,0,0,0,0,0,0
331,105,81,4,4,0,0,0,0,0,0
332,106,81,4,4,0,0,0,0,0,0
333,106,81,4,4,0,0,0,0,0,0
334,106,81,4,4,0,0,0,0,0,0
335,106,81,4,4,0,0,0,0,0,0
336,107,81,4,4,0,0,0,0,0,0
337,108,81,4,4,0,0,0,0,0,0
338,109,81,4,4,0,0,0,0,0,0
339,110,81,4,4,0,0,0,0,0,0
340,110,81,4,4,0,0,0,0,0,0
341,110,81,4,4,0,0,0,0,0,0
342,110,81,4,4,0,0,0,0,0,0
343,110,81,4,4,0,0,0,0,0,0
344,110,81,4,4,0,0,0,0,0,0
345,110,81,4,4,0,0,0,0,0,0
346,110,81,4,4,0,0,0,0,0,0
347,110,81,4,4,0,0,0,0,0,0
348,110,81,4,4,0,0,0,0,0,0
349,110,81,4,4,0,0,0,0,0,0
350,110,81,4,4,0,0,0,0,0,0
351,110,81,4,4,0,0,0,0,0,0
352,110,81,4,4,0,0,0,0,0,0
353,110,81,4,4,0,0,0,0,0,0
354,110,81,4,4,0,0,0,0,0,0
355,110,81,4,4,0,0,0,0,0,0
356,110,81,4,4,0,0,0,0,0,0
357,110,81,4,4,0,0,0,0,0,0
358,110,81,4,4,0,0,0,0,0,0
359,110,81,4,4,0,0,0,0,0,0
360,110,82,4,4,0,0,0,0,0,0
361,110,83,4,4,0,0,0,0,0,0
362,110,84,4,4,0,0,0,0,0,0
363,110,84,4,4,0,0,0,0,0,0
364,110,85,4,4,0,0,0,0,0,0
365,110,86,4,5,0,0,0,0,0,0
366,110,86,4,5,0,0,0,0,0,0
367,111,87,4,5,0,0,0,0,0,0
368,112,87,4,5,0,0,0,0,0,0
369,112,88,4,5,0,0,0,0,0,0
370,113,88,4,5,0,0,0,0,0,0
371,114,89,4,5,0,0,0,0,0,0
372,114,89,4,5,0,0,0,0,0,0
373,115,89,4,5,0,0,0,0,0,0
374,116,89,4,5,0,0,0,0,0,0
375,116,89,4,5,0,0,0,0,0,0
376,116,89,4,5,0,0,0,0,0,0
377,116,89,4,5,0,0,0,0,0,0
378,117,89,4,5,0,0,0,0,0,0
379,118,89,4,5,0,0,0,0,0,0
380,119,89,4,5,0,0,0,0,0,0
381,120,89,4,5,0,0,0,0,0,0
382,121,89,5,5,0,0,0,0,0,0
383,121,89,5,5,0,0,0,0,0,0
384,121,89,5,5,0,0,0,0,0,0
385,121,89,5,5,0,0,0,0,0,0
386,122,90,5,5,0,0,0,0,0,0
387,123,91,5,5,0,0,0,0,0,0
388,124,92,5,5,0,0,0,0,0,0
389,125,93,5,5,0,0,0,0,0,0
390,126,93,5,5,0,0,0,0,0,0
391,127,94,5,5,0,0,0,0,0,0
392,128,95,5,5,0,0,0,0,0,0
393,128,95,5,5,0,0,0,0,0,0
394,128,96,5,5,0,0,0,0,0,0
395,128,96,5,5,0,0,0,0,0,0
396,129,96,5,5,0,0,0,0,0,0
397,130,96,5,5,0,0,0,0,0,0
398,131,96,5,5,0,0,0,0,0,0
399,132,96,5,5,0,0,0,0,0,0
400,133,96,5,5,0,0,0,0,0,0
