Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,20,30,0,0,0,0,0,0,0,0
136,20,30,0,0,0,0,0,0,0,0
137,20,30,0,0,0,0,0,0,0,0
138,20,30,0,0,0,0,0,0,0,0
139,20,30,0,0,0,0,0,0,0,0
140,20,30,0,0,0,0,0,0,0,0
141,20,31,0,0,0,0,0,0,0,0
142,20,31,0,0,0,0,0,0,0,0
143,20,32,0,0,0,0,0,0,0,0
144,21,32,0,0,0,0,0,0,0,0
145,21,33,0,0,0,0,0,0,0,0
146,21,33,0,0,0,0,0,0,0,0
147,21,34,0,0,0,0,0,0,0,0
148,21,34,0,0,0,0,0,0,0,0
149,21,34,0,0,0,0,0,0,0,0
150,21,34,0,0,0,0,0,0,0,0
151,21,34,0,0,0,0,0,0,0,0
152,21,35,0,0,0,0,0,0,0,0
153,22,35,0,0,0,0,0,0,0,0
154,22,35,0,0,0,0,0,0,0,0
155,22,35,0,0,0,0,0,0,0,0
156,22,35,0,0,0,0,0,0,0,0
157,22,35,0,0,0,0,0,0,0,0
158,22,35,0,0,0,0,0,0,0,0
159,23,35,0,0,0,0,0,0,0,0
160,23,35,0,0,0,0,0,0,0,0
161,23,35,0,0,0,0,0,0,0,0
162,24,35,0,0,0,0,0,0,0,0
163,24,35,0,0,0,0,0,0,0,0
164,24,35,0,0,0,0,0,0,0,0
165,24,35,0,0,0,0,0,0,0,0
166,24,36,0,0,0,0,0,0,0,0
167,24,36,0,0,0,0,0,0,0,0
168,24,36,0,0,0,0,0,0,0,0
169,25,36,0,0,0,0,0,0,0,0
170,25,36,0,0,0,0,0,0,0,0
171,25,36,0,0,0,0,0,0,0,0
172,25,36,0,0,0,0,0,0,0,0
173,25,37,0,0,0,0,0,0,0,0
174,25,37,0,0,0,0,0,0,0,0
175,25,38,0,0,0,0,0,0,0,0
176,26,38,0,0,0,0,0,0,0,0
177,26,38,0,0,0,0,0,0,0,0
178,26,38,0,0,0,0,0,0,0,0
179,26,38,0,0,0,0,0,0,0,0
180,26,38,0,0,0,0,0,0,0,0
181,26,39,0,0,0,0,0,0,0,0
182,27,39,0,0,0,0,0,0,0,0
183,27,39,0,0,0,0,0,0,0,0
184,27,39,0,0,0,0,0,0,0,0
185,27,39,0,0,0,0,0,0,0,0
186,27,39,0,0,0,0,0,0,0,0
187,27,39,0,0,0,0,0,0,0,0
188,27,39,0,0,0,0,0,0,0,0
189,27,39,0,0,0,0,0,0,0,0
190,27,39,0,0,0,0,0,0,0,0
191,27,39,0,0,0,0,0,0,0,0
192,27,39,0,0,0,0,0,0,0,0
193,27,39,0,0,0,0,0,0,0,0
194,27,39,0,0,0,0,0,0,0,0
195,27,39,0,0,0,0,0,0,0,0
196,27,39,0,0,0,0,0,0,0,0
197,27,39,0,0,0,0,0,0,0,0
198,27,39,0,0,0,0,0,0,0,0
199,27,39,0,0,0,0,0,0,0,0
200,27,39,0,0,0,0,0,0,0,0
201,28,39,0,0,0,0,0,0,0,0
202,28,40,0,0,0,0,0,0,0,0
203,28,41,0,0,0,0,0,0,0,0
204,28,41,0,0,0,0,0,0,0,0
205,28,41,0,0,0,0,0,0,0,0
206,28,41,0,0,0,0,0,0,0,0
207,28,41,0,0,0,0,0,0,0,0
208,28,41,0,0,0,0,0,0,0,0
209,28,41,0,0,0,0,0,0,0,0
210,28,41,0,0,0,0,0,0,0,0
211,28,41,0,0,0,0,0,0,0,0
212,28,41,0,0,0,0,0,0,0,0
213,28,41,0,0,0,0,0,0,0,0
214,28,41,0,0,0,0,0,0,0,0
215,28,41,0,0,0,0,0,0,0,0
216,28,42,0,0,0,0,0,0,0,0
217,28,42,0,0,0,0,0,0,0,0
218,28,42,0,0,0,0,0,0,0,0
219,28,42,0,0,0,0,0,0,0,0
220,28,42,0,0,0,0,0,0,0,0
221,28,42,0,0,0,0,0,0,0,0
222,28,43,0,0,0,0,0,0,0,0
223,29,43,0,0,0,0,0,0,0,0
224,29,43,0,0,0,0,0,0,0,0
225,29,44,0,0,0,0,0,0,0,0
226,29,44,0,0,0,0,0,0,0,0
227,29,45,0,0,0,0,0,0,0,0
228,29,45,0,0,0,0,0,0,0,0
229,29,45,0,0,0,0,0,0,0,0
230,30,45,0,0,0,0,0,0,0,0
231,30,45,0,0,0,0,0,0,0,0
232,30,45,0,0,0,0,0,0,0,0
233,30,45,0,0,0,0,0,0,0,0
234,30,45,0,0,0,0,0,0,0,0
235,30,46,0,0,0,0,0,0,0,0
236,30,46,0,0,0,0,0,0,0,0
237,30,46,0,0,0,0,0,0,0,0
238,30,46,0,0,0,0,0,0,0,0
239,31,46,0,0,0,0,0,0,0,0
240,31,46,0,0,0,0,0,0,0,0
241,32,46,0,0,0,0,0,0,0,0
242,32,46,0,0,0,0,0,0,0,0
243,32,46,0,0,0,0,0,0,0,0
244,32,46,0,0,0,0,0,0,0,0
245,32,46,0,0,0,0,0,0,0,0
246,32,46,0,0,0,0,0,0,0,0
247,32,46,0,0,0,0,0,0,0,0
248,32,46,0,0,0,0,0,0,0,0
249,32,46,0,0,0,0,0,0,0,0
250,32,46,0,0,0,0,0,0,0,0
251,32,46,0,0,0,0,0,0,0,0
252,32,46,0,0,0,0,0,0,0,0
253,32,46,0,0,0,0,0,0,0,0
254,33,46,0,0,0,0,0,0,0,0
255,34,46,0,0,0,0,0,0,0,0
256,34,46,0,0,0,0,0,0,0,0
257,34,46,0,0,0,0,0,0,0,0
258,34,46,0,0,0,0,0,0,0,0
259,34,46,0,0,0,0,0,0,0,0
260,34,46,0,0,0,0,0,0,0,0
261,34,46,0,0,0,0,0,0,0,0
262,34,46,0,0,0,0,0,0,0,0
263,34,46,0,0,0,0,0,0,0,0
264,34,46,0,0,0,0,0,0,0,0
265,35,46,0,0,0,0,0,0,0,0
266,35,46,0,0,0,0,0,0,0,0
267,35,46,0,0,0,0,0,0,0,0
268,35,46,0,0,0,0,0,0,0,0
269,35,46,0,0,0,0,0,0,0,0
270,35,46,0,0,0,0,0,0,0,0
271,35,46,0,0,0,0,0,0,0,0
272,35,46,0,0,0,0,0,0,0,0
273,35,46,0,0,0,0,0,0,0,0
274,35,46,0,0,0,0,0,0,0,0
275,35,46,0,0,0,0,0,0,0,0
276,35,46,0,0,0,0,0,0,0,0
277,35,46,0,0,0,0,0,0,0,0
278,36,46,0,0,0,0,0,0,0,0
279,36,46,0,0,0,0,0,0,0,0
280,36,46,0,0,0,0,0,0,0,0
281,36,46,0,0,0,0,0,0,0,0
282,36,46,0,0,0,0,0,0,0,0
283,36,46,0,0,0,0,0,0,0,0
284,36,46,0,0,0,0,0,0,0,0
285,36,46,0,0,0,0,0,0,0,0
286,36,46,0,0,0,0,0,0,0,0
287,36,46,0,0,0,0,0,0,0,0
288,36,46,0,0,0,0,0,0,0,0
289,36,46,0,0,0,0,0,0,0,0
290,36,46,0,0,0,0,0,0,0,0
291,36,46,0,0,0,0,0,0,0,0
292,36,46,0,0,0,0,0,0,0,0
293,36,47,0,0,0,0,0,0,0,0
294,36,47,0,0,0,0,0,0,0,0
295,36,47,0,0,0,0,0,0,0,0
296,36,47,0,0,0,0,0,0,0,0
297,36,47,0,0,0,0,0,0,0,0
298,36,47,0,0,0,0,0,0,0,0
299,36,48,0,0,0,0,0,0,0,0
300,37,49,0,0,0,0,0,0,0,0
301,37,49,0,0,0,0,0,0,0,0
302,37,49,0,0,0,0,0,0,0,0
303,37,50,0,0,0,0,0,0,0,0
304,37,51,0,0,0,0,0,0,0,0
305,38,52,0,0,0,0,0,0,0,0
306,39,52,0,0,0,0,0,0,0,0
307,40,52,0,0,0,0,0,0,0,0
308,40,52,0,0,0,0,0,0,0,0
309,40,52,0,0,0,0,0,0,0,0
310,40,52,0,0,0,0,0,0,0,0
311,40,52,0,0,0,0,0,0,0,0
312,40,52,0,0,0,0,0,0,0,0
313,40,53,0,0,0,0,0,0,0,0
314,40,53,0,0,0,0,0,0,0,0
315,40,53,0,0,0,0,0,0,0,0
316,40,53,0,0,0,0,0,0,0,0
317,40,54,0,0,0,0,0,0,0,0
318,40,54,0,0,0,0,0,0,0,0
319,40,54,0,0,0,0,0,0,0,0
320,40,54,0,0,0,0,0,0,0,0
321,40,55,0,0,0,0,0,0,0,0
322,40,55,0,0,0,0,0,0,0,0
323,40,56,0,0,0,0,0,0,0,0
324,40,56,0,0,0,0,0,0,0,0
325,40,56,0,0,0,0,0,0,0,0
326,40,56,0,0,0,0,0,0,0,0
327,40,56,0,0,0,0,0,0,0,0
328,40,56,0,0,0,0,0,0,0,0
329,40,56,0,0,0,0,0,0,0,0
330,40,56,0,0,0,0,0,0,0,0
331,40,56,0,0,0,0,0,0,0,0
332,40,56,0,0,0,0,0,0,0,0
333,40,56,0,0,0,0,0,0,0,0
334,40,56,0,0,0,0,0,0,0,0
335,40,56,0,0,0,0,0,0,0,0
336,40,57,0,0,0,0,0,0,0,0
337,40,57,0,0,0,0,0,0,0,0
338,40,58,0,0,0,0,0,0,0,0
339,41,58,0,0,0,0,0,0,0,0
340,41,58,0,0,0,0,0,0,0,0
341,41,58,0,0,0,0,0,0,0,0
342,41,58,0,0,0,0,0,0,0,0
343,41,58,0,0,0,0,0,0,0,0
344,41,58,0,0,0,0,0,0,0,0
345,41,58,0,0,0,0,0,0,0,0
346,41,59,0,0,0,0,0,0,0,0
347,41,59,0,0,0,0,0,0,0,0
348,41,59,0,0,0,0,0,0,0,0
349,41,60,0,0,0,0,0,0,0,0
350,41,61,0,0,0,0,0,0,0,0
351,41,61,0,0,0,0,0,0,0,0
352,41,61,0,0,0,0,0,0,0,0
353,41,61,0,0,0,0,0,0,0,0
354,41,61,0,0,0,0,0,0,0,0
355,41,61,0,0,0,0,0,0,0,0
356,41,61,0,0,0,0,0,0,0,0
357,41,61,0,0,0,0,0,0,0,0
358,41,61,0,0,0,0,0,0,0,0
359,41,62,0,0,0,0,0,0,0,0
360,42,62,0,0,0,0,0,0,0,0
361,42,62,0,0,0,0,0,0,0,0
362,42,63,0,0,0,0,0,0,0,0
363,42,63,0,0,0,0,0,0,0,0
364,42,63,0,0,0,0,0,0,0,0
365,42,63,0,0,0,0,0,0,0,0
366,42,63,0,0,0,0,0,0,0,0
367,42,63,0,0,0,0,0,0,0,0
368,42,64,0,0,0,0,0,0,0,0
369,42,65,0,0,0,0,0,0,0,0
370,43,65,0,0,0,0,0,0,0,0
371,43,65,0,0,0,0,0,0,0,0
372,43,66,0,0,0,0,0,0,0,0
373,43,66,0,0,0,0,0,0,0,0
374,43,66,0,0,0,0,0,0,0,0
375,43,67,0,0,0,0,0,0,0,0
376,43,67,0,0,0,0,0,0,0,0
377,43,68,0,0,0,0,0,0,0,0
378,43,68,0,0,0,0,0,0,0,0
379,43,68,0,0,0,0,0,0,0,0
380,43,68,0,0,0,0,0,0,0,0
381,43,68,0,0,0,0,0,0,0,0
382,43,68,0,0,0,0,0,0,0,0
383,43,68,0,0,0,0,0,0,0,0
384,43,69,0,0,0,0,0,0,0,0
385,43,70,0,0,0,0,0,0,0,0
386,43,70,0,0,0,0,0,0,0,0
387,43,70,0,0,0,0,0,0,0,0
388,43,70,0,0,0,0,0,0,0,0
389,43,70,0,0,0,0,0,0,0,0
390,43,70,0,0,0,0,0,0,0,0
391,43,70,0,0,0,0,0,0,0,0
392,43,71,0,0,0,0,0,0,0,0
393,43,71,0,0,0,0,0,0,0,0
394,43,71,0,0,0,0,0,0,0,0
395,43,71,0,0,0,0,0,0,0,0
396,43,71,0,0,0,0,0,0,0,0
397,43,71,0,0,0,0,0,0,0,0
398,43,71,0,0,0,0,0,0,0,0
399,43,71,0,0,0,0,0,0,0,0
400,44,71,0,0,0,0,0,0,0,0
401,44,71,0,0,0,0,0,0,0,0
402,44,71,0,0,0,0,0,0,0,0
403,44,71,0,0,0,0,0,0,0,0
404,44,72,0,0,0,0,0,0,0,0
405,44,72,0,0,0,0,0,0,0,0
406,44,72,0,0,0,0,0,0,0,0
407,44,72,0,0,0,0,0,0,0,0
408,44,72,0,0,0,0,0,0,0,0
409,44,72,0,0,0,0,0,0,0,0
410,44,72,0,0,0,0,0,0,0,0
411,44,72,0,0,0,0,0,0,0,0
412,44,72,0,0,0,0,0,0,0,0
413,44,72,0,0,0,0,0,0,0,0
414,44,73,0,0,0,0,0,0,0,0
415,44,73,0,0,0,0,0,0,0,0
416,44,73,0,0,0,0,0,0,0,0
417,44,73,0,0,0,0,0,0,0,0
418,44,73,0,0,0,0,0,0,0,0
419,44,73,0,0,0,0,0,0,0,0
420,44,73,0,0,0,0,0,0,0,0
421,44,74,0,0,0,0,0,0,0,0
422,44,74,0,0,0,0,0,0,0,0
423,44,74,0,0,0,0,0,0,0,0
424,44,74,0,0,0,0,0,0,0,0
425,44,74,0,0,0,0,0,0,0,0
426,44,74,0,0,0,0,0,0,0,0
427,44,74,0,0,0,0,0,0,0,0
428,44,74,0,0,0,0,0,0,0,0
429,44,74,0,0,0,0,0,0,0,0
430,44,74,0,0,0,0,0,0,0,0
431,44,74,0,0,0,0,0,0,0,0
432,44,74,0,0,0,0,0,0,0,0
433,44,74,0,0,0,0,0,0,0,0
434,44,74,0,0,0,0,0,0,0,0
435,44,74,0,0,0,0,0,0,0,0
436,44,74,0,0,0,0,0,0,0,0
437,44,74,0,0,0,0,0,0,0,0
438,44,74,0,0,0,0,0,0,0,0
439,44,74,0,0,0,0,0,0,0,0
440,44,74,0,0,0,0,0,0,0,0
441,44,74,0,0,0,0,0,0,0,0
442,44,74,0,0,0,0,0,0,0,0
443,44,74,0,0,0,0,0,0,0,0
444,44,74,0,0,0,0,0,0,0,0
445,44,74,0,0,0,0,0,0,0,0
446,45,74,0,0,0,0,0,0,0,0
447,46,74,0,0,0,0,0,0,0,0
448,46,74,0,0,0,0,0,0,0,0
449,46,74,0,0,0,0,0,0,0,0
450,46,74,0,0,0,0,0,0,0,0
451,47,74,0,0,0,0,0,0,0,0
452,47,75,0,0,0,0,0,0,0,0
453,48,76,0,0,0,0,0,0,0,0
454,48,76,0,0,0,0,0,0,0,0
455,48,76,0,0,0,0,0,0,0,0
456,48,76,0,0,0,0,0,0,0,0
457,48,76,0,0,0,0,0,0,0,0
458,49,76,0,0,0,0,0,0,0,0
459,49,76,0,0,0,0,0,0,0,0
460,49,76,0,0,0,0,0,0,0,0
461,49,77,0,0,0,0,0,0,0,0
462,50,77,0,0,0,0,0,0,0,0
463,50,77,0,0,0,0,0,0,0,0
464,51,77,0,0,0,0,0,0,0,0
465,51,78,0,0,0,0,0,0,0,0
466,52,78,0,0,0,0,0,0,0,0
467,52,79,0,0,0,0,0,0,0,0
468,52,79,0,0,0,0,0,0,0,0
469,52,79,0,0,0,0,0,0,0,0
470,52,79,0,0,0,0,0,0,0,0
471,52,79,0,0,0,0,0,0,0,0
472,52,79,0,0,0,0,0,0,0,0
473,52,79,0,0,0,0,0,0,0,0
474,53,79,0,0,0,0,0,0,0,0
475,53,79,0,0,0,0,0,0,0,0
476,53,79,0,0,0,0,0,0,0,0
477,53,80,0,0,0,0,0,0,0,0
478,53,81,0,0,0,0,0,0,0,0
479,53,81,0,0,0,0,0,0,0,0
480,53,81,0,0,0,0,0,0,0,0
481,53,81,0,0,0,0,0,0,0,0
482,53,81,0,0,0,0,0,0,0,0
483,53,81,0,0,0,0,0,0,0,0
484,53,81,0,0,0,0,0,0,0,0
485,53,81,0,0,0,0,0,0,0,0
486,53,81,0,0,0,0,0,0,0,0
487,53,82,0,0,0,0,0,0,0,0
488,53,82,0,0,0,0,0,0,0,0
489,53,82,0,0,0,0,0,0,0,0
490,53,82,0,0,0,0,0,0,0,0
491,54,83,0,0,0,0,0,0,0,0
492,54,83,0,0,0,0,0,0,0,0
493,55,83,0,0,0,0,0,0,0,0
494,55,83,0,0,0,0,0,0,0,0
495,55,84,0,0,0,0,0,0,0,0
496,55,84,0,0,0,0,0,0,0,0
497,55,84,0,0,0,0,0,0,0,0
498,55,85,0,0,0,0,0,0,0,0
499,55,85,0,0,0,0,0,0,0,0
500,55,86,0,0,0,0,0,0,0,0
501,56,86,0,0,0,0,0,0,0,0
502,56,86,0,0,0,0,0,0,0,0
503,56,86,0,0,0,0,0,0,0,0
504,56,86,0,0,0,0,0,0,0,0
505,56,86,0,0,0,0,0,0,0,0
506,56,86,0,0,0,0,0,0,0,0
507,56,86,0,0,0,0,0,0,0,0
508,56,87,0,0,0,0,0,0,0,0
509,56,87,0,0,0,0,0,0,0,0
510,56,87,0,0,0,0,0,0,0,0
511,56,87,0,0,0,0,0,0,0,0
512,56,87,0,0,0,0,0,0,0,0
513,56,87,0,0,0,0,0,0,0,0
514,56,88,0,0,0,0,0,0,0,0
515,57,88,0,0,0,0,0,0,0,0
516,58,88,0,0,0,0,0,0,0,0
517,58,88,0,0,0,0,0,0,0,0
518,58,88,0,0,0,0,0,0,0,0
519,58,89,0,0,0,0,0,0,0,0
520,58,89,0,0,0,0,0,0,0,0
521,58,90,0,0,0,0,0,0,0,0
522,58,90,0,0,0,0,0,0,0,0
523,58,90,0,0,0,0,0,0,0,0
524,58,91,0,0,0,0,0,0,0,0
525,58,91,0,0,0,0,0,0,0,0
526,58,91,0,0,0,0,0,0,0,0
527,58,92,0,0,0,0,0,0,0,0
528,58,92,0,0,0,0,0,0,0,0
529,58,92,0,0,0,0,0,0,0,0
530,58,93,0,0,0,0,0,0,0,0
531,58,93,0,0,0,0,0,0,0,0
532,58,93,0,0,0,0,0,0,0,0
533,58,93,0,0,0,0,0,0,0,0
534,58,93,0,0,0,0,0,0,0,0
535,58,93,0,0,0,0,0,0,0,0
536,58,93,0,0,0,0,0,0,0,0
537,58,94,0,0,0,0,0,0,0,0
538,58,94,0,0,0,0,0,0,0,0
539,58,94,0,0,0,0,0,0,0,0
540,58,94,0,0,0,0,0,0,0,0
541,58,94,0,0,0,0,0,0,0,0
542,58,95,0,0,0,0,0,0,0,0
543,58,95,0,0,0,0,0,0,0,0
544,58,95,0,0,0,0,0,0,0,0
545,59,96,0,0,0,0,0,0,0,0
546,59,96,0,0,0,0,0,0,0,0
547,60,96,0,0,0,0,0,0,0,0
548,60,96,0,0,0,0,0,0,0,0
549,61,96,0,0,0,0,0,0,0,0
550,62,96,0,0,0,0,0,0,0,0
551,62,96,0,0,0,0,0,0,0,0
552,62,96,0,0,0,0,0,0,0,0
553,63,96,0,0,0,0,0,0,0,0
554,64,96,0,0,0,0,0,0,0,0
555,64,96,0,0,0,0,0,0,0,0
556,64,96,0,0,0,0,0,0,0,0
557,64,96,0,0,0,0,0,0,0,0
558,65,96,0,0,0,0,0,0,0,0
559,65,96,0,0,0,0,0,0,0,0
560,65,97,0,0,0,0,0,0,0,0
561,65,97,0,0,0,0,0,0,0,0
562,65,97,0,0,0,0,0,0,0,0
563,66,97,0,0,0,0,0,0,0,0
564,66,98,0,0,0,0,0,0,0,0
565,66,98,0,0,0,0,0,0,0,0
566,66,98,0,0,0,0,0,0,0,0
567,66,99,0,0,0,0,0,0,0,0
568,67,100,0,0,0,0,0,0,0,0
569,67,100,0,0,0,0,0,0,0,0
570,67,100,0,0,0,0,0,0,0,0
571,67,100,0,0,0,0,0,0,0,0
572,67,100,0,0,0,0,0,0,0,0
573,67,100,0,0,0,0,0,0,0,0
574,67,100,0,0,0,0,0,0,0,0
575,67,100,0,0,0,0,0,0,0,0
576,67,100,0,0,0,0,0,0,0,0
577,67,100,0,0,0,0,0,0,0,0
578,67,100,0,0,0,0,0,0,0,0
579,67,100,0,0,0,0,0,0,0,0
580,67,100,0,0,0,0,0,0,0,0
581,67,100,0,0,0,0,0,0,0,0
582,67,100,0,0,0,0,0,0,0,0
583,68,100,0,0,0,0,0,0,0,0
584,69,101,0,0,0,0,0,0,0,0
585,69,102,0,0,0,0,0,0,0,0
586,69,102,0,0,0,0,0,0,0,0
587,69,102,0,0,0,0,0,0,0,0
588,69,103,0,0,0,0,0,0,0,0
589,69,104,0,0,0,0,0,0,0,0
590,69,104,0,0,0,0,0,0,0,0
591,69,104,0,0,0,0,0,0,0,0
592,69,104,0,0,0,0,0,0,0,0
593,69,104,0,0,0,0,0,0,0,0
594,69,104,0,0,0,0,0,0,0,0
595,69,105,0,0,0,0,0,0,0,0
596,69,105,0,0,0,0,0,0,0,0
597,70,106,0,0,0,0,0,0,0,0
598,70,106,0,0,0,0,0,0,0,0
599,70,106,0,0,0,0,0,0,0,0
600,70,107,0,0,0,0,0,0,0,0
601,70,107,0,0,0,0,0,0,0,0
602,70,107,0,0,0,0,0,0,1,1
603,70,108,0,0,0,0,0,0,1,1
604,70,108,0,0,0,0,0,0,1,1
605,70,108,0,0,0,0,0,0,1,1
606,70,109,0,0,0,0,0,0,1,1
607,70,109,0,0,0,0,0,0,1,1
608,70,109,0,0,0,0,0,0,1,1
609,70,110,0,0,0,0,0,0,1,1
610,70,110,0,0,0,0,0,0,1,1
611,70,110,0,0,0,0,0,0,1,1
612,70,110,0,0,0,0,0,0,1,1
613,70,110,0,0,0,0,0,0,1,1
614,70,110,0,0,0,0,0,0,1,1
615,71,110,0,0,0,0,0,0,1,1
616,71,110,0,0,0,0,0,0,1,1
617,71,110,0,0,0,0,0,0,1,1
618,71,110,0,0,0,0,0,0,1,1
619,72,111,0,0,0,0,0,0,1,1
620,72,112,0,0,0,0,0,0,1,1
621,72,112,0,0,0,0,0,0,1,1
622,72,112,0,0,0,0,0,0,1,1
623,72,112,0,0,0,0,0,0,1,1
