Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,4,8,0,0,0,0,0,0,1,1
49,4,8,0,0,0,0,0,0,1,1
50,4,8,0,0,0,0,0,0,1,1
51,4,8,0,0,0,0,0,0,1,1
52,4,8,0,0,0,0,0,0,1,1
53,4,8,0,0,0,0,0,0,1,1
54,4,8,0,0,0,0,0,0,1,1
55,4,8,0,0,0,0,0,0,1,1
56,4,8,0,0,0,0,0,0,1,1
57,4,8,0,0,0,0,0,0,1,1
58,4,8,0,0,0,0,0,0,1,1
59,4,8,0,0,0,0,0,0,1,1
60,4,8,0,0,0,0,0,0,1,1
61,4,8,0,0,0,0,0,0,1,1
62,4,8,0,0,0,0,0,0,1,1
63,4,8,0,0,0,0,0,0,1,1
64,4,8,0,0,0,0,0,0,1,1
65,4,8,0,0,0,0,0,0,1,1
66,4,8,0,0,0,0,0,0,1,1
67,4,8,0,0,0,0,0,0,1,1
68,4,8,0,0,0,0,0,0,1,1
69,4,8,0,0,0,0,0,0,1,1
70,4,8,0,0,0,0,0,0,1,1
71,4,8,0,0,0,0,0,0,1,1
72,4,8,0,0,0,0,0,0,1,1
73,4,9,0,0,0,0,0,0,1,1
74,4,9,0,0,0,0,0,0,1,1
75,4,9,0,0,0,0,0,0,1,1
76,4,9,0,0,0,0,0,0,1,1
77,4,9,0,0,0,0,0,0,1,1
78,5,9,0,0,0,0,0,0,1,1
79,6,10,0,0,0,0,0,0,1,1
80,7,11,0,0,0,0,0,0,1,1
81,8,11,0,0,0,0,0,0,1,1
82,8,11,0,0,0,0,0,0,1,1
83,8,11,0,0,0,0,0,0,1,1
84,8,11,0,0,0,0,0,0,1,1
85,8,11,0,0,0,0,0,0,1,1
86,8,12,0,0,0,0,0,0,1,1
87,9,12,0,0,0,0,0,0,1,1
88,9,12,0,0,0,0,0,0,1,1
89,9,12,0,0,0,0,0,0,1,1
90,9,12,0,0,0,0,0,0,1,1
91,9,12,0,0,0,0,0,0,1,1
92,9,12,0,0,0,0,0,0,1,1
93,9,13,0,0,0,0,0,0,1,1
94,9,13,0,0,0,0,0,0,1,1
95,10,14,0,0,0,0,0,0,1,1
96,10,15,0,0,0,0,0,0,1,1
97,10,15,0,0,0,0,0,0,1,1
98,11,16,0,0,0,0,0,0,1,1
99,11,16,0,0,0,0,0,0,1,1
100,11,17,0,0,0,0,0,0,1,1
101,11,17,0,0,0,0,0,0,1,1
102,11,17,0,0,0,0,0,0,1,1
103,11,17,0,0,0,0,0,0,1,1
104,11,18,0,0,0,0,0,0,1,1
105,12,18,0,0,0,0,0,0,1,1
106,13,18,0,0,0,0,0,0,1,1
107,14,18,0,0,0,0,0,0,1,1
108,14,18,0,0,0,0,0,0,1,1
109,14,19,0,0,0,0,0,0,1,1
110,14,19,0,0,0,0,0,0,1,1
111,14,19,0,0,0,0,0,0,1,1
112,14,19,0,0,0,0,0,0,1,1
113,14,19,0,0,0,0,0,0,1,1
114,14,19,0,0,0,0,0,0,1,1
115,14,19,0,0,0,0,0,0,1,1
116,14,20,0,0,0,0,0,0,1,1
117,14,20,0,0,0,0,0,0,1,1
118,14,20,0,0,0,0,0,0,1,1
119,14,20,0,0,0,0,0,0,1,1
120,14,20,0,0,0,0,0,0,1,1
121,14,20,0,0,0,0,0,0,1,1
122,14,21,0,0,0,0,0,0,1,1
123,15,21,0,0,0,0,0,0,1,1
124,15,21,0,0,0,0,0,0,1,1
125,15,21,0,0,0,0,0,0,1,1
126,16,21,0,0,0,0,0,0,1,1
127,16,21,0,0,0,0,0,0,1,1
128,17,21,0,0,0,0,0,0,1,1
129,17,21,0,0,0,0,0,0,1,1
130,17,21,0,0,0,0,0,0,1,1
131,18,21,0,0,0,0,0,0,1,1
132,18,21,0,0,0,0,0,0,1,1
133,18,21,0,0,0,0,0,0,1,1
134,18,21,0,0,0,0,0,0,1,1
135,18,21,0,0,0,0,0,0,1,1
136,18,22,0,0,0,0,0,0,1,1
137,19,22,0,0,0,0,0,0,1,1
138,20,23,0,0,0,0,0,0,1,1
139,20,23,0,0,0,0,0,0,1,1
140,20,23,0,0,0,0,0,0,1,1
141,21,24,0,0,0,0,0,0,1,1
142,22,24,0,0,0,0,0,0,1,1
143,22,24,0,0,0,0,0,0,1,1
144,22,24,0,0,0,0,0,0,1,1
145,22,25,0,0,0,0,0,0,1,1
146,22,25,0,0,0,0,0,0,1,1
147,22,25,0,0,0,0,0,0,1,1
148,22,25,0,0,0,0,0,0,1,1
149,22,26,0,0,0,0,0,0,1,1
150,22,26,0,0,0,0,0,0,1,1
151,23,26,0,0,0,0,0,0,1,1
152,24,26,0,0,0,0,0,0,1,1
153,24,26,0,0,0,0,0,0,1,1
154,24,26,0,0,0,0,0,0,1,1
155,24,27,0,0,0,0,0,0,1,1
156,24,27,0,0,0,0,0,0,1,1
157,24,27,0,0,0,0,0,0,1,1
158,24,27,0,0,0,0,0,0,1,1
159,24,27,0,0,0,0,0,0,1,1
160,25,27,0,0,0,0,0,0,1,1
161,25,27,0,0,0,0,0,0,1,1
162,25,27,0,0,0,0,0,0,1,1
163,25,28,0,0,0,0,0,0,1,1
164,25,28,0,0,0,0,0,0,1,1
165,25,28,0,0,0,0,0,0,1,1
166,25,29,0,0,0,0,0,0,1,1
167,25,30,0,0,0,0,0,0,1,1
168,25,30,0,0,0,0,0,0,1,1
169,26,30,0,0,0,0,0,0,1,1
170,27,31,0,0,0,0,0,0,1,1
171,27,31,0,0,0,0,0,0,1,1
172,27,31,0,0,0,0,0,0,1,1
173,27,31,0,0,0,0,0,0,1,1
174,27,31,0,0,0,0,0,0,1,1
175,27,31,0,0,0,0,0,0,1,1
176,27,31,0,0,0,0,0,0,1,1
177,27,31,0,0,0,0,0,0,1,1
178,27,31,0,0,0,0,0,0,1,1
179,27,31,0,0,0,0,0,0,1,1
180,27,32,0,0,0,0,0,0,1,1
181,27,32,0,0,0,0,0,0,1,1
182,27,33,0,0,0,0,0,0,1,1
183,27,33,0,0,0,0,0,0,1,1
184,27,33,0,0,0,0,0,0,1,1
185,28,34,0,0,0,0,0,0,1,1
186,28,34,0,0,0,0,0,0,1,1
187,28,34,0,0,0,0,0,0,1,1
188,28,34,0,0,0,0,0,0,1,1
189,28,34,0,0,0,0,0,0,1,1
190,28,34,0,0,0,0,0,0,1,1
191,28,35,0,0,0,0,0,0,1,1
192,28,35,0,0,0,0,0,0,1,1
193,28,35,0,0,0,0,0,0,1,1
194,28,35,0,0,0,0,0,0,1,1
195,28,35,0,0,0,0,0,0,1,1
196,28,35,0,0,0,0,0,0,1,1
197,28,35,0,0,0,0,0,0,1,1
198,28,35,0,0,0,0,0,0,1,1
199,28,36,0,0,0,0,0,0,1,1
200,28,36,0,0,0,0,0,0,1,1
201,28,36,0,0,0,0,0,0,1,1
202,28,36,0,0,0,0,0,0,1,1
203,28,36,0,0,0,0,0,0,1,1
204,28,36,0,0,0,0,0,0,1,1
205,28,36,0,0,0,0,0,0,1,1
206,29,36,0,0,0,0,0,0,1,1
207,29,36,0,0,0,0,0,0,1,1
208,29,37,0,0,0,0,0,0,1,1
209,30,37,0,0,0,0,0,0,1,1
210,30,37,0,0,0,0,0,0,1,1
211,30,37,0,0,0,0,0,0,1,1
212,30,37,0,0,0,0,0,0,1,1
213,30,37,0,0,0,0,0,0,1,1
214,31,38,0,0,0,0,0,0,1,1
215,31,38,0,0,0,0,0,0,1,1
216,32,38,0,0,0,0,0,0,1,1
217,33,39,0,0,0,0,0,0,1,1
218,33,40,0,0,0,0,0,0,1,1
219,33,41,0,0,0,0,0,0,1,1
220,33,41,0,0,0,0,0,0,1,1
221,33,41,0,0,0,0,0,0,1,1
222,34,41,0,0,0,0,0,0,1,1
223,34,42,0,0,0,0,0,0,1,1
224,34,42,0,0,0,0,0,0,1,1
225,34,42,0,0,0,0,0,0,1,1
226,34,42,0,0,0,0,0,0,1,1
227,34,43,0,0,0,0,0,0,1,1
228,35,43,0,0,0,0,0,0,1,1
229,36,43,0,0,0,0,0,0,1,1
230,37,43,0,0,0,0,0,0,1,1
231,37,43,0,0,0,0,0,0,1,1
232,37,43,0,0,0,0,0,0,1,1
233,37,44,0,0,0,0,0,0,1,1
234,37,44,0,0,0,0,0,0,1,1
235,37,44,0,0,0,0,0,0,1,1
236,37,44,0,0,0,0,0,0,1,1
237,37,44,0,0,0,0,0,0,1,1
238,37,44,0,0,0,0,0,0,1,1
239,38,44,0,0,0,0,0,0,1,1
240,38,45,0,0,0,0,0,0,1,1
241,39,45,0,0,0,0,0,0,1,1
242,39,45,0,0,0,0,0,0,1,1
243,39,46,0,0,0,0,0,0,1,1
244,39,46,0,0,0,0,0,0,1,1
245,39,46,0,0,0,0,0,0,1,1
246,39,46,0,0,0,0,0,0,1,1
247,39,47,0,0,0,0,0,0,1,1
248,39,47,0,0,0,0,0,0,1,1
249,39,47,0,0,0,0,0,0,1,1
250,39,48,0,0,0,0,0,0,1,1
251,39,48,0,0,0,0,0,0,1,1
252,39,49,0,0,0,0,0,0,1,1
253,39,49,0,0,0,0,0,0,1,1
254,39,50,0,0,0,0,0,0,1,1
255,39,50,0,0,0,0,0,0,1,1
256,39,51,0,0,0,0,0,0,1,1
257,39,51,0,0,0,0,0,0,1,1
258,39,51,0,0,0,0,0,0,1,1
259,39,51,0,0,0,0,0,0,1,1
260,39,51,0,0,0,0,0,0,1,1
261,39,51,0,0,0,0,0,0,1,1
262,39,51,0,0,0,0,0,0,1,1
263,39,51,0,0,0,0,0,0,1,1
264,39,51,0,0,0,0,0,0,1,1
265,40,52,0,0,0,0,0,0,1,1
266,41,52,0,0,0,0,0,0,1,1
267,41,53,0,0,0,0,0,0,1,1
268,41,53,0,0,0,0,0,0,1,1
269,41,54,0,0,0,0,0,0,1,1
270,42,54,0,0,0,0,0,0,1,1
271,42,55,0,0,0,0,0,0,1,1
272,42,55,0,0,0,0,0,0,1,1
273,42,55,0,0,0,0,0,0,1,1
274,42,55,0,0,0,0,0,0,1,1
275,42,55,0,0,0,0,0,0,1,1
276,42,55,0,0,0,0,0,0,1,1
277,43,55,0,0,0,0,0,0,1,1
278,43,55,0,0,0,0,0,0,1,1
279,43,55,0,0,0,0,0,0,1,1
280,44,55,0,0,0,0,0,0,1,1
281,45,55,0,0,0,0,0,0,1,1
282,45,55,0,0,0,0,0,0,1,1
283,45,55,0,0,0,0,0,0,1,1
284,45,55,0,0,0,0,0,0,1,1
285,45,55,0,0,0,0,0,0,1,1
286,45,55,0,0,0,0,0,0,1,1
287,45,55,0,0,0,0,0,0,1,1
288,45,55,0,0,0,0,0,0,1,1
289,45,55,0,0,0,0,0,0,1,1
290,45,55,0,0,0,0,0,0,1,1
291,45,55,0,0,0,0,0,0,1,1
292,45,55,0,0,0,0,0,0,1,1
293,45,55,0,0,0,0,0,0,1,1
294,45,55,0,0,0,0,0,0,1,1
295,45,55,0,0,0,0,0,0,1,1
296,45,55,0,0,0,0,0,0,1,1
297,45,55,0,0,0,0,0,0,1,1
298,45,55,0,0,0,0,0,0,1,1
299,46,55,0,0,0,0,0,0,1,1
300,46,55,0,0,0,0,0,0,1,1
301,46,55,0,0,0,0,0,0,1,1
302,46,55,0,0,0,0,0,0,1,1
303,46,55,0,0,0,0,0,0,1,1
304,46,55,0,0,0,0,0,0,1,1
305,46,55,0,0,0,0,0,0,1,1
306,46,55,0,0,0,0,0,0,1,1
307,46,55,0,0,0,0,0,0,1,1
308,46,56,0,0,0,0,0,0,1,1
309,46,56,0,0,0,0,0,0,1,1
310,47,56,0,0,0,0,0,0,1,1
311,47,57,0,0,0,0,0,0,1,1
312,47,57,0,0,0,0,0,0,1,1
313,47,58,0,0,0,0,0,0,1,1
314,48,59,0,0,0,0,0,0,1,1
315,48,59,0,0,0,0,0,0,1,1
316,48,59,0,0,0,0,0,0,1,1
317,48,59,0,0,0,0,0,0,1,1
318,48,59,0,0,0,0,0,0,1,1
319,48,59,0,0,0,0,0,0,1,1
320,48,59,0,0,0,0,0,0,1,1
321,48,59,0,0,0,0,0,0,1,1
322,48,60,0,0,0,0,0,0,1,1
323,48,60,0,0,0,0,0,0,1,1
324,48,60,0,0,0,0,0,0,1,1
325,48,60,0,0,0,0,0,0,1,1
326,48,60,0,0,0,0,0,0,1,1
327,48,60,0,0,0,0,0,0,1,1
328,48,60,0,0,0,0,0,0,1,1
329,48,60,0,0,0,0,0,0,1,1
330,49,61,0,0,0,0,0,0,1,1
331,50,61,0,0,0,0,0,0,1,1
332,51,61,0,0,0,0,0,0,1,1
333,51,61,0,0,0,0,0,0,1,1
334,51,61,0,0,0,0,0,0,1,1
335,52,61,0,0,0,0,0,0,1,1
336,52,61,0,0,0,0,0,0,1,1
337,52,61,0,0,0,0,0,0,1,1
338,52,62,0,0,0,0,0,0,1,1
339,52,62,0,0,0,0,0,0,1,1
340,53,62,0,0,0,0,0,0,1,1
341,53,62,0,0,0,0,0,0,1,1
342,53,62,0,0,0,0,0,0,1,1
343,54,63,0,0,0,0,0,0,1,1
344,54,63,0,0,0,0,0,0,1,1
345,54,63,0,0,0,0,0,0,1,1
346,54,63,0,0,0,0,0,0,1,1
347,55,63,0,0,0,0,0,0,1,1
348,56,63,0,0,0,0,0,0,1,1
349,56,64,0,0,0,0,0,0,1,1
350,56,64,0,0,0,0,0,0,1,1
351,56,64,0,0,0,0,0,0,1,1
352,56,64,0,0,0,0,0,0,1,1
353,56,64,0,0,0,0,0,0,1,1
354,56,64,0,0,0,0,0,0,1,1
355,56,64,0,0,0,0,0,0,1,1
356,56,64,0,0,0,0,0,0,1,1
357,57,64,0,0,0,0,0,0,1,1
358,57,65,0,0,0,0,0,0,1,1
359,57,65,0,0,0,0,0,0,1,1
360,57,65,0,0,0,0,0,0,1,1
361,57,65,0,0,0,0,0,0,1,1
362,57,65,0,0,0,0,0,0,1,1
363,57,66,0,0,0,0,0,0,1,1
364,57,66,0,0,0,0,0,0,1,1
365,57,66,0,0,0,0,0,0,1,1
366,57,67,0,0,0,0,0,0,1,1
367,58,68,0,0,0,0,0,0,1,1
368,58,68,0,0,0,0,0,0,1,1
369,58,68,0,0,0,0,0,0,1,1
370,58,68,0,0,0,0,0,0,1,1
371,59,69,0,0,0,0,0,0,1,1
372,60,69,0,0,0,0,0,0,1,1
373,60,69,0,0,0,0,0,0,1,1
374,60,69,0,0,0,0,0,0,1,1
375,60,69,0,0,0,0,0,0,1,1
376,60,69,0,0,0,0,0,0,1,1
377,60,69,0,0,0,0,0,0,1,1
378,60,69,0,0,0,0,0,0,1,1
379,60,69,0,0,0,0,0,0,1,1
380,60,69,0,0,0,0,0,0,1,1
381,60,70,0,0,0,0,0,0,1,1
382,60,70,0,0,0,0,0,0,1,1
383,60,70,0,0,0,0,0,0,1,1
384,60,71,0,0,0,0,0,0,1,1
385,60,71,0,0,0,0,0,0,1,1
386,60,71,0,0,0,0,0,0,1,1
387,60,71,0,0,0,0,0,0,1,1
388,60,71,0,0,0,0,0,0,1,1
389,60,71,0,0,0,0,0,0,1,1
390,60,71,0,0,0,0,0,0,1,1
391,60,71,0,0,0,0,0,0,1,1
392,60,71,0,0,0,0,0,0,1,1
393,60,72,0,0,0,0,0,0,1,1
394,60,72,0,0,0,0,0,0,1,1
395,60,72,0,0,0,0,0,0,1,1
396,60,72,0,0,0,0,0,0,1,1
397,61,72,0,0,0,0,0,0,1,1
398,61,72,0,0,0,0,0,0,1,1
399,61,72,0,0,0,0,0,0,1,1
400,61,72,0,0,0,0,0,0,1,1
401,61,72,0,0,0,0,0,0,1,1
402,61,72,0,0,0,0,0,0,1,1
403,61,72,0,0,0,0,0,0,1,1
404,62,72,0,0,0,0,0,0,1,1
405,63,72,0,0,0,0,0,0,1,1
406,64,72,0,0,0,0,0,0,1,1
407,64,72,0,0,0,0,0,0,1,1
408,64,73,0,0,0,0,0,0,1,1
409,64,73,0,0,0,0,0,0,1,1
410,64,73,0,0,0,0,0,0,1,1
411,64,73,0,0,0,0,0,0,1,1
412,64,73,0,0,0,0,0,0,1,1
413,64,74,0,0,0,0,0,0,1,1
414,64,74,0,0,0,0,0,0,1,1
415,64,74,0,0,0,0,0,0,1,1
416,64,75,0,0,0,0,0,0,1,1
417,64,75,0,0,0,0,0,0,1,1
418,64,75,0,0,0,0,0,0,1,1
419,64,75,0,0,0,0,0,0,1,1
420,64,76,0,0,0,0,0,0,1,1
421,64,76,0,0,0,0,0,0,1,1
422,64,76,0,0,0,0,0,0,1,1
423,64,76,0,0,0,0,0,0,1,1
424,64,76,0,0,0,0,0,0,1,1
425,65,76,0,0,0,0,0,0,1,1
426,65,76,0,0,0,0,0,0,1,1
427,65,77,0,0,0,0,0,0,1,1
428,65,77,0,0,0,0,0,0,1,1
429,65,77,0,0,0,0,0,0,1,1
430,65,77,0,0,0,0,0,0,1,1
431,65,77,0,0,0,0,0,0,1,1
432,65,77,0,0,0,0,0,0,1,1
433,66,77,0,0,0,0,0,0,1,1
434,67,77,0,0,0,0,0,0,1,1
435,67,78,0,0,0,0,0,0,1,1
436,67,78,0,0,0,0,0,0,1,1
437,67,79,0,0,0,0,0,0,1,1
438,67,79,0,0,0,0,0,0,1,1
439,67,79,0,0,0,0,0,0,1,1
440,67,79,0,0,0,0,0,0,1,1
441,67,80,0,0,0,0,0,0,1,1
442,67,80,0,0,0,0,0,0,1,1
443,67,80,0,0,0,0,0,0,1,1
444,67,80,0,0,0,0,0,0,1,1
445,67,81,0,0,0,0,0,0,1,1
446,67,81,0,0,0,0,0,0,1,1
447,67,81,0,0,0,0,0,0,1,1
448,67,81,0,0,0,0,0,0,1,1
449,67,81,0,0,0,0,0,0,1,1
450,67,81,0,0,0,0,0,0,1,1
451,67,81,0,0,0,0,0,0,1,1
452,67,81,0,0,0,0,0,0,1,1
453,67,82,0,0,0,0,0,0,1,1
454,67,82,0,0,0,0,0,0,1,1
455,67,83,0,0,0,0,0,0,1,1
456,68,83,0,0,0,0,0,0,1,1
457,68,83,0,0,0,0,0,0,1,1
458,68,83,0,0,0,0,0,0,1,1
459,68,83,0,0,0,0,0,0,1,1
460,68,83,0,0,0,0,0,0,1,1
461,69,83,0,0,0,0,0,0,1,1
462,69,83,0,0,0,0,0,0,1,1
463,69,83,0,0,0,0,0,0,1,1
464,69,83,0,0,0,0,0,0,1,1
465,69,83,0,0,0,0,0,0,1,1
466,69,84,0,0,0,0,0,0,1,1
467,69,84,0,0,0,0,0,0,1,1
468,69,85,0,0,0,0,0,0,1,1
469,69,85,0,0,0,0,0,0,1,1
470,69,85,0,0,0,0,0,0,1,1
471,69,85,0,0,0,0,0,0,1,1
472,69,85,0,0,0,0,0,0,1,1
473,69,85,0,0,0,0,0,0,1,1
474,70,85,0,0,0,0,0,0,1,1
475,70,86,0,0,0,0,0,0,1,1
476,70,87,0,0,0,0,0,0,1,1
477,70,87,0,0,0,0,0,0,1,1
478,70,87,0,0,0,0,0,0,1,1
479,70,87,0,0,0,0,0,0,1,1
480,70,87,0,0,0,0,0,0,1,1
481,70,87,0,0,0,0,0,0,1,1
482,70,88,0,0,0,0,0,0,1,1
483,71,89,0,0,0,0,0,0,1,1
484,72,89,0,0,0,0,0,0,1,1
485,72,89,0,0,0,0,0,0,1,1
486,72,89,0,0,0,0,0,0,1,1
487,72,90,0,0,0,0,0,0,1,1
488,72,90,0,0,0,0,0,0,1,1
489,72,90,0,0,0,0,0,0,1,1
490,72,90,0,0,0,0,0,0,1,1
491,72,90,0,0,0,0,0,0,1,1
492,72,90,0,0,0,0,0,0,1,1
493,72,90,0,0,0,0,0,0,1,1
494,72,90,0,0,0,0,0,0,1,1
495,73,90,0,0,0,0,0,0,1,1
496,73,90,0,0,0,0,0,0,1,1
497,73,90,0,0,0,0,0,0,1,1
498,73,90,0,0,0,0,0,0,1,1
499,73,90,0,0,0,0,0,0,1,1
500,74,90,0,0,0,0,0,0,1,1
501,74,90,0,0,0,0,0,0,1,1
502,74,90,0,0,0,0,0,0,1,1
503,74,90,0,0,0,0,0,0,1,1
504,74,90,0,0,0,0,0,0,1,1
505,74,91,0,0,0,0,0,0,1,1
506,74,91,0,0,0,0,0,0,1,1
507,74,91,0,0,0,0,0,0,1,1
508,74,91,0,0,0,0,0,0,1,1
509,74,92,0,0,0,0,0,0,1,1
510,74,92,0,0,0,0,0,0,1,1
511,74,92,0,0,0,0,0,0,1,1
512,74,92,0,0,0,0,0,0,1,1
513,74,93,0,0,0,0,0,0,1,1
514,74,93,0,0,0,0,0,0,1,1
515,74,93,0,0,0,0,0,0,1,1
516,74,93,0,0,0,0,0,0,1,1
517,74,93,0,0,0,0,0,0,1,1
518,74,93,0,0,0,0,0,0,1,1
519,74,93,0,0,0,0,0,0,1,1
520,74,94,0,0,0,0,0,0,1,1
521,74,94,0,0,0,0,0,0,1,1
522,75,95,0,0,0,0,0,0,1,1
523,76,95,0,0,0,0,0,0,1,1
524,76,95,0,0,0,0,0,0,1,1
525,77,95,0,0,0,0,0,0,1,1
526,77,96,0,0,0,0,0,0,1,1
527,77,96,0,0,0,0,0,0,1,1
528,78,96,0,0,0,0,0,0,1,1
529,78,97,0,0,0,0,0,0,1,1
530,78,97,0,0,0,0,0,0,1,1
531,78,97,0,0,0,0,0,0,1,1
532,79,98,0,0,0,0,0,0,1,1
533,79,98,0,0,0,0,0,0,1,1
534,79,98,0,0,0,0,0,0,1,1
535,79,99,0,0,0,0,0,0,1,1
536,79,99,0,0,0,0,0,0,1,1
537,80,99,0,0,0,0,0,0,1,1
538,80,99,0,0,0,0,0,0,1,1
539,80,99,0,0,0,0,0,0,1,1
540,80,100,0,0,0,0,0,0,1,1
541,80,101,0,0,0,0,0,0,1,1
542,80,101,0,0,0,0,0,0,1,1
543,80,102,0,0,0,0,0,0,1,1
544,80,102,0,0,0,0,0,0,1,1
545,80,102,0,0,0,0,0,0,1,1
546,80,102,0,0,0,0,0,0,1,1
547,81,103,0,0,0,0,0,0,1,1
548,81,103,0,0,0,0,0,0,1,1
549,81,104,0,0,0,0,0,0,1,1
550,82,104,0,0,0,0,0,0,1,1
551,82,104,0,0,0,0,0,0,1,1
552,82,104,0,0,0,0,0,0,1,1
553,82,104,0,0,0,0,0,0,1,1
554,83,104,0,0,0,0,0,0,1,1
555,83,105,0,0,0,0,0,0,1,1
556,83,105,0,0,0,0,0,0,1,1
557,83,105,0,0,0,0,0,0,1,1
558,83,106,0,0,0,0,0,0,1,1
559,84,106,0,0,0,0,0,0,1,1
560,85,107,0,0,0,0,0,0,1,1
561,85,107,0,0,0,0,0,0,1,1
562,85,107,0,0,0,0,0,0,1,1
563,85,107,0,0,0,0,0,0,1,1
564,85,107,0,0,0,0,0,0,1,1
565,85,107,0,0,0,0,0,0,1,1
566,86,107,0,0,0,0,0,0,1,1
567,86,107,0,0,0,0,0,0,1,1
568,86,107,0,0,0,0,0,0,1,1
569,86,107,0,0,0,0,0,0,1,1
570,86,107,0,0,0,0,0,0,1,1
571,86,108,0,0,0,0,0,0,1,1
572,86,109,0,0,0,0,0,0,1,1
573,86,109,0,0,0,0,0,0,1,1
574,86,109,0,0,0,0,0,0,1,1
575,86,110,0,0,0,0,0,0,1,1
576,87,110,0,0,0,0,0,0,1,1
577,87,110,0,0,0,0,0,0,1,1
578,87,110,0,0,0,0,0,0,1,1
579,87,110,0,0,0,0,0,0,1,1
580,87,111,0,0,0,0,0,0,1,1
581,88,111,0,0,0,0,0,0,1,1
582,88,112,0,0,0,0,0,0,1,1
583,88,112,0,0,0,0,0,0,1,1
584,88,112,0,0,0,0,0,0,1,1
585,88,112,0,0,0,0,0,0,1,1
586,88,112,0,0,0,0,0,0,1,1
587,88,112,0,0,0,0,0,0,1,1
588,88,112,0,0,0,0,0,0,1,1
589,88,112,0,0,0,0,0,0,1,1
590,88,113,0,0,0,0,0,0,1,1
591,88,113,0,0,0,0,0,0,1,1
592,88,113,0,0,0,0,0,0,1,1
593,88,113,0,0,0,0,0,0,1,1
594,88,113,0,0,0,0,0,0,1,1
595,89,113,0,0,0,0,0,0,1,1
596,90,114,0,0,0,0,0,0,1,1
597,90,114,0,0,0,0,0,0,1,1
598,90,114,0,0,0,0,0,0,1,1
599,90,114,0,0,0,0,0,0,1,1
600,90,114,0,0,0,0,0,0,1,1
601,90,114,0,0,0,0,0,0,1,1
602,90,114,0,0,0,0,0,0,1,1
603,91,114,0,0,0,0,0,0,1,1
604,91,114,0,0,0,0,0,0,1,1
605,91,114,0,0,0,0,0,0,1,1
606,91,114,0,0,0,0,0,0,1,1
607,91,114,0,0,0,0,0,0,1,1
608,92,114,0,0,0,0,0,0,1,1
609,92,114,0,0,0,0,0,0,1,1
610,92,114,0,0,0,0,0,0,1,1
611,92,115,0,0,0,0,0,0,1,1
612,93,115,0,0,0,0,0,0,1,1
613,94,115,0,0,0,0,0,0,1,1
614,94,115,0,0,0,0,0,0,1,1
615,94,115,0,0,0,0,0,0,1,1
616,94,115,0,0,0,0,0,0,1,1
617,94,116,0,0,0,0,0,0,1,1
618,95,116,0,0,0,0,0,0,1,1
619,95,117,0,0,0,0,0,0,1,1
620,95,117,0,0,0,0,0,0,1,1
621,95,117,0,0,0,0,0,0,1,1
622,95,117,0,0,0,0,0,0,1,1
623,95,117,0,0,0,0,0,0,1,1
