Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,6,10,0,0,0,0,0,0,0,0
49,7,10,0,0,0,0,0,0,0,0
50,7,10,0,0,0,0,0,0,0,0
51,8,10,0,0,0,0,0,0,0,0
52,8,10,0,0,0,0,0,0,0,0
53,8,10,0,0,0,0,0,0,0,0
54,8,10,0,0,0,0,0,0,0,0
55,8,10,0,0,0,0,0,0,0,0
56,8,10,0,0,0,0,0,0,0,0
57,8,10,0,0,0,0,0,0,0,0
58,8,10,0,0,0,0,0,0,0,0
59,8,10,0,0,0,0,0,0,0,0
60,8,10,0,0,0,0,0,0,0,0
61,8,10,0,0,0,0,0,0,0,0
62,8,10,0,0,0,0,0,0,0,0
63,8,11,0,0,0,0,0,0,0,0
64,8,12,0,0,0,0,0,0,0,0
65,8,12,0,0,0,0,0,0,0,0
66,8,13,0,0,0,0,0,0,0,0
67,8,14,0,0,0,0,0,0,0,0
68,8,15,0,0,0,0,0,0,0,0
69,8,15,0,0,0,0,0,0,0,0
70,8,15,0,0,0,0,0,0,0,0
71,8,15,0,0,0,0,0,0,0,0
72,8,15,0,0,0,0,0,0,0,0
73,8,15,0,0,0,0,0,0,0,0
74,8,15,0,0,0,0,0,0,0,0
75,8,15,0,0,0,0,0,0,0,0
76,8,15,0,0,0,0,0,0,0,0
77,8,15,0,0,0,0,0,0,0,0
78,8,16,0,0,0,0,0,0,0,0
79,8,16,0,0,0,0,0,0,0,0
80,8,16,0,0,0,0,0,0,0,0
81,8,17,0,0,0,0,0,0,0,0
82,8,18,0,0,0,0,0,0,0,0
83,8,19,0,0,0,0,0,0,0,0
84,8,19,0,0,0,0,0,0,0,0
85,8,19,0,0,0,0,0,0,0,0
86,8,19,0,0,0,0,0,0,0,0
87,8,19,0,0,0,0,0,0,0,0
88,8,19,0,0,0,0,0,0,0,0
89,8,19,0,0,0,0,0,0,0,0
90,8,19,0,0,0,0,0,0,0,0
91,9,19,0,0,0,0,0,0,0,0
92,9,19,0,0,0,0,0,0,0,0
93,10,19,0,0,0,0,0,0,0,0
94,10,19,0,0,0,0,0,0,0,0
95,10,19,0,0,0,0,0,0,0,0
96,10,19,0,0,0,0,0,0,0,0
97,10,19,0,0,0,0,0,0,0,0
98,10,20,0,0,0,0,0,0,0,0
99,10,21,0,0,0,0,0,0,0,0
100,10,22,0,0,0,0,0,0,0,0
101,10,22,0,0,0,0,0,0,0,0
102,10,22,0,0,0,0,0,0,0,0
103,10,22,0,0,0,0,0,0,0,0
104,10,22,0,0,0,0,0,0,0,0
105,10,22,0,0,0,0,0,0,0,0
106,10,22,0,0,0,0,0,0,0,0
107,10,22,0,0,0,0,0,0,0,0
108,10,22,0,0,0,0,0,0,0,0
109,11,22,0,0,0,0,0,0,0,0
110,11,23,0,0,0,0,0,0,0,0
111,11,23,0,0,0,0,0,0,0,0
112,12,23,0,0,0,0,0,0,0,0
113,12,23,0,0,0,0,0,0,0,0
114,12,23,0,0,0,0,0,0,0,0
115,12,23,0,0,0,0,0,0,0,0
116,12,23,0,0,0,0,0,0,0,0
117,12,23,0,0,0,0,0,0,0,0
118,12,23,0,0,0,0,0,0,0,0
119,12,23,0,0,0,0,0,0,0,0
120,12,23,0,0,0,0,0,0,0,0
121,12,23,0,0,0,0,0,0,0,0
122,12,23,0,0,0,0,0,0,0,0
123,12,24,0,0,0,0,0,0,0,0
124,12,24,0,0,0,0,0,0,0,0
125,12,24,0,0,0,0,0,0,0,0
126,12,24,0,0,0,0,0,0,0,0
127,12,24,0,0,0,0,0,0,0,0
128,13,24,0,0,0,0,0,0,0,0
129,13,24,0,0,0,0,0,0,0,0
130,13,24,0,0,0,0,0,0,0,0
131,13,24,0,0,0,0,0,0,0,0
132,13,24,0,0,0,0,0,0,0,0
133,13,24,0,0,0,0,0,0,0,0
134,13,24,0,0,0,0,0,0,0,0
135,13,24,0,0,0,0,0,0,0,0
136,13,24,0,0,0,0,0,0,0,0
137,13,24,0,0,0,0,0,0,0,0
138,14,24,0,0,0,0,0,0,0,0
139,14,24,0,0,0,0,0,0,0,0
140,14,25,0,0,0,0,0,0,0,0
141,14,25,0,0,0,0,0,0,0,0
142,15,26,0,0,0,0,0,0,0,0
143,15,26,0,0,0,0,0,0,0,0
144,15,26,0,0,0,0,0,0,0,0
145,16,26,0,0,0,0,0,0,0,0
146,16,27,0,0,0,0,0,0,0,0
147,16,28,0,0,0,0,0,0,0,0
148,16,28,0,0,0,0,0,0,0,0
149,16,28,0,0,0,0,0,0,0,0
150,16,28,0,0,0,0,0,0,0,0
151,16,28,0,0,0,0,0,0,0,0
152,16,28,0,0,0,0,0,0,0,0
153,16,28,0,0,0,0,0,0,0,0
154,16,28,0,0,0,0,0,0,0,0
155,16,29,0,0,0,0,0,0,0,0
156,16,29,0,0,0,0,0,0,0,0
157,16,29,0,0,0,0,0,0,0,0
158,16,29,0,0,0,0,0,0,0,0
159,16,29,0,0,0,0,0,0,0,0
160,16,29,0,0,0,0,0,0,0,0
161,16,29,0,0,0,0,0,0,0,0
162,16,29,0,0,0,0,0,0,0,0
163,16,30,0,0,0,0,0,0,0,0
164,16,30,0,0,0,0,0,0,0,0
165,16,30,0,0,0,0,0,0,0,0
166,16,30,0,0,0,0,0,0,0,0
167,16,30,0,0,0,0,0,0,0,0
168,16,30,0,0,0,0,0,0,0,0
169,16,30,0,0,0,0,0,0,0,0
170,16,30,0,0,0,0,0,0,0,0
171,16,30,0,0,0,0,0,0,0,0
172,17,30,0,0,0,0,0,0,0,0
173,17,30,0,0,0,0,0,0,0,0
174,17,30,0,0,0,0,0,0,0,0
175,17,30,0,0,0,0,0,0,0,0
176,18,30,0,0,0,0,0,0,0,0
177,18,30,0,0,0,0,0,0,0,0
178,18,31,0,0,0,0,0,0,0,0
179,18,31,0,0,0,0,0,0,0,0
180,18,31,0,0,0,0,0,0,0,0
181,18,31,0,0,0,0,0,0,0,0
182,18,31,0,0,0,0,0,0,0,0
183,18,31,0,0,0,0,0,0,0,0
184,19,31,0,0,0,0,0,0,0,0
185,19,31,0,0,0,0,0,0,0,0
186,19,31,0,0,0,0,0,0,0,0
187,19,31,0,0,0,0,0,0,0,0
188,19,31,0,0,0,0,0,0,0,0
189,19,31,0,0,0,0,0,0,0,0
190,20,31,0,0,0,0,0,0,0,0
191,20,31,0,0,0,0,0,0,0,0
192,20,31,0,0,0,0,0,0,0,0
193,20,31,0,0,0,0,0,0,0,0
194,20,31,0,0,0,0,0,0,0,0
195,20,31,0,0,0,0,0,0,0,0
196,20,31,0,0,0,0,0,0,0,0
197,21,31,0,0,0,0,0,0,0,0
198,21,31,0,0,0,0,0,0,0,0
199,21,31,0,0,0,0,0,0,0,0
200,22,31,0,0,0,0,0,0,0,0
201,22,31,0,0,0,0,0,0,0,0
202,22,32,0,0,0,0,0,0,0,0
203,23,32,0,0,0,0,0,0,0,0
204,23,32,0,0,0,0,0,0,0,0
205,23,33,0,0,0,0,0,0,0,0
206,23,33,0,0,0,0,0,0,0,0
207,23,33,0,0,0,0,0,0,0,0
208,24,33,0,0,0,0,0,0,0,0
209,25,33,0,0,0,0,0,0,0,0
210,25,33,0,0,0,0,0,0,0,0
211,26,33,0,0,0,0,0,0,0,0
212,26,33,0,0,0,0,0,0,0,0
213,27,33,0,0,0,0,0,0,0,0
214,27,34,0,0,0,0,0,0,0,0
215,27,34,0,0,0,0,0,0,0,0
216,27,34,0,0,0,0,0,0,0,0
217,28,34,0,0,0,0,0,0,0,0
218,28,35,0,0,0,0,0,0,0,0
219,28,35,0,0,0,0,0,0,0,0
220,28,35,0,0,0,0,0,0,0,0
221,28,35,0,0,0,0,0,0,0,0
222,28,36,0,0,0,0,0,0,0,0
223,29,36,0,0,0,0,0,0,0,0
224,29,36,0,0,0,0,0,0,0,0
225,29,36,0,0,0,0,0,0,0,0
226,30,37,0,0,0,0,0,0,0,0
227,30,37,0,0,0,0,0,0,0,0
228,30,38,0,0,0,0,0,0,0,0
229,30,38,0,0,0,0,0,0,0,0
230,30,38,0,0,0,0,0,0,0,0
231,30,38,0,0,0,0,0,0,0,0
232,31,38,0,0,0,0,0,0,0,0
233,32,38,0,0,0,0,0,0,0,0
234,32,38,0,0,0,0,0,0,0,0
235,32,39,0,0,0,0,0,0,0,0
236,32,40,0,0,0,0,0,0,0,0
237,32,40,0,0,0,0,0,0,0,0
238,33,41,0,0,0,0,0,0,0,0
239,33,41,0,0,0,0,0,0,0,0
240,33,41,0,0,0,0,0,0,0,0
241,34,41,0,0,0,0,0,0,0,0
242,34,42,0,0,0,0,0,0,0,0
243,34,42,0,0,0,0,0,0,0,0
244,35,42,0,0,0,0,0,0,0,0
245,35,43,0,0,0,0,0,0,0,0
246,35,43,0,0,0,0,0,0,0,0
247,35,43,0,0,0,0,0,0,0,0
248,35,43,0,0,0,0,0,0,0,0
249,35,43,0,0,0,0,0,0,0,0
250,35,43,0,0,0,0,0,0,0,0
251,35,43,0,0,0,0,0,0,0,0
252,35,44,0,0,0,0,0,0,0,0
253,35,44,0,0,0,0,0,0,0,0
254,35,44,0,0,0,0,0,0,0,0
255,35,45,0,0,0,0,0,0,0,0
256,35,45,0,0,0,0,0,0,0,0
257,35,45,0,0,0,0,0,0,0,0
258,35,45,0,0,0,0,0,0,0,0
259,35,45,0,0,0,0,0,0,0,0
260,35,45,0,0,0,0,0,0,0,0
261,35,45,0,0,0,0,0,0,0,0
262,35,45,0,0,0,0,0,0,0,0
263,36,45,0,0,0,0,0,0,0,0
264,36,45,0,0,0,0,0,0,0,0
265,36,45,0,0,0,0,0,0,0,0
266,36,45,0,0,0,0,0,0,0,0
267,36,45,0,0,0,0,0,0,0,0
268,36,45,0,0,0,0,0,0,0,0
269,36,46,0,0,0,0,0,0,0,0
270,36,47,0,0,0,0,0,0,0,0
271,36,47,0,0,0,0,0,0,0,0
272,36,47,0,0,0,0,0,0,0,0
273,36,47,0,0,0,0,0,0,0,0
274,36,47,0,0,0,0,0,0,0,0
275,36,47,0,0,0,0,0,0,0,0
276,37,47,0,0,0,0,0,0,0,0
277,38,48,0,0,0,0,0,0,0,0
278,39,48,0,0,0,0,0,0,0,0
279,40,48,0,0,0,0,0,0,0,0
280,40,48,0,0,0,0,0,0,0,0
281,40,48,0,0,0,0,0,0,0,0
282,40,49,0,0,0,0,0,0,0,0
283,40,49,0,0,0,0,0,0,0,0
284,41,49,0,0,0,0,0,0,0,0
285,41,49,0,0,0,0,0,0,0,0
286,42,49,0,0,0,0,0,0,0,0
287,42,50,0,0,0,0,0,0,0,0
288,42,50,0,0,0,0,0,0,0,0
289,42,50,0,0,0,0,0,0,0,0
290,42,50,0,0,0,0,0,0,0,0
291,42,50,0,0,0,0,0,0,0,0
292,42,50,0,0,0,0,0,0,0,0
293,42,50,0,0,0,0,0,0,0,0
294,43,50,0,0,0,0,0,0,0,0
295,44,50,0,0,0,0,0,0,0,0
296,44,51,0,0,0,0,0,0,0,0
297,45,51,0,0,0,0,0,0,0,0
298,45,51,0,0,0,0,0,0,0,0
299,46,51,0,0,0,0,0,0,0,0
300,46,52,0,0,0,0,0,0,0,0
301,46,52,0,0,0,0,0,0,0,0
302,46,52,0,0,0,0,0,0,0,0
303,46,52,0,0,0,0,0,0,0,0
304,46,53,0,0,0,0,0,0,0,0
305,46,53,0,0,0,0,0,0,0,0
306,46,53,0,0,0,0,0,0,0,0
307,47,53,0,0,0,0,0,0,0,0
308,47,53,0,0,0,0,0,0,0,0
309,47,53,0,0,0,0,0,0,0,0
310,47,53,0,0,0,0,0,0,0,0
311,47,53,0,0,0,0,0,0,0,0
312,47,53,0,0,0,0,0,0,0,0
313,47,53,0,0,0,0,0,0,0,0
314,48,53,0,0,0,0,0,0,0,0
315,48,53,0,0,0,0,0,0,0,0
316,48,53,0,0,0,0,0,0,0,0
317,48,53,0,0,0,0,0,0,0,0
318,49,53,0,0,0,0,0,0,0,0
319,49,53,0,0,0,0,0,0,0,0
320,49,53,0,0,0,0,0,0,0,0
321,50,53,0,0,0,0,0,0,0,0
322,50,53,0,0,0,0,0,0,0,0
323,50,53,0,0,0,0,0,0,0,0
324,50,53,0,0,0,0,0,0,0,0
325,50,53,0,0,0,0,0,0,0,0
326,50,53,0,0,0,0,0,0,0,0
327,50,53,0,0,0,0,0,0,0,0
328,50,53,0,0,0,0,0,0,0,0
329,50,53,0,0,0,0,0,0,0,0
330,50,53,0,0,0,0,0,0,0,0
331,50,53,0,0,0,0,0,0,0,0
332,50,53,0,0,0,0,0,0,0,0
333,50,53,0,0,0,0,0,0,0,0
334,50,53,0,0,0,0,0,0,0,0
335,50,53,0,0,0,0,0,0,0,0
336,50,53,0,0,0,0,0,0,0,0
337,50,53,0,0,0,0,0,0,0,0
338,50,53,0,0,0,0,0,0,0,0
339,50,53,0,0,0,0,0,0,0,0
340,50,53,0,0,0,0,0,0,0,0
341,50,53,0,0,0,0,0,0,0,0
342,50,53,0,0,0,0,0,0,0,0
343,50,53,0,0,0,0,0,0,0,0
344,50,53,0,0,0,0,0,0,0,0
345,50,53,0,0,0,0,0,0,0,0
346,50,53,0,0,0,0,0,0,0,0
347,50,53,0,0,0,0,0,0,0,0
348,50,53,0,0,0,0,0,0,0,0
349,50,53,0,0,0,0,0,0,0,0
350,50,53,0,0,0,0,0,0,0,0
351,50,53,0,0,0,0,0,0,0,0
352,50,53,0,0,0,0,0,0,0,0
353,50,53,0,0,0,0,0,0,0,0
354,50,53,0,0,0,0,0,0,0,0
355,51,53,0,0,0,0,0,0,0,0
356,51,53,0,0,0,0,0,0,0,0
357,51,53,0,0,0,0,0,0,0,0
358,51,53,0,0,0,0,0,0,0,0
359,51,53,0,0,0,0,0,0,0,0
360,51,53,0,0,0,0,0,0,0,0
361,51,53,0,0,0,0,0,0,0,0
362,52,53,0,0,0,0,0,0,0,0
363,52,53,0,0,0,0,0,0,0,0
364,52,53,0,0,0,0,0,0,0,0
365,52,53,0,0,0,0,0,0,0,0
366,52,53,0,0,0,0,0,0,0,0
367,52,53,0,0,0,0,0,0,0,0
368,53,53,0,0,0,0,0,0,0,0
369,53,53,0,0,0,0,0,0,0,0
370,53,53,0,0,0,0,0,0,0,0
371,53,53,0,0,0,0,0,0,0,0
372,53,53,0,0,0,0,0,0,0,0
373,53,53,0,0,0,0,0,0,0,0
374,53,53,0,0,0,0,0,0,0,0
375,53,53,0,0,0,0,0,0,0,0
376,54,53,0,0,0,0,0,0,0,0
377,54,53,0,0,0,0,0,0,0,0
378,54,53,0,0,0,0,0,0,0,0
379,54,53,0,0,0,0,0,0,0,0
380,54,53,0,0,0,0,0,0,0,0
381,55,53,0,0,0,0,0,0,0,0
382,55,53,0,0,0,0,0,0,0,0
383,55,53,0,0,0,0,0,0,0,0
384,56,53,0,0,0,0,0,0,0,0
385,56,53,0,0,0,0,0,0,0,0
386,56,53,0,0,0,0,0,0,0,0
387,56,53,0,0,0,0,0,0,0,0
388,56,53,0,0,0,0,0,0,0,0
389,57,53,0,0,0,0,0,0,0,0
390,57,53,0,0,0,0,0,0,0,0
391,57,53,0,0,0,0,0,0,0,0
392,57,53,0,0,0,0,0,0,0,0
393,57,53,0,0,0,0,0,0,0,0
394,57,53,0,0,0,0,0,0,0,0
395,57,53,0,0,0,0,0,0,0,0
396,57,53,0,0,0,0,0,0,0,0
397,58,53,0,0,0,0,0,0,0,0
398,58,53,0,0,0,0,0,0,0,0
399,58,53,0,0,0,0,0,0,0,0
400,58,53,0,0,0,0,0,0,0,0
401,58,53,0,0,0,0,0,0,0,0
402,58,53,0,0,0,0,0,0,0,0
403,58,53,0,0,0,0,0,0,0,0
404,58,53,0,0,0,0,0,0,0,0
405,58,53,0,0,0,0,0,0,0,0
406,58,53,0,0,0,0,0,0,0,0
407,58,53,0,0,0,0,0,0,0,0
408,58,53,0,0,0,0,0,0,0,0
409,58,53,0,0,0,0,0,0,0,0
410,58,53,0,0,0,0,0,0,0,0
411,58,53,0,0,0,0,0,0,0,0
412,58,53,0,0,0,0,0,0,0,0
413,59,53,0,0,0,0,0,0,0,0
414,59,53,0,0,0,0,0,0,0,0
415,60,53,0,0,0,0,0,0,0,0
416,60,53,0,0,0,0,0,0,0,0
417,60,53,0,0,0,0,0,0,0,0
418,60,53,0,0,0,0,0,0,0,0
419,61,53,0,0,0,0,0,0,0,0
420,61,53,0,0,0,0,0,0,0,0
421,61,53,0,0,0,0,0,0,0,0
422,61,53,0,0,0,0,0,0,0,0
423,61,53,0,0,0,0,0,0,0,0
424,62,53,0,0,0,0,0,0,0,0
425,63,53,0,0,0,0,0,0,0,0
426,63,53,0,0,0,0,0,0,0,0
427,63,53,0,0,0,0,0,0,0,0
428,63,53,0,0,0,0,0,0,0,0
429,63,53,0,0,0,0,0,0,0,0
430,63,53,0,0,0,0,0,0,0,0
431,63,53,0,0,0,0,0,0,0,0
432,63,53,0,0,0,0,0,0,0,0
433,63,53,0,0,0,0,0,0,0,0
434,63,53,0,0,0,0,0,0,0,0
435,63,53,0,0,0,0,0,0,0,0
436,63,53,0,0,0,0,0,0,0,0
437,63,53,0,0,0,0,0,0,0,0
438,63,53,0,0,0,0,0,0,0,0
439,63,53,0,0,0,0,0,0,0,0
440,63,53,0,0,0,0,0,0,0,0
441,64,53,0,0,0,0,0,0,0,0
442,64,53,0,0,0,0,0,0,0,0
443,65,53,0,0,0,0,0,0,0,0
444,65,53,0,0,0,0,0,0,0,0
445,66,53,0,0,0,0,0,0,0,0
446,66,53,0,0,0,0,0,0,0,0
447,66,53,0,0,0,0,0,0,0,0
448,66,53,0,0,0,0,0,0,0,0
449,66,53,0,0,0,0,0,0,0,0
450,66,53,0,0,0,0,0,0,0,0
451,67,53,0,0,0,0,0,0,0,0
452,67,53,0,0,0,0,0,0,0,0
453,68,53,0,0,0,0,0,0,0,0
454,69,53,0,0,0,0,0,0,0,0
455,69,53,0,0,0,0,0,0,0,0
456,69,53,0,0,0,0,0,0,0,0
457,69,53,0,0,0,0,0,0,0,0
458,69,53,0,0,0,0,0,0,0,0
459,69,53,0,0,0,0,0,0,0,0
460,69,53,0,0,0,0,0,0,0,0
461,69,53,0,0,0,0,0,0,0,0
462,69,53,0,0,0,0,0,0,0,0
463,69,53,0,0,0,0,0,0,0,0
464,69,53,0,0,0,0,0,0,0,0
465,69,53,0,0,0,0,0,0,0,0
466,69,53,0,0,0,0,0,0,0,0
467,69,53,0,0,0,0,0,0,0,0
468,69,53,0,0,0,0,0,0,0,0
469,69,53,0,0,0,0,0,0,0,0
470,69,53,0,0,0,0,0,0,0,0
471,69,53,0,0,0,0,0,0,0,0
472,69,53,0,0,0,0,0,0,0,0
473,69,53,0,0,0,0,0,0,0,0
474,69,53,0,0,0,0,0,0,0,0
475,69,53,0,0,0,0,0,0,0,0
476,69,53,0,0,0,0,0,0,0,0
477,69,53,0,0,0,0,0,0,0,0
478,69,53,0,0,0,0,0,0,0,0
479,69,53,0,0,0,0,0,0,0,0
480,70,53,0,0,0,0,0,0,0,0
481,70,53,0,0,0,0,0,0,0,0
482,70,53,0,0,0,0,0,0,0,0
483,70,53,0,0,0,0,0,0,0,0
484,70,53,0,0,0,0,0,0,0,0
485,70,53,0,0,0,0,0,0,0,0
486,70,53,0,0,0,0,0,0,0,0
487,70,53,0,0,0,0,0,0,0,0
488,70,53,0,0,0,0,0,0,0,0
489,70,53,0,0,0,0,0,0,0,0
490,70,53,0,0,0,0,0,0,0,0
491,70,53,0,0,0,0,0,0,0,0
492,70,53,0,0,0,0,0,0,0,0
493,70,53,0,0,0,0,0,0,0,0
494,70,53,0,0,0,0,0,0,0,0
495,70,53,0,0,0,0,0,0,0,0
496,71,53,0,0,0,0,0,0,0,0
497,71,53,0,0,0,0,0,0,0,0
498,71,53,0,0,0,0,0,0,0,0
499,71,53,0,0,0,0,0,0,0,0
500,72,53,0,0,0,0,0,0,0,0
501,72,53,0,0,0,0,0,0,0,0
502,72,53,0,0,0,0,0,0,0,0
503,73,53,0,0,0,0,0,0,0,0
504,73,53,0,0,0,0,0,0,0,0
505,73,53,0,0,0,0,0,0,0,0
506,74,53,0,0,0,0,0,0,0,0
507,74,53,0,0,0,0,0,0,0,0
508,74,53,0,0,0,0,0,0,0,0
509,74,53,0,0,0,0,0,0,0,0
510,74,53,0,0,0,0,0,0,0,0
511,74,53,0,0,0,0,0,0,0,0
512,74,53,0,0,0,0,0,0,0,0
513,74,53,0,0,0,0,0,0,0,0
514,75,53,0,0,0,0,0,0,0,0
515,76,53,0,0,0,0,0,0,0,0
516,76,53,0,0,0,0,0,0,0,0
517,77,53,0,0,0,0,0,0,0,0
518,78,53,0,0,0,0,0,0,0,0
519,78,53,0,0,0,0,0,0,0,0
520,78,53,0,0,0,0,0,0,0,0
521,78,53,0,0,0,0,0,0,0,0
522,79,53,0,0,0,0,0,0,0,0
523,79,53,0,0,0,0,0,0,0,0
524,79,53,0,0,0,0,0,0,0,0
525,79,53,0,0,0,0,0,0,0,0
526,79,53,0,0,0,0,0,0,0,0
527,80,53,0,0,0,0,0,0,0,0
528,80,53,0,0,0,0,0,0,0,0
529,80,53,0,0,0,0,0,0,0,0
530,80,53,0,0,0,0,0,0,0,0
531,80,53,0,0,0,0,0,0,0,0
532,81,53,0,0,0,0,0,0,0,0
533,82,53,0,0,0,0,0,0,0,0
534,82,53,0,0,0,0,0,0,0,0
535,82,53,0,0,0,0,0,0,0,0
536,82,53,0,0,0,0,0,0,0,0
537,82,53,0,0,0,0,0,0,0,0
538,82,53,0,0,0,0,0,0,0,0
539,82,53,0,0,0,0,0,0,0,0
540,83,53,0,0,0,0,0,0,0,0
541,84,53,0,0,0,0,0,0,0,0
542,84,53,0,0,0,0,0,0,1,1
543,84,53,0,0,0,0,0,0,1,1
544,84,53,0,0,0,0,0,0,1,1
545,84,53,0,0,0,0,0,0,1,1
546,84,53,0,0,0,0,0,0,1,1
547,84,53,0,0,0,0,0,0,1,1
548,84,53,0,0,0,0,0,0,1,1
549,84,53,0,0,0,0,0,0,1,1
550,84,53,0,0,0,0,0,0,1,1
551,84,53,0,0,0,0,0,0,1,1
552,84,53,0,0,0,0,0,0,1,1
553,84,53,0,0,0,0,0,0,1,1
554,84,53,0,0,0,0,0,0,1,1
555,84,53,0,0,0,0,0,0,1,1
556,84,53,0,0,0,0,0,0,1,1
557,84,53,0,0,0,0,0,0,1,1
558,84,54,0,0,0,0,0,0,1,1
559,84,54,0,0,0,0,0,0,1,1
560,84,55,0,0,0,0,0,0,1,1
561,84,55,0,0,0,0,0,0,1,1
562,84,55,0,0,0,0,0,0,1,1
563,84,55,0,0,0,0,0,0,1,1
564,84,55,0,0,0,0,0,0,1,1
565,84,55,0,0,0,0,0,0,1,1
566,84,55,0,0,0,0,0,0,1,1
567,84,55,0,0,0,0,0,0,1,1
568,84,55,0,0,0,0,0,0,1,1
569,84,55,0,0,0,0,0,0,1,1
570,84,55,0,0,0,0,0,0,1,1
571,84,55,0,0,0,0,0,0,1,1
572,84,55,0,0,0,0,0,0,1,1
573,84,55,0,0,0,0,0,0,1,1
574,85,55,0,0,0,0,0,0,1,1
575,85,55,0,0,0,0,0,0,1,1
576,86,55,0,0,0,0,0,0,1,1
577,86,55,0,0,0,0,0,0,1,1
578,86,55,0,0,0,0,0,0,1,1
579,86,55,0,0,0,0,0,0,1,1
580,86,55,0,0,0,0,0,0,1,1
581,86,55,0,0,0,0,0,0,1,1
582,86,55,0,0,0,0,0,0,1,1
583,86,55,0,0,0,0,0,0,1,1
584,87,55,0,0,0,0,0,0,1,1
585,87,55,0,0,0,0,0,0,1,1
586,87,55,0,0,0,0,0,0,1,1
587,88,55,0,0,0,0,0,0,1,1
588,89,55,0,0,0,0,0,0,1,1
589,90,55,0,0,0,0,0,0,1,1
590,90,55,0,0,0,0,0,0,1,1
591,90,55,0,0,0,0,0,0,1,1
592,90,55,0,0,0,0,0,0,1,1
593,90,56,0,0,0,0,0,0,1,1
594,90,57,0,0,0,0,0,0,1,1
595,90,58,0,0,0,0,0,0,1,1
596,90,58,0,0,0,0,0,0,1,1
597,90,58,0,0,0,0,0,0,1,1
598,90,58,0,0,0,0,0,0,1,1
599,90,59,0,0,0,0,0,0,1,1
600,90,59,0,0,0,0,0,0,1,1
601,90,60,0,0,0,0,0,0,1,1
602,90,60,0,0,0,0,0,0,1,1
603,90,60,0,0,0,1,0,0,1,1
604,90,60,0,0,0,1,0,0,1,1
605,90,60,0,0,0,1,0,0,1,1
606,90,60,0,0,0,1,0,0,1,1
607,91,60,0,0,0,1,0,0,1,1
608,91,61,0,0,0,1,0,0,1,1
609,92,61,0,0,0,1,0,0,1,1
610,92,61,0,0,0,1,0,0,1,1
611,92,61,0,0,0,1,0,0,1,1
612,92,62,0,0,0,1,0,0,1,1
613,92,63,0,0,0,1,0,0,1,1
614,93,63,0,0,0,1,0,0,1,1
615,93,63,0,0,0,1,0,0,1,1
616,93,63,0,0,0,1,0,0,1,1
617,93,63,0,0,0,1,0,0,1,1
618,93,63,0,0,0,1,0,0,1,1
619,94,63,0,0,0,1,0,0,1,1
620,94,64,0,0,0,1,0,0,1,1
621,94,64,0,0,0,1,0,0,1,1
622,94,64,0,0,0,1,0,0,1,1
623,94,64,0,0,0,1,0,0,1,1
