Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,9,9,0,0,0,0,0,0,0,0
49,9,9,0,0,0,0,0,0,0,0
50,10,10,0,0,0,0,0,0,0,0
51,10,10,0,0,0,0,0,0,0,0
52,10,10,0,0,0,0,0,0,0,0
53,11,10,0,0,0,0,0,0,0,0
54,11,10,0,0,0,0,0,0,0,0
55,12,10,0,0,0,0,0,0,0,0
56,12,10,0,0,0,0,0,0,0,0
57,12,10,0,0,0,0,0,0,0,0
58,12,10,0,0,0,0,0,0,0,0
59,12,10,0,0,0,0,0,0,0,0
60,12,11,0,0,0,0,0,0,0,0
61,12,11,0,0,0,0,0,0,0,0
62,12,11,0,0,0,0,0,0,0,0
63,12,11,0,0,0,0,0,0,0,0
64,12,11,0,0,0,0,0,0,0,0
65,12,11,0,0,0,0,0,0,0,0
66,12,11,0,0,0,0,0,0,0,0
67,13,11,0,0,0,0,0,0,0,0
68,13,11,0,0,0,0,0,0,0,0
69,14,12,0,0,0,0,0,0,0,0
70,14,12,0,0,0,0,0,0,0,0
71,14,12,0,0,0,0,0,0,0,0
72,14,12,0,0,0,0,0,0,0,0
73,14,12,0,0,0,0,0,0,0,0
74,14,12,0,0,0,0,0,0,0,0
75,14,12,0,0,0,0,0,0,0,0
76,14,12,0,0,0,0,0,0,0,0
77,14,12,0,0,0,0,0,0,0,0
78,14,12,0,0,0,0,0,0,0,0
79,14,12,0,0,0,0,0,0,0,0
80,15,12,0,0,0,0,0,0,0,0
81,16,12,0,0,0,0,0,0,0,0
82,17,12,0,0,0,0,0,0,0,0
83,17,13,0,0,0,0,0,0,0,0
84,17,13,0,0,0,0,0,0,0,0
85,17,13,0,0,0,0,0,0,0,0
86,17,13,0,0,0,0,0,0,0,0
87,17,13,0,0,0,0,0,0,0,0
88,17,13,0,0,0,0,0,0,0,0
89,17,13,0,0,0,0,0,0,0,0
90,17,13,0,0,0,0,0,0,0,0
91,17,13,0,0,0,0,0,0,0,0
92,17,14,0,0,0,0,0,0,0,0
93,17,14,0,0,0,0,0,0,0,0
94,17,14,0,0,0,0,0,0,0,0
95,18,15,0,0,0,0,0,0,0,0
96,18,15,0,0,0,0,0,0,0,0
97,18,16,0,0,0,0,0,0,0,0
98,18,16,0,0,0,0,0,0,0,0
99,18,17,0,0,0,0,0,0,0,0
100,18,17,0,0,0,0,0,0,0,0
101,19,18,0,0,0,0,0,0,0,0
102,19,18,0,0,0,0,0,0,0,0
103,20,18,0,0,0,0,0,0,0,0
104,20,18,0,0,0,0,0,0,0,0
105,20,18,0,0,0,0,0,0,0,0
106,20,18,0,0,0,0,0,0,0,0
107,20,18,0,0,0,0,0,0,0,0
108,20,18,0,0,0,0,0,0,0,0
109,20,18,0,0,0,0,0,0,0,0
110,20,18,0,0,0,0,0,0,0,0
111,20,18,0,0,0,0,0,0,0,0
112,20,19,0,0,0,0,0,0,0,0
113,20,19,0,0,0,0,0,0,0,0
114,20,19,0,0,0,0,0,0,0,0
115,20,19,0,0,0,0,0,0,0,0
116,20,19,0,0,0,0,0,0,0,0
117,21,19,0,0,0,0,0,0,0,0
118,21,19,0,0,0,0,0,0,0,0
119,21,19,0,0,0,0,0,0,0,0
120,21,19,0,0,0,0,0,0,0,0
121,21,19,0,0,0,0,0,0,0,0
122,21,19,0,0,0,0,0,0,0,0
123,22,19,0,0,0,0,0,0,0,0
124,22,20,0,0,0,0,0,0,0,0
125,22,20,0,0,0,0,0,0,0,0
126,22,20,0,0,0,0,0,0,0,0
127,23,20,0,0,0,0,0,0,0,0
128,24,21,0,0,0,0,0,0,0,0
129,24,21,0,0,0,0,0,0,0,0
130,25,21,0,0,0,0,0,0,0,0
131,25,22,0,0,0,0,0,0,0,0
132,25,22,0,0,0,0,0,0,0,0
133,25,22,0,0,0,0,0,0,0,0
134,26,23,0,0,0,0,0,0,0,0
135,26,23,0,0,0,0,0,0,0,0
136,26,23,0,0,0,0,0,0,0,0
137,27,23,0,0,0,0,0,0,0,0
138,27,23,0,0,0,0,0,0,0,0
139,27,23,0,0,0,0,0,0,0,0
140,28,24,0,0,0,0,0,0,0,0
141,28,24,0,0,0,0,0,0,0,0
142,29,24,0,0,0,0,0,0,0,0
143,29,25,0,0,0,0,0,0,0,0
144,29,25,0,0,0,0,0,0,0,0
145,29,25,0,0,0,0,0,0,0,0
146,29,25,0,0,0,0,0,0,0,0
147,29,26,0,0,0,0,0,0,0,0
148,29,26,0,0,0,0,0,0,0,0
149,29,26,0,0,0,0,0,0,0,0
150,29,26,0,0,0,0,0,0,0,0
151,29,26,0,0,0,0,0,0,0,0
152,29,26,0,0,0,0,0,0,0,0
153,30,26,0,0,0,0,0,0,0,0
154,30,26,0,0,0,0,0,0,0,0
155,30,26,0,0,0,0,0,0,0,0
156,30,26,0,0,0,0,0,0,0,0
157,30,27,0,0,0,0,0,0,0,0
158,30,27,0,0,0,0,0,0,0,0
159,30,28,0,0,0,0,0,0,0,0
160,30,28,0,0,0,0,0,0,0,0
161,30,28,0,0,0,0,0,0,0,0
162,30,28,0,0,0,0,0,0,0,0
163,31,28,0,0,0,0,0,0,0,0
164,32,28,0,0,0,0,0,0,0,0
165,33,28,0,0,0,0,0,0,0,0
166,33,28,0,0,0,0,0,0,0,0
167,33,28,0,0,0,0,0,0,0,0
168,33,28,0,0,0,0,0,0,0,0
169,33,28,0,0,0,0,0,0,0,0
170,33,28,0,0,0,0,0,0,0,0
171,33,29,0,0,0,0,0,0,0,0
172,33,29,0,0,0,0,0,0,0,0
173,33,29,0,0,0,0,0,0,0,0
174,33,29,0,0,0,0,0,0,0,0
175,33,30,0,0,0,0,0,0,0,0
176,34,31,0,0,0,0,0,0,0,0
177,34,31,0,0,0,0,0,0,0,0
178,34,31,0,0,0,0,0,0,0,0
179,34,31,0,0,0,0,0,0,0,0
180,35,31,0,0,0,0,0,0,0,0
181,35,32,0,0,0,0,0,0,0,0
182,35,32,0,0,0,0,0,0,0,0
183,36,32,0,0,0,0,0,0,0,0
184,36,32,0,0,0,0,0,0,0,0
185,36,33,0,0,0,0,0,0,0,0
186,36,33,0,0,0,0,0,0,0,0
187,36,33,0,0,0,0,0,0,0,0
188,36,33,0,0,0,0,0,0,0,0
189,36,34,0,0,0,0,0,0,0,0
190,36,34,0,0,0,0,0,0,0,0
191,36,34,0,0,0,0,0,0,0,0
192,36,34,0,0,0,0,0,0,0,0
193,36,34,0,0,0,0,0,0,0,0
194,36,34,0,0,0,0,0,0,0,0
195,36,34,0,0,0,0,0,0,0,0
196,36,34,0,0,0,0,0,0,0,0
197,36,34,0,0,0,0,0,0,0,0
198,36,34,0,0,0,0,0,0,0,0
199,36,34,0,0,0,0,0,0,0,0
200,36,34,0,0,0,0,0,0,0,0
201,36,34,0,0,0,0,0,0,0,0
202,36,34,0,0,0,0,0,0,0,0
203,37,34,0,0,0,0,0,0,0,0
204,37,34,0,0,0,0,0,0,0,0
205,37,35,0,0,0,0,0,0,0,0
206,37,35,0,0,0,0,0,0,0,0
207,37,36,0,0,0,0,0,0,0,0
208,37,36,0,0,0,0,0,0,0,0
209,37,36,0,0,0,0,0,0,0,0
210,37,36,0,0,0,0,0,0,0,0
211,37,37,0,0,0,0,0,0,0,0
212,37,37,0,0,0,0,0,0,0,0
213,37,37,0,0,0,0,0,0,0,0
214,37,37,0,0,0,0,0,0,0,0
215,37,37,0,0,0,0,0,0,0,0
216,37,38,0,0,0,0,0,0,0,0
217,37,38,0,0,0,0,0,0,0,0
218,37,39,0,0,0,0,0,0,0,0
219,37,39,0,0,0,0,0,0,0,0
220,37,40,0,0,0,0,0,0,0,0
221,38,40,0,0,0,0,0,0,0,0
222,38,41,0,0,0,0,0,0,0,0
223,38,41,0,0,0,0,0,0,0,0
224,38,41,0,0,0,0,0,0,0,0
225,38,41,0,0,0,0,0,0,0,0
226,39,41,0,0,0,0,0,0,0,0
227,39,41,0,0,0,0,0,0,0,0
228,39,41,0,0,0,0,0,0,0,0
229,39,41,0,0,0,0,0,0,0,0
230,39,41,0,0,0,0,0,0,0,0
231,39,41,0,0,0,0,0,0,0,0
232,39,41,0,0,0,0,0,0,0,0
233,39,41,0,0,0,0,0,0,0,0
234,39,41,0,0,0,0,0,0,0,0
235,40,41,0,0,0,0,0,0,0,0
236,40,41,0,0,0,0,0,0,0,0
237,40,41,0,0,0,0,0,0,0,0
238,40,41,0,0,0,0,0,0,0,0
239,40,41,0,0,0,0,0,0,0,0
240,41,41,0,0,0,0,0,0,0,0
241,41,41,0,0,0,0,0,0,0,0
242,41,41,0,0,0,0,0,0,0,0
243,41,41,0,0,0,0,0,0,0,0
244,42,41,0,0,0,0,0,0,0,0
245,42,41,0,0,0,0,0,0,0,0
246,42,41,0,0,0,0,0,0,0,0
247,42,41,0,0,0,0,0,0,0,0
248,42,41,0,0,0,0,0,0,0,0
249,43,41,0,0,0,0,0,0,0,0
250,43,41,0,0,0,0,0,0,0,0
251,44,42,0,0,0,0,0,0,0,0
252,44,42,0,0,0,0,0,0,0,0
253,44,42,0,0,0,0,0,0,0,0
254,44,43,0,0,0,0,0,0,0,0
255,44,43,0,0,0,0,0,0,0,0
256,45,43,0,0,0,0,0,0,0,0
257,45,43,0,0,0,0,0,0,0,0
258,45,43,0,0,0,0,0,0,0,0
259,45,43,0,0,0,0,0,0,0,0
260,45,43,0,0,0,0,0,0,0,0
261,45,43,0,0,0,0,0,0,0,0
262,46,43,0,0,0,0,0,0,0,0
263,47,43,0,0,0,0,0,0,0,0
264,47,43,0,0,0,0,0,0,0,0
265,48,43,0,0,0,0,0,0,0,0
266,48,43,0,0,0,0,0,0,0,0
267,48,43,0,0,0,0,0,0,0,0
268,48,44,0,0,0,0,0,0,0,0
269,48,45,0,0,0,0,0,0,0,0
270,48,46,0,0,0,0,0,0,0,0
271,49,46,0,0,0,0,0,0,0,0
272,50,46,0,0,0,0,0,0,0,0
273,50,46,0,0,0,0,0,0,0,0
274,50,46,0,0,0,0,0,0,0,0
275,50,46,0,0,0,0,0,0,0,0
276,50,46,0,0,0,0,0,0,0,0
277,50,46,0,0,0,0,0,0,0,0
278,50,46,0,0,0,0,0,0,0,0
279,50,46,0,0,0,0,0,0,0,0
280,50,47,0,0,0,0,0,0,0,0
281,50,47,0,0,0,0,0,0,0,0
282,50,47,0,0,0,0,0,0,0,0
283,51,47,0,0,0,0,0,0,0,0
284,52,47,0,0,0,0,0,0,0,0
285,52,47,0,0,0,0,0,0,0,0
286,53,47,0,0,0,0,0,0,0,0
287,53,47,0,0,0,0,0,0,0,0
288,54,47,0,0,0,0,0,0,0,0
289,54,47,0,0,0,0,0,0,0,0
290,54,47,0,0,0,0,0,0,0,0
291,54,47,0,0,0,0,0,0,0,0
292,54,47,0,0,0,0,0,0,0,0
293,55,47,0,0,0,0,0,0,0,0
294,56,47,0,0,0,0,0,0,0,0
295,56,47,0,0,0,0,0,0,0,0
296,56,47,0,0,0,0,0,0,0,0
297,56,47,0,0,0,0,0,0,0,0
298,56,47,0,0,0,0,0,0,0,0
299,56,48,0,0,0,0,0,0,0,0
300,56,48,0,0,0,0,0,0,0,0
301,56,48,0,0,0,0,0,0,0,0
302,56,48,0,0,0,0,0,0,0,0
303,57,48,0,0,0,0,0,0,0,0
304,57,48,0,0,0,0,0,0,0,0
305,57,48,0,0,0,0,0,0,0,0
306,57,48,0,0,0,0,0,0,0,0
307,57,48,0,0,0,0,0,0,0,0
308,57,48,0,0,0,0,0,0,0,0
309,57,49,0,0,0,0,0,0,0,0
310,57,49,0,0,0,0,0,0,0,0
311,57,50,0,0,0,0,0,0,0,0
312,57,50,0,0,0,0,0,0,0,0
313,57,51,0,0,0,0,0,0,0,0
314,57,52,0,0,0,0,0,0,0,0
315,57,52,0,0,0,0,0,0,0,0
316,57,52,0,0,0,0,0,0,0,0
317,57,52,0,0,0,0,0,0,0,0
318,57,52,0,0,0,0,0,0,0,0
319,58,52,0,0,0,0,0,0,0,0
320,58,52,0,0,0,0,0,0,0,0
321,59,53,0,0,0,0,0,0,0,0
322,60,53,0,0,0,0,0,0,0,0
323,61,53,0,0,0,0,0,0,0,0
324,61,53,0,0,0,0,0,0,0,0
325,61,54,0,0,0,0,0,0,0,0
326,61,54,0,0,0,0,0,0,0,0
327,62,55,0,0,0,0,0,0,0,0
328,63,55,0,0,0,0,0,0,0,0
329,64,55,0,0,0,0,0,0,0,0
330,64,55,0,0,0,0,0,0,0,0
331,64,55,0,0,0,0,0,0,0,0
332,64,55,0,0,0,0,0,0,0,0
333,64,55,0,0,0,0,0,0,0,0
334,64,56,0,0,0,0,0,0,0,0
335,65,56,0,0,0,0,0,0,0,0
336,65,57,0,0,0,0,0,0,0,0
337,65,57,0,0,0,0,0,0,0,0
338,66,57,0,0,0,0,0,0,0,0
339,66,57,0,0,0,0,0,0,0,0
340,66,57,0,0,0,0,0,0,0,0
341,66,57,0,0,0,0,0,0,0,0
342,66,57,0,0,0,0,0,0,0,0
343,67,57,0,0,0,0,0,0,0,0
344,67,57,0,0,0,0,0,0,0,0
345,68,57,0,0,0,0,0,0,0,0
346,69,58,0,0,0,0,0,0,0,0
347,70,58,0,0,0,0,0,0,0,0
348,70,59,0,0,0,0,0,0,0,0
349,70,59,0,0,0,0,0,0,0,0
350,70,59,0,0,0,0,0,0,0,0
351,70,59,0,0,0,0,0,0,0,0
352,70,59,0,0,0,0,0,0,0,0
353,71,59,0,0,0,0,0,0,0,0
354,71,59,0,0,0,0,0,0,0,0
355,71,59,0,0,0,0,0,0,0,0
356,71,59,0,0,0,0,0,0,0,0
357,71,59,0,0,0,0,0,0,0,0
358,71,59,0,0,0,0,0,0,0,0
359,72,59,0,0,0,0,0,0,0,0
360,72,59,0,0,0,0,0,0,0,0
361,72,60,0,0,0,0,0,0,0,0
362,73,60,0,0,0,0,0,0,0,0
363,74,60,0,0,0,0,0,0,0,0
364,74,60,0,0,0,0,0,0,0,0
365,75,60,0,0,0,0,0,0,0,0
366,75,60,0,0,0,0,0,0,0,0
367,75,60,0,0,0,0,0,0,0,0
368,75,60,0,0,0,0,0,0,0,0
369,75,60,0,0,0,0,0,0,0,0
370,75,60,0,0,0,0,0,0,0,0
371,76,60,0,0,0,0,0,0,0,0
372,76,60,0,0,0,0,0,0,0,0
373,76,60,0,0,0,0,0,0,0,0
374,77,60,0,0,0,0,0,0,0,0
375,78,60,0,0,0,0,0,0,0,0
376,78,61,0,0,0,0,0,0,0,0
377,78,61,0,0,0,0,0,0,0,0
378,78,61,0,0,0,0,0,0,0,0
379,78,61,0,0,0,0,0,0,0,0
380,78,61,0,0,0,0,0,0,0,0
381,78,61,0,0,0,0,0,0,0,0
382,78,61,0,0,0,0,0,0,0,0
383,78,61,0,0,0,0,0,0,0,0
384,79,61,0,0,0,0,0,0,0,0
385,79,61,0,0,0,0,0,0,0,0
386,79,61,0,0,0,0,0,0,0,0
387,80,61,0,0,0,0,0,0,0,0
388,80,61,0,0,0,0,0,0,0,0
389,80,61,0,0,0,0,0,0,0,0
390,80,61,0,0,0,0,0,0,0,0
391,80,61,0,0,0,0,0,0,0,0
392,80,61,0,0,0,0,0,0,0,0
393,80,61,0,0,0,0,0,0,0,0
394,80,61,0,0,0,0,0,0,0,0
395,80,61,0,0,0,0,0,0,0,0
396,80,61,0,0,0,0,0,0,0,0
397,80,61,0,0,0,0,0,0,0,0
398,80,61,0,0,0,0,0,0,0,0
399,80,61,0,0,0,0,0,0,0,0
400,80,61,0,0,0,0,0,0,0,0
401,80,61,0,0,0,0,0,0,0,0
402,80,61,0,0,0,0,0,0,0,0
403,81,61,0,0,0,0,0,0,0,0
404,81,61,0,0,0,0,0,0,0,0
405,81,62,0,0,0,0,0,0,0,0
406,81,63,0,0,0,0,0,0,0,0
407,81,63,0,0,0,0,0,0,0,0
408,81,63,0,0,0,0,0,0,0,0
409,81,63,0,0,0,0,0,0,0,0
410,81,63,0,0,0,0,0,0,0,0
411,81,63,0,0,0,0,0,0,0,0
412,81,63,0,0,0,0,0,0,0,0
413,82,63,0,0,0,0,0,0,0,0
414,82,63,0,0,0,0,0,0,0,0
415,82,63,0,0,0,0,0,0,0,0
416,82,63,0,0,0,0,0,0,0,0
417,82,64,0,0,0,0,0,0,0,0
418,82,65,0,0,0,0,0,0,0,0
419,82,65,0,0,0,0,0,0,0,0
420,82,65,0,0,0,0,0,0,0,0
421,82,65,0,0,0,0,0,0,0,0
422,82,66,0,0,0,0,0,0,0,0
423,83,66,0,0,0,0,0,0,0,0
424,83,66,0,0,0,0,0,0,0,0
425,83,66,0,0,0,0,0,0,0,0
426,84,66,0,0,0,0,0,0,0,0
427,84,67,0,0,0,0,0,0,0,0
428,85,68,0,0,0,0,0,0,0,0
429,85,68,0,0,0,0,0,0,0,0
430,85,68,0,0,0,0,0,0,0,0
431,85,69,0,0,0,0,0,0,0,0
432,85,69,0,0,0,0,0,0,0,0
433,85,69,0,0,0,0,0,0,0,0
434,85,69,0,0,0,0,0,0,0,0
435,85,69,0,0,0,0,0,0,0,0
436,85,69,0,0,0,0,0,0,0,0
437,86,69,0,0,0,0,0,0,0,0
438,86,70,0,0,0,0,0,0,0,0
439,86,70,0,0,0,0,0,0,0,0
440,87,70,0,0,0,0,0,0,0,0
441,87,70,0,0,0,0,0,0,0,0
442,88,70,0,0,0,0,0,0,0,0
443,88,71,0,0,0,0,0,0,0,0
444,88,71,0,0,0,0,0,0,0,0
445,89,71,0,0,0,0,0,0,0,0
446,90,72,0,0,0,0,0,0,0,0
447,90,72,0,0,0,0,0,0,0,0
448,90,72,0,0,0,0,0,0,0,0
449,90,72,0,0,0,0,0,0,0,0
450,90,72,0,0,0,0,0,0,0,0
451,90,72,0,0,0,0,0,0,0,0
452,90,72,0,0,0,0,0,0,0,0
453,90,72,0,0,0,0,0,0,0,0
454,90,72,0,0,0,0,0,0,0,0
455,90,72,0,0,0,0,0,0,0,0
456,91,72,0,0,0,0,0,0,0,0
457,92,73,0,0,0,0,0,0,0,0
458,92,73,0,0,0,0,0,0,0,0
459,92,73,0,0,0,0,0,0,0,0
460,92,73,0,0,0,0,0,0,0,0
461,92,73,0,0,0,0,0,0,0,0
462,92,74,0,0,0,0,0,0,0,0
463,92,74,0,0,0,0,0,0,0,0
464,93,74,0,0,0,0,0,0,0,0
465,94,75,0,0,0,0,0,0,0,0
466,94,75,0,0,0,0,0,0,0,0
467,94,75,0,0,0,0,0,0,0,0
468,94,75,0,0,0,0,0,0,0,0
469,94,75,0,0,0,0,0,0,0,0
470,94,75,0,0,0,0,0,0,0,0
471,95,75,0,0,0,0,0,0,0,0
472,96,75,0,0,0,0,0,0,0,0
473,96,76,0,0,0,0,0,0,0,0
474,96,76,0,0,0,0,0,0,0,0
475,96,76,0,0,0,0,0,0,0,0
476,96,76,0,0,0,0,0,0,0,0
477,97,76,0,0,0,0,0,0,0,0
478,97,77,0,0,0,0,0,0,0,0
479,97,77,0,0,0,0,0,0,0,0
480,97,77,0,0,0,0,0,0,0,0
481,97,77,0,0,0,0,0,0,0,0
482,97,77,0,0,0,0,0,0,0,0
483,97,77,0,0,0,0,0,0,0,0
484,97,77,0,0,0,0,0,0,0,0
485,97,77,0,0,0,0,0,0,0,0
486,97,77,0,0,0,0,0,0,0,0
487,97,77,0,0,0,0,0,0,0,0
488,97,77,0,0,0,0,0,0,0,0
489,97,77,0,0,0,0,0,0,0,0
490,97,77,0,0,0,0,0,0,0,0
491,97,77,0,0,0,0,0,0,0,0
492,97,77,0,0,0,0,0,0,0,0
493,97,77,0,0,0,0,0,0,0,0
494,97,77,0,0,0,0,0,0,0,0
495,98,77,0,0,0,0,0,0,0,0
496,98,77,0,0,0,0,0,0,0,0
497,98,77,0,0,0,0,0,0,0,0
498,98,77,0,0,0,0,0,0,0,0
499,98,77,0,0,0,0,0,0,0,0
500,98,77,0,0,0,0,0,0,0,0
501,98,77,0,0,0,0,0,0,0,0
502,98,77,0,0,0,0,0,0,0,0
503,98,77,0,0,0,0,0,0,0,0
504,98,77,0,0,0,0,0,0,0,0
505,98,77,0,0,0,0,0,0,0,0
506,98,77,0,0,0,0,0,0,0,0
507,98,77,0,0,0,0,0,0,0,0
508,98,77,0,0,0,0,0,0,0,0
509,98,77,0,0,0,0,0,0,0,0
510,98,77,0,0,0,0,0,0,0,0
511,98,77,0,0,0,0,0,0,0,0
512,99,77,0,0,0,0,0,0,0,0
513,99,77,0,0,0,0,0,0,0,0
514,99,77,0,0,0,0,0,0,0,0
515,99,77,0,0,0,0,0,0,0,0
516,100,77,0,0,0,0,0,0,0,0
517,100,77,0,0,0,0,0,0,0,0
518,100,77,0,0,0,0,0,0,0,0
519,100,78,0,0,0,0,0,0,0,0
520,100,78,0,0,0,0,0,0,0,0
521,100,78,0,0,0,0,0,0,0,0
522,100,78,0,0,0,0,0,0,0,0
523,100,78,0,0,0,0,0,0,0,0
524,101,78,0,0,0,0,0,0,0,0
525,102,79,0,0,0,0,0,0,0,0
526,102,79,0,0,0,0,0,0,0,0
527,102,80,0,0,0,0,0,0,0,0
528,102,80,0,0,0,0,0,0,0,0
529,102,80,0,0,0,0,0,0,0,0
530,102,80,0,0,0,0,0,0,0,0
531,102,80,0,0,0,0,0,0,0,0
532,102,81,0,0,0,0,0,0,0,0
533,102,81,0,0,0,0,0,0,0,0
534,102,82,0,0,0,0,0,0,0,0
535,102,82,0,0,0,0,0,0,0,0
536,103,83,0,0,0,0,0,0,0,0
537,103,83,0,0,0,0,0,0,0,0
538,104,83,0,0,0,0,0,0,0,0
539,105,83,0,0,0,0,0,0,0,0
540,105,84,0,0,0,0,0,0,0,0
541,105,85,0,0,0,0,0,0,0,0
542,105,85,0,0,0,0,0,0,0,0
543,105,85,0,0,0,0,0,0,0,0
544,105,85,0,0,0,0,0,0,0,0
545,105,85,0,0,0,0,0,0,0,0
546,105,85,0,0,0,0,0,0,0,0
547,105,85,0,0,0,0,0,0,0,0
548,105,85,0,0,0,0,0,0,0,0
549,105,85,0,0,0,0,0,0,0,0
550,106,85,0,0,0,0,0,0,0,0
551,106,86,0,0,0,0,0,0,0,0
552,107,87,0,0,0,0,0,0,0,0
553,107,87,0,0,0,0,0,0,0,0
554,107,87,0,0,0,0,0,0,0,0
555,107,87,0,0,0,0,0,0,0,0
556,107,87,0,0,0,0,0,0,0,0
557,108,87,0,0,0,0,0,0,0,0
558,108,87,0,0,0,0,0,0,0,0
559,109,87,0,0,0,0,0,0,0,0
560,109,87,0,0,0,0,0,0,0,0
561,109,87,0,0,0,0,0,0,0,0
562,109,87,0,0,0,0,0,0,0,0
563,109,87,0,0,0,0,0,0,0,0
564,109,87,0,0,0,0,0,0,0,0
565,109,87,0,0,0,0,0,0,0,0
566,109,87,0,0,0,0,0,0,0,0
567,109,87,0,0,0,0,0,0,0,0
568,110,87,0,0,0,0,0,0,0,0
569,110,87,0,0,0,0,0,0,0,0
570,110,88,0,0,0,0,0,0,0,0
571,110,88,0,0,0,0,0,0,0,0
572,110,88,0,0,0,0,0,0,0,0
573,110,88,0,0,0,0,0,0,0,0
574,110,88,0,0,0,0,0,0,0,0
575,110,88,0,0,0,0,0,0,0,0
576,110,88,0,0,0,0,0,0,0,0
577,110,88,0,0,0,0,0,0,0,0
578,111,88,0,0,0,0,0,0,0,0
579,111,88,0,0,0,0,0,0,0,0
580,111,88,0,0,0,0,0,0,0,0
581,111,89,0,0,0,0,0,0,0,0
582,111,89,0,0,0,0,0,0,0,0
583,111,89,0,0,0,0,0,0,0,0
584,111,89,0,0,0,0,0,0,0,0
585,111,89,0,0,0,0,0,0,0,0
586,111,89,0,0,0,0,0,0,0,0
587,111,89,0,0,0,0,0,0,0,0
588,111,90,0,0,0,0,0,0,0,0
589,111,90,0,0,0,0,0,0,0,0
590,111,90,0,0,0,0,0,0,0,0
591,111,90,0,0,0,0,0,0,0,0
592,111,90,0,0,0,0,0,0,0,0
593,111,90,0,0,0,0,0,0,0,0
594,111,90,0,0,0,0,0,0,0,0
595,111,90,0,0,0,0,0,0,0,0
596,111,90,0,0,0,0,0,0,0,0
597,112,91,0,0,0,0,0,0,0,0
598,113,91,0,0,0,0,0,0,0,0
599,114,91,0,0,0,0,0,0,0,0
600,114,91,0,0,0,0,0,0,0,0
601,115,92,0,0,0,0,0,0,0,0
602,115,92,0,0,0,0,0,0,0,0
603,115,93,0,0,0,0,0,0,0,0
604,115,93,0,0,0,0,0,0,0,0
605,115,93,0,0,0,0,0,0,0,0
606,115,93,0,0,0,0,0,0,0,0
607,115,93,0,0,0,0,0,0,0,0
608,116,93,0,0,0,0,0,0,0,0
609,116,93,0,0,0,0,0,0,0,0
610,116,93,0,0,0,0,0,0,0,0
611,116,93,0,0,0,0,0,0,0,0
612,116,93,0,0,0,0,0,0,0,0
613,117,93,0,0,0,0,0,0,0,0
614,117,93,0,0,0,0,0,0,0,0
615,118,93,0,0,0,0,0,0,0,0
616,118,93,0,0,0,0,0,0,0,0
617,118,93,0,0,0,0,0,0,0,0
618,118,93,0,0,0,0,0,0,0,0
619,118,93,0,0,0,0,0,0,0,0
620,118,93,0,0,0,0,0,0,0,0
621,118,93,0,0,0,0,0,0,0,0
622,118,93,0,0,0,0,0,0,0,0
623,118,93,0,0,0,0,0,0,0,0
