Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,10,8,0,0,0,0,0,0,0,0
49,10,8,0,0,0,0,0,0,0,0
50,11,9,0,0,0,0,0,0,0,0
51,11,10,0,0,0,0,0,0,0,0
52,11,10,0,0,0,0,0,0,0,0
53,12,11,0,0,0,0,0,0,0,0
54,12,11,0,0,0,0,0,0,0,0
55,12,11,0,0,0,0,0,0,0,0
56,12,11,0,0,0,0,0,0,0,0
57,12,11,0,0,0,0,0,0,0,0
58,12,11,0,0,0,0,0,0,0,0
59,12,12,0,0,0,0,0,0,0,0
60,12,12,0,0,0,0,0,0,0,0
61,12,12,0,0,0,0,0,0,0,0
62,12,12,0,0,0,0,0,0,0,0
63,12,12,0,0,0,0,0,0,0,0
64,12,12,0,0,0,0,0,0,0,0
65,12,13,0,0,0,0,0,0,0,0
66,12,13,0,0,0,0,0,0,0,0
67,12,13,0,0,0,0,0,0,0,0
68,12,13,0,0,0,0,0,0,0,0
69,12,14,0,0,0,0,0,0,0,0
70,12,14,0,0,0,0,0,0,0,0
71,12,14,0,0,0,0,0,0,0,0
72,13,14,0,0,0,0,0,0,0,0
73,13,14,0,0,0,0,0,0,0,0
74,14,15,0,0,0,0,0,0,0,0
75,14,15,0,0,0,0,0,0,0,0
76,14,16,0,0,0,0,0,0,0,0
77,14,16,0,0,0,0,0,0,0,0
78,14,16,0,0,0,0,0,0,0,0
79,14,16,0,0,0,0,0,0,0,0
80,15,17,0,0,0,0,0,0,0,0
81,15,17,0,0,0,0,0,0,0,0
82,15,18,0,0,0,0,0,0,0,0
83,15,19,0,0,0,0,0,0,0,0
84,16,19,0,0,0,0,0,0,0,0
85,17,19,0,0,0,0,0,0,0,0
86,17,19,0,0,0,0,0,0,0,0
87,17,19,0,0,0,0,0,0,0,0
88,17,19,0,0,0,0,0,0,0,0
89,17,19,0,0,0,0,0,0,0,0
90,17,19,0,0,0,0,0,0,0,0
91,17,19,0,0,0,0,0,0,0,0
92,17,19,0,0,0,0,0,0,0,0
93,17,19,0,0,0,0,0,0,0,0
94,17,19,0,0,0,0,0,0,0,0
95,17,19,0,0,0,0,0,0,0,0
96,18,19,0,0,0,0,0,0,0,0
97,18,19,0,0,0,0,0,0,0,0
98,18,20,0,0,0,0,0,0,0,0
99,19,20,0,0,0,0,0,0,0,0
100,19,20,0,0,0,0,0,0,0,0
101,19,21,0,0,0,0,0,0,0,0
102,19,21,0,0,0,0,0,0,0,0
103,19,21,0,0,0,0,0,0,0,0
104,19,21,0,0,0,0,0,0,0,0
105,19,21,0,0,0,0,0,0,0,0
106,19,21,0,0,0,0,0,0,0,0
107,19,21,0,0,0,0,0,0,0,0
108,19,21,0,0,0,0,0,0,0,0
109,19,21,0,0,0,0,0,0,0,0
110,19,21,0,0,0,0,0,0,0,0
111,20,22,0,0,0,0,0,0,0,0
112,20,23,0,0,0,0,0,0,0,0
113,20,24,0,0,0,0,0,0,0,0
114,20,24,0,0,0,0,0,0,0,0
115,20,25,0,0,0,0,0,0,0,0
116,20,25,0,0,0,0,0,0,0,0
117,20,25,0,0,0,0,0,0,0,0
118,20,26,0,0,0,0,0,0,0,0
119,20,27,0,0,0,0,0,0,0,0
120,20,27,0,0,0,0,0,0,0,0
121,20,27,0,0,0,0,0,0,0,0
122,20,27,0,0,0,0,0,0,0,0
123,21,27,0,0,0,0,0,0,0,0
124,21,27,0,0,0,0,0,0,0,0
125,21,27,0,0,0,0,0,0,0,0
126,21,27,0,0,0,0,0,0,0,0
127,21,27,0,0,0,0,0,0,0,0
128,21,27,0,0,0,0,0,0,0,0
129,21,27,0,0,0,0,0,0,0,0
130,21,27,0,0,0,0,0,0,0,0
131,21,27,0,0,0,0,0,0,0,0
132,21,27,0,0,0,0,0,0,0,0
133,21,27,0,0,0,0,0,0,0,0
134,21,27,0,0,0,0,0,0,0,0
135,21,27,0,0,0,0,0,0,0,0
136,21,27,0,0,0,0,0,0,0,0
137,21,27,0,0,0,0,0,0,0,0
138,21,27,0,0,0,0,0,0,0,0
139,22,27,0,0,0,0,0,0,0,0
140,22,27,0,0,0,0,0,0,0,0
141,22,27,0,0,0,0,0,0,0,0
142,23,27,0,0,0,0,0,0,0,0
143,24,27,0,0,0,0,0,0,0,0
144,24,27,0,0,0,0,0,0,0,0
145,24,27,0,0,0,0,0,0,0,0
146,24,27,0,0,0,0,0,0,0,0
147,24,27,0,0,0,0,0,0,0,0
148,24,27,0,0,0,0,0,0,0,0
149,24,27,0,0,0,0,0,0,0,0
150,24,27,0,0,0,0,0,0,0,0
151,24,27,0,0,0,0,0,0,0,0
152,25,27,0,0,0,0,0,0,0,0
153,25,27,0,0,0,0,0,0,0,0
154,25,27,0,0,0,0,0,0,0,0
155,25,27,0,0,0,0,0,0,0,0
156,25,27,0,0,0,0,0,0,0,0
157,26,27,0,0,0,0,0,0,0,0
158,26,27,0,0,0,0,0,0,0,0
159,26,27,0,0,0,0,0,0,0,0
160,26,27,0,0,0,0,0,0,0,0
161,26,27,0,0,0,0,0,0,0,0
162,26,27,0,0,0,0,0,0,0,0
163,26,27,0,0,0,0,0,0,0,0
164,26,27,0,0,0,0,0,0,0,0
165,26,27,0,0,0,0,0,0,0,0
166,26,27,0,0,0,0,0,0,0,0
167,26,27,0,0,0,0,0,0,0,0
168,26,27,0,0,0,0,0,0,0,0
169,27,27,0,0,0,0,0,0,0,0
170,27,27,0,0,0,0,0,0,0,0
171,27,27,0,0,0,0,0,0,0,0
172,28,27,0,0,0,0,0,0,0,0
173,29,27,0,0,0,0,0,0,0,0
174,30,27,0,0,0,0,0,0,0,0
175,30,27,0,0,0,0,0,0,0,0
176,31,27,0,0,0,0,0,0,0,0
177,31,27,0,0,0,0,0,0,0,0
178,31,27,0,0,0,0,0,0,0,0
179,31,27,0,0,0,0,0,0,0,0
180,31,27,0,0,0,0,0,0,0,0
181,31,27,0,0,0,0,0,0,0,0
182,31,27,0,0,0,0,0,0,0,0
183,32,27,0,0,0,0,0,0,0,0
184,32,27,0,0,0,0,0,0,0,0
185,32,27,0,0,0,0,0,0,0,0
186,32,27,0,0,0,0,0,0,0,0
187,32,27,0,0,0,0,0,0,0,0
188,32,27,0,0,0,0,0,0,0,0
189,32,27,0,0,0,0,0,0,0,0
190,32,27,0,0,0,0,0,0,0,0
191,32,27,0,0,0,0,0,0,0,0
192,32,27,0,0,0,0,0,0,0,0
193,32,27,0,0,0,0,0,0,0,0
194,32,27,0,0,0,0,0,0,0,0
195,32,27,0,0,0,0,0,0,0,0
196,32,27,0,0,0,0,0,0,0,0
197,32,27,0,0,0,0,0,0,0,0
198,32,27,0,0,0,0,0,0,0,0
199,32,27,0,0,0,0,0,0,0,0
200,32,27,0,0,0,0,0,0,0,0
201,32,27,0,0,0,0,0,0,0,0
202,32,27,0,0,0,0,0,0,0,0
203,32,27,0,0,0,0,0,0,0,0
204,32,27,0,0,0,0,0,0,0,0
205,32,27,0,0,0,0,0,0,0,0
206,32,27,0,0,0,0,0,0,0,0
207,33,27,0,0,0,0,0,0,0,0
208,33,27,0,0,0,0,0,0,0,0
209,33,27,0,0,0,0,0,0,0,0
210,33,27,0,0,0,0,0,0,0,0
211,33,27,0,0,0,0,0,0,0,0
212,33,27,0,0,0,0,0,0,0,0
213,33,27,0,0,0,0,0,0,0,0
214,34,27,0,0,0,0,0,0,0,0
215,34,27,0,0,0,0,0,0,0,0
216,34,27,0,0,0,0,0,0,0,0
217,34,27,0,0,0,0,0,0,0,0
218,34,27,0,0,0,0,0,0,0,0
219,34,27,0,0,0,0,0,0,0,0
220,35,27,0,0,0,0,0,0,0,0
221,35,27,0,0,0,0,0,0,0,0
222,35,27,0,0,0,0,0,0,0,0
223,36,27,0,0,0,0,0,0,0,0
224,36,27,0,0,0,0,0,0,0,0
225,36,27,0,0,0,0,0,0,0,0
226,36,27,0,0,0,0,0,0,0,0
227,37,27,0,0,0,0,0,0,0,0
228,37,27,0,0,0,0,0,0,0,0
229,38,27,0,0,0,0,0,0,0,0
230,38,27,0,0,0,0,0,0,0,0
231,38,27,0,0,0,0,0,0,0,0
232,38,27,0,0,0,0,0,0,0,0
233,38,27,0,0,0,0,0,0,0,0
234,38,27,0,0,0,0,0,0,0,0
235,38,27,0,0,0,0,0,0,0,0
236,38,27,0,0,0,0,0,0,0,0
237,39,27,0,0,0,0,0,0,0,0
238,39,27,0,0,0,0,0,0,0,0
239,39,27,0,0,0,0,0,0,0,0
240,39,27,0,0,0,0,0,0,0,0
241,39,27,0,0,0,0,0,0,0,0
242,39,27,0,0,0,0,0,0,0,0
243,39,27,0,0,0,0,0,0,0,0
244,39,27,0,0,0,0,0,0,0,0
245,40,27,0,0,0,0,0,0,0,0
246,41,27,0,0,0,0,0,0,0,0
247,41,27,0,0,0,0,0,0,0,0
248,41,27,0,0,0,0,0,0,0,0
249,41,27,0,0,0,0,0,0,0,0
250,41,27,0,0,0,0,0,0,0,0
251,41,27,0,0,0,0,0,0,0,0
252,41,27,0,0,0,0,0,0,0,0
253,42,27,0,0,0,0,0,0,0,0
254,42,27,0,0,0,0,0,0,0,0
255,42,27,0,0,0,0,0,0,0,0
256,43,27,0,0,0,0,0,0,0,0
257,43,27,0,0,0,0,0,0,0,0
258,43,27,0,0,0,0,0,0,0,0
259,43,27,0,0,0,0,0,0,0,0
260,43,27,0,0,0,0,0,0,0,0
261,44,27,0,0,0,0,0,0,0,0
262,44,27,0,0,0,0,0,0,0,0
263,44,27,0,0,0,0,0,0,0,0
264,44,27,0,0,0,0,0,0,0,0
265,44,27,0,0,0,0,0,0,0,0
266,44,27,0,0,0,0,0,0,0,0
267,44,27,0,0,0,0,0,0,0,0
268,45,27,0,0,0,0,0,0,0,0
269,45,27,0,0,0,0,0,0,0,0
270,45,27,0,0,0,0,0,0,0,0
271,45,27,0,0,0,0,0,0,0,0
272,45,27,0,0,0,0,0,0,0,0
273,45,27,0,0,0,0,0,0,0,0
274,45,27,0,0,0,0,0,0,0,0
275,45,27,0,0,0,0,0,0,0,0
276,45,27,0,0,0,0,0,0,0,0
277,45,27,0,0,0,0,0,0,0,0
278,45,27,0,0,0,0,0,0,0,0
279,46,27,0,0,0,0,0,0,0,0
280,47,27,0,0,0,0,0,0,0,0
281,47,27,0,0,0,0,0,0,0,0
282,47,27,0,0,0,0,0,0,0,0
283,47,27,0,0,0,0,0,0,0,0
284,48,27,0,0,0,0,0,0,0,0
285,48,27,0,0,0,0,0,0,0,0
286,48,27,0,0,0,0,0,0,0,0
287,49,27,0,0,0,0,0,0,0,0
288,50,27,0,0,0,0,0,0,0,0
289,50,27,0,0,0,0,0,0,0,0
290,50,27,0,0,0,0,0,0,0,0
291,50,27,0,0,0,0,0,0,0,0
292,51,27,0,0,0,0,0,0,0,0
293,51,27,0,0,0,0,0,0,0,0
294,51,27,0,0,0,0,0,0,0,0
295,51,27,0,0,0,0,0,0,0,0
296,51,27,0,0,0,0,0,0,0,0
297,52,27,0,0,0,0,0,0,0,0
298,52,27,0,0,0,0,0,0,0,0
299,52,27,0,0,0,0,0,0,0,0
300,52,27,0,0,0,0,0,0,0,0
301,52,27,0,0,0,0,0,0,0,0
302,52,27,0,0,0,0,0,0,0,0
303,52,27,0,0,0,0,0,0,0,0
304,53,27,0,0,0,0,0,0,0,0
305,53,27,0,0,0,0,0,0,0,0
306,54,27,0,0,0,0,0,0,0,0
307,55,27,0,0,0,0,0,0,0,0
308,55,27,0,0,0,0,0,0,0,0
309,56,27,0,0,0,0,0,0,0,0
310,56,27,0,0,0,0,0,0,0,0
311,56,27,0,0,0,0,0,0,0,0
312,56,27,0,0,0,0,0,0,0,0
313,56,27,0,0,0,0,0,0,0,0
314,56,27,0,0,0,0,0,0,0,0
315,56,27,0,0,0,0,0,0,0,0
316,56,27,0,0,0,0,0,0,0,0
317,56,27,0,0,0,0,0,0,0,0
318,56,27,0,0,0,0,0,0,0,0
319,56,27,0,0,0,0,0,0,0,0
320,56,27,0,0,0,0,0,0,0,0
321,56,27,0,0,0,0,0,0,0,0
322,57,27,0,0,0,0,0,0,0,0
323,57,27,0,0,0,0,0,0,0,0
324,57,27,0,0,0,0,0,0,0,0
325,58,27,0,0,0,0,0,0,0,0
326,59,27,0,0,0,0,0,0,0,0
327,59,27,0,0,0,0,0,0,0,0
328,59,27,0,0,0,0,0,0,0,0
329,59,27,0,0,0,0,0,0,0,0
330,59,27,0,0,0,0,0,0,0,0
331,59,27,0,0,0,0,0,0,0,0
332,59,27,0,0,0,0,0,0,0,0
333,59,27,0,0,0,0,0,0,0,0
334,59,27,0,0,0,0,0,0,0,0
335,59,27,0,0,0,0,0,0,0,0
336,59,27,0,0,0,0,0,0,0,0
337,59,27,0,0,0,0,0,0,0,0
338,59,27,0,0,0,0,0,0,0,0
339,59,27,0,0,0,0,0,0,0,0
340,59,27,0,0,0,0,0,0,0,0
341,59,27,0,0,0,0,0,0,0,0
342,60,27,0,0,0,0,0,0,0,0
343,60,27,0,0,0,0,0,0,0,0
344,60,27,0,0,0,0,0,0,0,0
345,60,27,0,0,0,0,0,0,0,0
346,60,27,0,0,0,0,0,0,0,0
347,60,27,0,0,0,0,0,0,0,0
348,60,27,0,0,0,0,0,0,0,0
349,60,27,0,0,0,0,0,0,0,0
350,60,27,0,0,0,0,0,0,0,0
351,60,27,0,0,0,0,0,0,0,0
352,60,27,0,0,0,0,0,0,0,0
353,61,27,0,0,0,0,0,0,0,0
354,61,27,0,0,0,0,0,0,0,0
355,61,27,0,0,0,0,0,0,0,0
356,61,27,0,0,0,0,0,0,0,0
357,61,27,0,0,0,0,0,0,0,0
358,61,27,0,0,0,0,0,0,0,0
359,61,27,0,0,0,0,0,0,0,0
360,62,27,0,0,0,0,0,0,0,0
361,63,27,0,0,0,0,0,0,0,0
362,63,27,0,0,0,0,0,0,0,0
363,63,27,0,0,0,0,0,0,0,0
364,63,27,0,0,0,0,0,0,0,0
365,64,27,0,0,0,0,0,0,0,0
366,65,27,0,0,0,0,0,0,0,0
367,65,27,0,0,0,0,0,0,0,0
368,66,27,0,0,0,0,0,0,0,0
369,66,27,0,0,0,0,0,0,0,0
370,66,27,0,0,0,0,0,0,0,0
371,66,27,0,0,0,0,0,0,0,0
372,66,27,0,0,0,0,0,0,0,0
373,66,27,0,0,0,0,0,0,0,0
374,66,27,0,0,0,0,0,0,0,0
375,66,27,0,0,0,0,0,0,0,0
376,66,27,0,0,0,0,0,0,0,0
377,66,27,0,0,0,0,0,0,0,0
378,66,27,0,0,0,0,0,0,0,0
379,66,27,0,0,0,0,0,0,0,0
380,66,27,0,0,0,0,0,0,0,0
381,67,27,0,0,0,0,0,0,0,0
382,67,27,0,0,0,0,0,0,0,0
383,67,27,0,0,0,0,0,0,0,0
384,67,27,0,0,0,0,0,0,0,0
385,68,27,0,0,0,0,0,0,0,0
386,68,27,0,0,0,0,0,0,0,0
387,68,27,0,0,0,0,0,0,0,0
388,68,27,0,0,0,0,0,0,0,0
389,68,27,0,0,0,0,0,0,0,0
390,68,27,0,0,0,0,0,0,0,0
391,68,27,0,0,0,0,0,0,0,0
392,69,27,0,0,0,0,0,0,0,0
393,69,27,0,0,0,0,0,0,0,0
394,69,27,0,0,0,0,0,0,0,0
395,69,27,0,0,0,0,0,0,0,0
396,69,27,0,0,0,0,0,0,0,0
397,69,27,0,0,0,0,0,0,0,0
398,69,27,0,0,0,0,0,0,0,0
399,69,27,0,0,0,0,0,0,0,0
400,70,27,0,0,0,0,0,0,0,0
401,70,27,0,0,0,0,0,0,0,0
402,70,27,0,0,0,0,0,0,0,0
403,70,27,0,0,0,0,0,0,0,0
404,70,27,0,0,0,0,0,0,0,0
405,70,27,0,0,0,0,0,0,0,0
406,71,27,0,0,0,0,0,0,0,0
407,71,27,0,0,0,0,0,0,0,0
408,72,27,0,0,0,0,0,0,0,0
409,72,27,0,0,0,0,0,0,0,0
410,73,27,0,0,0,0,0,0,0,0
411,74,27,0,0,0,0,0,0,0,0
412,74,27,0,0,0,0,0,0,0,0
413,74,27,0,0,0,0,0,0,0,0
414,74,27,0,0,0,0,0,0,0,0
415,74,27,0,0,0,0,0,0,0,0
416,74,27,0,0,0,0,0,0,0,0
417,74,27,0,0,0,0,0,0,0,0
418,74,27,0,0,0,0,0,0,0,0
419,74,27,0,0,0,0,0,0,0,0
420,74,27,0,0,0,0,0,0,0,0
421,74,27,0,0,0,0,0,0,0,0
422,74,27,0,0,0,0,0,0,0,0
423,74,27,0,0,0,0,0,0,0,0
424,74,27,0,0,0,0,0,0,0,0
425,74,27,0,0,0,0,0,0,0,0
426,74,27,0,0,0,0,0,0,0,0
427,74,27,0,0,0,0,0,0,0,0
428,74,27,0,0,0,0,0,0,0,0
429,74,27,0,0,0,0,0,0,0,0
430,74,27,0,0,0,0,0,0,0,0
431,74,27,0,0,0,0,0,0,0,0
432,74,27,0,0,0,0,0,0,0,0
433,75,27,0,0,0,0,0,0,0,0
434,76,27,0,0,0,0,0,0,0,0
435,76,27,0,0,0,0,0,0,0,0
436,76,27,0,0,0,0,0,0,0,0
437,76,27,0,0,0,0,0,0,0,0
438,76,27,0,0,0,0,0,0,0,0
439,76,27,0,0,0,0,0,0,0,0
440,76,27,0,0,0,0,0,0,0,0
441,77,27,0,0,0,0,0,0,0,0
442,77,27,0,0,0,0,0,0,0,0
443,77,27,0,0,0,0,0,0,0,0
444,77,27,0,0,0,0,0,0,0,0
445,78,27,0,0,0,0,0,0,0,0
446,78,27,0,0,0,0,0,0,0,0
447,79,27,0,0,0,0,0,0,0,0
448,80,27,0,0,0,0,0,0,0,0
449,80,27,0,0,0,0,0,0,0,0
450,81,27,0,0,0,0,0,0,0,0
451,82,27,0,0,0,0,0,0,0,0
452,82,27,0,0,0,0,0,0,0,0
453,82,27,0,0,0,0,0,0,0,0
454,82,27,0,0,0,0,0,0,0,0
455,82,27,0,0,0,0,0,0,0,0
456,82,27,0,0,0,0,0,0,0,0
457,83,27,0,0,0,0,0,0,0,0
458,83,27,0,0,0,0,0,0,0,0
459,83,27,0,0,0,0,0,0,0,0
460,83,27,0,0,0,0,0,0,0,0
461,83,27,0,0,0,0,0,0,0,0
462,84,27,0,0,0,0,0,0,0,0
463,84,27,0,0,0,0,0,0,0,0
464,84,27,0,0,0,0,0,0,0,0
465,84,27,0,0,0,0,0,0,0,0
466,84,27,0,0,0,0,0,0,0,0
467,84,27,0,0,0,0,0,0,0,0
468,85,27,0,0,0,0,0,0,0,0
469,85,27,0,0,0,0,0,0,0,0
470,85,27,0,0,0,0,0,0,0,0
471,86,27,0,0,0,0,0,0,0,0
472,86,27,0,0,0,0,0,0,0,0
473,87,27,0,0,0,0,0,0,0,0
474,87,27,0,0,0,0,0,0,0,0
475,87,27,0,0,0,0,0,0,0,0
476,87,27,0,0,0,0,0,0,0,0
477,88,27,0,0,0,0,0,0,0,0
478,88,27,0,0,0,0,0,0,0,0
479,88,27,0,0,0,0,0,0,0,0
480,88,27,0,0,0,0,0,0,0,0
481,88,27,0,0,0,0,0,0,0,0
482,88,27,0,0,0,0,0,0,0,0
483,88,27,0,0,0,0,0,0,0,0
484,88,27,0,0,0,0,0,0,0,0
485,88,27,0,0,0,0,0,0,0,0
486,88,27,0,0,0,0,0,0,0,0
487,88,27,0,0,0,0,0,0,0,0
488,88,27,0,0,0,0,0,0,0,0
489,88,27,0,0,0,0,0,0,0,0
490,88,27,0,0,0,0,0,0,0,0
491,88,27,0,0,0,0,0,0,0,0
492,89,27,0,0,0,0,0,0,0,0
493,89,27,0,0,0,0,0,0,0,0
494,89,27,0,0,0,0,0,0,0,0
495,89,27,0,0,0,0,0,0,0,0
496,89,27,0,0,0,0,0,0,0,0
497,89,27,0,0,0,0,0,0,0,0
498,89,27,0,0,0,0,0,0,0,0
499,89,27,0,0,0,0,0,0,0,0
500,89,27,0,0,0,0,0,0,0,0
501,89,27,0,0,0,0,0,0,0,0
502,89,27,0,0,0,0,0,0,0,0
503,89,27,0,0,0,0,0,0,0,0
504,89,27,0,0,0,0,0,0,0,0
505,89,27,0,0,0,0,0,0,0,0
506,89,27,0,0,0,0,0,0,0,0
507,90,27,0,0,0,0,0,0,0,0
508,90,27,0,0,0,0,0,0,0,0
509,90,27,0,0,0,0,0,0,0,0
510,90,27,0,0,0,0,0,0,0,0
511,90,27,0,0,0,0,0,0,0,0
512,90,27,0,0,0,0,0,0,0,0
513,90,27,0,0,0,0,0,0,0,0
514,90,27,0,0,0,0,0,0,0,0
515,90,27,0,0,0,0,0,0,0,0
516,90,27,0,0,0,0,0,0,0,0
517,90,27,0,0,0,0,0,0,0,0
518,90,27,0,0,0,0,0,0,0,0
519,90,27,0,0,0,0,0,0,0,0
520,90,27,0,0,0,0,0,0,0,0
521,90,27,0,0,0,0,0,0,0,0
522,91,27,0,0,0,0,0,0,0,0
523,91,27,0,0,0,0,0,0,0,0
524,91,27,0,0,0,0,0,0,0,0
525,91,27,0,0,0,0,0,0,0,0
526,92,27,0,0,0,0,0,0,0,0
527,92,27,0,0,0,0,0,0,0,0
528,92,27,0,0,0,0,0,0,0,0
529,92,27,0,0,0,0,0,0,0,0
530,92,27,0,0,0,0,0,0,0,0
531,92,27,0,0,0,0,0,0,0,0
532,92,27,0,0,0,0,0,0,0,0
533,92,27,0,0,0,0,0,0,0,0
534,92,27,0,0,0,0,0,0,0,0
535,93,27,0,0,0,0,0,0,0,0
536,93,27,0,0,0,0,0,0,0,0
537,93,27,0,0,0,0,0,0,0,0
538,93,27,0,0,0,0,0,0,0,0
539,93,27,0,0,0,0,0,0,0,0
540,94,27,0,0,0,0,0,0,0,0
541,94,27,0,0,0,0,0,0,0,0
542,94,27,0,0,0,0,0,0,0,0
543,94,27,0,0,0,0,0,0,0,0
544,94,27,0,0,0,0,0,0,0,0
545,94,27,0,0,0,0,0,0,0,0
546,94,27,0,0,0,0,0,0,0,0
547,94,27,0,0,0,0,0,0,0,0
548,95,27,0,0,0,0,0,0,0,0
549,95,27,0,0,0,0,0,0,0,0
550,95,27,0,0,0,0,0,0,0,0
551,95,27,0,0,0,0,0,0,0,0
552,96,27,0,0,0,0,0,0,0,0
553,96,27,0,0,0,0,0,0,0,0
554,96,27,0,0,0,0,0,0,0,0
555,96,27,0,0,0,0,0,0,0,0
556,96,27,0,0,0,0,0,0,0,0
557,96,27,0,0,0,0,0,0,0,0
558,97,27,0,0,0,0,0,0,0,0
559,98,27,0,0,0,0,0,0,0,0
560,98,27,0,0,0,0,0,0,0,0
561,98,27,0,0,0,0,0,0,0,0
562,98,27,0,0,0,0,0,0,0,0
563,99,27,0,0,0,0,0,0,0,0
564,99,27,0,0,0,0,0,0,0,0
565,99,27,0,0,0,0,0,0,0,0
566,100,27,0,0,0,0,0,0,0,0
567,100,27,0,0,0,0,0,0,0,0
568,100,27,0,0,0,0,0,0,0,0
569,100,27,0,0,0,0,0,0,0,0
570,101,27,0,0,0,0,0,0,0,0
571,101,27,0,0,0,0,0,0,0,0
572,102,27,0,0,0,0,0,0,0,0
573,103,27,0,0,0,0,0,0,0,0
574,103,27,0,0,0,0,0,0,0,0
575,103,27,0,0,0,0,0,0,0,0
576,103,27,0,0,0,0,0,0,0,0
577,103,27,0,0,0,0,0,0,0,0
578,103,27,0,0,0,0,0,0,0,0
579,103,27,0,0,0,0,0,0,0,0
580,103,27,0,0,0,0,0,0,0,0
581,103,27,0,0,0,0,0,0,0,0
582,103,27,0,0,0,0,0,0,0,0
583,103,27,0,0,0,0,0,0,0,0
584,103,27,0,0,0,0,0,0,0,0
585,103,27,0,0,0,0,0,0,0,0
586,103,27,0,0,0,0,0,0,0,0
587,103,27,0,0,0,0,0,0,0,0
588,103,27,0,0,0,0,0,0,0,0
589,103,27,0,0,0,0,0,0,0,0
590,103,27,0,0,0,0,0,0,0,0
591,103,27,0,0,0,0,0,0,0,0
592,103,27,0,0,0,0,0,0,0,0
593,103,27,0,0,0,0,0,0,0,0
594,103,27,0,0,0,0,0,0,0,0
595,104,27,0,0,0,0,0,0,0,0
596,105,27,0,0,0,0,0,0,0,0
597,105,27,0,0,0,0,0,0,0,0
598,105,27,0,0,0,0,0,0,0,0
599,105,27,0,0,0,0,0,0,0,0
600,105,27,0,0,0,0,0,0,0,0
601,105,27,0,0,0,0,0,0,0,0
602,105,27,0,0,0,0,0,0,0,0
603,105,27,0,0,0,0,0,0,0,0
604,105,27,0,0,0,0,0,0,0,0
605,105,27,0,0,0,0,0,0,0,0
606,106,27,0,0,0,0,0,0,0,0
607,107,27,0,0,0,0,0,0,0,0
608,107,27,0,0,0,0,0,0,0,0
609,107,27,0,0,0,0,0,0,0,0
610,108,27,0,0,0,0,0,0,0,0
611,108,27,0,0,0,0,0,0,0,0
612,108,27,0,0,0,0,0,0,0,0
613,108,27,0,0,0,0,0,0,0,0
614,108,27,0,0,0,0,0,0,0,0
615,108,27,0,0,0,0,0,0,0,0
616,108,27,0,0,0,0,0,0,0,0
617,108,27,0,0,0,0,0,0,0,0
618,108,27,0,0,0,0,0,0,0,0
619,108,27,0,0,0,0,0,0,0,0
620,108,27,0,0,0,0,0,0,0,0
621,108,27,0,0,0,0,0,0,0,0
622,109,27,0,0,0,0,0,0,0,0
623,109,27,0,0,0,0,0,0,0,0
