Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,28,30,0,0,0,0,0,0,0,0
136,28,30,0,0,0,0,0,0,0,0
137,29,30,0,0,0,0,0,0,0,0
138,29,30,0,0,0,0,0,0,0,0
139,29,30,0,0,0,0,0,0,0,0
140,29,30,0,0,0,0,0,0,0,0
141,29,30,0,0,0,0,0,0,0,0
142,29,30,0,0,0,0,0,0,0,0
143,29,30,0,0,0,0,0,0,0,0
144,30,30,0,0,0,0,0,0,0,0
145,30,30,0,0,0,0,0,0,0,0
146,30,30,0,0,0,0,0,0,0,0
147,30,30,0,0,0,0,0,0,0,0
148,30,30,0,0,0,0,0,0,0,0
149,30,30,0,0,0,0,0,0,0,0
150,30,30,0,0,0,0,0,0,0,0
151,30,31,0,0,0,0,0,0,0,0
152,31,31,0,0,0,0,0,0,0,0
153,32,31,0,0,0,0,0,0,0,0
154,33,31,0,0,0,0,0,0,0,0
155,33,32,0,0,0,0,0,0,0,0
156,33,32,0,0,0,0,0,0,0,0
157,33,32,0,0,0,0,0,0,0,0
158,33,32,0,0,0,0,0,0,0,0
159,33,33,0,0,0,0,0,0,0,0
160,33,33,0,0,0,0,0,0,0,0
161,33,33,0,0,0,0,0,0,0,0
162,33,33,0,0,0,0,0,0,0,0
163,33,33,0,0,0,0,0,0,0,0
164,33,33,0,0,0,0,0,0,0,0
165,33,33,0,0,0,0,0,0,0,0
166,33,33,0,0,0,0,0,0,0,0
167,34,33,0,0,0,0,0,0,0,0
168,34,34,0,0,0,0,0,0,0,0
169,34,35,0,0,0,0,0,0,0,0
170,34,35,0,0,0,0,0,0,0,0
171,34,36,0,0,0,0,0,0,0,0
172,35,36,0,0,0,0,0,0,0,0
173,35,36,0,0,0,0,0,0,0,0
174,36,36,0,0,0,0,0,0,0,0
175,36,36,0,0,0,0,0,0,0,0
176,36,36,0,0,0,0,0,0,0,0
177,36,36,0,0,0,0,0,0,0,0
178,36,36,0,0,0,0,0,0,0,0
179,36,36,0,0,0,0,0,0,0,0
180,36,36,0,0,0,0,0,0,0,0
181,36,36,0,0,0,0,0,0,0,0
182,36,36,0,0,0,0,0,0,0,0
183,36,36,0,0,0,0,0,0,0,0
184,37,37,0,0,0,0,0,0,0,0
185,37,37,0,0,0,0,0,0,0,0
186,38,37,0,0,0,0,0,0,0,0
187,38,38,0,0,0,0,0,0,0,0
188,38,38,0,0,0,0,0,0,0,0
189,39,38,0,0,0,0,0,0,0,0
190,39,38,0,0,0,0,0,0,0,0
191,39,38,0,0,0,0,0,0,0,0
192,40,38,0,0,0,0,0,0,0,0
193,40,38,0,0,0,0,0,0,0,0
194,40,38,0,0,0,0,0,0,0,0
195,40,39,0,0,0,0,0,0,0,0
196,40,39,0,0,0,0,0,0,0,0
197,40,39,0,0,0,0,0,0,0,0
198,40,39,0,0,0,0,0,0,0,0
199,40,39,0,0,0,0,0,0,0,0
200,40,39,0,0,0,0,0,0,0,0
201,40,39,0,0,0,0,0,0,0,0
202,40,39,0,0,0,0,0,0,0,0
203,40,40,0,0,0,0,0,0,0,0
204,41,41,0,0,0,0,0,0,0,0
205,41,41,0,0,0,0,0,0,0,0
206,41,41,0,0,0,0,0,0,0,0
207,41,41,0,0,0,0,0,0,0,0
208,42,42,0,0,0,0,0,0,0,0
209,43,42,0,0,0,0,0,0,0,0
210,43,42,0,0,0,0,0,0,0,0
211,43,42,0,0,0,0,0,0,0,0
212,43,43,0,0,0,0,0,0,0,0
213,43,43,0,0,0,0,0,0,0,0
214,43,43,0,0,0,0,0,0,0,0
215,44,43,0,0,0,0,0,0,0,0
216,44,43,0,0,0,0,0,0,0,0
217,44,43,0,0,0,0,0,0,0,0
218,45,43,0,0,0,0,0,0,0,0
219,45,43,0,0,0,0,0,0,0,0
220,45,43,0,0,0,0,0,0,0,0
221,45,43,0,0,0,0,0,0,0,0
222,46,43,0,0,0,0,0,0,0,0
223,47,43,0,0,0,0,0,0,0,0
224,47,43,0,0,0,0,0,0,0,0
225,48,43,0,0,0,0,0,0,0,0
226,49,43,0,0,0,0,0,0,0,0
227,49,43,0,0,0,0,0,0,0,0
228,49,43,0,0,0,0,0,0,0,0
229,49,43,0,0,0,0,0,0,0,0
230,49,43,0,0,0,0,0,0,0,0
231,49,43,0,0,0,0,0,0,0,0
232,49,43,0,0,0,0,0,0,0,0
233,49,43,0,0,0,0,0,0,0,0
234,49,43,0,0,0,0,0,0,0,0
235,49,43,0,0,0,0,0,0,0,0
236,49,43,0,0,0,0,0,0,0,0
237,49,43,0,0,0,0,0,0,0,0
238,49,43,0,0,0,0,0,0,0,0
239,49,43,0,0,0,0,0,0,0,0
240,50,44,0,0,0,0,0,0,0,0
241,51,44,0,0,0,0,0,0,0,0
242,51,44,0,0,0,0,0,0,0,0
243,51,44,0,0,0,0,0,0,0,0
244,51,45,0,0,0,0,0,0,0,0
245,51,45,0,0,0,0,0,0,0,0
246,52,45,0,0,0,0,0,0,0,0
247,52,45,0,0,0,0,0,0,0,0
248,52,45,0,0,0,0,0,0,0,0
249,52,45,0,0,0,0,0,0,0,0
250,52,45,0,0,0,0,0,0,0,0
251,52,46,0,0,0,0,0,0,0,0
252,52,46,0,0,0,0,0,0,0,0
253,52,47,0,0,0,0,0,0,0,0
254,52,48,0,0,0,0,0,0,0,0
255,52,48,0,0,0,0,0,0,0,0
256,52,48,0,0,0,0,0,0,0,0
257,52,48,0,0,0,0,0,0,0,0
258,53,48,0,0,0,0,0,0,0,0
259,53,49,0,0,0,0,0,0,0,0
260,53,50,0,0,0,0,0,0,0,0
261,53,50,0,0,0,0,0,0,0,0
262,53,50,0,0,0,0,0,0,0,0
263,53,50,0,0,0,0,0,0,0,0
264,53,50,0,0,0,0,0,0,0,0
265,54,50,0,0,0,0,0,0,0,0
266,54,50,0,0,0,0,0,0,0,0
267,55,50,0,0,0,0,0,0,0,0
268,55,50,0,0,0,0,0,0,0,0
269,56,51,0,0,0,0,0,0,0,0
270,56,52,0,0,0,0,0,0,0,0
271,56,52,0,0,0,0,0,0,0,0
272,56,52,0,0,0,0,0,0,0,0
273,56,52,0,0,0,0,0,0,0,0
274,56,52,0,0,0,0,0,0,0,0
275,56,52,0,0,0,0,0,0,0,0
276,56,52,0,0,0,0,0,0,0,0
277,56,52,0,0,0,0,0,0,0,0
278,56,52,0,0,0,0,0,0,0,0
279,56,52,0,0,0,0,0,0,0,0
280,57,52,0,0,0,0,0,0,0,0
281,57,52,0,0,0,0,0,0,0,0
282,57,52,0,0,0,0,0,0,0,0
283,58,52,0,0,0,0,0,0,0,0
284,58,52,0,0,0,0,0,0,0,0
285,58,52,0,0,0,0,0,0,0,0
286,58,52,0,0,0,0,0,0,0,0
287,58,52,0,0,0,0,0,0,0,0
288,59,52,0,0,0,0,0,0,0,0
289,59,52,0,0,0,0,0,0,0,0
290,59,52,0,0,0,0,0,0,0,0
291,59,52,0,0,0,0,0,0,0,0
292,59,52,0,0,0,0,0,0,0,0
293,59,53,0,0,0,0,0,0,0,0
294,59,53,0,0,0,0,0,0,0,0
295,59,53,0,0,0,0,0,0,0,0
296,59,53,0,0,0,0,0,0,0,0
297,60,53,0,0,0,0,0,0,0,0
298,61,53,0,0,0,0,0,0,0,0
299,61,53,0,0,0,0,0,0,0,0
300,61,53,0,0,0,0,0,0,0,0
301,61,53,0,0,0,0,0,0,0,0
302,61,54,0,0,0,0,0,0,0,0
303,61,54,0,0,0,0,0,0,0,0
304,61,55,0,0,0,0,0,0,0,0
305,61,55,0,0,0,0,0,0,0,0
306,61,55,0,0,0,0,0,0,0,0
307,61,55,0,0,0,0,0,0,0,0
308,62,55,0,0,0,0,0,0,0,0
309,63,55,0,0,0,0,0,0,0,0
310,63,55,0,0,0,0,0,0,0,0
311,63,55,0,0,0,0,0,0,0,0
312,63,56,0,0,0,0,0,0,0,0
313,63,56,0,0,0,0,0,0,0,0
314,63,56,0,0,0,0,0,0,0,0
315,63,57,0,0,0,0,0,0,0,0
316,63,57,0,0,0,0,0,0,0,0
317,63,57,0,0,0,0,0,0,0,0
318,63,57,0,0,0,0,0,0,0,0
319,63,57,0,0,0,0,0,0,0,0
320,63,57,0,0,0,0,0,0,0,0
321,63,57,0,0,0,0,0,0,0,0
322,63,57,0,0,0,0,0,0,0,0
323,63,57,0,0,0,0,0,0,0,0
324,64,57,0,0,0,0,0,0,0,0
325,64,57,0,0,0,0,0,0,0,0
326,65,57,0,0,0,0,0,0,0,0
327,65,57,0,0,0,0,0,0,0,0
328,66,58,0,0,0,0,0,0,0,0
329,66,58,0,0,0,0,0,0,0,0
330,66,58,0,0,0,0,0,0,0,0
331,66,59,0,0,0,0,0,0,0,0
332,66,59,0,0,0,0,0,0,0,0
333,67,59,0,0,0,0,0,0,0,0
334,67,59,0,0,0,0,0,0,0,0
335,68,59,0,0,0,0,0,0,0,0
336,69,59,0,0,0,0,0,0,0,0
337,70,59,0,0,0,0,0,0,0,0
338,70,59,0,0,0,0,0,0,0,0
339,70,59,0,0,0,0,0,0,0,0
340,71,59,0,0,0,0,0,0,0,0
341,71,59,0,0,0,0,0,0,0,0
342,71,59,0,0,0,0,0,0,0,0
343,71,59,0,0,0,0,0,0,0,0
344,71,59,0,0,0,0,0,0,0,0
345,71,59,0,0,0,0,0,0,0,0
346,71,59,0,0,0,0,0,0,0,0
347,72,59,0,0,0,0,0,0,0,0
348,72,59,0,0,0,0,0,0,0,0
349,72,59,0,0,0,0,0,0,0,0
350,72,59,0,0,0,0,0,0,0,0
351,72,59,0,0,0,0,0,0,0,0
352,73,59,0,0,0,0,0,0,0,0
353,73,59,0,0,0,0,0,0,0,0
354,73,59,0,0,0,0,0,0,0,0
355,73,59,0,0,0,0,0,0,0,0
356,74,59,0,0,0,0,0,0,0,0
357,74,59,0,0,0,0,0,0,0,0
358,74,59,0,0,0,0,0,0,0,0
359,74,59,0,0,0,0,0,0,0,0
360,74,59,0,0,0,0,0,0,0,0
361,75,59,0,0,0,0,0,0,0,0
362,76,59,0,0,0,0,0,0,0,0
363,76,59,0,0,0,0,0,0,0,0
364,76,59,0,0,0,0,0,0,0,0
365,76,59,0,0,0,0,0,0,0,0
366,76,59,0,0,0,0,0,0,0,0
367,76,59,0,0,0,0,0,0,0,0
368,76,59,0,0,0,0,0,0,0,0
369,76,59,0,0,0,0,0,0,0,0
370,76,59,0,0,0,0,0,0,0,0
371,77,59,0,0,0,0,0,0,0,0
372,77,59,0,0,0,0,0,0,0,0
373,77,59,0,0,0,0,0,0,0,0
374,77,59,0,0,0,0,0,0,0,0
375,77,59,0,0,0,0,0,0,0,0
376,77,59,0,0,0,0,0,0,0,0
377,77,59,0,0,0,0,0,0,0,0
378,77,59,0,0,0,0,0,0,0,0
379,77,59,0,0,0,0,0,0,0,0
380,78,59,0,0,0,0,0,0,0,0
381,78,59,0,0,0,0,0,0,0,0
382,78,59,0,0,0,0,0,0,0,0
383,78,59,0,0,0,0,0,0,0,0
384,79,59,0,0,0,0,0,0,0,0
385,79,59,0,0,0,0,0,0,0,0
386,79,59,0,0,0,0,0,0,0,0
387,79,59,0,0,0,0,0,0,0,0
388,79,59,0,0,0,0,0,0,0,0
389,79,59,0,0,0,0,0,0,0,0
390,79,59,0,0,0,0,0,0,0,0
391,80,59,0,0,0,0,0,0,0,0
392,80,59,0,0,0,0,0,0,0,0
393,80,59,0,0,0,0,0,0,0,0
394,80,59,0,0,0,0,0,0,0,0
395,80,59,0,0,0,0,0,0,0,0
396,80,59,0,0,0,0,0,0,0,0
397,80,59,0,0,0,0,0,0,0,0
398,80,59,0,0,0,0,0,0,0,0
399,80,59,0,0,0,0,0,0,0,0
400,80,59,0,0,0,0,0,0,0,0
401,81,59,0,0,0,0,0,0,0,0
402,81,59,0,0,0,0,0,0,0,0
403,81,59,0,0,0,0,0,0,0,0
404,81,59,0,0,0,0,0,0,0,0
405,81,59,0,0,0,0,0,0,0,0
406,82,59,0,0,0,0,0,0,0,0
407,83,59,0,0,0,0,0,0,0,0
408,83,59,0,0,0,0,0,0,0,0
409,84,59,0,0,0,0,0,0,0,0
410,84,59,0,0,0,0,0,0,0,0
411,84,59,0,0,0,0,0,0,0,0
412,84,59,0,0,0,0,0,0,0,0
413,84,59,0,0,0,0,0,0,0,0
414,84,59,0,0,0,0,0,0,0,0
415,84,59,0,0,0,0,0,0,0,0
416,84,59,0,0,0,0,0,0,0,0
417,85,59,0,0,0,0,0,0,0,0
418,85,59,0,0,0,0,0,0,0,0
419,85,59,0,0,0,0,0,0,0,0
420,85,59,0,0,0,0,0,0,0,0
421,85,59,0,0,0,0,0,0,0,0
422,85,59,0,0,0,0,0,0,0,0
423,85,59,0,0,0,0,0,0,0,0
424,85,59,0,0,0,0,0,0,0,0
425,85,59,0,0,0,0,0,0,0,0
426,85,59,0,0,0,0,0,0,0,0
427,85,59,0,0,0,0,0,0,0,0
428,85,59,0,0,0,0,0,0,0,0
429,86,59,0,0,0,0,0,0,0,0
430,86,59,0,0,0,0,0,0,0,0
431,86,59,0,0,0,0,0,0,0,0
432,86,59,0,0,0,0,0,0,0,0
433,86,59,0,0,0,0,0,0,0,0
434,87,59,0,0,0,0,0,0,0,0
435,87,59,0,0,0,0,0,0,0,0
436,87,59,0,0,0,0,0,0,0,0
437,88,59,0,0,0,0,0,0,0,0
438,88,59,0,0,0,0,0,0,0,0
439,88,59,0,0,0,0,0,0,0,0
440,88,59,0,0,0,0,0,0,0,0
441,89,59,0,0,0,0,0,0,0,0
442,90,59,0,0,0,0,0,0,0,0
443,90,59,0,0,0,0,0,0,0,0
444,90,59,0,0,0,0,0,0,0,0
445,91,59,0,0,0,0,0,0,0,0
446,91,59,0,0,0,0,0,0,0,0
447,91,59,0,0,0,0,0,0,0,0
448,91,59,0,0,0,0,0,0,0,0
449,91,59,0,0,0,0,0,0,0,0
450,91,59,0,0,0,0,0,0,0,0
451,91,59,0,0,0,0,0,0,0,0
452,91,59,0,0,0,0,0,0,0,0
453,91,59,0,0,0,0,0,0,0,0
454,91,59,0,0,0,0,0,0,0,0
455,91,59,0,0,0,0,0,0,0,0
456,91,59,0,0,0,0,0,0,0,0
457,92,59,0,0,0,0,0,0,0,0
458,92,59,0,0,0,0,0,0,0,0
459,93,59,0,0,0,0,0,0,0,0
460,93,59,0,0,0,0,0,0,0,0
461,93,59,0,0,0,0,0,0,0,0
462,94,59,0,0,0,0,0,0,0,0
463,94,59,0,0,0,0,0,0,0,0
464,94,59,0,0,0,0,0,0,0,0
465,94,59,0,0,0,0,0,0,0,0
466,94,59,0,0,0,0,0,0,0,0
467,94,59,0,0,0,0,0,0,0,0
468,94,59,0,0,0,0,0,0,0,0
469,94,59,0,0,0,0,0,0,0,0
470,95,59,0,0,0,0,0,0,0,0
471,95,59,0,0,0,0,0,0,0,0
472,95,59,0,0,0,0,0,0,0,0
473,95,59,0,0,0,0,0,0,0,0
474,95,59,0,0,0,0,0,0,0,0
475,95,59,0,0,0,0,0,0,0,0
476,95,59,0,0,0,0,0,0,0,0
477,95,59,0,0,0,0,0,0,0,0
478,96,59,0,0,0,0,0,0,0,0
479,96,59,0,0,0,0,0,0,0,0
480,96,59,0,0,0,0,0,0,0,0
481,96,59,0,0,0,0,0,0,0,0
482,96,59,0,0,0,0,0,0,0,0
483,96,59,0,0,0,0,0,0,0,0
484,96,59,0,0,0,0,0,0,0,0
485,97,59,0,0,0,0,0,0,0,0
486,97,59,0,0,0,0,0,0,0,0
487,97,59,0,0,0,0,0,0,0,0
488,98,59,0,0,0,0,0,0,0,0
489,98,59,0,0,0,0,0,0,0,0
490,98,59,0,0,0,0,0,0,0,0
491,98,59,0,0,0,0,0,0,0,0
492,98,59,0,0,0,0,0,0,0,0
493,98,59,0,0,0,0,0,0,0,0
494,98,59,0,0,0,0,0,0,0,0
495,98,59,0,0,0,0,0,0,0,0
496,99,59,0,0,0,0,0,0,0,0
497,99,59,0,0,0,0,0,0,0,0
498,99,59,0,0,0,0,0,0,0,0
499,99,59,0,0,0,0,0,0,0,0
500,99,59,0,0,0,0,0,0,0,0
501,99,59,0,0,0,0,0,0,0,0
502,99,59,0,0,0,0,0,0,0,0
503,100,59,0,0,0,0,0,0,0,0
504,100,59,0,0,0,0,0,0,0,0
505,100,59,0,0,0,0,0,0,0,0
506,100,59,0,0,0,0,0,0,0,0
507,100,59,0,0,0,0,0,0,0,0
508,100,59,0,0,0,0,0,0,0,0
509,100,59,0,0,0,0,0,0,0,0
510,100,59,0,0,0,0,0,0,0,0
511,100,59,0,0,0,0,0,0,0,0
512,100,59,0,0,0,0,0,0,0,0
513,100,59,0,0,0,0,0,0,0,0
514,100,59,0,0,0,0,0,0,0,0
515,100,59,0,0,0,0,0,0,0,0
516,100,59,0,0,0,0,0,0,0,0
517,100,59,0,0,0,0,0,0,0,0
518,100,59,0,0,0,0,0,0,0,0
519,100,59,0,0,0,0,0,0,0,0
520,100,59,0,0,0,0,0,0,0,0
521,100,59,0,0,0,0,0,0,0,0
522,101,59,0,0,0,0,0,0,0,0
523,101,59,0,0,0,0,0,0,0,0
524,101,59,0,0,0,0,0,0,0,0
525,101,59,0,0,0,0,0,0,0,0
526,102,59,0,0,0,0,0,0,0,0
527,103,59,0,0,0,0,0,0,0,0
528,103,59,0,0,0,0,0,0,0,0
529,103,59,0,0,0,0,0,0,0,0
530,103,59,0,0,0,0,0,0,0,0
531,103,59,0,0,0,0,0,0,0,0
532,103,59,0,0,0,0,0,0,0,0
533,103,59,0,0,0,0,0,0,0,0
534,103,59,0,0,0,0,0,0,0,0
535,103,59,0,0,0,0,0,0,0,0
536,103,59,0,0,0,0,0,0,0,0
537,103,59,0,0,0,0,0,0,0,0
538,103,59,0,0,0,0,0,0,0,0
539,103,59,0,0,0,0,0,0,0,0
540,104,59,0,0,0,0,0,0,0,0
541,105,59,0,0,0,0,0,0,0,0
542,105,59,0,0,0,0,0,0,0,0
543,105,59,0,0,0,0,0,0,0,0
544,106,59,0,0,0,0,0,0,0,0
545,107,59,0,0,0,0,0,0,0,0
546,107,59,0,0,0,0,0,0,0,0
547,107,59,0,0,0,0,0,0,0,0
548,107,59,0,0,0,0,0,0,0,0
549,107,59,0,0,0,0,0,0,0,0
550,107,59,0,0,0,0,0,0,0,0
551,108,59,0,0,0,0,0,0,0,0
552,108,59,0,0,0,0,0,0,0,0
553,108,59,0,0,0,0,0,0,0,0
554,108,59,0,0,0,0,0,0,0,0
555,108,59,0,0,0,0,0,0,0,0
556,108,59,0,0,0,0,0,0,0,0
557,108,59,0,0,0,0,0,0,0,0
558,108,59,0,0,0,0,0,0,0,0
559,108,59,0,0,0,0,0,0,0,0
560,109,59,0,0,0,0,0,0,0,0
561,109,59,0,0,0,0,0,0,0,0
562,109,59,0,0,0,0,0,0,0,0
563,109,59,0,0,0,0,0,0,0,0
564,109,59,0,0,0,0,0,0,0,0
565,109,59,0,0,0,0,0,0,0,0
566,109,59,0,0,0,0,0,0,0,0
567,110,59,0,0,0,0,0,0,0,0
568,110,59,0,0,0,0,0,0,0,0
569,110,59,0,0,0,0,0,0,0,0
570,110,59,0,0,0,0,0,0,0,0
571,110,59,0,0,0,0,0,0,0,0
572,110,59,0,0,0,0,0,0,0,0
573,111,59,0,0,0,0,0,0,0,0
574,111,59,0,0,0,0,0,0,0,0
575,112,59,0,0,0,0,0,0,0,0
576,112,59,0,0,0,0,0,0,0,0
577,112,59,0,0,0,0,0,0,0,0
578,112,59,0,0,0,0,0,0,0,0
579,113,59,0,0,0,0,0,0,0,0
580,114,59,0,0,0,0,0,0,0,0
581,114,59,0,0,0,0,0,0,0,0
582,114,59,0,0,0,0,0,0,0,0
583,114,59,0,0,0,0,0,0,0,0
584,114,59,0,0,0,0,0,0,0,0
585,114,59,0,0,0,0,0,0,0,0
586,114,59,0,0,0,0,0,0,0,0
587,114,59,0,0,0,0,0,0,0,0
588,114,59,0,0,0,0,0,0,0,0
589,114,59,0,0,0,0,0,0,0,0
590,114,59,0,0,0,0,0,0,0,0
591,114,59,0,0,0,0,0,0,0,0
592,114,59,0,0,0,0,0,0,0,0
593,114,59,0,0,0,0,0,0,0,0
594,114,59,0,0,0,0,0,0,0,0
595,114,59,0,0,0,0,0,0,0,0
596,114,59,0,0,0,0,0,0,0,0
597,114,59,0,0,0,0,0,0,0,0
598,114,59,0,0,0,0,0,0,0,0
599,114,59,0,0,0,0,0,0,0,0
600,114,59,0,0,0,0,0,0,0,0
601,114,59,0,0,0,0,0,0,0,0
602,114,59,0,0,0,0,0,0,0,0
603,115,59,0,0,0,0,0,0,0,0
604,115,59,0,0,0,0,0,0,0,0
605,115,59,0,0,0,0,0,0,0,0
606,115,59,0,0,0,0,0,0,0,0
607,115,59,0,0,0,0,0,0,0,0
608,115,59,0,0,0,0,0,0,0,0
609,116,59,0,0,0,0,0,0,0,0
610,116,59,0,0,0,0,0,0,0,0
611,116,59,0,0,0,0,0,0,0,0
612,117,59,0,0,0,0,0,0,0,0
613,117,59,0,0,0,0,0,0,0,0
614,117,59,0,0,0,0,0,0,0,0
615,117,59,0,0,0,0,0,0,0,0
616,117,59,0,0,0,0,0,0,0,0
617,117,59,0,0,0,0,0,0,0,0
618,117,59,0,0,0,0,0,0,0,0
619,117,59,0,0,0,0,0,0,0,0
620,118,59,0,0,0,0,0,0,0,0
621,118,59,0,0,0,0,0,0,0,0
622,119,59,0,0,0,0,0,0,0,0
623,120,59,0,0,0,0,0,0,0,0
