Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,10,7,0,0,0,0,0,0,0,0
49,11,7,0,0,0,0,0,0,0,0
50,12,7,0,0,0,0,0,0,0,0
51,12,8,0,0,0,0,0,0,0,0
52,12,8,0,0,0,0,0,0,0,0
53,12,8,0,0,0,0,0,0,0,0
54,12,8,0,0,0,0,0,0,0,0
55,12,9,0,0,0,0,0,0,0,0
56,12,9,0,0,0,0,0,0,0,0
57,12,10,0,0,0,0,0,0,0,0
58,12,10,0,0,0,0,0,0,0,0
59,12,10,0,0,0,0,0,0,0,0
60,12,10,0,0,0,0,0,0,0,0
61,12,10,0,0,0,0,0,0,0,0
62,12,11,0,0,0,0,0,0,0,0
63,12,11,0,0,0,0,0,0,0,0
64,12,11,0,0,0,0,0,0,0,0
65,13,11,0,0,0,0,0,0,0,0
66,13,11,0,0,0,0,0,0,0,0
67,13,12,0,0,0,0,0,0,0,0
68,13,12,0,0,0,0,0,0,0,0
69,13,12,0,0,0,0,0,0,0,0
70,13,12,0,0,0,0,0,0,0,0
71,14,13,0,0,0,0,0,0,0,0
72,14,13,0,0,0,0,0,0,0,0
73,14,13,0,0,0,0,0,0,0,0
74,14,13,0,0,0,0,0,0,0,0
75,14,13,0,0,0,0,0,0,0,0
76,14,13,0,0,0,0,0,0,0,0
77,14,13,0,0,0,0,0,0,0,0
78,14,13,0,0,0,0,0,0,0,0
79,14,13,0,0,0,0,0,0,0,0
80,14,13,0,0,0,0,0,0,0,0
81,14,13,0,0,0,0,0,0,0,0
82,14,13,0,0,0,0,0,0,0,0
83,14,13,0,0,0,0,0,0,0,0
84,14,13,0,0,0,0,0,0,0,0
85,14,13,0,0,0,0,0,0,0,0
86,14,13,0,0,0,0,0,0,0,0
87,14,14,0,0,0,0,0,0,0,0
88,14,14,0,0,0,0,0,0,0,0
89,14,14,0,0,0,0,0,0,0,0
90,14,14,0,0,0,0,0,0,0,0
91,14,14,0,0,0,0,0,0,0,0
92,14,14,0,0,0,0,0,0,0,0
93,14,15,0,0,0,0,0,0,0,0
94,14,15,0,0,0,0,0,0,0,0
95,14,15,0,0,0,0,0,0,0,0
96,14,15,0,0,0,0,0,0,0,0
97,14,15,0,0,0,0,0,0,0,0
98,14,16,0,0,0,0,0,0,0,0
99,14,16,0,0,0,0,0,0,0,0
100,14,16,0,0,0,0,0,0,0,0
101,14,17,0,0,0,0,0,0,0,0
102,14,18,0,0,0,0,0,0,0,0
103,14,19,0,0,0,0,0,0,0,0
104,14,19,0,0,0,0,0,0,0,0
105,14,19,0,0,0,0,0,0,0,0
106,14,19,0,0,0,0,0,0,0,0
107,14,19,0,0,0,0,0,0,0,0
108,14,19,0,0,0,0,0,0,0,0
109,14,20,0,0,0,0,0,0,0,0
110,14,21,0,0,0,0,0,0,0,0
111,14,21,0,0,0,0,0,0,0,0
112,14,21,0,0,0,0,0,0,0,0
113,14,21,0,0,0,0,0,0,0,0
114,14,21,0,0,0,0,0,0,0,0
115,14,21,0,0,0,0,0,0,0,0
116,14,22,0,0,0,0,0,0,0,0
117,14,23,0,0,0,0,0,0,0,0
118,14,23,0,0,0,0,0,0,0,0
119,14,23,0,0,0,0,0,0,0,0
120,14,23,0,0,0,0,0,0,0,0
121,14,23,0,0,0,0,0,0,0,0
122,14,23,0,0,0,0,0,0,0,0
123,14,23,0,0,0,0,0,0,0,0
124,14,23,0,0,0,0,0,0,0,0
125,14,23,0,0,0,0,0,0,0,0
126,14,23,0,0,0,0,0,0,0,0
127,14,23,0,0,0,0,0,0,0,0
128,14,23,0,0,0,0,0,0,0,0
129,14,23,0,0,0,0,0,0,0,0
130,14,23,0,0,0,0,0,0,0,0
131,14,23,0,0,0,0,0,0,0,0
132,14,23,0,0,0,0,0,0,0,0
133,14,23,0,0,0,0,0,0,0,0
134,14,23,0,0,0,0,0,0,0,0
135,14,23,0,0,0,0,0,0,0,0
136,14,23,0,0,0,0,0,0,0,0
137,14,23,0,0,0,0,0,0,0,0
138,14,23,0,0,0,0,0,0,0,0
139,14,23,0,0,0,0,0,0,0,0
140,14,23,0,0,0,0,0,0,0,0
141,14,23,0,0,0,0,0,0,0,0
142,14,23,0,0,0,0,0,0,0,0
143,14,23,0,0,0,0,0,0,0,0
144,14,23,0,0,0,0,0,0,0,0
145,14,24,0,0,0,0,0,0,0,0
146,14,24,0,0,0,0,0,0,0,0
147,14,24,0,0,0,0,0,0,0,0
148,14,24,0,0,0,0,0,0,0,0
149,14,24,0,0,0,0,0,0,0,0
150,14,24,0,0,0,0,0,0,0,0
151,14,25,0,0,0,0,0,0,0,0
152,14,26,0,0,0,0,0,0,0,0
153,14,27,0,0,0,0,0,0,0,0
154,14,27,0,0,0,0,0,0,0,0
155,14,27,0,0,0,0,0,0,0,0
156,14,27,0,0,0,0,0,0,0,0
157,14,27,0,0,0,0,0,0,0,0
158,14,27,0,0,0,0,0,0,0,0
159,14,28,0,0,0,0,0,0,0,0
160,14,28,0,0,0,0,0,0,0,0
161,14,28,0,0,0,0,0,0,0,0
162,14,28,0,0,0,0,0,0,0,0
163,14,28,0,0,0,0,0,0,0,0
164,14,29,0,0,0,0,0,0,0,0
165,14,30,0,0,0,0,0,0,0,0
166,14,30,0,0,0,0,0,0,0,0
167,14,30,0,0,0,0,0,0,0,0
168,14,30,0,0,0,0,0,0,0,0
169,14,30,0,0,0,0,0,0,0,0
170,14,30,0,0,0,0,0,0,0,0
171,14,31,0,0,0,0,0,0,0,0
172,14,32,0,0,0,0,0,0,0,0
173,14,32,0,0,0,0,0,0,0,0
174,14,32,0,0,0,0,0,0,0,0
175,14,32,0,0,0,0,0,0,0,0
176,14,32,0,0,0,0,0,0,0,0
177,14,32,0,0,0,0,0,0,0,0
178,14,32,0,0,0,0,0,0,0,0
179,14,32,0,0,0,0,0,0,0,0
180,14,33,0,0,0,0,0,0,0,0
181,14,33,0,0,0,0,0,0,0,0
182,14,33,0,0,0,0,0,0,0,0
183,14,33,0,0,0,0,0,0,0,0
184,14,33,0,0,0,0,0,0,0,0
185,14,33,0,0,0,0,0,0,0,0
186,14,33,0,0,0,0,0,0,0,0
187,14,33,0,0,0,0,0,0,0,0
188,14,34,0,0,0,0,0,0,0,0
189,14,34,0,0,0,0,0,0,0,0
190,14,34,0,0,0,0,0,0,0,0
191,14,34,0,0,0,0,0,0,0,0
192,14,35,0,0,0,0,0,0,0,0
193,14,35,0,0,0,0,0,0,0,0
194,14,36,0,0,0,0,0,0,0,0
195,14,36,0,0,0,0,0,0,0,0
196,14,37,0,0,0,0,0,0,0,0
197,14,37,0,0,0,0,0,0,0,0
198,14,37,0,0,0,0,0,0,0,0
199,14,37,0,0,0,0,0,0,0,0
200,14,37,0,0,0,0,0,0,0,0
201,14,38,0,0,0,0,0,0,0,0
202,14,38,0,0,0,0,0,0,0,0
203,14,38,0,0,0,0,0,0,0,0
204,14,38,0,0,0,0,0,0,0,0
205,14,38,0,0,0,0,0,0,0,0
206,14,38,0,0,0,0,0,0,0,0
207,14,38,0,0,0,0,0,0,0,0
208,14,38,0,0,0,0,0,0,0,0
209,14,39,0,0,0,0,0,0,0,0
210,14,39,0,0,0,0,0,0,0,0
211,14,39,0,0,0,0,0,0,0,0
212,14,39,0,0,0,0,0,0,0,0
213,14,40,0,0,0,0,0,0,0,0
214,14,41,0,0,0,0,0,0,0,0
215,14,41,0,0,0,0,0,0,0,0
216,14,41,0,0,0,0,0,0,0,0
217,14,41,0,0,0,0,0,0,0,0
218,14,42,0,0,0,0,0,0,0,0
219,14,42,0,0,0,0,0,0,0,0
220,14,43,0,0,0,0,0,0,0,0
221,14,43,0,0,0,0,0,0,0,0
222,14,43,0,0,0,0,0,0,0,0
223,14,43,0,0,0,0,0,0,0,0
224,14,43,0,0,0,0,0,0,0,0
225,14,44,0,0,0,0,0,0,0,0
226,14,44,0,0,0,0,0,0,0,0
227,14,44,0,0,0,0,0,0,0,0
228,14,44,0,0,0,0,0,0,0,0
229,14,44,0,0,0,0,0,0,0,0
230,14,44,0,0,0,0,0,0,0,0
231,14,44,0,0,0,0,0,0,0,0
232,14,44,0,0,0,0,0,0,0,0
233,14,45,0,0,0,0,0,0,0,0
234,14,45,0,0,0,0,0,0,0,0
235,14,45,0,0,0,0,0,0,0,0
236,14,45,0,0,0,0,0,0,0,0
237,14,45,0,0,0,0,0,0,0,0
238,14,45,0,0,0,0,0,0,0,0
239,14,45,0,0,0,0,0,0,0,0
240,14,45,0,0,0,0,0,0,0,0
241,14,45,0,0,0,0,0,0,0,0
242,14,45,0,0,0,0,0,0,0,0
243,14,46,0,0,0,0,0,0,0,0
244,14,46,0,0,0,0,0,0,0,0
245,14,46,0,0,0,0,0,0,0,0
246,14,46,0,0,0,0,0,0,0,0
247,14,46,0,0,0,0,0,0,0,0
248,14,46,0,0,0,0,0,0,0,0
249,14,46,0,0,0,0,0,0,0,0
250,14,46,0,0,0,0,0,0,0,0
251,14,47,0,0,0,0,0,0,0,0
252,14,48,0,0,0,0,0,0,0,0
253,14,48,0,0,0,0,0,0,0,0
254,14,49,0,0,0,0,0,0,0,0
255,14,49,0,0,0,0,0,0,0,0
256,14,49,0,0,0,0,0,0,0,0
257,14,49,0,0,0,0,0,0,0,0
258,14,49,0,0,0,0,0,0,0,0
259,14,49,0,0,0,0,0,0,0,0
260,14,49,0,0,0,0,0,0,0,0
261,14,50,0,0,0,0,0,0,0,0
262,14,50,0,0,0,0,0,0,0,0
263,14,50,0,0,0,0,0,0,0,0
264,14,51,0,0,0,0,0,0,0,0
265,14,51,0,0,0,0,0,0,0,0
266,14,51,0,0,0,0,0,0,0,0
267,14,51,0,0,0,0,0,0,0,0
268,14,52,0,0,0,0,0,0,0,0
269,14,53,0,0,0,0,0,0,0,0
270,14,53,0,0,0,0,0,0,0,0
271,14,53,0,0,0,0,0,0,0,0
272,14,54,0,0,0,0,0,0,0,0
273,14,54,0,0,0,0,0,0,0,0
274,14,55,0,0,0,0,0,0,0,0
275,14,55,0,0,0,0,0,0,0,0
276,14,55,0,0,0,0,0,0,0,0
277,14,55,0,0,0,0,0,0,0,0
278,14,55,0,0,0,0,0,0,0,0
279,14,55,0,0,0,0,0,0,0,0
280,14,56,0,0,0,0,0,0,0,0
281,14,56,0,0,0,0,0,0,0,0
282,14,56,0,0,0,0,0,0,0,0
283,14,56,0,0,0,0,0,0,0,0
284,14,56,0,0,0,0,0,0,0,0
285,14,57,0,0,0,0,0,0,0,0
286,14,57,0,0,0,0,0,0,0,0
287,14,57,0,0,0,0,0,0,0,0
288,14,58,0,0,0,0,0,0,0,0
289,14,58,0,0,0,0,0,0,0,0
290,14,58,0,0,0,0,0,0,0,0
291,14,59,0,0,0,0,0,0,0,0
292,14,59,0,0,0,0,0,0,0,0
293,14,59,0,0,0,0,0,0,0,0
294,14,59,0,0,0,0,0,0,0,0
295,14,59,0,0,0,0,0,0,0,0
296,14,59,0,0,0,0,0,0,0,0
297,14,60,0,0,0,0,0,0,0,0
298,14,60,0,0,0,0,0,0,0,0
299,14,60,0,0,0,0,0,0,0,0
300,14,60,0,0,0,0,0,0,0,0
301,14,60,0,0,0,0,0,0,0,0
302,14,61,0,0,0,0,0,0,0,0
303,14,61,0,0,0,0,0,0,0,0
304,14,61,0,0,0,0,0,0,0,0
305,14,61,0,0,0,0,0,0,0,0
306,14,61,0,0,0,0,0,0,0,0
307,14,61,0,0,0,0,0,0,0,0
308,14,61,0,0,0,0,0,0,0,0
309,14,62,0,0,0,0,0,0,0,0
310,14,62,0,0,0,0,0,0,0,0
311,14,63,0,0,0,0,0,0,0,0
312,14,63,0,0,0,0,0,0,0,0
313,14,64,0,0,0,0,0,0,0,0
314,14,65,0,0,0,0,0,0,0,0
315,14,65,0,0,0,0,0,0,0,0
316,14,65,0,0,0,0,0,0,0,0
317,14,66,0,0,0,0,0,0,0,0
318,14,66,0,0,0,0,0,0,0,0
319,14,66,0,0,0,0,0,0,0,0
320,14,66,0,0,0,0,0,0,0,0
321,14,66,0,0,0,0,0,0,0,0
322,14,66,0,0,0,0,0,0,0,0
323,14,66,0,0,0,0,0,0,0,0
324,14,67,0,0,0,0,0,0,0,0
325,14,67,0,0,0,0,0,0,0,0
326,14,68,0,0,0,0,0,0,0,0
327,14,68,0,0,0,0,0,0,0,0
328,14,69,0,0,0,0,0,0,0,0
