Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,4,9,0,0,0,0,0,0,0,0
49,4,9,0,0,0,0,0,0,0,0
50,4,9,0,0,0,0,0,0,0,0
51,4,9,0,0,0,0,0,0,0,0
52,4,9,0,0,0,0,0,0,0,0
53,4,9,0,0,0,0,0,0,0,0
54,4,10,0,0,0,0,0,0,0,0
55,5,10,0,0,0,0,0,0,0,0
56,5,10,0,0,0,0,0,0,0,0
57,5,11,0,0,0,0,0,0,0,0
58,5,11,0,0,0,0,0,0,0,0
59,5,11,0,0,0,0,0,0,0,0
60,5,12,0,0,0,0,0,0,0,0
61,5,12,0,0,0,0,0,0,0,0
62,5,12,0,0,0,0,0,0,0,0
63,5,12,0,0,0,0,0,0,0,0
64,5,12,0,0,0,0,0,0,0,0
65,5,13,0,0,0,0,0,0,0,0
66,5,13,0,0,0,0,0,0,0,0
67,5,13,0,0,0,0,0,0,0,0
68,5,13,0,0,0,0,0,0,0,0
69,5,13,0,0,0,0,0,0,0,0
70,5,13,0,0,0,0,0,0,0,0
71,5,13,0,0,0,0,0,0,0,0
72,5,13,0,0,0,0,0,0,0,0
73,5,13,0,0,0,0,0,0,0,0
74,5,14,0,0,0,0,0,0,0,0
75,5,15,0,0,0,0,0,0,0,0
76,5,16,0,0,0,0,0,0,0,0
77,5,16,0,0,0,0,0,0,0,0
78,5,16,0,0,0,0,0,0,0,0
79,5,16,0,0,0,0,0,0,0,0
80,5,16,0,0,0,0,0,0,0,0
81,5,16,0,0,0,0,0,0,0,0
82,5,16,0,0,0,0,0,0,0,0
83,5,16,0,0,0,0,0,0,0,0
84,5,16,0,0,0,0,0,0,0,0
85,5,16,0,0,0,0,0,0,0,0
86,5,16,0,0,0,0,0,0,0,0
87,5,16,0,0,0,0,0,0,0,0
88,5,16,0,0,0,0,0,0,0,0
89,5,16,0,0,0,0,0,0,0,0
90,5,16,0,0,0,0,0,0,0,0
91,5,17,0,0,0,0,0,0,0,0
92,5,17,0,0,0,0,0,0,0,0
93,5,17,0,0,0,0,0,0,0,0
94,6,17,0,0,0,0,0,0,0,0
95,6,17,0,0,0,0,0,0,0,0
96,7,17,0,0,0,0,0,0,0,0
97,7,18,0,0,0,0,0,0,0,0
98,7,18,0,0,0,0,0,0,0,0
99,7,19,0,0,0,0,0,0,0,0
100,7,19,0,0,0,0,0,0,0,0
101,7,19,0,0,0,0,0,0,0,0
102,8,20,0,0,0,0,0,0,0,0
103,8,20,0,0,0,0,0,0,0,0
104,8,20,0,0,0,0,0,0,0,0
105,8,21,0,0,0,0,0,0,0,0
106,8,21,0,0,0,0,0,0,0,0
107,8,21,0,0,0,0,0,0,0,0
108,8,21,0,0,0,0,0,0,0,0
109,8,21,0,0,0,0,0,0,0,0
110,8,21,0,0,0,0,0,0,0,0
111,9,22,0,0,0,0,0,0,0,0
112,9,22,0,0,0,0,0,0,0,0
113,9,22,0,0,0,0,0,0,0,0
114,9,22,0,0,0,0,0,0,0,0
115,10,22,0,0,0,0,0,0,0,0
116,10,23,0,0,0,0,0,0,0,0
117,10,23,0,0,0,0,0,0,0,0
118,10,23,0,0,0,0,0,0,0,0
119,10,23,0,0,0,0,0,0,0,0
120,10,23,0,0,0,0,0,0,0,0
121,10,23,0,0,0,0,0,0,0,0
122,10,24,0,0,0,0,0,0,0,0
123,11,24,0,0,0,0,0,0,0,0
124,11,24,0,0,0,0,0,0,0,0
125,11,24,0,0,0,0,0,0,0,0
126,11,24,0,0,0,0,0,0,0,0
127,11,24,0,0,0,0,0,0,0,0
128,11,25,0,0,0,0,0,0,0,0
129,11,25,0,0,0,0,0,0,0,0
130,11,25,0,0,0,0,0,0,0,0
131,12,25,0,0,0,0,0,0,0,0
132,12,25,0,0,0,0,0,0,0,0
133,12,25,0,0,0,0,0,0,0,0
134,12,26,0,0,0,0,0,0,0,0
135,13,26,0,0,0,0,0,0,0,0
136,13,26,0,0,0,0,0,0,0,0
137,13,26,0,0,0,0,0,0,0,0
138,13,27,0,0,0,0,0,0,0,0
139,13,27,0,0,0,0,0,0,0,0
140,14,27,0,0,0,0,0,0,0,0
141,15,28,0,0,0,0,0,0,0,0
142,15,28,0,0,0,0,0,0,0,0
143,16,28,0,0,0,0,0,0,0,0
144,16,28,0,0,0,0,0,0,0,0
145,16,28,0,0,0,0,0,0,0,0
146,16,29,0,0,0,0,0,0,0,0
147,16,29,0,0,0,0,0,0,0,0
148,16,29,0,0,0,0,0,0,0,0
149,16,30,0,0,0,0,0,0,0,0
150,16,30,0,0,0,0,0,0,0,0
151,16,30,0,0,0,0,0,0,0,0
152,16,30,0,0,0,0,0,0,0,0
153,16,30,0,0,0,0,0,0,0,0
154,16,30,0,0,0,0,0,0,0,0
155,16,30,0,0,0,0,0,0,0,0
156,17,30,0,0,0,0,0,0,0,0
157,18,30,0,0,0,0,0,0,0,0
158,18,30,0,0,0,0,0,0,0,0
159,18,30,0,0,0,0,0,0,0,0
160,18,30,0,0,0,0,0,0,0,0
161,18,30,0,0,0,0,0,0,0,0
162,18,31,0,0,0,0,0,0,0,0
163,18,31,0,0,0,0,0,0,0,0
164,18,31,0,0,0,0,0,0,0,0
165,18,31,0,0,0,0,0,0,0,0
166,18,31,0,0,0,0,0,0,0,0
167,18,31,0,0,0,0,0,0,0,0
168,19,31,0,0,0,0,0,0,0,0
169,19,31,0,0,0,0,0,0,0,0
170,19,32,0,0,0,0,0,0,0,0
171,19,32,0,0,0,0,0,0,0,0
172,19,33,0,0,0,0,0,0,0,0
173,19,33,0,0,0,0,0,0,0,0
174,19,34,0,0,0,0,0,0,0,0
175,19,35,0,0,0,0,0,0,0,0
176,20,35,0,0,0,0,0,0,0,0
177,21,35,0,0,0,0,0,0,0,0
178,21,35,0,0,0,0,0,0,0,0
179,22,35,0,0,0,0,0,0,0,0
180,22,35,0,0,0,0,0,0,0,0
181,22,35,0,0,0,0,0,0,0,0
182,22,35,0,0,0,0,0,0,0,0
183,23,35,0,0,0,0,0,0,0,0
184,23,35,0,0,0,0,0,0,0,0
185,23,35,0,0,0,0,0,0,0,0
186,23,35,0,0,0,0,0,0,0,0
187,23,35,0,0,0,0,0,0,0,0
188,23,35,0,0,0,0,0,0,0,0
189,24,35,0,0,0,0,0,0,0,0
190,24,35,0,0,0,0,0,0,0,0
191,24,35,0,0,0,0,0,0,0,0
192,24,35,0,0,0,0,0,0,0,0
193,25,35,0,0,0,0,0,0,0,0
194,25,35,0,0,0,0,0,0,0,0
195,25,35,0,0,0,0,0,0,0,0
196,25,35,0,0,0,0,0,0,0,0
197,25,35,0,0,0,0,0,0,0,0
198,26,35,0,0,0,0,0,0,0,0
199,26,35,0,0,0,0,0,0,0,0
200,26,35,0,0,0,0,0,0,0,0
201,26,35,0,0,0,0,0,0,0,0
202,26,35,0,0,0,0,0,0,0,0
203,26,35,0,0,0,0,0,0,0,0
204,27,35,0,0,0,0,0,0,0,0
205,27,35,0,0,0,0,0,0,0,0
206,27,35,0,0,0,0,0,0,0,0
207,27,35,0,0,0,0,0,0,0,0
208,27,35,0,0,0,0,0,0,0,0
209,27,35,0,0,0,0,0,0,0,0
210,27,35,0,0,0,0,0,0,0,0
211,28,35,0,0,0,0,0,0,0,0
212,28,35,0,0,0,0,0,0,0,0
213,28,35,0,0,0,0,0,0,0,0
214,29,35,0,0,0,0,0,0,0,0
215,29,35,0,0,0,0,0,0,0,0
216,29,35,0,0,0,0,0,0,0,0
217,29,35,0,0,0,0,0,0,0,0
218,29,35,0,0,0,0,0,0,0,0
219,29,35,0,0,0,0,0,0,0,0
220,30,35,0,0,0,0,0,0,0,0
221,30,35,0,0,0,0,0,0,0,0
222,30,35,0,0,0,0,0,0,0,0
223,31,35,0,0,0,0,0,0,0,0
224,31,35,0,0,0,0,0,0,0,0
225,32,35,0,0,0,0,0,0,0,0
226,33,35,0,0,0,0,0,0,0,0
227,34,35,0,0,0,0,0,0,0,0
228,34,35,0,0,0,0,0,0,0,0
229,34,35,0,0,0,0,0,0,0,0
230,34,35,0,0,0,0,0,0,0,0
231,34,35,0,0,0,0,0,0,0,0
232,34,35,0,0,0,0,0,0,0,0
233,34,35,0,0,0,0,0,0,0,0
234,34,35,0,0,0,0,0,0,0,0
235,34,35,0,0,0,0,0,0,0,0
236,34,35,0,0,0,0,0,0,0,0
237,35,35,0,0,0,0,0,0,0,0
238,36,35,0,0,0,0,0,0,0,0
239,36,35,0,0,0,0,0,0,0,0
240,36,35,0,0,0,0,0,0,0,0
241,36,35,0,0,0,0,0,0,0,0
242,36,35,0,0,0,0,0,0,0,0
243,36,35,0,0,0,0,0,0,0,0
244,36,35,0,0,0,0,0,0,0,0
245,36,35,0,0,0,0,0,0,0,0
246,36,35,0,0,0,0,0,0,0,0
247,36,35,0,0,0,0,0,0,0,0
248,36,35,0,0,0,0,0,0,0,0
249,36,35,0,0,0,0,0,0,0,0
250,36,35,0,0,0,0,0,0,0,0
251,37,35,0,0,0,0,0,0,0,0
252,38,35,0,0,0,0,0,0,0,0
253,38,35,0,0,0,0,0,0,0,0
254,38,35,0,0,0,0,0,0,0,0
255,39,35,0,0,0,0,0,0,0,0
256,39,35,0,0,0,0,0,0,0,0
257,39,35,0,0,0,0,0,0,0,0
258,39,35,0,0,0,0,0,0,0,0
259,39,35,0,0,0,0,0,0,0,0
260,39,35,0,0,0,0,0,0,0,0
261,39,35,0,0,0,0,0,0,0,0
262,40,35,0,0,0,0,0,0,0,0
263,40,35,0,0,0,0,0,0,0,0
264,40,35,0,0,0,0,0,0,0,0
265,40,35,0,0,0,0,0,0,0,0
266,40,35,0,0,0,0,0,0,0,0
267,40,35,0,0,0,0,0,0,0,0
268,40,35,0,0,0,0,0,0,0,0
269,40,35,0,0,0,0,0,0,0,0
270,41,35,0,0,0,0,0,0,0,0
271,41,35,0,0,0,0,0,0,0,0
272,41,35,0,0,0,0,0,0,0,0
273,42,35,0,0,0,0,0,0,0,0
274,42,35,0,0,0,0,0,0,0,0
275,42,35,0,0,0,0,0,0,0,0
276,43,35,0,0,0,0,0,0,0,0
277,44,35,0,0,0,0,0,0,0,0
278,44,35,0,0,0,0,0,0,0,0
279,45,35,0,0,0,0,0,0,0,0
280,45,35,0,0,0,0,0,0,0,0
281,45,35,0,0,0,0,0,0,0,0
282,45,35,0,0,0,0,0,0,0,0
283,45,35,0,0,0,0,0,0,0,0
284,45,35,0,0,0,0,0,0,0,0
285,46,35,0,0,0,0,0,0,0,0
286,46,35,0,0,0,0,0,0,0,0
287,46,35,0,0,0,0,0,0,0,0
288,46,35,0,0,0,0,0,0,0,0
289,46,35,0,0,0,0,0,0,0,0
290,46,35,0,0,0,0,0,0,0,0
291,47,35,0,0,0,0,0,0,0,0
292,47,35,0,0,0,0,0,0,0,0
293,47,35,0,0,0,0,0,0,0,0
294,47,35,0,0,0,0,0,0,0,0
295,48,35,0,0,0,0,0,0,0,0
296,49,35,0,0,0,0,0,0,0,0
297,49,35,0,0,0,0,0,0,0,0
298,49,35,0,0,0,0,0,0,0,0
299,49,35,0,0,0,0,0,0,0,0
300,49,35,0,0,0,0,0,0,0,0
301,49,35,0,0,0,0,0,0,0,0
302,49,35,0,0,0,0,0,0,0,0
303,50,35,0,0,0,0,0,0,0,0
304,50,35,0,0,0,0,0,0,0,0
305,50,35,0,0,0,0,0,0,0,0
306,51,35,0,0,0,0,0,0,0,0
307,51,35,0,0,0,0,0,0,0,0
308,51,35,0,0,0,0,0,0,0,0
309,52,35,0,0,0,0,0,0,0,0
310,52,35,0,0,0,0,0,0,0,0
311,53,35,0,0,0,0,0,0,0,0
312,53,35,0,0,0,0,0,0,0,0
313,53,35,0,0,0,0,0,0,0,0
314,53,35,0,0,0,0,0,0,0,0
315,53,35,0,0,0,0,0,0,0,0
316,53,35,0,0,0,0,0,0,0,0
317,53,35,0,0,0,0,0,0,0,0
318,53,35,0,0,0,0,0,0,0,0
319,54,35,0,0,0,0,0,0,0,0
320,54,35,0,0,0,0,0,0,0,0
321,54,35,0,0,0,0,0,0,0,0
322,54,35,0,0,0,0,0,0,0,0
323,54,35,0,0,0,0,0,0,0,0
324,54,35,0,0,0,0,0,0,0,0
325,54,35,0,0,0,0,0,0,0,0
326,54,35,0,0,0,0,0,0,0,0
327,54,35,0,0,0,0,0,0,0,0
328,55,35,0,0,0,0,0,0,0,0
329,55,35,0,0,0,0,0,0,0,0
330,55,35,0,0,0,0,0,0,0,0
331,55,35,0,0,0,0,0,0,0,0
332,55,35,0,0,0,0,0,0,0,0
333,56,35,0,0,0,0,0,0,0,0
334,56,35,0,0,0,0,0,0,0,0
335,56,35,0,0,0,0,0,0,0,0
336,56,35,0,0,0,0,0,0,0,0
337,56,35,0,0,0,0,0,0,0,0
338,56,35,0,0,0,0,0,0,0,0
339,56,35,0,0,0,0,0,0,0,0
340,56,35,0,0,0,0,0,0,0,0
341,56,35,0,0,0,0,0,0,0,0
342,56,35,0,0,0,0,0,0,0,0
343,56,35,0,0,0,0,0,0,0,0
344,56,35,0,0,0,0,0,0,0,0
345,56,35,0,0,0,0,0,0,0,0
346,56,35,0,0,0,0,0,0,0,0
347,56,35,0,0,0,0,0,0,0,0
348,56,35,0,0,0,0,0,0,0,0
349,56,35,0,0,0,0,0,0,0,0
350,56,35,0,0,0,0,0,0,0,0
351,56,35,0,0,0,0,0,0,0,0
352,56,35,0,0,0,0,0,0,0,0
353,56,35,0,0,0,0,0,0,0,0
354,56,35,0,0,0,0,0,0,0,0
355,56,35,0,0,0,0,0,0,0,0
356,56,35,0,0,0,0,0,0,0,0
357,56,35,0,0,0,0,0,0,0,0
358,57,35,0,0,0,0,0,0,0,0
359,58,35,0,0,0,0,0,0,0,0
360,59,35,0,0,0,0,0,0,0,0
361,60,35,0,0,0,0,0,0,0,0
362,60,35,0,0,0,0,0,0,0,0
363,60,35,0,0,0,0,0,0,0,0
364,60,35,0,0,0,0,0,0,0,0
365,60,35,0,0,0,0,0,0,0,0
366,60,35,0,0,0,0,0,0,0,0
367,61,35,0,0,0,0,0,0,0,0
368,61,35,0,0,0,0,0,0,0,0
369,61,35,0,0,0,0,0,0,0,0
370,61,35,0,0,0,0,0,0,0,0
371,61,35,0,0,0,0,0,0,0,0
372,61,35,0,0,0,0,0,0,0,0
373,61,35,0,0,0,0,0,0,0,0
374,61,35,0,0,0,0,0,0,0,0
375,62,35,0,0,0,0,0,0,0,0
376,62,35,0,0,0,0,0,0,0,0
377,62,35,0,0,0,0,0,0,0,0
378,62,35,0,0,0,0,0,0,0,0
379,62,35,0,0,0,0,0,0,0,0
380,62,35,0,0,0,0,0,0,0,0
381,62,35,0,0,0,0,0,0,0,0
382,62,35,0,0,0,0,0,0,0,0
383,63,35,0,0,0,0,0,0,0,0
384,64,35,0,0,0,0,0,0,0,0
385,64,35,0,0,0,0,0,0,0,0
386,64,35,0,0,0,0,0,0,0,0
387,64,35,0,0,0,0,0,0,0,0
388,65,35,0,0,0,0,0,0,0,0
389,66,35,0,0,0,0,0,0,0,0
390,66,35,0,0,0,0,0,0,0,0
391,66,35,0,0,0,0,0,0,0,0
392,66,35,0,0,0,0,0,0,0,0
393,66,35,0,0,0,0,0,0,0,0
394,66,35,0,0,0,0,0,0,0,0
395,67,35,0,0,0,0,0,0,0,0
396,67,35,0,0,0,0,0,0,0,0
397,67,35,0,0,0,0,0,0,0,0
398,67,35,0,0,0,0,0,0,0,0
399,68,35,0,0,0,0,0,0,0,0
400,68,35,0,0,0,0,0,0,0,0
401,68,35,0,0,0,0,0,0,0,0
402,69,35,0,0,0,0,0,0,0,0
403,69,35,0,0,0,0,0,0,0,0
404,69,35,0,0,0,0,0,0,0,0
405,69,35,0,0,0,0,0,0,0,0
406,70,35,0,0,0,0,0,0,0,0
407,70,35,0,0,0,0,0,0,0,0
408,70,35,0,0,0,0,0,0,0,0
409,70,35,0,0,0,0,0,0,0,0
410,70,35,0,0,0,0,0,0,0,0
411,71,35,0,0,0,0,0,0,0,0
412,71,35,0,0,0,0,0,0,0,0
413,72,35,0,0,0,0,0,0,0,0
414,72,35,0,0,0,0,0,0,0,0
415,72,35,0,0,0,0,0,0,0,0
416,73,35,0,0,0,0,0,0,0,0
417,73,35,0,0,0,0,0,0,0,0
418,73,35,0,0,0,0,0,0,0,0
419,73,35,0,0,0,0,0,0,0,0
420,73,35,0,0,0,0,0,0,0,0
421,73,35,0,0,0,0,0,0,0,0
422,73,35,0,0,0,0,0,0,0,0
423,73,35,0,0,0,0,0,0,0,0
424,74,35,0,0,0,0,0,0,0,0
425,74,35,0,0,0,0,0,0,0,0
426,74,35,0,0,0,0,0,0,0,0
427,74,35,0,0,0,0,0,0,0,0
428,74,35,0,0,0,0,0,0,0,0
429,74,35,0,0,0,0,0,0,0,0
430,74,35,0,0,0,0,0,0,0,0
431,74,35,0,0,0,0,0,0,0,0
432,74,35,0,0,0,0,0,0,0,0
433,74,35,0,0,0,0,0,0,0,0
434,74,35,0,0,0,0,0,0,0,0
435,74,35,0,0,0,0,0,0,0,0
436,74,35,0,0,0,0,0,0,0,0
437,74,35,0,0,0,0,0,0,0,0
438,74,35,0,0,0,0,0,0,0,0
439,74,35,0,0,0,0,0,0,0,0
440,74,35,0,0,0,0,0,0,0,0
441,74,35,0,0,0,0,0,0,0,0
442,74,35,0,0,0,0,0,0,0,0
443,74,35,0,0,0,0,0,0,0,0
444,74,35,0,0,0,0,0,0,0,0
445,74,35,0,0,0,0,0,0,0,0
446,74,35,0,0,0,0,0,0,0,0
447,74,35,0,0,0,0,0,0,0,0
448,74,35,0,0,0,0,0,0,0,0
449,74,35,0,0,0,0,0,0,0,0
450,74,35,0,0,0,0,0,0,0,0
451,74,35,0,0,0,0,0,0,0,0
452,74,35,0,0,0,0,0,0,0,0
453,74,35,0,0,0,0,0,0,0,0
454,75,35,0,0,0,0,0,0,0,0
455,76,35,0,0,0,0,0,0,0,0
456,77,35,0,0,0,0,0,0,0,0
457,78,35,0,0,0,0,0,0,0,0
458,78,35,0,0,0,0,0,0,0,0
459,79,35,0,0,0,0,0,0,0,0
460,80,35,0,0,0,0,0,0,0,0
461,80,35,0,0,0,0,0,0,0,0
462,80,35,0,0,0,0,0,0,0,0
463,80,35,0,0,0,0,0,0,0,0
464,81,35,0,0,0,0,0,0,0,0
465,81,35,0,0,0,0,0,0,0,0
466,82,35,0,0,0,0,0,0,0,0
467,82,35,0,0,0,0,0,0,0,0
468,83,35,0,0,0,0,0,0,0,0
469,83,35,0,0,0,0,0,0,0,0
470,83,35,0,0,0,0,0,0,0,0
471,83,35,0,0,0,0,0,0,0,0
472,83,35,0,0,0,0,0,0,0,0
473,84,35,0,0,0,0,0,0,0,0
474,84,35,0,0,0,0,0,0,0,0
475,84,35,0,0,0,0,0,0,0,0
476,84,35,0,0,0,0,0,0,0,0
477,85,35,0,0,0,0,0,0,0,0
478,85,35,0,0,0,0,0,0,0,0
479,85,35,0,0,0,0,0,0,0,0
480,85,35,0,0,0,0,0,0,0,0
481,85,35,0,0,0,0,0,0,0,0
482,85,35,0,0,0,0,0,0,0,0
483,85,35,0,0,0,0,0,0,0,0
484,85,35,0,0,0,0,0,0,0,0
485,85,35,0,0,0,0,0,0,0,0
486,86,35,0,0,0,0,0,0,0,0
487,86,35,0,0,0,0,0,0,0,0
488,86,35,0,0,0,0,0,0,0,0
489,87,35,0,0,0,0,0,0,0,0
490,88,35,0,0,0,0,0,0,0,0
491,88,35,0,0,0,0,0,0,0,0
492,88,35,0,0,0,0,0,0,0,0
493,88,35,0,0,0,0,0,0,0,0
494,88,35,0,0,0,0,0,0,0,0
495,88,35,0,0,0,0,0,0,0,0
496,89,35,0,0,0,0,0,0,0,0
497,89,35,0,0,0,0,0,0,0,0
498,89,35,0,0,0,0,0,0,0,0
499,89,35,0,0,0,0,0,0,0,0
500,89,35,0,0,0,0,0,0,0,0
501,90,35,0,0,0,0,0,0,0,0
502,90,35,0,0,0,0,0,0,0,0
503,90,35,0,0,0,0,0,0,0,0
504,90,35,0,0,0,0,0,0,0,0
505,90,35,0,0,0,0,0,0,0,0
506,90,35,0,0,0,0,0,0,0,0
507,90,35,0,0,0,0,0,0,0,0
508,90,35,0,0,0,0,0,0,0,0
509,90,35,0,0,0,0,0,0,0,0
510,91,35,0,0,0,0,0,0,0,0
511,91,35,0,0,0,0,0,0,0,0
512,91,35,0,0,0,0,0,0,0,0
513,91,35,0,0,0,0,0,0,0,0
514,92,35,0,0,0,0,0,0,0,0
515,93,35,0,0,0,0,0,0,0,0
516,93,35,0,0,0,0,0,0,0,0
517,94,35,0,0,0,0,0,0,0,0
518,94,35,0,0,0,0,0,0,0,0
519,94,35,0,0,0,0,0,0,0,0
520,94,35,0,0,0,0,0,0,0,0
521,95,35,0,0,0,0,0,0,0,0
522,95,35,0,0,0,0,0,0,0,0
523,95,35,0,0,0,0,0,0,0,0
524,96,35,0,0,0,0,0,0,0,0
525,97,35,0,0,0,0,0,0,0,0
526,98,35,0,0,0,0,0,0,0,0
527,98,35,0,0,0,0,0,0,0,0
528,98,35,0,0,0,0,0,0,0,0
529,98,35,0,0,0,0,0,0,0,0
530,99,35,0,0,0,0,0,0,0,0
531,99,35,0,0,0,0,0,0,0,0
532,99,35,0,0,0,0,0,0,0,0
533,99,35,0,0,0,0,0,0,0,0
534,99,35,0,0,0,0,0,0,0,0
535,99,35,0,0,0,0,0,0,0,0
536,99,35,0,0,0,0,0,0,0,0
537,99,35,0,0,0,0,0,0,0,0
538,99,35,0,0,0,0,0,0,0,0
539,99,35,0,0,0,0,0,0,0,0
540,99,35,0,0,0,0,0,0,0,0
541,99,35,0,0,0,0,0,0,0,0
542,99,35,0,0,0,0,0,0,0,0
543,99,35,0,0,0,0,0,0,0,0
544,99,35,0,0,0,0,0,0,0,0
545,99,35,0,0,0,0,0,0,0,0
546,99,35,0,0,0,0,0,0,0,0
547,99,35,0,0,0,0,0,0,0,0
548,99,35,0,0,0,0,0,0,0,0
549,99,35,0,0,0,0,0,0,0,0
550,100,35,0,0,0,0,0,0,0,0
551,100,35,0,0,0,0,0,0,0,0
552,100,35,0,0,0,0,0,0,0,0
553,100,35,0,0,0,0,0,0,0,0
554,101,35,0,0,0,0,0,0,0,0
555,101,35,0,0,0,0,0,0,0,0
556,101,35,0,0,0,0,0,0,0,0
557,101,35,0,0,0,0,0,0,0,0
558,101,35,0,0,0,0,0,0,0,0
559,101,35,0,0,0,0,0,0,0,0
560,101,35,0,0,0,0,0,0,0,0
561,101,35,0,0,0,0,0,0,0,0
562,101,35,0,0,0,0,0,0,0,0
563,102,35,0,0,0,0,0,0,0,0
564,102,35,0,0,0,0,0,0,0,0
565,103,35,0,0,0,0,0,0,0,0
566,103,35,0,0,0,0,0,0,0,0
567,103,35,0,0,0,0,0,0,0,0
568,104,35,0,0,0,0,0,0,0,0
569,104,35,0,0,0,0,0,0,0,0
570,104,35,0,0,0,0,0,0,0,0
571,104,35,0,0,0,0,0,0,0,0
572,105,35,0,0,0,0,0,0,0,0
573,105,35,0,0,0,0,0,0,0,0
574,105,35,0,0,0,0,0,0,0,0
575,105,35,0,0,0,0,0,0,0,0
576,105,35,0,0,0,0,0,0,0,0
577,105,35,0,0,0,0,0,0,0,0
578,105,35,0,0,0,0,0,0,0,0
579,106,35,0,0,0,0,0,0,0,0
580,106,35,0,0,0,0,0,0,0,0
581,107,35,0,0,0,0,0,0,0,0
582,108,35,0,0,0,0,0,0,0,0
583,108,35,0,0,0,0,0,0,0,0
584,109,35,0,0,0,0,0,0,0,0
585,109,35,0,0,0,0,0,0,0,0
586,109,35,0,0,0,0,0,0,0,0
587,110,35,0,0,0,0,0,0,0,0
588,111,35,0,0,0,0,0,0,0,0
589,111,35,0,0,0,0,0,0,0,0
590,111,35,0,0,0,0,0,0,0,0
591,111,35,0,0,0,0,0,0,0,0
592,112,35,0,0,0,0,0,0,0,0
593,112,35,0,0,0,0,0,0,0,0
594,113,35,0,0,0,0,0,0,0,0
595,113,35,0,0,0,0,0,0,0,0
596,113,35,0,0,0,0,0,0,0,0
597,114,35,0,0,0,0,0,0,0,0
598,114,35,0,0,0,0,0,0,0,0
599,114,35,0,0,0,0,0,0,0,0
600,114,35,0,0,0,0,0,0,0,0
601,114,35,0,0,0,0,0,0,0,0
602,114,35,0,0,0,0,0,0,0,0
603,114,35,0,0,0,0,0,0,0,0
604,114,35,0,0,0,0,0,0,0,0
605,115,35,0,0,0,0,0,0,0,0
606,115,35,0,0,0,0,0,0,0,0
607,115,35,0,0,0,0,0,0,0,0
608,115,35,0,0,0,0,0,0,0,0
609,115,35,0,0,0,0,0,0,0,0
610,115,35,0,0,0,0,0,0,0,0
611,115,35,0,0,0,0,0,0,0,0
612,115,35,0,0,0,0,0,0,0,0
613,115,35,0,0,0,0,0,0,0,0
614,115,35,0,0,0,0,0,0,0,0
615,115,35,0,0,0,0,0,0,0,0
616,115,35,0,0,0,0,0,0,0,0
617,116,35,0,0,0,0,0,0,0,0
618,116,35,0,0,0,0,0,0,0,0
619,116,35,0,0,0,0,0,0,0,0
620,116,35,0,0,0,0,0,0,0,0
621,116,35,0,0,0,0,0,0,0,0
622,116,35,0,0,0,0,0,0,0,0
623,117,35,0,0,0,0,0,0,0,0
