Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,6,9,0,0,0,0,0,0,0,0
49,6,9,0,0,0,0,0,0,0,0
50,7,9,0,0,0,0,0,0,0,0
51,7,9,0,0,0,0,0,0,0,0
52,7,9,0,0,0,0,0,0,0,0
53,7,9,0,0,0,0,0,0,0,0
54,8,9,0,0,0,0,0,0,0,0
55,8,9,0,0,0,0,0,0,0,0
56,8,9,0,0,0,0,0,0,0,0
57,8,9,0,0,0,0,0,0,0,0
58,8,9,0,0,0,0,0,0,0,0
59,8,9,0,0,0,0,0,0,0,0
60,8,9,0,0,0,0,0,0,0,0
61,8,9,0,0,0,0,0,0,0,0
62,9,10,0,0,0,0,0,0,0,0
63,10,10,0,0,0,0,0,0,0,0
64,10,11,0,0,0,0,0,0,0,0
65,11,11,0,0,0,0,0,0,0,0
66,12,11,0,0,0,0,0,0,0,0
67,12,11,0,0,0,0,0,0,0,0
68,12,11,0,0,0,0,0,0,0,0
69,12,12,0,0,0,0,0,0,0,0
70,12,12,0,0,0,0,0,0,0,0
71,12,12,0,0,0,0,0,0,0,0
72,13,12,0,0,0,0,0,0,0,0
73,14,13,0,0,0,0,0,0,0,0
74,14,13,0,0,0,0,0,0,0,0
75,14,13,0,0,0,0,0,0,0,0
76,14,13,0,0,0,0,0,0,0,0
77,15,13,0,0,0,0,0,0,0,0
78,15,13,0,0,0,0,0,0,0,0
79,15,13,0,0,0,0,0,0,0,0
80,15,13,0,0,0,0,0,0,0,0
81,16,13,0,0,0,0,0,0,0,0
82,16,13,0,0,0,0,0,0,0,0
83,16,13,0,0,0,0,0,0,0,0
84,16,13,0,0,0,0,0,0,0,0
85,16,14,0,0,0,0,0,0,0,0
86,16,14,0,0,0,0,0,0,0,0
87,17,14,0,0,0,0,0,0,0,0
88,17,14,0,0,0,0,0,0,0,0
89,18,14,0,0,0,0,0,0,0,0
90,18,14,0,0,0,0,0,0,0,0
91,18,14,0,0,0,0,0,0,0,0
92,19,14,0,0,0,0,0,0,0,0
93,19,14,0,0,0,0,0,0,0,0
94,20,14,0,0,0,0,0,0,0,0
95,20,14,0,0,0,0,0,0,0,0
96,20,14,0,0,0,0,0,0,0,0
97,20,14,0,0,0,0,0,0,0,0
98,21,14,0,0,0,0,0,0,0,0
99,21,14,0,0,0,0,0,0,0,0
100,22,14,0,0,0,0,0,0,0,0
101,22,14,0,0,0,0,0,0,0,0
102,22,15,0,0,0,0,0,0,0,0
103,22,15,0,0,0,0,0,0,0,0
104,22,16,0,0,0,0,0,0,0,0
105,22,17,0,0,0,0,0,0,0,0
106,22,17,0,0,0,0,0,0,0,0
107,22,17,0,0,0,0,0,0,0,0
108,23,17,0,0,0,0,0,0,0,0
109,24,18,0,0,0,0,0,0,0,0
110,24,18,0,0,0,0,0,0,0,0
111,24,18,0,0,0,0,0,0,0,0
112,24,18,0,0,0,0,0,0,0,0
113,24,18,0,0,0,0,0,0,0,0
114,24,19,0,0,0,0,0,0,0,0
115,24,19,0,0,0,0,0,0,0,0
116,24,20,0,0,0,0,0,0,0,0
117,24,20,0,0,0,0,0,0,0,0
118,24,20,0,0,0,0,0,0,0,0
119,24,20,0,0,0,0,0,0,0,0
120,24,20,0,0,0,0,0,0,0,0
121,24,20,0,0,0,0,0,0,0,0
122,25,20,0,0,0,0,0,0,0,0
123,25,20,0,0,0,0,0,0,0,0
124,25,20,0,0,0,0,0,0,0,0
125,25,20,0,0,0,0,0,0,0,0
126,25,20,0,0,0,0,0,0,0,0
127,25,20,0,0,0,0,0,0,0,0
128,25,20,0,0,0,0,0,0,0,0
129,25,20,0,0,0,0,0,0,0,0
130,25,20,0,0,0,0,0,0,0,0
131,25,20,0,0,0,0,0,0,0,0
132,25,20,0,0,0,0,0,0,0,0
133,25,21,0,0,0,0,0,0,0,0
134,25,21,0,0,0,0,0,0,0,0
135,25,21,0,0,0,0,0,0,0,0
136,25,21,0,0,0,0,0,0,0,0
137,25,21,0,0,0,0,0,0,0,0
138,25,21,0,0,0,0,0,0,0,0
139,25,21,0,0,0,0,0,0,0,0
140,25,21,0,0,0,0,0,0,0,0
141,25,21,0,0,0,0,0,0,0,0
142,25,21,0,0,0,0,0,0,0,0
143,25,21,0,0,0,0,0,0,0,0
144,25,21,0,0,0,0,0,0,0,0
145,25,22,0,0,0,0,0,0,0,0
146,25,22,0,0,0,0,0,0,0,0
147,25,22,0,0,0,0,0,0,0,0
148,25,22,0,0,0,0,0,0,0,0
149,25,22,0,0,0,0,0,0,0,0
150,25,22,0,0,0,0,0,0,0,0
151,26,22,0,0,0,0,0,0,0,0
152,26,22,0,0,0,0,0,0,0,0
153,26,22,0,0,0,0,0,0,0,0
154,26,22,0,0,0,0,0,0,0,0
155,26,22,0,0,0,0,0,0,0,0
156,26,22,0,0,0,0,0,0,0,0
157,26,22,0,0,0,0,0,0,0,0
158,26,22,0,0,0,0,0,0,0,0
159,26,22,0,0,0,0,0,0,0,0
160,26,22,0,0,0,0,0,0,0,0
161,27,22,0,0,0,0,0,0,0,0
162,28,22,0,0,0,0,0,0,0,0
163,29,22,0,0,0,0,0,0,0,0
164,30,22,0,0,0,0,0,0,0,0
165,30,22,0,0,0,0,0,0,0,0
166,30,23,0,0,0,0,0,0,0,0
167,30,23,0,0,0,0,0,0,0,0
168,30,23,0,0,0,0,0,0,0,0
169,30,23,0,0,0,0,0,0,0,0
170,30,23,0,0,0,0,0,0,0,0
171,30,23,0,0,0,0,0,0,0,0
172,30,23,0,0,0,0,0,0,0,0
173,30,23,0,0,0,0,0,0,0,0
174,30,23,0,0,0,0,0,0,0,0
175,30,23,0,0,0,0,0,0,0,0
176,30,23,0,0,0,0,0,0,0,0
177,30,23,0,0,0,0,0,0,0,0
178,30,23,0,0,0,0,0,0,0,0
179,30,23,0,0,0,0,0,0,0,0
180,30,23,0,0,0,0,0,0,0,0
181,30,23,0,0,0,0,0,0,0,0
182,30,23,0,0,0,0,0,0,0,0
183,30,23,0,0,0,0,0,0,0,0
184,30,23,0,0,0,0,0,0,0,0
185,30,23,0,0,0,0,0,0,0,0
186,30,24,0,0,0,0,0,0,0,0
187,30,24,0,0,0,0,0,0,0,0
188,30,24,0,0,0,0,0,0,0,0
189,30,24,0,0,0,0,0,0,0,0
190,30,24,0,0,0,0,0,0,0,0
191,30,25,0,0,0,0,0,0,0,0
192,30,26,0,0,0,0,0,0,0,0
193,30,26,0,0,0,0,0,0,0,0
194,30,27,0,0,0,0,0,0,0,0
195,30,27,0,0,0,0,0,0,0,0
196,30,27,0,0,0,0,0,0,0,0
197,30,27,0,0,0,0,0,0,0,0
198,30,28,0,0,0,0,0,0,0,0
199,30,29,0,0,0,0,0,0,0,0
200,30,29,0,0,0,0,0,0,0,0
201,30,29,0,0,0,0,0,0,0,0
202,30,29,0,0,0,0,0,0,0,0
203,30,29,0,0,0,0,0,0,0,0
204,30,30,0,0,0,0,0,0,0,0
205,30,31,0,0,0,0,0,0,0,0
206,30,31,0,0,0,0,0,0,0,0
207,30,32,0,0,0,0,0,0,0,0
208,30,32,0,0,0,0,0,0,0,0
209,30,32,0,0,0,0,0,0,0,0
210,30,32,0,0,0,0,0,0,0,0
211,30,32,0,0,0,0,0,0,0,0
212,30,32,0,0,0,0,0,0,0,0
213,30,32,0,0,0,0,0,0,0,0
214,30,33,0,0,0,0,0,0,0,0
215,30,33,0,0,0,0,0,0,0,0
216,30,34,0,0,0,0,0,0,0,0
217,30,34,0,0,0,0,0,0,0,0
218,30,34,0,0,0,0,0,0,0,0
219,30,34,0,0,0,0,0,0,0,0
220,30,34,0,0,0,0,0,0,0,0
221,30,34,0,0,0,0,0,0,0,0
222,30,34,0,0,0,0,0,0,0,0
223,30,35,0,0,0,0,0,0,0,0
224,30,36,0,0,0,0,0,0,0,0
225,30,36,0,0,0,0,0,0,0,0
226,30,36,0,0,0,0,0,0,0,0
227,30,37,0,0,0,0,0,0,0,0
228,30,37,0,0,0,0,0,0,0,0
229,30,38,0,0,0,0,0,0,0,0
230,30,38,0,0,0,0,0,0,0,0
231,30,38,0,0,0,0,0,0,0,0
232,30,38,0,0,0,0,0,0,0,0
233,30,39,0,0,0,0,0,0,0,0
234,30,39,0,0,0,0,0,0,0,0
235,30,39,0,0,0,0,0,0,0,0
236,30,39,0,0,0,0,0,0,0,0
237,30,40,0,0,0,0,0,0,0,0
238,30,40,0,0,0,0,0,0,0,0
239,30,40,0,0,0,0,0,0,0,0
240,30,40,0,0,0,0,0,0,0,0
241,30,40,0,0,0,0,0,0,0,0
242,30,40,0,0,0,0,0,0,0,0
243,30,40,0,0,0,0,0,0,0,0
244,30,40,0,0,0,0,0,0,0,0
245,30,40,0,0,0,0,0,0,0,0
246,30,40,0,0,0,0,0,0,0,0
247,30,40,0,0,0,0,0,0,0,0
248,30,40,0,0,0,0,0,0,0,0
249,30,40,0,0,0,0,0,0,0,0
250,30,40,0,0,0,0,0,0,0,0
251,30,40,0,0,0,0,0,0,0,0
252,30,40,0,0,0,0,0,0,0,0
253,30,40,0,0,0,0,0,0,0,0
254,30,40,0,0,0,0,0,0,0,0
255,30,40,0,0,0,0,0,0,0,0
256,30,40,0,0,0,0,0,0,0,0
257,30,40,0,0,0,0,0,0,0,0
258,30,40,0,0,0,0,0,0,0,0
259,30,41,0,0,0,0,0,0,0,0
260,30,41,0,0,0,0,0,0,0,0
261,30,41,0,0,0,0,0,0,0,0
262,30,41,0,0,0,0,0,0,0,0
263,30,41,0,0,0,0,0,0,0,0
264,30,41,0,0,0,0,0,0,0,0
265,30,41,0,0,0,0,0,0,0,0
266,30,42,0,0,0,0,0,0,0,0
267,30,42,0,0,0,0,0,0,0,0
268,30,42,0,0,0,0,0,0,0,0
269,30,42,0,0,0,0,0,0,0,0
270,30,42,0,0,0,0,0,0,0,0
271,30,43,0,0,0,0,0,0,0,0
272,30,44,0,0,0,0,0,0,0,0
273,30,45,0,0,0,0,0,0,0,0
274,30,45,0,0,0,0,0,0,0,0
275,30,45,0,0,0,0,0,0,0,0
276,30,45,0,0,0,0,0,0,0,0
277,30,45,0,0,0,0,0,0,0,0
278,30,45,0,0,0,0,0,0,0,0
279,30,45,0,0,0,0,0,0,0,0
280,30,45,0,0,0,0,0,0,0,0
281,30,45,0,0,0,0,0,0,0,0
282,30,45,0,0,0,0,0,0,0,0
283,30,45,0,0,0,0,0,0,0,0
284,30,45,0,0,0,0,0,0,0,0
285,30,45,0,0,0,0,0,0,0,0
286,30,45,0,0,0,0,0,0,0,0
287,30,45,0,0,0,0,0,0,0,0
288,30,45,0,0,0,0,0,0,0,0
289,30,46,0,0,0,0,0,0,0,0
290,30,46,0,0,0,0,0,0,0,0
291,30,46,0,0,0,0,0,0,0,0
292,30,47,0,0,0,0,0,0,0,0
293,30,47,0,0,0,0,0,0,0,0
294,30,47,0,0,0,0,0,0,0,0
295,30,47,0,0,0,0,0,0,0,0
296,30,47,0,0,0,0,0,0,0,0
297,30,47,0,0,0,0,0,0,0,0
298,30,47,0,0,0,0,0,0,0,0
299,30,47,0,0,0,0,0,0,0,0
300,30,47,0,0,0,0,0,0,0,0
301,30,47,0,0,0,0,0,0,0,0
302,30,47,0,0,0,0,0,0,0,0
303,30,47,0,0,0,0,0,0,0,0
304,30,47,0,0,0,0,0,0,0,0
305,30,47,0,0,0,0,0,0,0,0
306,30,47,0,0,0,0,0,0,0,0
307,30,48,0,0,0,0,0,0,0,0
308,30,48,0,0,0,0,0,0,0,0
309,30,49,0,0,0,0,0,0,0,0
310,30,49,0,0,0,0,0,0,0,0
311,30,49,0,0,0,0,0,0,0,0
312,30,50,0,0,0,0,0,0,0,0
313,30,51,0,0,0,0,0,0,0,0
314,30,51,0,0,0,0,0,0,0,0
315,30,51,0,0,0,0,0,0,0,0
316,30,51,0,0,0,0,0,0,0,0
317,30,51,0,0,0,0,0,0,0,0
318,30,51,0,0,0,0,0,0,0,0
319,30,51,0,0,0,0,0,0,0,0
320,30,51,0,0,0,0,0,0,0,0
321,30,51,0,0,0,0,0,0,0,0
322,30,52,0,0,0,0,0,0,0,0
323,30,52,0,0,0,0,0,0,0,0
324,30,52,0,0,0,0,0,0,0,0
325,30,52,0,0,0,0,0,0,0,0
326,30,53,0,0,0,0,0,0,0,0
327,30,53,0,0,0,0,0,0,0,0
328,30,54,0,0,0,0,0,0,0,0
329,30,54,0,0,0,0,0,0,0,0
330,30,54,0,0,0,0,0,0,0,0
331,30,54,0,0,0,0,0,0,0,0
332,30,54,0,0,0,0,0,0,0,0
333,30,55,0,0,0,0,0,0,0,0
334,30,56,0,0,0,0,0,0,0,0
335,30,57,0,0,0,0,0,0,0,0
336,30,57,0,0,0,0,0,0,0,0
337,30,58,0,0,0,0,0,0,0,0
338,30,58,0,0,0,0,0,0,0,0
339,30,59,0,0,0,0,0,0,0,0
340,30,59,0,0,0,0,0,0,0,0
341,30,59,0,0,0,0,0,0,0,0
342,30,59,0,0,0,0,0,0,0,0
343,30,59,0,0,0,0,0,0,0,0
344,30,59,0,0,0,0,0,0,0,0
345,30,59,0,0,0,0,0,0,0,0
346,30,59,0,0,0,0,0,0,0,0
347,30,59,0,0,0,0,0,0,0,0
348,30,59,0,0,0,0,0,0,0,0
349,30,59,0,0,0,0,0,0,0,0
350,30,59,0,0,0,0,0,0,0,0
351,30,59,0,0,0,0,0,0,0,0
352,30,59,0,0,0,0,0,0,0,0
353,30,60,0,0,0,0,0,0,0,0
354,30,60,0,0,0,0,0,0,0,0
355,30,60,0,0,0,0,0,0,0,0
356,30,60,0,0,0,0,0,0,0,0
357,30,60,0,0,0,0,0,0,0,0
358,30,61,0,0,0,0,0,0,0,0
359,30,61,0,0,0,0,0,0,0,0
360,30,61,0,0,0,0,0,0,0,0
361,30,61,0,0,0,0,0,0,0,0
362,30,61,0,0,0,0,0,0,0,0
363,30,61,0,0,0,0,0,0,0,0
364,30,62,0,0,0,0,0,0,0,0
365,30,63,0,0,0,0,0,0,0,0
366,30,63,0,0,0,0,0,0,0,0
367,30,63,0,0,0,0,0,0,0,0
368,30,63,0,0,0,0,0,0,0,0
369,30,63,0,0,0,0,0,0,0,0
370,30,63,0,0,0,0,0,0,0,0
371,30,63,0,0,0,0,0,0,0,0
372,30,63,0,0,0,0,0,0,0,0
373,30,64,0,0,0,0,0,0,0,0
374,30,64,0,0,0,0,0,0,0,0
375,30,64,0,0,0,0,0,0,0,0
376,30,64,0,0,0,0,0,0,0,0
377,30,64,0,0,0,0,0,0,0,0
378,30,64,0,0,0,0,0,0,0,0
379,30,64,0,0,0,0,0,0,0,0
380,30,64,0,0,0,0,0,0,0,0
381,30,64,0,0,0,0,0,0,0,0
382,30,64,0,0,0,0,0,0,0,0
383,30,65,0,0,0,0,0,0,0,0
384,30,65,0,0,0,0,0,0,0,0
385,30,65,0,0,0,0,0,0,0,0
386,30,65,0,0,0,0,0,0,0,0
387,30,65,0,0,0,0,0,0,0,0
388,30,65,0,0,0,0,0,0,0,0
389,30,66,0,0,0,0,0,0,0,0
390,30,66,0,0,0,0,0,0,0,0
391,30,66,0,0,0,0,0,0,0,0
392,30,67,0,0,0,0,0,0,0,0
393,30,67,0,0,0,0,0,0,0,0
394,30,67,0,0,0,0,0,0,0,0
395,30,68,0,0,0,0,0,0,0,0
396,30,68,0,0,0,0,0,0,0,0
397,30,68,0,0,0,0,0,0,0,0
398,30,68,0,0,0,0,0,0,0,0
399,30,68,0,0,0,0,0,0,0,0
400,30,68,0,0,0,0,0,0,0,0
401,30,68,0,0,0,0,0,0,0,0
402,30,68,0,0,0,0,0,0,0,0
403,30,69,0,0,0,0,0,0,0,0
404,30,69,0,0,0,0,0,0,0,0
405,30,69,0,0,0,0,0,0,0,0
406,30,69,0,0,0,0,0,0,0,0
407,30,69,0,0,0,0,0,0,0,0
408,30,69,0,0,0,0,0,0,0,0
409,30,69,0,0,0,0,0,0,0,0
410,30,70,0,0,0,0,0,0,0,0
411,30,70,0,0,0,0,0,0,0,0
412,30,70,0,0,0,0,0,0,0,0
413,30,70,0,0,0,0,0,0,0,0
414,30,70,0,0,0,0,0,0,0,0
415,30,70,0,0,0,0,0,0,0,0
416,30,70,0,0,0,0,0,0,0,0
417,30,71,0,0,0,0,0,0,0,0
418,30,71,0,0,0,0,0,0,0,0
419,30,71,0,0,0,0,0,0,0,0
420,30,71,0,0,0,0,0,0,0,0
421,30,71,0,0,0,0,0,0,0,0
422,30,72,0,0,0,0,0,0,0,0
423,30,73,0,0,0,0,0,0,0,0
424,30,73,0,0,0,0,0,0,0,0
425,30,74,0,0,0,0,0,0,0,0
426,30,74,0,0,0,0,0,0,0,0
427,30,74,0,0,0,0,0,0,0,0
428,30,74,0,0,0,0,0,0,0,0
429,30,74,0,0,0,0,0,0,0,0
430,30,74,0,0,0,0,0,0,0,0
431,30,74,0,0,0,0,0,0,0,0
432,30,74,0,0,0,0,0,0,0,0
433,30,74,0,0,0,0,0,0,0,0
434,30,75,0,0,0,0,0,0,0,0
435,30,75,0,0,0,0,0,0,0,0
436,30,75,0,0,0,0,0,0,0,0
437,30,76,0,0,0,0,0,0,0,0
438,30,76,0,0,0,0,0,0,0,0
439,30,77,0,0,0,0,0,0,0,0
440,30,77,0,0,0,0,0,0,0,0
441,30,77,0,0,0,0,0,0,0,0
442,30,77,0,0,0,0,0,0,0,0
443,30,77,0,0,0,0,0,0,0,0
444,30,77,0,0,0,0,0,0,0,0
445,30,77,0,0,0,0,0,0,0,0
446,30,77,0,0,0,0,0,0,0,0
447,30,78,0,0,0,0,0,0,0,0
448,30,79,0,0,0,0,0,0,0,0
449,30,79,0,0,0,0,0,0,0,0
450,30,79,0,0,0,0,0,0,0,0
451,30,79,0,0,0,0,0,0,0,0
452,30,80,0,0,0,0,0,0,0,0
453,30,80,0,0,0,0,0,0,0,0
454,30,80,0,0,0,0,0,0,0,0
455,30,80,0,0,0,0,0,0,0,0
456,30,80,0,0,0,0,0,0,0,0
457,30,80,0,0,0,0,0,0,0,0
458,30,81,0,0,0,0,0,0,0,0
459,30,81,0,0,0,0,0,0,0,0
460,30,81,0,0,0,0,0,0,0,0
461,30,81,0,0,0,0,0,0,0,0
462,30,81,0,0,0,0,0,0,0,0
463,30,81,0,0,0,0,0,0,0,0
464,30,81,0,0,0,0,0,0,0,0
465,30,81,0,0,0,0,0,0,0,0
466,30,81,0,0,0,0,0,0,0,0
467,30,82,0,0,0,0,0,0,0,0
468,30,83,0,0,0,0,0,0,0,0
469,30,83,0,0,0,0,0,0,0,0
470,30,84,0,0,0,0,0,0,0,0
471,30,84,0,0,0,0,0,0,0,0
472,30,84,0,0,0,0,0,0,0,0
473,30,85,0,0,0,0,0,0,0,0
474,30,85,0,0,0,0,0,0,0,0
475,30,85,0,0,0,0,0,0,0,0
476,30,85,0,0,0,0,0,0,0,0
477,30,85,0,0,0,0,0,0,0,0
478,30,85,0,0,0,0,0,0,0,0
479,30,85,0,0,0,0,0,0,0,0
480,30,86,0,0,0,0,0,0,0,0
481,30,86,0,0,0,0,0,0,0,0
482,30,86,0,0,0,0,0,0,0,0
483,30,86,0,0,0,0,0,0,0,0
484,30,86,0,0,0,0,0,0,0,0
485,30,86,0,0,0,0,0,0,0,0
486,30,86,0,0,0,0,0,0,0,0
487,30,86,0,0,0,0,0,0,0,0
488,30,86,0,0,0,0,0,0,0,0
489,30,86,0,0,0,0,0,0,0,0
490,30,87,0,0,0,0,0,0,0,0
491,30,87,0,0,0,0,0,0,0,0
492,30,87,0,0,0,0,0,0,0,0
493,30,87,0,0,0,0,0,0,0,0
494,30,87,0,0,0,0,0,0,0,0
495,30,87,0,0,0,0,0,0,0,0
496,30,87,0,0,0,0,0,0,0,0
497,30,87,0,0,0,0,0,0,0,0
498,30,87,0,0,0,0,0,0,0,0
499,30,87,0,0,0,0,0,0,0,0
500,30,88,0,0,0,0,0,0,0,0
501,30,88,0,0,0,0,0,0,0,0
502,30,88,0,0,0,0,0,0,0,0
503,30,89,0,0,0,0,0,0,0,0
504,30,89,0,0,0,0,0,0,0,0
505,30,89,0,0,0,0,0,0,0,0
506,30,89,0,0,0,0,0,0,0,0
507,30,89,0,0,0,0,0,0,0,0
508,30,89,0,0,0,0,0,0,0,0
509,30,89,0,0,0,0,0,0,0,0
510,30,89,0,0,0,0,0,0,0,0
511,30,89,0,0,0,0,0,0,0,0
512,30,89,0,0,0,0,0,0,0,0
513,30,89,0,0,0,0,0,0,0,0
514,30,89,0,0,0,0,0,0,0,0
515,30,89,0,0,0,0,0,0,0,0
516,30,89,0,0,0,0,0,0,0,0
517,30,89,0,0,0,0,0,0,0,0
518,30,89,0,0,0,0,0,0,0,0
519,30,89,0,0,0,0,0,0,0,0
520,30,89,0,0,0,0,0,0,0,0
521,30,89,0,0,0,0,0,0,0,0
522,30,89,0,0,0,0,0,0,0,0
523,30,89,0,0,0,0,0,0,0,0
524,30,89,0,0,0,0,0,0,0,0
525,30,89,0,0,0,0,0,0,0,0
526,30,89,0,0,0,0,0,0,0,0
527,30,89,0,0,0,0,0,0,0,0
528,30,90,0,0,0,0,0,0,0,0
529,30,90,0,0,0,0,0,0,0,0
530,30,90,0,0,0,0,0,0,0,0
531,30,90,0,0,0,0,0,0,0,0
532,30,90,0,0,0,0,0,0,0,0
533,30,91,0,0,0,0,0,0,0,0
534,30,91,0,0,0,0,0,0,0,0
535,30,91,0,0,0,0,0,0,0,0
536,30,92,0,0,0,0,0,0,0,0
537,30,92,0,0,0,0,0,0,0,0
538,30,92,0,0,0,0,0,0,0,0
539,30,92,0,0,0,0,0,0,0,0
540,30,92,0,0,0,0,0,0,0,0
541,30,93,0,0,0,0,0,0,0,0
542,30,93,0,0,0,0,0,0,0,0
543,30,93,0,0,0,0,0,0,0,0
544,30,93,0,0,0,0,0,0,0,0
545,30,93,0,0,0,0,0,0,0,0
546,30,93,0,0,0,0,0,0,0,0
547,30,94,0,0,0,0,0,0,0,0
548,30,94,0,0,0,0,0,0,0,0
549,30,94,0,0,0,0,0,0,0,0
550,30,94,0,0,0,0,0,0,0,0
551,30,94,0,0,0,0,0,0,0,0
552,30,94,0,0,0,0,0,0,0,0
553,30,95,0,0,0,0,0,0,0,0
554,30,95,0,0,0,0,0,0,0,0
555,30,95,0,0,0,0,0,0,0,0
556,30,95,0,0,0,0,0,0,0,0
557,30,95,0,0,0,0,0,0,0,0
558,30,95,0,0,0,0,0,0,0,0
559,30,95,0,0,0,0,0,0,0,0
560,30,95,0,0,0,0,0,0,0,0
561,30,95,0,0,0,0,0,0,0,0
562,30,95,0,0,0,0,0,0,0,0
563,30,95,0,0,0,0,0,0,0,0
564,30,95,0,0,0,0,0,0,0,0
565,30,96,0,0,0,0,0,0,0,0
566,30,97,0,0,0,0,0,0,0,0
567,30,97,0,0,0,0,0,0,0,0
568,30,98,0,0,0,0,0,0,0,0
569,30,98,0,0,0,0,0,0,0,0
570,30,98,0,0,0,0,0,0,0,0
571,30,98,0,0,0,0,0,0,0,0
572,30,98,0,0,0,0,0,0,0,0
573,30,98,0,0,0,0,0,0,0,0
574,30,99,0,0,0,0,0,0,0,0
575,30,99,0,0,0,0,0,0,0,0
576,30,99,0,0,0,0,0,0,0,0
577,30,100,0,0,0,0,0,0,0,0
578,30,100,0,0,0,0,0,0,0,0
579,30,100,0,0,0,0,0,0,0,0
580,30,100,0,0,0,0,0,0,0,0
581,30,101,0,0,0,0,0,0,0,0
582,30,101,0,0,0,0,0,0,0,0
583,30,101,0,0,0,0,0,0,0,0
584,30,102,0,0,0,0,0,0,0,0
585,30,102,0,0,0,0,0,0,0,0
586,30,103,0,0,0,0,0,0,0,0
587,30,103,0,0,0,0,0,0,0,0
588,30,103,0,0,0,0,0,0,0,0
589,30,103,0,0,0,0,0,0,0,0
590,30,103,0,0,0,0,0,0,0,0
591,30,103,0,0,0,0,0,0,0,0
592,30,104,0,0,0,0,0,0,0,0
593,30,104,0,0,0,0,0,0,0,0
594,30,104,0,0,0,0,0,0,0,0
595,30,104,0,0,0,0,0,0,0,0
596,30,105,0,0,0,0,0,0,0,0
597,30,105,0,0,0,0,0,0,0,0
598,30,105,0,0,0,0,0,0,0,0
599,30,106,0,0,0,0,0,0,0,0
600,30,106,0,0,0,0,0,0,0,0
601,30,106,0,0,0,0,0,0,0,0
602,30,106,0,0,0,0,0,0,0,0
603,30,107,0,0,0,0,0,0,0,0
604,30,107,0,0,0,0,0,0,0,0
605,30,107,0,0,0,0,0,0,0,0
606,30,108,0,0,0,0,0,0,0,0
607,30,108,0,0,0,0,0,0,0,0
608,30,109,0,0,0,0,0,0,0,0
609,30,109,0,0,0,0,0,0,0,0
610,30,109,0,0,0,0,0,0,0,0
611,30,109,0,0,0,0,0,0,0,0
612,30,110,0,0,0,0,0,0,0,0
613,30,110,0,0,0,0,0,0,0,0
614,30,110,0,0,0,0,0,0,0,0
615,30,110,0,0,0,0,0,0,0,0
616,30,110,0,0,0,0,0,0,0,0
617,30,110,0,0,0,0,0,0,0,0
618,30,110,0,0,0,0,0,0,0,0
619,30,110,0,0,0,0,0,0,0,0
620,30,110,0,0,0,0,0,0,0,0
621,30,110,0,0,0,0,0,0,0,0
622,30,110,0,0,0,0,0,0,0,0
623,30,110,0,0,0,0,0,0,0,0
