Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,18,8,0,0,1,0,0,0,0,0
49,18,8,0,0,1,0,0,0,0,0
50,18,9,0,0,1,0,0,0,0,0
51,18,9,0,0,1,0,0,0,0,0
52,18,9,0,0,1,0,0,0,0,0
53,18,9,0,0,1,0,0,0,0,0
54,18,9,0,0,1,0,0,0,0,0
55,18,9,0,0,1,0,0,0,0,0
56,18,9,0,0,1,0,0,0,0,0
57,18,9,0,0,1,0,0,0,0,0
58,18,9,0,0,1,0,0,0,0,0
59,18,9,0,0,1,0,0,0,0,0
60,18,9,0,0,1,0,0,0,0,0
61,18,9,0,0,1,0,0,0,0,0
62,18,9,0,0,1,0,0,0,0,0
63,18,9,0,0,1,0,0,0,0,0
64,18,9,0,0,1,0,0,0,0,0
65,18,9,0,0,1,0,0,0,0,0
66,18,9,0,0,1,0,0,0,0,0
67,18,9,0,0,1,0,0,0,0,0
68,18,9,0,0,1,0,0,0,0,0
69,18,9,0,0,1,0,0,0,0,0
70,18,9,0,0,1,0,0,0,0,0
71,18,9,0,0,1,0,0,0,0,0
72,18,9,0,0,1,0,0,0,0,0
73,18,9,0,0,1,0,0,0,0,0
74,19,9,0,0,1,0,0,0,0,0
75,20,9,0,0,1,0,0,0,0,0
76,21,9,0,0,1,0,0,0,0,0
77,21,9,0,0,1,0,0,0,0,0
78,21,9,0,0,1,0,0,0,0,0
79,21,9,0,0,1,0,0,0,0,0
80,21,10,0,0,1,0,0,0,0,0
81,21,10,0,0,1,0,0,0,0,0
82,21,11,0,0,1,0,0,0,0,0
83,21,12,0,0,1,0,0,0,0,0
84,22,12,0,0,1,0,0,0,0,0
85,22,12,0,0,1,0,0,0,0,0
86,23,12,0,0,1,0,0,0,0,0
87,24,13,0,0,1,0,0,0,0,0
88,24,13,0,0,1,0,0,0,0,0
89,24,13,0,0,1,0,0,0,0,0
90,24,13,0,0,1,0,0,0,0,0
91,24,14,0,0,1,0,0,0,0,0
92,24,14,0,0,1,0,0,0,0,0
93,24,15,0,0,1,0,0,0,0,0
94,24,15,0,0,1,0,0,0,0,0
95,24,16,0,0,1,0,0,0,0,0
96,24,16,0,0,1,0,0,0,0,0
97,24,17,0,0,1,0,0,0,0,0
98,24,17,0,0,1,0,0,0,0,0
99,24,18,0,0,1,0,0,0,0,0
100,24,18,0,0,1,0,0,0,0,0
101,24,19,0,0,1,0,0,0,0,0
102,24,19,0,0,1,0,0,0,0,0
103,24,19,0,0,1,0,0,0,0,0
104,24,19,0,0,1,0,0,0,0,0
105,24,20,0,0,1,0,0,0,0,0
106,24,21,0,0,1,0,0,0,0,0
107,24,22,0,0,1,0,0,0,0,0
108,24,23,0,0,1,0,0,0,0,0
109,24,24,0,0,1,0,0,0,0,0
110,24,24,0,0,1,0,0,0,0,0
111,24,25,0,0,1,0,0,0,0,0
112,24,25,0,0,1,0,0,0,0,0
113,24,25,0,0,1,0,0,0,0,0
114,24,26,0,0,1,0,0,0,0,0
115,24,26,0,0,1,0,0,0,0,0
116,24,27,0,0,1,0,0,0,0,0
117,25,27,0,0,1,0,0,0,0,0
118,25,27,0,0,1,0,0,0,0,0
119,26,27,0,0,1,0,0,0,0,0
120,26,27,0,0,1,0,0,0,0,0
121,27,28,0,0,1,0,0,0,0,0
122,27,28,0,0,1,0,0,0,0,0
123,28,28,0,0,1,0,0,0,0,0
124,29,29,0,0,1,0,0,0,0,0
125,30,29,0,0,1,0,0,0,0,0
126,30,29,0,0,1,0,0,0,0,0
127,31,29,0,0,1,0,0,0,0,0
128,31,30,0,0,1,0,0,0,0,0
129,31,30,0,0,1,0,0,0,0,0
130,31,31,0,0,1,0,0,0,0,0
131,31,32,0,0,1,0,0,0,0,0
132,31,32,0,0,1,0,0,0,0,0
133,31,33,0,0,1,0,0,0,0,0
134,31,33,0,0,1,0,0,0,0,0
135,31,33,0,0,1,0,0,0,0,0
136,31,33,0,0,1,0,0,0,0,0
137,31,34,0,0,1,0,0,0,0,0
138,31,35,0,0,1,0,0,0,0,0
139,31,36,0,0,1,0,0,0,0,0
140,31,37,0,0,1,0,0,0,0,0
141,31,37,0,0,1,0,0,0,0,0
142,31,38,0,0,1,0,0,0,0,0
143,31,39,0,0,1,0,0,0,0,0
144,31,39,0,0,1,0,0,0,0,0
145,31,39,0,0,1,0,0,0,0,0
146,31,39,0,0,1,0,0,0,0,0
147,31,39,0,0,1,0,0,0,0,0
148,31,39,0,0,1,0,0,0,0,0
149,31,39,0,0,1,0,0,0,0,0
150,31,39,0,0,1,0,0,0,0,0
151,31,39,0,0,1,0,0,0,0,0
152,31,39,0,0,1,0,0,0,0,0
153,31,39,0,0,1,0,0,0,0,0
154,31,39,0,0,1,0,0,0,0,0
155,32,39,0,0,1,0,0,0,0,0
156,33,39,0,0,1,0,0,0,0,0
157,34,39,0,0,1,0,0,0,0,0
158,34,39,0,0,1,0,0,0,0,0
159,35,39,0,0,1,0,0,0,0,0
160,36,39,0,0,1,0,0,0,0,0
161,36,39,0,0,1,0,0,0,0,0
162,36,39,0,0,1,0,0,0,0,0
163,37,39,0,0,1,0,0,0,0,0
164,37,39,0,0,1,0,0,0,0,0
165,38,39,0,0,1,0,0,0,0,0
166,39,39,0,0,1,0,0,0,0,0
167,40,39,0,0,1,0,0,0,0,0
168,40,39,0,0,1,0,0,0,0,0
169,41,39,0,0,1,0,0,0,0,0
170,42,39,0,0,1,0,0,0,0,0
171,42,39,0,0,1,0,0,0,0,0
172,42,39,0,0,1,0,0,0,0,0
173,42,40,0,0,1,0,0,0,0,0
174,42,41,0,0,1,0,0,0,0,0
175,42,42,0,0,1,0,0,0,0,0
176,42,43,0,0,1,0,0,0,0,0
177,42,43,0,0,1,0,0,0,0,0
178,42,44,0,0,1,0,0,0,0,0
179,42,45,0,0,1,0,0,0,0,0
180,42,46,0,0,1,0,0,0,0,0
181,42,46,0,0,1,0,0,0,0,0
182,42,46,0,0,1,0,0,0,0,0
183,42,47,0,0,1,0,0,0,0,0
184,42,47,0,0,1,0,0,0,0,0
185,42,48,0,0,1,0,0,0,0,0
186,42,49,0,0,1,0,0,0,0,0
187,42,49,0,0,1,0,0,0,0,0
188,42,50,0,0,1,0,0,0,0,0
189,42,50,0,0,1,0,0,0,0,0
190,42,51,0,0,1,0,0,0,0,0
191,42,51,0,0,1,0,0,0,0,0
192,42,52,0,0,1,0,0,0,0,0
193,42,52,0,0,1,0,0,0,0,0
194,42,53,0,0,1,0,0,0,0,0
195,42,53,0,0,1,0,0,0,0,0
196,42,53,0,0,1,0,0,0,0,0
197,42,53,0,0,1,0,0,0,0,0
198,42,53,0,0,1,0,0,0,0,0
199,42,53,0,0,1,0,0,0,0,0
200,43,53,0,0,1,0,0,0,0,0
201,44,53,0,0,1,0,0,0,0,0
202,44,53,0,0,1,0,0,0,0,0
203,45,53,0,0,1,0,0,0,0,0
204,46,53,0,0,1,0,0,0,0,0
205,46,53,0,0,1,0,0,0,0,0
206,47,53,0,0,1,0,0,0,0,0
207,47,53,0,0,1,0,0,0,0,0
208,48,53,0,0,1,0,0,0,0,0
209,49,53,0,0,1,0,0,0,0,0
210,49,53,0,0,1,0,0,0,0,0
211,50,53,0,0,1,0,0,0,0,0
212,51,53,0,0,1,0,0,0,0,0
213,52,53,0,0,1,0,0,0,0,0
214,52,53,0,0,1,0,0,0,0,0
215,52,53,0,0,1,0,0,0,0,0
216,52,53,0,0,1,0,0,0,0,0
217,52,53,0,0,1,0,0,0,0,0
218,52,53,0,0,1,0,0,0,0,0
219,52,53,0,0,1,0,0,0,0,0
220,52,53,0,0,1,0,0,0,0,0
221,52,53,0,0,1,0,0,0,0,0
222,52,53,0,0,1,0,0,0,0,0
223,52,53,0,0,1,0,0,0,0,0
224,52,54,0,0,1,0,0,0,0,0
225,52,54,0,0,1,0,0,0,0,0
226,52,55,0,0,1,0,0,0,0,0
227,52,56,0,0,1,0,0,0,0,0
228,52,56,0,0,1,0,0,0,0,0
229,52,57,0,0,1,0,0,0,0,0
230,52,58,0,0,1,0,0,0,0,0
231,52,58,0,0,1,0,0,0,0,0
232,52,59,0,0,1,0,0,0,0,0
233,52,60,0,0,1,0,0,0,0,0
234,52,60,0,0,1,0,0,0,0,0
235,52,61,0,0,1,0,0,0,0,0
236,52,61,0,0,1,0,0,0,0,0
237,52,61,0,0,1,0,0,0,0,0
238,52,61,0,0,1,0,0,0,0,0
239,52,62,0,0,1,0,0,0,0,0
240,52,63,0,0,1,0,0,0,0,0
241,52,64,0,0,1,0,0,0,0,0
242,52,65,0,0,1,0,0,0,0,0
243,53,65,0,0,1,0,0,0,0,0
244,54,65,0,0,1,0,0,0,0,0
245,54,65,0,0,1,0,0,0,0,0
246,55,65,0,0,1,0,0,0,0,0
247,56,65,0,0,1,0,0,0,0,0
248,56,65,0,0,1,0,0,0,0,0
249,56,65,0,0,1,0,0,0,0,0
250,56,65,0,0,1,0,0,0,0,0
251,56,65,0,0,1,0,0,0,0,0
252,56,65,0,0,1,0,0,0,0,0
253,56,65,0,0,1,0,0,0,0,0
254,56,65,0,0,1,0,0,0,0,0
255,56,65,0,0,1,0,0,0,0,0
256,56,65,0,0,1,0,0,0,0,0
257,56,65,0,0,1,0,0,0,0,0
258,56,65,0,0,1,0,0,0,0,0
259,56,65,0,0,1,0,0,0,0,0
260,56,65,0,0,1,0,0,0,0,0
261,56,65,0,0,1,0,0,0,0,0
262,56,65,0,0,1,0,0,0,0,0
263,56,65,0,0,1,0,0,0,0,0
264,56,65,0,0,1,0,0,0,0,0
265,56,65,0,0,1,0,0,0,0,0
266,56,65,0,0,1,0,0,0,0,0
267,56,65,0,0,1,0,0,0,0,0
268,56,65,0,0,1,0,0,0,0,0
269,56,65,0,0,1,0,0,0,0,0
270,56,65,0,0,1,0,0,0,0,0
271,56,65,0,0,1,0,0,0,0,0
272,56,66,0,0,1,0,0,0,0,0
273,56,66,0,0,1,0,0,0,0,0
274,56,67,0,0,1,0,0,0,0,0
275,56,68,0,0,1,0,0,0,0,0
276,56,68,0,0,1,0,0,0,0,0
277,57,68,0,0,1,0,0,0,0,0
278,57,69,0,0,1,0,0,0,0,0
279,58,69,0,0,1,0,0,0,0,0
280,58,70,0,0,1,0,0,0,0,0
281,59,71,0,0,1,0,0,0,0,0
282,59,71,0,0,1,0,0,0,0,0
283,59,72,0,0,1,0,0,0,0,0
284,59,72,0,0,1,0,0,0,0,0
285,59,73,0,0,1,0,0,0,0,0
286,59,74,0,0,1,0,0,0,0,0
287,59,75,0,0,1,0,0,0,0,0
288,59,75,0,0,1,0,0,0,0,0
289,59,75,0,0,1,0,0,0,0,0
290,59,75,0,0,1,0,0,0,0,0
291,59,75,0,0,1,0,0,0,0,0
292,59,75,0,0,1,0,0,0,0,0
293,59,75,0,0,1,0,0,0,0,0
294,59,75,0,0,1,0,0,0,0,0
295,59,75,0,0,1,0,0,0,0,0
296,59,75,0,0,1,0,0,0,0,0
297,59,75,0,0,1,0,0,0,0,0
298,59,75,0,0,1,0,0,0,0,0
299,59,75,0,0,1,0,0,0,0,0
300,59,75,0,0,1,0,0,0,0,0
301,59,75,0,0,1,0,0,0,0,0
302,59,75,0,0,1,0,0,0,0,0
303,59,75,0,0,1,0,0,0,0,0
304,59,75,0,0,1,0,0,0,0,0
305,59,75,0,0,1,0,0,0,0,0
306,59,75,0,0,1,0,0,0,0,0
307,59,75,0,0,1,0,0,0,0,0
308,59,75,0,0,1,0,0,0,0,0
309,59,75,0,0,1,0,0,0,0,0
310,60,75,0,0,1,0,0,0,0,0
311,61,75,0,0,1,0,0,0,0,0
312,61,75,0,0,1,0,0,0,0,0
313,62,75,0,0,1,0,0,0,0,0
314,62,75,0,0,1,0,0,0,0,0
315,62,75,0,0,1,0,0,0,0,0
316,62,75,0,0,1,0,0,0,0,0
317,62,76,0,0,1,0,0,0,0,0
318,62,76,0,0,1,0,0,0,0,0
319,62,77,0,0,1,0,0,0,0,0
320,62,78,0,0,1,0,0,0,0,0
321,62,79,0,0,1,0,0,0,0,0
322,62,80,0,0,1,0,0,0,0,0
323,62,80,0,0,1,0,0,0,0,0
324,62,81,0,0,1,0,0,0,0,0
325,62,82,0,0,1,0,0,0,0,0
326,62,83,0,0,1,0,0,0,0,0
327,62,83,0,0,1,0,0,0,0,0
328,62,83,0,0,1,0,0,0,0,0
329,62,84,0,0,1,0,0,0,0,0
330,62,85,0,0,1,0,0,0,0,0
331,62,86,0,0,1,0,0,0,0,0
332,62,86,0,0,1,0,0,0,0,0
333,62,87,0,0,1,0,0,0,0,0
334,62,88,0,0,1,0,0,0,0,0
335,62,88,0,0,1,0,0,0,0,0
336,62,89,0,0,1,0,0,0,0,0
337,62,89,0,0,1,0,0,0,0,0
338,62,90,0,0,1,0,0,0,0,0
339,62,91,0,0,1,0,0,0,0,0
340,62,91,0,0,1,0,0,0,0,0
341,62,91,0,0,1,0,0,0,0,0
342,62,91,0,0,1,0,0,0,0,0
343,63,91,0,0,1,0,0,0,0,0
344,63,91,0,0,1,0,0,0,0,0
345,64,91,0,0,1,0,0,0,0,0
346,64,91,0,0,1,0,0,0,0,0
347,65,91,0,0,1,0,0,0,0,0
348,65,91,0,0,1,0,0,0,0,0
349,65,91,0,0,1,0,0,0,0,0
350,65,91,0,0,1,0,0,0,0,0
351,65,91,0,0,1,0,0,0,0,0
352,65,91,0,0,1,0,0,0,0,0
353,65,91,0,0,1,0,0,0,0,0
354,65,91,0,0,1,0,0,0,0,0
355,65,91,0,0,1,0,0,0,0,0
356,65,91,0,0,1,0,0,0,0,0
357,65,91,0,0,1,0,0,0,0,0
358,65,91,0,0,1,0,0,0,0,0
359,65,91,0,0,1,0,0,0,0,0
360,65,91,0,0,1,0,0,0,0,0
361,65,91,0,0,1,0,0,0,0,0
362,65,91,0,0,1,0,0,0,0,0
363,65,91,0,0,1,0,0,0,0,0
364,65,91,0,0,1,0,0,0,0,0
365,65,91,0,0,1,0,0,0,0,0
366,65,91,0,0,1,0,0,0,0,0
367,65,91,0,0,1,0,0,0,0,0
368,65,91,0,0,1,0,0,0,0,0
369,65,92,0,0,1,0,0,0,0,0
370,65,92,0,0,1,0,0,0,0,0
371,65,93,0,0,1,0,0,0,0,0
372,65,93,0,0,1,0,0,0,0,0
373,65,94,0,0,1,0,0,0,0,0
374,65,94,0,0,1,0,0,0,0,0
375,66,94,0,0,1,0,0,0,0,0
376,67,94,0,0,1,0,0,0,0,0
377,68,95,0,0,1,0,0,0,0,0
378,68,95,0,0,1,0,0,0,0,0
379,69,96,0,0,1,0,0,0,0,0
380,70,97,0,0,1,0,0,0,0,0
381,70,97,0,0,1,0,0,0,0,0
382,70,97,0,0,1,0,0,0,0,0
383,70,98,0,0,1,0,0,0,0,0
384,70,99,0,0,1,0,0,0,0,0
385,70,100,0,0,1,0,0,0,0,0
386,70,100,0,0,1,0,0,0,0,0
387,70,101,0,0,1,0,0,0,0,0
388,70,101,0,0,1,0,0,0,0,0
389,70,102,0,0,1,0,0,0,0,0
390,70,102,0,0,1,0,0,0,0,0
391,70,102,0,0,1,0,0,0,0,0
392,70,102,0,0,1,0,0,0,0,0
393,70,103,0,0,1,0,0,0,0,0
394,70,104,0,0,1,0,0,0,0,0
395,70,104,0,0,1,0,0,0,0,0
396,70,105,0,0,1,0,0,0,0,0
397,70,105,0,0,1,0,0,0,0,0
398,70,106,0,0,1,0,0,0,0,0
399,70,106,0,0,1,0,0,0,0,0
400,70,106,0,0,1,0,0,0,0,0
