Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,18,7,0,0,1,0,0,0,0,0
49,18,7,0,0,1,0,0,0,0,0
50,18,7,0,0,1,0,0,0,0,0
51,18,7,0,0,1,0,0,0,0,0
52,18,7,0,0,1,0,0,0,0,0
53,18,7,0,0,1,0,0,0,0,0
54,18,7,0,0,1,0,0,0,0,0
55,18,7,0,0,1,0,0,0,0,0
56,18,7,0,0,1,0,0,0,0,0
57,18,7,0,0,1,0,0,0,0,0
58,18,7,0,0,1,0,0,0,0,0
59,18,7,0,0,1,0,0,0,0,0
60,18,7,0,0,1,0,0,0,0,0
61,18,7,0,0,1,0,0,0,0,0
62,18,7,0,0,1,0,0,0,0,0
63,18,7,0,0,1,0,0,0,0,0
64,18,7,0,0,1,0,0,0,0,0
65,18,7,0,0,1,0,0,0,0,0
66,18,7,0,0,1,0,0,0,0,0
67,18,7,0,0,1,0,0,0,0,0
68,18,7,0,0,1,0,0,0,0,0
69,18,7,0,0,1,0,0,0,0,0
70,18,7,0,0,1,0,0,0,0,0
71,18,7,0,0,1,0,0,0,0,0
72,18,7,0,0,1,0,0,0,0,0
73,19,7,0,0,1,0,0,0,0,0
74,20,7,0,0,1,0,0,0,0,0
75,20,7,0,0,1,0,0,0,0,0
76,21,7,0,0,1,0,0,0,0,0
77,21,7,0,0,1,0,0,0,0,0
78,22,8,0,0,1,0,0,0,0,0
79,22,9,0,0,1,0,0,0,0,0
80,23,10,0,0,1,0,0,0,0,0
81,23,10,0,0,1,0,0,0,0,0
82,24,10,0,0,1,0,0,0,0,0
83,24,10,0,0,1,0,0,0,0,0
84,24,10,0,0,1,0,0,0,0,0
85,24,11,0,0,1,0,0,0,0,0
86,25,12,0,0,1,0,0,0,0,0
87,25,13,0,0,1,0,0,0,0,0
88,26,13,0,0,1,0,0,0,0,0
89,26,13,0,0,1,0,0,0,0,0
90,27,13,0,0,1,0,0,0,0,0
91,27,13,0,0,1,0,0,0,0,0
92,28,13,0,0,1,0,0,0,0,0
93,29,13,0,0,1,0,0,0,0,0
94,29,13,0,0,1,0,0,0,0,0
95,29,13,0,0,1,0,0,0,0,0
96,29,13,0,0,1,0,0,0,0,0
97,29,13,0,0,1,0,0,0,0,0
98,29,13,0,0,1,0,0,0,0,0
99,29,13,0,0,1,0,0,0,0,0
100,29,13,0,0,1,0,0,0,0,0
101,29,13,0,0,1,0,0,0,0,0
102,29,13,0,0,1,0,0,0,0,0
103,29,13,0,0,1,0,0,0,0,0
104,29,13,0,0,1,0,0,0,0,0
105,29,13,0,0,1,0,0,0,0,0
106,29,13,0,0,1,0,0,0,0,0
107,29,13,0,0,1,0,0,0,0,0
108,29,13,0,0,1,0,0,0,0,0
109,29,13,0,0,1,0,0,0,0,0
110,29,13,0,0,1,0,0,0,0,0
111,29,13,0,0,1,0,0,0,0,0
112,29,13,0,0,1,0,0,0,0,0
113,29,13,0,0,1,0,0,0,0,0
114,29,13,0,0,1,0,0,0,0,0
115,29,13,0,0,1,0,0,0,0,0
116,29,13,0,0,1,0,0,0,0,0
117,29,13,0,0,1,0,0,0,0,0
118,29,14,0,0,1,0,0,0,0,0
119,29,14,0,0,1,0,0,0,0,0
120,29,15,0,0,1,0,0,0,0,0
121,29,15,0,0,1,0,0,0,0,0
122,29,15,0,0,1,0,0,0,0,0
123,29,15,0,0,1,0,0,0,0,0
124,30,16,0,0,1,0,0,0,0,0
125,30,16,0,0,1,0,0,0,0,0
126,30,17,0,0,1,0,0,0,0,0
127,30,17,0,0,1,0,0,0,0,0
128,30,17,0,0,1,0,0,0,0,0
129,30,17,0,0,1,0,0,0,0,0
130,30,17,0,0,1,0,0,0,0,0
131,30,17,0,0,1,0,0,0,0,0
132,30,17,0,0,1,0,0,0,0,0
133,30,17,0,0,1,0,0,0,0,0
134,30,17,0,0,1,0,0,0,0,0
135,30,17,0,0,1,0,0,0,0,0
136,30,17,0,0,1,0,0,0,0,0
137,30,17,0,0,1,0,0,0,0,0
138,30,17,0,0,1,0,0,0,0,0
139,30,17,0,0,1,0,0,0,0,0
140,30,17,0,0,1,0,0,0,0,0
141,30,17,0,0,1,0,0,0,0,0
142,30,17,0,0,1,0,0,0,0,0
143,30,17,0,0,1,0,0,0,0,0
144,30,17,0,0,1,0,0,0,0,0
145,30,17,0,0,1,0,0,0,0,0
146,30,17,0,0,1,0,0,0,0,0
147,30,17,0,0,1,0,0,0,0,0
148,30,17,0,0,1,0,0,0,0,0
149,30,17,0,0,1,0,0,0,0,0
150,30,17,0,0,1,0,0,0,0,0
151,30,17,0,0,1,0,0,0,0,0
152,30,17,0,0,1,0,0,0,0,0
153,30,17,0,0,1,0,0,0,0,0
154,31,17,0,0,1,0,0,0,0,0
155,32,17,0,0,1,0,0,0,0,0
156,32,18,0,0,1,0,0,0,0,0
157,33,18,0,0,1,0,0,0,0,0
158,34,19,0,0,1,0,0,0,0,0
159,34,20,0,0,1,0,0,0,0,0
160,34,20,0,0,1,0,0,0,0,0
161,34,20,0,0,1,0,0,0,0,0
162,34,20,0,0,1,0,0,0,0,0
163,34,21,0,0,1,0,0,0,0,0
164,34,22,0,0,1,0,0,0,0,0
165,34,22,0,0,1,0,0,0,0,0
166,34,23,0,0,1,0,0,0,0,0
167,34,23,0,0,1,0,0,0,0,0
168,34,23,0,0,1,0,0,0,0,0
169,34,23,0,0,1,0,0,0,0,0
170,34,23,0,0,1,0,0,0,0,0
171,34,23,0,0,1,0,0,0,0,0
172,34,23,0,0,1,0,0,0,0,0
173,34,23,0,0,1,0,0,0,0,0
174,34,23,0,0,1,0,0,0,0,0
175,34,23,0,0,1,0,0,0,0,0
176,34,23,0,0,1,0,0,0,0,0
177,34,23,0,0,1,0,0,0,0,0
178,34,23,0,0,1,0,0,0,0,0
179,34,23,0,0,1,0,0,0,0,0
180,34,23,0,0,1,0,0,0,0,0
181,34,23,0,0,1,0,0,0,0,0
182,34,23,0,0,1,0,0,0,0,0
183,34,23,0,0,1,0,0,0,0,0
184,34,23,0,0,1,0,0,0,0,0
185,34,23,0,0,1,0,0,0,0,0
186,34,23,0,0,1,0,0,0,0,0
187,34,23,0,0,1,0,0,0,0,0
188,35,23,0,0,1,0,0,0,0,0
189,36,23,0,0,1,0,0,0,0,0
190,36,23,0,0,1,0,0,0,0,0
191,37,23,0,0,1,0,0,0,0,0
192,37,23,0,0,1,0,0,0,0,0
193,38,23,0,0,1,0,0,0,0,0
194,38,23,0,0,1,0,0,0,0,0
195,39,23,0,0,1,0,0,0,0,0
196,40,24,0,0,1,0,0,0,0,0
197,40,25,0,0,1,0,0,0,0,0
198,41,25,0,0,1,0,0,0,0,0
199,41,25,0,0,1,0,0,0,0,0
200,42,26,0,0,1,0,0,0,0,0
201,42,27,0,0,1,0,0,0,0,0
202,43,27,0,0,1,0,0,0,0,0
203,43,28,0,0,1,0,0,0,0,0
204,43,28,0,0,1,0,0,0,0,0
205,44,28,0,0,1,0,0,0,0,0
206,44,29,0,0,1,0,0,0,0,0
207,45,29,0,0,1,0,0,0,0,0
208,45,30,0,0,1,0,0,0,0,0
209,45,30,0,0,1,0,0,0,0,0
210,46,31,0,0,1,0,0,0,0,0
211,46,31,0,0,1,0,0,0,0,0
212,46,32,0,0,1,0,0,0,0,0
213,46,33,0,0,1,0,0,0,0,0
214,46,33,0,0,1,0,0,0,0,0
215,46,33,0,0,1,0,0,0,0,0
216,46,33,0,0,1,0,0,0,0,0
217,46,33,0,0,1,0,0,0,0,0
218,46,33,0,0,1,0,0,0,0,0
219,46,33,0,0,1,0,0,0,0,0
220,46,33,0,0,1,0,0,0,0,0
221,46,33,0,0,1,0,0,0,0,0
222,46,33,0,0,1,0,0,0,0,0
223,46,33,0,0,1,0,0,0,0,0
224,46,33,0,0,1,0,0,0,0,0
225,46,33,0,0,1,0,0,0,0,0
226,46,33,0,0,1,0,0,0,0,0
227,46,33,0,0,1,0,0,0,0,0
228,46,33,0,0,1,0,0,0,0,0
229,46,33,0,0,1,0,0,0,0,0
230,46,33,0,0,1,0,0,0,0,0
231,46,33,0,0,1,0,0,0,0,0
232,46,33,0,0,1,0,0,0,0,0
233,46,33,0,0,1,0,0,0,0,0
234,46,33,0,0,1,0,0,0,0,0
235,46,33,0,0,1,0,0,0,0,0
236,46,33,0,0,1,0,0,0,0,0
237,46,33,0,0,1,0,0,0,0,0
238,46,33,0,0,1,0,0,0,0,0
239,46,33,0,0,1,0,0,0,0,0
240,46,33,0,0,1,0,0,0,0,0
241,46,33,0,0,1,0,0,0,0,0
242,47,33,0,0,1,0,0,0,0,0
243,47,34,0,0,1,0,0,0,0,0
244,47,34,0,0,1,0,0,0,0,0
245,47,35,0,0,1,0,0,0,0,0
246,47,35,0,0,1,0,0,0,0,0
247,48,36,0,0,1,0,0,0,0,0
248,48,36,0,0,1,0,0,0,0,0
249,48,36,0,0,1,0,0,0,0,0
250,49,37,0,0,1,0,0,0,0,0
251,49,37,0,0,1,0,0,0,0,0
252,50,38,0,0,1,0,0,0,0,0
253,50,39,0,0,1,0,0,0,0,0
254,50,39,0,0,1,0,0,0,0,0
255,51,40,0,0,1,0,0,0,0,0
256,51,40,0,0,1,0,0,0,0,0
257,51,40,0,0,1,0,0,0,0,0
258,51,41,0,0,1,0,0,0,0,0
259,52,42,0,0,1,0,0,0,0,0
260,52,43,0,0,1,0,0,0,0,0
261,52,43,0,0,1,0,0,0,0,0
262,52,43,0,0,1,0,0,0,0,0
263,52,43,0,0,1,0,0,0,0,0
264,52,44,0,0,1,0,0,0,0,0
265,52,44,0,0,1,0,0,0,0,0
266,52,44,0,0,1,0,0,0,0,0
267,52,44,0,0,1,0,0,0,0,0
268,52,44,0,0,1,0,0,0,0,0
269,52,45,0,0,1,0,0,0,0,0
270,52,45,0,0,1,0,0,0,0,0
271,52,46,0,0,1,0,0,0,0,0
272,52,46,0,0,1,0,0,0,0,0
273,52,47,0,0,1,0,0,0,0,0
274,52,47,0,0,1,0,0,0,0,0
275,52,48,0,0,1,0,0,0,0,0
276,52,48,0,0,1,0,0,0,0,0
277,52,49,0,0,1,0,0,0,0,0
278,52,49,0,0,1,0,0,0,0,0
279,52,49,0,0,1,0,0,0,0,0
280,52,49,0,0,1,0,0,0,0,0
281,52,49,0,0,1,0,0,0,0,0
282,52,49,0,0,1,0,0,0,0,0
283,52,49,0,0,1,0,0,0,0,0
284,52,49,0,0,1,0,0,0,0,0
285,52,49,0,0,1,0,0,0,0,0
286,52,49,0,0,1,0,0,0,0,0
287,52,50,0,0,1,0,0,0,0,0
288,52,50,0,0,1,0,0,0,0,0
289,53,50,0,0,1,0,0,0,0,0
290,53,51,0,0,1,0,0,0,0,0
291,53,52,0,0,1,0,0,0,0,0
292,53,53,0,0,1,0,0,0,0,0
293,53,54,0,0,1,0,0,0,0,0
294,53,54,0,0,1,0,0,0,0,0
295,53,55,0,0,1,0,0,0,0,0
296,53,56,0,0,1,0,0,0,0,0
297,53,56,0,0,1,0,0,0,0,0
298,53,57,0,0,1,0,0,0,0,0
299,53,57,0,0,1,0,0,0,0,0
300,53,57,0,0,1,0,0,0,0,0
301,53,58,0,0,1,0,0,0,0,0
302,53,59,0,0,1,0,0,0,0,0
303,53,59,0,0,1,0,0,0,0,0
304,53,59,0,0,1,0,0,0,0,0
305,53,59,0,0,1,0,0,0,0,0
306,53,59,0,0,1,0,0,0,0,0
307,53,59,0,0,1,0,0,0,0,0
308,53,59,0,0,1,0,0,0,0,0
309,53,59,0,0,1,0,0,0,0,0
310,53,59,0,0,1,0,0,0,0,0
311,53,59,0,0,1,0,0,0,0,0
312,53,59,0,0,1,0,0,0,0,0
313,53,59,0,0,1,0,0,0,0,0
314,53,59,0,0,1,0,0,0,0,0
315,53,59,0,0,1,0,0,0,0,0
316,53,59,0,0,1,0,0,0,0,0
317,53,59,0,0,1,0,0,0,0,0
318,53,59,0,0,1,0,0,0,0,0
319,54,59,0,0,1,0,0,0,0,0
320,54,59,0,0,1,0,0,0,0,0
321,54,59,0,0,1,0,0,0,0,0
322,54,59,0,0,1,0,0,0,0,0
323,54,59,0,0,1,0,0,0,0,0
324,54,59,0,0,1,0,0,0,0,0
325,54,59,0,0,1,0,0,0,0,0
326,54,59,0,0,1,0,0,0,0,0
327,54,59,0,0,1,0,0,0,0,0
328,54,59,0,0,1,0,0,0,0,0
329,54,59,0,0,1,0,0,0,0,0
330,54,59,0,0,1,0,0,0,0,0
331,54,59,0,0,1,0,0,0,0,0
332,54,59,0,0,1,0,0,0,0,0
333,54,59,0,0,1,0,0,0,0,0
334,54,59,0,0,1,0,0,0,0,0
335,54,59,0,0,1,0,0,0,0,0
336,54,59,0,0,1,0,0,0,0,0
337,54,59,0,0,1,0,0,0,0,0
338,54,59,0,0,1,0,0,0,0,0
339,54,59,0,0,1,0,0,0,0,0
340,54,59,0,0,1,0,0,0,0,0
341,54,59,0,0,1,0,0,0,0,0
342,54,59,0,0,1,0,0,0,0,0
343,54,59,0,0,1,0,0,0,0,0
344,54,59,0,0,1,0,0,0,0,0
345,54,59,0,0,1,0,0,0,0,0
346,54,59,0,0,1,0,0,0,0,0
347,54,59,0,0,1,0,0,0,0,0
348,54,59,0,0,1,0,0,0,0,0
349,54,60,0,0,1,0,0,0,0,0
350,54,60,0,0,1,0,0,0,0,0
351,54,61,0,0,1,0,0,0,0,0
352,54,61,0,0,1,0,0,0,0,0
353,54,62,0,0,1,0,0,0,0,0
354,54,62,0,0,1,0,0,0,0,0
355,54,62,0,0,1,0,0,0,0,0
356,54,62,0,0,1,0,0,0,0,0
357,54,63,0,0,1,0,0,0,0,0
358,54,63,0,0,1,0,0,0,0,0
359,54,63,0,0,1,0,0,0,0,0
360,54,63,0,0,1,0,0,0,0,0
361,54,63,0,0,1,0,0,0,0,0
362,54,63,0,0,1,0,0,0,0,0
363,54,63,0,0,1,0,0,0,0,0
364,54,63,0,0,1,0,0,0,0,0
365,54,63,0,0,1,0,0,0,0,0
366,54,63,0,0,1,0,0,0,0,0
367,54,63,0,0,1,0,0,0,0,0
368,54,63,0,0,1,0,0,0,0,0
369,54,63,0,0,1,0,0,0,0,0
370,54,63,0,0,1,0,0,0,0,0
371,54,63,0,0,1,0,0,0,0,0
372,54,63,0,0,1,0,0,0,0,0
373,54,63,0,0,1,0,0,0,0,0
374,54,63,0,0,1,0,0,0,0,0
375,54,63,0,0,1,0,0,0,0,0
376,54,63,0,0,1,0,0,0,0,0
377,54,63,0,0,1,0,0,0,0,0
378,54,63,0,0,1,0,0,0,0,0
379,54,63,0,0,1,0,0,0,0,0
380,54,63,0,0,1,0,0,0,0,0
381,54,63,0,0,1,0,0,0,0,0
382,54,63,0,0,1,0,0,0,0,0
383,54,63,0,0,1,0,0,0,0,0
384,54,63,0,0,1,0,0,0,0,0
385,54,63,0,0,1,0,0,0,0,0
386,54,63,0,0,1,0,0,0,0,0
387,54,63,0,0,1,0,0,0,0,0
388,54,63,0,0,1,0,0,0,0,0
389,54,63,0,0,1,0,0,0,0,0
390,54,63,0,0,1,0,0,0,0,0
391,54,63,0,0,1,0,0,0,0,0
392,54,63,0,0,1,0,0,0,0,0
393,54,63,0,0,1,0,0,0,0,0
394,54,63,0,0,1,0,0,0,0,0
395,54,63,0,0,1,0,0,0,0,0
396,54,63,0,0,1,0,0,0,0,0
397,54,63,0,0,1,0,0,0,0,0
398,54,63,0,0,1,0,0,0,0,0
399,54,63,0,0,1,0,0,0,0,0
400,54,63,0,0,1,0,0,0,0,0
