Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,16,7,0,0,1,0,0,0,0,0
49,16,7,0,0,1,0,0,0,0,0
50,17,7,0,0,1,0,0,0,0,0
51,18,7,0,0,1,0,0,0,0,0
52,19,8,0,0,1,0,0,0,0,0
53,20,8,0,0,1,0,0,0,0,0
54,20,9,0,0,1,0,0,0,0,0
55,20,9,0,0,1,0,0,0,0,0
56,20,9,0,0,1,0,0,0,0,0
57,20,9,0,0,1,0,0,0,0,0
58,20,9,0,0,1,0,0,0,0,0
59,20,9,0,0,1,0,0,0,0,0
60,20,9,0,0,1,0,0,0,0,0
61,20,9,0,0,1,0,0,0,0,0
62,20,9,0,0,1,0,0,0,0,0
63,20,9,0,0,1,0,0,0,0,0
64,20,9,0,0,1,0,0,0,0,0
65,20,9,0,0,1,0,0,0,0,0
66,20,9,0,0,1,0,0,0,0,0
67,20,9,0,0,1,0,0,0,0,0
68,20,9,0,0,1,0,0,0,0,0
69,20,9,0,0,1,0,0,0,0,0
70,20,9,0,0,1,0,0,0,0,0
71,20,9,0,0,1,0,0,0,0,0
72,20,9,0,0,1,0,0,0,0,0
73,20,9,0,0,1,0,0,0,0,0
74,20,9,0,0,1,0,0,0,0,0
75,20,9,0,0,1,0,0,0,0,0
76,20,9,0,0,1,0,0,0,0,0
77,20,9,0,0,1,0,0,0,0,0
78,20,9,0,0,1,0,0,0,0,0
79,20,9,0,0,1,0,0,0,0,0
80,20,9,0,0,1,0,0,0,0,0
81,20,9,0,0,1,0,0,0,0,0
82,21,9,0,0,1,0,0,0,0,0
83,21,9,0,0,1,0,0,0,0,0
84,21,10,0,0,1,0,0,0,0,0
85,21,10,0,0,1,0,0,0,0,0
86,21,11,0,0,1,0,0,0,0,0
87,21,12,0,0,1,0,0,0,0,0
88,21,12,0,0,1,0,0,0,0,0
89,21,12,0,0,1,0,0,0,0,0
90,21,12,0,0,1,0,0,0,0,0
91,21,13,0,0,1,0,0,0,0,0
92,21,14,0,0,1,0,0,0,0,0
93,21,14,0,0,1,0,0,0,0,0
94,21,15,0,0,1,0,0,0,0,0
95,21,15,0,0,1,0,0,0,0,0
96,21,15,0,0,1,0,0,0,0,0
97,21,15,0,0,1,0,0,0,0,0
98,21,15,0,0,1,0,0,0,0,0
99,21,15,0,0,1,0,0,0,0,0
100,21,15,0,0,1,0,0,0,0,0
101,21,15,0,0,1,0,0,0,0,0
102,21,15,0,0,1,0,0,0,0,0
103,21,15,0,0,1,0,0,0,0,0
104,21,15,0,0,1,0,0,0,0,0
105,21,15,0,0,1,0,0,0,0,0
106,21,15,0,0,1,0,0,0,0,0
107,21,15,0,0,1,0,0,0,0,0
108,21,15,0,0,1,0,0,0,0,0
109,21,15,0,0,1,0,0,0,0,0
110,22,15,0,0,1,0,0,0,0,0
111,23,15,0,0,1,0,0,0,0,0
112,23,15,0,0,1,0,0,0,0,0
113,24,15,0,0,1,0,0,0,0,0
114,24,15,0,0,1,0,0,0,0,0
115,25,15,0,0,1,0,0,0,0,0
116,25,15,0,0,1,0,0,0,0,0
117,26,15,0,0,1,0,0,0,0,0
118,26,15,0,0,1,0,0,0,0,0
119,27,15,0,0,1,0,0,0,0,0
120,27,15,0,0,1,0,0,0,0,0
121,27,15,0,0,1,0,0,0,0,0
122,27,15,0,0,1,0,0,0,0,0
123,27,15,0,0,1,0,0,0,0,0
124,27,15,0,0,1,0,0,0,0,0
125,27,15,0,0,1,0,0,0,0,0
126,27,15,0,0,1,0,0,0,0,0
127,27,15,0,0,1,0,0,0,0,0
128,27,15,0,0,1,0,0,0,0,0
129,27,15,0,0,1,0,0,0,0,0
130,27,15,0,0,1,0,0,0,0,0
131,27,15,0,0,1,0,0,0,0,0
132,27,15,0,0,1,0,0,0,0,0
133,27,15,0,0,1,0,0,0,0,0
134,27,15,0,0,1,0,0,0,0,0
135,27,15,0,0,1,0,0,0,0,0
136,27,15,0,0,1,0,0,0,0,0
137,27,15,0,0,1,0,0,0,0,0
138,27,15,0,0,1,0,0,0,0,0
139,27,15,0,0,1,0,0,0,0,0
140,27,15,0,0,1,0,0,0,0,0
141,27,15,0,0,1,0,0,0,0,0
142,27,15,0,0,1,0,0,0,0,0
143,27,15,0,0,1,0,0,0,0,0
144,27,15,0,0,1,0,0,0,0,0
145,27,15,0,0,1,0,0,0,0,0
146,27,15,0,0,1,0,0,0,0,0
147,27,15,0,0,1,0,0,0,0,0
148,27,15,0,0,1,0,0,0,0,0
149,28,15,0,0,1,0,0,0,0,0
150,29,15,0,0,1,0,0,0,0,0
151,30,15,0,0,1,0,0,0,0,0
152,30,16,0,0,1,0,0,0,0,0
153,31,17,0,0,1,0,0,0,0,0
154,32,17,0,0,1,0,0,0,0,0
155,32,18,0,0,1,0,0,0,0,0
156,32,18,0,0,1,0,0,0,0,0
157,32,19,0,0,1,0,0,0,0,0
158,32,19,0,0,1,0,0,0,0,0
159,32,20,0,0,1,0,0,0,0,0
160,32,21,0,0,1,0,0,0,0,0
161,32,21,0,0,1,0,0,0,0,0
162,32,22,0,0,1,0,0,0,0,0
163,32,22,0,0,1,0,0,0,0,0
164,32,22,0,0,1,0,0,0,0,0
165,32,23,0,0,1,0,0,0,0,0
166,33,23,0,0,1,0,0,0,0,0
167,34,24,0,0,1,0,0,0,0,0
168,34,24,0,0,1,0,0,0,0,0
169,35,25,0,0,1,0,0,0,0,0
170,35,26,0,0,1,0,0,0,0,0
171,36,26,0,0,1,0,0,0,0,0
172,36,27,0,0,1,0,0,0,0,0
173,36,27,0,0,1,0,0,0,0,0
174,36,27,0,0,1,0,0,0,0,0
175,36,27,0,0,1,0,0,0,0,0
176,36,27,0,0,1,0,0,0,0,0
177,36,27,0,0,1,0,0,0,0,0
178,36,27,0,0,1,0,0,0,0,0
179,36,27,0,0,1,0,0,0,0,0
180,36,27,0,0,1,0,0,0,0,0
181,36,27,0,0,1,0,0,0,0,0
182,36,27,0,0,1,0,0,0,0,0
183,36,27,0,0,1,0,0,0,0,0
184,36,27,0,0,1,0,0,0,0,0
185,36,27,0,0,1,0,0,0,0,0
186,36,27,0,0,1,0,0,0,0,0
187,36,27,0,0,1,0,0,0,0,0
188,36,27,0,0,1,0,0,0,0,0
189,36,27,0,0,1,0,0,0,0,0
190,36,27,0,0,1,0,0,0,0,0
191,36,27,0,0,1,0,0,0,0,0
192,36,27,0,0,1,0,0,0,0,0
193,36,27,0,0,1,0,0,0,0,0
194,36,27,0,0,1,0,0,0,0,0
195,36,27,0,0,1,0,0,0,0,0
196,36,27,0,0,1,0,0,0,0,0
197,36,27,0,0,1,0,0,0,0,0
198,36,27,0,0,1,0,0,0,0,0
199,36,27,0,0,1,0,0,0,0,0
200,36,27,0,0,1,0,0,0,0,0
201,36,27,0,0,1,0,0,0,0,0
202,37,28,0,0,1,0,0,0,0,0
203,38,28,0,0,1,0,0,0,0,0
204,39,29,0,0,1,0,0,0,0,0
205,39,30,0,0,1,0,0,0,0,0
206,40,30,0,0,1,0,0,0,0,0
207,41,31,0,0,1,0,0,0,0,0
208,41,31,0,0,1,0,0,0,0,0
209,41,31,0,0,1,0,0,0,0,0
210,42,31,0,0,1,0,0,0,0,0
211,42,32,0,0,1,0,0,0,0,0
212,43,32,0,0,1,0,0,0,0,0
213,44,33,0,0,1,0,0,0,0,0
214,44,34,0,0,1,0,0,0,0,0
215,44,34,0,0,1,0,0,0,0,0
216,44,35,0,0,1,0,0,0,0,0
217,44,35,0,0,1,0,0,0,0,0
218,44,35,0,0,1,0,0,0,0,0
219,44,35,0,0,1,0,0,0,0,0
220,44,35,0,0,1,0,0,0,0,0
221,44,35,0,0,1,0,0,0,0,0
222,44,35,0,0,1,0,0,0,0,0
223,44,35,0,0,1,0,0,0,0,0
224,44,35,0,0,1,0,0,0,0,0
225,44,35,0,0,1,0,0,0,0,0
226,44,35,0,0,1,0,0,0,0,0
227,44,35,0,0,1,0,0,0,0,0
228,44,35,0,0,1,0,0,0,0,0
229,44,35,0,0,1,0,0,0,0,0
230,44,35,0,0,1,0,0,0,0,0
231,44,35,0,0,1,0,0,0,0,0
232,44,35,0,0,1,0,0,0,0,0
233,44,35,0,0,1,0,0,0,0,0
234,44,35,0,0,1,0,0,0,0,0
235,44,35,0,0,1,0,0,0,0,0
236,44,35,0,0,1,0,0,0,0,0
237,44,35,0,0,1,0,0,0,0,0
238,44,35,0,0,1,0,0,0,0,0
239,44,35,0,0,1,0,0,0,0,0
240,44,35,0,0,1,0,0,0,0,0
241,44,35,0,0,1,0,0,0,0,0
242,44,35,0,0,1,0,0,0,0,0
243,45,35,0,0,1,0,0,0,0,0
244,45,35,0,0,1,0,0,0,0,0
245,46,35,0,0,1,0,0,0,0,0
246,47,36,0,0,1,0,0,0,0,0
247,47,36,0,0,1,0,0,0,0,0
248,48,37,0,0,1,0,0,0,0,0
249,48,38,0,0,1,0,0,0,0,0
250,48,38,0,0,1,0,0,0,0,0
251,48,39,0,0,1,0,0,0,0,0
252,48,40,0,0,1,0,0,0,0,0
253,48,40,0,0,1,0,0,0,0,0
254,48,40,0,0,1,0,0,0,0,0
255,48,40,0,0,1,0,0,0,0,0
256,48,41,0,0,1,0,0,0,0,0
257,48,42,0,0,1,0,0,0,0,0
258,48,42,0,0,1,0,0,0,0,0
259,48,43,0,0,1,0,0,0,0,0
260,48,44,0,0,1,0,0,0,0,0
261,48,44,0,0,1,0,0,0,0,0
262,48,45,0,0,1,0,0,0,0,0
263,48,45,0,0,1,0,0,0,0,0
264,48,45,0,0,1,0,0,0,0,0
265,48,45,0,0,1,0,0,0,0,0
266,48,45,0,0,1,0,0,0,0,0
267,48,45,0,0,1,0,0,0,0,0
268,48,45,0,0,1,0,0,0,0,0
269,48,45,0,0,1,0,0,0,0,0
270,48,45,0,0,1,0,0,0,0,0
271,48,45,0,0,1,0,0,0,0,0
272,48,45,0,0,1,0,0,0,0,0
273,48,45,0,0,1,0,0,0,0,0
274,48,45,0,0,1,0,0,0,0,0
275,48,45,0,0,1,0,0,0,0,0
276,48,45,0,0,1,0,0,0,0,0
277,49,45,0,0,1,0,0,0,0,0
278,49,45,0,0,1,0,0,0,0,0
279,50,45,0,0,1,0,0,0,0,0
280,51,45,0,0,1,0,0,0,0,0
281,52,45,0,0,1,0,0,0,0,0
282,52,45,0,0,1,0,0,0,0,0
283,53,45,0,0,1,0,0,0,0,0
284,53,45,0,0,1,0,0,0,0,0
285,54,45,0,0,1,0,0,0,0,0
286,54,45,0,0,1,0,0,0,0,0
287,54,45,0,0,1,0,0,0,0,0
288,54,45,0,0,1,0,0,0,0,0
289,54,45,0,0,1,0,0,0,0,0
290,54,45,0,0,1,0,0,0,0,0
291,54,45,0,0,1,0,0,0,0,0
292,54,46,0,0,1,0,0,0,0,0
293,54,46,0,0,1,0,0,0,0,0
294,54,47,0,0,1,0,0,0,0,0
295,54,48,0,0,1,0,0,0,0,0
296,54,49,0,0,1,0,0,0,0,0
297,55,50,0,0,1,0,0,0,0,0
298,56,50,0,0,1,0,0,0,0,0
299,56,50,0,0,1,0,0,0,0,0
300,56,50,0,0,1,0,0,0,0,0
301,56,51,0,0,1,0,0,0,0,0
302,56,52,0,0,1,0,0,0,0,0
303,56,53,0,0,1,0,0,0,0,0
304,56,53,0,0,1,0,0,0,0,0
305,56,53,0,0,1,0,0,0,0,0
306,56,53,0,0,1,0,0,0,0,0
307,56,53,0,0,1,0,0,0,0,0
308,56,54,0,0,1,0,0,0,0,0
309,56,54,0,0,1,0,0,0,0,0
310,56,55,0,0,1,0,0,0,0,0
311,56,56,0,0,1,0,0,0,0,0
312,56,57,0,0,1,0,0,0,0,0
313,56,57,0,0,1,0,0,0,0,0
314,56,58,0,0,1,0,0,0,0,0
315,56,58,0,0,1,0,0,0,0,0
316,56,59,0,0,1,0,0,0,0,0
317,56,59,0,0,1,0,0,0,0,0
318,56,59,0,0,1,0,0,0,0,0
319,56,59,0,0,1,0,0,0,0,0
320,56,59,0,0,1,0,0,0,0,0
321,56,60,0,0,1,0,0,0,0,0
322,56,61,0,0,1,0,0,0,0,0
323,56,62,0,0,1,0,0,0,0,0
324,56,63,0,0,1,0,0,0,0,0
325,56,64,0,0,1,0,0,0,0,0
326,56,64,0,0,1,0,0,0,0,0
327,56,65,0,0,1,0,0,0,0,0
328,57,65,0,0,1,0,0,0,0,0
329,57,66,0,0,1,0,0,0,0,0
330,58,67,0,0,1,0,0,0,0,0
331,58,67,0,0,1,0,0,0,0,0
332,59,67,0,0,1,0,0,0,0,0
333,60,68,0,0,1,0,0,0,0,0
334,60,68,0,0,1,0,0,0,0,0
335,60,68,0,0,1,0,0,0,0,0
336,60,69,0,0,1,0,0,0,0,0
337,60,69,0,0,1,0,0,0,0,0
338,60,69,0,0,1,0,0,0,0,0
339,60,69,0,0,1,0,0,0,0,0
340,60,69,0,0,1,0,0,0,0,0
341,60,69,0,0,1,0,0,0,0,0
342,60,69,0,0,1,0,0,0,0,0
343,60,69,0,0,1,0,0,0,0,0
344,60,69,0,0,1,0,0,0,0,0
345,60,69,0,0,1,0,0,0,0,0
346,60,69,0,0,1,0,0,0,0,0
347,60,69,0,0,1,0,0,0,0,0
348,60,69,0,0,1,0,0,0,0,0
349,60,69,0,0,1,0,0,0,0,0
350,60,69,0,0,1,0,0,0,0,0
351,60,69,0,0,1,0,0,0,0,0
352,60,69,0,0,1,0,0,0,0,0
353,60,69,0,0,1,0,0,0,0,0
354,60,69,0,0,1,0,0,0,0,0
355,60,69,0,0,1,0,0,0,0,0
356,60,69,0,0,1,0,0,0,0,0
357,60,69,0,0,1,0,0,0,0,0
358,60,69,0,0,1,0,0,0,0,0
359,60,69,0,0,1,0,0,0,0,0
360,60,69,0,0,1,0,0,0,0,0
361,60,69,0,0,1,0,0,0,0,0
362,61,69,0,0,1,0,0,0,0,0
363,61,69,0,0,1,0,0,0,0,0
364,62,69,0,0,1,0,0,0,0,0
365,62,69,0,0,1,0,0,0,0,0
366,63,70,0,0,1,0,0,0,0,0
367,64,70,0,0,1,0,0,0,0,0
368,64,71,0,0,1,0,0,0,0,0
369,65,72,0,0,1,0,0,0,0,0
370,65,72,0,0,1,0,0,0,0,0
371,65,73,0,0,1,0,0,0,0,0
372,65,74,0,0,1,0,0,0,0,0
373,65,75,0,0,1,0,0,0,0,0
374,65,75,0,0,1,0,0,0,0,0
375,65,75,0,0,1,0,0,0,0,0
376,65,76,0,0,1,0,0,0,0,0
377,65,77,0,0,1,0,0,0,0,0
378,65,78,0,0,1,0,0,0,0,0
379,65,79,0,0,1,0,0,0,0,0
380,65,79,0,0,1,0,0,0,0,0
381,65,80,0,0,1,0,0,0,0,0
382,65,81,0,0,1,0,0,0,0,0
383,65,81,0,0,1,0,0,0,0,0
384,65,81,0,0,1,0,0,0,0,0
385,65,82,0,0,1,0,0,0,0,0
386,65,83,0,0,1,0,0,0,0,0
387,65,84,0,0,1,0,0,0,0,0
388,65,85,0,0,1,0,0,0,0,0
389,65,85,0,0,1,0,0,0,0,0
390,65,85,0,0,1,0,0,0,0,0
391,65,85,0,0,1,0,0,0,0,0
392,65,85,0,0,1,0,0,0,0,0
393,65,85,0,0,1,0,0,0,0,0
394,65,85,0,0,1,0,0,0,0,0
395,65,85,0,0,1,0,0,0,0,0
396,65,85,0,0,1,0,0,0,0,0
397,65,85,0,0,1,0,0,0,0,0
398,66,85,0,0,1,0,0,0,0,0
399,67,85,0,0,1,0,0,0,0,0
400,67,85,0,0,1,0,0,0,0,0
