Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,18,6,0,0,1,0,0,0,0,0
49,18,6,0,0,1,0,0,0,0,0
50,19,6,0,0,1,0,0,0,0,0
51,19,6,0,0,1,0,0,0,0,0
52,19,6,0,0,1,0,0,0,0,0
53,19,7,0,0,1,0,0,0,0,0
54,19,7,0,0,1,0,0,0,0,0
55,19,7,0,0,1,0,0,0,0,0
56,19,7,0,0,1,0,0,0,0,0
57,19,7,0,0,1,0,0,0,0,0
58,19,7,0,0,1,0,0,0,0,0
59,19,7,0,0,1,0,0,0,0,0
60,19,7,0,0,1,0,0,0,0,0
61,19,7,0,0,1,0,0,0,0,0
62,19,7,0,0,1,0,0,0,0,0
63,19,7,0,0,1,0,0,0,0,0
64,19,7,0,0,1,0,0,0,0,0
65,19,7,0,0,1,0,0,0,0,0
66,19,7,0,0,1,0,0,0,0,0
67,19,7,0,0,1,0,0,0,0,0
68,19,7,0,0,1,0,0,0,0,0
69,19,7,0,0,1,0,0,0,0,0
70,19,7,0,0,1,0,0,0,0,0
71,19,7,0,0,1,0,0,0,0,0
72,19,7,0,0,1,0,0,0,0,0
73,19,7,0,0,1,0,0,0,0,0
74,19,7,0,0,1,0,0,0,0,0
75,19,7,0,0,1,0,0,0,0,0
76,19,7,0,0,1,0,0,0,0,0
77,19,7,0,0,1,0,0,0,0,0
78,19,7,0,0,1,0,0,0,0,0
79,19,7,0,0,1,0,0,0,0,0
80,19,7,0,0,1,0,0,0,0,0
81,19,7,0,0,1,0,0,0,0,0
82,19,7,0,0,1,0,0,0,0,0
83,19,8,0,0,1,0,0,0,0,0
84,19,8,0,0,1,0,0,0,0,0
85,20,8,0,0,1,0,0,0,0,0
86,20,8,0,0,1,0,0,0,0,0
87,20,8,0,0,1,0,0,0,0,0
88,20,8,0,0,1,0,0,0,0,0
89,20,8,0,0,1,0,0,0,0,0
90,20,8,0,0,1,0,0,0,0,0
91,20,8,0,0,1,0,0,0,0,0
92,20,8,0,0,1,0,0,0,0,0
93,20,8,0,0,1,0,0,0,0,0
94,20,8,0,0,1,0,0,0,0,0
95,20,8,0,0,1,0,0,0,0,0
96,20,8,0,0,1,0,0,0,0,0
97,20,8,0,0,1,0,0,0,0,0
98,20,8,0,0,1,0,0,0,0,0
99,20,8,0,0,1,0,0,0,0,0
100,20,8,0,0,1,0,0,0,0,0
101,20,8,0,0,1,0,0,0,0,0
102,20,8,0,0,1,0,0,0,0,0
103,20,8,0,0,1,0,0,0,0,0
104,20,8,0,0,1,0,0,0,0,0
105,20,8,0,0,1,0,0,0,0,0
106,20,8,0,0,1,0,0,0,0,0
107,20,8,0,0,1,0,0,0,0,0
108,20,8,0,0,1,0,0,0,0,0
109,20,8,0,0,1,0,0,0,0,0
110,20,8,0,0,1,0,0,0,0,0
111,20,8,0,0,1,0,0,0,0,0
112,20,8,0,0,1,0,0,0,0,0
113,20,8,0,0,1,0,0,0,0,0
114,21,9,0,0,1,0,0,0,0,0
115,21,9,0,0,1,0,0,0,0,0
116,21,9,0,0,1,0,0,0,0,0
117,21,9,0,0,1,0,0,0,0,0
118,21,9,0,0,1,0,0,0,0,0
119,21,9,0,0,1,0,0,0,0,0
120,21,9,0,0,1,0,0,0,0,0
121,21,9,0,0,1,0,0,0,0,0
122,21,9,0,0,1,0,0,0,0,0
123,21,9,0,0,1,0,0,0,0,0
124,21,9,0,0,1,0,0,0,0,0
125,21,9,0,0,1,0,0,0,0,0
126,21,9,0,0,1,0,0,0,0,0
127,21,9,0,0,1,0,0,0,0,0
128,21,9,0,0,1,0,0,0,0,0
129,21,9,0,0,1,0,0,0,0,0
130,21,9,0,0,1,0,0,0,0,0
131,21,9,0,0,1,0,0,0,0,0
132,21,9,0,0,1,0,0,0,0,0
133,21,9,0,0,1,0,0,0,0,0
134,21,9,0,0,1,0,0,0,0,0
135,21,9,0,0,1,0,0,0,0,0
136,21,9,0,0,1,0,0,0,0,0
137,21,9,0,0,1,0,0,0,0,0
138,21,9,0,0,1,0,0,0,0,0
139,21,9,0,0,1,0,0,0,0,0
140,21,9,0,0,1,0,0,0,0,0
141,21,9,0,0,1,0,0,0,0,0
142,21,9,0,0,1,0,0,0,0,0
143,21,9,0,0,1,0,0,0,0,0
144,21,9,0,0,1,0,0,0,0,0
145,21,9,0,0,1,0,0,0,0,0
146,21,9,0,0,1,0,0,0,0,0
147,21,9,0,0,1,0,0,0,0,0
148,21,9,0,0,1,0,0,0,0,0
149,21,9,0,0,1,0,0,0,0,0
150,21,9,0,0,1,0,0,0,0,0
151,21,9,0,0,1,0,0,0,0,0
152,21,9,0,0,1,0,0,0,0,0
153,21,9,0,0,1,0,0,0,0,0
154,21,10,0,0,1,0,0,0,0,0
155,21,10,0,0,1,0,0,0,0,0
156,21,10,0,0,1,0,0,0,0,0
157,21,10,0,0,1,0,0,0,0,0
158,21,10,0,0,1,0,0,0,0,0
159,21,10,0,0,1,0,0,0,0,0
160,21,10,0,0,1,0,0,0,0,0
161,21,10,0,0,1,0,0,0,0,0
162,21,11,0,0,1,0,0,0,0,0
163,21,11,0,0,1,0,0,0,0,0
164,21,11,0,0,1,0,0,0,0,0
165,21,11,0,0,1,0,0,0,0,0
166,21,11,0,0,1,0,0,0,0,0
167,21,11,0,0,1,0,0,0,0,0
168,21,11,0,0,1,0,0,0,0,0
169,21,11,0,0,1,0,0,0,0,0
170,21,11,0,0,1,0,0,0,0,0
171,21,11,0,0,1,0,0,0,0,0
172,21,11,0,0,1,0,0,0,0,0
173,21,11,0,0,1,0,0,0,0,0
174,21,11,0,0,1,0,0,0,0,0
175,21,11,0,0,1,0,0,0,0,0
176,21,11,0,0,1,0,0,0,0,0
177,21,11,0,0,1,0,0,0,0,0
178,21,11,0,0,1,0,0,0,0,0
179,21,11,0,0,1,0,0,0,0,0
180,21,11,0,0,1,0,0,0,0,0
181,21,11,0,0,1,0,0,0,0,0
182,21,11,0,0,1,0,0,0,0,0
183,21,11,0,0,1,0,0,0,0,0
184,21,11,0,0,1,0,0,0,0,0
185,21,11,0,0,1,0,0,0,0,0
186,21,11,0,0,1,0,0,0,0,0
187,21,11,0,0,1,0,0,0,0,0
188,21,11,0,0,1,0,0,0,0,0
189,21,11,0,0,1,0,0,0,0,0
190,21,11,0,0,1,0,0,0,0,0
191,21,11,0,0,1,0,0,0,0,0
192,21,11,0,0,1,0,0,0,0,0
193,21,11,0,0,1,0,0,0,0,0
194,21,11,0,0,1,0,0,0,0,0
195,21,11,0,0,1,0,0,0,0,0
196,21,11,0,0,1,0,0,0,0,0
197,21,11,0,0,1,0,0,0,0,0
198,21,11,0,0,1,0,0,0,0,0
199,21,11,0,0,1,0,0,0,0,0
200,21,11,0,0,1,0,0,0,0,0
201,21,11,0,0,1,0,0,0,0,0
202,21,11,0,0,1,0,0,0,0,0
203,21,11,0,0,1,0,0,0,0,0
204,21,12,0,0,1,0,0,0,0,0
205,21,12,0,0,1,0,0,0,0,0
206,21,12,0,0,1,0,0,0,0,0
207,21,12,0,0,1,0,0,0,0,0
208,21,12,0,0,1,0,0,0,0,0
209,21,12,0,0,1,0,0,0,0,0
210,21,12,0,0,1,0,0,0,0,0
211,21,12,0,0,1,0,0,0,0,0
212,21,13,0,0,1,0,0,0,0,0
213,21,13,0,0,1,0,0,0,0,0
214,21,13,0,0,1,0,0,0,0,0
215,21,13,0,0,1,0,0,0,0,0
216,21,13,0,0,1,0,0,0,0,0
217,21,13,0,0,1,0,0,0,0,0
218,21,13,0,0,1,0,0,0,0,0
219,21,13,0,0,1,0,0,0,0,0
220,21,13,0,0,1,0,0,0,0,0
221,21,13,0,0,1,0,0,0,0,0
222,21,13,0,0,1,0,0,0,0,0
223,21,13,0,0,1,0,0,0,0,0
224,21,13,0,0,1,0,0,0,0,0
225,21,13,0,0,1,0,0,0,0,0
226,21,13,0,0,1,0,0,0,0,0
227,21,13,0,0,1,0,0,0,0,0
228,21,13,0,0,1,0,0,0,0,0
229,21,13,0,0,1,0,0,0,0,0
230,21,13,0,0,1,0,0,0,0,0
231,21,13,0,0,1,0,0,0,0,0
232,21,13,0,0,1,0,0,0,0,0
233,21,13,0,0,1,0,0,0,0,0
234,21,13,0,0,1,0,0,0,0,0
235,21,13,0,0,1,0,0,0,0,0
236,21,13,0,0,1,0,0,0,0,0
237,21,13,0,0,1,0,0,0,0,0
238,21,13,0,0,1,0,0,0,0,0
239,21,13,0,0,1,0,0,0,0,0
240,21,13,0,0,1,0,0,0,0,0
241,21,13,0,0,1,0,0,0,0,0
242,21,13,0,0,1,0,0,0,0,0
243,21,13,0,0,1,0,0,0,0,0
244,21,14,0,0,1,0,0,0,0,0
245,21,14,0,0,1,0,0,0,0,0
246,21,15,0,0,1,0,0,0,0,0
247,21,16,0,0,1,0,0,0,0,0
248,21,16,0,0,1,0,0,0,0,0
249,21,16,0,0,1,0,0,0,0,0
250,21,16,0,0,1,0,0,0,0,0
251,21,17,0,0,1,0,0,0,0,0
252,21,17,0,0,1,0,0,0,0,0
253,21,18,0,0,1,0,0,0,0,0
254,21,18,0,0,1,0,0,0,0,0
255,21,19,0,0,1,0,0,0,0,0
256,21,19,0,0,1,0,0,0,0,0
257,21,19,0,0,1,0,0,0,0,0
258,21,19,0,0,1,0,0,0,0,0
259,21,19,0,0,1,0,0,0,0,0
260,21,19,0,0,1,0,0,0,0,0
261,21,19,0,0,1,0,0,0,0,0
262,21,19,0,0,1,0,0,0,0,0
263,21,19,0,0,1,0,0,0,0,0
264,21,19,0,0,1,0,0,0,0,0
265,21,19,0,0,1,0,0,0,0,0
266,21,19,0,0,1,0,0,0,0,0
267,21,19,0,0,1,0,0,0,0,0
268,21,19,0,0,1,0,0,0,0,0
269,21,19,0,0,1,0,0,0,0,0
270,21,19,0,0,1,0,0,0,0,0
271,21,19,0,0,1,0,0,0,0,0
272,21,19,0,0,1,0,0,0,0,0
273,21,19,0,0,1,0,0,0,0,0
274,21,19,0,0,1,0,0,0,0,0
275,21,19,0,0,1,0,0,0,0,0
276,21,19,0,0,1,0,0,0,0,0
277,21,19,0,0,1,0,0,0,0,0
278,21,19,0,0,1,0,0,0,0,0
279,21,19,0,0,1,0,0,0,0,0
280,21,19,0,0,1,0,0,0,0,0
281,21,19,0,0,1,0,0,0,0,0
282,21,19,0,0,1,0,0,0,0,0
283,21,19,0,0,1,0,0,0,0,0
284,21,19,0,0,1,0,0,0,0,0
285,21,20,0,0,1,0,0,0,0,0
286,21,20,0,0,1,0,0,0,0,0
287,21,20,0,0,1,0,0,0,0,0
288,21,20,0,0,1,0,0,0,0,0
289,21,20,0,0,1,0,0,0,0,0
290,21,20,0,0,1,0,0,0,0,0
291,21,20,0,0,1,0,0,0,0,0
292,21,21,0,0,1,0,0,0,0,0
293,21,21,0,0,1,0,0,0,0,0
294,21,21,0,0,1,0,0,0,0,0
295,21,21,0,0,1,0,0,0,0,0
296,21,21,0,0,1,0,0,0,0,0
297,21,21,0,0,1,0,0,0,0,0
298,21,21,0,0,1,0,0,0,0,0
299,21,21,0,0,1,0,0,0,0,0
300,21,21,0,0,1,0,0,0,0,0
301,21,21,0,0,1,0,0,0,0,0
302,21,21,0,0,1,0,0,0,0,0
303,21,21,0,0,1,0,0,0,0,0
304,21,21,0,0,1,0,0,0,0,0
305,21,21,0,0,1,0,0,0,0,0
306,21,21,0,0,1,0,0,0,0,0
307,21,21,0,0,1,0,0,0,0,0
308,21,21,0,0,1,0,0,0,0,0
309,21,21,0,0,1,0,0,0,0,0
310,21,21,0,0,1,0,0,0,0,0
311,21,21,0,0,1,0,0,0,0,0
312,21,21,0,0,1,0,0,0,0,0
313,21,21,0,0,1,0,0,0,0,0
314,21,21,0,0,1,0,0,0,0,0
315,21,21,0,0,1,0,0,0,0,0
316,21,21,0,0,1,0,0,0,0,0
317,21,21,0,0,1,0,0,0,0,0
318,21,21,0,0,1,0,0,0,0,0
319,21,21,0,0,1,0,0,0,0,0
320,21,21,0,0,1,0,0,0,0,0
321,21,21,0,0,1,0,0,0,0,0
322,21,22,0,0,1,0,0,0,0,0
323,21,22,0,0,1,0,0,0,0,0
324,21,23,0,0,1,0,0,0,0,0
325,21,24,0,0,1,0,0,0,0,0
326,21,24,0,0,1,0,0,0,0,0
327,21,24,0,0,1,0,0,0,0,0
328,21,24,0,0,1,0,0,0,0,0
329,21,25,0,0,1,0,0,0,0,0
330,21,26,0,0,1,0,0,0,0,0
331,21,26,0,0,1,0,0,0,0,0
332,21,27,0,0,1,0,0,0,0,0
333,21,27,0,0,1,0,0,0,0,0
334,21,27,0,0,1,0,0,0,0,0
335,21,27,0,0,1,0,0,0,0,0
336,21,27,0,0,1,0,0,0,0,0
337,21,27,0,0,1,0,0,0,0,0
338,21,27,0,0,1,0,0,0,0,0
339,21,27,0,0,1,0,0,0,0,0
340,21,27,0,0,1,0,0,0,0,0
341,21,27,0,0,1,0,0,0,0,0
342,21,27,0,0,1,0,0,0,0,0
343,21,27,0,0,1,0,0,0,0,0
344,21,27,0,0,1,0,0,0,0,0
345,21,27,0,0,1,0,0,0,0,0
346,21,27,0,0,1,0,0,0,0,0
347,21,27,0,0,1,0,0,0,0,0
348,21,27,0,0,1,0,0,0,0,0
349,21,27,0,0,1,0,0,0,0,0
350,21,27,0,0,1,0,0,0,0,0
351,21,27,0,0,1,0,0,0,0,0
352,21,27,0,0,1,0,0,0,0,0
353,21,27,0,0,1,0,0,0,0,0
354,21,27,0,0,1,0,0,0,0,0
355,21,27,0,0,1,0,0,0,0,0
356,21,27,0,0,1,0,0,0,0,0
357,21,27,0,0,1,0,0,0,0,0
358,21,28,0,0,1,0,0,0,0,0
359,21,28,0,0,1,0,0,0,0,0
360,21,29,0,0,1,0,0,0,0,0
361,21,30,0,0,1,0,0,0,0,0
362,21,30,0,0,1,0,0,0,0,0
363,21,31,0,0,1,0,0,0,0,0
364,21,31,0,0,1,0,0,0,0,0
365,21,31,0,0,1,0,0,0,0,0
366,21,32,0,0,1,0,0,0,0,0
367,21,32,0,0,1,0,0,0,0,0
368,21,33,0,0,1,0,0,0,0,0
369,21,33,0,0,1,0,0,0,0,0
370,21,34,0,0,1,0,0,0,0,0
371,21,34,0,0,1,0,0,0,0,0
372,21,35,0,0,1,0,0,0,0,0
373,21,35,0,0,1,0,0,0,0,0
374,21,35,0,0,1,0,0,0,0,0
375,21,35,0,0,1,0,0,0,0,0
376,21,35,0,0,1,0,0,0,0,0
377,21,35,0,0,1,0,0,0,0,0
378,21,35,0,0,1,0,0,0,0,0
379,21,35,0,0,1,0,0,0,0,0
380,21,35,0,0,1,0,0,0,0,0
381,21,35,0,0,1,0,0,0,0,0
382,21,35,0,0,1,0,0,0,0,0
383,21,35,0,0,1,0,0,0,0,0
384,21,35,0,0,1,0,0,0,0,0
385,21,35,0,0,1,0,0,0,0,0
386,21,35,0,0,1,0,0,0,0,0
387,21,35,0,0,1,0,0,0,0,0
388,21,35,0,0,1,0,0,0,0,0
389,21,35,0,0,1,0,0,0,0,0
390,21,35,0,0,1,0,0,0,0,0
391,21,35,0,0,1,0,0,0,0,0
392,21,35,0,0,1,0,0,0,0,0
393,21,35,0,0,1,0,0,0,0,0
394,21,35,0,0,1,0,0,0,0,0
395,21,35,0,0,1,0,0,0,0,0
396,21,35,0,0,1,0,0,0,0,0
397,21,35,0,0,1,0,0,0,0,0
398,21,35,0,0,1,0,0,0,0,0
399,21,35,0,0,1,0,0,0,0,0
400,21,35,0,0,1,0,0,0,0,0
