Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,13,13,1,0,0,0,0,0,0,0
49,13,14,1,1,0,0,0,0,0,0
50,13,14,1,1,0,0,0,0,0,0
51,13,14,1,1,0,0,0,0,0,0
52,14,14,1,1,0,0,0,0,0,0
53,14,14,1,1,0,0,0,0,0,0
54,15,14,1,1,0,0,0,0,0,0
55,15,14,1,1,0,0,0,0,0,0
56,16,14,1,1,0,0,0,0,0,0
57,16,14,1,1,0,0,0,0,0,0
58,17,14,1,1,0,0,0,0,0,0
59,17,14,1,1,0,0,0,0,0,0
60,17,14,1,1,0,0,0,0,0,0
61,17,14,1,1,1,0,0,0,0,0
62,17,14,1,1,1,0,0,0,0,0
63,17,14,1,1,1,0,0,0,0,0
64,18,14,1,1,1,0,0,0,0,0
65,18,14,1,1,1,0,0,0,0,0
66,19,14,1,1,1,0,0,0,0,0
67,19,14,1,1,1,0,0,0,0,0
68,19,14,1,1,1,0,0,0,0,0
69,19,14,1,1,1,0,0,0,0,0
70,20,14,1,1,1,0,0,0,0,0
71,21,14,1,1,1,0,0,0,0,0
72,21,14,1,1,1,0,0,0,0,0
73,22,14,1,1,1,0,0,0,0,0
74,22,14,1,1,1,0,0,0,0,0
75,22,15,1,1,1,0,0,0,0,0
76,22,15,1,1,1,0,0,0,0,0
77,22,16,1,1,1,0,0,0,0,0
78,23,17,2,1,1,0,0,0,0,0
79,23,17,2,1,1,0,0,0,0,0
80,23,18,2,1,1,0,0,0,0,0
81,23,18,2,1,1,1,0,0,0,0
82,24,18,2,1,1,1,0,0,0,0
83,24,18,2,1,1,1,0,0,0,0
84,25,18,2,1,1,1,0,0,0,0
85,25,19,2,1,1,1,0,0,0,0
86,25,19,2,1,1,1,0,0,0,0
87,25,20,2,1,1,1,0,0,0,0
88,26,20,2,1,1,1,0,0,0,0
89,26,20,2,1,1,1,0,0,0,0
90,27,20,2,1,1,1,0,0,0,0
91,27,20,2,1,1,1,0,0,0,0
92,28,20,2,1,1,1,0,0,0,0
93,29,20,2,1,1,1,0,0,0,0
94,29,20,2,1,1,1,0,0,0,0
95,30,20,2,1,1,1,0,0,0,0
96,30,20,2,1,1,1,0,0,0,0
97,30,20,2,1,1,1,0,0,0,0
98,31,20,2,1,1,1,0,0,0,0
99,31,20,2,1,1,1,0,0,0,0
100,31,20,2,1,1,1,0,0,0,0
101,32,20,2,1,1,1,0,0,0,0
102,32,20,2,1,1,1,0,0,0,0
103,32,20,2,1,1,1,0,0,0,0
104,32,20,2,1,1,1,0,0,0,0
105,33,20,2,1,1,1,0,0,0,0
106,33,20,2,1,1,1,0,0,0,0
107,33,20,2,1,1,1,0,0,0,0
108,34,20,2,1,1,1,0,0,0,0
109,34,20,2,1,1,1,0,0,0,0
110,35,20,2,1,1,1,0,0,0,0
111,35,20,2,1,1,1,0,0,0,0
112,36,20,2,1,1,1,0,0,0,0
113,37,20,2,1,1,1,0,0,0,0
114,37,20,2,1,1,1,0,0,0,0
115,38,20,2,1,1,1,0,0,0,0
116,39,20,3,1,1,1,0,0,0,0
117,39,21,3,1,1,1,0,0,0,0
118,39,22,3,1,1,1,0,0,0,0
119,39,23,3,1,1,1,0,0,0,0
120,40,23,3,1,1,1,0,0,0,0
121,41,24,3,2,1,1,0,0,0,0
122,41,24,3,2,1,1,0,0,0,0
123,42,24,3,2,1,1,0,0,0,0
124,42,24,3,2,1,1,0,0,0,0
125,43,25,3,2,1,1,0,0,0,0
126,44,25,3,2,1,1,0,0,0,0
127,45,26,3,2,1,1,0,0,0,0
128,46,27,3,2,1,1,0,0,0,0
129,46,28,3,2,1,1,0,0,0,0
130,47,28,3,2,1,1,0,0,0,0
131,47,28,3,2,1,1,0,0,0,0
132,47,28,3,2,1,1,0,0,0,0
133,47,28,3,2,1,1,0,0,0,0
134,47,28,3,2,1,1,0,0,0,0
135,47,28,3,2,1,1,0,0,0,0
136,47,28,3,2,1,1,0,0,0,0
137,47,28,3,2,1,1,0,0,0,0
138,47,28,3,2,1,1,0,0,0,0
139,47,28,3,2,1,1,0,0,0,0
140,47,28,3,2,1,1,0,0,0,0
141,47,28,3,2,1,1,0,0,0,0
142,47,28,3,2,1,1,0,0,0,0
143,47,28,3,2,1,1,0,0,0,0
144,47,28,3,2,1,1,0,0,0,0
145,47,28,3,2,1,1,0,0,0,0
146,47,28,3,2,1,1,0,0,0,0
147,47,28,3,2,1,1,0,0,0,0
148,47,28,3,2,1,1,0,0,0,0
149,47,28,3,2,1,1,0,0,0,0
150,47,28,3,2,1,1,0,0,0,0
151,47,28,3,2,1,1,0,0,0,0
152,47,28,3,2,1,1,0,0,0,0
153,47,28,3,2,1,1,0,0,0,0
154,47,28,3,2,1,1,0,0,0,0
155,47,28,3,2,1,1,0,0,0,0
156,47,28,3,2,1,1,0,0,0,0
157,47,28,3,2,1,1,0,0,0,0
158,47,28,3,2,1,1,0,0,0,0
159,48,29,3,2,1,1,0,0,0,0
160,48,30,3,2,1,1,0,0,0,0
161,48,31,3,2,1,1,0,0,0,0
162,48,31,3,2,1,1,0,0,0,0
163,49,32,3,3,1,1,0,0,0,0
164,49,32,3,3,1,1,0,0,0,0
165,49,32,3,3,1,1,0,0,0,0
166,49,33,3,3,1,1,0,0,0,0
167,49,34,3,3,1,1,0,0,0,0
168,49,34,3,3,1,1,0,0,0,0
169,49,35,3,3,1,1,0,0,0,0
170,49,35,3,3,1,1,0,0,0,0
171,49,36,3,3,1,1,0,0,0,0
172,49,36,3,3,1,1,0,0,0,0
173,49,36,3,3,1,1,0,0,0,0
174,49,36,3,3,1,1,0,0,0,0
175,49,36,3,3,1,1,0,0,0,0
176,49,36,3,3,1,1,0,0,0,0
177,49,36,3,3,1,1,0,0,0,0
178,49,36,3,3,1,1,0,0,0,0
179,49,36,3,3,1,1,0,0,0,0
180,49,36,3,3,1,1,0,0,0,0
181,49,36,3,3,1,1,0,0,0,0
182,49,36,3,3,1,1,0,0,0,0
183,49,36,3,3,1,1,0,0,0,0
184,49,36,3,3,1,1,0,0,0,0
185,49,36,3,3,1,1,0,0,0,0
186,49,36,3,3,1,1,0,0,0,0
187,49,36,3,3,1,1,0,0,0,0
188,49,36,3,3,1,1,0,0,0,0
189,49,36,3,3,1,1,0,0,0,0
190,49,36,3,3,1,1,0,0,0,0
191,49,36,3,3,1,1,0,0,0,0
192,50,36,3,3,1,1,0,0,0,0
193,51,36,3,3,1,1,0,0,0,0
194,52,36,3,3,1,1,0,0,0,0
195,53,36,3,3,1,1,0,0,0,0
196,54,36,3,3,1,1,0,0,0,0
197,55,36,3,3,1,1,0,0,0,0
198,55,36,3,3,1,1,0,0,0,0
199,55,36,3,3,1,1,0,0,0,0
200,56,37,3,3,1,1,0,0,0,0
201,57,38,4,3,1,1,0,0,0,0
202,57,38,4,3,1,1,0,0,0,0
203,57,39,4,3,1,1,0,0,0,0
204,58,39,4,3,1,1,0,0,0,0
205,58,39,4,3,1,1,0,0,0,0
206,59,40,4,3,1,1,0,0,0,0
207,60,40,4,3,1,1,0,0,0,0
208,61,40,4,3,1,1,0,0,0,0
209,61,40,4,3,1,1,0,0,0,0
210,62,40,4,3,1,1,0,0,0,0
211,63,41,4,3,1,1,0,0,0,0
212,63,42,4,4,1,1,0,0,0,0
213,64,42,4,4,1,1,0,0,0,0
214,64,42,4,4,1,1,0,0,0,0
215,65,42,4,4,1,1,0,0,0,0
216,66,43,4,4,1,1,0,0,0,0
217,67,44,4,4,1,1,0,0,0,0
218,68,44,4,4,1,1,0,0,0,0
219,69,45,4,4,1,1,0,0,0,0
220,69,45,4,4,1,1,0,0,0,0
221,69,46,4,4,1,1,0,0,0,0
222,69,46,4,4,1,1,0,0,0,0
223,69,46,4,4,1,1,0,0,0,0
224,69,46,4,4,1,1,0,0,0,0
225,69,46,4,4,1,1,0,0,0,0
226,69,46,4,4,1,1,0,0,0,0
227,69,46,4,4,1,1,0,0,0,0
228,69,46,4,4,1,1,0,0,0,0
229,69,46,4,4,1,1,0,0,0,0
230,69,46,4,4,1,1,0,0,0,0
231,69,46,4,4,1,1,0,0,0,0
232,69,46,4,4,1,1,0,0,0,0
233,69,46,4,4,1,1,0,0,0,0
234,69,46,4,4,1,1,0,0,0,0
235,69,46,4,4,1,1,0,0,0,0
236,69,46,4,4,1,1,0,0,0,0
237,69,46,4,4,1,1,0,0,0,0
238,69,46,4,4,1,1,0,0,0,0
239,69,46,4,4,1,1,0,0,0,0
240,69,46,4,4,1,1,0,0,0,0
241,69,46,4,4,1,1,0,0,0,0
242,69,46,4,4,1,1,0,0,0,0
243,69,46,4,4,1,1,0,0,0,0
244,69,46,4,4,1,1,0,0,0,0
245,69,46,4,4,1,1,0,0,0,0
246,69,46,4,4,1,1,0,0,0,0
247,69,46,4,4,1,1,0,0,0,0
248,69,46,4,4,1,1,0,0,0,0
249,70,46,4,4,1,1,0,0,0,0
250,71,46,4,4,1,1,0,0,0,0
251,72,47,4,4,1,1,0,0,0,0
252,73,48,4,4,1,1,0,0,0,0
253,74,48,4,4,1,1,0,0,0,0
254,75,49,4,4,1,1,0,0,0,0
255,75,49,4,4,1,1,0,0,0,0
256,76,50,4,5,1,1,0,0,0,0
257,76,50,4,5,1,1,0,0,0,0
258,77,50,4,5,1,1,0,0,0,0
259,77,50,4,5,1,1,0,0,0,0
260,77,51,4,5,1,1,0,0,0,0
261,77,51,4,5,1,1,0,0,0,0
262,78,52,4,5,1,1,0,0,0,0
263,79,52,4,5,1,1,0,0,0,0
264,79,53,4,5,1,1,0,0,0,0
265,80,54,4,5,1,1,0,0,0,0
266,80,54,4,5,1,1,0,0,0,0
267,81,54,4,5,1,1,0,0,0,0
268,82,54,4,5,1,1,0,0,0,0
269,83,54,4,5,1,1,0,0,0,0
270,84,54,4,5,1,1,0,0,0,0
271,85,54,4,5,1,1,0,0,0,0
272,85,54,4,5,1,1,0,0,0,0
273,85,54,4,5,1,1,0,0,0,0
274,85,54,4,5,1,1,0,0,0,0
275,85,54,4,5,1,1,0,0,0,0
276,85,54,4,5,1,1,0,0,0,0
277,85,54,4,5,1,1,0,0,0,0
278,85,54,4,5,1,1,0,0,0,0
279,85,54,4,5,1,1,0,0,0,0
280,85,54,4,5,1,1,0,0,0,0
281,85,54,4,5,1,1,0,0,0,0
282,85,54,4,5,1,1,0,0,0,0
283,85,54,4,5,1,1,0,0,0,0
284,85,54,4,5,1,1,0,0,0,0
285,85,54,4,5,1,1,0,0,0,0
286,85,54,4,5,1,1,0,0,0,0
287,85,54,4,5,1,1,0,0,0,0
288,85,54,4,5,1,1,0,0,0,0
289,85,54,4,5,1,1,0,0,0,0
290,85,54,4,5,1,1,0,0,0,0
291,85,54,4,5,1,1,0,0,0,0
292,85,54,4,5,1,1,0,0,0,0
293,85,54,4,5,1,1,0,0,0,0
294,85,54,4,5,1,1,0,0,0,0
295,85,55,4,5,1,1,0,0,0,0
296,85,56,4,5,1,1,0,0,0,0
297,85,57,4,5,1,1,0,0,0,0
298,85,57,4,5,1,1,0,0,0,0
299,85,58,4,6,1,1,0,0,0,0
300,85,58,4,6,1,1,0,0,0,0
301,86,58,4,6,1,1,0,0,0,0
302,87,59,4,6,1,1,0,0,0,0
303,88,60,4,6,1,1,0,0,0,0
304,89,61,4,6,1,1,0,0,0,0
305,90,61,4,6,1,1,0,0,0,0
306,91,62,4,6,1,1,0,0,0,0
307,91,62,4,6,1,1,0,0,0,0
308,91,62,4,6,1,1,0,0,0,0
309,91,62,4,6,1,1,0,0,0,0
310,92,62,4,6,1,1,0,0,0,0
311,93,62,5,6,1,1,0,0,0,0
312,93,62,5,6,1,1,0,0,0,0
313,93,63,5,6,1,1,0,0,0,0
314,93,64,5,6,1,1,0,0,0,0
315,94,64,5,6,1,1,0,0,0,0
316,95,65,5,6,1,1,0,0,0,0
317,95,65,5,6,1,1,0,0,0,0
318,96,66,5,6,1,1,0,0,0,0
319,97,66,5,6,1,1,0,0,0,0
320,98,67,5,6,1,1,0,0,0,0
321,99,67,5,6,1,1,0,0,0,0
322,100,67,5,6,1,1,0,0,0,0
323,101,68,5,6,1,1,0,0,0,0
324,101,68,5,6,1,1,0,0,0,0
325,101,69,5,6,1,1,0,0,0,0
326,101,69,5,6,1,1,0,0,0,0
327,101,69,5,6,1,1,0,0,0,0
328,101,70,5,6,1,1,0,0,0,0
329,101,70,5,6,1,1,0,0,0,0
330,101,71,5,7,1,1,0,0,0,0
331,101,71,5,7,1,1,0,0,0,0
332,101,71,5,7,1,1,0,0,0,0
333,101,71,5,7,1,1,0,0,0,0
334,101,71,5,7,1,1,0,0,0,0
335,101,71,5,7,1,1,0,0,0,0
336,101,72,5,7,1,1,0,0,0,0
337,101,72,5,7,1,1,0,0,0,0
338,101,73,5,7,1,1,0,0,0,0
339,101,73,5,7,1,1,0,0,0,0
340,101,73,5,7,1,1,0,0,0,0
341,101,73,5,7,1,1,0,0,0,0
342,101,73,5,7,1,1,0,0,0,0
343,101,73,5,7,1,1,0,0,0,0
344,101,73,5,7,1,1,0,0,0,0
345,101,73,5,7,1,1,0,0,0,0
346,101,73,5,7,1,1,0,0,0,0
347,101,73,5,7,1,1,0,0,0,0
348,101,73,5,7,1,1,0,0,0,0
349,101,73,5,7,1,1,0,0,0,0
350,101,73,5,7,1,1,0,0,0,0
351,101,73,5,7,1,1,0,0,0,0
352,101,73,5,7,1,1,0,0,0,0
353,102,73,5,7,1,1,0,0,0,0
354,103,73,5,7,1,1,0,0,0,0
355,104,73,5,7,1,1,0,0,0,0
356,105,73,5,7,1,1,0,0,0,0
357,106,73,5,7,1,1,0,0,0,0
358,107,73,5,7,1,1,0,0,0,0
359,108,73,5,7,1,1,0,0,0,0
360,108,73,5,7,1,1,0,0,0,0
361,109,73,5,7,1,1,0,0,0,0
362,109,73,5,7,1,1,0,0,0,0
363,109,73,5,7,1,1,0,0,0,0
364,110,73,5,7,1,1,0,0,0,0
365,111,73,5,7,1,1,0,0,0,0
366,111,73,5,7,1,1,0,0,0,0
367,112,73,5,7,1,1,0,0,0,0
368,112,74,5,7,1,1,0,0,0,0
369,113,75,5,7,1,1,0,0,0,0
370,114,75,5,7,1,1,0,0,0,0
371,115,76,5,7,1,1,0,0,0,0
372,116,76,5,7,1,1,0,0,0,0
373,117,76,5,7,1,1,0,0,0,0
374,117,76,5,7,1,1,0,0,0,0
375,117,77,5,8,1,1,0,0,0,0
376,117,77,5,8,1,1,0,0,0,0
377,117,78,5,8,1,1,0,0,0,0
378,117,78,5,8,1,1,0,0,0,0
379,117,79,5,8,1,1,0,0,0,0
380,117,79,5,8,1,1,0,0,0,0
381,117,79,5,8,1,1,0,0,0,0
382,117,79,5,8,1,1,0,0,0,0
383,117,79,5,8,1,1,0,0,0,0
384,117,79,5,8,1,1,0,0,0,0
385,117,79,5,8,1,1,0,0,0,0
386,117,79,5,8,1,1,0,0,0,0
387,117,79,5,8,1,1,0,0,0,0
388,117,79,5,8,1,1,0,0,0,0
389,117,79,5,8,1,1,0,0,0,0
390,117,79,5,8,1,1,0,0,0,0
391,117,79,5,8,1,1,0,0,0,0
392,117,79,5,8,1,1,0,0,0,0
393,117,79,5,8,1,1,0,0,0,0
394,117,79,5,8,1,1,0,0,0,0
395,117,79,5,8,1,1,0,0,0,0
396,117,79,5,8,1,1,0,0,0,0
397,117,79,5,8,1,1,0,0,0,0
398,117,79,5,8,1,1,0,0,0,0
399,117,79,5,8,1,1,0,0,0,0
400,117,79,5,8,1,1,0,0,0,0
