Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,19,8,2,0,0,0,0,0,0,0
49,19,8,2,0,0,0,0,0,0,0
50,19,9,2,0,0,0,0,0,0,0
51,19,10,2,0,0,0,0,0,0,0
52,19,10,2,0,0,0,0,0,0,0
53,19,10,2,0,0,0,0,0,0,0
54,19,11,2,0,0,0,0,0,0,0
55,19,11,2,0,0,0,0,0,0,0
56,19,11,2,0,0,0,0,0,0,0
57,19,11,2,0,0,0,0,0,0,0
58,19,12,2,0,0,0,0,0,0,0
59,19,12,2,0,0,0,0,0,0,0
60,19,13,2,0,0,0,0,0,0,0
61,19,13,2,0,0,0,0,0,0,0
62,19,14,2,1,0,0,0,0,0,0
63,19,14,2,1,0,0,0,0,0,0
64,19,14,2,1,0,0,0,0,0,0
65,20,14,2,1,0,0,0,0,0,0
66,20,15,2,1,0,0,0,0,0,0
67,21,16,2,1,0,0,0,0,0,0
68,21,17,2,1,0,0,0,0,0,0
69,21,17,2,1,0,0,0,0,0,0
70,21,17,2,1,0,1,0,0,0,0
71,22,17,2,1,0,1,0,0,0,0
72,22,17,2,1,0,1,0,0,0,0
73,22,18,2,1,0,1,0,0,0,0
74,22,19,2,1,0,1,0,0,0,0
75,22,19,2,1,0,1,0,0,0,0
76,23,19,2,1,0,1,0,0,0,0
77,23,19,2,1,0,1,0,0,0,0
78,24,19,2,1,0,1,0,0,0,0
79,24,19,2,1,0,1,0,0,0,0
80,24,20,2,1,0,1,0,0,0,0
81,25,20,3,1,0,1,0,0,0,0
82,25,20,3,1,0,1,0,0,0,0
83,25,21,3,1,0,1,0,0,0,0
84,26,22,3,1,0,1,0,0,0,0
85,27,22,3,1,0,1,0,0,0,0
86,27,22,3,1,0,1,0,0,0,0
87,27,22,3,1,0,1,0,0,0,0
88,27,22,3,1,0,1,0,0,0,0
89,28,22,3,1,0,1,0,0,0,0
90,29,22,4,1,0,1,0,0,0,0
91,29,22,4,1,0,1,0,0,0,0
92,29,22,4,1,0,1,0,0,0,0
93,29,23,4,1,0,1,0,0,0,0
94,29,24,4,1,0,1,0,0,0,0
95,30,24,4,1,0,1,0,0,0,0
96,31,25,4,1,0,1,0,0,0,0
97,31,25,4,1,0,1,0,0,0,0
98,31,26,4,1,0,1,0,0,0,0
99,32,26,4,1,0,1,0,0,0,0
100,32,27,4,1,0,1,0,0,0,0
101,32,27,4,1,0,1,0,0,0,0
102,33,27,4,1,0,1,0,0,0,0
103,33,28,4,1,0,1,0,0,0,0
104,33,28,4,1,0,1,0,0,0,0
105,33,29,4,1,0,1,0,0,0,0
106,33,29,4,1,1,1,0,0,0,0
107,33,29,4,1,1,1,0,0,0,0
108,33,30,4,1,1,1,0,0,0,0
109,34,30,4,1,1,1,0,0,0,0
110,34,31,4,2,1,1,0,0,0,0
111,35,31,4,2,1,1,0,0,0,0
112,35,31,4,2,1,1,0,0,0,0
113,36,31,4,2,1,1,0,0,0,0
114,36,32,4,2,1,1,0,0,0,0
115,37,32,4,2,1,1,0,0,0,0
116,37,33,4,2,1,1,0,0,0,0
117,38,33,4,2,1,1,0,0,0,0
118,38,34,4,2,1,1,0,0,0,0
119,39,35,4,2,1,1,0,0,0,0
120,39,35,4,2,1,1,0,0,0,0
121,39,36,4,2,1,1,0,0,0,0
122,39,37,4,2,1,1,0,0,0,0
123,39,37,4,2,1,1,0,0,0,0
124,39,37,4,2,1,1,0,0,0,0
125,39,37,4,2,1,1,0,0,0,0
126,39,38,4,2,1,1,0,0,0,0
127,39,38,4,2,1,1,0,0,0,0
128,39,39,4,2,1,1,0,0,0,0
129,39,40,4,2,1,1,0,0,0,0
130,39,41,4,3,1,1,0,0,0,0
131,39,41,4,3,1,1,0,0,0,0
132,39,41,4,3,1,1,0,0,0,0
133,39,41,4,3,1,1,0,0,0,0
134,39,42,4,3,1,1,0,0,0,0
135,39,42,4,3,1,1,0,0,0,0
136,39,43,4,3,1,1,0,0,0,0
137,39,43,4,3,1,1,0,0,0,0
138,39,43,4,3,1,1,0,0,0,0
139,39,43,4,3,1,1,0,0,0,0
140,39,43,4,3,1,1,0,0,0,0
141,39,43,4,3,1,1,0,0,0,0
142,39,43,4,3,1,1,0,0,0,0
143,39,43,4,3,1,1,0,0,0,0
144,39,43,4,3,1,1,0,0,0,0
145,39,43,4,3,1,1,0,0,0,0
146,39,43,4,3,1,1,0,0,0,0
147,39,43,4,3,1,1,0,0,0,0
148,40,43,4,3,1,1,0,0,0,0
149,41,43,4,3,1,1,0,0,0,0
150,41,43,4,3,1,1,0,0,0,0
151,41,43,4,3,1,1,0,0,0,0
152,41,43,4,3,1,1,0,0,0,0
153,42,43,4,3,1,1,0,0,0,0
154,43,43,4,3,1,1,0,0,0,0
155,43,43,4,3,1,1,0,0,0,0
156,43,43,4,3,1,1,0,0,0,0
157,43,43,4,3,1,1,0,0,0,0
158,43,43,4,3,1,1,0,0,0,0
159,43,43,4,3,1,1,0,0,0,0
160,43,43,4,3,1,1,0,0,0,0
161,43,43,4,3,1,1,0,0,0,0
162,43,43,4,3,1,1,0,0,0,0
163,43,43,4,3,1,1,0,0,0,0
164,43,43,4,3,1,1,0,0,0,0
165,43,43,4,3,1,1,0,0,0,0
166,43,43,4,3,1,1,0,0,0,0
167,43,44,4,3,1,1,0,0,0,0
168,43,45,4,3,1,1,0,0,0,0
169,43,45,4,3,1,1,0,0,0,0
170,43,46,4,3,1,1,0,0,0,0
171,43,47,4,3,1,1,0,0,0,0
172,43,47,4,3,1,1,0,0,0,0
173,43,47,4,3,1,1,0,0,0,0
174,43,47,4,3,1,1,0,0,0,0
175,43,47,4,3,1,1,0,0,0,0
176,43,48,4,3,1,1,0,0,0,0
177,43,48,4,3,1,1,0,0,0,0
178,43,49,4,4,1,1,0,0,0,0
179,43,49,4,4,1,1,0,0,0,0
180,43,49,4,4,1,1,0,0,0,0
181,43,49,4,4,1,1,0,0,0,0
182,43,50,4,4,1,1,0,0,0,0
183,43,50,4,4,1,1,0,0,0,0
184,44,51,4,4,1,1,0,0,0,0
185,45,51,4,4,1,1,0,0,0,0
186,45,52,4,4,1,1,0,0,0,0
187,45,52,4,4,1,1,0,0,0,0
188,45,53,4,5,1,1,0,0,0,0
189,45,53,4,5,1,1,0,0,0,0
190,46,53,4,5,1,1,0,0,0,0
191,46,54,4,5,1,1,0,0,0,0
192,47,55,4,5,1,1,0,0,0,0
193,47,55,4,5,1,1,0,0,0,0
194,48,56,4,5,1,1,0,0,0,0
195,49,56,4,5,1,1,0,0,0,0
196,50,56,4,5,1,1,0,0,0,0
197,50,56,4,5,1,1,0,0,0,0
198,51,57,4,5,1,1,0,0,0,0
199,51,58,4,5,1,1,0,0,0,0
200,51,58,4,5,1,1,0,0,0,0
201,51,59,4,6,1,1,0,0,0,0
202,52,59,4,6,1,1,0,0,0,0
203,52,59,4,6,1,1,0,0,0,0
204,53,59,4,6,1,1,0,0,0,0
205,54,60,4,6,1,1,0,0,0,0
206,55,60,4,6,1,1,0,0,0,0
207,56,60,4,6,1,1,0,0,0,0
208,57,61,4,7,1,1,0,0,0,0
209,58,61,4,7,1,1,0,0,0,0
210,58,61,4,7,1,1,0,0,0,0
211,59,61,4,7,1,1,0,0,0,0
212,59,62,4,7,1,1,0,0,0,0
213,59,62,4,7,1,1,0,0,0,0
214,59,63,4,7,1,1,0,0,0,0
215,59,63,4,7,1,1,0,0,0,0
216,59,63,4,7,1,1,0,0,0,0
217,59,63,4,7,1,1,0,0,0,0
218,59,63,4,7,1,1,0,0,0,0
219,59,63,4,7,1,1,0,0,0,0
220,59,63,4,7,1,1,0,0,0,0
221,59,63,4,7,1,1,0,0,0,0
222,59,63,4,7,1,1,0,0,0,0
223,59,63,4,7,1,1,0,0,0,0
224,59,63,4,7,1,1,0,0,0,0
225,59,63,4,7,1,1,0,0,0,0
226,59,63,4,7,1,1,0,0,0,0
227,59,63,4,7,1,1,0,0,0,0
228,59,63,4,7,1,1,0,0,0,0
229,59,63,4,7,1,1,0,0,0,0
230,59,63,4,7,1,1,0,0,0,0
231,59,63,4,7,1,1,0,0,0,0
232,59,63,4,7,1,1,0,0,0,0
233,59,63,4,7,1,1,0,0,0,0
234,59,63,4,7,1,1,0,0,0,0
235,59,63,4,7,1,1,0,0,0,0
236,59,63,4,7,1,1,0,0,0,0
237,59,63,4,7,1,1,0,0,0,0
238,59,63,4,7,1,1,0,0,0,0
239,59,63,4,7,1,1,0,0,0,0
240,60,63,4,7,1,1,0,0,0,0
241,61,63,4,7,1,1,0,0,0,0
242,62,63,4,7,1,1,0,0,0,0
243,62,63,4,7,1,1,0,0,0,0
244,63,64,4,7,1,1,0,0,0,0
245,63,65,4,7,1,1,0,0,0,0
246,64,65,4,7,1,1,0,0,0,0
247,65,66,4,7,1,1,0,0,0,0
248,65,67,4,7,1,1,0,0,0,0
249,65,67,4,7,1,1,0,0,0,0
250,66,67,4,7,1,1,0,0,0,0
251,67,67,4,7,1,1,0,0,0,0
252,68,68,4,7,1,1,0,0,0,0
253,69,68,4,7,1,1,0,0,0,0
254,70,69,4,7,1,1,0,0,0,0
255,70,69,4,7,1,1,0,0,0,0
256,71,70,4,7,1,1,0,0,0,0
257,71,71,4,8,1,1,0,0,0,0
258,71,71,4,8,1,1,0,0,0,0
259,71,71,4,8,1,1,0,0,0,0
260,71,71,4,8,1,1,0,0,0,0
261,71,72,4,8,1,1,0,0,0,0
262,71,73,4,8,1,1,0,0,0,0
263,71,73,4,8,1,1,0,0,0,0
264,71,74,4,8,1,1,0,0,0,0
265,71,74,4,8,1,1,0,0,0,0
266,71,74,4,8,1,1,0,0,0,0
267,71,74,4,8,1,1,0,0,0,0
268,71,74,4,8,1,1,0,0,0,0
269,71,74,4,8,1,1,0,0,0,0
270,71,74,4,8,1,1,0,0,0,0
271,71,75,4,8,1,1,0,0,0,0
272,71,76,4,8,1,1,0,0,0,0
273,71,76,4,8,1,1,0,0,0,0
274,71,77,4,9,1,1,0,0,0,0
275,71,77,4,9,1,1,0,0,0,0
276,71,77,4,9,1,1,0,0,0,0
277,71,78,4,9,1,1,0,0,0,0
278,71,79,4,9,1,1,0,0,0,0
279,71,79,4,9,1,1,0,0,0,0
280,71,80,4,9,1,1,0,0,0,0
281,71,80,4,9,1,1,0,0,0,0
282,71,80,4,9,1,1,0,0,0,0
283,71,80,4,9,1,1,0,0,0,0
284,71,81,4,9,1,1,0,0,0,0
285,72,81,4,9,1,1,0,0,0,0
286,73,82,4,9,1,1,0,0,0,0
287,73,82,4,9,1,1,0,0,0,0
288,73,83,4,10,1,1,0,0,0,0
289,74,83,4,10,1,1,0,0,0,0
290,75,83,4,10,1,1,0,0,0,0
291,75,83,4,10,1,1,0,0,0,0
292,76,83,4,10,1,1,0,0,0,0
293,76,84,4,10,1,1,0,0,0,0
294,77,85,4,10,1,1,0,0,0,0
295,77,85,4,10,1,1,0,0,0,0
296,77,86,4,10,1,1,0,0,0,0
297,78,86,4,10,1,1,0,0,0,0
298,79,86,4,10,1,1,0,0,0,0
299,80,86,4,10,1,1,0,0,0,0
300,81,87,4,10,1,1,0,0,0,0
301,82,87,4,10,1,1,0,0,0,0
302,82,88,4,10,1,1,0,0,0,0
303,83,88,4,10,1,1,0,0,0,0
304,83,88,4,10,1,1,0,0,0,0
305,83,89,4,11,1,1,0,0,0,0
306,83,89,4,11,1,1,0,0,0,0
307,83,89,4,11,1,1,0,0,0,0
308,83,89,4,11,1,1,0,0,0,0
309,83,89,4,11,1,1,0,0,0,0
310,83,90,4,11,1,1,0,0,0,0
311,83,90,4,11,1,1,0,0,0,0
312,83,91,4,11,1,1,0,0,0,0
313,83,91,4,11,1,1,0,0,0,0
314,83,91,4,11,1,1,0,0,0,0
315,83,91,4,11,1,1,0,0,0,0
316,83,91,4,11,1,1,0,0,0,0
317,83,91,4,11,1,1,0,0,0,0
318,83,91,4,11,1,1,0,0,0,0
319,83,91,4,11,1,1,0,0,0,0
320,83,91,4,11,1,1,0,0,0,0
321,83,91,4,11,1,1,0,0,0,0
322,83,91,4,11,1,1,0,0,0,0
323,83,91,4,11,1,1,0,0,0,0
324,83,91,4,11,1,1,0,0,0,0
325,83,91,4,11,1,1,0,0,0,0
326,83,91,4,11,1,1,0,0,0,0
327,83,91,4,11,1,1,0,0,0,0
328,83,91,4,11,1,1,0,0,0,0
329,83,91,4,11,1,1,0,0,0,0
330,83,91,4,11,1,1,0,0,0,0
331,83,91,4,11,1,1,0,0,0,0
332,84,91,4,11,1,1,0,0,0,0
333,85,91,4,11,1,1,0,0,0,0
334,86,91,4,11,1,1,0,0,0,0
335,86,91,4,11,1,1,0,0,0,0
336,86,91,4,11,1,1,0,0,0,0
337,86,91,4,11,1,1,0,0,0,0
338,86,91,4,11,1,1,0,0,0,0
339,86,91,4,11,1,1,0,0,0,0
340,86,91,4,11,1,1,0,0,0,0
341,87,91,4,11,1,1,0,0,0,0
342,87,92,4,11,1,1,0,0,0,0
343,88,93,4,11,1,1,0,0,0,0
344,88,93,4,11,1,1,0,0,0,0
345,89,94,4,11,1,1,0,0,0,0
346,89,95,4,11,1,1,0,0,0,0
347,89,95,4,11,1,1,0,0,0,0
348,90,95,4,11,1,1,0,0,0,0
349,91,96,4,11,1,1,0,0,0,0
350,92,97,4,11,1,1,0,0,0,0
351,93,98,4,11,1,1,0,0,0,0
352,94,98,4,11,1,1,0,0,0,0
353,94,99,4,12,1,1,0,0,0,0
354,95,99,4,12,1,1,0,0,0,0
355,95,99,4,12,1,1,0,0,0,0
356,95,100,4,12,1,1,0,0,0,0
357,95,100,4,12,1,1,0,0,0,0
358,95,101,4,12,1,1,0,0,0,0
359,95,101,4,12,1,1,0,0,0,0
360,95,101,4,12,1,1,0,0,0,0
361,95,101,4,12,1,1,0,0,0,0
362,95,101,4,12,1,1,0,0,0,0
363,95,101,4,12,1,1,0,0,0,0
364,95,101,4,12,1,1,0,0,0,0
365,95,101,4,12,1,1,0,0,0,0
366,95,101,4,12,1,1,0,0,0,0
367,95,101,4,12,1,1,0,0,0,0
368,95,101,4,12,1,1,0,0,0,0
369,95,101,4,12,1,1,0,0,0,0
370,95,101,4,12,1,1,0,0,0,0
371,95,101,4,12,1,1,0,0,0,0
372,95,101,4,12,1,1,0,0,0,0
373,95,101,4,12,1,1,0,0,0,0
374,95,101,4,12,1,1,0,0,0,0
375,95,101,4,12,1,1,0,0,0,0
376,95,101,4,12,1,1,0,0,0,0
377,95,101,4,12,1,1,0,0,0,0
378,95,101,4,12,1,1,0,0,0,0
379,95,101,4,12,1,1,0,0,0,0
380,95,101,4,12,1,1,0,0,0,0
381,95,101,4,12,1,1,0,0,0,0
382,95,101,4,12,1,1,0,0,0,0
383,96,101,4,12,1,1,0,0,0,0
384,97,101,4,12,1,1,0,0,0,0
385,98,101,4,12,1,1,0,0,0,0
386,99,101,4,12,1,1,0,0,0,0
387,99,101,4,12,1,1,0,0,0,0
388,100,101,4,12,1,1,0,0,0,0
389,100,102,4,12,1,1,0,0,0,0
390,101,102,4,12,1,1,0,0,0,0
391,101,103,4,13,1,1,0,0,0,0
392,101,104,4,13,1,1,0,0,0,0
393,101,104,4,13,1,1,0,0,0,0
394,101,105,4,13,1,1,0,0,0,0
395,102,105,4,13,1,1,0,0,0,0
396,103,105,4,13,1,1,0,0,0,0
397,104,105,4,13,1,1,0,0,0,0
398,105,106,4,13,1,1,0,0,0,0
399,106,106,4,13,1,1,0,0,0,0
400,106,107,4,14,1,1,0,0,0,0
401,107,107,4,14,1,1,0,0,0,0
402,107,107,4,14,1,1,0,0,0,0
403,107,107,4,14,1,1,0,0,0,0
404,107,107,4,14,1,1,0,0,0,0
405,107,107,4,14,1,1,0,0,0,0
406,107,107,4,14,1,1,0,0,0,0
407,107,108,4,14,1,1,0,0,0,0
408,107,109,4,14,1,1,0,0,0,0
409,107,109,4,14,1,1,0,0,0,0
410,107,110,4,14,1,1,0,0,0,0
411,107,110,4,14,1,1,0,0,0,0
412,107,110,4,14,1,1,0,0,0,0
413,107,110,4,14,1,1,0,0,0,0
414,107,111,4,14,1,1,0,0,0,0
415,107,111,4,14,1,1,0,0,0,0
416,107,112,4,14,1,1,0,0,0,0
417,107,112,4,14,1,1,0,0,0,0
418,107,113,4,15,1,1,0,0,0,0
419,107,113,4,15,1,1,0,0,0,0
420,107,113,4,15,1,1,0,0,0,0
421,107,113,4,15,1,1,0,0,0,0
422,107,113,4,15,1,1,0,0,0,0
423,107,113,4,15,1,1,0,0,0,0
424,107,113,4,15,1,1,0,0,0,0
425,107,113,4,15,1,1,0,0,0,0
426,107,114,4,15,1,1,0,0,0,0
427,107,114,4,15,1,1,0,0,0,0
428,107,114,4,15,1,1,0,0,0,0
429,107,114,4,15,1,1,0,0,0,0
430,108,114,4,15,1,1,0,0,0,0
431,109,114,4,15,1,1,0,0,0,0
432,110,114,4,15,1,1,0,0,0,0
433,111,114,4,15,1,1,0,0,0,0
434,111,114,4,15,1,1,0,0,0,0
435,112,114,4,15,1,1,0,0,0,0
436,112,114,4,15,1,1,0,0,0,0
437,113,114,4,15,1,1,0,0,0,0
438,113,114,4,15,1,1,0,0,0,0
439,113,114,4,15,1,1,0,0,0,0
440,114,114,4,15,1,1,0,0,0,0
441,115,114,4,15,1,1,0,0,0,0
442,116,114,4,15,1,1,0,0,0,0
443,117,114,4,15,1,1,0,0,0,0
444,118,114,4,15,1,1,0,0,0,0
445,118,114,4,15,1,1,0,0,0,0
446,119,114,4,15,1,1,0,0,0,0
447,119,114,4,15,1,1,0,0,0,0
448,119,114,4,15,1,1,0,0,0,0
449,119,114,4,15,1,1,0,0,0,0
450,119,114,4,15,1,1,0,0,0,0
451,119,114,4,15,1,1,0,0,0,0
452,119,114,4,15,1,1,0,0,0,0
453,119,114,4,15,1,1,0,0,0,0
454,119,114,4,15,1,1,0,0,0,0
455,119,114,4,15,1,1,0,0,0,0
456,119,114,4,15,1,1,0,0,0,0
457,119,115,4,16,1,1,0,0,0,0
458,119,115,4,16,1,1,0,0,0,0
459,119,116,4,16,1,1,0,0,0,0
460,119,117,4,16,1,1,0,0,0,0
461,119,117,4,16,1,1,0,0,0,0
462,119,118,4,16,1,1,0,0,0,0
463,119,118,4,16,1,1,0,0,0,0
464,119,119,4,16,1,1,0,0,0,0
465,119,119,4,16,1,1,0,0,0,0
466,119,119,4,16,1,1,0,0,0,0
467,119,119,4,16,1,1,0,0,0,0
468,119,119,4,16,1,1,0,0,0,0
469,119,120,4,16,1,1,0,0,0,0
470,119,121,4,16,1,1,0,0,0,0
471,119,121,4,16,1,1,0,0,0,0
472,119,122,4,16,1,1,0,0,0,0
473,119,122,4,16,1,1,0,0,0,0
474,119,123,4,17,1,1,0,0,0,0
475,120,123,4,17,1,1,0,0,0,0
476,121,123,4,17,1,1,0,0,0,0
477,122,124,4,17,1,1,0,0,0,0
478,123,124,4,17,1,1,0,0,0,0
479,123,124,4,17,1,1,0,0,0,0
480,124,124,4,17,1,1,0,0,0,0
481,124,124,4,17,1,1,0,0,0,0
482,125,124,4,17,1,1,0,0,0,0
483,125,124,4,17,1,1,0,0,0,0
484,125,124,4,17,1,1,0,0,0,0
485,126,124,4,17,1,1,0,0,0,0
486,127,124,4,17,1,1,0,0,0,0
487,128,124,4,17,1,1,0,0,0,0
488,129,124,4,17,1,1,0,0,0,0
489,130,124,4,17,1,1,0,0,0,0
490,130,124,4,17,1,1,0,0,0,0
491,131,124,4,17,1,1,0,0,0,0
492,131,124,4,17,1,1,0,0,0,0
493,131,124,4,17,1,1,0,0,0,0
494,131,124,4,17,1,1,0,0,0,0
495,131,124,4,17,1,1,0,0,0,0
496,131,124,4,17,1,1,0,0,0,0
497,131,124,4,17,1,1,0,0,0,0
498,131,124,4,17,1,1,0,0,0,0
499,131,124,4,17,1,1,0,0,0,0
500,131,124,4,17,1,1,0,0,0,0
501,131,124,4,17,1,1,0,0,0,0
502,131,124,4,17,1,1,0,0,0,0
503,131,124,4,17,1,1,0,0,0,0
504,131,124,4,17,1,1,0,0,0,0
505,131,124,4,17,1,1,0,0,0,0
506,131,124,4,17,1,1,0,0,0,0
507,131,125,4,17,1,1,0,0,0,0
508,131,125,4,17,1,1,0,0,0,0
509,131,126,4,17,1,1,0,0,0,0
510,131,126,4,17,1,1,0,0,0,0
511,131,127,4,17,1,1,0,0,0,0
512,131,127,4,17,1,1,0,0,0,0
513,131,128,4,17,1,1,0,0,0,0
514,131,128,4,17,1,1,0,0,0,0
515,131,129,4,17,1,1,0,0,0,0
516,131,129,4,17,1,1,0,0,0,0
517,131,129,4,17,1,1,0,0,0,0
518,131,129,4,17,1,1,0,0,0,0
519,131,129,4,17,1,1,0,0,0,0
520,132,130,4,17,1,1,0,0,0,0
521,133,131,4,17,1,1,0,0,0,0
522,134,131,4,17,1,1,0,0,0,0
523,135,132,4,17,1,1,0,0,0,0
524,135,132,4,17,1,1,0,0,0,0
525,136,133,4,18,1,1,0,0,0,0
526,136,133,4,18,1,1,0,0,0,0
527,137,133,4,18,1,1,0,0,0,0
528,137,134,4,18,1,1,0,0,0,0
529,137,134,4,18,1,1,0,0,0,0
530,138,134,4,18,1,1,0,0,0,0
531,139,134,4,18,1,1,0,0,0,0
532,140,134,4,18,1,1,0,0,0,0
533,141,134,4,18,1,1,0,0,0,0
534,142,134,4,18,1,1,0,0,0,0
535,142,134,4,18,1,1,0,0,0,0
536,143,134,4,18,1,1,0,0,0,0
537,143,134,4,18,1,1,0,0,0,0
538,143,134,4,18,1,1,0,0,0,0
539,143,134,4,18,1,1,0,0,0,0
540,143,134,4,18,1,1,0,0,0,0
541,143,134,4,18,1,1,0,0,0,0
542,143,134,4,18,1,1,0,0,0,0
543,143,134,4,18,1,1,0,0,0,0
544,143,134,4,18,1,1,0,0,0,0
545,143,134,4,18,1,1,0,0,0,0
546,143,134,4,18,1,1,0,0,0,0
547,143,134,4,18,1,1,0,0,0,0
548,143,134,4,18,1,1,0,0,0,0
549,143,134,4,18,1,1,0,0,0,0
550,143,134,4,18,1,1,0,0,0,0
551,143,134,4,18,1,1,0,0,0,0
552,143,134,4,18,1,1,0,0,0,0
553,143,134,4,18,1,1,0,0,0,0
554,143,134,4,18,1,1,0,0,0,0
555,143,134,4,18,1,1,0,0,0,0
556,143,134,4,18,1,1,0,0,0,0
557,143,134,4,18,1,1,0,0,0,0
558,143,135,4,18,1,1,0,0,0,0
559,143,136,4,18,1,1,0,0,0,0
560,143,137,4,18,1,1,0,0,0,0
561,143,137,4,18,1,1,0,0,0,0
562,143,138,4,18,1,1,0,0,0,0
563,143,139,4,18,1,1,0,0,0,0
564,143,139,4,18,1,1,0,0,0,0
565,144,139,4,18,1,1,0,0,0,0
566,145,140,4,18,1,1,0,0,0,0
567,146,141,4,18,1,1,0,0,0,0
568,147,142,4,18,1,1,0,0,0,0
569,147,142,4,18,1,1,0,0,0,0
570,147,143,4,19,1,1,0,0,0,0
571,148,143,4,19,1,1,0,0,0,0
572,149,143,4,19,1,1,0,0,0,0
573,150,144,4,19,1,1,0,0,0,0
574,151,144,4,19,1,1,0,0,0,0
575,151,145,4,19,1,1,0,0,0,0
576,151,145,4,19,1,1,0,0,0,0
577,151,145,4,19,1,1,0,0,0,0
578,151,145,4,19,1,1,0,0,0,0
579,151,145,4,19,1,1,0,0,0,0
580,151,145,4,19,1,1,0,0,0,0
581,151,145,4,19,1,1,0,0,0,0
582,151,145,4,19,1,1,0,0,0,0
583,151,145,4,19,1,1,0,0,0,0
584,151,145,4,19,1,1,0,0,0,0
585,151,145,4,19,1,1,0,0,0,0
586,151,145,4,19,1,1,0,0,0,0
587,151,145,4,19,1,1,0,0,0,0
588,151,145,4,19,1,1,0,0,0,0
589,151,145,4,19,1,1,0,0,0,0
590,151,145,4,19,1,1,0,0,0,0
591,151,145,4,19,1,1,0,0,0,0
592,151,145,4,19,1,1,0,0,0,0
593,151,145,4,19,1,1,0,0,0,0
594,151,145,4,19,1,1,0,0,0,0
595,151,145,4,19,1,1,0,0,0,0
596,151,145,4,19,1,1,0,0,0,0
597,151,145,4,19,1,1,0,0,0,0
598,151,145,4,19,1,1,0,0,0,0
599,151,145,4,19,1,1,0,0,0,0
600,151,145,4,19,1,1,0,0,0,0
601,151,145,4,19,1,1,0,0,0,0
602,151,145,4,19,1,1,0,0,0,0
603,151,145,4,19,1,1,0,0,0,0
604,152,145,4,19,1,1,0,0,0,0
605,153,146,4,19,1,1,0,0,0,0
606,154,147,4,19,1,1,0,0,0,0
607,154,147,4,19,1,1,0,0,0,0
608,154,148,4,19,1,1,0,0,0,0
609,155,149,4,19,1,1,0,0,0,0
610,156,149,4,19,1,1,0,0,0,0
611,157,149,4,19,1,1,0,0,0,0
612,157,150,4,19,1,1,0,0,0,0
613,157,150,4,19,1,1,0,0,0,0
614,157,151,4,20,1,1,0,0,0,0
615,157,151,4,20,1,1,0,0,0,0
616,157,152,4,20,1,1,0,0,0,0
617,157,152,4,20,1,1,0,0,0,0
618,157,152,4,20,1,1,0,0,0,0
619,157,152,4,20,1,1,0,0,0,0
620,157,152,4,20,1,1,0,0,0,0
621,157,152,4,20,1,1,0,0,0,0
622,157,152,4,20,1,1,0,0,0,0
623,157,152,4,20,1,1,0,0,0,0
