Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,15,22,0,0,0,0,0,0,0,0
136,15,22,0,0,0,0,0,0,0,0
137,15,22,0,0,0,0,0,0,0,0
138,16,22,0,0,0,0,0,0,0,0
139,16,22,0,0,0,0,0,0,0,0
140,16,22,0,0,0,0,0,0,0,0
141,16,22,0,0,0,0,0,0,0,0
142,16,22,0,0,0,0,0,0,0,0
143,17,22,0,0,0,0,0,0,0,0
144,18,22,0,0,0,0,0,0,0,0
145,19,22,0,0,0,0,0,0,0,0
146,19,23,0,0,0,0,0,0,0,0
147,19,23,0,0,0,0,0,0,0,0
148,19,23,0,0,0,0,0,0,0,0
149,19,23,0,0,0,0,0,0,0,0
150,20,23,0,0,0,0,0,0,0,0
151,20,23,0,0,0,0,0,0,0,0
152,20,23,0,0,0,0,0,0,0,0
153,20,23,0,0,0,0,0,0,0,0
154,20,24,0,0,0,0,0,0,0,0
155,20,24,0,0,0,0,0,0,0,0
156,20,25,0,0,0,0,0,0,0,0
157,21,25,0,0,0,0,0,0,0,0
158,21,25,0,0,0,0,0,0,0,0
159,21,25,0,0,0,0,0,0,0,0
160,21,25,0,0,0,0,0,0,0,0
161,21,25,0,0,0,0,0,0,0,0
162,21,25,0,0,0,0,0,0,0,0
163,21,25,0,0,0,0,0,0,0,0
164,22,26,0,0,0,0,0,0,0,0
165,22,27,0,0,0,0,0,0,0,0
166,22,27,0,0,0,0,0,0,0,0
167,22,27,0,0,0,0,0,0,0,0
168,22,27,0,0,0,0,0,0,0,0
169,22,27,0,0,0,0,0,0,0,0
170,23,27,0,0,0,0,0,0,0,0
171,24,27,0,0,0,0,0,0,0,0
172,24,27,0,0,0,0,0,0,0,0
173,24,27,0,0,0,0,0,0,0,0
174,24,27,0,0,0,0,0,0,0,0
175,24,28,0,0,0,0,0,0,0,0
176,24,28,0,0,0,0,0,0,0,0
177,24,29,0,0,0,0,0,0,0,0
178,24,29,0,0,0,0,0,0,0,0
179,24,29,0,0,0,0,0,0,0,0
180,24,29,0,0,0,0,0,0,0,0
181,24,29,0,0,0,0,0,0,0,0
182,24,29,0,0,0,0,0,0,0,0
183,24,29,0,0,0,0,0,0,0,0
184,24,29,0,0,0,0,0,0,0,0
185,24,29,0,0,0,0,0,0,0,0
186,24,29,0,0,0,0,0,0,0,0
187,24,29,0,0,0,0,0,0,0,0
188,24,29,0,0,0,0,0,0,0,0
189,24,29,0,0,0,0,0,0,0,0
190,24,30,0,0,0,0,0,0,0,0
191,24,30,0,0,0,0,0,0,0,0
192,25,31,0,0,0,0,0,0,0,0
193,26,32,0,0,0,0,0,0,0,0
194,26,32,0,0,0,0,0,0,0,0
195,27,32,0,0,0,0,0,0,0,0
196,27,32,0,0,0,0,0,0,0,0
197,28,32,0,0,0,0,0,0,0,0
198,28,33,0,0,0,0,0,0,0,0
199,28,33,0,0,0,0,0,0,0,0
200,28,33,0,0,0,0,0,0,0,0
201,28,33,0,0,0,0,0,0,0,0
202,28,34,0,0,0,0,0,0,0,0
203,28,34,0,0,0,0,0,0,0,0
204,29,34,0,0,0,0,0,0,0,0
205,29,34,0,0,0,0,0,0,0,0
206,29,34,0,0,0,0,0,0,0,0
207,30,34,0,0,0,0,0,0,0,0
208,31,34,0,0,0,0,0,0,0,0
209,31,34,0,0,0,0,0,0,0,0
210,31,34,0,0,0,0,0,0,0,0
211,31,35,0,0,0,0,0,0,0,0
212,31,35,0,0,0,0,0,0,0,0
213,31,36,0,0,0,0,0,0,0,0
214,31,36,0,0,0,0,0,0,0,0
215,31,37,0,0,0,0,0,0,0,0
216,31,37,0,0,0,0,0,0,0,0
217,31,37,0,0,0,0,0,0,0,0
218,31,38,0,0,0,0,0,0,0,0
219,31,38,0,0,0,0,0,0,0,0
220,31,38,0,0,0,0,0,0,0,0
221,31,39,0,0,0,0,0,0,0,0
222,32,40,0,0,0,0,0,0,0,0
223,32,40,0,0,0,0,0,0,0,0
224,32,41,0,0,0,0,0,0,0,0
225,33,41,0,0,0,0,0,0,0,0
226,33,41,0,0,0,0,0,0,0,0
227,33,41,0,0,0,0,0,0,0,0
228,33,41,0,0,0,0,0,0,0,0
229,34,42,0,0,0,0,0,0,0,0
230,34,42,0,0,0,0,0,0,0,0
231,34,43,0,0,0,0,0,0,0,0
232,34,43,0,0,0,0,0,0,0,0
233,34,44,0,0,0,0,0,0,0,0
234,34,44,0,0,0,0,0,0,0,0
235,34,44,0,0,0,0,0,0,0,0
236,34,44,0,0,0,0,0,0,0,0
237,34,44,0,0,0,0,0,0,0,0
238,34,44,0,0,0,0,0,0,0,0
239,35,44,0,0,0,0,0,0,0,0
240,35,44,0,0,0,0,0,0,0,0
241,36,44,0,0,0,0,0,0,0,0
242,36,44,0,0,0,0,0,0,0,0
243,36,45,0,0,0,0,0,0,0,0
244,36,45,0,0,0,0,0,0,0,0
245,36,45,0,0,0,0,0,0,0,0
246,36,45,0,0,0,0,0,0,0,0
247,36,45,0,0,0,0,0,0,0,0
248,36,45,0,0,0,0,0,0,0,0
249,37,45,0,0,0,0,0,0,0,0
250,37,45,0,0,0,0,0,0,0,0
251,37,45,0,0,0,0,0,0,0,0
252,37,45,0,0,0,0,0,0,0,0
253,38,45,0,0,0,0,0,0,0,0
254,39,45,0,0,0,0,0,0,0,0
255,39,46,0,0,0,0,0,0,0,0
256,39,46,0,0,0,0,0,0,0,0
257,40,46,0,0,0,0,0,0,0,0
258,40,46,0,0,0,0,0,0,0,0
259,40,46,0,0,0,0,0,0,0,0
260,40,47,0,0,0,0,0,0,0,0
261,40,47,0,0,0,0,0,0,0,0
262,40,47,0,0,0,0,0,0,0,0
263,40,47,0,0,0,0,0,0,0,0
264,41,48,0,0,0,0,0,0,0,0
265,41,48,0,0,0,0,0,0,0,0
266,42,48,0,0,0,0,0,0,0,0
267,42,48,0,0,0,0,0,0,0,0
268,42,48,0,0,0,0,0,0,0,0
269,42,48,0,0,0,0,0,0,0,0
270,42,48,0,0,0,0,0,0,0,0
271,42,48,0,0,0,0,0,0,0,0
272,42,48,0,0,0,0,0,0,0,0
273,42,48,0,0,0,0,0,0,0,0
274,42,48,0,0,0,0,0,0,0,0
275,42,48,0,0,0,0,0,0,0,0
276,42,48,0,0,0,0,0,0,0,0
277,42,48,0,0,0,0,0,0,0,0
278,42,48,0,0,0,0,0,0,0,0
279,42,48,0,0,0,0,0,0,0,0
280,43,48,0,0,0,0,0,0,0,0
281,43,48,0,0,0,0,0,0,0,0
282,43,48,0,0,0,0,0,0,0,0
283,43,48,0,0,0,0,0,0,0,0
284,43,48,0,0,0,0,0,0,0,0
285,43,48,0,0,0,0,0,0,0,0
286,43,48,0,0,0,0,0,0,0,0
287,43,48,0,0,0,0,0,0,0,0
288,43,48,0,0,0,0,0,0,0,0
289,44,48,0,0,0,0,0,0,0,0
290,44,48,0,0,0,0,0,0,0,0
291,44,48,0,0,0,0,0,0,0,0
292,44,48,0,0,0,0,0,0,0,0
293,44,49,0,0,0,0,0,0,0,0
294,44,49,0,0,0,0,0,0,0,0
295,44,49,0,0,0,0,0,0,0,0
296,44,50,0,0,0,0,0,0,0,0
297,44,50,0,0,0,0,0,0,0,0
298,45,50,0,0,0,0,0,0,0,0
299,46,51,0,0,0,0,0,0,0,0
300,46,51,0,0,0,0,0,0,0,0
301,46,52,0,0,0,0,0,0,0,0
302,46,52,0,0,0,0,0,0,0,0
303,46,53,0,0,0,0,0,0,0,0
304,46,53,0,0,0,0,0,0,0,0
305,47,54,0,0,0,0,0,0,0,0
306,47,54,0,0,0,0,0,0,0,0
307,47,55,0,0,0,0,0,0,0,0
308,47,55,0,0,0,0,0,0,0,0
309,47,55,0,0,0,0,0,0,0,0
310,48,55,0,0,0,0,0,0,0,0
311,48,56,0,0,0,0,0,0,0,0
312,48,56,0,0,0,0,0,0,0,0
313,48,56,0,0,0,0,0,0,0,0
314,48,57,0,0,0,0,0,0,0,0
315,48,57,0,0,0,0,0,0,0,0
316,48,57,0,0,0,0,0,0,0,0
317,48,57,0,0,0,0,0,0,0,0
318,48,57,0,0,0,0,0,0,0,0
319,48,57,0,0,0,0,0,0,0,0
320,49,57,0,0,0,0,0,0,0,0
321,49,57,0,0,0,0,0,0,0,0
322,49,57,0,0,0,0,0,0,0,0
323,50,57,0,0,0,0,0,0,0,0
324,50,57,0,0,0,0,0,0,0,0
325,51,57,0,0,0,0,0,0,0,0
326,51,57,0,0,0,0,0,0,0,0
327,51,57,0,0,0,0,0,0,0,0
328,51,58,0,0,0,0,0,0,0,0
329,51,58,0,0,0,0,0,0,0,0
330,51,58,0,0,0,0,0,0,0,0
331,52,59,0,0,0,0,0,0,0,0
332,52,59,0,0,0,0,0,0,0,0
333,52,59,0,0,0,0,0,0,0,0
334,52,59,0,0,0,0,0,0,0,0
335,52,59,0,0,0,0,0,0,0,0
336,52,59,0,0,0,0,0,0,0,0
337,52,59,0,0,0,0,0,0,0,0
338,52,59,0,0,0,0,0,0,0,0
339,52,59,0,0,0,0,0,0,0,0
340,52,59,0,0,0,0,0,0,0,0
341,52,59,0,0,0,0,0,0,0,0
342,53,59,0,0,0,0,0,0,0,0
343,53,59,0,0,0,0,0,0,0,0
344,53,59,0,0,0,0,0,0,0,0
345,53,59,0,0,0,0,0,0,0,0
346,54,59,0,0,0,0,0,0,0,0
347,54,59,0,0,0,0,0,0,0,0
348,54,59,0,0,0,0,0,0,0,0
349,54,59,0,0,0,0,0,0,0,0
350,54,59,0,0,0,0,0,0,0,0
351,54,59,0,0,0,0,0,0,0,0
352,55,59,0,0,0,0,0,0,0,0
353,55,59,0,0,0,0,0,0,0,0
354,55,59,0,0,0,0,0,0,0,0
355,55,59,0,0,0,0,0,0,0,0
356,55,59,0,0,0,0,0,0,0,0
357,55,59,0,0,0,0,0,0,0,0
358,55,59,0,0,0,0,0,0,0,0
359,55,59,0,0,0,0,0,0,0,0
360,55,59,0,0,0,0,0,0,0,0
361,55,59,0,0,0,0,0,0,0,0
362,56,59,0,0,0,0,0,0,0,0
363,56,59,0,0,0,0,0,0,0,0
364,56,59,0,0,0,0,0,0,0,0
365,57,59,0,0,0,0,0,0,0,0
366,57,59,0,0,0,0,0,0,0,0
367,57,59,0,0,0,0,0,0,0,0
368,57,60,0,0,0,0,0,0,0,0
369,57,61,0,0,0,0,0,0,0,0
370,57,61,0,0,0,0,0,0,0,0
371,57,61,0,0,0,0,0,0,0,0
372,58,62,0,0,0,0,0,0,0,0
373,59,62,0,0,0,0,0,0,0,0
374,59,62,0,0,0,0,0,0,0,0
375,59,62,0,0,0,0,0,0,0,0
376,59,62,0,0,0,0,0,0,0,0
377,59,62,0,0,0,0,0,0,0,0
378,59,62,0,0,0,0,0,0,0,0
379,59,62,0,0,0,0,0,0,0,0
380,59,62,0,0,0,0,0,0,0,0
381,59,62,0,0,0,0,0,0,0,0
382,59,62,0,0,0,0,0,0,0,0
383,59,62,0,0,0,0,0,0,0,0
384,59,62,0,0,0,0,0,0,0,0
385,59,62,0,0,0,0,0,0,0,0
386,60,62,0,0,0,0,0,0,0,0
387,60,63,0,0,0,0,0,0,0,0
388,60,63,0,0,0,0,0,0,0,0
389,60,63,0,0,0,0,0,0,0,0
390,60,64,0,0,0,0,0,0,0,0
391,61,64,0,0,0,0,0,0,0,0
392,61,64,0,0,0,0,0,0,0,0
393,61,65,0,0,0,0,0,0,0,0
394,61,65,0,0,0,0,0,0,0,0
395,61,65,0,0,0,0,0,0,0,0
396,61,65,0,0,0,0,0,0,0,0
397,61,65,0,0,0,0,0,0,0,0
398,61,65,0,0,0,0,0,0,0,0
399,61,65,0,0,0,0,0,0,0,0
400,61,65,0,0,0,0,0,0,0,0
401,61,65,0,0,0,0,0,0,0,0
402,62,66,0,0,0,0,0,0,0,0
403,62,66,0,0,0,0,0,0,0,0
404,63,66,0,0,0,0,0,0,0,0
405,63,67,0,0,0,0,0,0,0,0
406,63,67,0,0,0,0,0,0,0,0
407,63,67,0,0,0,0,0,0,0,0
408,63,67,0,0,0,0,0,0,0,0
409,63,68,0,0,0,0,0,0,0,0
410,63,68,0,0,0,0,0,0,0,0
411,63,68,0,0,0,0,0,0,0,0
412,63,69,0,0,0,0,0,0,0,0
413,63,69,0,0,0,0,0,0,0,0
414,63,70,0,0,0,0,0,0,0,0
415,63,70,0,0,0,0,0,0,0,0
416,63,70,0,0,0,0,0,0,0,0
417,64,70,0,0,0,0,0,0,0,0
418,64,70,0,0,0,0,0,0,0,0
419,65,70,0,0,0,0,0,0,0,0
420,66,70,0,0,0,0,0,0,0,0
421,67,70,0,0,0,0,0,0,0,0
422,68,70,0,0,0,0,0,0,0,0
423,68,70,0,0,0,0,0,0,1,1
424,68,70,0,0,0,0,0,0,1,1
425,68,70,0,0,0,0,0,0,1,1
426,68,71,0,0,0,0,0,0,1,1
427,68,71,0,0,0,0,0,0,1,1
428,68,71,0,0,0,0,0,0,1,1
429,68,71,0,0,0,0,0,0,1,1
430,68,72,0,0,0,0,0,0,1,1
431,68,72,0,0,0,0,0,0,1,1
432,68,72,0,0,0,0,0,0,1,1
433,68,72,0,0,0,0,0,0,1,1
434,68,72,0,0,0,0,0,0,1,1
435,68,72,0,0,0,0,0,0,1,1
436,68,72,0,0,0,0,0,0,1,1
437,68,73,0,0,0,0,0,0,1,1
438,68,73,0,0,0,0,0,0,1,1
439,68,73,0,0,0,0,0,0,1,1
440,68,73,0,0,0,0,0,0,1,1
441,68,73,0,0,0,0,0,0,1,1
442,68,73,0,0,0,0,0,0,1,1
443,68,73,0,0,0,0,0,0,1,1
444,68,73,0,0,0,0,0,0,1,1
445,68,73,0,0,0,0,0,0,1,1
446,68,73,0,0,0,0,0,0,1,1
447,68,74,0,0,0,0,0,0,1,1
448,68,75,0,0,0,0,0,0,1,1
449,68,76,0,0,0,0,0,0,1,1
450,68,76,0,0,0,0,0,0,1,1
451,68,76,0,0,0,0,0,0,1,1
452,68,76,0,0,0,0,0,0,1,1
453,68,76,0,0,0,0,0,0,1,1
454,68,76,0,0,0,0,0,0,1,1
455,68,76,0,0,0,0,0,0,1,1
456,68,76,0,0,0,0,0,0,1,1
457,68,76,0,0,0,0,0,0,1,1
458,68,76,0,0,0,0,0,0,1,1
459,68,76,0,0,0,0,0,0,1,1
460,68,76,0,0,0,0,0,0,1,1
461,69,76,0,0,0,0,0,0,1,1
462,69,76,0,0,0,0,0,0,1,1
463,70,76,0,0,0,0,0,0,1,1
464,70,76,0,0,0,0,0,0,1,1
465,71,76,0,0,0,0,0,0,1,1
466,71,76,0,0,0,0,0,0,1,1
467,71,76,0,0,0,0,0,0,1,1
468,72,76,0,0,0,0,0,0,1,1
469,73,76,0,0,0,0,0,0,1,1
470,73,76,0,0,0,0,0,0,1,1
471,74,76,0,0,0,0,0,0,1,1
472,74,76,0,0,0,0,0,0,1,1
473,74,76,0,0,0,0,0,0,1,1
474,74,76,0,0,0,0,0,0,1,1
475,74,76,0,0,0,0,0,0,1,1
476,75,76,0,0,0,0,0,0,1,1
477,75,76,0,0,0,0,0,0,1,1
478,76,76,0,0,0,0,0,0,1,1
479,76,76,0,0,0,0,0,0,1,1
480,76,77,0,0,0,0,0,0,1,1
481,76,77,0,0,0,0,0,0,1,1
482,76,77,0,0,0,0,0,0,1,1
483,76,78,0,0,0,0,0,0,1,1
484,76,78,0,0,0,0,0,0,1,1
485,77,79,0,0,0,0,0,0,1,1
486,77,80,0,0,0,0,0,0,1,1
487,77,80,0,0,0,0,0,0,1,1
488,77,80,0,0,0,0,0,0,1,1
489,77,80,0,0,0,0,0,0,1,1
490,77,80,0,0,0,0,0,0,1,1
491,77,80,0,0,0,0,0,0,1,1
492,77,80,0,0,0,0,0,0,1,1
493,77,80,0,0,0,0,0,0,1,1
494,77,80,0,0,0,0,0,0,1,1
495,77,80,0,0,0,0,0,0,1,1
496,77,80,0,0,0,0,0,0,1,1
497,77,80,0,0,0,0,0,0,1,1
498,77,80,0,0,0,0,0,0,1,1
499,77,80,0,0,0,0,0,0,1,1
500,77,80,0,0,0,0,0,0,1,1
501,77,80,0,0,0,0,0,0,1,1
502,77,81,0,0,0,0,0,0,1,1
503,77,81,0,0,0,0,0,0,1,1
504,77,82,0,0,0,0,0,0,1,1
505,77,83,0,0,0,0,0,0,1,1
506,77,83,0,0,0,0,0,0,1,1
507,77,83,0,0,0,0,0,0,1,1
508,78,84,0,0,0,0,0,0,1,1
509,78,84,0,0,0,0,0,0,1,1
510,78,84,0,0,0,0,0,0,1,1
511,78,84,0,0,0,0,0,0,1,1
512,78,84,0,0,0,0,0,0,1,1
513,78,84,0,0,0,0,0,0,1,1
514,79,84,0,0,0,0,0,0,1,1
515,79,84,0,0,0,0,0,0,1,1
516,79,84,0,0,0,0,0,0,1,1
517,79,84,0,0,0,0,0,0,1,1
518,79,84,0,0,0,0,0,0,1,1
519,79,84,0,0,0,0,0,0,1,1
520,79,84,0,0,0,0,0,0,1,1
521,79,84,0,0,0,0,0,0,1,1
522,80,84,0,0,0,0,0,0,1,1
523,80,84,0,0,0,0,0,0,1,1
524,80,85,0,0,0,0,0,0,1,1
525,81,85,0,0,0,0,0,0,1,1
526,81,86,0,0,0,0,0,0,1,1
527,81,86,0,0,0,0,0,0,1,1
528,81,86,0,0,0,0,0,0,1,1
529,82,86,0,0,0,0,0,0,1,1
530,82,86,0,0,0,0,0,0,1,1
531,82,86,0,0,0,0,0,0,1,1
532,82,86,0,0,0,0,0,0,1,1
533,82,86,0,0,0,0,0,0,1,1
534,82,87,0,0,0,0,0,0,1,1
535,82,87,0,0,0,0,0,0,1,1
536,83,87,0,0,0,0,0,0,1,1
537,83,87,0,0,0,0,0,0,1,1
538,83,87,0,0,0,0,0,0,1,1
539,83,87,0,0,0,0,0,0,1,1
540,84,87,0,0,0,0,0,0,1,1
541,84,87,0,0,0,0,0,0,1,1
542,84,87,0,0,0,0,0,0,1,1
543,85,87,0,0,0,0,0,0,1,1
544,86,87,0,0,0,0,0,0,1,1
545,86,87,0,0,0,0,0,0,1,1
546,86,87,0,0,0,0,0,0,1,1
547,87,87,0,0,0,0,0,0,1,1
548,87,87,0,0,0,0,0,0,1,1
549,87,88,0,0,0,0,0,0,1,1
550,87,88,0,0,0,0,0,0,1,1
551,88,88,0,0,0,0,0,0,1,1
552,88,89,0,0,0,0,0,0,1,1
553,88,90,0,0,0,0,0,0,1,1
554,88,90,0,0,0,0,0,0,1,1
555,88,91,0,0,0,0,0,0,1,1
556,89,91,0,0,0,0,0,0,1,1
557,89,91,0,0,0,0,0,0,1,1
558,90,91,0,0,0,0,0,0,1,1
559,90,91,0,0,0,0,0,0,1,1
560,90,91,0,0,0,0,0,0,1,1
561,90,91,0,0,0,0,0,0,1,1
562,91,91,0,0,0,0,0,0,1,1
563,91,91,0,0,0,0,0,0,1,1
564,92,92,0,0,0,0,0,0,1,1
565,92,92,0,0,0,0,0,0,1,1
566,92,92,0,0,0,0,0,0,1,1
567,92,92,0,0,0,0,0,0,1,1
568,92,92,0,0,0,0,0,0,1,1
569,92,92,0,0,0,0,0,0,1,1
570,92,93,0,0,0,0,0,0,1,1
571,92,94,0,0,0,0,0,0,1,1
572,92,94,0,0,0,0,0,0,1,1
573,92,94,0,0,0,0,0,0,1,1
574,92,94,0,0,0,0,0,0,1,1
575,92,94,0,0,0,0,0,0,1,1
576,92,94,0,0,0,0,0,0,1,1
577,92,95,0,0,0,0,0,0,1,1
578,92,95,0,0,0,0,0,0,1,1
579,93,96,0,0,0,0,0,0,1,1
580,93,96,0,0,0,0,0,0,1,1
581,94,96,0,0,0,0,0,0,1,1
582,94,97,0,0,0,0,0,0,1,1
583,94,97,0,0,0,0,0,0,1,1
584,94,98,0,0,0,0,0,0,1,1
585,94,98,0,0,0,0,0,0,1,1
586,94,98,0,0,0,0,0,0,1,1
587,94,99,0,0,0,0,0,0,1,1
588,94,99,0,0,0,0,0,0,1,1
589,94,100,0,0,0,0,0,0,1,1
590,94,100,0,0,0,0,0,0,1,1
591,94,100,0,0,0,0,0,0,1,1
592,94,100,0,0,0,0,0,0,1,1
593,95,100,0,0,0,0,0,0,1,1
594,95,100,0,0,0,0,0,0,1,1
595,95,100,0,0,0,0,0,0,1,1
596,95,100,0,0,0,0,0,0,1,1
597,95,100,0,0,0,0,0,0,1,1
598,95,100,0,0,0,0,0,0,1,1
599,95,100,0,0,0,0,0,0,1,1
600,95,100,0,0,0,0,0,0,1,1
601,95,101,0,0,0,0,0,0,1,1
602,95,101,0,0,0,0,0,0,1,1
603,95,102,0,0,0,0,0,0,1,1
604,95,102,0,0,0,0,0,0,1,1
605,95,103,0,0,0,0,0,0,1,1
606,95,103,0,0,0,0,0,0,1,1
607,95,104,0,0,0,0,0,0,1,1
608,95,104,0,0,0,0,0,0,1,1
609,95,104,0,0,0,0,0,0,1,1
610,95,104,0,0,0,0,0,0,1,1
611,95,105,0,0,0,0,0,0,1,1
612,96,105,0,0,0,0,0,0,1,1
613,96,105,0,0,0,0,0,0,1,1
614,97,105,0,0,0,0,0,0,1,1
615,97,106,0,0,0,0,0,0,1,1
616,97,106,0,0,0,0,0,0,1,1
617,97,106,0,0,0,0,0,0,1,1
618,97,106,0,0,0,0,0,0,1,1
619,97,106,0,0,0,0,0,0,1,1
620,97,106,0,0,0,0,0,0,1,1
621,97,106,0,0,0,0,0,0,1,1
622,97,106,0,0,0,0,0,0,1,1
623,97,106,0,0,0,0,0,0,1,1
