Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,27,23,0,0,0,0,0,0,0,0
136,28,24,0,0,0,0,0,0,0,0
137,28,24,0,0,0,0,0,0,0,0
138,28,24,0,0,0,0,0,0,0,0
139,28,24,0,0,0,0,0,0,0,0
140,28,24,0,0,0,0,0,0,0,0
141,28,24,0,0,0,0,0,0,0,0
142,28,24,0,0,0,0,0,0,0,0
143,28,24,0,0,0,0,0,0,0,0
144,28,24,0,0,0,0,0,0,0,0
145,29,24,0,0,0,0,0,0,0,0
146,29,24,0,0,0,0,0,0,0,0
147,29,24,0,0,0,0,0,0,0,0
148,30,24,0,0,0,0,0,0,0,0
149,30,24,0,0,0,0,0,0,0,0
150,30,24,0,0,0,0,0,0,0,0
151,30,24,0,0,0,0,0,0,0,0
152,30,25,0,0,0,0,0,0,0,0
153,30,25,0,0,0,0,0,0,0,0
154,30,25,0,0,0,0,0,0,0,0
155,30,25,0,0,0,0,0,0,0,0
156,30,25,0,0,0,0,0,0,0,0
157,30,25,0,0,0,0,0,0,0,0
158,30,26,0,0,0,0,0,0,0,0
159,31,26,0,0,0,0,0,0,0,0
160,32,26,0,0,0,0,0,0,0,0
161,32,27,0,0,0,0,0,0,0,0
162,32,27,0,0,0,0,0,0,0,0
163,32,27,0,0,0,0,0,0,0,0
164,32,27,0,0,0,0,0,0,0,0
165,32,27,0,0,0,0,0,0,0,0
166,32,27,0,0,0,0,0,0,0,0
167,32,27,0,0,0,0,0,0,0,0
168,32,28,0,0,0,0,0,0,0,0
169,32,29,0,0,0,0,0,0,0,0
170,32,29,0,0,0,0,0,0,0,0
171,32,29,0,0,0,0,0,0,0,0
172,32,29,0,0,0,0,0,0,0,0
173,32,29,0,0,0,0,0,0,0,0
174,32,29,0,0,0,0,0,0,0,0
175,32,29,0,0,0,0,0,0,0,0
176,32,30,0,0,0,0,0,0,0,0
177,32,30,0,0,0,0,0,0,0,0
178,32,30,0,0,0,0,0,0,0,0
179,32,30,0,0,0,0,0,0,0,0
180,32,30,0,0,0,0,0,0,0,0
181,32,30,0,0,0,0,0,0,0,0
182,32,30,0,0,0,0,0,0,0,0
183,32,31,0,0,0,0,0,0,0,0
184,33,31,0,0,0,0,0,0,0,0
185,33,31,0,0,0,0,0,0,0,0
186,33,31,0,0,0,0,0,0,0,0
187,34,32,0,0,0,0,0,0,0,0
188,34,32,0,0,0,0,0,0,0,0
189,34,32,0,0,0,0,0,0,0,0
190,34,32,0,0,0,0,0,0,0,0
191,35,32,0,0,0,0,0,0,0,0
192,36,33,0,0,0,0,0,0,0,0
193,36,33,0,0,0,0,0,0,0,0
194,36,33,0,0,0,0,0,0,0,0
195,36,33,0,0,0,0,0,0,0,0
196,36,33,0,0,0,0,0,0,0,0
197,36,34,0,0,0,0,0,0,0,0
198,36,34,0,0,0,0,0,0,0,0
199,36,34,0,0,0,0,0,0,0,0
200,36,34,0,0,0,0,0,0,0,0
201,36,34,0,0,0,0,0,0,0,0
202,36,34,0,0,0,0,0,0,0,0
203,36,34,0,0,0,0,0,0,0,0
204,36,34,0,0,0,0,0,0,0,0
205,36,34,0,0,0,0,0,0,0,0
206,36,34,0,0,0,0,0,0,0,0
207,36,34,0,0,0,0,0,0,0,0
208,36,34,0,0,0,0,0,0,0,0
209,36,34,0,0,0,0,0,0,0,0
210,36,34,0,0,0,0,0,0,0,0
211,36,34,0,0,0,0,0,0,0,0
212,36,34,0,0,0,0,0,0,0,0
213,36,34,0,0,0,0,0,0,0,0
214,36,34,0,0,0,0,0,0,0,0
215,36,34,0,0,0,0,0,0,0,0
216,36,34,0,0,0,0,0,0,0,0
217,36,34,0,0,0,0,0,0,0,0
218,36,34,0,0,0,0,0,0,0,0
219,36,35,0,0,0,0,0,0,0,0
220,36,35,0,0,0,0,0,0,0,0
221,36,35,0,0,0,0,0,0,0,0
222,36,35,0,0,0,0,0,0,0,0
223,36,35,0,0,0,0,0,0,0,0
224,36,35,0,0,0,0,0,0,0,0
225,36,35,0,0,0,0,0,0,0,0
226,36,35,0,0,0,0,0,0,0,0
227,36,36,0,0,0,0,0,0,0,0
228,36,36,0,0,0,0,0,0,0,0
229,36,36,0,0,0,0,0,0,0,0
230,36,37,0,0,0,0,0,0,0,0
231,36,37,0,0,0,0,0,0,0,0
232,36,37,0,0,0,0,0,0,0,0
233,36,37,0,0,0,0,0,0,0,0
234,36,37,0,0,0,0,0,0,0,0
235,36,37,0,0,0,0,0,0,0,0
236,36,37,0,0,0,0,0,0,0,0
237,36,38,0,0,0,0,0,0,0,0
238,36,38,0,0,0,0,0,0,0,0
239,36,38,0,0,0,0,0,0,0,0
240,36,38,0,0,0,0,0,0,0,0
241,36,38,0,0,0,0,0,0,0,0
242,36,38,0,0,0,0,0,0,0,0
243,36,39,0,0,0,0,0,0,0,0
244,37,39,0,0,0,0,0,0,0,0
245,37,39,0,0,0,0,0,0,0,0
246,37,39,0,0,0,0,0,0,0,0
247,37,39,0,0,0,0,0,0,0,0
248,37,39,0,0,0,0,0,0,0,0
249,37,39,0,0,0,0,0,0,0,0
250,37,39,0,0,0,0,0,0,0,0
251,37,39,0,0,0,0,0,0,0,0
252,37,39,0,0,0,0,0,0,0,0
253,37,39,0,0,0,0,0,0,0,0
254,37,39,0,0,0,0,0,0,0,0
255,37,39,0,0,0,0,0,0,0,0
256,37,39,0,0,0,0,0,0,0,0
257,37,39,0,0,0,0,0,0,0,0
258,37,39,0,0,0,0,0,0,0,0
259,37,40,0,0,0,0,0,0,0,0
260,38,40,0,0,0,0,0,0,0,0
261,38,40,0,0,0,0,0,0,0,0
262,38,40,0,0,0,0,0,0,0,0
263,38,41,0,0,0,0,0,0,0,0
264,38,41,0,0,0,0,0,0,0,0
265,39,41,0,0,0,0,0,0,0,0
266,40,41,0,0,0,0,0,0,0,0
267,41,41,0,0,0,0,0,0,0,0
268,41,41,0,0,0,0,0,0,0,0
269,41,41,0,0,0,0,0,0,0,0
270,41,41,0,0,0,0,0,0,0,0
271,41,41,0,0,0,0,0,0,0,0
272,41,41,0,0,0,0,0,0,0,0
273,41,41,0,0,0,0,0,0,0,0
274,41,41,0,0,0,0,0,0,0,0
275,41,41,0,0,0,0,0,0,0,0
276,41,41,0,0,0,0,0,0,0,0
277,41,41,0,0,0,0,0,0,0,0
278,41,41,0,0,0,0,0,0,0,0
279,41,41,0,0,0,0,0,0,0,0
280,41,41,0,0,0,0,0,0,0,0
281,41,41,0,0,0,0,0,0,0,0
282,42,41,0,0,0,0,0,0,0,0
283,42,41,0,0,0,0,0,0,0,0
284,42,41,0,0,0,0,0,0,0,0
285,42,41,0,0,0,0,0,0,0,0
286,42,41,0,0,0,0,0,0,0,0
287,42,41,0,0,0,0,0,0,0,0
288,42,41,0,0,0,0,0,0,0,0
289,42,41,0,0,0,0,0,0,0,0
290,42,41,0,0,0,0,0,0,0,0
291,42,41,0,0,0,0,0,0,0,0
292,42,41,0,0,0,0,0,0,0,0
293,42,41,0,0,0,0,0,0,0,0
294,42,41,0,0,0,0,0,0,0,0
295,42,41,0,0,0,0,0,0,0,0
296,42,41,0,0,0,0,0,0,0,0
297,43,41,0,0,0,0,0,0,0,0
298,43,41,0,0,0,0,0,0,0,0
299,43,41,0,0,0,0,0,0,0,0
300,43,41,0,0,0,0,0,0,0,0
301,43,41,0,0,0,0,0,0,0,0
302,43,41,0,0,0,0,0,0,0,0
303,43,42,0,0,0,0,0,0,0,0
304,43,42,0,0,0,0,0,0,0,0
305,43,43,0,0,0,0,0,0,0,0
306,43,44,0,0,0,0,0,0,0,0
307,43,44,0,0,0,0,0,0,0,0
308,43,44,0,0,0,0,0,0,0,0
309,43,44,0,0,0,0,0,0,0,0
310,43,44,0,0,0,0,0,0,0,0
311,43,44,0,0,0,0,0,0,0,0
312,43,45,0,0,0,0,0,0,0,0
313,43,46,0,0,0,0,0,0,0,0
314,43,46,0,0,0,0,0,0,0,0
315,43,46,0,0,0,0,0,0,0,0
316,43,46,0,0,0,0,0,0,0,0
317,43,46,0,0,0,0,0,0,0,0
318,43,47,0,0,0,0,0,0,0,0
319,43,48,0,0,0,0,0,0,0,0
320,43,48,0,0,0,0,0,0,0,0
321,43,48,0,0,0,0,0,0,0,0
322,43,48,0,0,0,0,0,0,0,0
323,44,48,0,0,0,0,0,0,0,0
324,44,48,0,0,0,0,0,0,0,0
325,44,48,0,0,0,0,0,0,0,0
326,44,49,0,0,0,0,0,0,0,0
327,45,50,0,0,0,0,0,0,0,0
328,45,50,0,0,0,0,0,0,0,0
329,45,50,0,0,0,0,0,0,0,0
330,45,50,0,0,0,0,0,0,0,0
331,45,50,0,0,0,0,0,0,0,0
332,45,50,0,0,0,0,0,0,0,0
333,46,50,0,0,0,0,0,0,0,0
334,46,50,0,0,0,0,0,0,0,0
335,46,50,0,0,0,0,0,0,0,0
336,46,50,0,0,0,0,0,0,0,0
337,46,50,0,0,0,0,0,0,0,0
338,46,50,0,0,0,0,0,0,0,0
339,46,50,0,0,0,0,0,0,0,0
340,46,50,0,0,0,0,0,0,0,0
341,47,50,0,0,0,0,0,0,0,0
342,47,50,0,0,0,0,0,0,0,0
343,47,50,0,0,0,0,0,0,0,0
344,47,50,0,0,0,0,0,0,0,0
345,47,50,0,0,0,0,0,0,0,0
346,47,50,0,0,0,0,0,0,0,0
347,47,50,0,0,0,0,0,0,0,0
348,47,50,0,0,0,0,0,0,0,0
349,48,51,0,0,0,0,0,0,0,0
350,49,51,0,0,0,0,0,0,0,0
351,49,51,0,0,0,0,0,0,0,0
352,49,51,0,0,0,0,0,0,0,0
353,49,51,0,0,0,0,0,0,0,0
354,49,51,0,0,0,0,0,0,0,0
355,49,51,0,0,0,0,0,0,0,0
356,49,51,0,0,0,0,0,0,0,0
357,49,51,0,0,0,0,0,0,0,0
358,49,51,0,0,0,0,0,0,0,0
359,50,51,0,0,0,0,0,0,0,0
360,50,51,0,0,0,0,0,0,0,0
361,50,51,0,0,0,0,0,0,0,0
362,50,51,0,0,0,0,0,0,0,0
363,50,51,0,0,0,0,0,0,0,0
364,50,52,0,0,0,0,0,0,0,0
365,50,52,0,0,0,0,0,0,0,0
366,50,52,0,0,0,0,0,0,0,0
367,51,53,0,0,0,0,0,0,0,0
368,52,53,0,0,0,0,0,0,0,0
369,52,54,0,0,0,0,0,0,0,0
370,52,54,0,0,0,0,0,0,0,0
371,52,55,0,0,0,0,0,0,0,0
372,52,55,0,0,0,0,0,0,0,0
373,52,55,0,0,0,0,0,0,0,0
374,52,55,0,0,0,0,0,0,0,0
375,52,55,0,0,0,0,0,0,0,0
376,52,55,0,0,0,0,0,0,0,0
377,52,55,0,0,0,0,0,0,0,0
378,52,55,0,0,0,0,0,0,0,0
379,52,55,0,0,0,0,0,0,0,0
380,52,55,0,0,0,0,0,0,0,0
381,52,55,0,0,0,0,0,0,0,0
382,52,56,0,0,0,0,0,0,0,0
383,53,56,0,0,0,0,0,0,0,0
384,53,56,0,0,0,0,0,0,0,0
385,53,56,0,0,0,0,0,0,0,0
386,53,56,0,0,0,0,0,0,0,0
387,53,56,0,0,0,0,0,0,0,0
388,54,56,0,0,0,0,0,0,0,0
389,54,57,0,0,0,0,0,0,0,0
390,54,57,0,0,0,0,0,0,0,0
391,54,57,0,0,0,0,0,0,0,0
392,54,57,0,0,0,0,0,0,0,0
393,54,57,0,0,0,0,0,0,0,0
394,54,57,0,0,0,0,0,0,0,0
395,54,58,0,0,0,0,0,0,0,0
396,54,58,0,0,0,0,0,0,0,0
397,54,58,0,0,0,0,0,0,0,0
398,54,58,0,0,0,0,0,0,0,0
399,54,58,0,0,0,0,0,0,0,0
400,54,58,0,0,0,0,0,0,0,0
401,54,58,0,0,0,0,0,0,0,0
402,54,58,0,0,0,0,0,0,0,0
403,54,58,0,0,0,0,0,0,0,0
404,54,58,0,0,0,0,0,0,0,0
405,54,59,0,0,0,0,0,0,0,0
406,54,59,0,0,0,0,0,0,0,0
407,54,59,0,0,0,0,0,0,0,0
408,54,59,0,0,0,0,0,0,0,0
409,54,59,0,0,0,0,0,0,0,0
410,54,60,0,0,0,0,0,0,0,0
411,54,60,0,0,0,0,0,0,0,0
412,54,60,0,0,0,0,0,0,0,0
413,54,60,0,0,0,0,0,0,0,0
414,54,60,0,0,0,0,0,0,0,0
415,54,60,0,0,0,0,0,0,0,0
416,54,60,0,0,0,0,0,0,0,0
417,54,60,0,0,0,0,0,0,0,0
418,55,60,0,0,0,0,0,0,0,0
419,55,60,0,0,0,0,0,0,0,0
420,55,60,0,0,0,0,0,0,0,0
421,55,60,0,0,0,0,0,0,0,0
422,55,60,0,0,0,0,0,0,0,0
423,56,60,0,0,0,0,0,0,0,0
424,56,61,0,0,0,0,0,0,0,0
425,56,61,0,0,0,0,0,0,0,0
426,56,61,0,0,0,0,0,0,0,0
427,57,61,0,0,0,0,0,0,0,0
428,57,61,0,0,0,0,0,0,0,0
429,57,61,0,0,0,0,0,0,0,0
430,58,61,0,0,0,0,0,0,0,0
431,58,61,0,0,0,0,0,0,0,0
432,58,62,0,0,0,0,0,0,0,0
433,58,62,0,0,0,0,0,0,0,0
434,58,62,0,0,0,0,0,0,0,0
435,58,62,0,0,0,0,0,0,0,0
436,58,62,0,0,0,0,0,0,0,0
437,58,63,0,0,0,0,0,0,0,0
438,58,63,0,0,0,0,0,0,0,0
439,58,63,0,0,0,0,0,0,0,0
440,58,63,0,0,0,0,0,0,0,0
441,58,63,0,0,0,0,0,0,0,0
442,58,63,0,0,0,0,0,0,0,0
443,58,64,0,0,0,0,0,0,0,0
444,59,64,0,0,0,0,0,0,0,0
445,59,64,0,0,0,0,0,0,0,0
446,59,64,0,0,0,0,0,0,0,0
447,59,64,0,0,0,0,0,0,0,0
448,59,64,0,0,0,0,0,0,0,0
449,59,64,0,0,0,0,0,0,0,0
450,59,64,0,0,0,0,0,0,0,0
451,59,64,0,0,0,0,0,0,0,0
452,59,64,0,0,0,0,0,0,0,0
453,59,64,0,0,0,0,0,0,0,0
454,59,64,0,0,0,0,0,0,0,0
455,60,64,0,0,0,0,0,0,0,0
456,60,65,0,0,0,0,0,0,1,1
457,60,65,0,0,0,0,0,0,1,1
458,60,65,0,0,0,0,0,0,1,1
459,60,65,0,0,0,0,0,0,1,1
460,60,65,0,0,0,0,0,0,1,1
461,60,65,0,0,0,0,0,0,1,1
462,60,65,0,0,0,0,0,0,1,1
463,60,65,0,0,0,0,0,0,1,1
464,60,65,0,0,0,0,0,0,1,1
465,60,65,0,0,0,0,0,0,1,1
466,60,65,0,0,0,0,0,0,1,1
467,60,65,0,0,0,0,0,0,1,1
468,60,66,0,0,0,0,0,0,1,1
469,60,67,0,0,0,0,0,0,1,1
470,60,67,0,0,0,0,0,0,1,1
471,60,67,0,0,0,0,0,0,1,1
472,60,67,0,0,0,0,0,0,1,1
473,60,67,0,0,0,0,0,0,1,1
474,60,67,0,0,0,0,0,0,1,1
475,60,68,0,0,0,0,0,0,1,1
476,60,69,0,0,0,0,0,0,1,1
477,60,70,0,0,0,0,0,0,1,1
478,60,70,0,0,0,0,0,0,1,1
479,60,70,0,0,0,0,0,0,1,1
480,60,71,0,0,0,0,0,0,1,1
481,60,71,0,0,0,0,0,0,1,1
482,60,71,0,0,0,0,0,0,1,1
483,60,71,0,0,0,0,0,0,1,1
484,60,72,0,0,0,0,0,0,1,1
485,60,72,0,0,0,0,0,0,1,1
486,60,72,0,0,0,0,0,0,1,1
487,60,72,0,0,0,0,0,0,1,1
488,60,72,0,0,0,0,0,0,1,1
489,60,72,0,0,0,0,0,0,1,1
490,60,72,0,0,0,0,0,0,1,1
491,60,72,0,0,0,0,0,0,1,1
492,60,72,0,0,0,0,0,0,1,1
493,60,72,0,0,0,0,0,0,1,1
494,60,73,0,0,0,0,0,0,1,1
495,60,73,0,0,0,0,0,0,1,1
496,60,73,0,0,0,0,0,0,1,1
497,60,73,0,0,0,0,0,0,1,1
498,60,73,0,0,0,0,0,0,1,1
499,60,73,0,0,0,0,0,0,1,1
500,60,73,0,0,0,0,0,0,1,1
501,60,73,0,0,0,0,0,0,1,1
502,60,73,0,0,0,0,0,0,1,1
503,60,73,0,0,0,0,0,0,1,1
504,60,73,0,0,0,0,0,0,1,1
505,60,73,0,0,0,0,0,0,1,1
506,60,73,0,0,0,0,0,0,1,1
507,60,73,0,0,0,0,0,0,1,1
508,60,73,0,0,0,0,0,0,1,1
509,60,73,0,0,0,0,0,0,1,1
510,60,73,0,0,0,0,0,0,1,1
511,60,73,0,0,0,0,0,0,1,1
512,61,73,0,0,0,0,0,0,1,1
513,61,73,0,0,0,0,0,0,1,1
514,61,73,0,0,0,0,0,0,1,1
515,62,73,0,0,0,0,0,0,1,1
516,62,73,0,0,0,0,0,0,1,1
517,62,73,0,0,0,0,0,0,1,1
518,62,74,0,0,0,0,0,0,1,1
519,62,74,0,0,0,0,0,0,1,1
520,62,75,0,0,0,0,0,0,1,1
521,63,75,0,0,0,0,0,0,1,1
522,63,75,0,0,0,0,0,0,1,1
523,63,75,0,0,0,0,0,0,1,1
524,63,75,0,0,0,0,0,0,1,1
525,64,75,0,0,0,0,0,0,1,1
526,64,75,0,0,0,0,0,0,1,1
527,64,75,0,0,0,0,0,0,1,1
528,64,75,0,0,0,0,0,0,1,1
529,64,75,0,0,0,0,0,0,1,1
530,64,75,0,0,0,0,0,0,1,1
531,64,75,0,0,0,0,0,0,1,1
532,64,75,0,0,0,0,0,0,1,1
533,64,75,0,0,0,0,0,0,1,1
534,64,75,0,0,0,0,0,0,1,1
535,65,76,0,0,0,0,0,0,1,1
536,66,76,0,0,0,0,0,0,1,1
537,66,76,0,0,0,0,0,0,1,1
538,66,77,0,0,0,0,0,0,1,1
539,66,77,0,0,0,0,0,0,1,1
540,66,77,0,0,0,0,0,0,1,1
541,66,77,0,0,0,0,0,0,1,1
542,66,77,0,0,0,0,0,0,1,1
543,66,77,0,0,0,0,0,0,1,1
544,66,77,0,0,0,0,0,0,1,1
545,66,77,0,0,0,0,0,0,1,1
546,66,78,0,0,0,0,0,0,1,1
547,67,78,0,0,0,0,0,0,1,1
548,67,78,0,0,0,0,0,0,1,1
549,67,78,0,0,0,0,0,0,1,1
550,67,78,0,0,0,0,0,0,1,1
551,67,78,0,0,0,0,0,0,1,1
552,68,78,0,0,0,0,0,0,1,1
553,68,78,0,0,0,0,0,0,1,1
554,68,78,0,0,0,0,0,0,1,1
555,68,78,0,0,0,0,0,0,1,1
556,68,78,0,0,0,0,0,0,1,1
557,68,78,0,0,0,0,0,0,1,1
558,68,78,0,0,0,0,0,0,1,1
559,68,79,0,0,0,0,0,0,1,1
560,68,79,0,0,0,0,0,0,1,1
561,69,79,0,0,0,0,0,0,1,1
562,69,79,0,0,0,0,0,0,1,1
563,69,79,0,0,0,0,0,0,1,1
564,69,79,0,0,0,0,0,0,1,1
565,69,79,0,0,0,0,0,0,1,1
566,69,79,0,0,0,0,0,0,1,1
567,69,79,0,0,0,0,0,0,1,1
568,69,79,0,0,0,0,0,0,1,1
569,69,79,0,0,0,0,0,0,1,1
570,70,79,0,0,0,0,0,0,1,1
571,70,79,0,0,0,0,0,0,1,1
572,71,79,0,0,0,0,0,0,1,1
573,71,80,0,0,0,0,0,0,1,1
574,71,80,0,0,0,0,0,0,1,1
575,71,80,0,0,0,0,0,0,1,1
576,71,80,0,0,0,0,0,0,1,1
577,71,80,0,0,0,0,0,0,1,1
578,71,80,0,0,0,0,0,0,1,1
579,71,80,0,0,0,0,0,0,1,1
580,71,80,0,0,0,0,0,0,1,1
581,71,80,0,0,0,0,0,0,1,1
582,72,80,0,0,0,0,0,0,1,1
583,72,80,0,0,0,0,0,0,1,1
584,73,80,0,0,0,0,0,0,1,1
585,73,80,0,0,0,0,0,0,1,1
586,74,80,0,0,0,0,0,0,1,1
587,74,80,0,0,0,0,0,0,1,1
588,74,80,0,0,0,0,0,0,1,1
589,74,81,0,0,0,0,0,0,1,1
590,74,82,0,0,0,0,0,0,1,1
591,75,83,0,0,0,0,0,0,1,1
592,75,83,0,0,0,0,0,0,1,1
593,75,83,0,0,0,0,0,0,1,1
594,76,83,0,0,0,0,0,0,1,1
595,76,83,0,0,0,0,0,0,1,1
596,76,83,0,0,0,0,0,0,1,1
597,77,83,0,0,0,0,0,0,1,1
598,77,83,0,0,0,0,0,0,1,1
599,77,83,0,0,0,0,0,0,1,1
600,77,83,0,0,0,0,0,0,1,1
601,77,83,0,0,0,0,0,0,1,1
602,77,83,0,0,0,0,0,0,1,1
603,77,83,0,0,0,0,0,0,1,1
604,77,83,0,0,0,0,0,0,1,1
605,78,83,0,0,0,0,0,0,1,1
606,78,83,0,0,0,0,0,0,1,1
607,78,83,0,0,0,0,0,0,1,1
608,78,83,0,0,0,0,0,0,1,1
609,78,83,0,0,0,0,0,0,1,1
610,78,83,0,0,0,0,0,0,1,1
611,78,83,0,0,0,0,0,0,1,1
612,78,83,0,0,0,0,0,0,1,1
613,78,83,0,0,0,0,0,0,1,1
614,78,83,0,0,0,0,0,0,1,1
615,78,83,0,0,0,0,0,0,1,1
616,78,83,0,0,0,0,0,0,1,1
617,78,83,0,0,0,0,0,0,1,1
618,78,83,0,0,0,0,0,0,1,1
619,78,83,0,0,0,0,0,0,1,1
620,78,83,0,0,0,0,0,0,1,1
621,78,83,0,0,0,0,0,0,1,1
622,78,83,0,0,0,0,0,0,1,1
623,78,83,0,0,0,0,0,0,1,1
