Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,18,22,0,0,0,0,0,0,0,0
136,18,22,0,0,0,0,0,0,0,0
137,18,22,0,0,0,0,0,0,0,0
138,18,22,0,0,0,0,0,0,0,0
139,18,22,0,0,0,0,0,0,0,0
140,18,22,0,0,0,0,0,0,0,0
141,18,22,0,0,0,0,0,0,0,0
142,18,22,0,0,0,0,0,0,0,0
143,18,23,0,0,0,0,0,0,0,0
144,18,23,0,0,0,0,0,0,0,0
145,18,23,0,0,0,0,0,0,0,0
146,18,23,0,0,0,0,0,0,0,0
147,18,23,0,0,0,0,0,0,0,0
148,18,23,0,0,0,0,0,0,0,0
149,18,24,0,0,0,0,0,0,0,0
150,18,24,0,0,0,0,0,0,0,0
151,18,24,0,0,0,0,0,0,0,0
152,18,24,0,0,0,0,0,0,0,0
153,18,24,0,0,0,0,0,0,0,0
154,18,24,0,0,0,0,0,0,0,0
155,18,25,0,0,0,0,0,0,0,0
156,18,26,0,0,0,0,0,0,0,0
157,18,26,0,0,0,0,0,0,0,0
158,19,26,0,0,0,0,0,0,0,0
159,19,26,0,0,0,0,0,0,0,0
160,19,26,0,0,0,0,0,0,0,0
161,19,26,0,0,0,0,0,0,0,0
162,19,27,0,0,0,0,0,0,0,0
163,19,28,0,0,0,0,0,0,0,0
164,20,28,0,0,0,0,0,0,0,0
165,20,28,0,0,0,0,0,0,0,0
166,20,28,0,0,0,0,0,0,0,0
167,20,29,0,0,0,0,0,0,0,0
168,20,29,0,0,0,0,0,0,0,0
169,20,29,0,0,0,0,0,0,0,0
170,20,29,0,0,0,0,0,0,0,0
171,20,29,0,0,0,0,0,0,0,0
172,20,29,0,0,0,0,0,0,0,0
173,20,30,0,0,0,0,0,0,0,0
174,21,30,0,0,0,0,0,0,0,0
175,21,30,0,0,0,0,0,0,0,0
176,21,30,0,0,0,0,0,0,0,0
177,21,31,0,0,0,0,0,0,0,0
178,21,31,0,0,0,0,0,0,0,0
179,21,31,0,0,0,0,0,0,0,0
180,21,31,0,0,0,0,0,0,0,0
181,21,32,0,0,0,0,0,0,0,0
182,21,33,0,0,0,0,0,0,0,0
183,21,33,0,0,0,0,0,0,0,0
184,21,33,0,0,0,0,0,0,0,0
185,21,33,0,0,0,0,0,0,0,0
186,21,33,0,0,0,0,0,0,0,0
187,22,34,0,0,0,0,0,0,0,0
188,22,34,0,0,0,0,0,0,0,0
189,22,34,0,0,0,0,0,0,0,0
190,23,34,0,0,0,0,0,0,0,0
191,23,35,0,0,0,0,0,0,0,0
192,23,35,0,0,0,0,0,0,0,0
193,23,35,0,0,0,0,0,0,0,0
194,23,35,0,0,0,0,0,0,0,0
195,23,35,0,0,0,0,0,0,0,0
196,23,35,0,0,0,0,0,0,0,0
197,23,35,0,0,0,0,0,0,0,0
198,23,35,0,0,0,0,0,0,0,0
199,23,35,0,0,0,0,0,0,0,0
200,23,35,0,0,0,0,0,0,0,0
201,23,35,0,0,0,0,0,0,0,0
202,23,35,0,0,0,0,0,0,0,0
203,23,35,0,0,0,0,0,0,0,0
204,23,35,0,0,0,0,0,0,0,0
205,23,35,0,0,0,0,0,0,0,0
206,23,35,0,0,0,0,0,0,0,0
207,23,35,0,0,0,0,0,0,0,0
208,23,35,0,0,0,0,0,0,0,0
209,23,35,0,0,0,0,0,0,0,0
210,23,35,0,0,0,0,0,0,0,0
211,23,35,0,0,0,0,0,0,0,0
212,23,35,0,0,0,0,0,0,0,0
213,23,35,0,0,0,0,0,0,0,0
214,24,35,0,0,0,0,0,0,0,0
215,25,35,0,0,0,0,0,0,0,0
216,25,35,0,0,0,0,0,0,0,0
217,26,36,0,0,0,0,0,0,0,0
218,26,36,0,0,0,0,0,0,0,0
219,26,36,0,0,0,0,0,0,0,0
220,26,36,0,0,0,0,0,0,0,0
221,26,36,0,0,0,0,0,0,0,0
222,26,36,0,0,0,0,0,0,0,0
223,26,36,0,0,0,0,0,0,0,0
224,26,36,0,0,0,0,0,0,0,0
225,26,36,0,0,0,0,0,0,0,0
226,26,36,0,0,0,0,0,0,0,0
227,26,36,0,0,0,0,0,0,0,0
228,26,36,0,0,0,0,0,0,0,0
229,26,36,0,0,0,0,0,0,0,0
230,26,36,0,0,0,0,0,0,0,0
231,26,36,0,0,0,0,0,0,0,0
232,26,36,0,0,0,0,0,0,0,0
233,26,36,0,0,0,0,0,0,0,0
234,26,37,0,0,0,0,0,0,0,0
235,26,37,0,0,0,0,0,0,0,0
236,26,38,0,0,0,0,0,0,0,0
237,26,39,0,0,0,0,0,0,0,0
238,26,39,0,0,0,0,0,0,0,0
239,26,39,0,0,0,0,0,0,0,0
240,26,39,0,0,0,0,0,0,0,0
241,26,39,0,0,0,0,0,0,0,0
242,26,39,0,0,0,0,0,0,0,0
243,26,39,0,0,0,0,0,0,0,0
244,26,39,0,0,0,0,0,0,0,0
245,27,39,0,0,0,0,0,0,0,0
246,27,39,0,0,0,0,0,0,0,0
247,27,40,0,0,0,0,0,0,0,0
248,27,40,0,0,0,0,0,0,0,0
249,27,40,0,0,0,0,0,0,0,0
250,28,40,0,0,0,0,0,0,0,0
251,28,40,0,0,0,0,0,0,0,0
252,28,40,0,0,0,0,0,0,0,0
253,28,40,0,0,0,0,0,0,0,0
254,28,40,0,0,0,0,0,0,0,0
255,28,40,0,0,0,0,0,0,0,0
256,28,41,0,0,0,0,0,0,0,0
257,28,41,0,0,0,0,0,0,0,0
258,28,41,0,0,0,0,0,0,0,0
259,28,41,0,0,0,0,0,0,0,0
260,28,42,0,0,0,0,0,0,0,0
261,28,42,0,0,0,0,0,0,0,0
262,28,42,0,0,0,0,0,0,0,0
263,28,42,0,0,0,0,0,0,0,0
264,28,42,0,0,0,0,0,0,0,0
265,29,43,0,0,0,0,0,0,0,0
266,29,43,0,0,0,0,0,0,0,0
267,29,43,0,0,0,0,0,0,0,0
268,29,43,0,0,0,0,0,0,0,0
269,29,43,0,0,0,0,0,0,0,0
270,30,44,0,0,0,0,0,0,0,0
271,31,44,0,0,0,0,0,0,0,0
272,31,44,0,0,0,0,0,0,0,0
273,31,44,0,0,0,0,0,0,0,0
274,32,44,0,0,0,0,0,0,0,0
275,32,44,0,0,0,0,0,0,0,0
276,32,45,0,0,0,0,0,0,0,0
277,32,45,0,0,0,0,0,0,0,0
278,32,45,0,0,0,0,0,0,0,0
279,32,45,0,0,0,0,0,0,0,0
280,32,45,0,0,0,0,0,0,0,0
281,32,46,0,0,0,0,0,0,0,0
282,32,47,0,0,0,0,0,0,0,0
283,32,47,0,0,0,0,0,0,0,0
284,32,47,0,0,0,0,0,0,0,0
285,32,47,0,0,0,0,0,0,0,0
286,32,47,0,0,0,0,0,0,0,0
287,32,47,0,0,0,0,0,0,0,0
288,32,47,0,0,0,0,0,0,0,0
289,32,47,0,0,0,0,0,0,0,0
290,32,47,0,0,0,0,0,0,0,0
291,32,47,0,0,0,0,0,0,0,0
292,32,47,0,0,0,0,0,0,0,0
293,32,47,0,0,0,0,0,0,0,0
294,32,48,0,0,0,0,0,0,0,0
295,32,48,0,0,0,0,0,0,0,0
296,32,48,0,0,0,0,0,0,0,0
297,32,49,0,0,0,0,0,0,0,0
298,32,50,0,0,0,0,0,0,0,0
299,32,51,0,0,0,0,0,0,0,0
300,32,51,0,0,0,0,0,0,0,0
301,32,51,0,0,0,0,0,0,0,0
302,33,51,0,0,0,0,0,0,0,0
303,33,51,0,0,0,0,0,0,0,0
304,33,51,0,0,0,0,0,0,0,0
305,33,51,0,0,0,0,0,0,0,0
306,34,52,0,0,0,0,0,0,0,0
307,34,52,0,0,0,0,0,0,0,0
308,34,53,0,0,0,0,0,0,0,0
309,34,53,0,0,0,0,0,0,0,0
310,35,53,0,0,0,0,0,0,0,0
311,36,53,0,0,0,0,0,0,0,0
312,36,54,0,0,0,0,0,0,0,0
313,36,54,0,0,0,0,0,0,0,0
314,37,54,0,0,0,0,0,0,0,0
315,37,55,0,0,0,0,0,0,0,0
316,37,55,0,0,0,0,0,0,0,0
317,37,55,0,0,0,0,0,0,0,0
318,37,55,0,0,0,0,0,0,0,0
319,37,55,0,0,0,0,0,0,0,0
320,37,55,0,0,0,0,0,0,0,0
321,37,55,0,0,0,0,0,0,0,0
322,37,56,0,0,0,0,0,0,0,0
323,37,56,0,0,0,0,0,0,0,0
324,37,56,0,0,0,0,0,0,0,0
325,38,56,0,0,0,0,0,0,0,0
326,38,57,0,0,0,0,0,0,0,0
327,39,57,0,0,0,0,0,0,0,0
328,39,57,0,0,0,0,0,0,0,0
329,39,58,0,0,0,0,0,0,0,0
330,39,58,0,0,0,0,0,0,0,0
331,39,59,0,0,0,0,0,0,0,0
332,39,59,0,0,0,0,0,0,0,0
333,40,59,0,0,0,0,0,0,0,0
334,40,59,0,0,0,0,0,0,0,0
335,40,59,0,0,0,0,0,0,0,0
336,40,59,0,0,0,0,0,0,0,0
337,40,59,0,0,0,0,0,0,0,0
338,41,59,0,0,0,0,0,0,0,0
339,41,59,0,0,0,0,0,0,0,0
340,41,60,0,0,0,0,0,0,0,0
341,41,60,0,0,0,0,0,0,0,0
342,41,60,0,0,0,0,0,0,0,0
343,41,60,0,0,0,0,0,0,0,0
344,41,60,0,0,0,0,0,0,0,0
345,42,60,0,0,0,0,0,0,0,0
346,42,60,0,0,0,0,0,0,0,0
347,42,60,0,0,0,0,0,0,0,0
348,42,60,0,0,0,0,0,0,0,0
349,43,61,0,0,0,0,0,0,0,0
350,43,62,0,0,0,0,0,0,0,0
351,43,62,0,0,0,0,0,0,0,0
352,43,63,0,0,0,0,0,0,0,0
353,43,63,0,0,0,0,0,0,0,0
354,43,63,0,0,0,0,0,0,0,0
355,43,63,0,0,0,0,0,0,0,0
356,43,63,0,0,0,0,0,0,0,0
357,43,63,0,0,0,0,0,0,0,0
358,43,63,0,0,0,0,0,0,0,0
359,43,63,0,0,0,0,0,0,0,0
360,43,64,0,0,0,0,0,0,0,0
361,43,64,0,0,0,0,0,0,0,0
362,43,64,0,0,0,0,0,0,0,0
363,43,64,0,0,0,0,0,0,0,0
364,43,64,0,0,0,0,0,0,0,0
365,43,64,0,0,0,0,0,0,0,0
366,43,64,0,0,0,0,0,0,0,0
367,43,64,0,0,0,0,0,0,0,0
368,43,65,0,0,0,0,0,0,0,0
369,43,65,0,0,0,0,0,0,0,0
370,43,65,0,0,0,0,0,0,0,0
371,43,65,0,0,0,0,0,0,0,0
372,44,65,0,0,0,0,0,0,0,0
373,44,65,0,0,0,0,0,0,0,0
374,44,66,0,0,0,0,0,0,0,0
375,44,67,0,0,0,0,0,0,0,0
376,44,68,0,0,0,0,0,0,0,0
377,44,68,0,0,0,0,0,0,0,0
378,45,69,0,0,0,0,0,0,0,0
379,46,69,0,0,0,0,0,0,0,0
380,46,69,0,0,0,0,0,0,0,0
381,46,69,0,0,0,0,0,0,0,0
382,46,70,0,0,0,0,0,0,0,0
383,46,70,0,0,0,0,0,0,0,0
384,46,70,0,0,0,0,0,0,0,0
385,46,70,0,0,0,0,0,0,0,0
386,46,70,0,0,0,0,0,0,0,0
387,46,71,0,0,0,0,0,0,0,0
388,46,71,0,0,0,0,0,0,0,0
389,46,71,0,0,0,0,0,0,0,0
390,47,71,0,0,0,0,0,0,0,0
391,47,71,0,0,0,0,0,0,0,0
392,47,71,0,0,0,0,0,0,0,0
393,48,71,0,0,0,0,0,0,0,0
394,48,71,0,0,0,0,0,0,0,0
395,49,71,0,0,0,0,0,0,0,0
396,49,71,0,0,0,0,0,0,0,0
397,49,72,0,0,0,0,0,0,0,0
398,49,72,0,0,0,0,0,0,0,0
399,49,72,0,0,0,0,0,0,0,0
400,49,72,0,0,0,0,0,0,0,0
401,49,73,0,0,0,0,0,0,0,0
402,49,73,0,0,0,0,0,0,0,0
403,49,73,0,0,0,0,0,0,0,0
404,49,73,0,0,0,0,0,0,0,0
405,49,73,0,0,0,0,0,0,0,0
406,49,73,0,0,0,0,0,0,0,0
407,49,73,0,0,0,0,0,0,0,0
408,50,73,0,0,0,0,0,0,0,0
409,50,73,0,0,0,0,0,0,0,0
410,50,74,0,0,0,0,0,0,0,0
411,50,75,0,0,0,0,0,0,0,0
412,50,75,0,0,0,0,0,0,0,0
413,50,76,0,0,0,0,0,0,0,0
414,50,76,0,0,0,0,0,0,0,0
415,50,76,0,0,0,0,0,0,0,0
416,51,76,0,0,0,0,0,0,0,0
417,51,76,0,0,0,0,0,0,0,0
418,51,76,0,0,0,0,0,0,0,0
419,51,76,0,0,0,0,0,0,0,0
420,51,76,0,0,0,0,0,0,0,0
421,51,76,0,0,0,0,0,0,0,0
422,52,76,0,0,0,0,0,0,0,0
423,52,76,0,0,0,0,0,0,0,0
424,52,76,0,0,0,0,0,0,0,0
425,52,76,0,0,0,0,0,0,0,0
426,53,76,0,0,0,0,0,0,0,0
427,53,76,0,0,0,0,0,0,0,0
428,53,76,0,0,0,0,0,0,0,0
429,53,76,0,0,0,0,0,0,0,0
430,53,76,0,0,0,0,0,0,0,0
431,53,76,0,0,0,0,0,0,0,0
432,53,77,0,0,0,0,0,0,0,0
433,53,77,0,0,0,0,0,0,0,0
434,54,78,0,0,0,0,0,0,0,0
435,54,78,0,0,0,0,0,0,0,0
436,54,78,0,0,0,0,0,0,0,0
437,54,78,0,0,0,0,0,0,0,0
438,54,78,0,0,0,0,0,0,0,0
439,54,79,0,0,0,0,0,0,0,0
440,54,79,0,0,0,0,0,0,0,0
441,54,79,0,0,0,0,0,0,0,0
442,54,80,0,0,0,0,0,0,0,0
443,54,80,0,0,0,0,0,0,0,0
444,54,80,0,0,0,0,0,0,0,0
445,54,80,0,0,0,0,0,0,0,0
446,54,80,0,0,0,0,0,0,0,0
447,54,80,0,0,0,0,0,0,0,0
448,54,80,0,0,0,0,0,0,0,0
449,54,80,0,0,0,0,0,0,0,0
450,54,80,0,0,0,0,0,0,0,0
451,54,80,0,0,0,0,0,0,0,0
452,54,81,0,0,0,0,0,0,0,0
453,54,81,0,0,0,0,0,0,0,0
454,54,81,0,0,0,0,0,0,0,0
455,54,81,0,0,0,0,0,0,0,0
456,54,81,0,0,0,0,0,0,0,0
457,54,82,0,0,0,0,0,0,0,0
458,55,82,0,0,0,0,0,0,0,0
459,56,83,0,0,0,0,0,0,0,0
460,56,83,0,0,0,0,0,0,0,0
461,56,84,0,0,0,0,0,0,0,0
462,56,84,0,0,0,0,0,0,0,0
463,56,85,0,0,0,0,0,0,0,0
464,56,85,0,0,0,0,0,0,0,0
465,56,85,0,0,0,0,0,0,0,0
466,57,85,0,0,0,0,0,0,0,0
467,57,85,0,0,0,0,0,0,0,0
468,57,85,0,0,0,0,0,0,0,0
469,57,85,0,0,0,0,0,0,0,0
470,57,85,0,0,0,0,0,0,0,0
471,57,85,0,0,0,0,0,0,0,0
472,58,86,0,0,0,0,0,0,0,0
473,58,87,0,0,0,0,0,0,0,0
474,58,87,0,0,0,0,0,0,0,0
475,58,87,0,0,0,0,0,0,0,0
476,58,87,0,0,0,0,0,0,0,0
477,58,87,0,0,0,0,0,0,0,0
478,58,87,0,0,0,0,0,0,0,0
479,58,87,0,0,0,0,0,0,0,0
480,58,87,0,0,0,0,0,0,0,0
481,58,87,0,0,0,0,0,0,0,0
482,58,87,0,0,0,0,0,0,0,0
483,58,87,0,0,0,0,0,0,0,0
484,58,87,0,0,0,0,0,0,0,0
485,58,87,0,0,0,0,0,0,0,0
486,59,87,0,0,0,0,0,0,0,0
487,59,87,0,0,0,0,0,0,0,0
488,59,87,0,0,0,0,0,0,0,0
489,60,87,0,0,0,0,0,0,0,0
490,60,87,0,0,0,0,0,0,0,0
491,60,87,0,0,0,0,0,0,0,0
492,61,87,0,0,0,0,0,0,0,0
493,61,87,0,0,0,0,0,0,0,0
494,61,87,0,0,0,0,0,0,0,0
495,61,87,0,0,0,0,0,0,0,0
496,61,87,0,0,0,0,0,0,0,0
497,62,87,0,0,0,0,0,0,0,0
498,62,88,0,0,0,0,0,0,0,0
499,62,89,0,0,0,0,0,0,0,0
500,63,89,0,0,0,0,0,0,0,0
501,63,89,0,0,0,0,0,0,0,0
502,64,89,0,0,0,0,0,0,0,0
503,65,89,0,0,0,0,0,0,0,0
504,65,89,0,0,0,0,0,0,0,0
505,65,89,0,0,0,0,0,0,0,0
506,65,89,0,0,0,0,0,0,0,0
507,66,90,0,0,0,0,0,0,0,0
508,66,90,0,0,0,0,0,0,0,0
509,66,91,0,0,0,0,0,0,0,0
510,66,91,0,0,0,0,0,0,0,0
511,66,91,0,0,0,0,0,0,0,0
512,66,91,0,0,0,0,0,0,0,0
513,66,91,0,0,0,0,0,0,0,0
514,66,91,0,0,0,0,0,0,0,0
515,66,91,0,0,0,0,0,0,0,0
516,66,91,0,0,0,0,0,0,0,0
517,67,91,0,0,0,0,0,0,0,0
518,68,91,0,0,0,0,0,0,0,0
519,68,91,0,0,0,0,0,0,0,0
520,68,91,0,0,0,0,0,0,0,0
521,68,91,0,0,0,0,0,0,0,0
522,69,91,0,0,0,0,0,0,0,0
523,69,91,0,0,0,0,0,0,0,0
524,69,91,0,0,0,0,0,0,0,0
525,69,91,0,0,0,0,0,0,0,0
526,69,91,0,0,0,0,0,0,0,0
527,69,91,0,0,0,0,0,0,0,0
528,69,91,0,0,0,0,0,0,0,0
529,69,91,0,0,0,0,0,0,0,0
530,69,91,0,0,0,0,0,0,0,0
531,69,91,0,0,0,0,0,0,0,0
532,69,91,0,0,0,0,0,0,0,0
533,69,91,0,0,0,0,0,0,0,0
534,69,92,0,0,0,0,0,0,0,0
535,69,92,0,0,0,0,0,0,0,0
536,69,92,0,0,0,0,0,0,0,0
537,69,93,0,0,0,0,0,0,0,0
538,69,94,0,0,0,0,0,0,0,0
539,70,94,0,0,0,0,0,0,0,0
540,70,94,0,0,0,0,0,0,0,0
541,70,94,0,0,0,0,0,0,0,0
542,70,94,0,0,0,0,0,0,0,0
543,70,94,0,0,0,0,0,0,0,0
544,70,94,0,0,0,0,0,0,0,0
545,70,94,0,0,0,0,0,0,0,0
546,70,94,0,0,0,0,0,0,0,0
547,70,95,0,0,0,0,0,0,0,0
548,70,95,0,0,0,0,0,0,0,0
549,70,95,0,0,0,0,0,0,0,0
550,70,95,0,0,0,0,0,0,0,0
551,70,95,0,0,0,0,0,0,0,0
552,70,95,0,0,0,0,0,0,0,0
553,70,96,0,0,0,0,0,0,0,0
554,70,96,0,0,0,0,0,0,0,0
555,70,97,0,0,0,0,0,0,0,0
556,70,97,0,0,0,0,0,0,0,0
557,70,97,0,0,0,0,0,0,0,0
558,70,97,0,0,0,0,0,0,0,0
559,70,97,0,0,0,0,0,0,0,0
560,70,98,0,0,0,0,0,0,0,0
561,70,98,0,0,0,0,0,0,0,0
562,70,98,0,0,0,0,0,0,0,0
563,70,99,0,0,0,0,0,0,0,0
564,70,99,0,0,0,0,0,0,0,0
565,70,100,0,0,0,0,0,0,0,0
566,70,100,0,0,0,0,0,0,0,0
567,70,100,0,0,0,0,0,0,0,0
568,70,101,0,0,0,0,0,0,0,0
569,70,101,0,0,0,0,0,0,0,0
570,70,101,0,0,0,0,0,0,0,0
571,70,101,0,0,0,0,0,0,0,0
572,70,101,0,0,0,0,0,0,0,0
573,70,101,0,0,0,0,0,0,0,0
574,70,101,0,0,0,0,0,0,0,0
575,71,101,0,0,0,0,0,0,0,0
576,71,101,0,0,0,0,0,0,0,0
577,71,101,0,0,0,0,0,0,0,0
578,71,101,0,0,0,0,0,0,0,0
579,71,101,0,0,0,0,0,0,0,0
580,71,101,0,0,0,0,0,0,0,0
581,71,101,0,0,0,0,0,0,0,0
582,71,101,0,0,0,0,0,0,0,0
583,72,101,0,0,0,0,0,0,0,0
584,72,101,0,0,0,0,0,0,0,0
585,73,101,0,0,0,0,0,0,0,0
586,73,101,0,0,0,0,0,0,0,0
587,73,101,0,0,0,0,0,0,0,0
588,73,101,0,0,0,0,0,0,0,0
589,73,101,0,0,0,0,0,0,0,0
590,73,101,0,0,0,0,0,0,0,0
591,73,101,0,0,0,0,0,0,0,0
592,74,101,0,0,0,0,0,0,0,0
593,74,101,0,0,0,0,0,0,0,0
594,75,101,0,0,0,0,0,0,0,0
595,75,101,0,0,0,0,0,0,0,0
596,75,101,0,0,0,0,0,0,0,0
597,76,101,0,0,0,0,0,0,0,0
598,76,101,0,0,0,0,0,0,0,0
599,76,101,0,0,0,0,0,0,0,0
600,76,101,0,0,0,0,0,0,0,0
601,76,101,0,0,0,0,0,0,0,0
602,77,101,0,0,0,0,0,0,0,0
603,77,101,0,0,0,0,0,0,0,0
604,77,101,0,0,0,0,0,0,0,0
605,78,101,0,0,0,0,0,0,0,0
606,79,101,0,0,0,0,0,0,0,0
607,79,101,0,0,0,0,0,0,0,0
608,79,101,0,0,0,0,0,0,0,0
609,79,101,0,0,0,0,0,0,0,0
610,79,101,0,0,0,0,0,0,0,0
611,79,101,0,0,0,0,0,0,0,0
612,79,101,0,0,0,0,0,0,0,0
613,79,101,0,0,0,0,0,0,0,0
614,80,101,0,0,0,0,0,0,0,0
615,80,101,0,0,0,0,0,0,0,0
616,81,101,0,0,0,0,0,0,0,0
617,81,101,0,0,0,0,0,0,0,0
618,81,101,0,0,0,0,0,0,0,0
619,81,101,0,0,0,0,0,0,0,0
620,81,101,0,0,0,0,0,0,0,0
621,81,101,0,0,0,0,0,0,0,0
622,82,101,0,0,0,0,0,0,0,0
623,82,101,0,0,0,0,0,0,0,0
