Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,6,7,0,0,0,0,0,0,0,0
49,6,7,0,0,0,0,0,0,0,0
50,6,7,0,0,0,0,0,0,0,0
51,7,8,0,0,0,0,0,0,0,0
52,7,8,0,0,0,0,0,0,0,0
53,7,9,0,0,0,0,0,0,0,0
54,7,9,0,0,0,0,0,0,0,0
55,7,9,0,0,0,0,0,0,0,0
56,7,9,0,0,0,0,0,0,0,0
57,7,10,0,0,0,0,0,0,0,0
58,7,10,0,0,0,0,0,0,0,0
59,8,10,0,0,0,0,0,0,0,0
60,8,10,0,0,0,0,0,0,0,0
61,8,10,0,0,0,0,0,0,0,0
62,8,10,0,0,0,0,0,0,0,0
63,9,11,0,0,0,0,0,0,0,0
64,9,11,0,0,0,0,0,0,0,0
65,9,11,0,0,0,0,0,0,0,0
66,9,11,0,0,0,0,0,0,0,0
67,9,11,0,0,0,0,0,0,0,0
68,9,12,0,0,0,0,0,0,0,0
69,9,13,0,0,0,0,0,0,0,0
70,9,13,0,0,0,0,0,0,0,0
71,9,13,0,0,0,0,0,0,0,0
72,9,13,0,0,0,0,0,0,0,0
73,9,14,0,0,0,0,0,0,0,0
74,10,14,0,0,0,0,0,0,0,0
75,10,14,0,0,0,0,0,0,0,0
76,10,15,0,0,0,0,0,0,0,0
77,10,15,0,0,0,0,0,0,0,0
78,10,15,0,0,0,0,0,0,0,0
79,10,15,0,0,0,0,0,0,0,0
80,10,15,0,0,0,0,0,0,0,0
81,10,16,0,0,0,0,0,0,0,0
82,10,16,0,0,0,0,0,0,0,0
83,11,16,0,0,0,0,0,0,0,0
84,12,17,0,0,0,0,0,0,0,0
85,12,18,0,0,0,0,0,0,0,0
86,12,18,0,0,0,0,0,0,0,0
87,12,18,0,0,0,0,0,0,0,0
88,12,18,0,0,0,0,0,0,0,0
89,12,18,0,0,0,0,0,0,0,0
90,12,18,0,0,0,0,0,0,0,0
91,12,19,0,0,0,0,0,0,0,0
92,12,19,0,0,0,0,0,0,0,0
93,12,19,0,0,0,0,0,0,0,0
94,12,19,0,0,0,0,0,0,0,0
95,12,19,0,0,0,0,0,0,0,0
96,12,19,0,0,0,0,0,0,0,0
97,12,20,0,0,0,0,0,0,0,0
98,12,20,0,0,0,0,0,0,0,0
99,12,20,0,0,0,0,0,0,0,0
100,13,20,0,0,0,0,0,0,0,0
101,14,20,0,0,0,0,0,0,0,0
102,14,20,0,0,0,0,0,0,0,0
103,14,20,0,0,0,0,0,0,0,0
104,14,21,0,0,0,0,0,0,0,0
105,14,22,0,0,0,0,0,0,0,0
106,14,22,0,0,0,0,0,0,0,0
107,14,22,0,0,0,0,0,0,0,0
108,14,22,0,0,0,0,0,0,0,0
109,14,22,0,0,0,0,0,0,0,0
110,15,22,0,0,0,0,0,0,0,0
111,16,22,0,0,0,0,0,0,0,0
112,16,22,0,0,0,0,0,0,0,0
113,16,22,0,0,0,0,0,0,0,0
114,16,22,0,0,0,0,0,0,0,0
115,16,22,0,0,0,0,0,0,0,0
116,16,22,0,0,0,0,0,0,0,0
117,16,22,0,0,0,0,0,0,0,0
118,17,22,0,0,0,0,0,0,0,0
119,17,22,0,0,0,0,0,0,0,0
120,17,23,0,0,0,0,0,0,0,0
121,18,23,0,0,0,0,0,0,0,0
122,18,23,0,0,0,0,0,0,0,0
123,19,23,0,0,0,0,0,0,0,0
124,19,23,0,0,0,0,0,0,0,0
125,19,23,0,0,0,0,0,0,0,0
126,19,23,0,0,0,0,0,0,0,0
127,19,23,0,0,0,0,0,0,0,0
128,19,23,0,0,0,0,0,0,0,0
129,19,24,0,0,0,0,0,0,0,0
130,19,24,0,0,0,0,0,0,0,0
131,19,25,0,0,0,0,0,0,0,0
132,19,25,0,0,0,0,0,0,0,0
133,19,26,0,0,0,0,0,0,0,0
134,19,26,0,0,0,0,0,0,0,0
135,19,26,0,0,0,0,0,0,0,0
136,19,26,0,0,0,0,0,0,0,0
137,19,26,0,0,0,0,0,0,0,0
138,19,26,0,0,0,0,0,0,0,0
139,19,26,0,0,0,0,0,0,0,0
140,19,26,0,0,0,0,0,0,0,0
141,19,26,0,0,0,0,0,0,0,0
142,19,26,0,0,0,0,0,0,0,0
143,19,26,0,0,0,0,0,0,0,0
144,19,26,0,0,0,0,0,0,0,0
145,19,26,0,0,0,0,0,0,0,0
146,19,26,0,0,0,0,0,0,0,0
147,20,26,0,0,0,0,0,0,0,0
148,20,26,0,0,0,0,0,0,0,0
149,20,27,0,0,0,0,0,0,0,0
150,20,27,0,0,0,0,0,0,0,0
151,21,27,0,0,0,0,0,0,0,0
152,21,27,0,0,0,0,0,0,0,0
153,21,27,0,0,0,0,0,0,0,0
154,21,27,0,0,0,0,0,0,0,0
155,21,27,0,0,0,0,0,0,0,0
156,21,27,0,0,0,0,0,0,0,0
157,21,27,0,0,0,0,0,0,0,0
158,21,27,0,0,0,0,0,0,0,0
159,21,27,0,0,0,0,0,0,0,0
160,21,27,0,0,0,0,0,0,0,0
161,21,27,0,0,0,0,0,0,0,0
162,21,27,0,0,0,0,0,0,0,0
163,21,28,0,0,0,0,0,0,0,0
164,21,28,0,0,0,0,0,0,0,0
165,21,28,0,0,0,0,0,0,0,0
166,21,28,0,0,0,0,0,0,0,0
167,22,29,0,0,0,0,0,0,0,0
168,23,29,0,0,0,0,0,0,0,0
169,23,30,0,0,0,0,0,0,0,0
170,24,30,0,0,0,0,0,0,0,0
171,24,30,0,0,0,0,0,0,0,0
172,24,30,0,0,0,0,0,0,0,0
173,25,31,0,0,0,0,0,0,0,0
174,25,31,0,0,0,0,0,0,0,0
175,25,31,0,0,0,0,0,0,0,0
176,25,32,0,0,0,0,0,0,0,0
177,25,32,0,0,0,0,0,0,0,0
178,26,32,0,0,0,0,0,0,0,0
179,27,32,0,0,0,0,0,0,0,0
180,27,32,0,0,0,0,0,0,0,0
181,27,33,0,0,0,0,0,0,0,0
182,27,33,0,0,0,0,0,0,0,0
183,28,33,0,0,0,0,0,0,0,0
184,29,33,0,0,0,0,0,0,0,0
185,29,33,0,0,0,0,0,0,0,0
186,29,33,0,0,0,0,0,0,0,0
187,29,33,0,0,0,0,0,0,0,0
188,29,33,0,0,0,0,0,0,0,0
189,29,33,0,0,0,0,0,0,0,0
190,29,33,0,0,0,0,0,0,0,0
191,29,33,0,0,0,0,0,0,0,0
192,29,33,0,0,0,0,0,0,0,0
193,29,33,0,0,0,0,0,0,0,0
194,29,33,0,0,0,0,0,0,0,0
195,29,33,0,0,0,0,0,0,0,0
196,29,33,0,0,0,0,0,0,0,0
197,29,33,0,0,0,0,0,0,0,0
198,29,33,0,0,0,0,0,0,0,0
199,29,33,0,0,0,0,0,0,0,0
200,29,33,0,0,0,0,0,0,0,0
201,29,33,0,0,0,0,0,0,0,0
202,29,33,0,0,0,0,0,0,0,0
203,29,33,0,0,0,0,0,0,0,0
204,29,34,0,0,0,0,0,0,0,0
205,29,34,0,0,0,0,0,0,0,0
206,29,34,0,0,0,0,0,0,0,0
207,29,34,0,0,0,0,0,0,0,0
208,29,34,0,0,0,0,0,0,0,0
209,29,34,0,0,0,0,0,0,0,0
210,29,35,0,0,0,0,0,0,0,0
211,29,35,0,0,0,0,0,0,0,0
212,29,35,0,0,0,0,0,0,0,0
213,29,35,0,0,0,0,0,0,0,0
214,29,35,0,0,0,0,0,0,0,0
215,29,35,0,0,0,0,0,0,0,0
216,29,35,0,0,0,0,0,0,0,0
217,29,35,0,0,0,0,0,0,0,0
218,29,35,0,0,0,0,0,0,0,0
219,29,35,0,0,0,0,0,0,0,0
220,29,35,0,0,0,0,0,0,0,0
221,29,35,0,0,0,0,0,0,0,0
222,29,35,0,0,0,0,0,0,0,0
223,30,35,0,0,0,0,0,0,0,0
224,30,35,0,0,0,0,0,0,0,0
225,30,35,0,0,0,0,0,0,0,0
226,30,35,0,0,0,0,0,0,0,0
227,30,35,0,0,0,0,0,0,0,0
228,30,35,0,0,0,0,0,0,0,0
229,30,35,0,0,0,0,0,0,0,0
230,30,35,0,0,0,0,0,0,0,0
231,31,35,0,0,0,0,0,0,0,0
232,31,35,0,0,0,0,0,0,0,0
233,31,35,0,0,0,0,0,0,0,0
234,31,35,0,0,0,0,0,0,0,0
235,31,35,0,0,0,0,0,0,0,0
236,31,35,0,0,0,0,0,0,0,0
237,32,35,0,0,0,0,0,0,0,0
238,32,35,0,0,0,0,0,0,0,0
239,32,35,0,0,0,0,0,0,0,0
240,32,35,0,0,0,0,0,0,0,0
241,32,35,0,0,0,0,0,0,0,0
242,32,35,0,0,0,0,0,0,0,0
243,32,35,0,0,0,0,0,0,0,0
244,32,35,0,0,0,0,0,0,0,0
245,32,35,0,0,0,0,0,0,0,0
246,32,35,0,0,0,0,0,0,0,0
247,32,35,0,0,0,0,0,0,0,0
248,32,35,0,0,0,0,0,0,0,0
249,32,35,0,0,0,0,0,0,0,0
250,32,35,0,0,0,0,0,0,0,0
251,32,36,0,0,0,0,0,0,0,0
252,32,36,0,0,0,0,0,0,0,0
253,32,37,0,0,0,0,0,0,0,0
254,32,37,0,0,0,0,0,0,0,0
255,32,38,0,0,0,0,0,0,0,0
256,32,38,0,0,0,0,0,0,0,0
257,32,38,0,0,0,0,0,0,0,0
258,32,38,0,0,0,0,0,0,0,0
259,32,38,0,0,0,0,0,0,0,0
260,33,39,0,0,0,0,0,0,0,0
261,33,39,0,0,0,0,0,0,0,0
262,33,40,0,0,0,0,0,0,0,0
263,34,40,0,0,0,0,0,0,0,0
264,34,41,0,0,0,0,0,0,0,0
265,34,41,0,0,0,0,0,0,0,0
266,34,41,0,0,0,0,0,0,0,0
267,35,41,0,0,0,0,0,0,0,0
268,35,41,0,0,0,0,0,0,0,0
269,35,41,0,0,0,0,0,0,0,0
270,35,41,0,0,0,0,0,0,0,0
271,35,41,0,0,0,0,0,0,0,0
272,35,41,0,0,0,0,0,0,0,0
273,35,41,0,0,0,0,0,0,0,0
274,35,42,0,0,0,0,0,0,0,0
275,35,42,0,0,0,0,0,0,0,0
276,35,42,0,0,0,0,0,0,0,0
277,35,42,0,0,0,0,0,0,0,0
278,36,42,0,0,0,0,0,0,0,0
279,37,42,0,0,0,0,0,0,0,0
280,37,43,0,0,0,0,0,0,0,0
281,37,43,0,0,0,0,0,0,0,0
282,37,43,0,0,0,0,0,0,0,0
283,37,43,0,0,0,0,0,0,0,0
284,37,44,0,0,0,0,0,0,0,0
285,37,44,0,0,0,0,0,0,0,0
286,37,45,0,0,0,0,0,0,0,0
287,37,45,0,0,0,0,0,0,0,0
288,38,45,0,0,0,0,0,0,0,0
289,38,45,0,0,0,0,0,0,0,0
290,38,45,0,0,0,0,0,0,0,0
291,38,46,0,0,0,0,0,0,0,0
292,38,47,0,0,0,0,0,0,0,0
293,38,47,0,0,0,0,0,0,0,0
294,39,47,0,0,0,0,0,0,0,0
295,39,47,0,0,0,0,0,0,0,0
296,39,47,0,0,0,0,0,0,0,0
297,39,47,0,0,0,0,0,0,0,0
298,39,47,0,0,0,0,0,0,0,0
299,39,47,0,0,0,0,0,0,0,0
300,39,47,0,0,0,0,0,0,0,0
301,39,48,0,0,0,0,0,0,0,0
302,40,48,0,0,0,0,0,0,0,0
303,40,48,0,0,0,0,0,0,0,0
304,40,48,0,0,0,0,0,0,0,0
305,40,48,0,0,0,0,0,0,0,0
306,40,48,0,0,0,0,0,0,0,0
307,40,48,0,0,0,0,0,0,0,0
308,40,48,0,0,0,0,0,0,0,0
309,40,48,0,0,0,0,0,0,0,0
310,41,48,0,0,0,0,0,0,0,0
311,41,48,0,0,0,0,0,0,0,0
312,41,48,0,0,0,0,0,0,0,0
313,42,49,0,0,0,0,0,0,0,0
314,42,49,0,0,0,0,0,0,0,0
315,42,49,0,0,0,0,0,0,0,0
316,42,49,0,0,0,0,0,0,0,0
317,42,49,0,0,0,0,0,0,0,0
318,42,49,0,0,0,0,0,0,0,0
319,42,50,0,0,0,0,0,0,0,0
320,43,51,0,0,0,0,0,0,0,0
321,43,51,0,0,0,0,0,0,0,0
322,43,51,0,0,0,0,0,0,0,0
323,43,51,0,0,0,0,0,0,0,0
324,44,51,0,0,0,0,0,0,0,0
325,44,51,0,0,0,0,0,0,0,0
326,45,51,0,0,0,0,0,0,0,0
327,45,51,0,0,0,0,0,0,0,0
328,45,51,0,0,0,0,0,0,0,0
329,45,51,0,0,0,0,0,0,0,0
330,45,51,0,0,0,0,0,0,0,0
331,45,52,0,0,0,0,0,0,0,0
332,45,52,0,0,0,0,0,0,0,0
333,45,52,0,0,0,0,0,0,0,0
334,45,52,0,0,0,0,0,0,0,0
335,45,52,0,0,0,0,0,0,0,0
336,45,52,0,0,0,0,0,0,0,0
337,45,52,0,0,0,0,0,0,0,0
338,45,52,0,0,0,0,0,0,0,0
339,45,53,0,0,0,0,0,0,0,0
340,45,53,0,0,0,0,0,0,0,0
341,45,54,0,0,0,0,0,0,0,0
342,45,54,0,0,0,0,0,0,0,0
343,45,54,0,0,0,0,0,0,0,0
344,45,54,0,0,0,0,0,0,0,0
345,45,55,0,0,0,0,0,0,0,0
346,46,55,0,0,0,0,0,0,0,0
347,46,55,0,0,0,0,0,0,0,0
348,46,55,0,0,0,0,0,0,0,0
349,46,55,0,0,0,0,0,0,0,0
350,46,55,0,0,0,0,0,0,0,0
351,46,55,0,0,0,0,0,0,0,0
352,46,55,0,0,0,0,0,0,0,0
353,46,55,0,0,0,0,0,0,0,0
354,46,56,0,0,0,0,0,0,0,0
355,46,56,0,0,0,0,0,0,0,0
356,47,57,0,0,0,0,0,0,0,0
357,47,57,0,0,0,0,0,0,0,0
358,47,57,0,0,0,0,0,0,0,0
359,48,58,0,0,0,0,0,0,0,0
360,48,58,0,0,0,0,0,0,0,0
361,48,58,0,0,0,0,0,0,0,0
362,48,58,0,0,0,0,0,0,0,0
363,48,58,0,0,0,0,0,0,0,0
364,48,58,0,0,0,0,0,0,0,0
365,48,58,0,0,0,0,0,0,0,0
366,48,58,0,0,0,0,0,0,0,0
367,48,59,0,0,0,0,0,0,0,0
368,48,59,0,0,0,0,0,0,0,0
369,48,59,0,0,0,0,0,0,0,0
370,48,59,0,0,0,0,0,0,0,0
371,48,59,0,0,0,0,0,0,0,0
372,48,59,0,0,0,0,0,0,0,0
373,48,59,0,0,0,0,0,0,0,0
374,48,59,0,0,0,0,0,0,0,0
375,48,60,0,0,0,0,0,0,0,0
376,48,61,0,0,0,0,0,0,0,0
377,48,61,0,0,0,0,0,0,0,0
378,48,61,0,0,0,0,0,0,0,0
379,48,61,0,0,0,0,0,0,0,0
380,48,61,0,0,0,0,0,0,0,0
381,48,61,0,0,0,0,0,0,0,0
382,48,61,0,0,0,0,0,0,0,0
383,48,61,0,0,0,0,0,0,0,0
384,48,62,0,0,0,0,0,0,0,0
385,48,62,0,0,0,0,0,0,0,0
386,48,62,0,0,0,0,0,0,0,0
387,49,62,0,0,0,0,0,0,0,0
388,49,62,0,0,0,0,0,0,0,0
389,49,63,0,0,0,0,0,0,0,0
390,49,63,0,0,0,0,0,0,0,0
391,50,63,0,0,0,0,0,0,0,0
392,50,64,0,0,0,0,0,0,0,0
393,50,64,0,0,0,0,0,0,0,0
394,50,65,0,0,0,0,0,0,0,0
395,50,65,0,0,0,0,0,0,0,0
396,50,66,0,0,0,0,0,0,0,0
397,50,66,0,0,0,0,0,0,0,0
398,50,66,0,0,0,0,0,0,0,0
399,50,67,0,0,0,0,0,0,0,0
400,50,67,0,0,0,0,0,0,0,0
401,50,67,0,0,0,0,0,0,0,0
402,50,67,0,0,0,0,0,0,0,0
403,50,68,0,0,0,0,0,0,0,0
404,50,68,0,0,0,0,0,0,0,0
405,50,69,0,0,0,0,0,0,0,0
406,50,70,0,0,0,0,0,0,0,0
407,50,70,0,0,0,0,0,0,0,0
408,50,70,0,0,0,0,0,0,0,0
409,50,71,0,0,0,0,0,0,0,0
410,50,72,0,0,0,0,0,0,0,0
411,50,72,0,0,0,0,0,0,0,0
412,50,72,0,0,0,0,0,0,0,0
413,50,72,0,0,0,0,0,0,0,0
414,50,72,0,0,0,0,0,0,0,0
415,50,72,0,0,0,0,0,0,0,0
416,50,72,0,0,0,0,0,0,0,0
417,50,72,0,0,0,0,0,0,0,0
418,51,73,0,0,0,0,0,0,0,0
419,51,73,0,0,0,0,0,0,0,0
420,52,74,0,0,0,0,0,0,0,0
421,52,74,0,0,0,0,0,0,0,0
422,53,74,0,0,0,0,0,0,0,0
423,53,74,0,0,0,0,0,0,0,0
424,53,74,0,0,0,0,0,0,0,0
425,53,75,0,0,0,0,0,0,0,0
426,53,75,0,0,0,0,0,0,0,0
427,54,75,0,0,0,0,0,0,0,0
428,54,75,0,0,0,0,0,0,0,0
429,54,75,0,0,0,0,0,0,0,0
430,54,75,0,0,0,0,0,0,0,0
431,54,75,0,0,0,0,0,0,0,0
432,55,75,0,0,0,0,0,0,0,0
433,56,75,0,0,0,0,0,0,0,0
434,56,75,0,0,0,0,0,0,0,0
435,56,75,0,0,0,0,0,0,0,0
436,56,75,0,0,0,0,0,0,0,0
437,56,75,0,0,0,0,0,0,0,0
438,57,75,0,0,0,0,0,0,0,0
439,57,76,0,0,0,0,0,0,0,0
440,57,76,0,0,0,0,0,0,0,0
441,57,77,0,0,0,0,0,0,0,0
442,57,77,0,0,0,0,0,0,0,0
443,57,77,0,0,0,0,0,0,0,0
444,57,77,0,0,0,0,0,0,0,0
445,57,77,0,0,0,0,0,0,0,0
446,57,77,0,0,0,0,0,0,0,0
447,58,77,0,0,0,0,0,0,0,0
448,58,77,0,0,0,0,0,0,0,0
449,59,77,0,0,0,0,0,0,0,0
450,59,77,0,0,0,0,0,0,0,0
451,59,77,0,0,0,0,0,0,0,0
452,60,77,0,0,0,0,0,0,0,0
453,60,78,0,0,0,0,0,0,0,0
454,61,78,0,0,0,0,0,0,0,0
455,61,78,0,0,0,0,0,0,0,0
456,62,78,0,0,0,0,0,0,0,0
457,62,78,0,0,0,0,0,0,0,0
458,62,78,0,0,0,0,0,0,0,0
459,62,78,0,0,0,0,0,0,0,0
460,62,78,0,0,0,0,0,0,0,0
461,62,78,0,0,0,0,0,0,0,0
462,62,78,0,0,0,0,0,0,0,0
463,62,79,0,0,0,0,0,0,0,0
464,62,79,0,0,0,0,0,0,0,0
465,62,79,0,0,0,0,0,0,0,0
466,62,79,0,0,0,0,0,0,0,0
467,62,79,0,0,0,0,0,0,0,0
468,62,79,0,0,0,0,0,0,0,0
469,63,79,0,0,0,0,0,0,0,0
470,63,79,0,0,0,0,0,0,0,0
471,63,79,0,0,0,0,0,0,0,0
472,63,79,0,0,0,0,0,0,0,0
473,63,79,0,0,0,0,0,0,0,0
474,63,79,0,0,0,0,0,0,0,0
475,63,79,0,0,0,0,0,0,0,0
476,64,79,0,0,0,0,0,0,0,0
477,64,79,0,0,0,0,0,0,0,0
478,64,79,0,0,0,0,0,0,0,0
479,64,79,0,0,0,0,0,0,0,0
480,64,79,0,0,0,0,0,0,0,0
481,64,79,0,0,0,0,0,0,0,0
482,65,79,0,0,0,0,0,0,0,0
483,65,79,0,0,0,0,0,0,0,0
484,65,79,0,0,0,0,0,0,0,0
485,65,80,0,0,0,0,0,0,0,0
486,65,81,0,0,0,0,0,0,0,0
487,65,81,0,0,0,0,0,0,0,0
488,65,81,0,0,0,0,0,0,0,0
489,65,81,0,0,0,0,0,0,0,0
490,65,82,0,0,0,0,0,0,0,0
491,65,82,0,0,0,0,0,0,0,0
492,65,83,0,0,0,0,0,0,0,0
493,65,83,0,0,0,0,0,0,0,0
494,65,83,0,0,0,0,0,0,0,0
495,65,84,0,0,0,0,0,0,0,0
496,65,85,0,0,0,0,0,0,0,0
497,65,85,0,0,0,0,0,0,0,0
498,65,85,0,0,0,0,0,0,0,0
499,66,85,0,0,0,0,0,0,0,0
500,66,86,0,0,0,0,0,0,0,0
501,66,86,0,0,0,0,0,0,0,0
502,66,86,0,0,0,0,0,0,0,0
503,66,86,0,0,0,0,0,0,0,0
504,66,86,0,0,0,0,0,0,0,0
505,66,86,0,0,0,0,0,0,0,0
506,66,86,0,0,0,0,0,0,0,0
507,66,86,0,0,0,0,0,0,0,0
508,66,86,0,0,0,0,0,0,0,0
509,66,86,0,0,0,0,0,0,0,0
510,66,86,0,0,0,0,0,0,0,0
511,66,86,0,0,0,0,0,0,0,0
512,66,86,0,0,0,0,0,0,0,0
513,66,86,0,0,0,0,0,0,0,0
514,66,87,0,0,0,0,0,0,0,0
515,67,87,0,0,0,0,0,0,0,0
516,67,87,0,0,0,0,0,0,0,0
517,67,87,0,0,0,0,0,0,0,0
518,67,87,0,0,0,0,0,0,0,0
519,67,87,0,0,0,0,0,0,0,0
520,67,87,0,0,0,0,0,0,0,0
521,67,87,0,0,0,0,0,0,0,0
522,67,87,0,0,0,0,0,0,0,0
523,68,87,0,0,0,0,0,0,0,0
524,68,87,0,0,0,0,0,0,0,0
525,69,88,0,0,0,0,0,0,0,0
526,69,88,0,0,0,0,0,0,0,0
527,69,89,0,0,0,0,0,0,0,0
528,69,89,0,0,0,0,0,0,0,0
529,69,89,0,0,0,0,0,0,0,0
530,69,89,0,0,0,0,0,0,0,0
531,70,89,0,0,0,0,0,0,0,0
532,70,89,0,0,0,0,0,0,0,0
533,70,89,0,0,0,0,0,0,0,0
534,70,89,0,0,0,0,0,0,0,0
535,70,89,0,0,0,0,0,0,0,0
536,70,89,0,0,0,0,0,0,0,0
537,71,89,0,0,0,0,0,0,0,0
538,71,89,0,0,0,0,0,0,0,0
539,71,89,0,0,0,0,0,0,0,0
540,71,89,0,0,0,0,0,0,0,0
541,71,89,0,0,0,0,0,0,0,0
542,71,89,0,0,0,0,0,0,0,0
543,71,90,0,0,0,0,0,0,0,0
544,71,90,0,0,0,0,0,0,0,0
545,71,90,0,0,0,0,0,0,0,0
546,71,90,0,0,0,0,0,0,0,0
547,71,90,0,0,0,0,0,0,0,0
548,71,91,0,0,0,0,0,0,0,0
549,71,91,0,0,0,0,0,0,0,0
550,71,91,0,0,0,0,0,0,0,0
551,71,92,0,0,0,0,0,0,0,0
552,72,92,0,0,0,0,0,0,0,0
553,72,92,0,0,0,0,0,0,0,0
554,72,92,0,0,0,0,0,0,0,0
555,72,93,0,0,0,0,0,0,0,0
556,72,94,0,0,0,0,0,0,0,0
557,72,94,0,0,0,0,0,0,0,0
558,72,95,0,0,0,0,0,0,0,0
559,72,95,0,0,0,0,0,0,0,0
560,72,95,0,0,0,0,0,0,0,0
561,73,95,0,0,0,0,0,0,0,0
562,73,95,0,0,0,0,0,0,0,0
563,74,95,0,0,0,0,0,0,0,0
564,74,95,0,0,0,0,0,0,0,0
565,74,96,0,0,0,0,0,0,0,0
566,74,96,0,0,0,0,0,0,0,0
567,75,96,0,0,0,0,0,0,0,0
568,75,97,0,0,0,0,0,0,0,0
569,75,97,0,0,0,0,0,0,0,0
570,75,97,0,0,0,0,0,0,0,0
571,75,97,0,0,0,0,0,0,0,0
572,75,97,0,0,0,0,0,0,0,0
573,75,97,0,0,0,0,0,0,0,0
574,75,97,0,0,0,0,0,0,0,0
575,75,97,0,0,0,0,0,0,0,0
576,75,97,0,0,0,0,0,0,0,0
577,75,97,0,0,0,0,0,0,0,0
578,75,97,0,0,0,0,0,0,0,0
579,76,97,0,0,0,0,0,0,0,0
580,77,97,0,0,0,0,0,0,0,0
581,77,98,0,0,0,0,0,0,0,0
582,78,99,0,0,0,0,0,0,0,0
583,78,100,0,0,0,0,0,0,0,0
584,78,100,0,0,0,0,0,0,0,0
585,78,100,0,0,0,0,0,0,0,0
586,78,101,0,0,0,0,0,0,0,0
587,78,102,0,0,0,0,0,0,0,0
588,78,102,0,0,0,0,0,0,0,0
589,78,102,0,0,0,0,0,0,0,0
590,78,103,0,0,0,0,0,0,0,0
591,78,103,0,0,0,0,0,0,0,0
592,79,103,0,0,0,0,0,0,0,0
593,79,103,0,0,0,0,0,0,0,0
594,79,103,0,0,0,0,0,0,0,0
595,79,103,0,0,0,0,0,0,0,0
596,79,103,0,0,0,0,0,0,0,0
597,79,103,0,0,0,0,0,0,0,0
598,79,103,0,0,0,0,0,0,0,0
599,79,103,0,0,0,0,0,0,0,0
600,79,103,0,0,0,0,0,0,0,0
601,80,103,0,0,0,0,0,0,0,0
602,80,103,0,0,0,0,0,0,0,0
603,80,103,0,0,0,0,0,0,0,0
604,80,103,0,0,0,0,0,0,0,0
605,80,103,0,0,0,0,0,0,0,0
606,80,103,0,0,0,0,0,0,0,0
607,80,103,0,0,0,0,0,0,0,0
608,80,103,0,0,0,0,0,0,0,0
609,80,103,0,0,0,0,0,0,0,0
610,80,104,0,0,0,0,0,0,0,0
611,80,104,0,0,0,0,0,0,0,0
612,80,104,0,0,0,0,0,0,0,0
613,80,104,0,0,0,0,0,0,0,0
614,81,104,0,0,0,0,0,0,0,0
615,81,104,0,0,0,0,0,0,0,0
616,81,104,0,0,0,0,0,0,0,0
617,81,104,0,0,0,0,0,0,0,0
618,81,104,0,0,0,0,0,0,0,0
619,81,104,0,0,0,0,0,0,0,0
620,82,104,0,0,0,0,0,0,0,0
621,82,104,0,0,0,0,0,0,0,0
622,82,105,0,0,0,0,0,0,0,0
623,82,105,0,0,0,0,0,0,0,0
