Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,8,7,0,0,0,0,0,0,0,0
49,8,7,0,0,0,0,0,0,0,0
50,9,7,0,0,0,0,0,0,0,0
51,9,7,0,0,0,0,0,0,0,0
52,9,7,0,0,0,0,0,0,0,0
53,9,7,0,0,0,0,0,0,0,0
54,9,7,0,0,0,0,0,0,0,0
55,9,7,0,0,0,0,0,0,0,0
56,9,7,0,0,0,0,0,0,0,0
57,9,8,0,0,0,0,0,0,0,0
58,9,9,0,0,0,0,0,0,0,0
59,9,9,0,0,0,0,0,0,0,0
60,9,9,0,0,0,0,0,0,0,0
61,9,9,0,0,0,0,0,0,0,0
62,9,9,0,0,0,0,0,0,0,0
63,9,9,0,0,0,0,0,0,0,0
64,10,9,0,0,0,0,0,0,0,0
65,10,10,0,0,0,0,0,0,0,0
66,10,10,0,0,0,0,0,0,0,0
67,11,11,0,0,0,0,0,0,0,0
68,11,11,0,0,0,0,0,0,0,0
69,12,11,0,0,0,0,0,0,0,0
70,12,11,0,0,0,0,0,0,0,0
71,13,11,0,0,0,0,0,0,0,0
72,13,11,0,0,0,0,0,0,0,0
73,13,11,0,0,0,0,0,0,0,0
74,13,11,0,0,0,0,0,0,0,0
75,13,11,0,0,0,0,0,0,0,0
76,13,12,0,0,0,0,0,0,0,0
77,13,12,0,0,0,0,0,0,0,0
78,13,12,0,0,0,0,0,0,0,0
79,13,12,0,0,0,0,0,0,0,0
80,13,12,0,0,0,0,0,0,0,0
81,14,12,0,0,0,0,0,0,0,0
82,14,12,0,0,0,0,0,0,0,0
83,14,12,0,0,0,0,0,0,0,0
84,14,12,0,0,0,0,0,0,0,0
85,15,12,0,0,0,0,0,0,0,0
86,15,12,0,0,0,0,0,0,0,0
87,15,12,0,0,0,0,0,0,0,0
88,16,12,0,0,0,0,0,0,0,0
89,16,12,0,0,0,0,0,0,0,0
90,17,12,0,0,0,0,0,0,0,0
91,17,12,0,0,0,0,0,0,0,0
92,17,12,0,0,0,0,0,0,0,0
93,17,12,0,0,0,0,0,0,0,0
94,17,13,0,0,0,0,0,0,0,0
95,18,13,0,0,0,0,0,0,0,0
96,19,13,0,0,0,0,0,0,0,0
97,19,13,0,0,0,0,0,0,0,0
98,19,13,0,0,0,0,0,0,0,0
99,19,13,0,0,0,0,0,0,0,0
100,19,13,0,0,0,0,0,0,0,0
101,19,14,0,0,0,0,0,0,0,0
102,20,14,0,0,0,0,0,0,0,0
103,20,14,0,0,0,0,0,0,0,0
104,20,14,0,0,0,0,0,0,0,0
105,20,14,0,0,0,0,0,0,0,0
106,20,14,0,0,0,0,0,0,0,0
107,20,14,0,0,0,0,0,0,0,0
108,20,14,0,0,0,0,0,0,0,0
109,20,14,0,0,0,0,0,0,0,0
110,20,14,0,0,0,0,0,0,0,0
111,20,14,0,0,0,0,0,0,0,0
112,20,14,0,0,0,0,0,0,0,0
113,20,14,0,0,0,0,0,0,0,0
114,20,14,0,0,0,0,0,0,0,0
115,21,14,0,0,0,0,0,0,0,0
116,21,14,0,0,0,0,0,0,0,0
117,22,14,0,0,0,0,0,0,0,0
118,22,14,0,0,0,0,0,0,0,0
119,23,14,0,0,0,0,0,0,0,0
120,23,14,0,0,0,0,0,0,0,0
121,23,15,0,0,0,0,0,0,0,0
122,23,15,0,0,0,0,0,0,0,0
123,23,15,0,0,0,0,0,0,0,0
124,23,16,0,0,0,0,0,0,0,0
125,23,16,0,0,0,0,0,0,0,0
126,23,16,0,0,0,0,0,0,0,0
127,23,16,0,0,0,0,0,0,0,0
128,23,16,0,0,0,0,0,0,0,0
129,23,16,0,0,0,0,0,0,0,0
130,23,16,0,0,0,0,0,0,0,0
131,23,16,0,0,0,0,0,0,0,0
132,23,16,0,0,0,0,0,0,0,0
133,24,16,0,0,0,0,0,0,0,0
134,24,16,0,0,0,0,0,0,0,0
135,25,16,0,0,0,0,0,0,0,0
136,25,16,0,0,0,0,0,0,0,0
137,25,16,0,0,0,0,0,0,0,0
138,25,16,0,0,0,0,0,0,0,0
139,25,16,0,0,0,0,0,0,0,0
140,25,16,0,0,0,0,0,0,0,0
141,26,16,0,0,0,0,0,0,0,0
142,26,17,0,0,0,0,0,0,0,0
143,26,17,0,0,0,0,0,0,0,0
144,26,17,0,0,0,0,0,0,0,0
145,26,17,0,0,0,0,0,0,0,0
146,26,18,0,0,0,0,0,0,0,0
147,26,19,0,0,0,0,0,0,0,0
148,27,19,0,0,0,0,0,0,0,0
149,27,19,0,0,0,0,0,0,0,0
150,28,19,0,0,0,0,0,0,0,0
151,29,19,0,0,0,0,0,0,0,0
152,29,19,0,0,0,0,0,0,0,0
153,29,19,0,0,0,0,0,0,0,0
154,29,19,0,0,0,0,0,0,0,0
155,29,19,0,0,0,0,0,0,0,0
156,29,19,0,0,0,0,0,0,0,0
157,30,19,0,0,0,0,0,0,0,0
158,30,19,0,0,0,0,0,0,0,0
159,31,19,0,0,0,0,0,0,0,0
160,32,19,0,0,0,0,0,0,0,0
161,32,19,0,0,0,0,0,0,0,0
162,32,20,0,0,0,0,0,0,0,0
163,32,20,0,0,0,0,0,0,0,0
164,32,21,0,0,0,0,0,0,0,0
165,32,21,0,0,0,0,0,0,0,0
166,33,21,0,0,0,0,0,0,0,0
167,34,21,0,0,0,0,0,0,0,0
168,34,21,0,0,0,0,0,0,0,0
169,34,22,0,0,0,0,0,0,0,0
170,35,22,0,0,0,0,0,0,0,0
171,35,22,0,0,0,0,0,0,0,0
172,35,23,0,0,0,0,0,0,0,0
173,35,23,0,0,0,0,0,0,0,0
174,35,23,0,0,0,0,0,0,0,0
175,36,23,0,0,0,0,0,0,0,0
176,36,23,0,0,0,0,0,0,0,0
177,36,23,0,0,0,0,0,0,0,0
178,36,23,0,0,0,0,0,0,0,0
179,36,23,0,0,0,0,0,0,0,0
180,36,23,0,0,0,0,0,0,0,0
181,36,23,0,0,0,0,0,0,0,0
182,37,23,0,0,0,0,0,0,0,0
183,37,23,0,0,0,0,0,0,0,0
184,38,23,0,0,0,0,0,0,0,0
185,38,23,0,0,0,0,0,0,0,0
186,38,23,0,0,0,0,0,0,0,0
187,39,23,0,0,0,0,0,0,0,0
188,39,24,0,0,0,0,0,0,0,0
189,39,24,0,0,0,0,0,0,0,0
190,39,25,0,0,0,0,0,0,0,0
191,39,25,0,0,0,0,0,0,0,0
192,39,26,0,0,0,0,0,0,0,0
193,39,26,0,0,0,0,0,0,0,0
194,40,26,0,0,0,0,0,0,0,0
195,40,26,0,0,0,0,0,0,0,0
196,40,26,0,0,0,0,0,0,0,0
197,41,26,0,0,0,0,0,0,0,0
198,41,26,0,0,0,0,0,0,0,0
199,41,26,0,0,0,0,0,0,0,0
200,41,26,0,0,0,0,0,0,0,0
201,41,26,0,0,0,0,0,0,0,0
202,42,26,0,0,0,0,0,0,0,0
203,42,26,0,0,0,0,0,0,0,0
204,42,27,0,0,0,0,0,0,0,0
205,42,28,0,0,0,0,0,0,0,0
206,42,28,0,0,0,0,0,0,0,0
207,42,28,0,0,0,0,0,0,0,0
208,42,28,0,0,0,0,0,0,0,0
209,42,28,0,0,0,0,0,0,0,0
210,43,28,0,0,0,0,0,0,0,0
211,43,28,0,0,0,0,0,0,0,0
212,44,28,0,0,0,0,0,0,0,0
213,44,28,0,0,0,0,0,0,0,0
214,44,28,0,0,0,0,0,0,0,0
215,45,28,0,0,0,0,0,0,0,0
216,45,28,0,0,0,0,0,0,0,0
217,46,29,0,0,0,0,0,0,0,0
218,46,29,0,0,0,0,0,0,0,0
219,46,29,0,0,0,0,0,0,0,0
220,47,29,0,0,0,0,0,0,0,0
221,47,29,0,0,0,0,0,0,0,0
222,47,29,0,0,0,0,0,0,0,0
223,47,29,0,0,0,0,0,0,0,0
224,47,29,0,0,0,0,0,0,0,0
225,48,29,0,0,0,0,0,0,0,0
226,48,30,0,0,0,0,0,0,0,0
227,48,30,0,0,0,0,0,0,0,0
228,48,30,0,0,0,0,0,0,0,0
229,48,30,0,0,0,0,0,0,0,0
230,48,30,0,0,0,0,0,0,0,0
231,48,30,0,0,0,0,0,0,0,0
232,49,30,0,0,0,0,0,0,0,0
233,49,31,0,0,0,0,0,0,0,0
234,50,31,0,0,0,0,0,0,0,0
235,50,32,0,0,0,0,0,0,0,0
236,51,32,0,0,0,0,0,0,0,0
237,52,32,0,0,0,0,0,0,0,0
238,52,32,0,0,0,0,0,0,0,0
239,52,32,0,0,0,0,0,0,0,0
240,52,32,0,0,0,0,0,0,0,0
241,52,32,0,0,0,0,0,0,0,0
242,52,32,0,0,0,0,0,0,0,0
243,52,32,0,0,0,0,0,0,0,0
244,52,32,0,0,0,0,0,0,0,0
245,52,32,0,0,0,0,0,0,0,0
246,52,32,0,0,0,0,0,0,0,0
247,52,32,0,0,0,0,0,0,0,0
248,52,32,0,0,0,0,0,0,0,0
249,52,32,0,0,0,0,0,0,0,0
250,52,32,0,0,0,0,0,0,0,0
251,52,32,0,0,0,0,0,0,0,0
252,52,33,0,0,0,0,0,0,0,0
253,52,33,0,0,0,0,0,0,0,0
254,52,33,0,0,0,0,0,0,0,0
255,52,34,0,0,0,0,0,0,0,0
256,52,34,0,0,0,0,0,0,0,0
257,52,34,0,0,0,0,0,0,0,0
258,52,34,0,0,0,0,0,0,0,0
259,53,34,0,0,0,0,0,0,0,0
260,53,35,0,0,0,0,0,0,0,0
261,53,36,0,0,0,0,0,0,0,0
262,53,36,0,0,0,0,0,0,0,0
263,53,37,0,0,0,0,0,0,0,0
264,53,38,0,0,0,0,0,0,0,0
265,54,38,0,0,0,0,0,0,0,0
266,54,38,0,0,0,0,0,0,0,0
267,54,38,0,0,0,0,0,0,0,0
268,54,38,0,0,0,0,0,0,0,0
269,54,38,0,0,0,0,0,0,0,0
270,55,38,0,0,0,0,0,0,0,0
271,55,38,0,0,0,0,0,0,0,0
272,55,38,0,0,0,0,0,0,0,0
273,55,38,0,0,0,0,0,0,0,0
274,55,38,0,0,0,0,0,0,0,0
275,55,38,0,0,0,0,0,0,0,0
276,55,38,0,0,0,0,0,0,0,0
277,55,38,0,0,0,0,0,0,0,0
278,55,38,0,0,0,0,0,0,0,0
279,55,38,0,0,0,0,0,0,0,0
280,55,39,0,0,0,0,0,0,0,0
281,55,39,0,0,0,0,0,0,0,0
282,55,39,0,0,0,0,0,0,0,0
283,56,39,0,0,0,0,0,0,0,0
284,57,39,0,0,0,0,0,0,0,0
285,58,39,0,0,0,0,0,0,0,0
286,58,39,0,0,0,0,0,0,0,0
287,59,40,0,0,0,0,0,0,0,0
288,59,40,0,0,0,0,0,0,0,0
289,59,40,0,0,0,0,0,0,0,0
290,59,40,0,0,0,0,0,0,0,0
291,60,41,0,0,0,0,0,0,0,0
292,60,42,0,0,0,0,0,0,0,0
293,60,42,0,0,0,0,0,0,0,0
294,60,43,0,0,0,0,0,0,0,0
295,60,43,0,0,0,0,0,0,0,0
296,60,43,0,0,0,0,0,0,0,0
297,60,43,0,0,0,0,0,0,0,0
298,60,43,0,0,0,0,0,0,0,0
299,61,44,0,0,0,0,0,0,0,0
300,61,44,0,0,0,0,0,0,0,0
301,61,44,0,0,0,0,0,0,0,0
302,62,44,0,0,0,0,0,0,0,0
303,63,44,0,0,0,0,0,0,0,0
304,63,45,0,0,0,0,0,0,0,0
305,64,45,0,0,0,0,0,0,0,0
306,64,45,0,0,0,0,0,0,0,0
307,64,45,0,0,0,0,0,0,0,0
308,64,45,0,0,0,0,0,0,0,0
309,64,45,0,0,0,0,0,0,0,0
310,64,45,0,0,0,0,0,0,0,0
311,65,45,0,0,0,0,0,0,0,0
312,65,45,0,0,0,0,0,0,0,0
313,65,45,0,0,0,0,0,0,0,0
314,65,45,0,0,0,0,0,0,0,0
315,65,45,0,0,0,0,0,0,0,0
316,65,45,0,0,0,0,0,0,0,0
317,66,45,0,0,0,0,0,0,0,0
318,67,45,0,0,0,0,0,0,0,0
319,67,45,0,0,0,0,0,0,0,0
320,67,45,0,0,0,0,0,0,0,0
321,68,46,0,0,0,0,0,0,0,0
322,68,46,0,0,0,0,0,0,0,0
323,68,46,0,0,0,0,0,0,0,0
324,68,46,0,0,0,0,0,0,0,0
325,68,46,0,0,0,0,0,0,0,0
326,69,46,0,0,0,0,0,0,0,0
327,70,47,0,0,0,0,0,0,0,0
328,70,47,0,0,0,0,0,0,0,0
329,71,48,0,0,0,0,0,0,0,0
330,71,48,0,0,0,0,0,0,0,0
331,71,48,0,0,0,0,0,0,0,0
332,71,48,0,0,0,0,0,0,0,0
333,71,48,0,0,0,0,0,0,0,0
334,71,48,0,0,0,0,0,0,0,0
335,71,49,0,0,0,0,0,0,0,0
336,71,49,0,0,0,0,0,0,0,0
337,71,49,0,0,0,0,0,0,0,0
338,71,49,0,0,0,0,0,0,0,0
339,71,50,0,0,0,0,0,0,0,0
340,71,50,0,0,0,0,0,0,0,0
341,71,50,0,0,0,0,0,0,0,0
342,71,50,0,0,0,0,0,0,0,0
343,71,50,0,0,0,0,0,0,0,0
344,71,51,0,0,0,0,0,0,0,0
345,71,51,0,0,0,0,0,0,0,0
346,71,52,0,0,0,0,0,0,0,0
347,71,52,0,0,0,0,0,0,0,0
348,71,52,0,0,0,0,0,0,0,0
349,71,53,0,0,0,0,0,0,0,0
350,71,53,0,0,0,0,0,0,0,0
351,71,53,0,0,0,0,0,0,0,0
352,71,53,0,0,0,0,0,0,0,0
353,71,53,0,0,0,0,0,0,0,0
354,71,53,0,0,0,0,0,0,0,0
355,71,53,0,0,0,0,0,0,0,0
356,71,53,0,0,0,0,0,0,0,0
357,71,53,0,0,0,0,0,0,0,0
358,71,54,0,0,0,0,0,0,0,0
359,71,54,0,0,0,0,0,0,0,0
360,71,54,0,0,0,0,0,0,0,0
361,71,54,0,0,0,0,0,0,0,0
362,71,54,0,0,0,0,0,0,0,0
363,71,54,0,0,0,0,0,0,0,0
364,71,55,0,0,0,0,0,0,0,0
365,71,55,0,0,0,0,0,0,0,0
366,71,55,0,0,0,0,0,0,0,0
367,71,55,0,0,0,0,0,0,0,0
368,71,55,0,0,0,0,0,0,0,0
369,71,55,0,0,0,0,0,0,0,0
370,71,55,0,0,0,0,0,0,0,0
371,71,55,0,0,0,0,0,0,0,0
372,71,56,0,0,0,0,0,0,0,0
373,71,56,0,0,0,0,0,0,0,0
374,71,57,0,0,0,0,0,0,0,0
375,71,57,0,0,0,0,0,0,0,0
376,71,58,0,0,0,0,0,0,0,0
377,71,58,0,0,0,0,0,0,0,0
378,71,58,0,0,0,0,0,0,0,0
379,71,58,0,0,0,0,0,0,0,0
380,71,58,0,0,0,0,0,0,0,0
381,71,58,0,0,0,0,0,0,0,0
382,71,58,0,0,0,0,0,0,0,0
383,71,58,0,0,0,0,0,0,0,0
384,71,58,0,0,0,0,0,0,0,0
385,71,58,0,0,0,0,0,0,0,0
386,71,58,0,0,0,0,0,0,0,0
387,71,58,0,0,0,0,0,0,0,0
388,71,58,0,0,0,0,0,0,0,0
389,71,59,0,0,0,0,0,0,0,0
390,71,59,0,0,0,0,0,0,0,0
391,71,59,0,0,0,0,0,0,0,0
392,72,59,0,0,0,0,0,0,0,0
393,72,59,0,0,0,0,0,0,0,0
394,72,59,0,0,0,0,0,0,0,0
395,72,59,0,0,0,0,0,0,0,0
396,73,59,0,0,0,0,0,0,0,0
397,73,59,0,0,0,0,0,0,0,0
398,73,59,0,0,0,0,0,0,0,0
399,73,59,0,0,0,0,0,0,0,0
400,73,59,0,0,0,0,0,0,0,0
401,73,59,0,0,0,0,0,0,0,0
402,74,59,0,0,0,0,0,0,0,0
403,74,59,0,0,0,0,0,0,0,0
404,74,59,0,0,0,0,0,0,0,0
405,74,59,0,0,0,0,0,0,0,0
406,74,59,0,0,0,0,0,0,0,0
407,75,59,0,0,0,0,0,0,0,0
408,75,59,0,0,0,0,0,0,0,0
409,75,60,0,0,0,0,0,0,0,0
410,75,61,0,0,0,0,0,0,0,0
411,75,62,0,0,0,0,0,0,0,0
412,75,62,0,0,0,0,0,0,0,0
413,75,62,0,0,0,0,0,0,0,0
414,75,62,0,0,0,0,0,0,0,0
415,75,62,0,0,0,0,0,0,0,0
416,75,63,0,0,0,0,0,0,0,0
417,76,63,0,0,0,0,0,0,0,0
418,76,63,0,0,0,0,0,0,0,0
419,76,64,0,0,0,0,0,0,0,0
420,76,64,0,0,0,0,0,0,0,0
421,76,64,0,0,0,0,0,0,0,0
422,76,64,0,0,0,0,0,0,0,0
423,76,64,0,0,0,0,0,0,0,0
424,76,64,0,0,0,0,0,0,0,0
425,76,64,0,0,0,0,0,0,0,0
426,76,65,0,0,0,0,0,0,0,0
427,76,65,0,0,0,0,0,0,0,0
428,76,65,0,0,0,0,0,0,0,0
429,77,65,0,0,0,0,0,0,0,0
430,77,65,0,0,0,0,0,0,0,0
431,77,65,0,0,0,0,0,0,0,0
432,77,65,0,0,0,0,0,0,0,0
433,77,65,0,0,0,0,0,0,0,0
434,77,65,0,0,0,0,0,0,0,0
435,77,65,0,0,0,0,0,0,0,0
436,77,65,0,0,0,0,0,0,0,0
437,77,65,0,0,0,0,0,0,0,0
438,77,65,0,0,0,0,0,0,0,0
439,77,65,0,0,0,0,0,0,0,0
440,77,65,0,0,0,0,0,0,0,0
441,77,65,0,0,0,0,0,0,0,0
442,77,65,0,0,0,0,0,0,0,0
443,77,65,0,0,0,0,0,0,0,0
444,77,65,0,0,0,0,0,0,0,0
445,77,65,0,0,0,0,0,0,0,0
446,78,65,0,0,0,0,0,0,0,0
447,78,65,0,0,0,0,0,0,0,0
448,78,65,0,0,0,0,0,0,0,0
449,78,65,0,0,0,0,0,0,0,0
450,78,65,0,0,0,0,0,0,0,0
451,79,65,0,0,0,0,0,0,0,0
452,79,65,0,0,0,0,0,0,0,0
453,79,65,0,0,0,0,0,0,0,0
454,79,65,0,0,0,0,0,0,0,0
455,79,65,0,0,0,0,0,0,0,0
456,80,65,0,0,0,0,0,0,0,0
457,80,65,0,0,0,0,0,0,0,0
458,80,65,0,0,0,0,0,0,0,0
459,81,65,0,0,0,0,0,0,0,0
460,82,65,0,0,0,0,0,0,0,0
461,82,65,0,0,0,0,0,0,0,0
462,82,65,0,0,0,0,0,0,0,0
463,82,65,0,0,0,0,0,0,0,0
464,82,65,0,0,0,0,0,0,0,0
465,82,65,0,0,0,0,0,0,0,0
466,82,65,0,0,0,0,0,0,0,0
467,82,65,0,0,0,0,0,0,0,0
468,82,66,0,0,0,0,0,0,0,0
469,82,66,0,0,0,0,0,0,0,0
470,82,66,0,0,0,0,0,0,0,0
471,82,66,0,0,0,0,0,0,0,0
472,82,67,0,0,0,0,0,0,0,0
473,82,68,0,0,0,0,0,0,0,0
474,82,68,0,0,0,0,0,0,0,0
475,82,68,0,0,0,0,0,0,0,0
476,83,69,0,0,0,0,0,0,0,0
477,83,69,0,0,0,0,0,0,0,0
478,83,69,0,0,0,0,0,0,0,0
479,83,69,0,0,0,0,0,0,0,0
480,83,70,0,0,0,0,0,0,0,0
481,83,71,0,0,0,0,0,0,0,0
482,83,71,0,0,0,0,0,0,0,0
483,83,71,0,0,0,0,0,0,0,0
484,83,71,0,0,0,0,0,0,0,0
485,83,71,0,0,0,0,0,0,0,0
486,83,72,0,0,0,0,0,0,0,0
487,83,73,0,0,0,0,0,0,0,0
488,83,73,0,0,0,0,0,0,0,0
489,83,73,0,0,0,0,0,0,0,0
490,84,73,0,0,0,0,0,0,0,0
491,84,73,0,0,0,0,0,0,0,0
492,84,73,0,0,0,0,0,0,0,0
493,84,73,0,0,0,0,0,0,0,0
494,84,73,0,0,0,0,0,0,0,0
495,84,74,0,0,0,0,0,0,0,0
496,84,74,0,0,0,0,0,0,0,0
497,84,74,0,0,0,0,0,0,0,0
498,84,74,0,0,0,0,0,0,0,0
499,85,74,0,0,0,0,0,0,0,0
500,85,75,0,0,0,0,0,0,0,0
501,85,75,0,0,0,0,0,0,0,0
502,85,75,0,0,0,0,0,0,0,0
503,85,75,0,0,0,0,0,0,0,0
504,85,75,0,0,0,0,0,0,0,0
505,85,75,0,0,0,0,0,0,0,0
506,85,75,0,0,0,0,0,0,0,0
507,85,75,0,0,0,0,0,0,0,0
508,85,75,0,0,0,0,0,0,0,0
509,86,76,0,0,0,0,0,0,0,0
510,86,76,0,0,0,0,0,0,0,0
511,86,76,0,0,0,0,0,0,0,0
512,86,77,0,0,0,0,0,0,0,0
513,86,77,0,0,0,0,0,0,0,0
514,86,77,0,0,0,0,0,0,0,0
515,86,77,0,0,0,0,0,0,0,0
516,86,77,0,0,0,0,0,0,0,0
517,86,77,0,0,0,0,0,0,0,0
518,87,77,0,0,0,0,0,0,0,0
519,87,77,0,0,0,0,0,0,0,0
520,87,77,0,0,0,0,0,0,0,0
521,87,77,0,0,0,0,0,0,0,0
522,87,77,0,0,0,0,0,0,0,0
523,87,77,0,0,0,0,0,0,0,0
524,87,77,0,0,0,0,0,0,0,0
525,87,77,0,0,0,0,0,0,0,0
526,87,77,0,0,0,0,0,0,0,0
527,87,77,0,0,0,0,0,0,0,0
528,87,77,0,0,0,0,0,0,0,0
529,87,77,0,0,0,0,0,0,0,0
530,87,78,0,0,0,0,0,0,0,0
531,87,78,0,0,0,0,0,0,0,0
532,87,79,0,0,0,0,0,0,0,0
533,87,79,0,0,0,0,0,0,0,0
534,87,79,0,0,0,0,0,0,0,0
535,88,79,0,0,0,0,0,0,0,0
536,88,79,0,0,0,0,0,0,0,0
537,88,79,0,0,0,0,0,0,0,0
538,88,79,0,0,0,0,0,0,0,0
539,88,79,0,0,0,0,0,0,0,0
540,88,79,0,0,0,0,0,0,0,0
541,88,79,0,0,0,0,0,0,0,0
542,88,79,0,0,0,0,0,0,0,0
543,88,80,0,0,0,0,0,0,0,0
544,88,81,0,0,0,0,0,0,0,0
545,88,81,0,0,0,0,0,0,0,0
546,88,81,0,0,0,0,0,0,0,0
547,88,81,0,0,0,0,0,0,0,0
548,88,82,0,0,0,0,0,0,0,0
549,88,82,0,0,0,0,0,0,0,0
550,88,82,0,0,0,0,0,0,0,0
551,88,82,0,0,0,0,0,0,0,0
552,88,82,0,0,0,0,0,0,0,0
553,88,82,0,0,0,0,0,0,0,0
554,89,82,0,0,0,0,0,0,0,0
555,90,82,0,0,0,0,0,0,0,0
556,91,83,0,0,0,0,0,0,0,0
557,91,83,0,0,0,0,0,0,0,0
558,91,83,0,0,0,0,0,0,0,0
559,91,83,0,0,0,0,0,0,0,0
560,91,84,0,0,0,0,0,0,0,0
561,91,84,0,0,0,0,0,0,0,0
562,92,85,0,0,0,0,0,0,0,0
563,92,85,0,0,0,0,0,0,0,0
564,92,85,0,0,0,0,0,0,0,0
565,92,86,0,0,0,0,0,0,0,0
566,92,86,0,0,0,0,0,0,0,0
567,92,86,0,0,0,0,0,0,0,0
568,92,86,0,0,0,0,0,0,0,0
569,92,86,0,0,0,0,0,0,0,0
570,92,87,0,0,0,0,0,0,0,0
571,92,87,0,0,0,0,0,0,0,0
572,92,87,0,0,0,0,0,0,0,0
573,92,87,0,0,0,0,0,0,0,0
574,92,87,0,0,0,0,0,0,0,0
575,93,87,0,0,0,0,0,0,0,0
576,94,87,0,0,0,0,0,0,0,0
577,95,88,0,0,0,0,0,0,0,0
578,95,88,0,0,0,0,0,0,0,0
579,95,88,0,0,0,0,0,0,0,0
580,95,88,0,0,0,0,0,0,0,0
581,95,88,0,0,0,0,0,0,0,0
582,95,88,0,0,0,0,0,0,0,0
583,96,88,0,0,0,0,0,0,0,0
584,96,88,0,0,0,0,0,0,0,0
585,97,88,0,0,0,0,0,0,0,0
586,98,88,0,0,0,0,0,0,0,0
587,98,88,0,0,0,0,0,0,0,0
588,98,88,0,0,0,0,0,0,0,0
589,98,88,0,0,0,0,0,0,0,0
590,99,88,0,0,0,0,0,0,0,0
591,99,89,0,0,0,0,0,0,0,0
592,99,89,0,0,0,0,0,0,0,0
593,99,90,0,0,0,0,0,0,0,0
594,100,91,0,0,0,0,0,0,0,0
595,100,91,0,0,0,0,0,0,0,0
596,100,92,0,0,0,0,0,0,0,0
597,100,92,0,0,0,0,0,0,0,0
598,100,92,0,0,0,0,0,0,0,0
599,100,93,0,0,0,0,0,0,0,0
600,100,93,0,0,0,0,0,0,0,0
601,100,93,0,0,0,0,0,0,0,0
602,100,93,0,0,0,0,0,0,0,0
603,100,93,0,0,0,0,0,0,0,0
604,100,93,0,0,0,0,0,0,0,0
605,100,93,0,0,0,0,0,0,0,0
606,100,94,0,0,0,0,0,0,0,0
607,100,94,0,0,0,0,0,0,0,0
608,100,94,0,0,0,0,0,0,0,0
609,100,95,0,0,0,0,0,0,0,0
610,100,95,0,0,0,0,0,0,0,0
611,100,95,0,0,0,0,0,0,0,0
612,100,95,0,0,0,0,0,0,0,0
613,100,96,0,0,0,0,0,0,0,0
614,101,96,0,0,0,0,0,0,0,0
615,102,97,0,0,0,0,0,0,0,0
616,102,97,0,0,0,0,0,0,0,0
617,103,97,0,0,0,0,0,0,0,0
618,103,97,0,0,0,0,0,0,0,0
619,104,97,0,0,0,0,0,0,0,0
620,105,97,0,0,0,0,0,0,0,0
621,105,97,0,0,0,0,0,0,0,0
622,105,97,0,0,0,0,0,0,0,0
623,105,97,0,0,0,0,0,0,0,0
