Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,10,21,0,1,0,0,0,0,0,0
49,10,22,0,1,0,0,0,0,0,0
50,10,22,0,1,0,0,0,0,0,0
51,11,22,0,1,0,0,0,0,0,0
52,11,22,0,1,0,0,0,0,0,0
53,11,23,0,1,0,0,0,0,0,0
54,12,24,0,1,0,0,0,0,0,0
55,12,24,0,1,0,0,0,0,0,0
56,12,25,0,1,0,0,0,0,0,0
57,12,25,0,1,0,0,0,0,0,0
58,13,25,0,1,0,0,0,0,0,0
59,14,25,0,1,0,0,0,0,0,0
60,15,25,0,1,0,0,0,0,0,0
61,15,25,0,1,0,0,0,0,0,0
62,16,25,0,1,0,0,0,0,0,0
63,17,25,0,1,0,0,0,0,0,0
64,17,25,0,1,0,0,0,0,0,0
65,17,25,0,1,0,0,0,0,0,0
66,17,25,0,1,0,0,0,0,0,0
67,18,25,0,1,0,0,0,0,0,0
68,18,25,0,1,0,0,0,0,0,0
69,19,25,0,1,0,0,0,0,0,0
70,20,25,0,1,0,0,0,0,0,0
71,21,25,0,1,0,0,0,0,0,0
72,21,25,0,1,0,0,0,0,0,0
73,22,25,0,1,0,0,0,0,0,0
74,23,25,1,1,0,0,0,0,0,0
75,23,25,1,1,0,0,0,0,0,0
76,23,25,1,1,0,0,0,0,0,0
77,24,26,1,1,0,0,0,0,0,0
78,24,26,1,1,0,0,0,0,0,0
79,24,27,1,1,0,0,0,0,0,0
80,25,27,1,1,0,0,0,0,0,0
81,25,27,1,1,0,0,0,0,0,0
82,26,28,1,1,0,0,0,0,0,0
83,26,28,1,1,0,0,0,0,0,0
84,26,28,1,1,0,0,0,0,0,0
85,26,29,1,1,0,0,0,0,0,0
86,27,29,1,1,0,0,0,0,0,0
87,28,30,1,1,0,0,0,0,0,0
88,29,30,1,1,0,0,0,0,0,0
89,30,31,1,2,0,0,0,0,0,0
90,30,31,1,2,0,0,0,0,0,0
91,31,31,1,2,0,0,0,0,0,0
92,31,32,1,2,0,0,0,0,0,0
93,31,33,1,2,0,0,0,0,0,0
94,32,33,1,2,0,0,0,0,0,0
95,33,34,1,2,0,0,0,0,0,0
96,34,34,1,2,0,0,0,0,0,0
97,34,34,1,2,0,0,0,0,0,0
98,34,35,1,2,0,0,0,0,0,0
99,34,36,1,2,0,0,0,0,0,0
100,34,36,1,2,0,0,0,0,0,0
101,34,36,1,2,0,0,0,0,0,0
102,34,37,1,3,0,0,0,0,0,0
103,34,37,1,3,0,0,0,0,0,0
104,34,37,1,3,0,0,0,0,0,0
105,35,38,1,3,0,0,0,0,0,0
106,35,38,1,3,0,0,0,0,0,0
107,36,39,1,3,0,0,0,0,0,0
108,36,39,1,3,0,0,0,0,0,0
109,37,39,1,3,0,0,0,0,0,0
110,37,40,1,3,0,0,0,0,0,0
111,38,40,1,3,0,0,0,0,0,0
112,38,41,1,3,0,0,0,0,0,0
113,39,41,1,3,0,0,0,0,0,0
114,39,41,1,3,0,0,0,0,0,0
115,40,41,1,3,0,0,0,0,0,0
116,40,42,1,3,0,0,0,0,0,0
117,40,42,1,3,0,0,0,0,0,0
118,40,43,1,3,0,0,0,0,0,0
119,41,43,1,3,0,0,0,0,0,0
120,41,44,1,3,0,0,0,0,0,0
121,42,44,1,3,0,0,0,0,0,0
122,42,44,1,3,0,0,0,0,0,0
123,42,44,1,3,0,0,0,0,0,0
124,42,45,1,3,0,0,0,0,0,0
125,43,45,1,3,0,0,0,0,0,0
126,44,45,1,3,0,0,0,0,0,0
127,44,46,1,3,0,0,0,0,0,0
128,45,46,1,3,0,0,0,0,0,0
129,45,47,1,3,0,0,0,0,0,0
130,46,47,1,3,0,0,0,0,0,0
131,46,47,1,3,0,0,0,0,0,0
132,46,48,1,3,0,0,0,0,0,0
133,46,48,1,3,0,0,0,0,0,0
134,46,49,1,3,0,0,0,0,0,0
