Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,6,6,0,0,0,0,0,0,0,0
49,6,6,0,0,0,0,0,0,0,0
50,7,6,0,0,0,0,0,0,0,0
51,7,6,0,0,0,0,0,0,0,0
52,7,6,0,0,0,0,0,0,0,0
53,7,6,0,0,0,0,0,0,0,0
54,7,6,0,0,0,0,0,0,0,0
55,7,6,0,0,0,0,0,0,0,0
56,7,6,0,0,0,0,0,0,0,0
57,7,6,0,0,0,0,0,0,0,0
58,7,6,0,0,0,0,0,0,0,0
59,7,6,0,0,0,0,0,0,0,0
60,7,6,0,0,0,0,0,0,0,0
61,7,6,0,0,0,0,0,0,0,0
62,8,6,0,0,0,0,0,0,0,0
63,8,7,0,0,0,0,0,0,0,0
64,8,8,0,0,0,0,0,0,0,0
65,8,8,0,0,0,0,0,0,0,0
66,8,8,0,0,0,0,0,0,0,0
67,8,8,0,0,0,0,0,0,0,0
68,8,8,0,0,0,0,0,0,0,0
69,8,8,0,0,0,0,0,0,0,0
70,9,8,0,0,0,0,0,0,0,0
71,9,8,0,0,0,0,0,0,0,0
72,9,8,0,0,0,0,0,0,0,0
73,9,8,0,0,0,0,0,0,0,0
74,10,8,0,0,0,0,0,0,0,0
75,10,8,0,0,0,0,0,0,0,0
76,10,8,0,0,0,0,0,0,0,0
77,10,9,0,0,0,0,0,0,0,0
78,10,9,0,0,0,0,0,0,0,0
79,10,9,0,0,0,0,0,0,0,0
80,11,10,0,0,0,0,0,0,0,0
81,11,10,0,0,0,0,0,0,0,0
82,11,10,0,0,0,0,0,0,0,0
83,11,10,0,0,0,0,0,0,0,0
84,12,10,0,0,0,0,0,0,0,0
85,13,10,0,0,0,0,0,0,0,0
86,13,10,0,0,0,0,0,0,0,0
87,14,11,0,0,0,0,0,0,0,0
88,14,12,0,0,0,0,0,0,0,0
89,14,12,0,0,0,0,0,0,0,0
90,14,12,0,0,0,0,0,0,0,0
91,14,12,0,0,0,0,0,0,0,0
92,15,13,0,0,0,0,0,0,0,0
93,15,13,0,0,0,0,0,0,0,0
94,15,13,0,0,0,0,0,0,0,1
95,15,13,0,0,0,0,0,0,1,1
96,15,13,0,0,0,0,0,0,1,1
97,15,13,0,0,0,0,0,0,1,1
98,15,13,0,0,0,0,0,0,1,1
99,15,13,0,0,0,0,0,0,1,1
100,15,13,0,0,0,0,0,0,1,1
101,16,14,0,0,0,0,0,0,1,1
102,17,14,0,0,0,0,0,0,1,1
103,18,15,0,0,0,0,0,0,1,1
104,18,15,0,0,0,0,0,0,1,1
105,18,15,0,0,0,0,0,0,1,1
106,18,15,0,0,0,0,0,0,1,1
107,19,16,0,0,0,0,0,0,1,1
108,19,16,0,0,0,0,0,0,1,1
109,19,17,0,0,0,0,0,0,1,1
110,19,17,0,0,0,0,0,0,1,1
111,20,17,0,0,0,0,0,0,1,1
112,20,17,0,0,0,0,0,0,1,1
113,21,17,0,0,0,0,0,0,1,1
114,22,17,0,0,0,0,0,0,1,1
115,22,17,0,0,0,0,0,0,1,1
116,22,17,0,0,0,0,0,0,1,1
117,22,17,0,0,0,0,0,0,1,1
118,22,17,0,0,0,0,0,0,1,1
119,23,17,0,0,0,0,0,0,1,1
120,23,17,0,0,0,0,0,0,1,1
121,24,17,0,0,0,0,0,0,1,1
122,25,17,0,0,0,0,0,0,1,1
123,26,17,0,0,0,0,0,0,1,1
124,26,17,0,0,0,0,0,0,1,1
125,27,17,0,0,0,0,0,0,1,1
126,27,17,0,0,0,0,0,0,1,1
127,27,17,0,0,0,0,0,0,1,1
128,27,17,0,0,0,0,0,0,1,1
129,27,17,0,0,0,0,0,0,1,1
130,27,17,0,0,0,0,0,0,1,1
131,27,17,0,0,0,0,0,0,1,1
132,27,17,0,0,0,0,0,0,1,1
133,27,17,0,0,0,0,0,0,1,1
134,27,17,0,0,0,0,0,0,1,1
135,28,17,0,0,0,0,0,0,1,1
136,28,17,0,0,0,0,0,0,1,1
137,29,17,0,0,0,0,0,0,1,1
138,29,17,0,0,0,0,0,0,1,1
139,29,17,0,0,0,0,0,0,1,1
140,29,17,0,0,0,0,0,0,1,1
141,30,17,0,0,0,0,0,0,1,1
142,30,17,0,0,0,0,0,0,1,1
143,30,18,0,0,0,0,0,0,1,1
144,31,18,0,0,0,0,0,0,1,1
145,32,18,0,0,0,0,0,0,1,1
146,32,19,0,0,0,0,0,0,1,1
147,32,19,0,0,0,0,0,0,1,1
148,32,19,0,0,0,0,0,0,1,1
149,32,20,0,0,0,0,0,0,1,1
150,32,20,0,0,0,0,0,0,1,1
151,32,21,0,0,0,0,0,0,1,1
152,32,21,0,0,0,0,0,0,1,1
153,32,21,0,0,0,0,0,0,1,1
154,32,21,0,0,0,0,0,0,1,1
155,33,21,0,0,0,0,0,0,1,1
156,33,22,0,0,0,0,0,0,1,1
157,33,22,0,0,0,0,0,0,1,1
158,33,22,0,0,0,0,0,0,1,1
159,33,22,0,0,0,0,0,0,1,1
160,33,22,0,0,0,0,0,0,1,1
161,34,22,0,0,0,0,0,0,1,1
162,35,22,0,0,0,0,0,0,1,1
163,35,23,0,0,0,0,0,0,1,1
164,35,23,0,0,0,0,0,0,1,1
165,35,23,0,0,0,0,0,0,1,1
166,35,24,0,0,0,0,0,0,1,1
167,35,25,0,0,0,0,0,0,1,1
168,35,25,0,0,0,0,0,0,1,1
169,35,25,0,0,0,0,0,0,1,1
170,35,25,0,0,0,0,0,0,1,1
171,35,26,0,0,0,0,0,0,1,1
172,35,26,0,0,0,0,0,0,1,1
173,35,26,0,0,0,0,0,0,1,1
174,35,26,0,0,0,0,0,0,1,1
175,35,27,0,0,0,0,0,0,1,1
176,35,27,0,0,0,0,0,0,1,1
177,35,27,0,0,0,0,0,0,1,1
178,35,27,0,0,0,0,0,0,1,1
179,35,27,0,0,0,0,0,0,1,1
180,35,27,0,0,0,0,0,0,1,1
181,35,27,0,0,0,0,0,0,1,1
182,35,28,0,0,0,0,0,0,1,1
183,35,29,0,0,0,0,0,0,1,1
184,35,29,0,0,0,0,0,0,1,1
185,35,29,0,0,0,0,0,0,1,1
186,35,29,0,0,0,0,0,0,1,1
187,35,29,0,0,0,0,0,0,1,1
188,35,29,0,0,0,0,0,0,1,1
189,36,29,0,0,0,0,0,0,1,1
190,36,30,0,0,0,0,0,0,1,1
191,36,30,0,0,0,0,0,0,1,1
192,36,30,0,0,0,0,0,0,1,1
193,36,30,0,0,0,0,0,0,1,1
194,36,30,0,0,0,0,0,0,1,1
195,36,31,0,0,0,0,0,0,1,1
196,37,31,0,0,0,0,0,0,1,1
197,37,32,0,0,0,0,0,0,1,1
198,38,32,0,0,0,0,0,0,1,1
199,38,33,0,0,0,0,0,0,1,1
200,38,33,0,0,0,0,0,0,1,1
201,38,33,0,0,0,0,0,0,1,1
202,38,33,0,0,0,0,0,0,1,1
203,38,33,0,0,0,0,0,0,1,1
204,38,33,0,0,0,0,0,0,1,1
205,38,33,0,0,0,0,0,0,1,1
206,38,33,0,0,0,0,0,0,1,1
207,39,33,0,0,0,0,0,0,1,1
208,39,33,0,0,0,0,0,0,1,1
209,39,33,0,0,0,0,0,0,1,1
210,39,33,0,0,0,0,0,0,1,1
211,39,33,0,0,0,0,0,0,1,1
212,40,33,0,0,0,0,0,0,1,1
213,40,33,0,0,0,0,0,0,1,1
214,40,33,0,0,0,0,0,0,1,1
215,40,33,0,0,0,0,0,0,1,1
216,40,33,0,0,0,0,0,0,1,1
217,40,33,0,0,0,0,0,0,1,1
218,40,33,0,0,0,0,0,0,1,1
219,40,34,0,0,0,0,0,0,1,1
220,40,34,0,0,0,0,0,0,1,1
221,40,34,0,0,0,0,0,0,1,1
222,40,34,0,0,0,0,0,0,1,1
223,40,34,0,0,0,0,0,0,1,1
224,40,34,0,0,0,0,0,0,1,1
225,40,34,0,0,0,0,0,0,1,1
226,40,34,0,0,0,0,0,0,1,1
227,40,34,0,0,0,0,0,0,1,1
228,40,34,0,0,0,0,0,0,1,1
229,40,34,0,0,0,0,0,0,1,1
230,40,34,0,0,0,0,0,0,1,1
231,40,34,0,0,0,0,0,0,1,1
232,41,34,0,0,0,0,0,0,1,1
233,41,35,0,0,0,0,0,0,1,1
234,41,35,0,0,0,0,0,0,1,1
235,41,35,0,0,0,0,0,0,1,1
236,41,35,0,0,0,0,0,0,1,1
237,41,35,0,0,0,0,0,0,1,1
238,42,35,0,0,0,0,0,0,1,1
239,42,35,0,0,0,0,0,0,1,1
240,42,35,0,0,0,0,0,0,1,1
241,42,35,0,0,0,0,0,0,1,1
242,42,35,0,0,0,0,0,0,1,1
243,42,35,0,0,0,0,0,0,1,1
244,42,35,0,0,0,0,0,0,1,1
245,42,35,0,0,0,0,0,0,1,1
246,42,35,0,0,0,0,0,0,1,1
247,42,35,0,0,0,0,0,0,1,1
248,42,35,0,0,0,0,0,0,1,1
249,42,35,0,0,0,0,0,0,1,1
250,43,36,0,0,0,0,0,0,1,1
251,44,36,0,0,0,0,0,0,1,1
252,44,36,0,0,0,0,0,0,1,1
253,44,36,0,0,0,0,0,0,1,1
254,45,36,0,0,0,0,0,0,1,1
255,45,36,0,0,0,0,0,0,1,1
256,45,37,0,0,0,0,0,0,1,1
257,45,37,0,0,0,0,0,0,1,1
258,45,37,0,0,0,0,0,0,1,1
259,45,37,0,0,0,0,0,0,1,1
260,46,37,0,0,0,0,0,0,1,1
261,46,37,0,0,0,0,0,0,1,1
262,46,37,0,0,0,0,0,0,1,1
263,47,37,0,0,0,0,0,0,1,1
264,48,37,0,0,0,0,0,0,1,1
265,48,37,0,0,0,0,0,0,1,1
266,48,37,0,0,0,0,0,0,1,1
267,48,37,0,0,0,0,0,0,1,1
268,49,37,0,0,0,0,0,0,1,1
269,49,38,0,0,0,0,0,0,1,1
270,49,38,0,0,0,0,0,0,1,1
271,50,38,0,0,0,0,0,0,1,1
272,50,38,0,0,0,0,0,0,1,1
273,50,38,0,0,0,0,0,0,1,1
274,50,38,0,0,0,0,0,0,1,1
275,50,38,0,0,0,0,0,0,1,1
276,50,38,0,0,0,0,0,0,1,1
277,51,38,0,0,0,0,0,0,1,1
278,51,38,0,0,0,0,0,0,1,1
279,51,38,0,0,0,0,0,0,1,1
280,51,38,0,0,0,0,0,0,1,1
281,52,38,0,0,0,0,0,0,1,1
282,52,38,0,0,0,0,0,0,1,1
283,52,38,0,0,0,0,0,0,1,1
284,52,38,0,0,0,0,0,0,1,1
285,52,38,0,0,0,0,0,0,1,1
286,53,38,0,0,0,0,0,0,1,1
287,53,38,0,0,0,0,0,0,1,1
288,53,38,0,0,0,0,0,0,1,1
289,54,38,0,0,0,0,0,0,1,1
290,54,38,0,0,0,0,0,0,1,1
291,54,38,0,0,0,0,0,0,1,1
292,54,38,0,0,0,0,0,0,1,1
293,54,38,0,0,0,0,0,0,1,1
294,54,38,0,0,0,0,0,0,1,1
295,55,38,0,0,0,0,0,0,1,1
296,55,38,0,0,0,0,0,0,1,1
297,55,38,0,0,0,0,0,0,1,1
298,55,39,0,0,0,0,0,0,1,1
299,55,40,0,0,0,0,0,0,1,1
300,55,41,0,0,0,0,0,0,1,1
301,56,41,0,0,0,0,0,0,1,1
302,57,41,0,0,0,0,0,0,1,1
303,58,41,0,0,0,0,0,0,1,1
304,58,41,0,0,0,0,0,0,1,1
305,58,41,0,0,0,0,0,0,1,1
306,58,41,0,0,0,0,0,0,1,1
307,58,41,0,0,0,0,0,0,1,1
308,58,41,0,0,0,0,0,0,1,1
309,58,41,0,0,0,0,0,0,1,1
310,58,41,0,0,0,0,0,0,1,1
311,59,41,0,0,0,0,0,0,1,1
312,59,41,0,0,0,0,0,0,1,1
313,60,41,0,0,0,0,0,0,1,1
314,61,41,0,0,0,0,0,0,1,1
315,62,41,0,0,0,0,0,0,1,1
316,62,41,0,0,0,0,0,0,1,1
317,62,41,0,0,0,0,0,0,1,1
318,62,41,0,0,0,0,0,0,1,1
319,62,42,0,0,0,0,0,0,1,1
320,62,42,0,0,0,0,0,0,1,1
321,63,42,0,0,0,0,0,0,1,1
322,63,42,0,0,0,0,0,0,1,1
323,63,42,0,0,0,0,0,0,1,1
324,63,42,0,0,0,0,0,0,1,1
325,64,42,0,0,0,0,0,0,1,1
326,64,42,0,0,0,0,0,0,1,1
327,65,42,0,0,0,0,0,0,1,1
328,65,42,0,0,0,0,0,0,1,1
329,65,42,0,0,0,0,0,0,1,1
330,65,42,0,0,0,0,0,0,1,1
331,66,42,0,0,0,0,0,0,1,1
332,66,42,0,0,0,0,0,0,1,1
333,66,42,0,0,0,0,0,0,1,1
334,66,42,0,0,0,0,0,0,1,1
335,67,42,0,0,0,0,0,0,1,1
336,67,42,0,0,0,0,0,0,1,1
337,67,42,0,0,0,0,0,0,1,1
338,67,42,0,0,0,0,0,0,1,1
339,67,43,0,0,0,0,0,0,1,1
340,67,43,0,0,0,0,0,0,1,1
341,67,44,0,0,0,0,0,0,1,1
342,67,44,0,0,0,0,0,0,1,1
343,67,44,0,0,0,0,0,0,1,1
344,67,44,0,0,0,0,0,0,1,1
345,67,45,0,0,0,0,0,0,1,1
346,67,45,0,0,0,0,0,0,1,1
347,67,45,0,0,0,0,0,0,1,1
348,67,46,0,0,0,0,0,0,1,1
349,67,46,0,0,0,0,0,0,1,1
350,67,46,0,0,0,0,0,0,1,1
351,67,46,0,0,0,0,0,0,1,1
352,67,46,0,0,0,0,0,0,1,1
353,67,46,0,0,0,0,0,0,1,1
354,67,46,0,0,0,0,0,0,1,1
355,67,46,0,0,0,0,0,0,1,1
356,67,46,0,0,0,0,0,0,1,1
357,67,46,0,0,0,0,0,0,1,1
358,67,47,0,0,0,0,0,0,1,1
359,67,47,0,0,0,0,0,0,1,1
360,67,47,0,0,0,0,0,0,1,1
361,67,47,0,0,0,0,0,0,1,1
362,67,47,0,0,0,0,0,0,1,1
363,67,47,0,0,0,0,0,0,1,1
364,67,47,0,0,0,0,0,0,1,1
365,67,47,0,0,0,0,0,0,1,1
366,67,47,0,0,0,0,0,0,1,1
367,67,47,0,0,0,0,0,0,1,1
368,68,48,0,0,0,0,0,0,1,1
369,68,48,0,0,0,0,0,0,1,1
370,68,48,0,0,0,0,0,0,1,1
371,68,48,0,0,0,0,0,0,1,1
372,68,48,0,0,0,0,0,0,1,1
373,68,48,0,0,0,0,0,0,1,1
374,68,49,0,0,0,0,0,0,1,1
375,68,49,0,0,0,0,0,0,1,1
376,68,49,0,0,0,0,0,0,1,1
377,68,49,0,0,0,0,0,0,1,1
378,68,49,0,0,0,0,0,0,1,1
379,68,49,0,0,0,0,0,0,1,1
380,68,49,0,0,0,0,0,0,1,1
381,68,50,0,0,0,0,0,0,1,1
382,68,50,0,0,0,0,0,0,1,1
383,68,50,0,0,0,0,0,0,1,1
384,68,50,0,0,0,0,0,0,1,1
385,68,51,0,0,0,0,0,0,1,1
386,68,51,0,0,0,0,0,0,1,1
387,68,51,0,0,0,0,0,0,1,1
388,68,52,0,0,0,0,0,0,1,1
389,68,52,0,0,0,0,0,0,1,1
390,69,52,0,0,0,0,0,0,1,1
391,69,53,0,0,0,0,0,0,1,1
392,69,53,0,0,0,0,0,0,1,1
393,69,53,0,0,0,0,0,0,1,1
394,69,53,0,0,0,0,0,0,1,1
395,69,54,0,0,0,0,0,0,1,1
396,69,54,0,0,0,0,0,0,1,1
397,69,54,0,0,0,0,0,0,1,1
398,69,54,0,0,0,0,0,0,1,1
399,69,54,0,0,0,0,0,0,1,1
400,69,54,0,0,0,0,0,0,1,1
401,69,55,0,0,0,0,0,0,1,1
402,69,55,0,0,0,0,0,0,1,1
403,69,56,0,0,0,0,0,0,1,1
404,69,56,0,0,0,0,0,0,1,1
405,69,56,0,0,0,0,0,0,1,1
406,69,56,0,0,0,0,0,0,1,1
407,69,56,0,0,0,0,0,0,1,1
408,69,56,0,0,0,0,0,0,1,1
409,69,56,0,0,0,0,0,0,1,1
410,70,56,0,0,0,0,0,0,1,1
411,70,56,0,0,0,0,0,0,1,1
412,70,56,0,0,0,0,0,0,1,1
413,70,56,0,0,0,0,0,0,1,1
414,70,56,0,0,0,0,0,0,1,1
415,70,56,0,0,0,0,0,0,1,1
416,70,56,0,0,0,0,0,0,1,1
417,70,56,0,0,0,0,0,0,1,1
418,70,56,0,0,0,0,0,0,1,1
419,70,56,0,0,0,0,0,0,1,1
420,70,56,0,0,0,0,0,0,1,1
421,70,56,0,0,0,0,0,0,1,1
422,70,56,0,0,0,0,0,0,1,1
423,70,56,0,0,0,0,0,0,1,1
424,70,56,0,0,0,0,0,0,1,1
425,70,56,0,0,0,0,0,0,1,1
426,70,56,0,0,0,0,0,0,1,1
427,70,57,0,0,0,0,0,0,1,1
428,70,57,0,0,0,0,0,0,1,1
429,70,57,0,0,0,0,0,0,1,1
430,70,57,0,0,0,0,0,0,1,1
431,70,57,0,0,0,0,0,0,1,1
432,70,57,0,0,0,0,0,0,1,1
433,70,57,0,0,0,0,0,0,1,1
434,70,57,0,0,0,0,0,0,1,1
435,70,57,0,0,0,0,0,0,1,1
436,70,57,0,0,0,0,0,0,1,1
437,70,57,0,0,0,0,0,0,1,1
438,70,57,0,0,0,0,0,0,1,1
439,70,57,0,0,0,0,0,0,1,1
440,70,57,0,0,0,0,0,0,1,1
441,70,57,0,0,0,0,0,0,1,1
442,70,57,0,0,0,0,0,0,1,1
443,70,57,0,0,0,0,0,0,1,1
444,70,57,0,0,0,0,0,0,1,1
445,70,57,0,0,0,0,0,0,1,1
446,70,57,0,0,0,0,0,0,1,1
447,70,57,0,0,0,0,0,0,1,1
448,70,57,0,0,0,0,0,0,1,1
449,70,57,0,0,0,0,0,0,1,1
450,70,57,0,0,0,0,0,0,1,1
451,70,57,0,0,0,0,0,0,1,1
452,70,57,0,0,0,0,0,0,1,1
453,70,57,0,0,0,0,0,0,1,1
454,70,57,0,0,0,0,0,0,1,1
455,70,57,0,0,0,0,0,0,1,1
456,70,57,0,0,0,0,0,0,1,1
457,70,57,0,0,0,0,0,0,1,1
458,70,57,0,0,0,0,0,0,1,1
459,70,57,0,0,0,0,0,0,1,1
460,70,57,0,0,0,0,0,0,1,1
461,70,57,0,0,0,0,0,0,1,1
462,70,57,0,0,0,0,0,0,1,1
463,70,57,0,0,0,0,0,0,1,1
464,70,57,0,0,0,0,0,0,1,1
465,70,57,0,0,0,0,0,0,1,1
466,70,57,0,0,0,0,0,0,1,1
467,71,57,0,0,0,0,0,0,1,1
468,71,57,0,0,0,0,0,0,1,1
469,72,57,0,0,0,0,0,0,1,1
470,72,57,0,0,0,0,0,0,1,1
471,72,58,0,0,0,0,0,0,1,1
472,73,58,0,0,0,0,0,0,1,1
473,74,58,0,0,0,0,0,0,1,1
474,75,58,0,0,0,0,0,0,1,1
475,75,58,0,0,0,0,0,0,1,1
476,75,58,0,0,0,0,0,0,1,1
477,75,58,0,0,0,0,0,0,1,1
478,75,58,0,0,0,0,0,0,1,1
479,75,58,0,0,0,0,0,0,1,1
480,75,59,0,0,0,0,0,0,1,1
481,75,59,0,0,0,0,0,0,1,1
482,75,59,0,0,0,0,0,0,1,1
483,75,59,0,0,0,0,0,0,1,1
484,76,59,0,0,0,0,0,0,1,1
485,76,59,0,0,0,0,0,0,1,1
486,76,59,0,0,0,0,0,0,1,1
487,76,60,0,0,0,0,0,0,1,1
488,76,60,0,0,0,0,0,0,1,1
489,76,60,0,0,0,0,0,0,1,1
490,76,60,0,0,0,0,0,0,1,1
491,76,61,0,0,0,0,0,0,1,1
492,76,61,0,0,0,0,0,0,1,1
493,76,62,0,0,0,0,0,0,1,1
494,76,63,0,0,0,0,0,0,1,1
495,76,63,0,0,0,0,0,0,1,1
496,76,63,0,0,0,0,0,0,1,1
497,76,63,0,0,0,0,0,0,1,1
498,76,63,0,0,0,0,0,0,1,1
499,76,63,0,0,0,0,0,0,1,1
500,76,64,0,0,0,0,0,0,1,1
501,76,64,0,0,0,0,0,0,1,1
502,76,64,0,0,0,0,0,0,1,1
503,76,64,0,0,0,0,0,0,1,1
504,76,64,0,0,0,0,0,0,1,1
505,76,64,0,0,0,0,0,0,1,1
506,76,65,0,0,0,0,0,0,1,1
507,76,65,0,0,0,0,0,0,1,1
508,76,65,0,0,0,0,0,0,1,1
509,76,65,0,0,0,0,0,0,1,1
510,76,65,0,0,0,0,0,0,1,1
511,77,65,0,0,0,0,0,0,1,1
512,77,65,0,0,0,0,0,0,1,1
513,77,65,0,0,0,0,0,0,1,1
514,78,65,0,0,0,0,0,0,1,1
515,78,65,0,0,0,0,0,0,1,1
516,78,65,0,0,0,0,0,0,1,1
517,78,65,0,0,0,0,0,0,1,1
518,78,65,0,0,0,0,0,0,1,1
519,78,65,0,0,0,0,0,0,1,1
520,78,66,0,0,0,0,0,0,1,1
521,78,66,0,0,0,0,0,0,1,1
522,78,67,0,0,0,0,0,0,1,1
523,78,67,0,0,0,0,0,0,1,1
524,78,67,0,0,0,0,0,0,1,1
525,78,68,0,0,0,0,0,0,1,1
526,78,68,0,0,0,0,0,0,1,1
527,78,68,0,0,0,0,0,0,1,1
528,78,68,0,0,0,0,0,0,1,1
529,78,69,0,0,0,0,0,0,1,1
530,79,69,0,0,0,0,0,0,1,1
531,80,69,0,0,0,0,0,0,1,1
532,80,70,0,0,0,0,0,0,1,1
533,80,70,0,0,0,0,0,0,1,1
534,80,71,0,0,0,0,0,0,1,1
535,80,72,0,0,0,0,0,0,1,1
536,81,72,0,0,0,0,0,0,1,1
537,81,72,0,0,0,0,0,0,1,1
538,82,72,0,0,0,0,0,0,1,1
539,82,72,0,0,0,0,0,0,1,1
540,82,72,0,0,0,0,0,0,1,1
541,82,72,0,0,0,0,0,0,1,1
542,82,72,0,0,0,0,0,0,1,1
543,82,72,0,0,0,0,0,0,1,1
544,83,73,0,0,0,0,0,0,1,1
545,83,74,0,0,0,0,0,0,1,1
546,83,74,0,0,0,0,0,0,1,1
547,84,74,0,0,0,0,0,0,1,1
548,84,75,0,0,0,0,0,0,1,1
549,84,75,0,0,0,0,0,0,1,1
550,84,75,0,0,0,0,0,0,1,1
551,84,75,0,0,0,0,0,0,1,1
552,84,75,0,0,0,0,0,0,1,1
553,84,75,0,0,0,0,0,0,1,1
554,84,75,0,0,0,0,0,0,1,1
555,85,75,0,0,0,0,0,0,1,1
556,85,75,0,0,0,0,0,0,1,1
557,85,76,0,0,0,0,0,0,1,1
558,85,77,0,0,0,0,0,0,1,1
559,86,78,0,0,0,0,0,0,1,1
560,86,78,0,0,0,0,0,0,1,1
561,86,78,0,0,0,0,0,0,1,1
562,86,78,0,0,0,0,0,0,1,1
563,86,78,0,0,0,0,0,0,1,1
564,86,78,0,0,0,0,0,0,1,1
565,86,78,0,0,0,0,0,0,1,1
566,86,79,0,0,0,0,0,0,1,1
567,86,80,0,0,0,0,0,0,1,1
568,86,80,0,0,0,0,0,0,1,1
569,86,80,0,0,0,0,0,0,1,1
570,86,80,0,0,0,0,0,0,1,1
571,86,80,0,0,0,0,0,0,1,1
572,86,80,0,0,0,0,0,0,1,1
573,86,80,0,0,0,0,0,0,1,1
574,86,81,0,0,0,0,0,0,1,1
575,86,81,0,0,0,0,0,0,1,1
576,86,81,0,0,0,0,0,0,1,1
577,86,81,0,0,0,0,0,0,1,1
578,87,81,0,0,0,0,0,0,1,1
579,87,81,0,0,0,0,0,0,1,1
580,87,81,0,0,0,0,0,0,1,1
581,87,81,0,0,0,0,0,0,1,1
582,87,81,0,0,0,0,0,0,1,1
583,87,81,0,0,0,0,0,0,1,1
584,88,81,0,0,0,0,0,0,1,1
585,88,81,0,0,0,0,0,0,1,1
586,88,81,0,0,0,0,0,0,1,1
587,88,81,0,0,0,0,0,0,1,1
588,88,81,0,0,0,0,0,0,1,1
589,88,81,0,0,0,0,0,0,1,1
590,88,81,0,0,0,0,0,0,1,1
591,88,81,0,0,0,0,0,0,1,1
592,88,81,0,0,0,0,0,0,1,1
593,88,81,0,0,0,0,0,0,1,1
594,89,82,0,0,0,0,0,0,1,1
595,89,82,0,0,0,0,0,0,1,1
596,90,83,0,0,0,0,0,0,1,1
597,90,83,0,0,0,0,0,0,1,1
598,90,83,0,0,0,0,0,0,1,1
599,91,83,0,0,0,0,0,0,1,1
600,91,83,0,0,0,0,0,0,1,1
601,91,83,0,0,0,0,0,0,1,1
602,91,84,0,0,0,0,0,0,1,1
603,91,85,0,0,0,0,0,0,1,1
604,91,86,0,0,0,0,0,0,1,1
605,91,86,0,0,0,0,0,0,1,1
606,91,86,0,0,0,0,0,0,1,1
607,91,86,0,0,0,0,0,0,1,1
608,91,86,0,0,0,0,0,0,1,1
609,92,86,0,0,0,0,0,0,1,1
610,92,86,0,0,0,0,0,0,1,1
611,92,86,0,0,0,0,0,0,1,1
612,92,86,0,0,0,0,0,0,1,1
613,93,86,0,0,0,0,0,0,1,1
614,93,86,0,0,0,0,0,0,1,1
615,94,86,0,0,0,0,0,0,1,1
616,94,86,0,0,0,0,0,0,1,1
617,94,86,0,0,0,0,0,0,1,1
618,94,86,0,0,0,0,0,0,1,1
619,95,87,0,0,0,0,0,0,1,1
620,95,87,0,0,0,0,0,0,1,1
621,95,87,0,0,0,0,0,0,1,1
622,95,87,0,0,0,0,0,0,1,1
623,95,87,0,0,0,0,0,0,1,1
