Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,11,9,0,0,0,0,0,0,0,0
49,11,9,0,0,0,0,0,0,0,0
50,11,9,0,0,0,0,0,0,0,0
51,11,9,0,0,0,0,0,0,0,0
52,11,9,0,0,0,0,0,0,0,0
53,11,9,0,0,0,0,0,0,0,0
54,11,9,0,0,0,0,0,0,0,0
55,11,9,0,0,0,0,0,0,0,0
56,11,10,0,0,0,0,0,0,0,0
57,11,10,0,0,0,0,0,0,0,0
58,11,11,0,0,0,0,0,0,0,0
59,11,11,0,0,0,0,0,0,0,0
60,12,12,0,0,0,0,0,0,0,0
61,13,12,0,0,0,0,0,0,0,0
62,13,12,0,0,0,0,0,0,0,0
63,13,13,0,0,0,0,0,0,0,0
64,13,14,0,0,0,0,0,0,0,0
65,13,14,0,0,0,0,0,0,0,0
66,13,14,0,0,0,0,0,0,0,0
67,13,14,0,0,0,0,0,0,0,0
68,13,14,0,0,0,0,0,0,0,0
69,13,14,0,0,0,0,0,0,0,0
70,13,14,0,0,0,0,0,0,0,0
71,13,14,0,0,0,0,0,0,0,0
72,13,15,0,0,0,0,0,0,0,0
73,13,15,0,0,0,0,0,0,0,0
74,13,16,0,0,0,0,0,0,0,0
75,13,16,0,0,0,0,0,0,0,0
76,13,17,0,0,0,0,0,0,0,0
77,13,17,0,0,0,0,0,0,0,0
78,13,18,0,0,0,0,0,0,0,0
79,13,18,0,0,0,0,0,0,0,0
80,13,18,0,0,0,0,0,0,0,0
81,13,18,0,0,0,0,0,0,0,0
82,13,18,0,0,0,0,0,0,0,0
83,13,19,0,0,0,0,0,0,0,0
84,13,19,0,0,0,0,0,0,0,0
85,13,19,0,0,0,0,0,0,0,0
86,13,19,0,0,0,0,0,0,0,0
87,13,19,0,0,0,0,0,0,0,0
88,13,19,0,0,0,0,0,0,0,0
89,13,20,0,0,0,0,0,0,0,0
90,13,20,0,0,0,0,0,0,0,0
91,13,20,0,0,0,0,0,0,0,0
92,13,20,0,0,0,0,0,0,0,0
93,13,20,0,0,0,0,0,0,0,0
94,14,21,0,0,0,0,0,0,0,0
95,14,21,0,0,0,0,0,0,0,0
96,15,21,0,0,0,0,0,0,0,0
97,15,22,0,0,0,0,0,0,0,0
98,15,22,0,0,0,0,0,0,0,0
99,16,23,0,0,0,0,0,0,0,0
100,16,23,0,0,0,0,0,0,0,0
101,16,23,0,0,0,0,0,0,0,0
102,16,23,0,0,0,0,0,0,0,0
103,16,23,0,0,0,0,0,0,0,0
104,16,23,0,0,0,0,0,0,0,0
105,16,23,0,0,0,0,0,0,0,0
106,16,23,0,0,0,0,0,0,0,0
107,16,23,0,0,0,0,0,0,0,0
108,17,23,0,0,0,0,0,0,0,0
109,17,23,0,0,0,0,0,0,0,0
110,17,23,0,0,0,0,0,0,0,0
111,17,24,0,0,0,0,0,0,0,0
112,17,24,0,0,0,0,0,0,0,0
113,18,25,0,0,0,0,0,0,0,0
114,18,25,0,0,0,0,0,0,0,0
115,18,25,0,0,0,0,0,0,0,0
116,18,26,0,0,0,0,0,0,0,0
117,18,26,0,0,0,0,0,0,0,0
118,19,26,0,0,0,0,0,0,0,0
119,19,26,0,0,0,0,0,0,0,0
120,19,27,0,0,0,0,0,0,0,0
121,19,27,0,0,0,0,0,0,0,0
122,20,28,0,0,0,0,0,0,0,0
123,20,28,0,0,0,0,0,0,0,0
124,20,28,0,0,0,0,0,0,0,0
125,20,28,0,0,0,0,0,0,0,0
126,20,28,0,0,0,0,0,0,0,0
127,20,29,0,0,0,0,0,0,0,0
128,20,29,0,0,0,0,0,0,0,0
129,20,30,0,0,0,0,0,0,0,0
130,20,30,0,0,0,0,0,0,0,0
131,21,30,0,0,0,0,0,0,0,0
132,21,31,0,0,0,0,0,0,0,0
133,21,31,0,0,0,0,0,0,0,0
134,22,32,0,0,0,0,0,0,0,0
135,22,33,0,0,0,0,0,0,0,0
136,22,33,0,0,0,0,0,0,0,0
137,22,33,0,0,0,0,0,0,0,1
138,23,33,0,0,0,0,0,0,1,1
139,23,34,0,0,0,0,0,0,1,1
140,23,34,0,0,0,0,0,0,1,1
141,24,34,0,0,0,0,0,0,1,1
142,25,34,0,0,0,0,0,0,1,1
143,25,34,0,0,0,0,0,0,1,1
144,25,34,0,0,0,0,0,0,1,1
145,26,34,0,0,0,0,0,0,1,1
146,26,35,0,0,0,0,0,0,1,1
147,26,35,0,0,0,0,0,0,1,1
148,26,35,0,0,0,0,0,0,1,1
149,26,35,0,0,0,0,0,0,1,1
150,26,35,0,0,0,0,0,0,1,1
151,26,35,0,0,0,0,0,0,1,1
152,26,35,0,0,0,0,0,0,1,1
153,26,35,0,0,0,0,0,0,1,1
154,26,35,0,0,0,0,0,0,1,1
155,27,35,0,0,0,0,0,0,1,1
156,28,35,0,0,0,0,0,0,1,1
157,28,35,0,0,0,0,0,0,1,1
158,28,35,0,0,0,0,0,0,1,1
159,28,35,0,0,0,0,0,0,1,1
160,28,35,0,0,0,0,0,0,1,1
161,28,35,0,0,0,0,0,0,1,1
162,28,35,0,0,0,0,0,0,1,1
163,28,35,0,0,0,0,0,0,1,1
164,28,35,0,0,0,0,0,0,1,1
165,28,35,0,0,0,0,0,0,1,1
166,28,35,0,0,0,0,0,0,1,1
167,28,35,0,0,0,0,0,0,1,1
168,28,35,0,0,0,0,0,0,1,1
169,28,35,0,0,0,0,0,0,1,1
170,28,35,0,0,0,0,0,0,1,1
171,28,35,0,0,0,0,0,0,1,1
172,28,36,0,0,0,0,0,0,1,1
173,29,36,0,0,0,0,0,0,1,1
174,29,36,0,0,0,0,0,0,1,1
175,29,37,0,0,0,0,0,0,1,1
176,30,37,0,0,0,0,0,0,1,1
177,31,37,0,0,0,0,0,0,1,1
178,31,37,0,0,0,0,0,0,1,1
179,31,37,0,0,0,0,0,0,1,1
180,31,37,0,0,0,0,0,0,1,1
181,31,37,0,0,0,0,0,0,1,1
182,31,37,0,0,0,0,0,0,1,1
183,32,37,0,0,0,0,0,0,1,1
184,32,37,0,0,0,0,0,0,1,1
185,32,37,0,0,0,0,0,0,1,1
186,33,37,0,0,0,0,0,0,1,1
187,33,37,0,0,0,0,0,0,1,1
188,33,37,0,0,0,0,0,0,1,1
189,34,37,0,0,0,0,0,0,1,1
190,34,38,0,0,0,0,0,0,1,1
191,34,38,0,0,0,0,0,0,1,1
192,34,38,0,0,0,0,0,0,1,1
193,34,38,0,0,0,0,0,0,1,1
194,34,39,0,0,0,0,0,0,1,1
195,34,39,0,0,0,0,0,0,1,1
196,34,40,0,0,0,0,0,0,1,1
197,34,40,0,0,0,0,0,0,1,1
198,35,40,0,0,0,0,0,0,1,1
199,35,40,0,0,0,0,0,0,1,1
200,35,40,0,0,0,0,0,0,1,1
201,35,40,0,0,0,0,0,0,1,1
202,35,40,0,0,0,0,0,0,1,1
203,35,40,0,0,0,0,0,0,1,1
204,35,40,0,0,0,0,0,0,1,1
205,35,41,0,0,0,0,0,0,1,1
206,35,41,0,0,0,0,0,0,1,1
207,35,41,0,0,0,0,0,0,1,1
208,35,41,0,0,0,0,0,0,1,1
209,35,41,0,0,0,0,0,0,1,1
210,35,41,0,0,0,0,0,0,1,1
211,35,42,0,0,0,0,0,0,1,1
212,35,43,0,0,0,0,0,0,1,1
213,35,43,0,0,0,0,0,0,1,1
214,36,43,0,0,0,0,0,0,1,1
215,37,43,0,0,0,0,0,0,1,1
216,37,43,0,0,0,0,0,0,1,1
217,37,43,0,0,0,0,0,0,1,1
218,37,43,0,0,0,0,0,0,1,1
219,37,44,0,0,0,0,0,0,1,1
220,37,45,0,0,0,0,0,0,1,1
221,37,46,0,0,0,0,0,0,1,1
222,37,46,0,0,0,0,0,0,1,1
223,37,47,0,0,0,0,0,0,1,1
224,37,47,0,0,0,0,0,0,1,1
225,38,47,0,0,0,0,0,0,1,1
226,38,47,0,0,0,0,0,0,1,1
227,38,48,0,0,0,0,0,0,1,1
228,38,48,0,0,0,0,0,0,1,1
229,38,48,0,0,1,0,0,0,1,1
230,38,48,0,0,1,0,0,0,1,1
231,38,48,0,0,1,0,0,0,1,1
232,38,48,0,0,1,0,0,0,1,1
233,39,48,0,0,1,0,0,0,1,1
234,39,48,0,0,1,0,0,0,1,1
235,39,48,0,0,1,0,0,0,1,1
236,39,48,0,0,1,0,0,0,1,1
237,39,48,0,0,1,0,0,0,1,1
238,40,48,0,0,1,0,0,0,1,1
239,40,48,0,0,1,0,0,0,1,1
240,40,49,0,0,1,0,0,0,1,1
241,40,49,0,0,1,0,0,0,1,1
242,40,50,0,0,1,0,0,0,1,1
243,40,50,0,0,1,0,0,0,1,1
244,41,50,0,0,1,0,0,0,1,1
245,41,51,0,0,1,0,0,0,1,1
246,41,51,0,0,1,0,0,0,1,1
247,41,51,0,0,1,0,0,0,1,1
248,41,51,0,0,1,0,0,0,1,1
249,41,51,0,0,1,0,0,0,1,1
250,41,52,0,0,1,0,0,0,1,1
251,41,52,0,0,1,0,0,0,1,1
252,41,53,0,0,1,0,0,0,1,1
253,41,53,0,0,1,0,0,0,1,1
254,41,53,0,0,1,0,0,0,1,1
255,41,53,0,0,1,0,0,0,1,1
256,41,53,0,0,1,0,0,0,1,1
257,41,53,0,0,1,0,0,0,1,1
258,42,53,0,0,1,0,0,0,1,1
259,42,53,0,0,1,0,0,0,1,1
260,42,54,0,0,1,0,0,0,1,1
261,42,54,0,0,1,0,0,0,1,1
262,42,54,0,0,1,0,0,0,1,1
263,43,54,0,0,1,0,0,0,1,1
264,43,54,0,0,1,0,0,0,1,1
265,43,54,0,0,1,0,0,0,1,1
266,43,54,0,0,1,0,0,0,1,1
267,43,54,0,0,1,0,0,0,1,1
268,43,54,0,0,1,0,0,0,1,1
269,43,54,0,0,1,0,0,0,1,1
270,43,54,0,0,1,0,0,0,1,1
271,43,54,0,0,1,0,0,0,1,1
272,43,54,0,0,1,0,0,0,1,1
273,43,54,0,0,1,0,0,0,1,1
274,43,55,0,0,1,0,0,0,1,1
275,43,55,0,0,1,0,0,0,1,1
276,44,55,0,0,1,0,0,0,1,1
277,44,55,0,0,1,0,0,0,1,1
278,44,55,0,0,1,0,0,0,1,1
279,44,55,0,0,1,0,0,0,1,1
280,45,55,0,0,1,0,0,0,1,1
281,46,55,0,0,1,0,0,0,1,1
282,46,55,0,0,1,0,0,0,1,1
283,46,55,0,0,1,0,0,0,1,1
284,46,55,0,0,1,0,0,0,1,1
285,46,55,0,0,1,0,0,0,1,1
286,46,55,0,0,1,0,0,0,1,1
287,47,55,0,0,1,0,0,0,1,1
288,47,55,0,0,1,0,0,0,1,1
289,47,55,0,0,1,0,0,0,1,1
290,47,55,0,0,1,0,0,0,1,1
291,48,55,0,0,1,0,0,0,1,1
292,48,55,0,0,1,0,0,0,1,1
293,48,55,0,0,1,0,0,0,1,1
294,48,55,0,0,1,0,0,0,1,1
295,48,56,0,0,1,0,0,0,1,1
296,48,56,0,0,1,0,0,0,1,1
297,48,56,0,0,1,0,0,0,1,1
298,48,56,0,0,1,0,0,0,1,1
299,48,56,0,0,1,0,0,0,1,1
300,48,56,0,0,1,0,0,0,1,1
301,48,56,0,0,1,0,0,0,1,1
302,48,56,0,0,1,0,0,0,1,1
303,48,57,0,0,1,0,0,0,1,1
304,48,58,0,0,1,0,0,0,1,1
305,48,59,0,0,1,0,0,0,1,1
306,48,59,0,0,1,0,0,0,1,1
307,48,59,0,0,1,0,0,0,1,1
308,48,59,0,0,1,0,0,0,1,1
309,48,60,0,0,1,0,0,0,1,1
310,48,61,0,0,1,0,0,0,1,1
311,48,61,0,0,1,0,0,0,1,1
312,48,61,0,0,1,0,0,0,1,1
313,48,61,0,0,1,0,0,0,1,1
314,49,61,0,0,1,0,0,0,1,1
315,49,61,0,0,1,0,0,0,1,1
316,49,61,0,0,1,0,0,0,1,1
317,49,61,0,0,1,0,0,0,1,1
318,49,61,0,0,1,0,0,0,1,1
319,50,61,0,0,1,0,0,0,1,1
320,50,61,0,0,1,0,0,0,1,1
321,50,61,0,0,1,0,0,0,1,1
322,50,61,0,0,1,0,0,0,1,1
323,50,61,0,0,1,0,0,0,1,1
324,50,61,0,0,1,0,0,0,1,1
325,50,61,0,0,1,0,0,0,1,1
326,51,61,0,0,1,0,0,0,1,1
327,51,61,0,0,1,0,0,0,1,1
328,51,61,0,0,1,0,0,0,1,1
329,51,61,0,0,1,0,0,0,1,1
330,51,61,0,0,1,0,0,0,1,1
331,51,61,0,0,1,0,0,0,1,1
332,51,61,0,0,1,0,0,0,1,1
333,51,61,0,0,1,0,0,0,1,1
334,52,61,0,0,1,0,0,0,1,1
335,52,61,0,0,1,0,0,0,1,1
336,52,61,0,0,1,0,0,0,1,1
337,52,61,0,0,1,0,0,0,1,1
338,52,62,0,0,1,0,0,0,1,1
339,52,62,0,0,1,0,0,0,1,1
340,52,62,0,0,1,0,0,0,1,1
341,53,62,0,0,1,0,0,0,1,1
342,53,62,0,0,1,0,0,0,1,1
343,53,62,0,0,1,0,0,0,1,1
344,53,62,0,0,1,0,0,0,1,1
345,53,62,0,0,1,0,0,0,1,1
346,53,63,0,0,1,0,0,0,1,1
347,53,63,0,0,1,0,0,0,1,1
348,54,63,0,0,1,0,0,0,1,1
349,54,63,0,0,1,0,0,0,1,1
350,54,64,0,0,1,0,0,0,1,1
351,54,64,0,0,1,0,0,0,1,1
352,54,64,0,0,1,0,0,0,1,1
353,54,64,0,0,1,0,0,0,1,1
354,54,64,0,0,1,0,0,0,1,1
355,54,64,0,0,1,0,0,0,1,1
356,54,64,0,0,1,0,0,0,1,1
357,54,64,0,0,1,0,0,0,1,1
358,54,64,0,0,1,0,0,0,1,1
359,54,64,0,0,1,0,0,0,1,1
360,54,64,0,0,1,0,0,0,1,1
361,54,64,0,0,1,0,0,0,1,1
362,54,64,0,0,1,0,0,0,1,1
363,54,64,0,0,1,0,0,0,1,1
364,54,65,0,0,1,0,0,0,1,1
365,54,65,0,0,1,0,0,0,1,1
366,55,65,0,0,1,0,0,0,1,1
367,55,65,0,0,1,0,0,0,1,1
368,55,66,0,0,1,0,0,0,1,1
369,56,66,0,0,1,0,0,0,1,1
370,56,66,0,0,1,0,0,0,1,1
371,57,66,0,0,1,0,0,0,1,1
372,57,66,0,0,1,0,0,0,1,1
373,57,66,0,0,1,0,0,0,1,1
374,57,66,0,0,1,0,0,0,1,1
375,57,67,0,0,1,0,0,0,1,1
376,57,67,0,0,1,0,0,0,1,1
377,57,68,0,0,1,0,0,0,1,1
378,57,68,0,0,1,0,0,0,1,1
379,57,68,0,0,1,0,0,0,1,1
380,57,68,0,0,1,0,0,0,1,1
381,57,68,0,0,1,0,0,0,1,1
382,57,69,0,0,1,0,0,0,1,1
383,57,69,0,0,1,0,0,0,1,1
384,57,69,0,0,1,0,0,0,1,1
385,57,69,0,0,1,0,0,0,1,1
386,57,69,0,0,1,0,0,0,1,1
387,57,70,0,0,1,0,0,0,1,1
388,57,70,0,0,1,0,0,0,1,1
389,57,70,0,0,1,0,0,0,1,1
390,57,70,0,0,1,0,0,0,1,1
391,57,70,0,0,1,0,0,0,1,1
392,57,71,0,0,1,0,0,0,1,1
393,57,72,0,0,1,0,0,0,1,2
394,57,73,0,0,1,0,0,0,1,2
395,57,73,0,0,1,0,0,0,1,2
396,58,73,0,0,1,0,0,0,1,2
397,59,73,0,0,1,0,0,0,1,2
398,60,73,0,0,1,0,0,0,1,2
399,60,73,0,0,1,0,0,0,1,2
400,60,73,0,0,1,0,0,0,1,2
401,60,74,0,0,1,0,0,0,1,2
402,60,75,0,0,1,0,0,0,1,2
403,60,75,0,0,1,0,0,0,1,2
404,60,75,0,0,1,0,0,0,1,2
405,60,75,0,0,1,0,0,0,1,2
406,61,75,0,0,1,0,0,0,1,2
407,61,75,0,0,1,0,0,0,1,2
408,61,75,0,0,1,0,0,0,1,2
409,61,75,0,0,1,0,0,0,1,2
410,62,76,0,0,1,0,0,0,1,2
411,62,76,0,0,1,0,0,0,1,2
412,62,76,0,0,1,0,0,0,1,2
413,62,77,0,0,1,0,0,0,1,2
414,62,77,0,0,1,0,0,0,1,2
415,63,77,0,0,1,0,0,0,1,2
416,63,78,0,0,1,0,0,0,1,2
417,64,78,0,0,1,0,0,0,1,2
418,64,78,0,0,1,0,0,0,1,2
419,64,79,0,0,1,0,0,0,1,2
420,64,80,0,0,1,0,0,0,1,2
421,65,80,0,0,1,0,0,0,1,2
422,65,80,0,0,1,0,0,0,1,2
423,65,80,0,0,1,0,0,0,1,2
424,65,80,0,0,1,0,0,0,1,2
425,66,80,0,0,1,0,0,0,1,2
426,66,80,0,0,1,0,0,0,1,2
427,66,80,0,0,1,0,0,0,1,2
428,66,80,0,0,1,0,0,0,1,2
429,66,80,0,0,1,0,0,0,1,2
430,66,80,0,0,1,0,0,0,1,2
431,66,80,0,0,1,0,0,0,1,2
432,66,80,0,0,1,0,0,0,1,2
433,66,80,0,0,1,0,0,0,1,2
434,66,80,0,0,1,0,0,0,1,2
435,66,80,0,0,1,0,0,0,1,2
436,67,80,0,0,1,0,0,0,1,2
437,67,80,0,0,1,0,0,0,1,2
438,67,80,0,0,1,0,0,0,1,2
439,67,80,0,0,1,0,0,0,1,2
440,67,80,0,0,1,0,0,0,1,2
441,67,80,0,0,1,0,0,0,1,2
442,67,80,0,0,1,0,0,0,1,2
443,67,80,0,0,1,0,0,0,1,2
444,67,80,0,0,1,0,0,0,1,2
445,67,80,0,0,1,0,0,0,1,2
446,67,81,0,0,1,0,0,0,1,2
447,68,81,0,0,1,0,0,0,1,2
448,68,81,0,0,1,0,0,0,1,2
449,68,81,0,0,1,0,0,0,1,2
450,68,81,0,0,1,0,0,0,1,2
451,68,82,0,0,1,0,0,0,1,2
452,68,82,0,0,1,0,0,0,1,2
453,68,82,0,0,1,0,0,0,1,2
454,68,82,0,0,1,0,0,0,1,2
455,68,83,0,0,1,0,0,0,1,2
456,68,83,0,0,1,0,0,0,1,2
457,69,83,0,0,1,0,0,0,1,2
458,69,83,0,0,1,0,0,0,1,2
459,70,83,0,0,1,0,0,0,1,2
460,70,83,0,0,1,0,0,0,1,2
461,70,83,0,0,1,0,0,0,1,2
462,70,83,0,0,1,0,0,0,1,2
463,70,84,0,0,1,0,0,0,1,2
464,71,84,0,0,1,0,0,0,1,2
465,71,84,0,0,1,0,0,0,1,2
466,71,85,0,0,1,0,0,0,1,2
467,71,85,0,0,1,0,0,0,1,2
468,71,85,0,0,1,0,0,0,1,2
469,71,85,0,0,1,0,0,0,1,2
470,71,86,0,0,1,0,0,0,1,2
471,71,86,0,0,1,0,0,0,1,2
472,71,86,0,0,1,0,0,0,1,2
473,71,86,0,0,1,0,0,0,1,2
474,71,86,0,0,1,0,0,0,1,2
475,71,87,0,0,1,0,0,0,1,2
476,71,87,0,0,1,0,0,0,1,2
477,71,88,0,0,1,0,0,0,1,2
478,71,88,0,0,1,0,0,0,1,2
479,71,88,0,0,1,0,0,0,1,2
480,71,88,0,0,1,0,0,0,1,2
481,71,88,0,0,1,0,0,0,1,2
482,71,88,0,0,1,0,0,0,1,2
483,72,88,0,0,1,0,0,0,1,2
484,73,88,0,0,1,0,0,0,1,2
485,73,88,0,0,1,0,0,0,1,2
486,73,88,0,0,1,0,0,0,1,2
487,73,88,0,0,1,0,0,0,1,2
488,73,89,0,0,1,0,0,0,1,2
489,73,89,0,0,1,0,0,0,1,2
490,74,89,0,0,1,0,0,0,1,2
491,74,89,0,0,1,0,0,0,1,2
492,74,89,0,0,1,0,0,0,1,2
493,74,89,0,0,1,0,0,0,1,2
494,74,89,0,0,1,0,0,0,1,2
495,75,89,0,0,1,0,0,0,1,2
496,76,89,0,0,1,0,0,0,1,2
497,76,89,0,0,1,0,0,0,1,2
498,76,89,0,0,1,0,0,0,1,2
499,76,89,0,0,1,0,0,0,1,2
500,76,90,0,0,1,0,0,0,1,2
501,76,90,0,0,1,0,0,0,1,2
502,76,91,0,0,1,0,0,0,1,2
503,76,91,0,0,1,0,0,0,1,2
504,76,91,0,0,1,0,0,0,1,2
505,76,91,0,0,1,0,0,0,1,2
506,76,91,0,0,1,0,0,0,1,2
507,76,92,0,0,1,0,0,0,1,2
508,76,92,0,0,1,0,0,0,1,2
509,76,92,0,0,1,0,0,0,1,2
510,76,92,0,0,1,0,0,0,1,2
511,76,93,0,0,1,0,0,0,1,2
512,76,93,0,0,1,0,0,0,1,2
513,76,93,0,0,1,0,0,0,1,2
514,76,93,0,0,1,0,0,0,1,2
515,77,94,0,0,1,0,0,0,1,2
516,77,94,0,0,1,0,0,0,1,2
517,77,94,0,0,1,0,0,0,1,2
518,77,94,0,0,1,0,0,0,1,2
519,77,95,0,0,1,0,0,0,1,2
520,77,95,0,0,1,0,0,0,1,2
521,77,95,0,0,1,0,0,0,1,2
522,77,95,0,0,1,0,0,0,1,2
523,77,95,0,0,1,0,0,0,1,2
524,77,95,0,0,1,0,0,0,1,2
525,77,95,0,0,1,0,0,0,1,2
526,78,95,0,0,1,0,0,0,1,2
527,78,95,0,0,1,0,0,0,1,2
528,78,95,0,0,1,0,0,0,1,2
529,78,96,0,0,1,0,0,0,1,2
530,79,97,0,0,1,0,0,0,1,2
531,79,97,0,0,1,0,0,0,1,2
532,80,97,0,0,1,0,0,0,1,2
533,80,98,0,0,1,0,0,0,1,2
534,80,98,0,0,1,0,0,0,1,2
535,81,98,0,0,1,0,0,0,1,2
536,81,98,0,0,1,0,0,0,1,2
537,81,99,0,0,1,0,0,0,1,2
538,81,99,0,0,1,0,0,0,1,2
539,81,99,0,0,1,0,0,0,1,2
540,82,99,0,0,1,0,0,0,1,2
541,82,99,0,0,1,0,0,0,1,2
542,82,100,0,0,1,0,0,0,1,2
543,82,100,0,0,1,0,0,0,1,2
544,82,101,0,0,1,0,0,0,1,2
545,83,101,0,0,1,0,0,0,1,2
546,83,101,0,0,1,0,0,0,1,2
547,83,101,0,0,1,0,0,0,1,2
548,84,101,0,0,1,0,0,0,1,2
549,84,101,0,0,1,0,0,0,1,2
550,84,101,0,0,1,0,0,0,1,2
551,84,101,0,0,1,0,0,0,1,2
552,84,101,0,0,1,0,0,0,1,2
553,84,101,0,0,1,0,0,0,1,2
554,85,102,0,0,1,0,0,0,1,2
555,85,103,0,0,1,0,0,0,1,2
556,86,103,0,0,1,0,0,0,1,2
557,87,103,0,0,1,0,0,0,1,2
558,87,103,0,0,1,0,0,0,1,2
559,87,103,0,0,1,0,0,0,1,2
560,87,103,0,0,1,0,0,0,1,2
561,88,104,0,0,1,0,0,0,1,2
562,89,104,0,0,1,0,0,0,1,2
563,89,105,0,0,1,0,0,0,1,2
564,89,105,0,0,1,0,0,0,1,2
565,89,105,0,0,1,0,0,0,1,2
566,89,105,0,0,1,0,0,0,1,2
567,89,105,0,0,1,0,0,0,1,2
568,89,105,0,0,1,0,0,0,1,2
569,90,105,0,0,1,0,0,0,1,2
570,90,105,0,0,1,0,0,0,1,2
571,90,105,0,0,1,0,0,0,1,2
572,90,105,0,0,1,0,0,0,1,2
573,90,105,0,0,1,0,0,0,1,2
574,90,105,0,0,1,0,0,0,1,2
575,90,105,0,0,1,0,0,0,1,2
576,90,105,0,0,1,0,0,0,1,2
577,90,105,0,0,1,0,0,0,1,2
578,90,105,0,0,1,0,0,0,1,2
579,90,105,0,0,1,0,0,0,1,2
580,90,105,0,0,1,0,0,0,1,2
581,90,105,0,0,1,0,0,0,1,2
582,90,105,0,0,1,0,0,0,1,2
583,90,105,0,0,1,0,0,0,1,2
584,90,105,0,0,1,0,0,0,1,2
585,90,105,0,0,1,0,0,0,1,2
586,90,106,0,0,1,0,0,0,1,2
587,90,106,0,0,1,0,0,0,1,2
588,90,106,0,0,1,0,0,0,1,2
589,90,106,0,0,1,0,0,0,1,2
590,90,107,0,0,1,0,0,0,1,2
591,90,107,0,0,1,0,0,0,1,2
592,90,107,0,0,1,0,0,0,1,2
593,90,107,0,0,1,0,0,0,1,2
594,90,107,0,0,1,0,0,0,1,2
595,90,107,0,0,1,0,0,0,1,2
596,90,108,0,0,1,0,0,0,1,2
597,91,108,0,0,1,0,0,0,1,2
598,91,108,0,0,1,0,0,0,1,2
599,92,108,0,0,1,0,0,0,1,2
600,92,108,0,0,1,0,0,0,1,2
601,92,108,0,0,1,0,0,0,1,2
602,92,108,0,0,1,0,0,0,1,2
603,92,108,0,0,1,0,0,0,1,2
604,92,108,0,0,1,0,0,0,1,2
605,92,108,0,0,1,0,0,0,1,2
606,92,108,0,0,1,0,0,0,1,2
607,92,109,0,0,1,0,0,0,1,2
608,92,109,0,0,1,0,0,0,1,2
609,92,109,0,0,1,0,0,0,1,2
610,92,109,0,0,1,0,0,0,1,2
611,92,109,0,0,1,0,0,0,1,2
612,92,109,0,0,1,0,0,0,1,2
613,92,109,0,0,1,0,0,0,1,2
614,92,109,0,0,1,0,0,0,1,2
615,93,109,0,0,1,0,0,0,1,2
616,93,109,0,0,1,0,0,0,1,2
617,93,109,0,0,1,0,0,0,1,2
618,93,109,0,0,1,0,0,0,1,2
619,93,109,0,0,1,0,0,0,1,2
620,93,109,0,0,1,0,0,0,1,2
621,93,109,0,0,1,0,0,0,1,2
622,93,109,0,0,1,0,0,0,1,2
623,93,110,0,0,1,0,0,0,1,2
