Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,20,17,0,0,1,1,0,0,0,0
49,21,17,0,0,1,1,0,0,0,0
50,21,17,0,0,1,1,0,0,0,0
51,22,17,0,0,1,1,0,0,0,0
52,22,17,0,0,1,1,0,0,0,0
53,23,17,0,0,1,1,0,0,0,0
54,23,17,0,0,1,1,0,0,0,0
55,24,17,0,0,1,1,0,0,0,0
56,24,17,0,0,1,1,0,0,0,0
57,25,17,0,0,1,1,0,0,0,0
58,25,17,0,0,1,1,0,0,0,0
59,26,17,0,0,1,1,0,0,0,0
60,26,17,0,0,1,1,0,0,0,0
61,27,17,0,0,1,1,0,0,0,0
62,27,17,0,0,1,1,0,0,0,0
63,27,17,0,0,1,1,0,0,0,0
64,27,17,0,0,1,1,0,0,0,0
65,27,17,0,0,1,1,0,0,0,0
66,27,17,0,0,1,1,0,0,0,0
67,27,17,0,0,1,1,0,0,0,0
68,27,17,0,0,1,1,0,0,0,0
69,27,17,0,0,1,1,0,0,0,0
70,27,18,0,0,1,1,0,0,0,0
71,27,18,0,0,1,1,0,0,0,0
72,27,19,0,0,1,1,0,0,0,0
73,27,19,0,0,1,1,0,0,0,0
74,27,20,0,0,1,1,0,0,0,0
75,27,20,0,0,1,1,0,0,0,0
76,27,21,0,0,1,1,0,0,0,0
77,27,21,0,0,1,1,0,0,0,0
78,27,22,0,0,1,1,0,0,0,0
79,27,23,0,0,1,1,0,0,0,0
80,27,23,0,0,1,1,0,0,0,0
81,27,23,0,0,1,1,0,0,0,0
82,27,23,0,0,1,1,0,0,0,0
83,27,23,0,0,1,1,0,0,0,0
84,27,23,0,0,1,1,0,0,0,0
85,27,23,0,0,1,1,0,0,0,0
86,27,23,0,0,1,1,0,0,0,0
87,27,23,0,0,1,1,0,0,0,0
88,27,23,0,0,1,1,0,0,0,0
89,27,23,0,0,1,1,0,0,0,0
90,28,23,0,0,1,1,0,0,0,0
91,28,23,0,0,1,1,0,0,0,0
92,28,23,0,0,1,1,0,0,0,0
93,28,23,0,0,1,1,0,0,0,0
94,29,23,0,0,1,1,0,0,0,0
95,29,23,0,0,1,1,0,0,0,0
96,29,23,0,0,1,1,0,0,0,0
97,29,23,0,0,1,1,0,0,0,0
98,29,23,0,0,1,1,0,0,0,0
99,29,23,0,0,1,1,0,0,0,0
100,29,23,0,0,1,1,0,0,0,0
101,29,23,0,0,1,1,0,0,0,0
102,29,23,0,0,1,1,0,0,0,0
103,29,23,0,0,1,1,0,0,0,0
104,29,23,0,0,1,1,0,0,0,0
105,29,23,0,0,1,1,0,0,0,0
106,29,23,0,0,1,1,0,0,0,0
107,29,23,0,0,1,1,0,0,0,0
108,29,23,0,0,1,1,0,0,0,0
109,29,24,0,0,1,1,0,0,0,0
110,29,24,0,0,1,1,0,0,0,0
111,29,25,0,0,1,1,0,0,0,0
112,29,26,0,0,1,1,0,0,0,0
113,29,27,0,0,1,1,0,0,0,0
114,29,27,0,0,1,1,0,0,0,0
115,29,28,0,0,1,1,0,0,0,0
116,29,29,0,0,1,1,0,0,0,0
117,29,30,0,0,1,1,0,0,0,0
118,29,30,0,0,1,1,0,0,0,0
119,29,30,0,0,1,1,0,0,0,0
120,29,30,0,0,1,1,0,0,0,0
121,29,31,0,0,1,1,0,0,0,0
122,29,31,0,0,1,1,0,0,0,0
123,30,32,0,0,1,1,0,0,0,0
124,31,33,0,0,1,1,0,0,0,0
125,31,33,0,0,1,1,0,0,0,0
126,32,34,0,0,1,1,0,0,0,0
127,32,34,0,0,1,1,0,0,0,0
128,32,35,0,0,1,1,0,0,0,0
129,33,35,0,0,1,1,0,0,0,0
130,34,36,0,0,1,1,0,0,0,0
131,34,36,0,0,1,1,0,0,0,0
132,35,37,0,0,1,1,0,0,0,0
133,35,37,0,0,1,1,0,0,0,0
134,35,38,0,0,1,1,0,0,0,0
135,35,38,0,0,1,1,0,0,0,0
136,35,39,0,0,1,1,0,0,0,0
