Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,15,19,0,0,1,1,0,0,0,0
49,15,19,0,0,1,1,0,0,0,0
50,15,19,0,0,1,1,0,0,0,0
51,15,19,0,0,1,1,0,0,0,0
52,15,19,0,0,1,1,0,0,0,0
53,15,19,0,0,1,1,0,0,0,0
54,15,19,0,0,1,1,0,0,0,0
55,15,19,0,0,1,1,0,0,0,0
56,15,19,0,0,1,1,0,0,0,0
57,15,19,0,0,1,1,0,0,0,0
58,15,19,0,0,1,1,0,0,0,0
59,15,19,0,0,1,1,0,0,0,0
60,15,19,0,0,1,1,0,0,0,0
61,15,19,0,0,1,1,0,0,0,0
62,15,19,0,0,1,1,0,0,0,0
63,15,19,0,0,1,1,0,0,0,0
64,15,19,0,0,1,1,0,0,0,0
65,15,19,0,0,1,1,0,0,0,0
66,15,19,0,0,1,1,0,0,0,0
67,15,19,0,0,1,1,0,0,0,0
68,15,19,0,0,1,1,0,0,0,0
69,15,19,0,0,1,1,0,0,0,0
70,16,19,0,0,1,1,0,0,0,0
71,16,19,0,0,1,1,0,0,0,0
72,16,19,0,0,1,1,0,0,0,0
73,16,19,0,0,1,1,0,0,0,0
74,17,19,0,0,1,1,0,0,0,0
75,17,19,0,0,1,1,0,0,0,0
76,17,20,0,0,1,1,0,0,0,0
77,17,21,0,0,1,1,0,0,0,0
78,17,22,0,0,1,1,0,0,0,0
79,17,23,0,0,1,1,0,0,0,0
80,17,23,0,0,1,1,0,0,0,0
81,17,24,0,0,1,1,0,0,0,0
82,17,25,0,0,1,1,0,0,0,0
83,17,26,0,0,1,1,0,0,0,0
84,17,26,0,0,1,1,0,0,0,0
85,17,26,0,0,1,1,0,0,0,0
86,17,26,0,0,1,1,0,0,0,0
87,17,26,0,0,1,1,0,0,0,0
88,17,26,0,0,1,1,0,0,0,0
89,17,26,0,0,1,1,0,0,0,0
90,17,26,0,0,1,1,0,0,0,0
91,17,26,0,0,1,1,0,0,0,0
92,17,26,0,0,1,1,0,0,0,0
93,17,26,0,0,1,1,0,0,0,0
94,17,26,0,0,1,1,0,0,0,0
95,17,26,0,0,1,1,0,0,0,0
96,17,26,0,0,1,1,0,0,0,0
97,17,26,0,0,1,1,0,0,0,0
98,17,26,0,0,1,1,0,0,0,0
99,17,26,0,0,1,1,0,0,0,0
100,17,26,0,0,1,1,0,0,0,0
101,17,26,0,0,1,1,0,0,0,0
102,17,26,0,0,1,1,0,0,0,0
103,18,26,0,0,1,1,0,0,0,0
104,19,26,0,0,1,1,0,0,0,0
105,19,26,0,0,1,1,0,0,0,0
106,20,26,0,0,1,1,0,0,0,0
107,20,26,0,0,1,1,0,0,0,0
108,20,26,0,0,1,1,0,0,0,0
109,21,26,0,0,1,1,0,0,0,0
110,22,26,0,0,1,1,0,0,0,0
111,22,26,0,0,1,1,0,0,0,0
112,23,27,0,0,1,1,0,0,0,0
113,23,28,0,0,1,1,0,0,0,0
114,23,29,0,0,1,1,0,0,0,0
115,23,29,0,0,1,1,0,0,0,0
116,23,30,0,0,1,1,0,0,0,0
117,23,31,0,0,1,1,0,0,0,0
118,23,31,0,0,1,1,0,0,0,0
119,23,32,0,0,1,1,0,0,0,0
120,23,32,0,0,1,1,0,0,0,0
121,23,33,0,0,1,1,0,0,0,0
122,23,33,0,0,1,1,0,0,0,0
123,23,33,0,0,1,1,0,0,0,0
124,23,33,0,0,1,1,0,0,0,0
125,23,34,0,0,1,1,0,0,0,0
126,23,34,0,0,1,1,0,0,0,0
127,23,34,0,0,1,1,0,0,0,0
128,23,35,0,0,1,1,0,0,0,0
129,23,35,0,0,1,1,0,0,0,0
130,23,35,0,0,1,1,0,0,0,0
131,23,35,0,0,1,1,0,0,0,0
132,23,35,0,0,1,1,0,0,0,0
133,23,35,0,0,1,1,0,0,0,0
134,23,35,0,0,1,1,0,0,0,0
135,23,35,0,0,1,1,0,0,0,0
136,23,36,0,0,1,1,0,0,0,0
137,23,36,0,0,1,1,0,0,0,0
138,23,37,0,0,1,1,0,0,0,0
139,23,37,0,0,1,1,0,0,0,0
140,23,38,0,0,1,1,0,0,0,0
141,24,39,0,0,1,1,0,0,0,0
142,25,39,0,0,1,1,0,0,0,0
143,26,40,0,0,1,1,0,0,0,0
144,27,40,0,0,1,1,0,0,0,0
145,27,41,0,0,1,1,0,0,0,0
146,27,41,0,0,1,1,0,0,0,0
147,28,42,0,0,1,1,0,0,0,0
148,29,42,0,0,1,1,0,0,0,0
149,30,43,0,0,1,1,0,0,0,0
150,31,43,0,0,1,1,0,0,0,0
151,31,44,0,0,1,1,0,0,0,0
152,31,44,0,0,1,1,0,0,0,0
153,31,45,0,0,1,1,0,0,0,0
