Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,3,7,0,0,0,0,0,0,1,1
49,3,7,0,0,0,0,0,0,1,1
50,3,7,0,0,0,0,0,0,1,1
51,3,7,0,0,0,0,0,0,1,1
52,3,7,0,0,0,0,0,0,1,1
53,3,8,0,0,0,0,0,0,1,1
54,3,8,0,0,0,0,0,0,1,1
55,3,8,0,0,0,0,0,0,1,1
56,3,8,0,0,0,0,0,0,1,1
57,3,9,0,1,0,0,0,0,1,1
58,4,9,0,1,0,0,0,0,1,1
59,5,9,0,1,0,0,0,0,1,1
60,5,9,0,1,0,0,0,0,1,1
61,5,9,0,1,0,0,0,0,1,1
62,5,10,0,1,0,0,0,0,1,1
63,6,10,0,1,0,0,0,0,1,1
64,7,10,0,1,0,0,0,0,1,1
65,7,10,0,1,0,0,0,0,1,1
66,8,10,0,1,0,0,0,0,1,1
67,8,10,0,1,0,0,0,0,1,1
68,8,10,0,1,0,0,0,0,1,1
69,8,10,0,1,0,0,0,0,1,1
70,8,10,0,1,0,0,0,0,1,1
71,8,10,0,1,0,0,0,0,1,1
72,8,10,0,1,0,0,0,0,1,1
73,8,10,0,1,0,0,0,0,1,1
74,8,10,0,1,0,0,0,0,1,1
75,8,11,0,2,0,0,0,0,1,1
76,8,12,0,2,0,0,0,0,1,1
77,8,12,0,2,0,0,0,0,1,1
78,9,12,1,2,0,0,0,0,1,1
79,9,12,1,2,0,0,0,0,1,1
80,9,12,1,2,0,0,0,0,1,1
81,9,12,1,2,0,0,0,0,1,1
82,9,12,1,2,0,0,0,0,1,1
83,9,12,1,2,0,0,0,0,1,1
84,10,12,1,2,0,0,0,0,1,1
85,10,12,1,2,0,0,0,0,1,1
86,10,13,1,2,0,0,0,0,1,1
87,10,14,1,2,0,0,0,0,1,1
88,10,14,1,2,0,0,0,0,1,1
89,10,14,1,2,0,0,0,0,1,1
90,10,14,1,2,0,0,0,0,1,1
91,10,14,1,2,0,0,0,0,1,1
92,10,14,1,2,0,0,0,0,1,1
93,10,14,1,2,0,0,0,0,1,1
94,10,14,1,2,0,0,0,0,1,1
95,10,15,1,2,0,0,0,0,1,1
96,10,15,1,2,0,0,0,0,1,1
97,10,15,1,2,0,0,0,0,1,1
98,10,15,1,2,0,0,0,0,1,1
99,10,15,1,2,0,0,0,0,1,1
100,10,15,1,2,0,0,0,0,1,1
101,10,16,1,2,0,0,0,0,1,1
102,10,16,1,2,0,0,0,0,1,1
103,10,16,1,2,0,0,0,0,1,1
104,10,16,1,2,0,0,0,0,1,1
105,10,16,1,2,0,0,0,0,1,1
106,10,17,1,2,0,0,0,0,1,1
107,10,17,1,2,0,0,0,0,1,1
108,10,18,1,2,0,0,0,0,1,1
109,10,18,1,2,0,0,0,0,1,1
110,11,18,1,2,0,0,0,0,1,1
111,12,19,1,2,0,0,0,0,1,1
112,12,19,1,2,0,0,0,0,1,1
113,12,19,1,2,0,0,0,0,1,1
114,12,19,1,2,0,0,0,0,1,1
115,13,19,1,2,0,0,0,0,1,1
116,13,19,1,2,0,0,0,0,1,1
117,13,19,1,2,0,0,0,0,1,1
118,13,19,1,2,0,0,0,0,1,1
119,13,19,1,2,0,0,0,0,1,1
120,13,19,1,2,0,0,0,0,1,1
121,14,19,1,2,0,0,0,0,1,1
122,14,19,1,2,0,0,0,0,1,1
123,14,19,1,2,0,0,0,0,1,1
124,14,19,1,2,0,0,0,0,1,1
125,14,19,1,2,0,0,0,0,1,1
126,14,19,1,2,0,0,0,0,1,1
127,14,19,1,2,0,0,0,0,1,1
128,15,19,1,2,0,0,0,0,1,1
129,15,19,1,2,0,0,0,0,1,1
130,15,19,1,2,0,0,0,0,1,1
131,15,20,1,2,0,0,0,0,1,1
132,15,20,1,2,0,0,0,0,1,1
133,16,20,1,2,0,0,0,0,1,1
134,16,21,1,2,0,0,0,0,1,1
135,16,21,1,2,0,0,0,0,1,1
136,16,21,1,2,0,0,0,0,1,1
137,16,21,1,2,0,0,0,0,1,1
138,16,21,1,2,0,0,0,0,1,1
139,17,21,1,2,0,0,0,0,1,1
140,17,21,1,2,0,0,0,0,2,2
141,17,22,1,2,0,0,0,0,2,2
142,18,23,1,2,0,0,0,0,2,2
143,18,23,1,2,0,0,0,0,2,2
144,18,23,1,2,0,0,0,0,2,2
145,19,23,1,2,0,0,0,0,2,2
146,19,23,1,2,0,0,0,0,2,2
147,19,23,1,2,0,0,0,0,2,2
148,19,23,1,2,0,0,0,0,2,2
149,19,23,1,2,0,0,0,0,2,2
150,19,24,1,2,0,0,0,0,2,2
151,19,24,1,2,0,0,0,0,2,2
152,19,24,1,2,0,0,0,0,2,2
153,19,25,1,3,0,0,0,0,2,2
154,19,26,1,3,0,0,0,0,2,2
155,19,26,1,3,0,0,0,0,2,2
156,19,27,1,3,0,0,0,0,2,2
157,19,27,1,3,0,0,0,0,2,2
158,19,27,1,3,0,0,0,0,2,2
159,19,27,1,3,0,0,0,0,2,2
160,19,27,1,3,0,0,0,0,2,2
161,20,27,1,3,0,0,0,0,2,2
162,20,27,1,3,0,0,0,0,2,2
163,20,27,1,3,0,0,0,0,2,2
164,20,28,1,3,0,0,0,0,2,2
165,20,28,1,3,0,0,0,0,2,2
166,20,28,1,3,0,0,0,0,2,2
167,20,28,1,3,0,0,0,0,2,2
168,20,28,1,3,0,0,0,0,2,2
169,20,28,1,3,0,0,0,0,2,2
170,20,28,1,3,0,0,0,0,2,2
171,20,28,1,3,0,0,0,0,2,2
172,20,28,1,3,0,0,0,0,2,2
173,20,28,1,3,0,0,0,0,2,2
174,20,28,1,3,0,0,0,0,2,2
175,20,28,1,3,0,0,0,0,2,2
176,20,28,1,3,0,0,0,0,2,2
177,20,28,1,3,0,0,0,0,2,2
178,20,28,1,3,0,0,0,0,2,2
179,20,28,1,3,0,0,0,0,2,2
180,20,28,1,3,0,0,0,0,2,2
181,20,28,1,3,0,0,0,0,2,2
182,20,28,1,3,0,0,0,0,2,2
183,21,29,1,3,0,0,0,0,2,2
184,21,29,1,3,0,0,0,0,2,2
185,21,29,1,3,0,0,0,0,2,2
186,21,29,1,3,0,0,0,0,2,2
187,21,29,1,3,0,0,0,0,2,2
188,21,29,1,3,0,0,0,0,2,2
189,21,29,1,3,0,0,0,0,2,2
190,21,29,1,3,0,0,0,0,2,2
191,21,29,1,3,0,0,0,0,2,2
192,21,29,1,3,0,0,0,0,2,2
193,21,29,1,3,0,0,0,0,2,2
194,21,29,1,3,0,0,0,0,2,2
195,21,29,1,3,0,0,0,0,2,2
196,21,29,1,3,0,0,0,0,2,2
197,21,29,1,3,0,0,0,0,2,2
198,21,29,1,3,0,0,0,0,2,2
199,21,30,1,3,0,0,0,0,2,2
200,21,30,1,3,0,0,0,0,2,2
201,21,30,1,3,0,0,0,0,2,2
202,21,31,1,3,0,0,0,0,2,2
203,21,31,1,3,0,0,0,0,2,2
204,21,31,1,3,0,0,0,0,2,2
205,21,31,1,3,0,0,0,0,2,2
206,22,31,1,3,0,0,0,0,2,2
207,22,31,1,3,0,0,0,0,2,2
208,22,31,1,3,0,0,0,0,2,2
209,22,31,1,3,0,0,0,0,2,2
210,22,31,1,3,0,0,0,0,2,2
211,22,31,1,3,0,0,0,0,2,2
212,22,31,1,3,0,0,0,0,2,2
213,22,31,1,3,0,0,0,0,2,2
214,22,31,1,3,0,0,0,0,2,2
215,22,31,1,3,0,0,0,0,2,2
216,22,31,1,3,0,0,0,0,2,2
217,22,32,1,3,0,0,0,0,2,2
218,22,32,1,3,0,0,0,0,2,2
219,22,32,1,3,0,0,0,0,2,2
220,22,32,1,3,0,0,0,0,2,2
221,22,32,1,3,0,0,0,0,2,2
222,22,32,1,3,0,0,0,0,2,2
223,22,32,1,3,0,0,0,0,2,2
224,22,32,1,3,0,0,0,0,2,2
225,23,33,1,3,0,0,0,0,2,2
226,23,33,1,3,0,0,0,0,2,2
227,23,33,1,3,0,0,0,0,2,2
228,23,33,1,3,0,0,0,0,2,2
229,23,33,1,3,0,0,0,0,2,2
230,23,33,1,3,0,0,0,0,2,2
231,23,33,1,3,0,0,0,0,2,2
232,23,33,1,3,0,0,0,0,2,2
233,23,34,1,3,0,0,0,0,2,2
234,23,34,1,3,0,0,0,0,2,2
235,24,34,1,3,0,0,0,0,2,2
236,24,35,1,3,0,0,0,0,2,2
237,24,35,1,3,0,0,0,0,2,2
238,24,35,1,3,0,0,0,0,2,2
239,24,35,1,3,0,0,0,0,2,2
240,24,35,1,3,0,0,0,0,2,2
241,24,35,1,3,0,0,0,0,2,2
242,24,35,1,3,0,0,0,0,2,2
243,24,35,1,3,0,0,0,0,2,2
244,24,35,1,3,0,0,0,0,2,2
245,24,35,1,3,0,0,0,0,2,2
246,24,35,1,3,0,0,0,0,2,2
247,24,35,1,3,0,0,0,0,2,2
248,24,35,1,3,0,0,0,0,2,2
249,25,35,1,3,0,0,0,0,2,2
250,25,35,1,3,0,0,0,0,2,2
251,25,35,1,3,0,0,0,0,2,2
252,25,36,1,3,0,0,0,0,2,2
253,26,36,1,3,0,0,0,0,2,2
254,26,36,1,3,0,0,0,0,2,2
255,26,36,1,3,0,0,0,0,2,2
256,26,36,1,3,0,0,0,0,2,2
257,26,36,1,3,0,0,0,0,2,2
258,26,36,1,3,0,0,0,0,2,2
259,26,36,1,3,0,0,0,0,2,2
260,27,36,1,3,0,0,0,0,2,2
261,27,36,1,3,0,0,0,0,2,2
262,28,36,1,3,0,0,0,0,2,2
263,28,37,1,3,0,0,0,0,2,2
264,28,38,1,3,0,0,0,0,2,2
265,28,38,1,3,0,0,0,0,2,2
266,28,38,1,3,0,0,0,0,2,2
267,28,38,1,3,0,0,0,0,2,2
268,28,38,1,3,0,0,0,0,2,2
269,28,38,1,3,0,0,0,0,2,2
270,28,38,1,3,0,0,0,0,2,2
271,29,38,1,3,0,0,0,0,2,2
272,29,38,1,3,0,0,0,0,2,2
273,29,38,1,3,0,0,0,0,2,2
274,29,38,1,3,0,0,0,0,2,2
275,29,38,1,3,0,0,0,0,2,2
276,29,38,1,3,0,0,0,0,2,2
277,30,38,1,3,0,0,0,0,2,2
278,30,38,1,3,0,0,0,0,2,2
279,30,38,1,3,0,0,0,0,2,2
280,30,38,1,3,0,0,0,0,2,2
281,30,38,1,3,0,0,0,0,2,2
282,30,38,1,3,0,0,0,0,2,2
283,30,39,1,3,0,0,0,0,2,2
284,30,39,1,3,0,0,0,0,2,2
285,30,39,1,3,0,0,0,0,2,2
286,30,39,1,3,0,0,0,0,2,2
287,30,39,1,3,0,0,0,0,2,2
288,30,39,1,3,0,0,0,0,2,2
289,30,39,1,3,0,0,0,0,2,2
290,30,39,1,3,0,0,0,0,2,2
291,30,39,1,3,0,0,0,0,2,2
292,30,39,1,3,0,0,0,0,2,2
293,30,39,1,3,0,0,0,0,2,2
294,30,39,1,3,0,0,0,0,2,2
295,30,39,1,3,0,0,0,0,2,2
296,30,39,1,3,0,0,0,0,2,2
297,30,39,1,3,0,0,0,0,2,2
298,30,39,1,3,0,0,0,0,2,2
299,30,39,1,3,0,0,0,0,2,2
300,30,39,1,3,0,0,0,0,2,2
301,30,39,1,3,0,0,0,0,2,2
302,30,39,1,3,0,0,0,0,2,2
303,30,39,1,3,0,0,0,0,2,2
304,30,39,1,3,0,0,0,0,2,2
305,30,39,1,3,0,0,0,0,2,2
306,30,39,1,3,0,0,0,0,2,2
307,30,39,1,3,0,0,0,0,2,2
308,30,39,1,3,0,0,0,0,2,2
309,30,39,1,3,0,0,0,0,2,2
310,30,39,1,3,0,0,0,0,2,2
311,30,39,1,3,0,0,0,0,2,2
312,31,39,1,3,0,0,0,0,2,2
313,31,39,1,3,0,0,0,0,2,2
314,31,39,1,3,0,0,0,0,2,2
315,31,39,1,3,0,0,0,0,2,2
316,31,39,1,3,0,0,0,0,2,2
317,31,39,1,3,0,0,0,0,2,2
318,31,39,1,3,0,0,0,0,2,2
319,32,39,1,3,0,0,0,0,2,2
320,32,39,1,3,0,0,0,0,2,2
321,32,40,1,3,0,0,0,0,2,2
322,32,40,1,3,0,0,0,0,2,2
323,32,40,1,3,0,0,0,0,2,2
324,32,40,1,3,0,0,0,0,2,2
325,32,40,1,3,0,0,0,0,2,2
326,33,40,1,3,0,0,0,0,2,2
327,34,40,1,3,0,0,0,0,2,2
328,34,40,1,3,0,0,0,0,2,2
329,34,41,1,3,0,0,0,0,2,2
330,34,41,1,3,0,0,0,0,2,2
331,34,41,1,3,0,0,0,0,2,2
332,34,41,1,3,0,0,0,0,2,2
333,34,41,1,3,0,0,0,0,2,2
334,34,42,1,3,0,0,0,0,2,2
335,34,42,1,3,0,0,0,0,2,2
336,34,42,1,3,0,0,0,0,2,2
337,34,42,1,3,0,0,0,0,2,2
338,34,42,1,3,0,0,0,0,2,2
339,34,42,1,3,0,0,0,0,2,2
340,34,42,1,3,0,0,0,0,2,2
341,34,42,1,3,0,0,0,0,2,2
342,34,42,1,3,0,0,0,0,2,2
343,34,42,1,3,0,0,0,0,2,2
344,34,42,1,3,0,0,0,0,2,2
345,34,42,1,3,0,0,0,0,2,2
346,34,42,1,3,0,0,0,0,2,2
347,34,42,1,3,0,0,0,0,2,2
348,34,42,1,3,0,0,0,0,2,2
349,34,42,1,3,0,0,0,0,2,2
350,34,42,1,3,0,0,0,0,2,2
351,34,43,1,3,0,0,0,0,2,2
352,34,43,1,3,0,0,0,0,2,2
353,34,43,1,3,0,0,0,0,2,2
354,34,43,1,3,0,0,0,0,2,2
355,34,43,1,3,0,0,0,0,2,2
356,34,43,1,3,0,0,0,0,2,2
357,34,43,1,3,0,0,0,0,2,2
358,34,43,1,3,0,0,0,0,2,2
359,34,44,1,3,0,0,0,0,2,2
360,34,44,1,3,0,0,0,0,2,2
361,34,45,1,3,0,0,0,0,2,2
362,34,45,1,3,0,0,0,0,2,2
363,34,45,1,3,0,0,0,0,2,2
364,34,45,1,3,0,0,0,0,2,2
365,34,45,1,3,0,0,0,0,2,2
366,34,45,1,3,0,0,0,0,2,2
367,34,45,1,3,0,0,0,0,2,2
368,34,45,1,3,0,0,0,0,2,2
369,34,46,1,3,0,0,0,0,2,2
370,34,46,1,3,0,0,0,0,2,2
371,34,47,1,3,0,0,0,0,2,2
372,34,47,1,3,0,0,0,0,2,2
373,34,47,1,3,0,0,0,0,2,2
374,34,47,1,3,0,0,0,0,2,2
375,35,47,2,3,0,0,0,0,2,2
376,35,48,2,3,0,0,0,0,2,2
377,35,48,2,3,0,0,0,0,2,2
378,35,48,2,3,0,0,0,0,2,2
379,35,48,2,3,0,0,0,0,2,2
380,35,48,2,3,0,0,0,0,2,2
381,35,48,2,3,0,0,0,0,2,2
382,35,48,2,3,0,0,0,0,2,2
383,35,48,2,3,0,0,0,0,2,2
384,35,49,2,3,0,0,0,0,2,2
385,35,49,2,3,0,0,0,0,2,2
386,35,49,2,3,0,0,0,0,2,2
387,35,50,2,3,0,0,0,0,2,2
388,35,50,2,3,0,0,0,0,2,2
389,36,50,2,3,0,0,0,0,2,2
390,36,50,2,3,0,0,0,0,2,2
391,36,51,2,3,0,0,0,0,2,2
392,36,51,2,3,0,0,0,0,2,2
393,36,51,2,3,0,0,0,0,2,2
394,36,51,2,3,0,0,0,0,2,2
395,36,52,2,3,0,0,0,0,2,2
396,37,52,2,3,0,0,0,0,2,2
397,37,52,2,3,0,0,0,0,2,2
398,37,53,2,3,0,0,0,0,2,2
399,37,53,2,3,0,0,0,0,2,2
400,38,53,2,3,0,0,0,0,2,2
401,38,53,2,3,0,0,0,0,2,2
402,38,54,2,3,0,0,0,0,2,2
403,38,54,2,3,0,0,0,0,2,2
404,38,54,2,3,0,0,0,0,2,2
405,38,54,2,3,0,0,0,0,2,2
406,38,54,2,3,0,0,0,0,2,2
407,38,54,2,3,0,0,0,0,2,2
408,39,54,3,3,0,0,0,0,2,2
409,39,54,3,3,0,0,0,0,2,2
410,39,55,3,3,0,0,0,0,2,2
411,39,55,3,3,0,0,0,0,2,2
412,39,55,3,3,0,0,0,0,2,2
413,39,56,3,3,0,0,0,0,2,2
414,39,56,3,3,0,0,0,0,2,2
415,39,56,3,3,0,0,0,0,2,2
416,39,56,3,3,0,0,0,0,2,2
417,39,56,3,3,0,0,0,0,2,2
418,39,57,3,3,0,0,0,0,2,2
419,39,57,3,3,0,0,0,0,2,2
420,39,57,3,3,0,0,0,0,2,2
421,39,57,3,3,0,0,0,0,2,2
422,39,57,3,3,0,0,0,0,2,2
423,39,58,3,3,0,0,0,0,2,2
424,39,58,3,3,0,0,0,0,2,2
425,39,58,3,3,0,0,0,0,2,2
426,39,58,3,3,0,0,0,0,2,2
427,39,58,3,3,0,0,0,0,2,2
428,39,58,3,3,0,0,0,0,2,2
429,39,58,3,3,0,0,0,0,2,2
430,39,58,3,3,0,0,0,0,2,2
431,39,59,3,3,0,0,0,0,2,2
432,39,59,3,3,0,0,0,0,2,2
433,39,59,3,3,0,0,0,0,2,2
434,39,59,3,3,0,0,0,0,2,2
435,39,59,3,3,0,0,0,0,2,2
436,39,59,3,3,0,0,0,0,2,2
437,40,60,3,3,0,0,0,0,2,2
438,40,61,3,3,0,0,0,0,2,2
439,40,61,3,3,0,0,0,0,2,2
440,40,61,3,3,0,0,0,0,2,2
441,40,62,3,3,0,0,0,0,2,2
442,40,62,3,3,0,0,0,0,2,2
443,41,63,4,4,0,0,0,0,2,2
444,41,63,4,4,0,0,0,0,2,2
445,41,63,4,4,0,0,0,0,2,2
446,41,63,4,4,0,0,0,0,2,2
447,41,63,4,4,0,0,0,0,2,2
448,41,63,4,4,0,0,0,0,2,2
449,41,63,4,4,0,0,0,0,2,2
450,41,64,4,4,0,0,0,0,2,2
451,41,64,4,4,0,0,0,0,2,2
452,41,64,4,4,0,0,0,0,2,2
453,41,64,4,4,0,0,0,0,2,2
454,41,65,4,4,0,0,0,0,2,2
455,41,65,4,4,0,0,0,0,2,2
456,41,65,4,4,0,0,0,0,2,2
457,41,65,4,4,0,0,0,0,2,2
458,42,65,4,4,0,0,0,0,2,2
459,42,65,4,4,0,0,0,0,2,2
460,42,66,4,4,0,0,0,0,2,2
461,42,66,4,4,0,0,0,0,2,2
462,42,66,4,4,0,0,0,0,2,2
463,42,67,4,4,0,0,0,0,2,2
464,42,67,4,4,0,0,0,0,2,2
465,43,67,4,4,0,0,0,0,2,2
466,43,67,4,4,0,0,0,0,2,2
467,43,67,4,4,0,0,0,0,2,2
468,43,67,4,4,0,0,0,0,2,2
469,43,67,4,4,0,0,0,0,2,2
470,43,67,4,4,0,0,0,0,2,2
471,43,67,4,4,0,0,0,0,2,2
472,43,67,4,4,0,0,0,0,2,2
473,43,67,4,4,0,0,0,0,2,2
474,44,67,4,4,0,0,0,0,2,2
475,44,67,4,4,0,0,0,0,2,2
476,44,67,4,4,0,0,0,0,2,2
477,44,67,4,4,0,0,0,0,2,2
478,44,67,4,4,0,0,0,0,2,2
479,44,68,4,4,0,0,0,0,2,2
480,44,69,4,4,0,0,0,0,2,2
481,44,69,4,4,0,0,0,0,2,2
482,44,69,4,4,0,0,0,0,2,2
483,44,69,4,4,0,0,0,0,2,2
484,44,69,4,4,0,0,0,0,2,2
485,44,69,4,4,0,0,0,0,2,2
486,44,69,4,4,0,0,0,0,2,2
487,44,69,4,4,0,0,0,0,2,2
488,44,69,4,4,0,0,0,0,2,2
489,45,69,5,4,0,0,0,0,2,2
490,45,70,5,4,0,0,0,0,2,2
491,45,70,5,4,0,0,0,0,2,2
492,46,70,5,4,0,0,0,0,2,2
493,46,70,5,4,0,0,0,0,2,2
494,46,70,5,4,0,0,0,0,2,2
495,46,70,5,4,0,0,0,0,2,2
496,46,70,5,4,0,0,0,0,2,2
497,46,70,5,4,0,0,0,0,2,2
498,46,70,5,4,0,0,0,0,2,2
499,46,71,5,4,0,0,0,0,2,2
500,46,71,5,4,0,0,0,0,2,2
501,47,72,5,4,0,0,0,0,2,2
502,47,72,5,4,0,0,0,0,2,2
503,47,73,5,4,0,0,0,0,2,2
504,47,73,5,4,0,0,0,0,2,2
505,47,73,5,4,0,0,0,0,2,2
506,47,73,5,4,0,0,0,0,2,2
507,48,73,5,4,0,0,0,0,2,2
508,48,74,5,4,0,0,0,0,2,2
509,48,74,5,4,0,0,0,0,2,2
510,48,74,5,4,0,0,0,0,2,2
511,48,74,5,4,0,0,0,0,2,2
512,48,74,5,4,0,0,0,0,2,2
513,48,74,5,4,0,0,0,0,2,2
514,49,75,5,5,0,0,0,0,2,2
515,49,75,5,5,0,0,0,0,2,2
516,49,75,5,5,0,0,0,0,2,2
517,49,75,5,5,0,0,0,0,2,2
518,49,76,5,5,0,0,0,0,2,2
519,50,76,5,5,0,0,0,0,2,2
520,50,76,5,5,0,0,0,0,2,2
521,50,77,5,5,0,0,0,0,2,2
522,50,77,5,5,0,0,0,0,2,2
523,51,77,5,5,0,0,0,0,2,2
524,52,78,5,5,0,0,0,0,2,2
525,52,78,5,5,0,0,0,0,2,2
526,52,79,5,5,0,0,0,0,2,2
527,52,79,5,5,0,0,0,0,2,2
528,53,79,5,5,0,0,0,0,2,2
529,53,80,5,5,0,0,0,0,2,2
530,53,80,5,5,0,0,0,0,2,2
531,53,80,5,5,0,0,0,0,2,2
532,54,80,5,5,0,0,0,0,2,2
533,54,80,5,5,0,0,0,0,2,2
534,54,81,5,5,0,0,0,0,2,2
535,55,81,5,5,0,0,0,0,2,2
536,55,81,5,5,0,0,0,0,2,2
537,55,81,5,5,0,0,0,0,2,2
538,55,81,5,5,0,0,0,0,2,2
539,55,81,5,5,0,0,0,0,2,2
540,55,82,5,5,0,0,0,0,2,2
541,55,82,5,5,0,0,0,0,2,2
542,55,82,5,5,0,0,0,0,2,2
543,55,82,5,5,0,0,0,0,2,2
544,56,82,5,5,0,0,0,0,2,2
545,56,82,5,5,0,0,0,0,2,2
546,56,82,5,5,0,0,0,0,2,2
547,56,82,5,5,0,0,0,0,2,2
548,56,82,5,5,0,0,0,0,2,2
549,56,83,5,5,0,0,0,0,2,2
550,56,83,5,5,0,0,0,0,2,2
551,57,83,5,5,0,0,0,0,2,2
552,58,83,5,5,0,0,0,0,2,2
553,58,83,5,5,0,0,0,0,2,2
554,59,83,5,5,0,0,0,0,2,2
555,59,83,5,5,0,0,0,0,2,2
556,59,83,5,5,0,0,0,0,2,2
557,59,83,5,5,0,0,0,0,2,2
558,59,83,5,5,0,0,0,0,2,2
559,59,83,5,5,0,0,0,0,2,2
560,59,84,5,5,0,0,0,0,2,2
561,60,84,5,5,0,0,0,0,2,2
562,60,84,5,5,0,0,0,0,2,2
563,60,84,5,5,0,0,0,0,2,2
564,60,84,5,5,0,0,0,0,2,2
565,60,84,5,5,0,0,0,0,2,2
566,60,84,5,5,0,0,0,0,2,2
567,61,85,5,5,0,0,0,0,2,2
568,61,85,5,5,0,0,0,0,2,2
569,61,85,5,5,0,0,0,0,2,2
570,61,85,5,5,0,0,0,0,2,2
571,62,85,5,5,0,0,0,0,2,2
572,62,85,5,5,0,0,0,0,2,2
573,63,85,5,5,0,0,0,0,2,2
574,63,85,5,5,0,0,0,0,2,2
575,63,85,5,5,0,0,0,0,2,2
576,63,85,5,5,0,0,0,0,2,2
577,63,85,5,5,0,0,0,0,2,2
578,63,85,5,5,0,0,0,0,2,2
579,63,86,5,5,0,0,0,0,2,2
580,63,86,5,5,0,0,0,0,2,2
581,63,87,5,5,0,0,0,0,2,2
582,63,87,5,5,0,0,0,0,2,2
583,63,87,5,5,0,0,0,0,2,2
584,64,87,5,5,0,0,0,0,2,2
585,64,87,5,5,0,0,0,0,2,2
586,64,87,5,5,0,0,0,0,2,2
587,64,87,5,5,0,0,0,0,2,2
588,64,87,5,5,0,0,0,0,2,2
589,64,87,5,5,0,0,0,0,2,2
590,64,87,5,5,0,0,0,0,2,2
591,64,87,5,5,0,0,0,0,2,2
592,64,87,5,5,0,0,0,0,2,2
593,64,87,5,5,0,0,0,0,2,2
594,64,87,5,5,0,0,0,0,2,2
595,64,87,5,5,0,0,0,0,2,2
596,64,87,5,5,0,0,0,0,2,2
597,64,87,5,5,0,0,0,0,2,2
598,64,87,5,5,0,0,0,0,2,2
599,64,88,5,5,0,0,0,0,2,2
600,64,88,5,5,0,0,0,0,2,2
601,65,88,5,5,0,0,0,0,2,2
602,65,88,5,5,0,0,0,0,2,2
603,65,88,5,5,0,0,0,0,2,2
604,65,88,5,5,0,0,0,0,2,2
605,65,88,5,5,0,0,0,0,2,2
606,66,88,5,5,0,0,0,0,2,2
607,66,88,5,5,0,0,0,0,2,2
608,66,88,5,5,0,0,0,0,2,2
609,66,88,5,5,0,0,0,0,2,2
610,66,88,5,5,0,0,0,0,2,2
611,66,88,5,5,0,0,0,0,2,2
612,66,88,5,5,0,0,0,0,2,2
613,66,88,5,5,0,0,0,0,2,2
614,66,89,5,5,0,0,0,0,2,2
615,66,89,5,5,0,0,0,0,2,2
616,66,89,5,5,0,0,0,0,2,2
617,66,89,5,5,0,0,0,0,2,2
618,67,90,5,5,0,0,0,0,2,2
619,67,90,5,5,0,0,0,0,2,2
620,67,90,5,5,0,0,0,0,2,2
621,67,91,5,5,0,0,0,0,2,2
622,67,91,5,5,0,0,0,0,2,2
623,67,91,5,5,0,0,0,0,2,2
