Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,6,11,0,1,0,0,0,0,0,0
49,6,11,0,1,0,0,0,0,0,0
50,6,11,0,1,0,0,0,0,0,0
51,7,12,0,1,0,0,0,0,0,0
52,7,12,0,1,0,0,0,0,0,1
53,7,12,0,1,0,0,0,0,1,1
54,7,12,0,1,0,0,0,0,1,1
55,7,12,0,1,0,0,0,0,1,1
56,8,12,0,1,0,0,0,0,1,1
57,8,12,0,1,0,0,0,0,1,1
58,8,12,0,1,0,0,0,0,1,1
59,9,12,0,1,0,0,0,0,1,1
60,10,12,0,1,0,0,0,0,1,1
61,10,12,0,1,0,0,0,0,1,1
62,10,12,0,1,0,0,0,0,1,1
63,11,12,0,1,0,0,0,0,1,1
64,11,12,0,1,0,0,0,0,1,1
65,11,12,0,1,0,0,0,0,1,1
66,11,12,0,1,0,0,0,0,1,1
67,11,12,0,1,0,0,0,0,1,1
68,11,12,0,1,0,0,0,0,1,1
69,12,12,0,1,0,0,0,0,1,1
70,12,12,0,1,0,0,0,0,1,1
71,12,12,0,1,0,0,0,0,1,1
72,12,12,0,1,0,0,0,0,1,1
73,12,12,0,1,0,0,0,0,1,1
74,13,12,0,1,0,0,0,0,1,1
75,14,12,0,1,0,0,0,0,1,1
76,14,12,0,1,0,0,0,0,1,1
77,14,12,0,1,0,0,0,0,1,1
78,14,12,0,1,0,0,0,0,1,1
79,14,12,0,1,0,0,0,0,1,1
80,14,12,0,1,0,0,0,0,1,1
81,14,12,0,1,0,0,0,0,1,1
82,14,12,0,1,0,0,0,0,1,1
83,14,12,0,1,0,0,0,0,1,1
84,14,12,0,1,0,0,0,0,1,1
85,14,12,0,1,0,0,0,0,1,1
86,14,12,0,1,0,0,0,0,1,1
87,14,12,0,1,0,0,0,0,1,1
88,14,12,0,1,0,0,0,0,1,1
89,14,12,0,1,0,0,0,0,1,1
90,15,12,0,1,0,0,0,0,1,1
91,16,12,0,1,0,0,0,0,1,1
92,16,12,0,1,0,0,0,0,1,1
93,16,12,0,1,0,0,0,0,1,1
94,16,12,0,1,0,0,0,0,1,1
95,16,12,0,1,0,0,0,0,1,1
96,16,12,0,1,0,0,0,0,1,1
97,16,12,0,1,0,0,0,0,1,1
98,16,12,0,1,0,0,0,0,1,1
99,16,12,0,1,0,0,0,0,1,1
100,16,12,0,1,0,0,0,0,1,1
101,16,12,0,1,0,0,0,0,1,1
102,16,12,0,1,0,0,0,0,1,1
103,17,12,0,1,0,0,0,0,1,1
104,18,12,0,1,0,0,0,0,1,1
105,18,12,0,1,0,0,0,0,1,1
106,18,12,0,1,0,0,0,0,1,1
107,18,12,0,1,0,0,0,0,1,1
108,18,12,0,1,0,0,0,0,1,1
109,18,12,0,1,0,0,0,0,1,1
110,19,12,0,1,0,0,0,0,1,1
111,19,12,0,1,0,0,0,0,1,1
112,19,12,0,1,0,0,0,0,1,1
113,19,12,0,1,0,0,0,0,1,1
114,19,12,0,1,0,0,0,0,1,1
115,19,12,0,1,0,0,0,0,1,1
116,19,12,0,1,0,0,0,0,1,1
117,19,12,0,1,0,0,0,0,1,1
118,20,12,0,1,0,0,0,0,1,1
119,20,12,0,1,0,0,0,0,1,1
120,20,12,0,1,0,0,0,0,1,1
121,20,12,0,1,0,0,0,0,1,1
122,20,12,0,1,0,0,0,0,1,1
123,20,12,0,1,0,0,0,0,1,1
124,20,12,0,1,0,0,0,0,1,1
125,20,12,0,1,0,0,0,0,1,1
126,20,12,0,1,0,0,0,0,1,1
127,20,12,0,1,0,0,0,0,1,1
128,20,12,0,1,0,0,0,0,1,1
129,20,12,0,1,0,0,0,0,1,1
130,20,12,0,1,0,0,0,0,1,1
131,20,12,0,1,0,0,0,0,1,1
132,21,12,0,1,0,0,0,0,1,1
133,21,12,0,1,0,0,0,0,1,1
134,22,12,0,1,0,0,0,0,1,1
135,22,12,0,1,0,0,0,0,1,1
136,22,12,0,1,0,0,0,0,1,1
137,22,12,0,1,0,0,0,0,1,1
138,22,12,0,1,0,0,0,0,1,1
139,22,12,0,1,0,0,0,0,1,1
140,22,12,0,1,0,0,0,0,1,1
141,22,12,0,1,0,0,0,0,1,1
142,23,12,0,1,0,0,0,0,1,1
143,24,12,0,1,0,0,0,0,1,1
144,24,12,0,1,0,0,0,0,1,1
145,24,12,0,1,0,0,0,0,1,1
146,24,12,0,1,0,0,0,0,1,1
147,24,12,0,1,0,0,0,0,1,1
148,24,12,0,1,0,0,0,0,1,1
149,24,12,0,1,0,0,0,0,1,1
150,24,12,0,1,0,0,0,0,1,1
151,25,12,0,1,0,0,0,0,1,1
152,26,12,0,1,0,0,0,0,1,1
153,26,12,0,1,0,0,0,0,1,1
154,26,12,0,1,0,0,0,0,1,1
155,26,12,0,1,0,0,0,0,1,1
156,26,12,0,1,0,0,0,0,1,1
157,26,12,0,1,0,0,0,0,1,1
158,26,12,0,1,0,0,0,0,1,1
159,26,12,0,1,0,0,0,0,1,1
160,26,12,0,1,0,0,0,0,1,1
161,26,12,0,1,0,0,0,0,1,1
162,26,12,0,1,0,0,0,0,1,1
163,26,12,0,1,0,0,0,0,1,1
164,26,12,0,1,0,0,0,0,1,1
165,27,12,0,1,0,0,0,0,1,1
166,27,12,0,1,0,0,0,0,1,1
167,27,12,0,1,0,0,0,0,1,1
168,27,12,0,1,0,0,0,0,1,1
169,27,12,0,1,0,0,0,0,1,1
170,27,12,0,1,0,0,0,0,1,1
171,27,12,0,1,0,0,0,0,1,1
172,27,12,0,1,0,0,0,0,1,1
173,27,12,0,1,0,0,0,0,1,1
174,28,12,1,1,0,0,0,0,1,1
175,28,13,1,1,0,0,0,0,1,1
176,28,14,1,1,0,0,0,0,1,1
177,28,14,1,1,0,0,0,0,1,1
178,28,14,1,1,0,0,0,0,1,1
179,28,14,1,1,0,0,0,0,1,1
180,28,15,1,1,0,0,0,0,1,1
181,28,15,1,1,0,0,0,0,1,1
182,28,15,1,1,0,0,0,0,1,1
183,29,15,1,1,0,0,0,0,1,1
184,29,15,1,1,0,0,0,0,1,1
185,30,15,1,1,0,0,0,0,1,1
186,30,15,1,1,0,0,0,0,1,1
187,30,15,1,1,0,0,0,0,1,1
188,30,15,1,1,0,0,0,0,1,1
189,31,15,1,1,0,0,0,0,1,1
190,31,15,1,1,0,0,0,0,1,1
191,31,15,1,1,0,0,0,0,1,1
192,32,15,1,1,0,0,0,0,1,1
193,32,15,1,1,0,0,0,0,1,1
194,33,15,1,1,0,0,0,0,1,1
195,33,15,1,1,0,0,0,0,1,1
196,33,15,1,1,0,0,0,0,2,2
197,33,15,1,1,0,0,0,0,2,2
198,33,16,1,1,0,0,0,0,2,2
199,33,16,1,1,0,0,0,0,2,2
200,33,16,1,1,0,0,0,0,2,2
201,33,16,1,1,0,0,0,0,2,2
202,33,16,1,1,0,0,0,0,2,2
203,33,16,1,1,0,0,0,0,2,2
204,33,17,1,1,0,0,0,0,2,2
205,33,17,1,1,0,0,0,0,2,2
206,33,17,1,1,0,0,0,0,2,2
207,33,17,1,1,0,0,0,0,2,2
208,33,17,1,1,0,0,0,0,2,2
209,33,18,1,1,0,0,0,0,2,2
210,33,18,1,1,0,0,0,0,2,2
211,33,18,1,1,0,0,0,0,2,2
212,33,18,1,1,0,0,0,0,2,2
213,33,18,1,1,0,0,0,0,2,2
214,33,18,1,1,0,0,0,0,2,2
215,33,18,1,1,0,0,0,0,2,2
216,33,19,1,1,0,0,0,0,2,2
217,33,19,1,1,0,0,0,0,2,2
218,33,19,1,1,0,0,0,0,2,2
219,33,19,1,1,0,0,0,0,2,2
220,33,19,1,1,0,0,0,0,2,2
221,33,19,1,1,0,0,0,0,2,2
222,33,20,1,1,0,0,0,0,2,2
223,33,21,1,1,0,0,0,0,2,2
224,33,21,1,1,0,0,0,0,2,2
225,33,22,1,1,0,0,0,0,2,2
226,33,22,1,1,0,0,0,0,2,2
227,33,23,1,1,0,0,0,0,2,2
228,33,23,1,1,0,0,0,0,2,2
229,33,23,1,1,0,0,0,0,2,2
230,33,23,1,1,0,0,0,0,2,2
231,33,23,1,1,0,0,0,0,2,2
232,33,24,1,1,0,0,0,0,2,2
233,33,24,1,1,0,0,0,0,2,2
234,33,24,1,1,0,0,0,0,2,2
235,33,24,1,1,0,0,0,0,2,2
236,33,24,1,1,0,0,0,0,2,2
237,33,24,1,1,0,0,0,0,2,2
238,33,24,1,1,0,0,0,0,2,2
239,33,24,1,1,0,0,0,0,2,2
240,33,24,1,1,0,0,0,0,2,2
241,33,25,1,1,0,0,0,0,2,2
242,33,25,1,1,0,0,0,0,2,2
243,33,25,1,1,0,0,0,0,2,2
244,33,25,1,1,0,0,0,0,2,2
245,33,26,1,2,0,0,0,0,2,2
246,34,26,1,2,0,0,0,0,2,2
247,35,26,1,2,0,0,0,0,2,2
248,35,26,1,2,0,0,0,0,2,2
249,36,26,1,2,0,0,0,0,2,2
250,36,26,1,2,0,0,0,0,2,2
251,36,26,1,2,0,0,0,0,2,2
252,36,26,1,2,0,0,0,0,2,2
253,36,26,1,2,0,0,0,0,2,2
254,36,26,1,2,0,0,0,0,2,2
255,36,26,1,2,0,0,0,0,2,2
256,36,26,1,2,0,0,0,0,2,2
257,36,26,1,2,0,0,0,0,2,2
258,36,26,1,2,0,0,0,0,2,2
259,36,26,1,2,0,0,0,0,2,2
260,36,26,1,2,0,0,0,0,2,2
261,36,26,1,2,0,0,0,0,2,2
262,37,26,1,2,0,0,0,0,2,2
263,37,26,1,2,0,0,0,0,2,2
264,37,26,1,2,0,0,0,0,2,2
265,37,26,1,2,0,0,0,0,2,2
266,38,26,1,2,0,0,0,0,2,2
267,38,26,1,2,0,0,0,0,3,3
268,38,26,1,2,0,0,0,0,3,3
269,38,27,1,2,0,0,0,0,3,3
270,38,27,1,2,0,0,0,0,3,3
271,38,27,1,2,0,0,0,0,3,3
272,38,27,1,2,0,0,0,0,3,3
273,38,27,1,2,0,0,0,0,3,3
274,38,27,1,2,0,0,0,0,3,3
275,38,27,1,2,0,0,0,0,3,3
276,38,27,1,2,0,0,0,0,3,3
277,38,28,1,2,0,0,0,0,3,3
278,38,28,1,2,0,0,0,0,3,3
279,38,28,1,2,0,0,0,0,3,3
280,38,28,1,2,0,0,0,0,3,3
281,38,28,1,2,0,0,0,0,3,3
282,38,28,1,2,0,0,0,0,3,3
283,38,28,1,2,0,0,0,0,3,3
284,39,28,1,2,0,0,0,0,3,3
285,39,28,1,2,0,0,0,0,3,3
286,39,29,1,2,0,0,0,0,3,3
287,39,29,1,2,0,0,0,0,3,3
288,39,30,1,3,0,0,0,0,3,3
289,39,30,1,3,0,0,0,0,3,3
290,39,31,1,3,0,0,0,0,3,3
291,39,31,1,3,0,0,0,0,3,3
292,39,31,1,3,0,0,0,0,3,3
293,39,31,1,3,0,0,0,0,3,3
294,39,31,1,3,0,0,0,0,3,3
295,39,31,1,3,0,0,0,0,3,3
296,39,31,1,3,0,0,0,0,3,3
297,39,31,1,3,0,0,0,0,3,3
298,39,31,1,3,0,0,0,0,3,3
299,39,31,1,3,0,0,0,0,3,3
300,39,31,1,3,0,0,0,0,3,3
301,39,31,1,3,0,0,0,0,3,3
302,39,31,1,3,0,0,0,0,3,3
303,39,31,1,3,0,0,0,0,3,3
304,39,32,1,3,0,0,0,0,3,3
305,39,32,1,3,0,0,0,0,3,3
306,40,33,1,3,0,0,0,0,3,3
307,40,34,1,3,0,0,0,0,3,3
308,40,34,1,3,0,0,0,0,3,3
309,40,35,1,3,0,0,0,0,3,3
310,40,35,1,3,0,0,0,0,3,3
311,40,35,1,3,0,0,0,0,3,3
312,40,36,1,3,0,0,0,0,3,3
313,40,36,1,3,0,0,0,0,3,3
314,40,36,1,3,0,1,0,0,3,3
315,40,36,1,3,0,1,0,0,3,3
316,40,36,1,3,0,1,0,0,3,3
317,40,36,1,3,0,1,0,0,3,3
318,40,36,1,3,0,1,0,0,3,3
319,40,37,1,3,0,1,0,0,3,3
320,40,37,1,3,0,1,0,0,3,3
321,40,38,1,3,0,1,0,0,3,3
322,40,38,1,3,0,1,0,0,3,3
323,40,39,1,3,0,1,0,0,3,3
324,40,39,1,3,0,1,0,0,3,3
325,40,39,1,3,0,1,0,0,3,3
326,40,39,1,3,0,1,0,0,3,3
327,40,40,1,3,0,1,0,0,3,3
328,40,40,1,3,0,1,0,0,3,3
329,40,40,1,3,0,1,0,0,3,3
330,40,40,1,3,0,1,0,0,3,3
331,40,40,1,3,0,1,0,0,3,3
332,40,40,1,3,0,1,0,0,3,3
333,40,40,1,3,0,1,0,0,3,3
334,40,40,1,3,0,1,0,0,3,3
335,40,41,1,3,0,1,0,0,3,3
336,40,41,1,3,0,1,0,0,3,3
337,40,42,1,3,0,1,0,0,3,3
338,40,42,1,3,0,1,0,0,3,3
339,40,42,1,3,0,1,0,0,3,3
340,40,42,1,3,0,1,0,0,3,3
341,40,43,1,3,0,1,0,0,3,3
342,40,43,1,3,0,1,0,0,3,3
343,40,43,1,3,0,1,0,0,3,3
344,40,43,1,3,0,1,0,0,3,3
345,40,43,1,3,0,1,0,0,3,3
346,40,43,1,3,0,1,0,0,3,3
347,40,43,1,3,0,1,0,0,3,3
348,40,43,1,3,0,1,0,0,3,3
349,40,43,1,3,0,1,0,0,3,3
350,40,44,1,3,0,1,0,0,3,3
351,40,44,1,3,0,1,0,0,3,3
352,40,44,1,3,0,1,0,0,3,3
353,40,44,1,3,0,1,0,0,3,3
354,40,45,1,3,0,1,0,0,3,3
355,40,45,1,3,0,1,0,0,3,3
356,40,45,1,3,0,1,0,0,3,3
357,41,45,1,3,0,1,0,0,3,3
358,41,45,1,3,0,1,0,0,3,3
359,41,46,1,3,0,1,0,0,3,3
360,41,46,1,3,0,1,0,0,3,3
361,41,46,1,3,0,1,0,0,3,3
362,41,46,1,3,0,1,0,0,3,3
363,41,46,1,3,0,1,0,0,3,3
364,41,46,1,3,0,1,0,0,3,3
365,41,46,1,3,0,1,0,0,3,3
366,41,46,1,3,0,1,0,0,3,3
367,42,46,1,3,0,1,0,0,3,3
368,42,46,1,3,0,1,0,0,3,3
369,42,47,1,3,0,1,0,0,3,3
370,42,47,1,3,0,1,0,0,3,3
371,42,47,1,3,0,1,0,0,3,3
372,42,48,1,3,0,1,0,0,3,3
373,42,48,1,3,0,1,0,0,3,3
374,42,48,1,3,0,1,0,0,3,3
375,42,48,1,3,0,1,0,0,3,3
376,42,48,1,3,0,1,0,0,3,3
377,43,48,1,3,0,1,0,0,3,3
378,43,48,1,3,0,1,0,0,3,3
379,44,48,1,3,0,1,0,0,3,3
380,44,48,1,3,0,1,0,0,3,3
381,44,48,1,3,0,1,0,0,3,3
382,44,49,1,3,0,1,0,0,3,3
383,44,49,1,3,0,1,0,0,3,3
384,44,49,1,3,0,1,0,0,3,3
385,44,49,1,3,0,1,0,0,3,3
386,44,49,1,3,0,1,0,0,3,3
387,44,49,1,3,0,1,0,0,3,3
388,44,49,1,3,0,1,0,0,3,3
389,44,49,1,3,0,1,0,0,3,3
390,44,50,1,3,0,1,0,0,3,3
391,44,50,1,3,0,1,0,0,3,3
392,44,51,1,3,0,1,0,0,3,3
393,44,51,1,3,0,1,0,0,3,3
394,45,51,1,3,0,1,0,0,3,3
395,46,51,1,3,0,1,0,0,3,3
396,46,51,1,3,0,1,0,0,3,3
397,46,52,1,3,0,1,0,0,3,3
398,46,52,1,3,0,1,0,0,3,4
399,46,52,1,3,0,1,0,0,4,4
400,46,52,1,3,0,1,0,0,4,4
401,46,52,1,3,0,1,0,0,4,4
402,46,52,1,3,0,1,0,0,4,4
403,46,52,1,3,0,1,0,0,4,4
404,46,52,1,3,0,1,0,0,4,4
405,46,52,1,3,0,1,0,0,4,4
406,46,52,1,3,0,1,0,0,4,4
407,46,52,1,3,0,1,0,0,4,4
408,47,52,1,3,0,1,0,0,4,4
409,47,52,1,3,0,1,0,0,4,4
410,47,52,1,3,0,1,0,0,4,4
411,47,52,1,3,0,1,0,0,4,4
412,47,52,1,3,0,1,0,0,4,4
413,47,52,1,3,0,1,0,0,4,4
414,47,52,1,3,0,1,0,0,4,4
415,47,52,1,3,0,1,0,0,4,4
416,47,52,1,3,0,1,0,0,4,4
417,47,52,1,3,0,1,0,0,4,4
418,47,52,1,3,0,1,0,0,4,4
419,48,53,1,3,0,1,0,0,4,4
420,48,53,1,3,0,1,0,0,4,4
421,48,53,1,3,0,1,0,0,4,4
422,48,53,1,3,0,1,0,0,4,4
423,49,54,1,3,0,1,0,0,4,4
424,49,54,1,3,0,1,0,0,4,4
425,49,54,1,3,0,1,0,0,4,4
426,49,54,1,3,0,1,0,0,4,4
427,49,54,1,3,0,1,0,0,4,4
428,49,54,1,3,0,1,0,0,4,4
429,49,54,1,3,0,1,0,0,4,4
430,49,55,1,3,0,1,0,0,4,4
431,49,55,1,3,0,1,0,0,4,4
432,50,55,1,3,0,1,0,0,4,4
433,50,56,1,3,0,1,0,0,4,4
434,51,57,1,3,0,1,0,0,4,4
435,51,57,1,3,0,1,0,0,4,4
436,51,57,1,3,0,1,0,0,4,4
437,51,58,1,3,0,1,0,0,4,4
438,52,58,1,3,0,1,0,0,4,4
439,52,58,1,3,0,1,0,0,4,4
440,53,58,1,3,0,1,0,0,4,4
441,53,59,1,3,0,1,0,0,4,4
442,54,59,1,3,0,1,0,0,4,4
443,54,59,1,3,0,1,0,0,4,4
444,54,59,1,3,0,1,0,0,4,4
445,55,59,1,3,0,1,0,0,4,4
446,55,59,1,3,0,1,0,0,4,4
447,55,59,1,3,0,1,0,0,4,4
448,55,59,1,3,0,1,0,0,4,4
449,55,60,1,3,0,1,0,0,4,4
450,55,60,1,3,0,1,0,0,4,4
451,55,60,1,3,0,1,0,0,4,4
452,55,60,1,3,0,1,0,0,4,4
453,55,60,1,3,0,1,0,0,4,4
454,55,60,1,3,0,1,0,0,4,4
455,56,60,1,3,0,1,0,0,4,4
456,56,61,1,3,0,1,0,0,4,4
457,56,62,1,4,0,1,0,0,4,4
458,57,62,1,4,0,1,0,0,4,4
459,57,62,1,4,0,1,0,0,4,4
460,57,62,1,4,0,1,0,0,4,4
461,57,62,1,4,0,1,0,0,4,4
462,57,62,1,4,0,1,0,0,4,4
463,57,62,1,4,0,1,0,0,4,4
464,57,62,1,4,0,1,0,0,4,4
465,57,62,1,4,0,1,0,0,4,4
466,57,62,1,4,0,1,0,0,4,4
467,57,62,1,4,0,1,0,0,4,4
468,58,62,1,4,0,1,0,0,4,4
469,58,62,1,4,0,1,0,0,4,4
470,58,62,1,4,0,1,0,0,4,4
471,59,62,1,4,0,1,0,0,4,4
472,59,63,1,4,0,1,0,0,4,4
473,59,63,1,4,0,1,0,0,4,4
474,59,63,1,4,0,1,0,0,4,4
475,59,63,1,4,0,1,0,0,4,4
476,59,63,1,4,0,1,0,0,4,4
477,60,63,1,4,0,1,0,0,4,4
478,60,63,1,4,0,1,0,0,4,4
479,60,63,1,4,0,1,0,0,4,4
480,60,63,1,4,0,1,0,0,4,4
481,60,63,1,4,0,1,0,0,4,4
482,61,63,1,4,0,1,0,0,4,4
483,61,63,1,4,0,1,0,0,4,4
484,62,63,1,4,0,1,0,0,4,4
485,62,64,1,4,0,1,0,0,4,4
486,62,64,1,4,0,1,0,0,4,4
487,63,64,1,4,0,1,0,0,4,4
488,63,65,1,4,0,1,0,0,4,4
489,64,65,1,4,0,1,0,0,4,4
490,64,65,1,4,0,1,0,0,4,4
491,64,65,1,4,0,1,0,0,4,4
492,65,65,1,4,0,1,0,0,4,4
493,65,65,1,4,0,1,0,0,4,4
494,65,65,1,4,0,1,0,0,4,4
495,65,65,1,4,0,1,0,0,4,4
496,66,65,1,4,0,1,0,0,4,4
497,66,66,1,4,0,1,0,0,4,4
498,66,66,1,4,0,1,0,0,4,4
499,66,66,1,4,0,1,0,0,4,4
500,66,67,1,4,0,1,0,0,4,4
501,66,67,1,4,0,1,0,0,4,4
502,66,68,1,5,0,1,0,0,4,4
503,66,68,1,5,0,1,0,0,4,4
504,66,68,1,5,0,1,0,0,4,4
505,66,68,1,5,0,1,0,0,4,4
506,66,68,1,5,0,1,0,0,4,4
507,67,68,1,5,0,1,0,0,4,4
508,67,68,1,5,0,1,0,0,4,4
509,67,68,1,5,0,1,0,0,4,4
510,68,69,1,5,0,1,0,0,4,4
511,68,70,1,5,0,1,0,0,4,4
512,68,70,1,5,0,1,0,0,4,4
513,68,70,1,5,0,1,0,0,4,4
514,69,70,1,5,0,1,0,0,4,4
515,69,70,1,5,0,1,0,0,4,4
516,69,70,1,5,0,1,0,0,4,4
517,69,70,1,5,0,1,0,0,4,4
518,69,70,1,5,0,1,0,0,4,4
519,69,70,1,5,0,1,0,0,4,4
520,69,70,1,5,0,1,0,0,4,4
521,69,71,1,5,0,1,0,0,4,4
522,69,71,1,5,0,1,0,0,4,4
523,69,71,1,5,0,1,0,0,4,4
524,69,71,1,5,0,1,0,0,4,4
525,69,72,1,5,0,1,0,0,4,4
526,69,72,1,5,0,1,0,0,4,4
527,69,72,1,5,0,1,0,0,4,4
528,69,72,1,5,0,1,0,0,4,4
529,70,73,1,5,0,1,0,0,4,4
530,70,73,1,5,0,1,0,0,4,4
531,70,74,1,6,0,1,0,0,4,4
532,71,74,1,6,0,1,0,0,4,4
533,71,75,1,6,0,1,0,0,4,4
534,71,75,1,6,0,1,0,0,4,4
535,71,75,1,6,0,1,0,0,4,4
536,71,75,1,6,0,1,0,0,4,4
537,71,75,1,6,0,1,0,0,4,4
538,71,75,1,6,0,1,0,0,4,4
539,71,75,1,6,0,1,0,0,4,4
540,71,75,1,6,0,1,0,0,4,4
541,72,75,1,6,0,1,0,0,4,4
542,72,75,1,6,0,1,0,0,4,4
543,72,75,1,6,0,1,0,0,4,4
544,72,75,1,6,0,1,0,0,4,4
545,72,75,1,6,0,1,0,0,4,4
546,72,75,1,6,0,1,0,0,4,4
547,73,75,1,6,0,1,0,0,4,4
548,74,75,1,6,0,1,0,0,4,4
549,74,75,1,6,0,1,0,0,4,4
550,74,75,1,6,0,1,0,0,4,4
551,74,75,1,6,0,1,0,0,4,4
552,74,75,1,6,0,1,0,0,4,4
553,74,75,1,6,0,1,0,0,4,4
554,74,75,1,6,0,1,0,0,4,4
555,75,75,1,6,0,1,0,0,4,4
556,75,75,1,6,0,1,0,0,4,4
557,75,75,1,6,0,1,0,0,4,4
558,76,75,1,6,0,1,0,0,4,4
559,76,75,1,6,0,1,0,0,4,4
560,76,75,1,6,0,1,0,0,4,4
561,76,75,1,6,0,1,0,0,4,4
562,76,75,1,6,0,1,0,0,4,4
563,76,75,1,6,0,1,0,0,4,4
564,76,75,1,6,0,1,0,0,4,4
565,76,75,1,6,0,1,0,0,4,4
566,77,75,1,6,0,1,0,0,4,4
567,77,75,1,6,0,1,0,0,4,4
568,77,75,1,6,0,1,0,0,4,4
569,77,75,1,6,0,1,0,0,4,4
570,77,75,1,6,0,1,0,0,4,4
571,77,75,1,6,0,1,0,0,4,4
572,77,75,1,6,0,1,0,0,4,4
573,77,75,1,6,0,1,0,0,4,4
574,78,75,1,6,0,1,0,0,4,4
575,79,75,1,6,0,1,0,0,4,4
576,79,75,1,6,0,1,0,0,4,4
577,80,75,1,6,0,1,0,0,4,4
578,80,75,1,6,0,1,0,0,4,4
579,80,75,1,6,0,1,0,0,4,4
580,80,75,1,6,0,1,0,0,4,4
581,81,75,1,6,0,1,0,0,4,4
582,81,75,1,6,0,1,0,0,4,4
583,81,75,1,6,0,1,0,0,4,4
584,81,75,1,6,0,1,0,0,4,4
585,81,75,1,6,0,1,0,0,4,4
586,81,75,1,6,0,1,0,0,4,4
587,81,75,1,6,0,1,0,0,4,4
588,81,75,1,6,0,1,0,0,4,4
589,81,75,1,6,0,1,0,0,4,4
590,82,75,1,6,0,1,0,0,4,4
591,82,76,1,6,0,1,0,0,4,4
592,82,76,1,6,0,1,0,0,4,4
593,82,76,1,6,0,1,0,0,4,4
594,82,76,1,6,0,1,0,0,4,4
595,83,76,1,6,0,1,0,0,4,4
596,83,77,1,6,0,1,0,0,4,4
597,83,77,1,6,0,1,0,0,4,4
598,83,77,1,6,0,1,0,0,4,4
599,83,77,1,6,0,1,0,0,4,4
600,83,77,1,6,0,1,0,0,4,4
601,83,77,1,6,0,1,0,0,4,4
602,83,78,1,7,0,1,0,0,4,4
603,83,78,1,7,0,1,0,0,4,4
604,84,78,1,7,0,1,0,0,4,4
605,84,78,1,7,0,1,0,0,4,4
606,84,78,1,7,0,1,0,0,4,4
607,84,78,1,7,0,1,0,0,4,4
608,84,79,1,7,0,1,0,0,4,4
609,85,79,1,7,0,1,0,0,4,4
610,85,79,1,7,0,1,0,0,4,4
611,85,79,1,7,0,1,0,0,4,4
612,85,79,1,7,0,1,0,0,4,4
613,85,79,1,7,0,1,0,0,4,4
614,85,79,1,7,0,1,0,0,4,4
615,85,80,1,8,0,1,0,0,4,4
616,85,80,1,8,0,1,0,0,4,4
617,85,80,1,8,0,1,0,0,4,4
618,85,80,1,8,0,1,0,0,4,4
619,85,80,1,8,0,1,0,0,4,4
620,85,80,1,8,0,1,0,0,4,4
621,85,80,1,8,0,1,0,0,4,4
622,85,80,1,8,0,1,0,0,4,4
623,85,80,1,8,0,1,0,0,4,4
