Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,4,2,0,0,0,0,0,0,1,1
49,4,2,0,0,0,0,0,0,1,1
50,4,2,0,0,0,0,0,0,1,1
51,4,2,0,0,0,0,0,0,1,1
52,4,2,0,0,0,0,0,0,1,1
53,4,2,0,0,0,0,0,0,1,1
54,4,2,0,0,0,0,0,0,1,1
55,4,2,0,0,0,0,0,0,1,1
56,4,2,0,0,0,0,0,0,1,1
57,4,2,0,0,0,0,0,0,1,1
58,5,2,0,0,0,0,0,0,1,1
59,5,2,0,0,0,0,0,0,1,1
60,5,2,0,0,0,0,0,0,1,1
61,5,2,0,0,0,0,0,0,1,1
62,5,2,0,0,0,0,0,0,1,1
63,5,2,0,0,0,0,0,0,1,1
64,5,2,0,0,0,0,0,0,1,1
65,5,2,0,0,0,0,0,0,1,1
66,5,2,0,0,0,0,0,0,1,1
67,6,2,1,0,0,0,0,0,1,1
68,6,3,1,0,0,0,0,0,1,1
69,6,4,1,0,0,0,0,0,1,1
70,6,4,1,0,0,0,0,0,1,1
71,6,4,1,0,0,0,0,0,1,1
72,6,5,1,0,0,0,0,0,1,1
73,6,5,1,0,0,0,0,0,1,1
74,6,5,1,0,0,0,0,0,1,1
75,6,5,1,0,0,0,0,0,1,1
76,6,5,1,0,0,0,0,0,1,1
77,6,5,1,0,0,0,0,0,1,1
78,6,5,1,0,0,0,0,0,1,1
79,7,5,1,0,0,0,0,0,1,1
80,8,5,1,0,0,0,0,0,1,1
81,8,5,1,0,0,0,0,0,1,1
82,8,5,1,0,0,0,0,0,1,1
83,8,5,1,0,0,0,0,0,1,1
84,8,5,1,0,0,0,0,0,1,1
85,8,5,1,0,0,0,0,0,1,1
86,8,5,1,0,0,0,0,0,1,1
87,8,5,1,0,0,0,0,0,1,1
88,8,5,1,0,0,0,0,0,1,1
89,9,5,1,0,0,0,0,0,1,1
90,9,5,1,0,0,0,0,0,1,1
91,9,6,1,0,0,0,0,0,1,1
92,9,6,1,0,0,0,0,0,1,1
93,9,6,1,0,0,0,0,0,1,1
94,10,6,1,0,0,0,0,0,1,1
95,10,6,1,0,0,0,0,0,1,1
96,11,6,1,0,0,0,0,0,1,1
97,11,6,1,0,0,0,0,0,1,1
98,11,6,1,0,0,0,0,0,1,1
99,11,6,1,0,0,0,0,0,1,1
100,12,6,1,0,0,0,0,0,1,1
101,12,6,1,0,0,0,0,0,1,1
102,12,6,1,0,0,0,0,0,1,1
103,12,7,1,0,0,0,0,0,1,1
104,12,7,1,0,0,0,0,0,1,1
105,12,8,1,0,0,0,0,0,1,1
106,13,8,1,0,0,0,0,0,1,1
107,13,8,1,0,0,0,0,0,1,1
108,13,8,1,0,0,0,0,0,1,1
109,13,8,1,0,0,0,0,0,1,1
110,14,8,1,0,0,0,0,0,1,1
111,15,8,1,0,0,0,0,0,1,1
112,15,8,1,0,0,0,0,0,2,2
113,15,8,1,0,0,0,0,0,2,2
114,15,8,1,0,0,0,0,0,2,2
115,15,9,1,0,0,0,0,0,2,2
116,15,9,1,0,0,0,0,0,2,2
117,15,9,1,0,0,0,0,0,2,2
118,15,10,1,0,0,0,0,0,2,2
119,15,11,1,0,0,0,0,0,2,2
120,15,11,1,0,0,0,0,0,2,2
121,15,11,1,0,0,0,0,0,2,2
122,15,11,1,0,0,0,0,0,2,2
123,15,11,1,0,0,0,0,0,2,2
124,15,11,1,0,0,0,0,0,2,2
125,15,11,1,0,0,0,0,0,2,2
126,15,12,1,0,0,0,0,0,2,2
127,15,12,1,0,0,0,0,0,2,2
128,15,13,1,0,0,0,0,0,2,2
129,15,14,1,0,0,0,0,0,2,2
130,15,15,1,0,0,0,0,0,2,2
131,15,15,1,0,0,0,0,0,2,2
132,15,15,1,0,0,0,0,0,2,2
133,15,15,1,0,0,0,0,0,2,2
134,15,15,1,0,0,0,0,0,2,2
135,15,15,1,0,0,0,0,0,2,2
136,15,15,1,0,0,0,0,0,2,2
137,15,15,1,0,0,0,0,0,2,2
138,15,16,1,0,0,0,0,0,2,2
139,15,16,1,0,0,0,0,0,2,2
140,15,16,1,0,0,0,0,0,2,2
141,15,16,1,0,0,0,0,0,2,2
142,15,16,1,0,0,0,0,0,2,2
143,15,16,1,0,0,0,0,0,2,2
144,15,16,1,0,0,0,0,0,2,2
145,15,16,1,0,0,0,0,0,2,2
146,15,16,1,0,0,0,0,0,2,2
147,15,17,1,0,0,0,0,0,2,2
148,15,17,1,0,0,0,0,0,2,2
149,15,17,1,0,0,0,0,0,2,2
150,15,17,1,0,0,0,0,0,2,2
151,15,17,1,0,0,0,0,0,2,2
152,15,17,1,0,0,0,0,0,2,2
153,15,17,1,0,0,0,0,0,2,2
154,15,17,1,0,0,0,0,0,2,2
155,15,18,1,1,0,0,0,0,2,2
156,16,18,1,1,0,0,0,0,2,2
157,17,18,1,1,0,0,0,0,2,2
158,17,18,1,1,0,0,0,0,2,2
159,17,18,1,1,0,0,0,0,2,2
160,17,18,1,1,0,0,0,0,2,2
161,17,19,1,1,0,0,0,0,2,2
162,17,19,1,1,0,0,0,0,2,2
163,18,19,1,1,0,0,0,0,2,2
164,18,19,1,1,0,0,0,0,2,2
165,18,19,1,1,0,0,0,0,2,2
166,18,19,1,1,0,0,0,0,2,2
167,18,19,1,1,0,0,0,0,2,2
168,18,19,1,1,0,0,0,0,2,2
169,18,19,1,1,0,0,0,0,2,2
170,18,19,1,1,0,0,0,0,2,2
171,18,19,1,1,0,0,0,0,2,2
172,18,19,1,1,0,0,0,0,2,2
173,18,19,1,1,0,0,0,0,2,2
174,18,19,1,1,0,0,0,0,2,2
175,18,19,1,1,0,0,0,0,2,2
176,18,19,1,1,0,0,0,0,2,2
177,18,19,1,1,0,0,0,0,2,2
178,18,19,1,1,0,0,0,0,2,2
179,18,19,1,1,0,0,0,0,2,2
180,18,19,1,1,0,0,0,0,2,2
181,19,19,1,1,0,0,0,0,2,2
182,19,19,1,1,0,0,0,0,2,2
183,19,19,1,1,0,0,0,0,2,2
184,20,19,1,1,0,0,0,0,2,2
185,20,19,1,1,0,0,0,0,2,2
186,20,19,1,1,0,0,0,0,2,2
187,20,19,1,1,0,0,0,0,2,2
188,20,19,1,1,0,0,0,0,2,2
189,21,19,1,1,0,0,0,0,2,2
190,21,19,1,1,0,0,0,0,2,2
191,21,19,1,1,0,0,0,0,2,2
192,21,19,1,1,0,0,0,0,2,2
193,21,19,1,1,0,0,0,0,2,2
194,21,19,1,1,0,0,0,0,2,2
195,21,19,1,1,0,0,0,0,2,2
196,21,19,1,1,0,0,0,0,2,2
197,21,19,1,1,0,0,0,0,2,2
198,22,19,1,1,0,0,0,0,2,2
199,23,20,1,1,0,0,0,0,2,2
200,23,20,1,1,0,0,0,0,3,3
201,23,20,1,1,0,0,0,0,3,3
202,23,20,1,1,0,0,0,0,3,3
203,23,20,1,1,0,0,0,0,3,3
204,23,20,1,1,0,0,0,0,3,3
205,23,20,1,1,0,0,0,0,3,3
206,23,20,1,1,0,0,0,0,3,3
207,23,21,1,1,0,0,0,0,3,3
208,23,21,1,1,0,0,0,0,3,3
209,23,21,1,1,0,0,0,0,3,3
210,23,21,1,1,0,0,0,0,3,3
211,23,21,1,1,0,0,0,0,3,3
212,23,21,1,1,0,0,0,0,3,3
213,23,21,1,1,0,0,0,0,3,3
214,23,21,1,1,0,0,0,0,3,3
215,23,21,1,1,0,0,0,0,3,3
216,24,21,1,1,0,0,0,0,3,3
217,24,21,1,1,0,0,0,0,3,3
218,25,21,1,1,0,0,0,0,3,3
219,25,21,1,1,0,0,0,0,3,3
220,26,21,1,1,0,0,0,0,3,3
221,26,21,1,1,0,0,0,0,3,3
222,26,21,1,1,0,0,0,0,3,3
223,26,21,1,1,0,0,0,0,3,3
224,26,21,1,1,0,0,0,0,3,3
225,26,21,1,1,0,0,0,0,3,3
226,26,21,1,1,0,0,0,0,3,3
227,26,21,1,1,0,0,0,0,3,3
228,26,21,1,1,0,0,0,0,3,3
229,26,21,1,1,0,0,0,0,3,3
230,26,21,1,1,0,0,0,0,3,3
231,27,21,1,1,0,0,0,0,3,3
232,27,21,1,1,0,0,0,0,3,3
233,28,21,1,1,0,0,0,0,3,3
234,28,21,1,1,0,0,0,0,3,3
235,28,21,1,1,0,0,0,0,3,3
236,28,21,1,1,0,0,0,0,3,3
237,28,21,1,1,0,0,0,0,3,3
238,28,21,1,1,0,0,0,0,3,3
239,29,21,1,1,0,0,0,0,3,3
240,29,21,1,1,0,0,0,0,3,3
241,29,21,1,1,0,0,0,0,3,3
242,29,21,1,1,0,0,0,0,3,3
243,29,21,1,1,0,0,0,0,3,3
244,30,21,1,1,0,0,0,0,3,3
245,30,21,1,1,0,0,0,0,3,3
246,30,21,1,1,0,0,0,0,3,3
247,30,22,1,1,0,0,0,0,3,3
248,30,22,1,1,0,0,0,0,3,3
249,30,22,1,1,0,0,0,0,3,3
250,30,22,1,1,0,0,0,0,3,3
251,30,23,1,1,0,0,0,0,3,3
252,30,23,1,1,0,0,0,0,3,3
253,30,23,1,1,0,0,0,0,3,3
254,30,23,1,1,0,0,0,0,3,3
255,31,23,1,1,0,0,0,0,3,3
256,31,23,1,1,0,0,0,0,3,3
257,31,24,1,1,0,0,0,0,3,3
258,32,24,1,1,0,0,0,0,3,3
259,32,24,1,1,0,0,0,0,3,3
260,32,24,1,1,0,0,0,0,3,3
261,32,24,1,1,0,0,0,0,3,3
262,32,24,1,1,0,0,0,0,3,3
263,33,24,1,1,0,0,0,0,3,3
264,33,24,1,1,0,0,0,0,3,3
265,33,24,1,1,0,0,0,0,3,3
266,33,24,1,1,0,0,0,0,3,3
267,33,24,1,1,0,0,0,0,3,3
268,33,24,1,1,0,0,0,0,3,3
269,33,24,1,1,0,0,0,0,3,3
270,33,24,1,1,0,0,0,0,3,3
271,33,24,1,1,0,0,0,0,3,3
272,34,24,1,1,0,0,0,0,3,3
273,34,24,1,1,0,0,0,0,3,3
274,34,24,1,1,0,0,0,0,3,3
275,34,24,1,1,0,0,0,0,3,3
276,34,24,1,1,0,0,0,0,3,3
277,34,24,1,1,0,0,0,0,3,3
278,34,24,1,1,0,0,0,0,3,3
279,34,24,1,1,0,0,0,0,3,3
280,35,24,1,1,0,0,0,0,3,3
281,35,24,1,1,0,0,0,0,3,3
282,35,24,1,1,0,0,0,0,3,3
283,36,24,1,1,0,0,0,0,3,3
284,36,24,1,1,0,0,0,0,3,3
285,37,25,1,1,0,0,0,0,3,3
286,37,25,1,1,0,0,0,0,3,3
287,38,25,1,1,0,0,0,0,3,3
288,38,25,1,1,0,0,0,0,3,3
289,38,25,1,1,0,0,0,0,3,3
290,38,25,1,1,0,0,0,0,3,3
291,38,26,1,1,0,0,0,0,3,3
292,39,26,1,1,0,0,0,0,3,3
293,39,26,1,1,0,0,0,0,3,3
294,39,26,1,1,0,0,0,0,3,3
295,39,26,1,1,0,0,0,0,3,3
296,40,26,1,1,0,0,0,0,3,3
297,40,26,1,1,0,0,0,0,3,3
298,40,26,1,1,0,0,0,0,3,3
299,40,26,1,1,0,0,0,0,3,3
300,40,26,1,1,0,0,0,0,3,3
301,41,26,1,1,0,0,0,0,3,3
302,41,27,1,1,0,0,0,0,3,3
303,41,27,1,1,0,0,0,0,3,3
304,41,27,1,1,0,0,0,0,3,3
305,41,27,1,1,0,0,0,0,3,3
306,41,27,1,1,0,0,0,0,3,3
307,41,27,1,1,0,0,0,0,3,3
308,41,28,1,1,0,0,0,0,3,3
309,41,28,1,1,0,0,0,0,3,3
310,42,28,1,1,0,0,0,0,3,3
311,42,28,1,1,0,0,0,0,3,3
312,42,28,1,1,0,0,0,0,3,3
313,42,28,1,1,0,0,0,0,3,3
314,42,29,1,1,0,0,0,0,3,3
315,42,29,1,1,0,0,0,0,3,3
316,42,29,1,1,0,0,0,0,3,3
317,42,29,1,1,0,0,0,0,3,3
318,42,29,1,1,0,0,0,0,3,3
319,42,29,1,1,0,1,0,0,3,3
320,43,29,1,1,0,1,0,0,3,3
321,43,29,1,1,0,1,0,0,3,3
322,43,29,1,1,0,1,0,0,3,3
323,44,29,1,1,0,1,0,0,3,3
324,45,29,1,1,0,1,0,0,3,3
325,45,29,1,1,0,1,0,0,3,3
326,45,29,1,1,0,1,0,0,3,3
327,45,29,1,1,0,1,0,0,3,4
328,45,29,1,1,0,1,0,0,4,4
329,45,29,1,1,0,1,0,0,4,4
330,45,29,1,1,0,1,0,0,4,4
331,46,29,1,1,0,1,0,0,4,4
332,46,29,1,1,0,1,0,0,4,4
333,46,29,1,1,0,1,0,0,4,4
334,46,29,1,1,0,1,0,0,4,4
335,46,29,1,1,0,1,0,0,4,4
336,46,29,1,1,0,1,0,0,4,4
337,47,29,1,1,0,1,0,0,4,4
338,47,29,1,1,0,1,0,0,4,4
339,47,29,1,1,0,1,0,0,4,4
340,47,29,1,1,0,1,0,0,4,4
341,47,29,1,1,0,1,0,0,4,4
342,47,29,1,1,0,1,0,0,4,4
343,47,29,1,1,0,1,0,0,4,4
344,47,30,1,1,0,1,0,0,4,4
345,48,30,1,1,0,1,0,0,4,4
346,48,30,1,1,0,1,0,0,4,4
347,49,30,1,1,0,1,0,0,4,4
348,49,31,1,1,0,1,0,0,4,4
349,49,31,1,1,0,1,0,0,4,4
350,49,31,1,1,0,1,0,0,4,4
351,49,31,1,1,0,1,0,0,4,4
352,50,31,1,1,0,1,0,0,4,4
353,50,31,1,1,0,1,0,0,4,4
354,50,31,1,1,0,1,0,0,4,4
355,50,31,1,1,0,1,0,0,4,4
356,50,31,1,1,0,1,0,0,4,4
357,50,32,1,1,0,1,0,0,4,4
358,50,32,1,1,0,1,0,0,4,4
359,50,33,1,1,0,1,0,0,4,4
360,50,33,1,1,0,1,0,0,4,4
361,51,33,1,1,0,1,0,0,4,4
362,51,34,1,1,0,1,0,0,4,4
363,51,34,1,1,0,1,0,0,4,4
364,51,35,1,1,0,1,0,0,4,4
365,51,35,1,1,0,1,0,0,4,4
366,51,35,1,1,0,1,0,0,4,4
367,51,35,1,1,0,1,0,0,4,4
368,51,35,1,1,0,1,0,0,4,4
369,51,35,1,1,0,1,0,0,4,4
370,51,35,1,1,0,1,0,0,4,4
371,51,35,1,1,0,1,0,0,4,4
372,51,35,1,1,0,1,0,0,4,4
373,51,35,1,1,0,1,0,0,4,4
374,51,36,1,1,0,1,0,0,4,4
375,52,36,1,1,0,1,0,0,4,4
376,52,36,1,1,0,1,0,0,4,4
377,52,36,1,1,0,1,0,0,4,4
378,52,36,1,1,0,1,0,0,4,4
379,52,37,1,1,0,1,0,0,4,4
380,52,37,1,1,0,1,0,0,4,4
381,52,37,1,1,0,1,0,0,4,4
382,52,37,1,1,0,1,0,0,4,4
383,52,37,1,1,0,1,0,0,4,4
384,52,37,1,1,0,1,0,0,4,4
385,52,37,1,1,0,1,0,0,4,4
386,52,37,1,1,0,1,0,0,4,4
387,52,37,1,1,0,1,0,0,4,4
388,52,37,1,1,0,1,0,0,4,4
389,52,37,1,1,0,1,0,0,4,4
390,53,38,1,1,0,1,0,0,4,4
391,53,39,1,1,0,1,0,0,4,4
392,53,39,1,1,0,1,0,0,4,4
393,53,39,1,1,0,1,0,0,4,4
394,54,39,1,1,0,1,0,0,4,4
395,54,39,1,1,0,1,0,0,4,4
396,54,39,1,1,0,1,0,0,4,4
397,54,39,1,1,0,1,0,0,4,4
398,54,39,1,1,0,1,0,0,4,4
399,55,39,1,1,0,1,0,0,4,4
400,55,39,1,1,0,1,0,0,4,4
401,55,40,1,1,0,1,0,0,4,4
402,55,40,1,1,0,1,0,0,4,4
403,55,40,1,1,0,1,0,0,4,4
404,55,41,1,1,0,1,0,0,4,4
405,55,41,1,1,0,1,0,0,4,4
406,55,41,1,1,0,1,0,0,4,4
407,55,41,1,1,0,1,0,0,4,4
408,55,42,1,1,0,1,0,0,4,4
409,56,43,1,1,0,1,0,0,4,4
410,56,43,1,1,0,1,0,0,4,4
411,56,43,1,1,0,1,0,0,4,4
412,57,43,1,1,0,1,0,0,4,4
413,57,43,1,1,0,1,0,0,4,4
414,57,43,1,1,1,1,0,0,4,4
415,57,43,1,1,1,1,0,0,4,4
416,58,43,1,1,1,1,0,0,4,4
417,58,43,1,1,1,1,0,0,4,4
418,59,43,2,1,1,1,0,0,4,4
419,59,43,2,1,1,1,0,0,4,4
420,59,43,2,1,1,1,0,0,4,4
421,59,43,2,1,1,1,0,0,4,4
422,59,43,2,1,1,1,0,0,4,4
423,59,43,2,1,1,1,0,0,4,4
424,59,43,2,1,1,1,0,0,4,4
425,59,43,2,1,1,1,0,0,4,4
426,59,44,2,1,1,1,0,0,4,4
427,59,44,2,1,1,1,0,0,4,4
428,59,44,2,1,1,1,0,0,4,4
429,59,45,2,1,1,1,0,0,4,4
430,59,45,2,1,1,1,0,0,4,4
431,59,45,2,1,1,1,0,0,4,4
432,59,45,2,1,1,1,0,0,4,4
433,59,45,2,1,1,1,0,0,4,4
434,59,45,2,1,1,1,0,0,4,4
435,59,45,2,1,1,1,0,0,4,4
436,59,45,2,1,1,1,0,0,4,4
437,59,46,2,1,1,1,0,0,4,4
438,59,46,2,1,1,1,0,0,4,4
439,59,46,2,1,1,1,0,0,4,4
440,59,47,2,1,1,1,0,0,4,4
441,59,47,2,1,1,1,0,0,4,4
442,59,47,2,1,1,1,0,0,4,4
443,59,47,2,1,1,1,0,0,4,4
444,60,47,2,1,1,1,0,0,4,4
445,60,47,2,1,1,1,0,0,4,4
446,60,48,2,1,1,1,0,0,4,4
447,60,48,2,1,1,1,0,0,4,4
448,60,48,2,1,1,1,0,0,4,4
449,60,48,2,1,1,1,0,0,4,4
450,60,49,2,1,1,1,0,0,4,4
451,61,49,2,1,1,1,0,0,4,4
452,61,50,2,1,1,1,0,0,4,4
453,61,50,2,1,1,1,0,0,4,4
454,62,50,2,1,1,1,0,0,4,4
455,62,51,2,1,1,1,0,0,4,4
456,62,51,2,1,1,1,0,0,4,4
457,62,52,2,1,1,1,0,0,4,4
458,62,52,2,1,1,1,0,0,4,4
459,62,52,2,1,1,1,0,0,4,4
460,62,52,2,1,1,1,0,0,4,4
461,62,53,2,1,1,1,0,0,4,4
462,62,53,2,1,1,1,0,0,4,4
463,62,53,2,1,1,1,0,0,4,4
464,62,53,2,1,1,1,0,0,4,4
465,63,53,2,1,1,1,0,0,4,4
466,63,53,2,1,1,1,0,0,4,4
467,64,54,2,1,1,1,0,0,4,4
468,64,55,2,1,1,1,0,0,4,4
469,64,55,2,1,1,1,0,0,4,4
470,64,55,2,1,1,1,0,0,4,4
471,64,55,2,1,1,1,0,0,4,4
472,64,55,2,1,1,1,0,0,4,4
473,64,55,2,1,1,1,0,0,4,4
474,64,55,2,1,1,1,0,0,4,4
475,64,55,2,1,1,1,0,0,4,4
476,64,55,2,1,1,1,0,0,4,4
477,64,55,2,1,1,1,0,0,4,4
478,64,55,2,1,1,1,0,0,4,4
479,64,55,2,1,1,1,0,0,4,4
480,64,55,2,1,1,1,0,0,4,4
481,64,56,2,1,1,1,0,0,4,4
482,65,57,2,1,1,1,0,0,4,4
483,65,57,2,1,1,1,0,0,4,4
484,65,57,2,1,1,1,0,0,4,4
485,65,57,2,1,1,1,0,0,4,4
486,66,57,2,1,1,1,0,0,4,4
487,66,57,2,1,1,1,0,0,4,4
488,66,57,2,1,1,1,0,0,4,4
489,66,57,2,1,1,1,0,0,4,4
490,66,57,2,1,1,1,0,0,4,4
491,66,57,2,1,1,1,0,0,4,4
492,67,57,2,1,1,1,0,0,4,4
493,67,57,2,1,1,1,0,0,4,4
494,67,57,2,1,1,1,0,0,4,4
495,67,57,2,1,1,1,0,0,4,4
496,67,57,2,1,1,1,0,0,4,4
497,67,57,2,1,1,1,0,0,4,4
498,67,57,2,1,1,1,0,0,4,4
499,67,57,2,1,1,1,0,0,4,4
500,67,57,2,1,1,1,0,0,4,4
501,67,57,2,1,1,1,0,0,4,4
502,67,57,2,1,1,1,0,0,4,4
503,67,57,2,1,1,1,0,0,4,4
504,67,57,2,1,1,1,0,0,4,4
505,67,57,2,1,1,1,0,0,4,4
506,67,57,2,1,1,1,0,0,4,4
507,68,57,2,1,1,1,0,0,4,4
508,68,57,2,1,1,1,0,0,4,4
509,69,57,2,1,1,1,0,0,4,4
510,69,57,2,1,1,1,0,0,4,4
511,70,57,2,1,1,1,0,0,4,4
512,70,57,2,1,1,1,0,0,4,4
513,70,57,2,1,1,1,0,0,4,4
514,70,57,2,1,1,1,0,0,4,4
515,70,57,2,1,1,1,0,0,4,4
516,71,57,2,1,1,1,0,0,4,4
517,71,57,2,1,1,1,0,0,4,4
518,71,57,2,1,1,1,0,0,4,4
519,71,57,2,1,1,1,0,0,4,4
520,71,57,2,1,1,1,0,0,4,4
521,72,57,2,1,1,1,0,0,4,4
522,72,57,2,1,1,1,0,0,4,4
523,73,57,3,1,1,1,0,0,4,4
524,73,57,3,1,1,1,0,0,4,4
525,73,57,3,1,1,1,0,0,4,4
526,74,57,3,1,1,1,0,0,4,4
527,74,57,3,1,1,1,0,0,4,4
528,74,57,3,1,1,1,0,0,4,4
529,74,57,3,1,1,1,0,0,4,4
530,74,57,3,1,1,1,0,0,4,4
531,75,57,3,1,1,1,0,0,4,4
532,75,57,3,1,1,1,0,0,4,4
533,75,57,3,1,1,1,0,0,4,4
534,75,57,3,1,1,1,0,0,4,4
535,76,57,3,1,1,1,0,0,4,4
536,76,57,3,1,1,1,0,0,4,4
537,76,57,3,1,1,1,0,0,4,4
538,77,57,3,1,1,1,0,0,4,4
539,77,57,3,1,1,1,0,0,4,4
540,77,57,3,1,1,1,0,0,4,4
541,78,57,3,1,1,1,0,0,4,4
542,78,57,3,1,1,1,0,0,4,4
543,78,57,3,1,1,1,0,0,4,4
544,78,57,3,1,1,1,0,0,4,4
545,78,57,3,1,1,1,0,0,4,4
546,78,57,3,1,1,1,0,0,4,4
547,78,57,3,1,1,1,0,0,4,4
548,78,57,3,1,1,1,0,0,4,4
549,78,57,3,1,1,1,0,0,4,4
550,78,57,3,1,1,1,0,0,4,4
551,78,57,3,1,1,1,0,0,4,4
552,78,57,3,1,1,1,0,0,4,4
553,78,57,3,1,1,1,0,0,4,4
554,78,57,3,1,1,1,0,0,4,4
555,78,57,3,1,1,1,0,0,4,4
556,78,57,3,1,1,1,0,0,4,4
557,78,57,3,1,1,1,0,0,4,4
558,78,57,3,1,1,1,0,0,4,4
559,78,57,3,1,1,1,0,0,4,4
560,78,57,3,1,1,1,0,0,4,4
561,79,57,4,1,1,1,0,0,4,4
562,79,57,4,1,1,1,0,0,4,4
563,79,57,4,1,1,1,0,0,4,4
564,79,57,4,1,1,1,0,0,4,4
565,79,57,4,1,1,1,0,0,4,4
566,79,57,4,1,1,1,0,0,4,4
567,79,57,4,1,1,1,0,0,4,4
568,79,57,4,1,1,1,0,0,4,4
569,79,57,4,1,1,1,0,0,4,4
570,79,57,4,1,1,1,0,0,4,4
571,79,57,4,1,1,1,0,0,4,4
572,79,57,4,1,1,1,0,0,4,4
573,79,57,4,1,1,1,0,0,4,4
574,79,57,4,1,1,1,0,0,4,4
575,79,57,4,1,1,1,0,0,4,4
576,79,57,4,1,1,1,0,0,4,4
577,79,57,4,1,1,1,0,0,4,4
578,79,57,4,1,1,1,0,0,4,4
579,80,57,4,1,1,1,0,0,4,4
580,80,57,4,1,1,1,0,0,4,4
581,80,57,4,1,1,1,0,0,4,4
582,80,57,4,1,1,1,0,0,4,4
583,80,57,4,1,1,1,0,0,4,4
584,80,57,4,1,1,1,0,0,4,4
585,80,57,4,1,1,1,0,0,4,4
586,80,57,4,1,1,1,0,0,4,4
587,80,57,4,1,1,1,0,0,4,4
588,80,57,4,1,1,1,0,0,4,4
589,81,57,4,1,1,1,0,0,4,4
590,82,57,4,1,1,1,0,0,4,4
591,82,57,4,1,1,1,0,0,4,4
592,82,57,4,1,1,1,0,0,4,4
593,82,57,4,1,1,1,0,0,4,4
594,82,57,4,1,1,1,0,0,4,4
595,82,57,4,1,1,1,0,0,4,4
596,82,57,4,1,1,1,0,0,4,4
597,82,57,4,1,1,1,0,0,4,4
598,82,57,4,1,1,1,0,0,4,4
599,82,57,4,1,1,1,0,0,4,4
600,83,57,4,1,1,1,0,0,4,4
601,83,57,4,1,1,1,0,0,4,4
602,83,57,4,1,1,1,0,0,4,4
603,83,57,4,1,1,1,0,0,4,4
604,84,57,4,1,1,1,0,0,4,4
605,84,57,4,1,1,1,0,0,4,4
606,84,57,4,1,1,1,0,0,4,4
607,84,57,4,1,1,1,0,0,4,4
608,84,57,4,1,1,1,0,0,4,4
609,84,57,4,1,1,1,0,0,4,4
610,85,57,4,1,1,1,0,0,4,4
611,85,57,4,1,1,1,0,0,4,4
612,85,57,4,1,1,1,0,0,4,4
613,85,57,4,1,1,1,0,0,4,4
614,85,57,4,1,1,1,0,0,4,4
615,85,57,4,1,1,1,0,0,4,4
616,86,57,4,1,1,1,0,0,4,4
617,86,57,4,1,1,1,0,0,4,4
618,87,57,4,1,1,1,0,0,4,4
619,87,57,4,1,1,1,0,0,4,4
620,87,57,4,1,1,1,0,0,4,4
621,87,57,4,1,1,1,0,0,4,4
622,87,57,4,1,1,1,0,0,4,4
623,87,57,4,1,1,1,0,0,4,4
