Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,3,7,0,0,0,0,0,0,1,1
136,3,7,0,0,0,0,0,0,1,1
137,3,7,0,0,0,0,0,0,1,1
138,3,7,0,0,0,0,0,0,1,1
139,3,7,0,0,0,0,0,0,1,1
140,3,7,0,0,0,0,0,0,1,1
141,3,7,0,0,0,0,0,0,1,1
142,3,7,0,0,0,0,0,0,1,1
143,3,7,0,0,0,0,0,0,1,1
144,3,7,0,0,0,0,0,0,1,1
145,3,7,0,0,0,0,0,0,1,1
146,3,7,0,0,0,0,0,0,1,1
147,3,7,0,0,0,0,0,0,1,1
148,3,7,0,0,0,0,0,0,1,1
149,3,7,0,0,0,0,0,0,1,1
150,3,7,0,0,0,0,0,0,1,1
151,3,7,0,0,0,0,0,0,1,1
152,3,7,0,0,0,0,0,0,1,1
153,3,7,0,0,0,0,0,0,1,1
154,3,7,0,0,0,0,0,0,1,1
155,3,7,0,0,0,0,0,0,1,1
156,3,7,0,0,0,0,0,0,1,1
157,3,7,0,0,0,0,0,0,1,1
158,3,7,0,0,0,0,0,0,1,1
159,3,7,0,0,0,0,0,0,1,1
160,3,7,0,0,0,0,0,0,1,1
161,3,7,0,0,0,0,0,0,1,1
162,3,7,0,0,0,0,0,0,1,1
163,3,7,0,0,0,0,0,0,1,1
164,3,7,0,0,0,0,0,0,1,1
165,3,7,0,0,0,0,0,0,1,1
166,3,7,0,0,0,0,0,0,1,1
167,3,7,0,0,0,0,0,0,1,1
168,3,7,0,0,0,0,0,0,1,1
169,3,7,0,0,0,0,0,0,1,1
170,3,7,0,0,0,0,0,0,1,1
171,3,7,0,0,0,0,0,0,1,1
172,3,7,0,0,0,0,0,0,1,1
173,3,7,0,0,0,0,0,0,1,1
174,3,7,0,0,0,0,0,0,1,1
175,3,7,0,0,0,0,0,0,1,1
176,3,7,0,0,0,0,0,0,1,1
177,3,7,0,0,0,0,0,0,1,1
178,3,7,0,0,0,0,0,0,1,1
179,3,7,0,0,0,0,0,0,1,1
180,3,7,0,0,0,0,0,0,1,1
181,3,7,0,0,0,0,0,0,1,1
182,3,7,0,0,0,0,0,0,1,1
183,3,7,0,0,0,0,0,0,1,1
184,3,7,0,0,0,0,0,0,1,1
185,3,7,0,0,0,0,0,0,1,1
186,3,7,0,0,0,0,0,0,1,1
187,3,7,0,0,0,0,0,0,1,1
188,3,7,0,0,0,0,0,0,1,1
189,3,7,0,0,0,0,0,0,1,1
190,3,7,0,0,0,0,0,0,1,1
191,3,7,0,0,0,0,0,0,1,1
192,3,7,0,0,0,0,0,0,1,1
193,3,7,0,0,0,0,0,0,1,1
194,3,7,0,0,0,0,0,0,1,1
195,3,7,0,0,0,0,0,0,1,1
196,3,7,0,0,0,0,0,0,1,1
197,3,7,0,0,0,0,0,0,1,1
198,3,7,0,0,0,0,0,0,1,1
199,3,7,0,0,0,0,0,0,1,1
200,3,7,0,0,0,0,0,0,1,1
201,3,7,0,0,0,0,0,0,1,1
202,3,7,0,0,0,0,0,0,1,1
203,3,7,0,0,0,0,0,0,1,1
204,3,7,0,0,0,0,0,0,1,1
205,3,7,0,0,0,0,0,0,1,1
206,3,7,0,0,0,0,0,0,1,1
207,3,7,0,0,0,0,0,0,1,1
208,3,7,0,0,0,0,0,0,1,1
209,3,7,0,0,0,0,0,0,1,1
210,3,7,0,0,0,0,0,0,1,1
211,3,7,0,0,0,0,0,0,1,1
212,3,7,0,0,0,0,0,0,1,1
213,3,7,0,0,0,0,0,0,1,1
214,3,7,0,0,0,0,0,0,1,1
215,3,7,0,0,0,0,0,0,1,1
216,3,7,0,0,0,0,0,0,1,1
217,3,7,0,0,0,0,0,0,1,1
218,3,7,0,0,0,0,0,0,1,1
219,3,7,0,0,0,0,0,0,1,1
220,3,7,0,0,0,0,0,0,1,1
221,3,7,0,0,0,0,0,0,1,1
222,3,7,0,0,0,0,0,0,1,1
223,3,8,0,0,0,0,0,0,1,1
224,3,8,0,0,0,0,0,0,1,1
225,3,9,0,0,0,0,0,0,1,1
226,3,9,0,0,0,0,0,0,1,1
227,3,9,0,0,0,0,0,0,1,1
228,3,9,0,0,0,0,0,0,1,1
229,3,9,0,0,0,0,0,0,1,1
230,3,10,0,0,0,0,0,0,1,1
231,3,10,0,0,0,0,0,0,1,1
232,3,10,0,0,0,0,0,0,1,1
233,3,10,0,0,0,0,0,0,1,1
234,3,11,0,0,0,0,0,0,1,1
235,3,11,0,0,0,0,0,0,1,1
236,3,11,0,0,0,0,0,0,1,1
237,3,11,0,0,0,0,0,0,1,1
238,3,11,0,0,0,0,0,0,1,1
239,3,12,0,0,0,0,0,0,1,1
240,3,12,0,0,0,0,0,0,1,1
241,3,13,0,0,0,0,0,0,1,1
242,3,13,0,0,0,0,0,0,1,1
243,3,13,0,0,0,0,0,0,1,1
244,3,14,0,0,0,0,0,0,1,1
245,3,14,0,0,0,0,0,0,1,1
246,3,15,0,1,0,0,0,0,1,1
247,4,15,0,1,0,0,0,0,1,1
248,5,15,0,1,0,0,0,0,1,1
249,5,16,0,1,0,0,0,0,1,1
250,5,17,0,1,0,0,0,0,1,1
251,6,17,0,1,0,0,0,0,1,1
252,6,18,0,1,0,0,0,0,1,1
253,6,18,0,1,0,0,0,0,1,2
254,6,18,0,1,0,0,0,0,2,2
255,7,18,0,1,0,0,0,0,2,2
256,7,18,0,1,0,0,0,0,2,2
257,7,18,0,1,0,0,0,0,2,2
258,7,18,0,1,0,0,0,0,2,2
259,7,18,0,1,0,0,0,0,2,2
260,7,18,0,1,0,0,0,0,2,2
261,7,18,0,1,0,0,0,0,2,2
262,7,18,0,1,0,0,0,0,2,2
263,8,18,0,1,0,0,0,0,2,2
264,8,18,0,1,0,0,0,0,2,2
265,9,18,0,1,0,0,0,0,2,2
266,9,18,0,1,0,0,0,0,2,2
267,9,18,0,1,0,0,0,0,2,2
268,9,18,0,1,0,0,0,0,2,2
269,9,18,0,1,0,0,0,0,2,2
270,9,18,0,1,0,0,0,0,2,2
271,10,18,0,1,0,0,0,0,2,2
272,10,18,0,1,0,0,0,0,2,2
273,10,18,0,1,0,0,0,0,2,2
274,10,18,0,1,0,0,0,0,2,2
275,10,18,0,1,0,0,0,0,2,2
276,11,18,0,1,0,0,0,0,2,2
277,11,18,0,1,0,0,0,0,2,2
278,11,18,0,1,0,0,0,0,2,2
279,12,18,0,1,0,0,0,0,2,2
280,12,18,0,1,0,0,0,0,2,2
281,12,18,0,1,0,0,0,0,2,2
282,13,18,0,1,0,0,0,0,2,2
283,13,18,0,1,0,0,0,0,2,2
284,13,18,0,1,0,0,0,0,2,2
285,13,18,0,1,0,0,0,0,2,2
286,13,18,0,1,0,0,0,0,2,2
287,14,18,0,1,0,0,0,0,2,2
288,14,18,0,1,0,0,0,0,2,2
289,14,18,0,1,0,0,0,0,2,2
290,14,18,0,1,0,0,0,0,2,2
291,15,18,0,1,0,0,0,0,2,2
292,16,18,0,1,0,0,0,0,2,2
293,16,18,0,1,0,0,0,0,2,2
294,16,18,0,1,0,0,0,0,2,2
295,16,18,0,1,0,0,0,0,2,2
296,16,18,0,1,0,0,0,0,2,2
297,16,18,0,1,0,0,0,0,2,2
298,17,18,1,1,0,0,0,0,2,2
299,17,19,1,1,0,0,0,0,2,2
300,17,20,1,1,0,0,0,0,2,2
301,17,20,1,1,0,0,0,0,2,2
302,17,20,1,1,0,0,0,0,2,2
303,17,20,1,1,0,0,0,0,2,2
304,17,20,1,1,0,0,0,0,2,2
305,17,20,1,1,0,0,0,0,2,2
306,17,20,1,1,0,0,0,0,2,2
307,17,20,1,1,0,0,0,0,2,2
308,17,20,1,1,0,0,0,0,2,2
309,17,20,1,1,0,0,0,0,2,2
310,17,20,1,1,0,0,0,0,2,2
311,17,20,1,1,0,0,0,0,2,2
312,17,20,1,1,0,0,0,0,2,2
313,17,20,1,1,0,0,0,0,2,2
314,18,20,1,1,0,0,0,0,2,2
315,18,21,1,1,0,0,0,0,2,2
316,18,22,1,1,0,0,0,0,2,2
317,18,22,1,1,0,0,0,0,2,2
318,18,22,1,1,0,0,0,0,2,2
319,18,23,1,1,0,0,0,0,2,2
320,18,23,1,1,0,0,0,0,2,2
321,19,23,1,1,0,0,0,0,2,2
322,19,23,1,1,0,0,0,0,2,2
323,19,23,1,1,0,0,0,0,2,2
324,19,23,1,1,0,0,0,0,2,2
325,19,23,1,1,0,0,0,0,2,2
326,20,23,1,1,0,0,0,0,2,2
327,20,23,1,1,0,0,0,0,2,2
328,20,23,1,1,0,0,0,0,2,2
329,20,23,1,1,0,0,0,0,2,2
330,20,23,1,1,0,0,0,0,2,2
331,20,24,1,2,0,0,0,0,2,2
332,21,24,1,2,0,0,0,0,2,2
333,21,24,1,2,0,0,0,0,2,2
334,21,24,1,2,0,0,0,0,2,2
335,21,24,1,2,0,0,0,0,2,2
336,21,24,1,2,0,0,0,0,2,2
337,21,24,1,2,0,0,0,0,2,2
338,21,25,1,2,0,0,0,0,2,2
339,21,25,1,2,0,0,0,0,2,2
340,21,25,1,2,0,0,0,0,2,2
341,22,26,1,2,0,0,0,0,2,2
342,22,26,1,2,0,0,0,0,2,2
343,22,27,1,2,0,0,0,0,2,2
344,22,27,1,2,0,0,0,0,2,2
345,23,28,1,2,0,0,0,0,2,2
346,23,28,1,2,0,0,0,0,2,2
347,23,28,1,2,0,0,0,0,2,2
348,24,28,1,2,0,0,0,0,2,2
349,24,28,1,2,0,0,0,0,3,3
350,24,29,1,2,0,0,0,0,3,3
351,24,29,1,2,0,0,0,0,3,3
352,24,29,1,2,0,0,0,0,3,3
353,25,29,1,2,0,0,0,0,3,3
354,25,30,1,3,0,0,0,0,3,3
355,25,30,1,3,0,0,0,0,3,3
356,25,30,1,3,0,0,0,0,3,3
357,25,31,1,3,0,0,0,0,3,3
358,25,31,1,3,0,0,0,0,3,3
359,25,31,1,3,0,0,0,0,3,3
360,25,31,1,3,0,0,0,0,3,3
361,25,31,1,3,0,0,0,0,3,3
362,26,31,1,3,0,0,0,0,3,3
363,26,32,1,3,0,0,0,0,3,3
364,26,32,1,3,0,0,0,0,3,3
365,26,32,1,3,0,0,0,0,3,3
366,26,32,1,3,0,0,0,0,3,3
367,26,32,1,3,0,1,0,0,3,3
368,26,32,1,3,0,1,0,0,3,3
369,26,33,1,3,0,1,0,0,3,3
370,26,33,1,3,0,1,0,0,3,3
371,26,34,1,4,0,1,0,0,3,3
372,26,34,1,4,0,1,0,0,3,3
373,26,34,1,4,0,1,0,0,3,3
374,26,34,1,4,0,1,0,0,3,3
375,26,34,1,4,0,1,0,0,3,3
376,27,34,1,4,0,1,0,0,3,3
377,28,34,1,4,0,1,0,0,3,3
378,28,34,1,4,0,1,0,0,3,3
379,28,34,1,4,0,1,0,0,3,3
380,28,34,1,4,0,1,0,0,3,3
381,28,34,1,4,0,1,0,0,3,3
382,28,34,1,4,0,1,0,0,3,3
383,28,34,1,4,0,1,0,0,3,3
384,28,34,1,4,0,1,0,0,3,3
385,28,35,1,4,0,1,0,0,3,3
386,28,35,1,4,0,1,0,0,3,3
387,28,35,1,4,0,1,0,0,3,3
388,28,36,1,5,0,1,0,0,3,3
389,29,36,1,5,0,1,0,0,3,3
390,29,36,1,5,0,1,0,0,3,3
391,29,36,1,5,0,1,0,0,3,3
392,29,36,1,5,0,1,0,0,3,3
393,29,36,1,5,0,1,0,0,3,3
394,29,36,1,5,0,1,0,0,3,3
395,29,36,1,5,0,1,0,0,3,3
396,29,36,1,5,0,1,0,0,3,3
397,29,36,1,5,0,1,0,0,3,3
398,29,36,1,5,0,1,0,0,3,3
399,29,36,1,5,0,1,0,0,3,3
400,29,36,1,5,0,1,0,0,3,3
401,29,36,1,5,0,1,0,0,3,3
402,29,36,1,5,0,1,0,0,3,3
403,29,36,1,5,0,1,0,0,3,3
404,29,36,1,5,0,1,0,0,3,3
405,29,36,1,5,0,1,0,0,3,3
406,29,36,1,5,0,1,0,0,3,3
407,29,36,1,5,0,1,0,0,3,3
408,29,36,1,5,0,1,0,0,3,3
409,30,36,1,5,0,1,0,0,3,3
410,30,36,1,5,0,1,0,0,3,3
411,30,36,1,5,0,1,0,0,3,3
412,30,36,1,5,0,1,0,0,3,3
413,30,36,1,5,0,1,0,0,3,3
414,30,36,1,5,0,1,0,0,3,3
415,31,36,1,5,0,1,0,0,3,3
416,31,36,1,5,0,1,0,0,3,3
417,31,36,1,5,0,1,0,0,3,3
418,31,36,1,5,0,1,0,0,3,3
419,31,36,1,5,0,1,0,0,3,3
420,31,36,1,5,0,1,0,0,3,3
421,31,36,1,5,0,1,0,0,3,3
422,31,36,1,5,0,1,0,0,3,3
423,31,36,1,5,0,1,0,0,3,3
424,31,36,1,5,0,1,0,0,3,3
425,31,37,1,5,0,1,0,0,3,3
426,32,37,1,5,0,1,0,0,3,3
427,32,37,1,5,0,1,0,0,3,3
428,32,38,1,5,0,1,0,0,3,3
429,32,38,1,5,0,1,0,0,3,3
430,32,38,1,5,0,1,0,0,3,3
431,33,38,1,5,0,1,0,0,3,3
432,33,39,1,5,0,1,0,0,3,3
433,33,40,1,6,0,1,0,0,3,3
434,33,40,1,6,0,1,0,0,3,3
435,33,40,1,6,0,1,0,0,3,3
436,33,40,1,6,0,1,0,0,3,3
437,33,40,1,6,0,1,0,0,3,3
438,33,41,1,6,0,1,0,0,3,3
439,33,41,1,6,0,1,0,0,3,3
440,33,41,1,6,0,1,0,0,3,3
441,33,41,1,6,0,1,0,0,3,3
442,33,41,1,6,0,1,0,0,3,3
443,33,41,1,6,0,1,0,0,3,3
444,34,41,1,6,0,1,0,0,3,3
445,34,42,1,6,0,1,0,0,3,3
446,34,43,1,6,0,1,0,0,3,3
447,34,43,1,6,0,1,0,0,3,3
448,34,43,1,6,0,1,0,0,3,3
449,34,43,1,6,0,1,0,0,3,3
450,35,43,1,6,0,1,0,0,3,3
451,35,43,1,6,0,1,0,0,3,3
452,36,43,1,6,0,1,0,0,3,3
453,36,43,1,6,0,1,0,0,3,3
454,36,43,1,6,0,1,0,0,3,3
455,36,44,1,6,0,1,0,0,3,3
456,36,44,1,6,0,1,0,0,3,3
457,36,44,1,6,0,1,0,0,3,3
458,36,44,1,6,0,1,0,0,3,3
459,36,44,1,6,0,1,0,0,3,3
460,36,44,1,6,0,1,0,0,3,3
461,36,44,1,6,0,1,0,0,3,3
462,36,45,1,6,0,1,0,0,3,3
463,36,46,1,6,0,1,0,0,3,3
464,36,46,1,6,0,1,0,0,3,3
465,36,46,1,6,0,1,0,0,3,3
466,36,46,1,6,0,1,0,0,3,3
467,37,46,1,6,0,1,0,0,3,3
468,37,46,1,6,0,1,0,0,3,3
469,37,46,1,6,0,1,0,0,3,3
470,37,46,1,6,0,1,0,0,3,3
471,37,46,1,6,0,1,0,0,3,3
472,38,46,1,6,0,1,0,0,3,3
473,38,46,1,6,0,1,0,0,3,3
474,38,46,1,6,0,1,0,0,3,3
475,39,46,1,6,0,1,0,0,3,3
476,39,46,1,6,0,1,0,0,3,3
477,39,46,1,6,0,1,0,0,3,3
478,40,46,1,6,0,1,0,0,3,3
479,40,46,1,6,0,1,0,0,3,3
480,40,46,1,6,0,1,0,0,3,3
481,40,46,1,6,0,1,0,0,3,3
482,40,46,1,6,0,1,0,0,3,3
483,40,46,1,6,0,1,0,0,3,3
484,40,46,1,6,0,1,0,0,3,3
485,41,46,1,6,0,1,0,0,3,3
486,41,46,1,6,0,1,0,0,3,3
487,41,46,1,6,0,1,0,0,3,3
488,41,46,1,6,0,1,0,0,3,3
489,42,46,1,6,0,1,0,0,3,3
490,42,46,1,6,0,1,0,0,3,3
491,43,46,1,6,0,1,0,0,3,3
492,43,46,1,6,0,1,0,0,3,3
493,44,46,1,6,0,1,0,0,3,3
494,44,46,1,6,0,1,0,0,3,3
495,44,46,1,6,0,1,0,0,3,3
496,44,46,1,6,0,1,0,0,3,3
497,44,46,1,6,0,1,0,0,3,3
498,44,46,1,6,0,1,0,0,3,3
499,45,46,1,6,0,1,0,0,3,3
500,45,46,1,6,0,1,0,0,3,3
501,45,46,1,6,0,1,0,0,3,3
502,45,46,1,6,0,1,0,0,3,3
503,45,46,1,6,0,1,0,0,3,3
504,45,46,1,6,0,1,0,0,3,3
505,46,46,1,6,0,1,0,0,3,3
506,46,46,1,6,0,1,0,0,3,3
507,46,46,1,6,0,1,0,0,3,3
508,46,46,1,6,0,1,0,0,3,3
509,46,46,1,6,0,1,0,0,3,3
510,46,46,1,6,0,1,0,0,3,3
511,46,46,1,6,0,1,0,0,3,3
512,46,46,1,6,0,1,0,0,3,3
513,46,46,1,6,0,1,0,0,3,3
514,46,46,1,6,0,1,0,0,3,3
515,46,46,1,6,0,1,0,0,3,3
516,46,46,1,6,0,1,0,0,3,3
517,46,46,1,6,0,1,0,0,3,3
518,46,46,1,6,0,1,0,0,3,3
519,47,46,1,6,0,1,0,0,3,3
520,47,46,1,6,0,1,0,0,3,3
521,47,46,1,6,0,1,0,0,3,3
522,47,46,1,6,0,1,0,0,3,3
523,47,46,1,6,0,1,0,0,3,3
524,47,46,1,6,0,1,0,0,3,3
525,47,46,1,6,0,1,0,0,3,3
526,47,47,1,6,0,1,0,0,3,3
527,47,47,1,6,0,1,0,0,3,3
528,48,48,1,6,0,1,0,0,3,3
529,48,48,1,6,0,1,0,0,3,3
530,48,48,1,6,0,1,0,0,3,3
531,48,48,1,6,0,1,0,0,3,3
532,48,48,1,6,0,1,0,0,3,3
533,48,48,1,6,0,1,0,0,3,3
534,48,48,1,6,0,1,0,0,3,3
535,48,48,1,6,0,1,0,0,3,3
536,48,48,1,6,0,1,0,0,3,3
537,48,48,1,6,0,1,0,0,3,3
538,48,49,1,6,0,1,0,0,3,3
539,48,49,1,6,0,1,0,0,3,3
540,48,50,1,6,0,1,0,0,3,3
541,48,50,1,6,0,1,0,0,3,3
542,48,50,1,6,0,1,0,0,3,3
543,48,50,1,6,0,1,0,0,3,3
544,49,50,1,6,0,1,0,0,3,3
545,49,50,1,6,0,1,0,0,3,3
546,49,50,1,6,0,1,0,0,3,3
547,50,50,1,6,0,1,0,0,3,3
548,51,50,1,6,0,1,0,0,3,3
549,51,50,1,6,0,1,0,0,3,3
550,51,50,1,6,0,1,0,0,3,3
551,51,50,1,6,0,1,0,0,3,3
552,52,50,1,6,0,1,0,0,3,3
553,52,50,1,6,0,1,0,0,3,3
554,52,50,1,6,0,1,0,0,3,4
555,52,50,1,6,0,1,0,0,4,4
556,52,50,1,6,0,1,0,0,4,4
557,52,50,1,6,0,1,0,0,4,4
558,52,50,1,6,0,1,0,0,4,4
559,52,51,1,6,0,1,0,0,4,4
560,52,52,1,6,0,1,0,0,4,4
561,52,52,1,6,0,1,0,0,4,4
562,53,52,1,6,0,1,0,0,4,4
563,53,53,1,6,0,1,0,0,4,4
564,53,53,1,6,0,1,0,0,4,4
565,54,53,1,6,0,1,0,0,4,4
566,54,53,1,6,0,1,0,0,4,4
567,54,53,1,6,0,1,0,0,4,4
568,54,53,1,6,0,1,0,0,4,4
569,54,53,1,6,0,1,0,0,4,4
570,54,53,1,6,0,1,0,0,4,4
571,54,53,1,6,0,1,0,0,4,4
572,54,53,1,6,0,1,0,0,4,4
573,54,53,1,6,0,1,0,0,4,4
574,54,53,1,6,0,1,0,0,4,4
575,55,53,1,6,0,1,0,0,4,4
576,56,53,1,6,0,1,0,0,4,4
577,56,53,1,6,0,1,0,0,4,4
578,56,53,1,6,0,1,0,0,4,4
579,56,53,1,6,0,1,0,0,4,4
580,56,53,1,6,0,1,0,0,4,4
581,56,53,1,6,0,1,0,0,4,4
582,57,53,1,6,0,1,0,0,4,4
583,57,53,1,6,0,1,0,0,4,4
584,57,53,1,6,0,1,0,0,4,4
585,57,54,1,6,0,1,0,0,4,4
586,58,54,1,6,0,1,0,0,4,4
587,58,54,1,6,0,1,0,0,4,4
588,58,54,1,6,0,1,0,0,4,4
589,58,54,1,6,0,1,0,0,4,4
590,58,54,1,6,0,1,0,0,4,4
591,58,54,1,6,0,1,0,0,4,4
592,58,54,1,6,0,1,0,0,4,4
593,58,54,1,6,0,1,0,0,4,4
594,58,54,1,6,0,1,0,0,4,4
595,59,55,1,6,0,1,0,0,4,4
596,59,56,1,6,0,1,0,0,4,4
597,59,56,1,6,0,1,0,0,4,4
598,59,56,1,6,0,1,0,0,4,4
599,59,57,1,6,0,1,0,0,4,4
600,59,57,1,6,0,1,0,0,4,4
601,59,57,1,6,0,1,0,0,4,4
602,59,57,1,6,0,1,0,0,4,4
603,59,57,1,6,0,1,0,0,4,4
604,59,57,1,6,0,1,0,0,4,4
605,59,57,1,6,0,1,0,0,4,4
606,59,57,1,6,0,1,0,0,4,4
607,59,58,1,6,0,1,0,0,4,4
608,59,58,1,6,0,1,0,0,4,4
609,59,58,1,6,0,1,0,0,4,4
610,59,58,1,6,0,1,0,0,4,4
611,59,59,1,6,0,1,0,0,4,4
612,59,59,1,6,0,1,0,0,4,4
613,59,60,1,6,0,1,0,0,4,4
614,59,60,1,6,0,1,0,0,4,4
615,59,60,1,6,0,1,0,0,4,4
616,60,60,1,6,0,1,0,0,4,4
617,60,60,1,6,0,1,0,0,4,4
618,61,60,1,6,0,1,0,0,4,4
619,61,60,1,6,0,1,0,0,4,4
620,61,61,1,6,0,1,0,0,4,4
621,61,61,1,6,0,1,0,0,4,4
622,61,62,1,6,0,1,0,0,4,4
623,61,62,1,6,0,1,0,0,4,4
