Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,8,11,0,1,0,0,0,0,0,0
49,8,11,0,1,0,0,0,0,0,0
50,8,11,0,1,0,0,0,0,0,0
51,8,11,0,1,0,0,0,0,0,0
52,9,12,0,1,0,0,0,0,0,0
53,9,12,0,1,0,0,0,0,0,0
54,9,12,0,1,0,0,0,0,0,0
55,9,12,0,1,0,0,0,0,0,0
56,9,12,0,1,0,0,0,0,0,0
57,9,13,0,1,0,0,0,0,0,0
58,9,13,0,1,0,0,0,0,0,0
59,9,13,0,1,0,0,0,0,0,0
60,9,13,0,1,0,0,0,0,0,0
61,9,13,0,1,0,0,0,0,0,0
62,9,13,0,1,0,0,0,0,0,0
63,9,13,0,1,0,0,0,0,0,0
64,10,13,0,1,0,0,0,0,0,0
65,10,13,0,1,0,0,0,0,0,0
66,10,13,0,1,0,0,0,0,0,0
67,10,13,0,1,0,0,0,0,0,0
68,10,13,0,1,0,0,0,0,0,0
69,10,13,0,1,0,0,0,0,0,0
70,10,14,0,1,0,0,0,0,0,0
71,10,14,0,1,0,0,0,0,0,0
72,10,14,0,1,0,0,0,0,0,0
73,11,14,0,1,0,0,0,0,0,0
74,11,14,0,1,0,0,0,0,0,0
75,11,14,0,1,0,0,0,0,0,0
76,12,14,0,1,0,0,0,0,0,0
77,12,14,0,1,0,0,0,0,0,0
78,13,15,0,2,0,0,0,0,0,0
79,13,16,0,2,0,0,0,0,0,0
80,14,16,0,2,0,0,0,0,0,0
81,14,16,0,2,0,0,0,0,0,0
82,14,16,0,2,0,0,0,0,0,0
83,14,17,0,3,0,0,0,0,0,0
84,14,18,0,3,0,0,0,0,0,0
85,15,18,0,3,0,0,0,0,0,0
86,15,18,0,3,0,0,0,0,0,0
87,15,18,0,3,0,0,0,0,0,0
88,15,18,0,3,0,0,0,0,0,0
89,15,18,0,3,0,0,0,0,0,0
90,15,18,0,3,0,0,0,0,0,0
91,15,18,0,3,0,0,0,0,0,0
92,15,18,0,3,0,0,0,0,0,0
93,15,18,0,3,0,0,0,0,0,0
94,15,18,0,3,0,0,0,0,0,0
95,15,18,0,3,0,0,0,0,0,0
96,15,19,0,3,0,0,0,0,0,0
97,16,19,1,3,0,0,0,0,0,0
98,16,19,1,3,0,0,0,0,0,0
99,16,19,1,3,0,0,0,0,0,0
100,17,19,1,3,0,0,0,0,0,0
101,17,20,1,3,0,0,0,0,0,0
102,17,20,1,3,0,0,0,0,0,0
103,18,21,2,3,0,0,0,0,0,0
104,18,21,2,3,0,0,0,0,0,0
105,18,21,2,3,0,0,0,0,0,0
106,18,21,2,3,0,0,0,0,0,0
107,18,22,2,3,0,0,0,0,0,0
108,19,22,2,3,0,0,0,0,0,0
109,19,22,2,3,0,0,0,0,0,0
110,20,22,2,3,0,0,0,0,0,0
111,21,22,2,3,0,0,0,0,0,0
112,21,22,2,3,0,0,0,0,0,0
113,21,22,2,3,0,0,0,0,0,0
114,21,22,2,3,0,0,0,0,0,0
115,21,22,2,3,0,0,0,0,0,0
116,21,23,2,4,0,0,0,0,0,0
117,21,24,2,4,0,0,0,0,0,0
118,21,24,2,4,0,0,0,0,0,0
119,21,25,2,4,0,0,0,0,0,0
120,21,25,2,4,0,0,0,0,0,0
121,21,25,2,4,0,0,0,0,0,0
122,21,25,2,4,0,0,0,0,0,0
123,21,25,2,4,0,0,0,0,0,0
124,21,25,2,4,0,0,0,0,0,0
125,21,25,2,4,0,0,0,0,0,0
126,21,25,2,4,0,0,0,0,0,0
127,21,26,2,4,0,0,0,0,0,0
128,21,26,2,4,0,0,0,0,0,0
129,21,27,2,4,0,0,0,0,0,0
130,21,27,2,4,0,0,0,0,0,0
131,22,27,2,4,0,0,0,0,0,0
132,22,27,2,4,0,0,0,0,0,0
133,22,27,2,4,0,0,0,0,0,0
134,22,27,2,4,0,0,0,0,0,0
135,23,27,2,4,0,0,0,0,0,0
136,23,27,2,4,0,0,0,0,0,0
137,23,27,2,4,0,0,0,0,0,0
138,24,27,2,4,0,0,0,0,0,0
139,24,28,2,4,0,0,0,0,0,0
140,24,28,2,4,0,0,0,0,0,0
141,24,28,2,4,0,0,0,0,0,0
142,24,28,2,4,0,0,0,0,0,0
143,24,28,2,4,0,0,0,0,0,0
144,24,29,2,4,0,0,0,0,0,0
145,25,29,2,4,0,0,0,0,0,0
146,25,29,2,4,0,0,0,0,0,0
147,25,30,2,4,0,0,0,0,0,0
148,25,30,2,4,0,0,0,0,0,0
149,25,30,2,4,0,0,0,0,0,0
150,26,30,2,4,0,0,0,0,0,0
151,26,31,2,4,0,0,0,0,0,0
152,26,32,2,4,0,0,0,0,0,0
153,26,32,2,4,0,0,0,0,0,0
154,27,33,2,4,0,0,0,0,0,0
155,28,33,2,4,0,0,0,0,0,0
156,28,33,2,4,0,0,0,0,0,0
157,28,33,2,4,0,0,0,0,0,0
158,28,33,2,4,0,0,0,0,0,0
159,28,33,2,4,0,0,0,0,0,0
160,28,33,2,4,0,0,0,0,0,0
161,28,33,2,4,0,0,0,0,0,0
162,28,33,2,4,0,0,0,0,0,0
163,28,33,2,4,0,0,0,0,0,0
164,29,34,2,4,0,0,0,0,0,0
165,30,34,2,4,0,0,0,0,0,0
166,31,35,2,4,0,0,0,0,0,0
167,31,35,2,4,0,0,0,0,0,0
168,31,35,2,4,0,0,0,0,0,0
169,32,35,2,4,0,0,0,0,0,0
170,32,35,2,4,0,0,0,0,0,0
171,32,35,2,4,0,0,0,0,0,0
172,33,35,2,4,0,0,0,0,0,0
173,34,35,2,4,0,0,0,0,0,0
174,34,35,2,4,0,0,0,0,0,0
175,34,36,2,4,0,0,0,0,0,0
176,35,36,2,4,0,0,0,0,0,0
177,35,36,2,4,0,0,0,0,0,1
178,35,36,2,4,0,0,0,0,1,1
179,35,36,2,4,0,0,0,0,1,1
180,35,36,2,4,0,0,0,0,1,1
181,35,36,2,4,0,0,0,0,1,1
182,35,36,2,4,0,0,0,0,1,1
183,36,36,2,4,0,0,0,0,1,1
184,36,36,2,4,0,0,0,0,1,1
185,36,36,2,4,0,0,0,0,1,1
186,36,36,2,4,0,0,0,0,1,1
187,36,36,2,4,0,0,0,0,1,1
188,36,36,2,4,0,0,0,0,1,1
189,36,36,2,4,0,0,0,0,1,1
190,36,36,2,4,0,0,0,0,1,1
191,36,36,2,4,0,0,0,0,1,1
192,36,36,2,4,0,0,0,0,1,1
193,36,36,2,4,0,0,0,0,1,1
194,36,36,2,4,0,0,0,0,1,1
195,36,36,2,4,0,0,0,0,1,1
196,36,36,2,4,0,0,0,0,1,1
197,36,36,2,4,0,0,0,0,1,1
198,36,36,2,4,0,0,0,0,1,1
199,36,36,2,4,0,0,0,0,1,1
200,37,36,2,4,0,0,0,0,1,1
201,37,36,2,4,0,0,0,0,1,1
202,38,36,2,4,0,0,0,0,1,1
203,38,36,2,4,0,0,0,0,1,1
204,38,36,2,4,0,0,0,0,1,1
205,38,36,2,4,0,0,0,0,1,1
206,38,36,2,4,0,0,0,0,1,1
207,38,36,2,4,0,0,0,0,1,1
208,38,36,2,4,0,0,0,0,1,1
209,38,36,2,4,0,0,0,0,1,1
210,38,36,2,4,0,0,0,0,1,1
211,38,36,2,4,0,0,0,0,1,1
212,38,36,2,4,0,0,0,0,1,1
213,38,36,2,4,0,0,0,0,1,1
214,38,36,2,4,0,0,0,0,1,1
215,38,36,2,4,0,0,0,0,1,1
216,38,36,2,4,0,0,0,0,1,1
217,38,36,2,4,0,0,0,0,1,1
218,38,36,2,4,0,0,0,0,1,1
219,38,36,2,4,0,0,0,0,1,1
220,38,36,2,4,0,0,0,0,1,1
221,39,36,2,4,0,0,0,0,1,1
222,39,36,2,4,0,0,0,0,1,1
223,40,36,2,4,0,0,0,0,1,1
224,41,36,2,4,0,0,0,0,1,1
225,41,36,2,4,0,0,0,0,1,1
226,41,36,2,4,0,0,0,0,1,1
227,41,36,2,4,0,0,0,0,1,1
228,41,36,2,4,0,0,0,0,1,1
229,41,36,2,4,0,0,0,0,1,1
230,41,36,2,4,0,0,0,0,1,1
231,41,36,2,4,0,0,0,0,1,1
232,41,36,2,4,0,0,0,0,1,1
233,42,36,2,4,0,0,0,0,1,1
234,42,36,2,4,0,0,0,0,1,1
235,42,36,2,4,0,0,0,0,1,1
236,43,36,2,4,0,0,0,0,1,1
237,43,36,2,4,0,0,0,0,1,1
238,43,36,2,4,0,0,0,0,1,1
239,43,36,2,4,0,0,0,0,1,1
240,43,36,2,4,0,0,0,0,1,1
241,43,36,2,4,0,0,0,0,1,1
242,43,36,2,4,0,0,0,0,1,1
243,43,36,2,4,0,0,0,0,1,1
244,44,36,2,4,0,0,0,0,1,1
245,45,36,2,4,0,0,0,0,1,1
246,45,36,2,4,0,0,0,0,1,1
247,45,36,2,4,0,0,0,0,1,1
248,46,36,2,4,0,0,0,0,1,1
249,47,36,2,4,0,0,0,0,1,1
250,47,36,2,4,0,0,0,0,1,1
251,48,36,2,4,0,0,0,0,1,1
252,48,36,2,4,0,0,0,0,1,1
253,48,36,2,4,0,0,0,0,1,1
254,49,36,2,4,0,0,0,0,1,1
255,50,36,2,4,0,0,0,0,1,1
256,50,36,2,4,0,0,0,0,1,1
257,50,36,2,4,0,0,0,0,1,1
258,50,36,2,4,0,0,0,0,1,1
259,50,36,2,4,0,0,0,0,1,1
260,50,36,2,4,0,0,0,0,1,1
261,50,36,2,4,0,0,0,0,1,1
262,50,36,2,4,0,0,0,0,1,1
263,50,36,2,4,0,0,0,0,1,1
264,50,36,2,4,0,0,0,0,1,1
265,50,36,2,4,0,0,0,0,1,1
266,50,36,2,4,0,0,0,0,1,1
267,50,36,2,4,0,0,0,0,1,1
268,50,36,2,4,0,0,0,0,1,1
269,50,36,2,4,0,0,0,0,1,1
270,50,36,2,4,0,0,0,0,1,1
271,50,36,2,4,0,0,0,0,1,1
272,50,36,2,4,0,0,0,0,1,1
273,50,36,2,4,0,0,0,0,1,1
274,51,36,2,4,0,0,0,0,1,1
275,51,36,2,4,0,0,0,0,1,1
276,51,36,2,4,0,0,0,0,1,1
277,51,36,2,4,0,0,0,0,1,1
278,51,36,2,4,0,0,0,0,1,1
279,52,36,2,4,0,0,0,0,1,1
280,53,36,2,4,0,0,0,0,1,1
281,53,36,2,4,0,0,0,0,1,1
282,53,36,2,4,0,0,0,0,1,1
283,53,36,2,4,0,0,0,0,1,1
284,53,36,2,4,0,0,0,0,1,1
285,54,36,2,4,0,0,0,0,1,1
286,54,36,2,4,0,0,0,0,1,1
287,54,36,2,4,0,0,0,0,1,1
288,54,36,2,4,0,0,0,0,1,1
289,54,36,2,4,0,0,0,0,1,1
290,54,36,2,4,0,0,0,0,1,1
291,54,36,2,4,0,0,0,0,1,1
292,54,36,2,4,0,0,0,0,1,1
293,54,36,2,4,0,0,0,0,1,1
294,54,36,2,4,0,0,0,0,1,1
295,54,36,2,4,0,0,0,0,1,1
296,54,36,2,4,0,0,0,0,1,1
297,54,36,2,4,0,0,0,0,1,1
298,54,36,2,4,0,0,0,0,1,1
299,54,36,2,4,0,0,0,0,1,1
300,54,36,2,4,0,0,0,0,1,1
301,54,36,2,4,0,0,0,0,1,1
302,54,36,2,4,0,0,0,0,1,1
303,54,36,2,4,0,0,0,0,1,1
304,54,36,2,4,0,0,0,0,1,1
305,55,36,2,4,0,0,0,0,1,1
306,55,36,2,4,0,0,0,0,1,1
307,56,36,2,4,0,0,0,0,1,1
308,56,36,2,4,0,0,0,0,1,1
309,56,36,2,4,0,0,0,0,1,1
310,56,36,2,4,0,0,0,0,1,1
311,56,36,2,4,0,0,0,0,1,1
312,56,36,2,4,0,0,0,0,1,1
313,56,36,2,4,0,0,0,0,1,1
314,56,36,2,4,0,0,0,0,1,1
315,56,36,2,4,0,0,0,0,1,1
316,56,36,2,4,0,0,0,0,1,1
317,56,36,2,4,0,0,0,0,1,1
318,56,36,2,4,0,0,0,0,1,1
319,56,36,2,4,0,0,0,0,1,1
320,56,36,2,4,0,0,0,0,1,1
321,56,36,2,4,0,0,0,0,1,1
322,56,36,2,4,0,0,0,0,1,1
323,57,36,2,4,0,0,0,0,1,1
324,57,36,2,4,0,0,0,0,1,1
325,57,36,2,4,0,0,0,0,1,1
326,57,36,2,4,0,0,0,0,1,1
327,57,36,2,4,0,0,0,0,1,1
328,57,36,2,4,0,0,0,0,1,1
329,57,36,2,4,0,0,0,0,1,1
330,57,36,2,4,0,0,0,0,1,1
331,58,36,2,4,0,0,0,0,1,1
332,58,36,2,4,0,0,0,0,1,1
333,59,36,2,4,0,0,0,0,1,1
334,59,36,2,4,0,0,0,0,1,1
335,59,36,2,4,0,0,0,0,1,1
336,59,36,2,4,0,0,0,0,1,1
337,60,36,2,4,0,0,0,0,1,1
338,60,36,2,4,0,0,0,0,1,1
339,60,36,2,4,0,0,0,0,1,1
340,60,36,2,4,0,0,0,0,1,1
341,60,36,2,4,0,0,0,0,1,1
342,60,36,2,4,0,0,0,0,1,1
343,60,36,2,4,0,0,0,0,1,1
344,60,36,2,4,0,0,0,0,1,1
345,60,36,2,4,0,0,0,0,1,1
346,60,36,2,4,0,0,0,0,1,1
347,60,36,2,4,0,0,0,0,1,1
348,60,36,2,4,0,0,0,0,1,1
349,60,36,2,4,0,0,0,0,1,1
350,60,36,2,4,0,0,0,0,1,1
351,60,36,2,4,0,0,0,0,1,1
352,60,36,2,4,0,0,0,0,1,1
353,60,36,2,4,0,0,0,0,1,1
354,60,36,2,4,0,0,0,0,1,1
355,60,36,2,4,0,0,0,0,1,1
356,60,36,2,4,0,0,0,0,1,1
357,60,36,2,4,0,0,0,0,1,1
358,60,36,2,4,0,0,0,0,1,1
359,60,36,2,4,0,0,0,0,1,1
360,60,36,2,4,0,0,0,0,1,1
361,60,36,2,4,0,0,0,0,1,1
362,61,36,2,4,0,0,0,0,1,1
363,62,36,2,4,0,0,0,0,1,1
364,62,36,2,4,0,0,0,0,1,1
365,62,36,2,4,0,0,0,0,1,1
366,62,36,2,4,0,0,0,0,1,1
367,62,36,2,4,0,0,0,0,1,1
368,62,36,2,4,0,0,0,0,1,1
369,62,36,2,4,0,0,0,0,1,1
370,62,36,2,4,0,0,0,0,1,1
371,63,36,2,4,0,0,0,0,1,1
372,63,36,2,4,0,0,0,0,1,1
373,63,36,2,4,0,0,0,0,1,1
374,63,36,2,4,0,0,0,0,1,1
375,63,36,2,4,0,0,0,0,1,1
376,63,36,2,4,0,0,0,0,1,1
377,63,36,2,4,0,0,0,0,1,1
378,64,36,2,4,0,0,0,0,1,1
379,64,36,2,4,0,0,0,0,1,1
380,64,36,2,4,0,0,0,0,1,1
381,65,36,2,4,0,0,0,0,1,1
382,65,36,2,4,0,0,0,0,1,1
383,65,36,2,4,0,0,0,0,1,1
384,65,36,2,4,0,0,0,0,1,1
385,65,36,2,4,0,0,0,0,1,1
386,65,36,2,4,0,0,0,0,1,1
387,66,36,2,4,0,0,0,0,1,1
388,66,36,2,4,0,0,0,0,1,1
389,66,36,2,4,0,0,0,0,1,1
390,66,36,2,4,0,0,0,0,1,1
391,66,36,2,4,0,0,0,0,1,1
392,66,36,2,4,0,0,0,0,1,1
393,67,36,2,4,0,0,0,0,1,1
394,67,36,2,4,0,0,0,0,1,1
395,68,36,2,4,0,0,0,0,1,1
396,68,36,2,4,0,0,0,0,1,1
397,69,36,2,4,0,0,0,0,1,1
398,69,36,2,4,0,0,0,0,1,1
399,69,36,2,4,0,0,0,0,1,1
400,69,36,2,4,0,0,0,0,1,1
401,69,36,2,4,0,0,0,0,1,1
402,69,36,2,4,0,0,0,0,1,1
403,69,36,2,4,0,0,0,0,1,1
404,69,36,2,4,0,0,0,0,1,1
405,69,36,2,4,0,0,0,0,1,1
406,69,36,2,4,0,0,0,0,1,1
407,70,36,2,4,0,0,0,0,1,1
408,70,36,2,4,0,0,0,0,1,1
409,70,36,2,4,0,0,0,0,1,1
410,71,36,2,4,0,0,0,0,1,1
411,71,36,2,4,0,0,0,0,1,1
412,72,36,2,4,0,0,0,0,1,1
413,72,36,2,4,0,0,0,0,1,1
414,72,36,2,4,0,0,0,0,1,1
415,72,36,2,4,0,0,0,0,1,1
416,72,36,2,4,0,0,0,0,1,1
417,72,36,2,4,0,0,0,0,1,1
418,72,36,2,4,0,0,0,0,1,1
419,72,36,2,4,0,0,0,0,1,1
420,72,36,2,4,0,0,0,0,1,1
421,72,36,2,4,0,0,0,0,1,1
422,72,36,2,4,0,0,0,0,1,1
423,72,36,2,4,0,0,0,0,1,1
424,72,36,2,4,0,0,0,0,1,1
425,72,36,2,4,0,0,0,0,1,1
426,73,36,2,4,0,0,0,0,1,1
427,73,36,2,4,0,0,0,0,1,1
428,73,36,2,4,0,0,0,0,1,1
429,73,36,2,4,0,0,0,0,1,1
430,73,36,2,4,0,0,0,0,1,1
431,74,36,2,4,0,0,0,0,1,1
432,74,36,2,4,0,0,0,0,1,1
433,74,36,2,4,0,0,0,0,1,1
434,74,36,2,4,0,0,0,0,1,1
435,74,36,2,4,0,0,0,0,1,1
436,74,36,2,4,0,0,0,0,1,1
437,74,36,2,4,0,0,0,0,1,1
438,75,36,2,4,0,0,0,0,1,1
439,75,36,2,4,0,0,0,0,1,1
440,75,36,2,4,0,0,0,0,1,1
441,75,36,2,4,0,0,0,0,1,1
442,75,36,2,4,0,0,0,0,1,1
443,75,36,2,4,0,0,0,0,1,1
444,75,36,2,4,0,0,0,0,1,1
445,75,36,2,4,0,0,0,0,1,1
446,75,36,2,4,0,0,0,0,1,1
447,75,36,2,4,0,0,0,0,1,1
448,75,36,2,4,0,0,0,0,1,1
449,76,36,2,4,0,0,0,0,1,1
450,76,36,2,4,0,0,0,0,1,1
451,76,36,2,4,0,0,0,0,1,1
452,77,36,2,4,0,0,0,0,1,1
453,77,36,2,4,0,0,0,0,1,1
454,78,36,2,4,0,0,0,0,1,1
455,78,36,2,4,0,0,0,0,1,1
456,78,36,2,4,0,0,0,0,1,1
457,78,36,2,4,0,0,0,0,1,1
458,78,36,2,4,0,0,0,0,1,1
459,78,36,2,4,0,0,0,0,1,1
460,78,36,2,4,0,0,0,0,1,1
461,78,36,2,4,0,0,0,0,1,1
462,79,36,2,4,0,0,0,0,1,1
463,79,36,2,4,0,0,0,0,1,1
464,80,36,2,4,0,0,0,0,1,1
465,80,36,2,4,0,0,0,0,1,1
466,80,36,2,4,0,0,0,0,1,1
467,80,36,2,4,0,0,0,0,1,1
468,80,36,2,4,0,0,0,0,1,1
469,80,36,2,4,0,0,0,0,1,1
470,81,36,2,4,0,0,0,0,1,1
471,81,36,2,4,0,0,0,0,1,1
472,81,36,2,4,0,0,0,0,1,1
473,82,36,2,4,0,0,0,0,1,1
474,82,36,2,4,0,0,0,0,1,1
475,82,36,2,4,0,0,0,0,1,1
476,82,36,2,4,0,0,0,0,1,1
477,82,36,2,4,0,0,0,0,1,1
478,82,36,2,4,0,0,0,0,1,1
479,83,36,2,4,0,0,0,0,1,1
480,83,36,2,4,0,0,0,0,1,1
481,83,36,2,4,0,0,0,0,1,1
482,83,36,2,4,0,0,0,0,1,1
483,83,36,2,4,0,0,0,0,1,1
484,83,36,2,4,0,0,0,0,1,1
485,83,36,2,4,0,0,0,0,1,1
486,83,36,2,4,0,0,0,0,1,1
487,83,36,2,4,0,0,0,0,1,1
488,84,36,2,4,0,0,0,0,1,1
489,84,36,2,4,0,0,0,0,1,1
490,84,36,2,4,0,0,0,0,1,1
491,84,36,2,4,0,0,0,0,1,1
492,85,36,2,4,0,0,0,0,1,1
493,85,36,2,4,0,0,0,0,1,1
494,85,36,2,4,0,0,0,0,1,1
495,85,36,2,4,0,0,0,0,1,1
496,85,36,2,4,0,0,0,0,1,1
497,85,36,2,4,0,0,0,0,1,1
498,85,36,2,4,0,0,0,0,1,1
499,85,36,2,4,0,0,0,0,1,1
500,85,36,2,4,0,0,0,0,1,1
501,85,36,2,4,0,0,0,0,1,1
502,85,36,2,4,0,0,0,0,1,1
503,85,36,2,4,0,0,0,0,1,1
504,85,36,2,4,0,0,0,0,1,1
505,85,36,2,4,0,0,0,0,1,1
506,85,36,2,4,0,0,0,0,1,1
507,85,36,2,4,0,0,0,0,1,1
508,85,36,2,4,0,0,0,0,1,1
509,86,36,2,4,0,0,0,0,1,1
510,86,36,2,4,0,0,0,0,1,1
511,86,36,2,4,0,0,0,0,1,1
512,87,36,2,4,0,0,0,0,1,1
513,87,36,2,4,0,0,0,0,1,1
514,87,36,2,4,0,0,0,0,1,1
515,87,36,2,4,0,0,0,0,1,1
516,87,36,2,4,0,0,0,0,1,1
517,87,36,2,4,0,0,0,0,1,1
518,88,36,2,4,0,0,0,0,1,1
519,88,36,2,4,0,0,0,0,1,1
520,88,36,2,4,0,0,0,0,1,1
521,88,36,2,4,0,0,0,0,1,1
522,88,36,2,4,0,0,0,0,1,1
523,88,36,2,4,0,0,0,0,1,1
524,88,36,2,4,0,0,0,0,1,1
525,89,36,2,4,0,0,0,0,1,1
526,89,36,2,4,0,0,0,0,1,1
527,90,36,2,4,0,0,0,0,1,1
528,90,36,2,4,0,0,0,0,1,1
529,90,36,2,4,0,0,0,0,1,1
530,90,36,2,4,0,0,0,0,1,1
531,90,36,2,4,0,0,0,0,1,1
532,91,36,2,4,0,0,0,0,1,1
533,91,36,2,4,0,0,0,0,1,1
534,92,36,2,4,0,0,0,0,1,1
535,92,36,2,4,0,0,0,0,1,1
536,92,36,2,4,0,0,0,0,1,1
537,92,36,2,4,0,0,0,0,1,1
538,92,36,2,4,0,0,0,0,1,1
539,92,36,2,4,0,0,0,0,1,1
540,92,36,2,4,0,0,0,0,1,1
541,92,36,2,4,0,0,0,0,1,1
542,92,36,2,4,0,0,0,0,1,1
543,93,36,2,4,0,0,0,0,1,1
544,93,36,2,4,0,0,0,0,1,1
545,93,36,2,4,0,0,0,0,1,1
546,93,36,2,4,0,0,0,0,1,1
547,93,36,2,4,0,0,0,0,1,1
548,93,36,2,4,0,0,0,0,1,1
549,93,36,2,4,0,0,0,0,1,1
550,93,36,2,4,0,0,0,0,1,1
551,93,36,2,4,0,0,0,0,1,1
552,93,36,2,4,0,0,0,0,1,1
553,93,36,2,4,0,0,0,0,1,1
554,93,36,2,4,0,0,0,0,1,1
555,93,36,2,4,0,0,0,0,1,1
556,93,36,2,4,0,0,0,0,1,1
557,93,36,2,4,0,0,0,0,1,1
558,93,36,2,4,0,0,0,0,1,1
559,94,36,2,4,0,0,0,0,1,1
560,94,36,2,4,0,0,0,0,1,1
561,94,36,2,4,0,0,0,0,1,1
562,94,36,2,4,0,0,0,0,1,1
563,94,36,2,4,0,0,0,0,1,1
564,94,36,2,4,0,0,0,0,1,1
565,94,36,2,4,0,0,0,0,1,1
566,94,36,2,4,0,0,0,0,1,1
567,94,36,2,4,0,0,0,0,1,1
568,94,36,2,4,0,0,0,0,1,1
569,94,36,2,4,0,0,0,0,1,1
570,94,36,2,4,0,0,0,0,1,1
571,94,36,2,4,0,0,0,0,1,1
572,94,36,2,4,0,0,0,0,1,1
573,94,36,2,4,0,0,0,0,1,1
574,94,36,2,4,0,0,0,0,1,1
575,94,36,2,4,0,0,0,0,1,1
576,94,36,2,4,0,0,0,0,1,1
577,95,36,2,4,0,0,0,0,1,1
578,95,36,2,4,0,0,0,0,1,1
579,95,36,2,4,0,0,0,0,1,1
580,95,36,2,4,0,0,0,0,1,1
581,96,36,3,4,0,0,0,0,1,1
582,96,37,3,4,0,0,0,0,1,1
583,96,38,3,4,0,0,0,0,1,1
584,96,38,3,4,0,0,0,0,1,1
585,96,39,3,4,0,0,0,0,1,1
586,96,39,3,4,0,0,0,0,1,1
587,97,39,3,4,0,0,0,0,1,1
588,97,39,3,4,0,0,0,0,1,1
589,97,39,3,4,0,0,0,0,1,1
590,97,39,3,4,0,0,0,0,1,1
591,98,39,3,4,0,0,0,0,1,1
592,98,39,3,4,0,0,0,0,1,1
593,98,39,3,4,0,0,0,0,1,1
594,98,39,3,4,0,0,0,0,1,1
595,98,39,3,4,0,0,0,0,1,1
596,98,39,3,4,0,0,0,0,1,1
597,98,40,3,4,0,0,0,0,1,1
598,98,40,3,4,0,0,0,0,1,2
599,98,40,3,4,0,0,0,0,2,2
600,98,40,3,4,0,0,0,0,2,2
601,99,41,3,4,0,0,0,0,2,2
602,100,41,3,4,0,0,0,0,2,2
603,100,41,3,4,0,0,0,0,2,2
604,100,42,3,4,0,0,0,0,2,2
605,100,42,3,4,0,0,0,0,2,2
606,101,42,3,4,0,0,0,0,2,2
607,102,42,3,4,0,0,0,0,2,2
608,102,42,3,4,0,0,0,0,2,2
609,102,42,3,4,0,0,0,0,2,2
610,103,42,3,4,0,0,0,0,2,2
611,103,42,3,4,0,0,0,0,2,2
612,103,42,3,4,0,0,0,0,2,2
613,104,42,3,4,0,0,0,0,2,2
614,104,43,3,4,0,0,0,0,2,2
615,104,43,3,4,0,0,0,0,2,2
616,104,44,3,4,0,0,0,0,2,2
617,104,44,3,4,0,0,0,0,2,2
618,105,45,3,4,0,0,0,0,2,2
619,106,45,3,4,0,0,0,0,2,2
620,106,45,3,4,0,0,0,0,2,2
621,107,45,3,4,0,0,0,0,2,2
622,107,45,3,4,0,0,0,0,2,2
623,108,45,3,4,0,0,0,0,2,2
