Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,21,17,0,0,0,0,0,0,0,0
136,21,18,0,0,0,0,0,0,0,0
137,21,18,0,0,0,0,0,0,0,0
138,21,18,0,0,0,0,0,0,0,0
139,21,18,0,0,0,0,0,0,0,0
140,21,18,0,0,0,0,0,0,0,0
141,21,19,0,0,0,0,0,0,0,0
142,21,19,0,0,0,0,0,0,0,0
143,21,19,0,0,0,0,0,0,0,0
144,22,19,0,0,0,0,0,0,0,0
145,22,19,0,0,0,0,0,0,0,0
146,22,19,0,0,0,0,0,0,0,0
147,22,19,0,0,0,0,0,0,0,0
148,23,19,0,0,0,0,0,0,0,0
149,23,19,0,0,0,0,0,0,0,0
150,24,20,0,0,0,0,0,0,0,0
151,24,21,0,0,0,0,0,0,0,0
152,24,21,0,0,0,0,0,0,0,0
153,24,21,0,0,0,0,0,0,0,0
154,24,21,0,0,0,0,0,0,0,0
155,24,22,0,0,0,0,0,0,0,0
156,24,22,0,0,0,0,0,0,0,0
157,24,22,0,0,0,0,0,0,0,0
158,24,23,0,0,0,0,0,0,0,0
159,24,23,0,0,0,0,0,0,0,1
160,24,23,0,0,0,0,0,0,1,1
161,24,23,0,0,0,0,0,0,1,1
162,24,23,0,0,0,0,0,0,1,1
163,24,23,0,0,0,0,0,0,1,1
164,24,23,0,0,0,0,0,0,1,1
165,24,23,0,0,0,0,0,0,1,1
166,24,23,0,0,0,0,0,0,1,1
167,25,23,0,0,0,0,0,0,1,1
168,25,23,0,0,0,0,0,0,1,1
169,26,23,0,0,0,0,0,0,1,1
170,26,23,0,0,0,0,0,0,1,1
171,26,23,0,0,0,0,0,0,1,1
172,26,23,0,0,0,0,0,0,1,1
173,26,23,0,0,0,0,0,0,1,1
174,27,23,0,0,0,0,0,0,1,1
175,27,23,0,0,0,0,0,0,1,1
176,27,23,0,0,0,0,0,0,1,1
177,28,23,0,0,0,0,0,0,1,1
178,29,23,0,0,0,0,0,0,1,1
179,30,23,0,0,0,0,0,0,1,1
180,31,23,0,0,0,0,0,0,1,1
181,31,23,0,0,0,0,0,0,1,1
182,31,23,0,0,0,0,0,0,1,1
183,31,23,0,0,0,0,0,0,1,1
184,32,23,0,0,0,0,0,0,1,1
185,33,23,0,0,0,0,0,0,1,1
186,33,23,0,0,0,0,0,0,1,1
187,33,23,0,0,0,0,0,0,1,1
188,33,23,0,0,0,0,0,0,1,1
189,33,23,0,0,0,0,0,0,1,1
190,33,23,0,0,0,0,0,0,1,1
191,33,23,0,0,0,0,0,0,1,1
192,34,23,0,0,0,0,0,0,1,1
193,34,23,0,0,0,0,0,0,1,1
194,34,23,0,0,0,0,0,0,1,1
195,34,23,0,0,0,0,0,0,1,1
196,34,23,0,0,0,0,0,0,1,1
197,34,23,0,0,0,0,0,0,1,1
198,34,23,0,0,0,0,0,0,1,1
199,34,23,0,0,0,0,0,0,1,1
200,34,23,0,0,0,0,0,0,1,1
201,34,23,0,0,0,0,0,0,1,1
202,34,23,0,0,0,0,0,0,1,1
203,34,23,0,0,0,0,0,0,1,1
204,34,23,0,0,0,0,0,0,1,1
205,35,23,0,0,0,0,0,0,1,1
206,36,23,0,0,0,0,0,0,1,1
207,36,23,0,0,0,0,0,0,1,1
208,36,23,0,0,0,0,0,0,1,1
209,36,23,0,0,0,0,0,0,1,1
210,36,23,0,0,0,0,0,0,1,1
211,36,23,0,0,0,0,0,0,1,1
212,36,23,0,0,0,0,0,0,1,1
213,37,23,0,0,0,0,0,0,1,1
214,37,23,0,0,0,0,0,0,1,1
215,38,23,0,0,0,0,0,0,1,1
216,38,23,0,0,0,0,0,0,1,1
217,38,23,0,0,0,0,0,0,1,1
218,38,23,0,0,0,0,0,0,1,1
219,38,23,0,0,0,0,0,0,1,1
220,38,23,0,0,0,0,0,0,1,1
221,39,23,0,0,0,0,0,0,1,1
222,39,23,0,0,0,0,0,0,1,1
223,39,23,0,0,0,0,0,0,1,1
224,39,23,0,0,0,0,0,0,1,1
225,39,23,0,0,0,0,0,0,1,1
226,39,23,0,0,0,0,0,0,1,1
227,39,23,0,0,0,0,0,0,1,1
228,40,23,0,0,0,0,0,0,1,1
229,40,23,0,0,0,0,0,0,1,1
230,40,23,0,0,0,0,0,0,1,1
231,40,23,0,0,0,0,0,0,1,1
232,40,23,0,0,0,0,0,0,1,1
233,40,23,0,0,0,0,0,0,1,1
234,40,23,0,0,0,0,0,0,1,1
235,40,23,0,0,0,0,0,0,1,1
236,40,23,0,0,0,0,0,0,1,1
237,40,23,0,0,0,0,0,0,1,1
238,41,23,0,0,0,0,0,0,1,1
239,42,23,0,0,0,0,0,0,1,1
240,42,23,0,0,0,0,0,0,1,1
241,42,23,0,0,0,0,0,0,1,1
242,42,23,0,0,0,0,0,0,1,1
243,42,23,0,0,0,0,0,0,1,1
244,42,23,0,0,0,0,0,0,1,1
245,42,23,0,0,0,0,0,0,1,1
246,42,23,0,0,0,0,0,0,1,1
247,42,23,0,0,0,0,0,0,1,1
248,42,23,0,0,0,0,0,0,1,1
249,42,23,0,0,0,0,0,0,1,1
250,42,23,0,0,0,0,0,0,1,1
251,42,23,0,0,0,0,0,0,1,1
252,42,23,0,0,0,0,0,0,1,1
253,42,23,0,0,0,0,0,0,1,1
254,42,23,0,0,0,0,0,0,1,1
255,43,23,0,0,0,0,0,0,1,1
256,44,23,0,0,0,0,0,0,1,1
257,44,23,0,0,0,0,0,0,1,1
258,44,23,0,0,0,0,0,0,1,1
259,44,23,0,0,0,0,0,0,1,1
260,44,23,0,0,0,0,0,0,1,1
261,45,23,0,0,0,0,0,0,1,1
262,45,23,0,0,0,0,0,0,1,1
263,46,23,0,0,0,0,0,0,1,1
264,46,23,0,0,0,0,0,0,1,1
265,47,23,1,0,0,0,0,0,1,1
266,47,24,1,0,0,0,0,0,1,1
267,48,25,1,0,0,0,0,0,1,1
268,49,25,1,0,0,0,0,0,1,1
269,49,25,1,0,0,0,0,0,1,1
270,49,25,1,0,0,0,0,0,1,1
271,49,25,1,0,0,0,0,0,1,1
272,49,25,1,0,0,0,0,0,1,1
273,49,25,1,0,0,0,0,0,1,1
274,49,25,1,0,0,0,0,0,1,1
275,49,25,1,0,0,0,0,0,1,1
276,49,25,1,0,0,0,0,0,1,1
277,49,25,1,0,0,0,0,0,1,1
278,49,25,1,0,0,0,0,0,1,1
279,49,26,1,0,0,0,0,0,1,1
280,49,26,1,0,0,0,0,0,1,1
281,49,26,1,0,0,0,0,0,1,1
282,49,26,1,0,0,0,0,0,1,1
283,49,26,1,0,0,0,0,0,1,1
284,49,26,1,0,0,0,0,0,1,1
285,50,26,1,0,0,0,0,0,1,1
286,50,26,1,0,0,0,0,0,1,1
287,50,26,1,0,0,0,0,0,1,1
288,50,26,1,0,0,0,0,0,1,1
289,50,26,1,0,0,0,0,0,1,1
290,50,26,1,0,0,0,0,0,1,1
291,51,26,1,0,0,0,0,0,1,1
292,51,26,1,0,0,0,0,0,1,1
293,51,26,1,0,0,0,0,0,1,1
294,51,26,1,0,0,0,0,0,1,1
295,51,26,1,0,0,0,0,0,1,1
296,51,26,1,0,0,0,0,0,1,1
297,51,26,1,0,0,0,0,0,1,1
298,51,26,1,0,0,0,0,0,1,1
299,52,26,1,0,0,0,0,0,1,1
300,52,26,1,0,0,0,0,0,1,1
301,52,26,1,0,0,0,0,0,1,1
302,53,26,1,0,0,0,0,0,1,1
303,53,27,1,0,0,0,0,0,1,1
304,53,27,1,0,0,0,0,0,1,1
305,53,27,1,0,0,0,0,0,1,1
306,53,27,1,0,0,0,0,0,1,1
307,54,28,1,0,0,0,0,0,1,1
308,54,28,1,0,0,0,0,0,1,1
309,55,28,2,0,0,0,0,0,1,1
310,56,28,2,0,0,0,0,0,1,1
311,56,28,2,0,0,0,0,0,1,1
312,56,28,2,0,0,0,0,0,1,1
313,56,28,2,0,0,0,0,0,1,1
314,56,29,2,0,0,0,0,0,1,1
315,56,30,2,0,0,0,0,0,1,1
316,56,30,2,0,0,0,0,0,1,1
317,56,30,2,0,0,0,0,0,1,1
318,57,30,3,0,0,0,0,0,1,1
319,57,30,3,0,0,0,0,0,1,1
320,57,30,3,0,0,0,0,0,1,1
321,57,30,3,0,0,0,0,0,1,1
322,58,30,3,0,0,0,0,0,1,1
323,58,30,3,0,0,0,0,0,1,1
324,58,31,3,1,0,0,0,0,1,1
325,58,31,3,1,0,0,0,0,1,1
326,58,31,3,1,0,0,0,0,1,1
327,58,31,3,1,0,0,0,0,1,1
328,59,32,3,1,0,0,0,0,1,1
329,59,32,3,1,0,0,0,0,1,1
330,59,32,3,1,0,0,0,0,1,1
331,59,32,3,1,0,0,0,0,1,1
332,59,33,3,2,0,0,0,0,1,1
333,59,34,3,2,0,0,0,0,1,1
334,59,34,3,2,0,0,0,0,1,1
335,59,35,3,2,0,0,0,0,1,1
336,59,35,3,2,0,0,0,0,1,1
337,59,35,3,2,0,0,0,0,1,1
338,59,36,3,2,0,0,0,0,1,1
339,60,36,3,2,0,0,0,0,1,1
340,60,36,3,2,0,0,0,0,1,1
341,60,36,3,2,0,0,0,0,1,1
342,60,36,3,2,0,0,0,0,1,1
343,60,36,3,2,0,0,0,0,1,1
344,60,36,3,2,0,0,0,0,1,1
345,60,36,3,2,0,0,0,0,1,1
346,60,36,3,2,0,0,0,0,1,1
347,60,36,3,2,0,0,0,0,1,1
348,60,36,3,2,0,0,0,0,1,1
349,60,36,3,2,0,0,0,0,1,1
350,60,36,3,2,0,0,0,0,1,1
351,60,36,3,2,0,0,0,0,1,1
352,60,36,3,2,0,0,0,0,1,1
353,60,36,3,2,0,0,0,0,1,1
354,60,36,3,2,0,0,0,0,1,1
355,60,36,3,2,0,0,0,0,1,1
356,60,36,3,2,0,0,0,0,1,1
357,60,36,3,2,0,0,0,0,1,1
358,60,37,3,2,0,0,0,0,1,1
359,61,37,3,2,0,0,0,0,1,1
360,61,37,3,2,0,0,0,0,1,1
361,61,37,3,2,0,0,0,0,1,1
362,62,37,3,2,0,0,0,0,1,1
363,63,37,3,2,0,0,0,0,1,1
364,63,37,3,2,0,0,0,0,1,1
365,63,37,3,2,0,0,0,0,1,1
366,63,37,3,2,0,0,0,0,1,1
367,63,37,3,2,0,0,0,0,1,1
368,63,37,3,2,0,0,0,0,1,1
369,63,37,3,2,0,0,0,0,1,1
370,63,37,3,2,0,0,0,0,1,1
371,63,37,3,2,0,0,0,0,1,1
372,64,37,3,2,0,0,0,0,1,1
373,64,37,3,2,0,0,0,0,1,1
374,64,37,3,2,0,0,0,0,1,1
375,65,37,3,2,0,0,0,0,1,1
376,65,37,3,2,0,0,0,0,1,1
377,66,37,3,2,0,0,0,0,1,1
378,67,38,3,2,0,0,0,0,1,1
379,67,38,3,2,0,0,0,0,1,1
380,67,38,3,2,0,0,0,0,1,1
381,67,38,3,2,0,0,0,0,1,1
382,67,39,3,2,0,0,0,0,1,1
383,68,39,3,2,0,0,0,0,1,1
384,68,39,3,2,0,0,0,0,1,1
385,69,39,3,2,0,0,0,0,1,1
386,69,40,3,2,0,0,0,0,1,1
387,69,40,3,2,0,0,0,0,1,1
388,69,40,3,2,0,0,0,0,1,1
389,69,40,3,2,0,0,0,0,1,1
390,69,40,3,2,0,0,0,0,1,1
391,69,40,3,2,0,0,0,0,1,1
392,69,40,3,2,0,0,0,0,1,1
393,69,40,3,2,0,0,0,0,1,1
394,70,41,3,2,0,0,0,0,1,1
395,70,41,3,2,0,0,0,0,1,1
396,70,41,3,2,0,0,0,0,1,1
397,70,41,3,2,0,0,0,0,1,1
398,70,41,3,2,0,0,0,0,1,1
399,70,41,3,2,0,0,0,0,1,1
400,71,42,3,2,0,0,0,0,1,1
401,71,42,3,2,0,0,0,0,1,1
402,71,42,3,2,0,0,0,0,1,1
403,71,42,3,2,0,0,0,0,1,1
404,71,42,3,2,0,0,0,0,1,1
405,72,43,3,2,0,0,0,0,1,1
406,73,43,3,2,0,0,0,0,1,1
407,74,43,3,2,0,0,0,0,1,1
408,74,43,3,2,0,0,0,0,1,1
409,74,43,3,2,0,0,0,0,1,1
410,74,43,3,2,0,0,0,0,1,1
411,74,44,3,2,0,0,0,0,1,1
412,75,44,3,2,0,0,0,0,1,1
413,75,44,3,2,0,0,0,0,1,1
414,75,45,3,2,0,0,0,0,1,1
415,75,45,3,2,0,0,0,0,1,1
416,75,45,3,2,0,0,0,0,1,1
417,75,45,3,2,0,0,0,0,1,1
418,75,45,3,2,0,0,0,0,1,1
419,76,45,3,2,0,0,0,0,1,1
420,76,45,3,2,0,0,0,0,1,1
421,76,46,3,2,0,0,0,0,1,1
422,76,46,3,2,0,0,0,0,1,1
423,76,47,3,3,0,0,0,0,1,1
424,76,47,3,3,0,0,0,0,1,1
425,77,47,3,3,0,0,0,0,1,1
426,77,48,3,3,0,0,0,0,1,1
427,78,48,3,3,0,0,0,0,1,1
428,78,48,3,3,0,0,0,0,1,1
429,79,48,3,3,0,0,0,0,1,1
430,79,48,3,3,0,0,0,0,1,1
431,79,48,3,3,0,0,0,0,1,1
432,79,48,3,3,0,0,0,0,1,1
433,79,49,3,3,0,0,0,0,1,1
434,79,49,3,3,0,0,0,0,1,1
435,79,49,3,3,0,0,0,0,1,1
436,79,49,3,3,0,0,0,0,1,1
437,79,49,3,3,0,0,0,0,1,1
438,79,49,3,3,0,0,0,0,1,1
439,79,49,3,3,0,0,0,0,1,1
440,79,50,3,3,0,0,0,0,1,1
441,79,50,3,3,0,0,0,0,1,1
442,79,51,3,3,0,0,0,0,1,1
443,79,51,3,3,0,0,0,0,1,1
444,79,51,3,3,0,0,0,0,1,1
445,79,51,3,3,0,0,0,0,1,1
446,79,51,3,3,0,0,0,0,1,1
447,80,51,3,3,0,0,0,0,1,1
448,80,51,3,3,0,0,0,0,1,1
449,80,51,3,3,0,0,0,0,1,1
450,80,51,3,3,0,0,0,0,1,1
451,80,51,3,3,0,0,0,0,1,1
452,80,51,3,3,0,0,0,0,1,1
453,80,51,3,3,0,0,0,0,1,1
454,80,51,3,3,0,0,0,0,1,1
455,80,51,3,3,0,0,0,0,1,1
456,80,51,3,3,0,0,0,0,1,1
457,81,51,3,3,0,0,0,0,1,1
458,81,51,3,3,0,0,0,0,1,1
459,82,51,3,3,0,0,0,0,1,1
460,82,51,3,3,0,0,0,0,1,1
461,82,51,3,3,0,0,0,0,1,1
462,82,51,3,3,0,0,0,0,1,1
463,82,51,3,3,0,0,0,0,1,1
464,82,51,3,3,0,0,0,0,1,1
465,82,51,3,3,0,0,0,0,1,1
466,82,51,3,3,0,0,0,0,1,1
467,83,51,3,3,0,0,0,0,1,1
468,83,51,3,3,0,0,0,0,1,1
469,83,51,3,3,0,0,0,0,1,1
470,84,51,3,3,0,0,0,0,1,1
471,84,51,3,3,0,0,0,0,1,1
472,84,51,3,3,0,0,0,0,1,1
473,84,51,3,3,0,0,0,0,1,1
474,84,51,3,3,0,0,0,0,1,1
475,84,51,3,3,0,0,0,0,1,1
476,84,51,3,3,0,0,0,0,1,1
477,84,51,3,3,0,0,0,0,1,1
478,84,51,3,3,0,0,0,0,1,1
479,84,51,3,3,0,0,0,0,1,1
480,84,51,3,3,0,0,0,0,1,1
481,84,51,3,3,0,0,0,0,1,1
482,84,51,3,3,0,0,0,0,1,1
483,84,51,3,3,0,0,0,0,1,1
484,84,51,3,3,0,0,0,0,1,1
485,84,51,3,3,0,0,0,0,1,1
486,84,51,3,3,0,0,0,0,1,1
487,84,51,3,3,0,0,0,0,1,1
488,84,51,3,3,0,0,0,0,1,1
489,84,51,3,3,0,0,0,0,1,1
490,84,51,3,3,0,0,0,0,1,1
491,84,51,3,3,0,0,0,0,1,1
492,84,51,3,3,0,0,0,0,1,1
493,84,51,3,3,0,0,0,0,1,1
494,84,51,3,3,0,0,0,0,1,1
495,84,51,3,3,0,0,0,0,1,1
496,84,51,3,3,0,0,0,0,1,1
497,84,51,3,3,0,0,0,0,1,1
498,84,51,3,3,0,0,0,0,1,1
499,84,51,3,3,0,0,0,0,1,1
500,84,51,3,3,0,0,0,0,1,1
501,85,51,3,3,0,0,0,0,1,1
502,85,51,3,3,0,0,0,0,1,1
503,85,51,3,3,0,0,0,0,1,1
504,86,51,3,3,0,0,0,0,1,1
505,87,51,3,3,0,0,0,0,1,1
506,87,51,3,3,0,0,0,0,1,1
507,87,51,3,3,0,0,0,0,1,1
508,87,51,3,3,0,0,0,0,1,1
509,87,51,3,3,0,0,0,0,1,1
510,87,51,3,3,0,0,0,0,1,1
511,87,51,3,3,0,0,0,0,1,1
512,87,51,3,3,0,0,0,0,1,1
513,87,51,3,3,0,0,0,0,1,1
514,87,51,3,3,0,0,0,0,1,1
515,87,51,3,3,0,0,0,0,1,1
516,88,51,3,3,0,0,0,0,1,1
517,88,51,3,3,0,0,0,0,1,1
518,89,51,3,3,0,0,0,0,1,1
519,89,51,3,3,0,0,0,0,1,1
520,90,51,3,3,0,0,0,0,1,1
521,90,51,3,3,0,0,0,0,1,1
522,90,51,3,3,0,0,0,0,1,1
523,90,51,3,3,0,0,0,0,1,1
524,90,51,3,3,0,0,0,0,1,1
525,90,51,3,3,0,0,0,0,1,1
526,90,51,3,3,0,0,0,0,1,1
527,90,51,3,3,0,0,0,0,1,1
528,90,51,3,3,0,0,0,0,1,1
529,90,51,3,3,0,0,0,0,1,1
530,90,51,3,3,0,0,0,0,1,1
531,90,51,3,3,0,0,0,0,1,1
532,90,51,3,3,0,0,0,0,1,1
533,90,51,3,3,0,0,0,0,1,1
534,90,51,3,3,0,0,0,0,1,1
535,90,51,3,3,0,0,0,0,1,1
536,90,51,3,3,0,0,0,0,1,1
537,90,51,3,3,0,0,0,0,1,1
538,90,51,3,3,0,0,0,0,1,1
539,90,51,3,3,0,0,0,0,1,1
540,90,51,3,3,0,0,0,0,1,1
541,90,51,3,3,0,0,0,0,1,1
542,90,51,3,3,0,0,0,0,1,1
543,90,51,3,3,0,0,0,0,1,1
544,90,51,3,3,0,0,0,0,1,1
545,91,51,3,3,0,0,0,0,1,1
546,91,51,3,3,0,0,0,0,1,1
547,91,51,3,3,0,0,0,0,1,1
548,91,51,3,3,0,0,0,0,1,1
549,91,51,3,3,0,0,0,0,1,1
550,91,51,3,3,0,0,0,0,1,1
551,91,51,3,3,0,0,0,0,1,1
552,91,51,3,3,0,0,0,0,1,1
553,91,51,3,3,0,0,0,0,1,1
554,91,51,3,3,0,0,0,0,1,1
555,91,51,3,3,0,0,0,0,1,1
556,91,51,3,3,0,0,0,0,1,1
557,91,51,3,3,0,0,0,0,1,1
558,91,51,3,3,0,0,0,0,1,1
559,92,51,3,3,0,0,0,0,1,1
560,92,51,3,3,0,0,0,0,1,1
561,92,51,3,3,0,0,0,0,1,1
562,92,51,3,3,0,0,0,0,1,1
563,92,51,3,3,0,0,0,0,1,1
564,93,51,3,3,0,0,0,0,1,1
565,93,51,3,3,0,0,0,0,1,1
566,93,51,3,3,0,0,0,0,1,1
567,93,51,3,3,0,0,0,0,1,1
568,93,51,3,3,0,0,0,0,1,1
569,93,51,3,3,0,0,0,0,1,1
570,93,51,3,3,0,0,0,0,1,1
571,93,51,3,3,0,0,0,0,1,1
572,93,51,3,3,0,0,0,0,1,1
573,93,51,3,3,0,0,0,0,1,1
574,93,51,3,3,0,0,0,0,1,1
575,93,51,3,3,0,0,0,0,1,1
576,93,51,3,3,0,0,0,0,1,1
577,93,51,3,3,0,0,0,0,1,1
578,94,51,3,3,0,0,0,0,1,1
579,95,51,3,3,0,0,0,0,1,1
580,95,51,3,3,0,0,0,0,1,1
581,95,51,3,3,0,0,0,0,1,1
582,95,51,3,3,0,0,0,0,1,1
583,95,51,3,3,0,0,0,0,1,1
584,96,51,3,3,0,0,0,0,1,1
585,97,51,3,3,0,0,0,0,1,1
586,97,51,3,3,0,0,0,0,1,1
587,97,51,3,3,0,0,0,0,1,1
588,97,51,3,3,0,0,0,0,1,1
589,98,51,3,3,0,0,0,0,1,1
590,98,51,3,3,0,0,0,0,1,1
591,98,51,3,3,0,0,0,0,1,1
592,98,51,3,3,0,0,0,0,1,1
593,98,51,3,3,0,0,0,0,1,1
594,98,51,3,3,0,0,0,0,1,1
595,99,51,3,3,0,0,0,0,1,1
596,100,51,3,3,0,0,0,0,1,1
597,100,51,3,3,0,0,0,0,1,1
598,100,51,3,3,0,0,0,0,1,1
599,101,51,3,3,0,0,0,0,1,1
600,102,51,3,3,0,0,0,0,1,1
601,102,51,3,3,0,0,0,0,1,1
602,103,51,3,3,0,0,0,0,1,1
603,103,51,3,3,0,0,0,0,1,1
604,104,51,3,3,0,0,0,0,1,1
605,104,51,3,3,0,0,0,0,1,1
606,104,51,3,3,0,0,0,0,1,1
607,104,51,3,3,0,0,0,0,1,1
608,104,51,3,3,0,0,0,0,1,1
609,104,51,3,3,0,0,0,0,1,1
610,104,51,3,3,0,0,0,0,1,1
611,105,51,3,3,0,0,0,0,1,1
612,105,51,3,3,0,0,0,0,1,1
613,105,51,3,3,0,0,0,0,1,1
614,105,51,3,3,0,0,0,0,1,1
615,105,51,3,3,0,0,0,0,1,1
616,105,51,3,3,0,0,0,0,1,1
617,105,51,3,3,0,0,0,0,1,1
618,105,51,3,3,0,0,0,0,1,1
619,105,51,3,3,0,0,0,0,1,1
620,105,51,3,3,0,0,0,0,1,1
621,105,51,3,3,0,0,0,0,1,1
622,105,51,3,3,0,0,0,0,1,1
623,105,51,3,3,0,0,0,0,1,1
