Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,8,7,1,0,0,0,0,0,0,0
49,9,7,1,0,0,0,0,0,0,0
50,9,8,1,0,0,0,0,0,0,0
51,10,8,1,0,0,0,0,0,0,0
52,11,8,1,0,0,0,0,0,0,0
53,12,8,1,0,0,0,0,0,0,0
54,12,9,1,0,0,0,0,0,0,0
55,12,9,1,0,0,0,0,0,0,0
56,13,9,1,0,0,0,0,0,0,0
57,13,9,1,0,0,0,0,0,0,0
58,13,9,1,0,0,0,0,0,0,0
59,14,9,1,0,0,0,0,0,0,0
60,14,9,1,0,0,0,0,0,0,0
61,14,10,1,0,0,0,0,0,1,1
62,14,10,1,0,0,0,0,0,1,1
63,14,10,1,0,0,0,0,0,1,1
64,14,10,1,0,0,0,0,0,1,1
65,14,10,1,0,0,0,0,0,1,1
66,14,11,1,0,0,0,0,0,1,1
67,14,12,1,0,0,0,0,0,1,1
68,14,12,1,0,0,0,0,0,1,1
69,14,12,1,0,0,0,0,0,1,1
70,14,12,1,0,0,0,0,0,1,1
71,14,12,1,0,0,0,0,0,1,1
72,14,12,1,0,0,0,0,0,1,1
73,14,12,1,0,0,0,0,0,1,1
74,14,13,1,0,0,0,0,0,1,1
75,14,13,1,0,0,0,0,0,1,1
76,14,13,1,0,0,0,0,0,1,1
77,14,13,1,0,0,0,0,0,1,1
78,14,14,1,0,0,0,0,0,1,1
79,14,14,1,0,0,0,0,0,1,1
80,14,15,1,0,0,0,0,0,1,1
81,14,15,1,0,0,0,0,0,1,1
82,14,15,1,0,0,0,0,0,1,1
83,14,15,1,0,0,0,0,0,1,1
84,14,15,1,0,0,0,0,0,1,1
85,14,15,1,0,0,0,0,0,1,1
86,14,16,1,0,0,0,0,0,1,1
87,14,16,1,0,0,0,0,0,1,1
88,14,16,1,0,0,0,0,0,1,1
89,14,16,1,0,0,0,0,0,1,1
90,14,16,1,0,0,0,0,0,1,1
91,14,17,1,0,0,0,0,0,1,1
92,14,18,1,0,0,0,0,0,1,1
93,14,18,1,0,0,0,0,0,1,1
94,14,19,1,0,0,0,0,0,1,1
95,14,20,1,0,0,0,0,0,1,1
96,14,20,1,0,0,0,0,0,1,1
97,14,20,1,0,0,0,0,0,1,1
98,14,20,1,0,0,0,0,0,1,1
99,14,20,1,0,0,0,0,0,1,1
100,14,21,1,0,0,0,0,0,1,1
101,14,21,1,0,0,0,0,0,1,1
102,14,22,1,0,0,0,0,0,1,1
103,14,22,1,0,0,0,0,0,1,1
104,14,22,1,0,0,0,0,0,1,1
105,14,22,1,0,0,0,0,0,1,1
106,14,22,1,0,0,0,0,0,1,1
107,14,22,1,0,0,0,0,0,1,1
108,14,22,1,0,0,0,0,0,1,1
109,14,22,1,0,0,0,0,0,1,1
110,14,22,1,0,0,0,0,0,1,1
111,14,23,1,0,0,0,0,0,1,1
112,14,23,1,0,0,0,0,0,1,1
113,14,24,1,0,0,0,0,0,1,1
114,14,24,1,0,0,0,0,0,1,1
115,14,25,1,0,0,0,0,0,1,1
116,14,25,1,0,0,0,0,0,1,1
117,14,25,1,0,0,0,0,0,1,1
118,14,25,1,0,0,0,0,0,1,1
119,14,25,1,0,0,0,0,0,1,1
120,14,25,1,0,0,0,0,0,1,1
121,14,26,1,0,0,0,0,0,1,1
122,14,26,1,0,0,0,0,0,1,1
123,14,26,1,0,0,0,0,0,1,1
124,14,27,1,0,0,0,0,0,1,1
125,14,27,1,0,0,0,0,0,1,1
126,14,28,1,0,0,0,0,0,1,1
127,14,28,1,0,0,0,0,0,1,1
128,14,28,1,0,0,0,0,0,1,1
129,14,28,1,0,0,0,0,0,1,1
130,14,28,1,0,0,0,0,0,1,1
131,14,28,1,0,0,0,0,0,1,1
132,14,28,1,0,0,0,0,0,1,1
133,14,28,1,0,0,0,0,0,1,1
134,14,28,1,0,0,0,0,0,1,1
135,14,28,1,0,0,0,0,0,1,1
136,14,28,1,0,0,0,0,0,1,1
137,14,28,1,0,0,0,0,0,1,1
138,14,28,1,0,0,0,0,0,1,1
139,14,28,1,0,0,0,0,0,1,1
140,14,28,1,0,0,0,0,0,1,1
141,14,28,1,0,0,0,0,0,1,1
142,14,28,1,0,0,0,0,0,1,1
143,14,28,1,0,0,0,0,0,1,1
144,14,28,1,0,0,0,0,0,1,1
145,14,28,1,0,0,0,0,0,1,1
146,14,29,1,0,0,0,0,0,1,1
147,14,30,1,0,0,0,0,0,1,1
148,14,30,1,0,0,0,0,0,1,1
149,14,30,1,0,0,0,0,0,1,1
150,14,30,1,0,0,0,0,0,1,1
151,14,31,1,0,0,0,0,0,1,1
152,14,31,1,0,0,0,0,0,1,1
153,14,31,1,0,0,0,0,0,1,1
154,14,31,1,0,0,0,0,0,1,1
155,14,32,1,0,0,0,0,0,1,1
156,14,32,1,0,0,0,0,0,1,1
157,14,32,1,0,0,0,0,0,1,1
158,14,32,1,0,0,0,0,0,1,1
159,14,32,1,0,0,0,0,0,1,1
160,14,32,1,0,0,0,0,0,1,1
161,14,32,1,0,0,0,0,0,1,1
162,14,32,1,0,0,0,0,0,1,1
163,14,32,1,0,0,0,0,0,1,1
164,14,33,1,0,0,0,0,0,1,1
165,14,33,1,0,0,0,0,0,1,1
166,14,33,1,0,0,0,0,0,1,1
167,14,33,1,0,0,0,0,0,1,1
168,14,33,1,0,0,0,0,0,1,1
169,14,33,1,0,0,0,0,0,1,1
170,14,33,1,0,0,0,0,0,1,1
171,14,33,1,0,0,0,0,0,1,1
172,14,33,1,0,0,0,0,0,1,1
173,14,33,1,0,0,0,0,0,1,1
174,14,33,1,0,0,0,0,0,1,1
175,14,34,1,0,0,0,0,0,1,1
176,14,34,1,0,0,0,0,0,1,1
177,14,34,1,0,0,0,0,0,1,1
178,14,34,1,0,0,0,0,0,1,1
179,14,35,1,0,0,0,0,0,1,1
180,14,35,1,0,0,0,0,0,1,1
181,14,35,1,0,0,0,0,0,1,1
182,14,35,1,0,0,0,0,0,1,1
183,14,35,1,0,0,0,0,0,1,1
184,14,35,1,0,0,0,0,0,1,1
185,14,35,1,0,0,0,0,0,1,1
186,14,35,1,0,0,0,0,0,1,1
187,14,36,1,0,0,0,0,0,1,1
188,14,36,1,0,0,0,0,0,1,1
189,14,37,1,0,0,0,0,0,1,1
190,14,37,1,0,0,0,0,0,1,1
191,14,37,1,0,0,0,0,0,1,1
192,14,37,1,0,0,0,0,0,1,1
193,14,37,1,0,0,0,0,0,1,1
194,14,37,1,0,0,0,0,0,1,1
195,14,37,1,0,0,0,0,0,1,1
196,14,37,1,0,0,0,0,0,1,1
197,14,38,1,0,0,0,0,0,1,1
198,14,38,1,0,0,0,0,0,1,1
199,14,38,1,0,0,0,0,0,1,1
200,14,39,1,0,0,0,0,0,1,1
201,14,39,1,0,0,0,0,0,1,1
202,14,39,1,0,0,0,0,0,1,1
203,14,39,1,0,0,0,0,0,1,1
204,14,39,1,0,0,0,0,0,1,1
205,14,39,1,0,0,0,0,0,1,1
206,14,39,1,0,0,0,0,0,1,1
207,14,40,1,0,0,0,0,0,1,1
208,14,40,1,0,0,0,0,0,1,1
209,14,40,1,0,0,0,0,0,1,1
210,14,40,1,0,0,0,0,0,1,1
211,14,40,1,0,0,0,0,0,1,1
212,14,40,1,0,0,0,0,0,1,1
213,14,40,1,0,0,0,0,0,1,1
214,14,40,1,0,0,0,0,0,1,1
215,14,40,1,0,0,0,0,0,1,1
216,14,41,1,0,0,0,0,0,1,1
217,14,41,1,0,0,0,0,0,1,1
218,14,41,1,0,0,0,0,0,1,1
219,14,41,1,0,0,0,0,0,1,1
220,14,42,1,0,0,0,0,0,1,1
221,14,42,1,0,0,0,0,0,1,1
222,14,42,1,0,0,0,0,0,1,1
223,14,42,1,0,0,0,0,0,1,1
224,14,42,1,0,0,0,0,0,1,1
225,14,42,1,0,0,0,0,0,1,1
226,14,42,1,0,0,0,0,0,1,1
227,14,42,1,0,0,0,0,0,1,1
228,14,43,1,0,0,0,0,0,1,1
229,14,44,1,0,0,0,0,0,1,1
230,14,44,1,0,0,0,0,0,1,1
231,14,44,1,0,0,0,0,0,1,1
232,14,44,1,0,0,0,0,0,1,1
233,14,44,1,0,0,0,0,0,1,1
234,14,44,1,0,0,0,0,0,1,1
235,14,44,1,0,0,0,0,0,1,1
236,14,44,1,0,0,0,0,0,1,1
237,14,44,1,0,0,0,0,0,1,1
238,14,44,1,0,0,0,0,0,1,1
239,14,44,1,0,0,0,0,0,1,1
240,14,44,1,0,0,0,0,0,1,1
241,14,44,1,0,0,0,0,0,1,1
242,14,44,1,0,0,0,0,0,1,1
243,14,44,1,0,0,0,0,0,1,1
244,14,44,1,0,0,0,0,0,1,1
245,14,44,1,0,0,0,0,0,1,1
246,14,44,1,0,0,0,0,0,1,1
247,14,44,1,0,0,0,0,0,1,1
248,14,44,1,0,0,0,0,0,1,1
249,14,44,1,0,0,0,0,0,1,1
250,14,44,1,0,0,0,0,0,1,1
251,14,44,1,0,0,0,0,0,1,1
252,14,45,1,0,0,0,0,0,1,1
253,14,46,1,0,0,0,0,0,1,1
254,14,46,1,0,0,0,0,0,1,1
255,14,47,1,0,0,0,0,0,1,1
256,14,47,1,0,0,0,0,0,1,1
257,14,47,1,0,0,0,0,0,1,1
258,14,47,1,0,0,0,0,0,1,1
259,14,47,1,0,0,0,0,0,1,1
260,14,48,1,1,0,0,0,0,1,1
261,15,49,1,1,0,0,0,0,1,1
262,16,49,1,1,0,0,0,0,1,1
263,16,49,1,1,0,0,0,0,1,1
264,17,50,1,1,0,0,0,0,1,1
265,17,50,1,1,0,0,0,0,1,1
266,17,50,1,1,0,0,0,0,1,1
267,17,51,1,1,0,0,0,0,1,1
268,17,51,1,1,0,0,0,0,1,1
269,18,51,1,1,0,0,0,0,1,1
270,19,52,1,1,0,0,0,0,1,1
271,19,52,1,1,0,0,0,0,1,1
272,19,52,1,1,0,0,0,0,1,1
273,19,52,1,1,0,0,0,0,1,1
274,19,53,1,1,0,0,0,0,1,1
275,20,53,1,1,0,0,0,0,1,1
276,20,53,1,1,0,0,0,0,1,1
277,20,53,1,1,0,0,0,0,1,1
278,20,53,1,1,0,0,0,0,1,1
279,21,53,1,1,0,0,0,0,1,1
280,22,54,1,1,0,0,0,0,1,1
281,22,54,1,1,0,0,0,0,1,1
282,23,54,1,1,0,0,0,0,1,1
283,24,54,1,1,0,0,0,0,1,1
284,24,54,1,1,0,0,0,0,1,1
285,24,54,1,1,0,0,0,0,1,1
286,25,54,1,1,0,0,0,0,1,1
287,25,55,1,1,0,0,0,0,1,1
288,25,55,1,1,0,0,0,0,1,1
289,25,55,1,1,0,0,0,0,1,1
290,25,55,1,1,0,0,0,0,1,1
291,25,55,1,1,0,0,0,0,1,1
292,25,55,1,1,0,0,0,0,1,1
293,25,55,1,1,0,0,0,0,1,1
294,25,55,1,1,0,0,0,0,1,1
295,25,56,1,1,0,0,0,0,1,1
296,25,56,1,1,0,0,0,0,1,1
297,25,56,1,1,0,0,0,0,1,1
298,25,56,1,1,0,0,0,0,1,1
299,25,57,1,1,0,0,0,0,1,1
300,25,57,1,1,0,0,0,0,1,1
301,26,57,1,1,0,0,0,0,1,1
302,27,57,1,1,0,0,0,0,1,1
303,27,57,1,1,0,0,0,0,1,1
304,28,57,1,1,0,0,0,0,1,1
305,28,57,1,1,0,0,0,0,1,1
306,28,58,1,1,0,0,0,0,1,1
307,28,59,1,1,0,0,0,0,1,1
308,28,59,1,1,0,0,0,0,1,1
309,28,59,1,1,0,0,0,0,1,1
310,28,59,1,1,0,0,0,0,1,1
311,29,59,1,1,0,0,0,0,1,1
312,30,59,1,1,0,0,0,0,1,1
313,30,60,1,1,0,0,0,0,1,1
314,30,60,1,1,0,0,0,0,1,1
315,31,61,1,1,0,0,0,0,1,1
316,31,61,1,1,0,0,0,0,1,1
317,31,61,1,1,0,0,0,0,1,1
318,32,61,1,1,0,0,0,0,1,1
319,32,61,1,1,0,0,0,0,1,1
320,32,61,1,1,0,0,0,0,1,1
321,32,61,1,1,0,0,0,0,1,1
322,32,62,1,1,0,0,0,0,1,1
323,32,63,1,1,0,0,0,0,1,1
324,32,63,1,1,0,0,0,0,1,1
325,32,64,1,1,0,0,0,0,1,1
326,33,64,1,1,0,0,0,0,1,1
327,33,65,1,1,0,0,0,0,1,1
328,33,66,1,1,0,0,0,0,1,1
329,33,66,1,1,0,0,0,0,1,1
330,34,66,1,1,0,0,0,0,1,1
331,34,66,1,1,0,0,0,0,1,1
332,34,66,1,1,0,0,0,0,1,1
333,34,66,1,1,0,0,0,0,1,1
334,34,67,1,1,0,0,0,0,1,1
335,34,67,1,1,0,0,0,0,1,1
336,34,67,1,1,0,0,0,0,1,1
337,34,67,1,1,0,0,0,0,1,1
338,34,67,1,1,0,0,0,0,1,1
339,34,67,1,1,0,0,0,0,1,1
340,34,67,1,1,0,0,0,0,1,1
341,34,68,1,1,0,0,0,0,1,1
342,34,69,1,1,0,0,0,0,1,1
343,34,69,1,1,0,0,0,0,1,1
344,34,69,1,1,0,0,0,0,1,1
345,34,70,1,1,0,0,0,0,1,1
346,34,71,1,1,0,0,0,0,1,1
347,34,71,1,1,0,0,0,0,1,1
348,34,71,1,1,0,0,0,0,1,1
349,34,71,1,1,0,0,0,0,1,2
350,34,71,1,1,0,0,0,0,2,2
351,34,71,1,1,0,0,0,0,2,2
352,35,71,1,1,0,0,0,0,2,2
353,35,71,1,1,0,0,0,0,2,2
354,35,71,1,1,0,0,0,0,2,2
355,35,71,1,1,0,0,0,0,2,2
356,35,71,1,1,0,0,0,0,2,2
357,35,71,1,1,0,0,0,0,2,2
358,35,71,1,1,0,0,0,0,2,2
359,35,71,1,1,0,0,0,0,2,2
360,36,71,1,1,0,0,0,0,2,2
361,36,71,1,1,0,0,0,0,2,2
362,36,71,1,1,0,0,0,0,2,2
363,36,71,1,1,0,0,0,0,2,2
364,36,71,1,1,0,0,0,0,2,2
365,37,71,1,1,0,0,0,0,2,2
366,37,71,1,1,0,0,0,0,2,2
367,37,71,1,1,0,0,0,0,2,2
368,37,71,1,1,0,0,0,0,2,2
369,37,71,1,1,0,0,0,0,2,2
370,37,71,1,1,0,0,0,0,2,2
371,37,71,1,1,0,0,0,0,2,2
372,37,71,1,1,0,0,0,0,2,2
373,38,71,1,1,0,0,0,0,2,2
374,38,71,1,1,0,0,0,0,2,2
375,38,71,1,1,0,0,0,0,2,2
376,38,71,1,1,0,0,0,0,2,2
377,38,71,1,1,0,0,0,0,2,2
378,38,71,1,1,0,0,0,0,2,2
379,38,71,1,1,0,0,0,0,2,2
380,38,71,1,1,0,0,0,0,2,2
381,38,71,1,1,0,0,0,0,2,2
382,38,71,1,1,0,0,0,0,2,2
383,38,71,1,1,0,0,0,0,2,2
384,38,71,1,1,0,0,0,0,2,2
385,38,71,1,1,0,0,0,0,2,2
386,38,71,1,1,0,0,0,0,2,2
387,39,71,1,1,0,0,0,0,2,2
388,39,71,1,1,0,0,0,0,2,2
389,39,71,1,1,0,0,0,0,2,2
390,40,71,1,1,0,0,0,0,2,2
391,40,71,1,1,0,0,0,0,2,2
392,40,71,1,1,0,0,0,0,2,2
393,40,71,1,1,0,0,0,0,2,2
394,41,71,1,1,0,0,0,0,2,2
395,41,71,1,1,0,0,0,0,2,2
396,41,71,1,1,0,0,0,0,2,2
397,42,71,1,1,0,0,0,0,2,2
398,42,71,1,1,0,0,0,0,2,2
399,42,71,1,1,0,0,0,0,2,2
400,42,71,1,1,0,0,0,0,2,2
401,43,71,1,1,0,0,0,0,2,2
402,43,71,1,1,0,0,0,0,2,2
403,43,71,1,1,0,0,0,0,2,2
404,43,71,1,1,0,0,0,0,2,2
405,43,71,1,1,0,0,0,0,2,2
406,44,71,1,1,0,0,0,0,2,2
407,44,71,1,1,0,0,0,0,2,2
408,44,71,1,1,0,0,0,0,2,2
409,44,71,1,1,0,0,0,0,2,2
410,44,71,1,1,0,0,0,0,2,2
411,45,71,1,1,0,0,0,0,2,2
412,45,71,1,1,0,0,0,0,2,2
413,45,71,1,1,0,0,0,0,2,2
414,45,71,1,1,0,0,0,0,2,2
415,45,71,1,1,0,0,0,0,2,2
416,45,71,1,1,0,0,0,0,2,2
417,45,71,1,1,0,0,0,0,2,2
418,45,71,1,1,0,0,0,0,2,2
419,45,71,1,1,0,0,0,0,2,2
420,45,71,1,1,0,0,0,0,2,2
421,45,71,1,1,0,0,0,0,2,2
422,45,71,1,1,0,0,0,0,2,2
423,45,71,1,1,0,0,0,0,2,2
424,46,71,1,1,0,0,0,0,2,2
425,46,71,1,1,0,0,0,0,2,2
426,46,71,1,1,0,0,0,0,2,2
427,46,71,1,1,0,0,0,0,2,2
428,46,71,1,1,0,0,0,0,2,2
429,46,71,1,1,0,0,0,0,2,2
430,46,71,1,1,0,0,0,0,2,2
431,47,71,1,1,0,0,0,0,2,2
432,48,71,2,1,0,0,0,0,2,2
433,48,72,2,1,0,0,0,0,2,2
434,48,73,2,1,0,0,0,0,2,2
435,48,73,2,1,0,0,0,0,2,2
436,48,73,2,1,0,0,0,0,2,2
437,48,74,2,1,0,0,0,0,2,2
438,49,74,2,1,0,0,0,0,2,2
439,49,74,2,1,0,0,0,0,2,2
440,49,74,2,1,0,0,0,0,2,2
441,49,74,2,1,0,0,0,0,2,2
442,49,75,2,1,0,0,0,0,2,2
443,49,75,2,1,0,0,0,0,2,2
444,50,75,2,1,0,0,0,0,2,2
445,50,76,2,1,0,0,0,0,2,2
446,50,76,2,1,0,0,0,0,2,2
447,50,77,2,1,0,0,0,0,2,2
448,51,77,2,1,0,0,0,0,2,2
449,51,77,2,1,0,0,0,0,2,2
450,52,77,3,1,0,0,0,0,2,2
451,52,78,3,1,0,0,0,0,2,2
452,53,78,3,1,0,0,0,0,2,2
453,53,78,3,1,0,0,0,0,2,2
454,53,78,3,1,0,0,0,0,2,2
455,54,78,3,1,0,0,0,0,2,2
456,54,78,3,1,0,0,0,0,2,2
457,54,79,3,2,0,0,0,0,2,2
458,54,80,3,2,0,0,0,0,2,2
459,54,81,3,2,0,0,0,0,2,2
460,54,81,3,2,0,0,0,0,2,2
461,55,81,3,2,0,0,0,0,2,2
462,55,82,3,2,0,0,0,0,2,2
463,55,83,3,2,0,0,0,0,2,2
464,55,83,3,2,0,0,0,0,2,2
465,55,83,3,2,0,0,0,0,2,2
466,56,84,3,2,0,0,0,0,2,2
467,56,84,3,2,0,0,0,0,2,2
468,56,84,3,2,0,0,0,0,2,2
469,57,85,3,2,0,0,0,0,2,2
470,57,85,3,2,0,0,0,0,2,2
471,57,85,3,2,0,0,0,0,2,2
472,57,85,3,2,0,0,0,0,2,2
473,57,85,3,2,0,0,0,0,2,2
474,57,86,3,2,0,0,0,0,2,2
475,57,86,3,2,0,0,0,0,2,2
476,57,86,3,2,0,0,0,0,2,2
477,58,86,3,2,0,0,0,0,2,2
478,58,86,3,2,0,0,0,0,2,2
479,58,86,3,2,0,0,0,0,2,2
480,58,86,3,2,0,0,0,0,2,2
481,59,86,3,2,0,0,0,0,2,2
482,59,86,3,2,0,0,0,0,2,2
483,60,86,3,2,0,0,0,0,2,2
484,61,86,3,2,0,0,0,0,2,2
485,62,86,3,2,0,0,0,0,2,2
486,62,86,3,2,0,0,0,0,2,2
487,62,86,3,2,0,0,0,0,2,2
488,62,86,3,2,0,0,0,0,2,2
489,63,86,3,2,0,0,0,0,2,2
490,63,86,3,2,0,0,0,0,2,2
491,64,86,3,2,0,0,0,0,2,2
492,64,87,3,2,0,0,0,0,2,2
493,64,87,3,2,0,0,0,0,2,2
494,64,87,3,2,0,0,0,0,2,2
495,64,87,3,2,0,0,0,0,2,2
496,64,87,3,2,0,0,0,0,2,2
497,64,87,3,2,0,0,0,0,2,2
498,64,87,3,2,0,0,0,0,2,2
499,64,87,3,2,0,0,0,0,2,2
500,64,87,3,2,0,0,0,0,2,2
501,64,87,3,2,0,0,0,0,2,2
502,64,87,3,2,0,0,0,0,2,2
503,65,87,3,2,0,0,0,0,2,2
504,66,87,4,2,0,0,0,0,2,2
505,66,87,4,2,0,0,0,0,2,2
506,67,87,4,2,0,0,0,0,2,2
507,67,87,4,2,0,0,0,0,2,2
508,67,87,4,2,0,0,0,0,2,2
509,67,87,4,2,0,0,0,0,2,2
510,67,87,4,2,0,0,0,0,2,2
511,67,87,4,2,0,0,0,0,2,2
512,67,87,4,2,0,0,0,0,2,2
513,67,87,4,2,0,0,0,0,2,2
514,67,88,4,2,0,0,0,0,2,2
515,67,88,4,2,0,0,0,0,2,2
516,68,88,5,2,0,0,0,0,2,2
517,68,88,5,2,0,0,0,0,2,2
518,68,88,5,2,0,0,0,0,2,2
519,68,88,5,2,0,0,0,0,2,2
520,68,88,5,2,0,0,0,0,2,2
521,68,88,5,2,0,0,0,0,2,2
522,69,88,5,2,0,0,0,0,2,2
523,69,88,5,2,0,0,0,0,2,2
524,69,89,5,2,0,0,0,0,2,2
525,70,89,5,2,0,0,0,0,2,2
526,70,89,5,2,0,0,0,0,2,2
527,70,89,5,2,0,0,0,0,2,2
528,70,89,5,2,0,0,0,0,2,2
529,70,90,5,2,0,0,0,0,2,2
530,70,90,5,2,0,0,0,0,2,2
531,70,90,5,2,0,0,0,0,2,2
532,70,90,5,2,0,0,0,0,2,2
533,70,90,5,2,0,0,0,0,2,2
534,70,90,5,2,0,0,0,0,2,2
535,70,91,5,2,0,0,0,0,2,2
536,70,91,5,2,0,0,0,0,2,2
537,70,91,5,2,0,0,0,0,2,2
538,70,91,5,2,0,0,0,0,2,2
539,70,91,5,2,0,0,0,0,2,2
540,70,92,5,2,0,0,0,0,2,2
541,70,92,5,2,0,0,0,0,2,2
542,70,92,5,2,0,0,0,0,2,2
543,70,92,5,2,0,0,0,0,2,2
544,70,92,5,2,0,0,0,0,2,2
545,70,92,5,2,0,0,0,0,2,2
546,70,93,5,2,0,0,0,0,2,2
547,70,93,5,2,0,0,0,0,2,2
548,70,93,5,2,0,0,0,0,2,2
549,70,93,5,2,0,0,0,0,2,2
550,70,93,5,2,0,0,0,0,2,2
551,70,93,5,2,0,0,0,0,2,2
552,70,93,5,2,0,0,0,0,2,2
553,70,93,5,2,0,0,0,0,2,2
554,70,93,5,2,0,0,0,0,2,2
555,70,93,5,2,0,0,0,0,2,2
556,70,93,5,2,0,0,0,0,2,2
557,70,93,5,2,0,0,0,0,2,2
558,70,93,5,2,0,0,0,0,2,2
559,70,94,5,2,0,0,0,0,2,2
560,70,94,5,2,0,0,0,0,2,2
561,70,94,5,2,0,0,0,0,2,2
562,70,94,5,2,0,0,0,0,2,2
563,70,94,5,2,0,0,0,0,2,2
564,70,94,5,2,0,0,0,0,2,2
565,70,94,5,2,0,0,0,0,2,2
566,70,95,5,2,0,0,0,0,2,2
567,70,95,5,2,0,0,0,0,2,2
568,70,96,5,2,0,0,0,0,2,2
569,70,97,5,2,0,0,0,0,2,2
570,70,97,5,2,0,0,0,0,2,2
571,70,97,5,2,0,0,0,0,2,2
572,70,97,5,2,0,0,0,0,2,2
573,70,97,5,2,0,0,0,0,2,2
574,70,97,5,2,0,0,0,0,2,2
575,70,97,5,2,0,0,0,0,2,2
576,70,98,5,2,0,0,0,0,2,2
577,70,98,5,2,0,0,0,0,2,2
578,70,99,5,2,0,0,0,0,2,2
579,70,99,5,2,0,0,0,0,2,2
580,70,99,5,2,0,0,0,0,2,2
581,70,100,5,2,0,0,0,0,2,2
582,70,100,5,2,0,0,0,0,2,2
583,70,101,5,2,0,0,0,0,2,2
584,70,101,5,2,0,0,0,0,2,2
585,70,101,5,2,0,0,0,0,2,2
586,70,101,5,2,0,0,0,0,2,2
587,70,101,5,2,0,0,0,0,2,2
588,70,101,5,2,0,0,0,0,2,2
589,70,101,5,2,0,0,0,0,2,2
590,70,101,5,2,0,0,0,0,2,2
591,70,101,5,2,0,0,0,0,2,2
592,70,102,5,2,0,0,0,0,2,2
593,70,103,5,2,0,0,0,0,2,2
594,70,104,5,2,0,0,0,0,2,2
595,70,104,5,2,0,0,0,0,2,2
596,70,104,5,2,0,0,0,0,2,2
597,70,105,5,3,0,0,0,0,2,2
598,70,106,5,3,0,0,0,0,2,2
599,70,106,5,3,0,0,0,0,2,2
600,70,107,5,3,0,0,0,0,2,2
601,70,107,5,3,0,0,0,0,2,2
602,70,107,5,3,0,0,0,0,2,2
603,70,107,5,3,0,0,0,0,2,2
604,70,108,5,3,0,0,0,0,2,2
605,70,108,5,3,0,0,0,0,2,2
606,70,109,5,3,0,0,0,0,2,2
607,70,110,5,3,0,0,0,0,2,2
608,70,110,5,3,0,0,0,0,2,2
609,70,111,5,3,0,0,0,0,2,2
610,70,111,5,3,0,0,0,0,2,2
611,70,111,5,3,0,0,0,0,2,2
612,70,111,5,3,0,0,0,0,2,2
613,70,111,5,3,0,0,0,0,2,2
614,70,111,5,3,0,0,0,0,2,2
615,70,111,5,3,0,0,0,0,2,2
616,70,111,5,3,0,0,0,0,2,2
617,70,112,5,3,0,0,0,0,2,2
618,70,113,5,3,0,0,0,0,2,2
619,70,114,5,3,0,0,0,0,2,2
620,70,115,5,3,0,0,0,0,2,2
621,70,115,5,3,0,0,0,0,2,2
622,70,115,5,3,0,0,0,0,2,2
623,70,115,5,3,0,0,0,0,2,2
