Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,10,9,1,0,0,0,0,0,0,0
49,10,10,1,0,0,0,0,0,0,0
50,10,10,1,0,0,0,0,0,0,0
51,10,10,1,0,0,0,0,0,0,0
52,10,11,1,0,0,0,0,0,0,0
53,11,11,1,0,0,0,0,0,0,0
54,12,11,1,0,0,0,0,0,0,0
55,12,11,1,0,0,0,0,0,0,0
56,12,11,1,0,0,0,0,0,0,0
57,12,11,1,0,0,0,0,0,0,0
58,12,12,1,0,0,0,0,0,0,0
59,13,12,1,0,0,0,0,0,0,0
60,13,12,1,0,0,0,0,0,0,0
61,13,12,1,0,0,0,0,0,0,0
62,13,12,1,0,0,0,0,0,0,0
63,13,12,1,0,0,0,0,0,0,0
64,13,13,1,0,0,0,0,0,0,0
65,14,14,1,0,0,0,0,0,0,0
66,14,14,1,0,0,0,0,0,0,0
67,14,14,1,0,0,0,0,0,0,0
68,14,15,1,0,0,0,0,0,0,0
69,14,15,1,0,0,0,0,0,0,0
70,14,15,1,0,0,0,0,0,0,0
71,14,15,1,0,0,0,0,0,0,0
72,14,15,1,0,0,0,0,0,0,0
73,14,15,1,0,0,0,0,0,0,0
74,14,16,1,0,0,0,0,0,0,0
75,14,17,1,0,0,0,0,0,0,0
76,14,18,1,0,0,0,0,0,0,0
77,15,18,2,0,0,0,0,0,0,0
78,15,18,2,0,0,0,0,0,0,0
79,15,19,2,0,0,0,0,0,0,0
80,15,19,2,0,0,0,0,0,0,0
81,16,19,2,0,0,0,0,0,0,0
82,16,19,2,0,0,0,0,0,0,0
83,16,19,2,0,0,0,0,0,0,0
84,17,19,3,0,0,0,0,0,0,0
85,17,20,3,0,0,0,0,0,0,0
86,17,20,3,0,0,0,0,0,0,0
87,17,20,3,0,0,0,0,0,0,0
88,17,20,3,0,0,0,0,0,0,0
89,17,20,3,0,0,0,0,0,0,0
90,17,20,3,0,0,0,0,0,0,0
91,17,20,3,0,0,0,0,0,0,0
92,18,20,3,0,0,0,0,0,0,0
93,18,20,3,0,0,0,0,0,0,0
94,18,21,3,0,0,0,0,0,0,0
95,18,21,3,0,0,0,0,0,0,0
96,18,21,3,0,0,0,0,0,0,0
97,18,21,3,0,0,0,0,0,0,0
98,19,21,4,0,0,0,0,0,0,0
99,19,21,4,0,0,0,0,0,0,0
100,19,21,4,0,0,0,0,0,0,0
101,19,21,4,0,0,0,0,0,0,0
102,19,21,4,0,0,0,0,0,0,0
103,19,21,4,0,0,0,0,0,0,0
104,20,22,4,0,0,0,0,0,0,0
105,20,22,4,0,0,0,0,0,0,0
106,21,22,4,0,0,0,0,0,0,0
107,21,22,4,0,0,0,0,0,0,0
108,21,22,4,0,0,0,0,0,0,0
109,22,23,4,0,0,0,0,0,0,0
110,22,24,4,0,0,0,0,0,0,0
111,22,24,4,0,0,0,0,0,0,0
112,22,24,4,0,0,0,0,0,0,0
113,22,24,4,0,0,0,0,0,0,0
114,22,24,4,0,0,0,0,0,0,0
115,22,24,4,0,0,0,0,0,0,0
116,22,24,4,0,0,0,0,0,0,0
117,22,24,4,0,0,0,0,0,0,0
118,22,24,4,0,0,0,0,0,0,0
119,22,24,4,0,0,0,0,0,0,0
120,22,25,4,0,0,0,0,0,0,0
121,22,25,4,0,0,0,0,0,0,0
122,23,25,4,0,0,0,0,0,0,0
123,23,25,4,0,0,0,0,0,0,0
124,24,25,4,0,0,0,0,0,0,0
125,24,25,4,0,0,0,0,0,0,0
126,24,25,4,0,0,0,0,0,0,0
127,24,25,4,0,0,0,0,0,0,0
128,24,25,4,0,0,0,0,0,0,0
129,24,26,4,0,0,0,0,0,0,0
130,24,26,4,0,0,0,0,0,0,0
131,25,26,4,0,0,0,0,0,0,0
132,25,27,4,0,0,0,0,0,0,0
133,25,27,4,0,0,0,0,0,0,0
134,25,27,4,0,0,0,0,0,0,0
135,25,27,4,0,0,0,0,0,0,0
136,25,27,4,0,0,0,0,0,0,0
137,25,28,4,0,0,0,0,0,0,0
138,25,28,4,0,0,0,0,0,0,0
139,26,28,4,0,0,0,0,0,0,0
140,26,28,4,0,0,0,0,0,0,0
141,26,28,4,0,0,0,0,0,0,0
142,26,28,4,0,0,0,0,0,0,0
143,26,29,4,0,0,0,0,0,0,0
144,26,29,4,0,0,0,0,0,0,0
145,26,30,4,0,0,0,0,0,0,0
146,27,30,4,0,0,0,0,0,0,0
147,27,31,4,0,0,0,0,0,0,0
148,28,31,4,0,0,0,0,0,0,0
149,28,31,4,0,0,0,0,0,0,0
150,28,31,4,0,0,0,0,0,0,0
151,28,31,4,0,0,0,0,0,0,0
152,28,31,4,0,0,0,0,0,0,0
153,28,31,4,0,0,0,0,0,0,0
154,29,31,4,0,0,0,0,0,0,0
155,29,32,4,1,0,0,0,0,0,0
156,29,32,4,1,0,0,0,0,0,0
157,29,32,4,1,0,0,0,0,0,0
158,29,32,4,1,0,0,0,0,0,0
159,29,33,4,1,0,0,0,0,0,0
160,30,33,4,1,0,0,0,0,0,0
161,30,33,4,1,0,0,0,0,1,1
162,30,34,4,1,0,0,0,0,1,1
163,30,34,4,1,0,0,0,0,1,1
164,30,35,4,1,0,0,0,0,1,1
165,30,35,4,1,0,0,0,0,1,1
166,30,35,4,1,0,0,0,0,1,1
167,30,35,4,1,0,0,0,0,1,1
168,30,35,4,1,0,0,0,0,1,1
169,30,35,4,1,0,0,0,0,1,1
170,30,35,4,1,0,0,0,0,1,1
171,30,35,4,1,0,0,0,0,1,1
172,30,35,4,1,0,0,0,0,1,1
173,30,36,4,1,0,0,0,0,1,1
174,30,36,4,1,0,0,0,0,1,1
175,30,36,4,1,0,0,0,0,1,1
176,30,36,4,1,0,0,0,0,1,1
177,30,36,4,1,0,0,0,0,1,1
178,30,36,4,1,0,0,0,0,1,1
179,30,36,4,1,0,0,0,0,1,1
180,30,36,4,1,0,0,0,0,1,1
181,30,36,4,1,0,0,0,0,1,1
182,30,36,4,1,0,0,0,0,1,1
183,30,36,4,1,0,0,0,0,1,1
184,30,36,4,1,0,0,0,0,1,1
185,30,36,4,1,0,0,0,0,1,1
186,30,36,4,1,0,0,0,0,1,1
187,30,36,4,1,0,0,0,0,1,1
188,30,36,4,1,0,0,0,0,1,1
189,30,36,4,1,0,0,0,0,1,1
190,30,37,4,1,0,0,0,0,1,1
191,30,37,4,1,0,0,0,0,1,1
192,30,37,4,1,0,0,0,0,1,1
193,30,37,4,1,0,0,0,0,1,1
194,30,37,4,1,0,0,0,0,1,1
195,30,38,4,1,0,0,0,0,1,1
196,30,38,4,1,0,0,0,0,1,1
197,30,38,4,1,0,0,0,0,1,1
198,30,38,4,1,0,0,0,0,1,1
199,30,38,4,1,0,0,0,0,1,1
200,30,38,4,1,0,0,0,0,1,1
201,30,39,4,1,0,0,0,0,1,1
202,30,40,4,1,0,0,0,0,1,1
203,30,40,4,1,0,0,0,0,1,1
204,30,40,4,1,0,0,0,0,1,1
205,30,40,4,1,0,0,0,0,1,1
206,30,40,4,1,0,0,0,0,1,1
207,30,40,4,1,0,0,0,0,1,1
208,30,40,4,1,0,0,0,0,1,1
209,30,41,4,1,0,0,0,0,1,1
210,30,41,4,1,0,0,0,0,1,1
211,30,41,4,1,0,0,0,0,1,1
212,30,41,4,1,0,0,0,0,1,1
213,30,41,4,1,0,0,0,0,1,1
214,30,41,4,1,0,0,0,0,1,1
215,30,41,4,1,0,0,0,0,1,1
216,30,42,4,2,0,0,0,0,1,1
217,31,42,4,2,0,0,0,0,1,1
218,32,42,4,2,0,0,0,0,1,1
219,32,42,4,2,0,0,0,0,1,1
220,32,42,4,2,0,0,0,0,1,1
221,32,42,4,2,0,0,0,0,1,1
222,32,42,4,2,0,0,0,0,1,1
223,32,42,4,2,0,0,0,0,1,1
224,32,42,4,2,0,0,0,0,1,1
225,32,43,4,2,0,0,0,0,1,1
226,32,43,4,2,0,0,0,0,1,1
227,32,43,4,2,0,0,0,0,1,1
228,32,44,4,2,0,0,0,0,1,1
229,33,44,4,2,0,0,0,0,1,1
230,33,44,4,2,0,0,0,0,1,1
231,33,44,4,2,0,0,0,0,1,1
232,34,45,4,2,0,0,0,0,1,1
233,34,45,4,2,0,0,0,0,1,1
234,34,45,4,2,0,0,0,0,1,1
235,35,45,4,2,0,0,0,0,1,1
236,35,45,4,2,0,0,0,0,1,1
237,35,46,4,2,0,0,0,0,1,1
238,35,47,4,2,0,0,0,0,1,1
239,35,47,4,2,0,0,0,0,1,1
240,35,48,4,2,0,0,0,0,1,1
241,35,48,4,2,0,0,0,0,1,1
242,35,48,4,2,0,0,0,0,1,1
243,35,49,4,2,0,0,0,0,1,1
244,35,49,4,2,0,0,0,0,1,1
245,35,49,4,2,0,0,0,0,1,1
246,35,49,4,2,0,0,0,0,1,1
247,36,49,4,2,0,0,0,0,1,1
248,36,49,4,2,0,0,0,0,1,1
249,36,49,4,2,0,0,0,0,1,1
250,36,50,4,2,0,0,0,0,1,1
251,36,50,4,2,0,0,0,0,1,1
252,36,50,4,2,0,0,0,0,1,1
253,36,50,4,2,0,0,0,0,1,1
254,36,50,4,2,0,0,0,0,1,1
255,36,50,4,2,0,0,0,0,1,1
256,36,50,4,2,0,0,0,0,1,1
257,36,50,4,2,0,0,0,0,1,1
258,36,50,4,2,0,0,0,0,1,1
259,36,50,4,2,0,0,0,0,1,1
260,36,50,4,2,0,0,0,0,1,1
261,36,50,4,2,0,0,0,0,1,1
262,36,50,4,2,0,0,0,0,1,1
263,36,50,4,2,0,0,0,0,1,1
264,36,51,4,2,0,0,0,0,1,1
265,36,51,4,2,0,0,0,0,1,1
266,36,51,4,2,0,0,0,0,1,1
267,36,51,4,2,0,0,0,0,1,1
268,36,51,4,2,0,0,0,0,1,2
269,36,51,4,2,0,0,0,0,2,2
270,36,51,4,2,0,0,0,0,2,2
271,36,51,4,2,0,0,0,0,2,2
272,36,51,4,2,0,0,0,0,2,2
273,36,51,4,2,0,0,0,0,2,2
274,36,51,4,2,0,0,0,0,2,2
275,36,51,4,2,0,0,0,0,2,2
276,36,51,4,2,0,0,0,0,2,2
277,37,51,4,2,0,0,0,0,2,2
278,37,51,4,2,0,0,0,0,2,2
279,37,51,4,2,0,0,0,0,2,2
280,37,51,4,2,0,0,0,0,2,2
281,37,51,4,2,0,0,0,0,2,2
282,37,51,4,2,0,0,0,0,2,2
283,38,51,4,2,0,0,0,0,2,2
284,38,51,4,2,0,0,0,0,2,2
285,38,51,4,2,0,0,0,0,2,2
286,38,51,4,2,0,0,0,0,2,2
287,38,51,4,2,0,0,0,0,2,2
288,38,51,4,2,0,0,0,0,2,2
289,38,51,4,2,0,0,0,0,2,2
290,38,51,4,2,0,0,0,0,2,2
291,38,51,4,2,0,0,0,0,2,2
292,38,51,4,2,0,0,0,0,2,2
293,38,51,4,2,0,0,0,0,2,2
294,39,51,4,2,0,0,0,0,2,2
295,39,51,4,2,0,0,0,0,2,2
296,40,51,4,2,0,0,0,0,2,2
297,40,51,4,2,0,0,0,0,2,2
298,41,51,4,2,0,0,0,0,2,2
299,41,51,4,2,0,0,0,0,2,2
300,41,51,4,2,0,0,0,0,2,2
301,41,51,4,2,0,0,0,0,2,2
302,41,51,4,2,0,0,0,0,2,2
303,42,51,4,2,0,0,0,0,2,2
304,43,51,4,2,0,0,0,0,2,2
305,43,51,4,2,0,0,0,0,2,2
306,43,51,4,2,0,0,0,0,2,2
307,44,51,4,2,0,0,0,0,2,2
308,44,51,4,2,0,0,0,0,2,2
309,44,51,4,2,0,0,0,0,2,2
310,44,51,4,2,0,0,0,0,2,2
311,45,51,4,2,0,0,0,0,2,2
312,45,51,4,2,0,0,0,0,2,2
313,45,51,4,2,0,0,0,0,2,2
314,46,51,4,2,0,0,0,0,2,2
315,46,51,4,2,0,0,0,0,2,2
316,46,51,4,2,0,0,0,0,2,2
317,46,51,4,2,0,0,0,0,2,2
318,46,51,4,2,0,0,0,0,2,2
319,46,51,4,2,0,0,0,0,2,2
320,46,51,4,2,0,0,0,0,2,2
321,46,51,4,2,0,0,0,0,2,2
322,47,51,4,2,0,0,0,0,2,2
323,47,51,4,2,0,0,0,0,2,2
324,47,51,4,2,0,0,0,0,2,2
325,47,51,4,2,0,0,0,0,2,2
326,47,51,4,2,0,0,0,0,2,2
327,47,51,4,2,0,0,0,0,2,2
328,47,51,4,2,0,0,0,0,2,2
329,47,51,4,2,0,0,0,0,2,2
330,47,51,4,2,0,0,0,0,2,2
331,47,51,4,2,0,0,0,0,2,2
332,48,51,4,2,0,0,0,0,2,2
333,48,51,4,2,0,0,0,0,2,2
334,48,51,4,2,0,0,0,0,2,2
335,48,51,4,2,0,0,0,0,2,2
336,48,51,4,2,0,0,0,0,2,2
337,49,51,4,2,0,0,0,0,2,2
338,49,51,4,2,0,0,0,0,2,2
339,49,51,4,2,0,0,0,0,2,2
340,50,51,4,2,0,0,0,0,2,2
341,50,51,4,2,0,0,0,0,2,2
342,50,51,4,2,0,0,0,0,2,2
343,50,51,4,2,0,0,0,0,2,2
344,51,51,4,2,0,0,0,0,2,2
345,51,51,4,2,0,0,0,0,2,2
346,51,51,4,2,0,0,0,0,2,2
347,51,51,4,2,0,0,0,0,2,2
348,51,51,4,2,0,0,0,0,2,2
349,52,51,4,2,0,0,0,0,2,2
350,52,51,4,2,0,0,0,0,2,2
351,52,51,4,2,0,0,0,0,2,2
352,53,51,4,2,0,0,0,0,2,2
353,53,51,4,2,0,0,0,0,2,2
354,53,51,4,2,0,0,0,0,2,2
355,53,51,4,2,0,0,0,0,2,2
356,53,51,4,2,0,0,0,0,2,2
357,54,51,4,2,0,0,0,0,2,2
358,54,51,4,2,0,0,0,0,2,2
359,55,51,4,2,0,0,0,0,2,2
360,56,51,4,2,0,0,0,0,2,2
361,56,51,4,2,0,0,0,0,2,2
362,56,51,4,2,0,0,0,0,2,2
363,57,51,4,2,0,0,0,0,2,2
364,57,51,4,2,0,0,0,0,2,2
365,57,51,4,2,0,0,0,0,2,2
366,58,51,4,2,0,0,0,0,2,2
367,58,51,4,2,0,0,0,0,2,2
368,58,51,4,2,0,0,0,0,2,2
369,58,51,4,2,0,0,0,0,2,2
370,59,51,4,2,0,0,0,0,2,2
371,59,51,4,2,0,0,0,0,2,2
372,59,51,4,2,0,0,0,0,2,2
373,59,51,4,2,0,0,0,0,2,2
374,59,51,4,2,0,0,0,0,2,2
375,60,51,4,2,0,0,0,0,2,2
376,60,51,4,2,0,0,0,0,2,2
377,60,51,4,2,0,0,0,0,2,2
378,60,51,4,2,0,0,0,0,2,2
379,60,51,4,2,0,0,0,0,2,2
380,60,51,4,2,0,0,0,0,2,2
381,60,51,4,2,0,0,0,0,2,2
382,60,51,4,2,0,0,0,0,2,2
383,60,51,4,2,0,0,0,0,2,2
384,60,51,4,2,0,0,0,0,2,2
385,61,51,4,2,0,0,0,0,2,2
386,61,51,4,2,0,0,0,0,2,2
387,61,51,4,2,0,0,0,0,2,2
388,61,51,4,2,0,0,0,0,2,2
389,61,51,4,2,0,0,0,0,2,2
390,61,51,4,2,0,0,0,0,2,2
391,61,51,4,2,0,0,0,0,2,2
392,61,51,4,2,0,0,0,0,2,2
393,62,51,5,2,0,0,0,0,2,2
394,62,52,5,2,0,0,0,0,2,2
395,62,53,5,2,0,0,0,0,2,2
396,62,53,5,2,0,0,0,0,2,2
397,62,54,5,2,0,0,0,0,2,2
398,62,55,5,2,0,0,0,0,2,2
399,62,55,5,2,0,0,0,0,2,2
400,62,56,5,2,0,0,0,0,2,2
401,63,56,5,2,0,0,0,0,2,2
402,63,56,5,2,0,0,0,0,2,2
403,64,56,5,2,0,0,0,0,2,2
404,64,56,5,2,0,0,0,0,2,2
405,64,57,5,2,0,0,0,0,2,2
406,64,57,5,2,0,0,0,0,2,2
407,64,57,5,2,0,0,0,0,2,2
408,65,57,5,2,0,0,0,0,2,2
409,65,57,5,2,0,0,0,0,2,2
410,65,57,5,2,0,0,0,0,2,2
411,65,58,5,2,0,0,0,0,2,2
412,65,58,5,2,0,0,0,0,2,2
413,66,58,5,2,0,0,0,0,2,2
414,66,58,5,2,0,0,0,0,2,2
415,66,58,5,2,0,0,0,0,2,2
416,66,58,5,2,0,0,0,0,2,2
417,66,58,5,2,0,0,0,0,2,2
418,66,58,5,2,0,0,0,0,2,2
419,66,58,5,2,0,0,0,0,2,2
420,66,58,5,2,0,0,0,0,2,2
421,66,58,5,2,0,0,0,0,2,2
422,67,58,5,2,0,0,0,0,2,2
423,67,58,5,2,0,0,0,0,2,2
424,67,59,5,2,0,0,0,0,2,2
425,67,59,5,2,0,0,0,0,2,2
426,67,59,5,2,0,0,0,0,2,2
427,68,59,6,2,0,0,0,0,2,2
428,68,59,6,2,0,0,0,0,2,2
429,68,60,6,2,0,0,0,0,2,2
430,69,60,6,2,0,0,0,0,2,2
431,69,60,6,2,0,0,0,0,2,2
432,70,60,6,2,0,0,0,0,2,2
433,71,60,6,2,0,0,0,0,2,2
434,71,60,6,2,0,0,0,0,2,2
435,72,60,6,2,0,0,0,0,2,2
436,72,61,6,2,0,0,0,0,2,2
437,72,61,6,2,0,0,0,0,2,2
438,72,61,6,2,0,0,0,0,2,2
439,72,61,6,2,0,0,0,0,2,2
440,72,62,6,2,0,0,0,0,2,2
441,72,62,6,2,0,0,0,0,2,2
442,72,63,6,3,0,0,0,0,2,2
443,73,63,6,3,0,0,0,0,2,2
444,73,63,6,3,0,0,0,0,2,2
445,73,63,6,3,0,0,0,0,2,2
446,73,63,6,3,0,0,0,0,2,2
447,73,64,6,3,0,0,0,0,2,2
448,73,64,6,3,0,0,0,0,2,2
449,73,64,6,3,0,0,0,0,2,2
450,73,64,6,3,0,0,0,0,2,2
451,73,64,6,3,0,0,0,0,2,2
452,73,64,6,3,0,0,0,0,2,2
453,73,64,6,3,0,0,0,0,2,2
454,74,64,6,3,0,0,0,0,2,2
455,74,64,6,3,0,0,0,0,2,2
456,74,64,6,3,0,0,0,0,2,2
457,75,64,6,3,0,0,0,0,2,2
458,76,64,6,3,0,0,0,0,2,2
459,76,64,6,3,0,0,0,0,2,2
460,76,64,6,3,0,0,0,0,2,2
461,76,64,6,3,0,0,0,0,2,2
462,76,65,6,4,0,0,0,0,2,2
463,76,65,6,4,0,0,0,0,2,2
464,76,66,6,4,0,0,0,0,2,2
465,76,66,6,4,0,0,0,0,2,2
466,77,66,6,4,0,0,0,0,2,2
467,77,66,6,4,0,0,0,0,2,2
468,78,66,6,4,0,0,0,0,2,2
469,78,66,6,4,0,0,0,0,2,2
470,78,67,6,4,0,0,0,0,2,2
471,78,67,6,4,0,0,0,0,2,2
472,78,67,6,4,0,0,0,0,2,2
473,78,67,6,4,0,0,0,0,2,2
474,78,67,6,4,0,0,0,0,2,2
475,78,67,6,4,0,0,0,0,2,2
476,78,67,6,4,0,0,0,0,2,2
477,78,67,6,4,0,0,0,0,2,2
478,78,67,6,4,0,0,0,0,2,2
479,78,67,6,4,0,0,0,0,2,2
480,78,67,6,4,0,0,0,0,2,2
481,78,67,6,4,0,0,0,0,2,2
482,78,67,6,4,0,0,0,0,2,2
483,78,67,6,4,0,0,0,0,2,2
484,78,67,6,4,0,0,0,0,2,2
485,78,67,6,4,0,0,0,0,2,2
486,78,67,6,4,0,0,0,0,2,2
487,78,67,6,4,0,0,0,0,2,2
488,78,67,6,4,0,0,0,0,2,2
489,79,67,6,4,0,0,0,0,2,2
490,80,67,6,4,0,0,0,0,2,2
491,80,67,6,4,0,0,0,0,2,2
492,80,67,6,4,0,0,0,0,2,2
493,81,67,6,4,0,0,0,0,2,2
494,81,67,6,4,0,0,0,0,2,2
495,81,67,6,4,0,0,0,0,2,2
496,81,67,6,4,0,0,0,0,2,2
497,81,67,6,4,0,0,0,0,2,2
498,81,67,6,4,0,0,0,0,2,2
499,81,67,6,4,0,0,0,0,2,2
500,81,67,6,4,0,0,0,0,2,2
501,82,68,6,4,0,0,0,0,2,2
502,82,68,6,4,0,0,0,0,2,2
503,83,68,6,4,0,0,0,0,2,2
504,83,69,6,4,0,0,0,0,2,2
505,83,69,6,4,0,0,0,0,2,2
506,83,69,6,4,0,0,0,0,2,2
507,83,69,6,4,0,0,0,0,2,2
508,83,69,6,4,0,0,0,0,2,2
509,83,69,6,4,0,0,0,0,2,2
510,83,69,6,4,0,0,0,0,2,2
511,83,69,6,4,0,0,0,0,2,2
512,83,69,6,4,0,0,0,0,2,2
513,83,69,6,4,0,0,0,0,2,2
514,84,69,6,4,0,0,0,0,2,2
515,84,69,6,4,0,0,0,0,2,2
516,84,69,6,4,0,0,0,0,2,2
517,85,69,6,4,0,0,0,0,2,2
518,85,69,6,4,0,0,0,0,2,2
519,85,69,6,4,0,0,0,0,2,2
520,85,69,6,4,0,0,0,0,2,2
521,85,69,6,4,0,0,0,0,2,2
522,85,69,6,4,0,0,0,0,2,2
523,85,69,6,4,0,0,0,0,2,2
524,85,69,6,4,0,0,0,0,2,2
525,85,70,6,4,0,0,0,0,2,2
526,85,70,6,4,0,0,0,0,2,2
527,85,71,6,4,0,0,0,0,2,2
528,85,71,6,4,0,0,0,0,2,2
529,85,71,6,4,0,0,0,0,2,2
530,85,71,6,4,0,0,0,0,2,2
531,86,71,6,4,0,0,0,0,2,2
532,87,72,6,4,0,0,0,0,2,2
533,87,72,6,4,0,0,0,0,2,2
534,87,72,6,4,0,0,0,0,2,2
535,87,73,6,4,0,0,0,0,2,2
536,88,73,6,4,0,0,0,0,2,2
537,88,73,6,4,0,0,0,0,2,2
538,89,73,6,4,0,0,0,0,2,2
539,89,73,6,4,0,0,0,0,2,2
540,89,73,6,4,0,0,0,0,2,2
541,89,73,6,4,0,0,0,0,2,2
542,89,74,6,4,0,0,0,0,2,2
543,89,75,6,5,0,0,0,0,2,2
544,89,75,6,5,0,0,0,0,2,2
545,89,75,6,5,0,0,0,0,2,2
546,89,75,6,5,0,0,0,0,2,2
547,89,75,6,5,0,0,0,0,2,2
548,89,75,6,5,0,0,0,0,2,2
549,89,75,6,5,0,0,0,0,2,2
550,89,75,6,5,0,0,0,0,2,2
551,89,76,6,5,0,0,0,0,2,2
552,89,76,6,5,0,0,0,0,2,2
553,89,76,6,5,0,0,0,0,2,2
554,90,76,6,5,0,0,0,0,2,2
555,91,76,6,5,0,0,0,0,2,2
556,91,76,6,5,0,0,0,0,2,2
557,92,76,6,5,0,0,0,0,2,2
558,93,76,6,5,0,0,0,0,2,2
559,94,76,6,5,0,0,0,0,2,2
560,94,76,6,5,0,0,0,0,2,2
561,94,76,6,5,0,0,0,0,2,2
562,94,76,6,5,0,0,0,0,2,2
563,95,76,6,5,0,0,0,0,2,2
564,95,76,6,5,0,0,0,0,2,2
565,95,76,6,5,0,0,0,0,2,2
566,95,76,6,5,0,0,0,0,2,2
567,95,76,6,5,0,0,0,0,2,2
568,95,76,6,5,0,0,0,0,2,2
569,96,77,6,5,0,0,0,0,2,2
570,96,77,6,5,0,0,0,0,2,2
571,96,77,6,5,0,0,0,0,2,2
572,96,77,6,5,0,0,0,0,2,2
573,96,77,6,5,0,0,0,0,2,2
574,96,77,6,5,0,0,0,0,2,2
575,96,77,6,5,0,0,0,0,2,2
576,96,78,6,5,0,0,0,0,2,2
577,96,78,6,5,0,0,0,0,2,2
578,97,78,6,5,0,0,0,0,2,2
579,98,78,6,5,0,0,0,0,2,2
580,98,78,6,5,0,0,0,0,2,2
581,98,78,6,5,0,0,0,0,2,2
582,98,78,6,5,0,0,0,0,2,2
583,98,78,6,5,0,0,0,0,2,2
584,99,79,6,6,0,0,0,0,2,2
585,99,79,6,6,0,0,0,0,2,2
586,99,79,6,6,0,0,0,0,2,2
587,99,79,6,6,0,0,0,0,2,2
588,100,79,6,6,0,0,0,0,2,2
589,100,79,6,6,0,0,0,0,2,2
590,100,80,6,6,0,0,0,0,2,2
591,100,80,6,6,0,0,0,0,2,2
592,100,80,6,6,0,0,0,0,2,2
593,101,80,6,6,0,0,0,0,2,2
594,101,80,6,6,0,0,0,0,2,2
595,101,80,6,6,0,0,0,0,2,2
596,101,81,6,6,0,0,0,0,2,2
597,101,81,6,6,0,0,0,0,2,2
598,101,81,6,6,0,0,0,0,2,2
599,101,81,6,6,0,0,0,0,2,2
600,102,81,6,6,0,0,0,0,2,2
601,102,81,6,6,0,0,0,0,2,2
602,102,81,6,6,0,0,0,0,2,2
603,102,81,6,6,0,0,0,0,2,2
604,102,81,6,6,0,0,0,0,2,2
605,102,81,6,6,0,0,0,0,2,2
606,102,81,6,6,0,0,0,0,2,2
607,102,81,6,6,0,0,0,0,2,2
608,102,81,6,6,0,0,0,0,2,2
609,102,81,6,6,0,0,0,0,2,2
610,103,81,6,6,0,0,0,0,2,2
611,103,81,6,6,0,0,0,0,2,2
612,103,81,6,6,0,0,0,0,2,2
613,103,81,6,6,0,0,0,0,2,2
614,103,81,6,6,0,0,0,0,2,2
615,103,81,6,6,0,0,0,0,2,2
616,103,81,6,6,0,0,0,0,2,2
617,103,81,6,6,0,0,0,0,2,2
618,103,81,6,6,0,0,0,0,2,2
619,103,81,6,6,0,0,0,0,2,2
620,103,82,6,6,0,0,0,0,2,2
621,103,83,6,6,0,0,0,0,2,2
622,103,83,6,6,0,0,0,0,2,2
623,103,84,6,6,0,0,0,0,2,2
