Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,7,5,0,0,0,0,0,0,0,0
49,7,5,0,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0
51,7,5,0,0,0,0,0,0,0,0
52,7,5,0,0,0,0,0,0,0,0
53,7,6,0,0,0,0,0,0,0,0
54,7,6,0,0,0,0,0,0,0,0
55,8,6,0,0,0,0,0,0,0,0
56,8,6,0,0,0,0,0,0,0,0
57,8,6,0,0,0,0,0,0,0,0
58,8,6,0,0,0,0,0,0,0,0
59,8,6,0,0,0,0,0,0,0,0
60,8,6,0,0,0,0,0,0,0,0
61,8,6,0,0,0,0,0,0,0,0
62,8,7,0,0,0,0,0,0,0,0
63,9,7,0,0,0,0,0,0,0,0
64,9,7,0,0,0,0,0,0,0,0
65,10,7,0,0,0,0,0,0,0,0
66,10,7,0,0,0,0,0,0,0,0
67,11,7,0,0,0,0,0,0,0,0
68,11,7,0,0,0,0,0,0,0,0
69,11,7,0,0,0,0,0,0,0,0
70,11,7,0,0,0,0,0,0,0,0
71,11,7,0,0,0,0,0,0,0,0
72,12,7,0,0,0,0,0,0,0,0
73,12,7,0,0,0,0,0,0,0,0
74,12,7,0,0,0,0,0,0,1,1
75,12,7,0,0,0,0,0,0,1,1
76,12,7,0,0,0,0,0,0,1,1
77,12,7,0,0,0,0,0,0,1,1
78,12,7,0,0,0,0,0,0,1,1
79,12,7,0,0,0,0,0,0,1,1
80,12,7,0,0,0,0,0,0,1,1
81,12,7,0,0,0,0,0,0,1,1
82,12,7,0,0,0,0,0,0,1,1
83,12,7,0,0,0,0,0,0,1,1
84,12,8,0,0,0,0,0,0,1,1
85,12,9,0,0,0,0,0,0,1,1
86,12,9,0,0,0,0,0,0,1,1
87,12,9,0,0,0,0,0,0,1,1
88,12,9,0,0,0,0,0,0,1,1
89,12,9,0,0,0,0,0,0,1,1
90,12,9,0,0,0,0,0,0,1,1
91,12,9,0,0,0,0,0,0,1,1
92,12,10,0,0,0,0,0,0,1,1
93,12,10,0,0,0,0,0,0,1,1
94,12,10,0,0,0,0,0,0,1,1
95,12,10,0,0,0,0,0,0,1,1
96,12,10,0,0,0,0,0,0,1,1
97,12,10,0,0,0,0,0,0,1,1
98,12,10,0,0,0,0,0,0,1,1
99,12,10,0,0,0,0,0,0,1,1
100,12,10,0,0,0,0,0,0,1,1
101,12,10,0,0,0,0,0,0,1,1
102,12,11,0,0,0,0,0,0,1,1
103,12,11,0,0,0,0,0,0,1,1
104,12,11,0,0,0,0,0,0,1,1
105,12,11,0,0,0,0,0,0,1,1
106,12,11,0,0,0,0,0,0,1,1
107,12,11,0,0,0,0,0,0,1,1
108,12,11,0,0,0,0,0,0,1,1
109,12,11,0,0,0,0,0,0,1,1
110,12,12,0,0,0,0,0,0,1,1
111,12,12,0,0,0,0,0,0,1,1
112,12,12,0,0,0,0,0,0,1,1
113,12,13,0,0,0,0,0,0,1,1
114,12,13,0,0,0,0,0,0,1,1
115,12,13,0,0,0,0,0,0,1,1
116,12,13,0,0,0,0,0,0,1,1
117,12,14,0,0,0,0,0,0,1,1
118,12,15,0,0,0,0,0,0,1,1
119,12,16,0,0,0,0,0,0,1,1
120,12,16,0,0,0,0,0,0,1,1
121,12,16,0,0,0,0,0,0,1,1
122,12,17,0,0,0,0,0,0,1,1
123,12,18,0,0,0,0,0,0,1,1
124,12,18,0,0,0,0,0,0,1,1
125,12,19,0,0,0,0,0,0,1,1
126,12,20,0,0,0,0,0,0,1,1
127,12,20,0,0,0,0,0,0,1,1
128,12,20,0,0,0,0,0,0,1,1
129,12,20,0,0,0,0,0,0,1,1
130,12,20,0,0,0,0,0,0,1,1
131,12,20,0,0,0,0,0,0,1,1
132,12,20,0,0,0,0,0,0,1,1
133,12,20,0,0,0,0,0,0,1,1
134,12,20,0,0,0,0,0,0,1,1
135,12,20,0,0,0,0,0,0,1,1
136,12,20,0,0,0,0,0,0,1,1
137,12,20,0,0,0,0,0,0,1,1
138,12,20,0,0,0,0,0,0,1,1
139,12,20,0,0,0,0,0,0,1,1
140,12,20,0,0,0,0,0,0,1,1
141,12,20,0,0,0,0,0,0,1,1
142,12,20,0,0,0,0,0,0,1,1
143,12,20,0,0,0,0,0,0,1,1
144,12,20,0,0,0,0,0,0,1,1
145,12,21,0,0,0,0,0,0,1,1
146,12,21,0,0,0,0,0,0,1,1
147,12,21,0,0,0,0,0,0,1,1
148,12,21,0,0,0,0,0,0,1,1
149,12,21,0,0,0,0,0,0,1,1
150,12,21,0,0,0,0,0,0,1,1
151,12,21,0,0,0,0,0,0,1,1
152,12,21,0,0,0,0,0,0,1,1
153,12,22,0,0,0,0,0,0,1,1
154,12,22,0,0,0,0,0,0,1,1
155,12,23,0,0,0,0,0,0,1,1
156,12,23,0,0,0,0,0,0,1,1
157,12,23,0,0,0,0,0,0,1,1
158,12,23,0,0,0,0,0,0,1,1
159,12,23,0,0,0,0,0,0,1,1
160,12,23,0,0,0,0,0,0,1,1
161,12,23,0,0,0,0,0,0,1,1
162,12,23,0,0,0,0,0,0,1,1
163,12,23,0,0,0,0,0,0,1,1
164,12,23,0,0,0,0,0,0,1,1
165,12,23,0,0,0,0,0,0,1,1
166,12,23,0,0,0,0,0,0,1,1
167,12,23,0,0,0,0,0,0,1,1
168,12,23,0,0,0,0,0,0,1,1
169,12,23,0,0,0,0,0,0,1,1
170,12,23,0,0,0,0,0,0,1,1
171,12,23,0,0,0,0,0,0,1,1
172,12,23,0,0,0,0,0,0,1,1
173,12,23,0,0,0,0,0,0,1,1
174,12,23,0,0,0,0,0,0,1,1
175,12,23,0,0,0,0,0,0,1,1
176,12,23,0,0,0,0,0,0,1,1
177,12,23,0,0,0,0,0,0,1,1
178,12,23,0,0,0,0,0,0,1,1
179,12,23,0,0,0,0,0,0,1,1
180,12,23,0,0,0,0,0,0,1,1
181,12,23,0,0,0,0,0,0,1,1
182,12,23,0,0,0,0,0,0,1,1
183,12,23,0,0,0,0,0,0,1,1
184,12,23,0,0,0,0,0,0,1,1
185,12,23,0,0,0,0,0,0,1,1
186,12,24,0,0,0,0,0,0,1,1
187,12,24,0,0,0,0,0,0,1,1
188,12,24,0,0,0,0,0,0,1,1
189,12,24,0,0,0,0,0,0,1,1
190,12,24,0,0,0,0,0,0,1,1
191,12,24,0,0,0,0,0,0,1,1
192,12,24,0,0,0,0,0,0,1,1
193,12,24,0,0,0,0,0,0,1,1
194,12,24,0,0,0,0,0,0,1,1
195,12,24,0,0,0,0,0,0,1,1
196,12,25,0,0,0,0,0,0,1,1
197,12,25,0,0,0,0,0,0,1,1
198,12,25,0,0,0,0,0,0,1,1
199,12,25,0,0,0,0,0,0,1,1
200,12,25,0,0,0,0,0,0,1,1
201,12,25,0,0,0,0,0,0,1,1
202,12,26,0,0,0,0,0,0,1,1
203,12,26,0,0,0,0,0,0,1,1
204,12,26,0,0,0,0,0,0,1,1
205,12,26,0,0,0,0,0,0,1,1
206,12,26,0,0,0,0,0,0,1,1
207,12,26,0,0,0,0,0,0,1,1
208,12,26,0,0,0,0,0,0,1,1
209,12,26,0,0,0,0,0,0,1,1
210,12,27,0,0,0,0,0,0,1,1
211,12,27,0,0,0,0,0,0,1,1
212,12,28,0,0,0,0,0,0,1,1
213,12,28,0,0,0,0,0,0,1,1
214,12,28,0,0,0,0,0,0,1,1
215,12,29,0,0,0,0,0,0,1,1
216,12,29,0,0,0,0,0,0,1,1
217,12,30,0,0,0,0,0,0,1,1
218,12,30,0,0,0,0,0,0,1,1
219,12,30,0,0,0,0,0,0,1,1
220,12,30,0,0,0,0,0,0,1,1
221,12,30,0,0,0,0,0,0,1,1
222,12,30,0,0,0,0,0,0,1,1
223,12,30,0,0,0,0,0,0,1,1
224,12,30,0,0,0,0,0,0,1,1
225,12,30,0,0,0,0,0,0,1,1
226,12,30,0,0,0,0,0,0,1,1
227,12,31,0,0,0,0,0,0,1,1
228,12,32,0,0,0,0,0,0,1,1
229,12,33,0,0,0,0,0,0,1,1
230,12,33,0,0,0,0,0,0,1,1
231,12,33,0,0,0,0,0,0,1,1
232,12,33,0,0,0,0,0,0,1,1
233,12,33,0,0,0,0,0,0,1,1
234,12,33,0,0,0,0,0,0,1,1
235,12,33,0,0,0,0,0,0,1,1
236,12,33,0,0,0,0,0,0,1,1
237,12,33,0,0,0,0,0,0,1,1
238,12,33,0,0,0,0,0,0,1,1
239,12,33,0,0,0,0,0,0,1,1
240,12,33,0,0,0,0,0,0,1,1
241,12,33,0,0,0,0,0,0,1,1
242,12,33,0,0,0,0,0,0,1,1
243,12,33,0,0,0,0,0,0,1,1
244,12,33,0,0,0,0,0,0,1,1
245,12,33,0,0,0,0,0,0,1,1
246,12,34,0,0,0,0,0,0,1,1
247,12,34,0,0,0,0,0,0,1,1
248,12,34,0,0,0,0,0,0,1,1
249,12,34,0,0,0,0,0,0,1,1
250,12,34,0,0,0,0,0,0,1,1
251,12,34,0,0,0,0,0,0,1,1
252,12,34,0,0,0,0,0,0,1,1
253,12,34,0,0,0,0,0,0,1,1
254,12,34,0,0,0,0,0,0,1,1
255,12,34,0,0,0,0,0,0,1,1
256,12,35,0,0,0,0,0,0,1,1
257,12,35,0,0,0,0,0,0,1,1
258,12,35,0,0,0,0,0,0,1,1
259,12,35,0,0,0,0,0,0,1,1
260,12,36,0,0,0,0,0,0,1,1
261,12,36,0,0,0,0,0,0,1,1
262,12,36,0,0,0,0,0,0,1,1
263,12,36,0,0,0,0,0,0,1,1
264,12,36,0,0,0,0,0,0,1,1
265,12,36,0,0,0,0,0,0,1,1
266,12,36,0,0,0,0,0,0,1,1
267,12,36,0,0,0,0,0,0,1,1
268,12,37,0,0,0,0,0,0,1,1
269,12,37,0,0,0,0,0,0,1,1
270,12,37,0,0,0,0,0,0,1,1
271,12,37,0,0,0,0,0,0,1,1
272,12,37,0,0,0,0,0,0,1,1
273,12,37,0,0,0,0,0,0,1,1
274,12,37,0,0,0,0,0,0,1,1
275,12,37,0,0,0,0,0,0,1,1
276,12,37,0,0,0,0,0,0,1,1
277,12,37,0,0,0,0,0,0,1,1
278,12,37,0,0,0,0,0,0,1,1
279,12,37,0,0,0,0,0,0,1,1
280,12,37,0,0,0,0,0,0,1,1
281,12,37,0,0,0,0,0,0,1,1
282,12,37,0,0,0,0,0,0,1,1
283,12,37,0,0,0,0,0,0,1,1
284,12,37,0,0,0,0,0,0,1,1
285,12,37,0,0,0,0,0,0,1,1
286,12,37,0,0,0,0,0,0,1,1
287,12,37,0,0,0,0,0,0,1,1
288,12,37,0,0,0,0,0,0,1,1
289,12,37,0,0,0,0,0,0,1,1
290,12,37,0,0,0,0,0,0,1,1
291,12,37,0,0,0,0,0,0,1,1
292,12,37,0,0,0,0,0,0,1,1
293,12,37,0,0,0,0,0,0,1,1
294,12,38,0,0,0,0,0,0,1,1
295,12,38,0,0,0,0,0,0,1,1
296,12,38,0,0,0,0,0,0,1,1
297,12,38,0,0,0,0,0,0,1,1
298,12,38,0,0,0,0,0,0,1,1
299,12,38,0,0,0,0,0,0,1,1
300,12,38,0,0,0,0,0,0,1,1
301,12,38,0,0,0,0,0,0,1,1
302,12,38,0,0,0,0,0,0,1,1
303,12,38,0,0,0,0,0,0,1,1
304,12,38,0,0,0,0,0,0,1,1
305,12,38,0,0,0,0,0,0,1,1
306,12,38,0,0,0,0,0,0,1,1
307,12,38,0,0,0,0,0,0,1,1
308,12,38,0,0,0,0,0,0,1,1
309,12,38,0,0,0,0,0,0,1,1
310,12,38,0,0,0,0,0,0,1,1
311,12,38,0,0,0,0,0,0,1,1
312,12,38,0,0,0,0,0,0,1,1
313,12,39,0,0,0,0,0,0,1,1
314,12,39,0,0,0,0,0,0,1,1
315,12,39,0,0,0,0,0,0,1,1
316,12,40,0,0,0,0,0,0,1,1
317,12,40,0,0,0,0,0,0,1,1
318,12,40,0,0,0,0,0,0,1,1
319,12,40,0,0,0,0,0,0,1,1
320,12,40,0,0,0,0,0,0,1,1
321,12,41,0,0,0,0,0,0,1,1
322,12,41,0,0,0,0,0,0,1,1
323,12,41,0,0,0,0,0,0,1,1
324,12,41,0,0,0,0,0,0,1,1
325,12,41,0,0,0,0,0,0,1,1
326,12,41,0,0,0,0,0,0,1,1
327,12,42,0,0,0,0,0,0,1,1
328,12,43,0,0,0,0,0,0,1,1
329,12,43,0,0,0,0,0,0,1,1
330,12,43,0,0,0,0,0,0,1,1
331,12,44,0,0,0,0,0,0,1,1
332,12,44,0,0,0,0,0,0,1,1
333,12,44,0,0,0,0,0,0,1,1
334,12,44,0,0,0,0,0,0,1,1
335,12,44,0,0,0,0,0,0,1,1
336,12,45,0,0,0,0,0,0,1,1
337,12,45,0,0,0,0,0,0,1,1
338,12,45,0,0,0,0,0,0,1,1
339,12,46,0,0,0,0,0,0,1,1
340,12,46,0,0,0,0,0,0,1,1
341,12,47,0,0,0,0,0,0,1,1
342,12,47,0,0,0,0,0,0,1,1
343,12,47,0,0,0,0,0,0,1,1
344,12,48,0,0,0,0,0,0,1,1
345,12,48,0,0,0,0,0,0,1,1
346,12,48,0,0,0,0,0,0,1,1
347,12,48,0,0,0,0,0,0,1,1
348,12,48,0,0,0,0,0,0,1,1
349,12,48,0,0,0,0,0,0,1,1
350,12,48,0,0,0,0,0,0,1,1
351,12,48,0,0,0,0,0,0,1,1
352,12,49,0,0,0,0,0,0,1,1
353,12,49,0,0,0,0,0,0,1,1
354,12,49,0,0,0,0,0,0,1,1
355,12,49,0,0,0,0,0,0,1,1
356,12,49,0,0,0,0,0,0,1,1
357,12,49,0,0,0,0,0,0,1,1
358,12,49,0,0,0,0,0,0,1,1
359,12,50,0,0,0,0,0,0,1,1
360,12,51,0,0,0,0,0,0,1,1
361,12,51,0,0,0,0,0,0,1,1
362,12,51,0,0,0,0,0,0,1,1
363,12,51,0,0,0,0,0,0,1,1
364,12,51,0,0,0,0,0,0,1,1
365,12,51,0,0,0,0,0,0,1,1
366,12,51,0,0,0,0,0,0,1,1
367,12,51,0,0,0,0,0,0,1,1
368,12,51,0,0,0,0,0,0,1,1
369,12,51,0,0,0,0,0,0,1,1
370,12,51,0,0,0,0,0,0,1,1
371,12,51,0,0,0,0,0,0,1,1
372,12,51,0,0,0,0,0,0,1,1
373,12,51,0,0,0,0,0,0,1,1
374,12,51,0,0,0,0,0,0,1,1
375,12,52,0,0,0,0,0,0,1,1
376,12,52,0,0,0,0,0,0,1,1
377,12,52,0,0,0,0,0,0,1,1
378,12,52,0,0,0,0,0,0,1,1
379,12,52,0,0,0,0,0,0,1,1
380,12,52,0,0,0,0,0,0,1,1
381,12,52,0,0,0,0,0,0,1,1
382,12,52,0,0,0,0,0,0,1,1
383,12,52,0,0,0,0,0,0,1,1
384,12,52,0,0,0,0,0,0,1,1
385,12,52,0,0,0,0,0,0,1,1
386,12,52,0,0,0,0,0,0,1,1
387,12,52,0,0,0,0,0,0,1,1
388,12,52,0,0,0,0,0,0,1,1
389,12,52,0,0,0,0,0,0,1,1
390,12,53,0,0,0,0,0,0,1,1
391,12,54,0,0,0,0,0,0,1,1
392,12,54,0,0,0,0,0,0,1,1
393,12,54,0,0,0,0,0,0,1,1
394,12,54,0,0,0,0,0,0,1,1
395,12,54,0,0,0,0,0,0,1,1
396,12,55,0,0,0,0,0,0,1,1
397,12,55,0,0,0,0,0,0,1,1
398,12,55,0,0,0,0,0,0,1,1
399,12,55,0,0,0,0,0,0,1,1
400,12,55,0,0,0,0,0,0,1,1
401,12,55,0,0,0,0,0,0,1,1
402,12,55,0,0,0,0,0,0,1,1
403,12,55,0,0,0,0,0,0,1,1
404,12,55,0,0,0,0,0,0,1,1
405,12,55,0,0,0,0,0,0,1,1
406,12,55,0,0,0,0,0,0,1,1
407,12,55,0,0,0,0,0,0,1,1
408,12,55,0,0,0,0,0,0,1,1
409,12,55,0,0,0,0,0,0,1,1
410,12,55,0,0,0,0,0,0,1,1
411,12,55,0,0,0,0,0,0,1,1
412,12,55,0,0,0,0,0,0,1,1
413,12,55,0,0,0,0,0,0,1,1
414,12,55,0,0,0,0,0,0,1,1
415,12,55,0,0,0,0,0,0,1,1
416,12,55,0,0,0,0,0,0,1,1
417,12,55,0,0,0,0,0,0,1,1
418,12,56,0,0,0,0,0,0,1,1
419,12,56,0,0,0,0,0,0,1,1
420,12,56,0,0,0,0,0,0,1,1
421,12,56,0,0,0,0,0,0,1,1
422,12,56,0,0,0,0,0,0,1,1
423,12,56,0,0,0,0,0,0,1,1
424,12,56,0,0,0,0,0,0,1,1
425,12,56,0,0,0,0,0,0,1,1
426,12,56,0,0,0,0,0,0,1,1
427,12,56,0,0,0,0,0,0,1,1
428,12,56,0,0,0,0,0,0,1,1
429,12,56,0,0,0,0,0,0,1,1
430,12,56,0,0,0,0,0,0,1,1
431,12,56,0,0,0,0,0,0,1,1
432,12,56,0,0,0,0,0,0,1,1
433,12,56,0,0,0,0,0,0,1,1
434,12,56,0,0,0,0,0,0,1,1
435,12,56,0,0,0,0,0,0,1,1
436,12,56,0,0,0,0,0,0,1,1
437,12,56,0,0,0,0,0,0,1,1
438,12,56,0,0,0,0,0,0,1,1
439,12,56,0,0,0,0,0,0,1,1
440,12,57,0,0,0,0,0,0,1,1
441,12,57,0,0,0,0,0,0,1,1
442,12,57,0,0,0,0,0,0,1,1
443,12,58,0,0,0,0,0,0,1,1
444,12,58,0,0,0,0,0,0,1,1
445,12,58,0,0,0,0,0,0,1,1
446,12,58,0,0,0,0,0,0,1,1
447,12,59,0,0,0,0,0,0,1,1
448,12,60,0,0,0,0,0,0,1,1
449,12,61,0,0,0,0,0,0,1,1
450,12,61,0,0,0,0,0,0,1,1
451,12,62,0,0,0,0,0,0,1,1
452,12,62,0,0,0,0,0,0,1,1
453,12,63,0,0,0,0,0,0,1,1
454,12,64,0,0,0,0,0,0,1,1
455,12,64,0,0,0,0,0,0,1,1
456,12,64,0,0,0,0,0,0,1,1
457,12,65,0,0,0,0,0,0,1,1
458,12,65,0,0,0,0,0,0,1,1
459,12,65,0,0,0,0,0,0,1,1
460,12,65,0,0,0,0,0,0,1,1
461,12,66,0,0,0,0,0,0,1,1
462,12,66,0,0,0,0,0,0,1,1
463,12,66,0,0,0,0,0,0,1,1
464,12,66,0,0,0,0,0,0,1,1
465,12,66,0,0,0,0,0,0,1,1
466,12,67,0,0,0,0,0,0,1,1
467,12,68,0,0,0,0,0,0,1,1
468,12,68,0,0,0,0,0,0,1,1
469,12,69,0,0,0,0,0,0,1,1
470,12,69,0,0,0,0,0,0,1,1
471,12,69,0,0,0,0,0,0,1,1
472,12,70,0,0,0,0,0,0,1,1
473,12,70,0,0,0,0,0,0,1,1
474,12,70,0,0,0,0,0,0,1,1
475,12,71,0,0,0,0,0,0,1,1
476,12,71,0,0,0,0,0,0,1,1
477,12,72,0,0,0,0,0,0,1,1
478,12,73,0,0,0,0,0,0,1,1
479,12,73,0,0,0,0,0,0,1,1
480,12,73,0,0,0,0,0,0,1,1
481,12,73,0,0,0,0,0,0,1,1
482,12,73,0,0,0,0,0,0,1,1
483,12,73,0,0,0,0,0,0,1,1
484,12,73,0,0,0,0,0,0,1,1
485,12,73,0,0,0,0,0,0,1,1
486,12,74,0,0,0,0,0,0,1,1
487,12,74,0,0,0,0,0,0,1,1
488,12,74,0,0,0,0,0,0,1,1
489,12,75,0,0,0,0,0,0,1,1
490,12,75,0,0,0,0,0,0,1,1
491,12,75,0,0,0,0,0,0,1,1
492,12,75,0,0,0,0,0,0,1,1
493,12,76,0,0,0,0,0,0,1,1
494,12,76,0,0,0,0,0,0,1,1
495,12,76,0,0,0,0,0,0,1,1
496,12,76,0,0,0,0,0,0,1,1
497,12,76,0,0,0,0,0,0,1,1
498,12,76,0,0,0,0,0,0,1,1
499,12,76,0,0,0,0,0,0,1,1
500,12,76,0,0,0,0,0,0,1,1
501,12,76,0,0,0,0,0,0,1,1
502,12,76,0,0,0,0,0,0,1,1
503,12,76,0,0,0,0,0,0,1,1
504,12,76,0,0,0,0,0,0,1,1
505,12,77,0,0,0,0,0,0,1,1
506,12,77,0,0,0,0,0,0,1,1
507,12,78,0,0,0,0,0,0,1,1
508,12,78,0,0,0,0,0,0,1,1
509,12,78,0,0,0,0,0,0,1,1
510,12,79,0,0,0,0,0,0,1,1
511,12,80,0,0,0,0,0,0,1,1
512,12,80,0,0,0,0,0,0,1,1
513,12,80,0,0,0,0,0,0,1,1
514,12,80,0,0,0,0,0,0,1,1
515,12,80,0,0,0,0,0,0,1,1
516,12,80,0,0,0,0,0,0,1,1
517,12,80,0,0,0,0,0,0,1,1
518,12,80,0,0,0,0,0,0,1,1
519,12,80,0,0,0,0,0,0,1,1
520,12,80,0,0,0,0,0,0,1,1
521,12,80,0,0,0,0,0,0,1,1
522,12,81,0,0,0,0,0,0,1,1
523,12,81,0,0,0,0,0,0,1,1
524,12,81,0,0,0,0,0,0,1,1
525,12,81,0,0,0,0,0,0,1,1
526,12,81,0,0,0,0,0,0,1,1
527,12,81,0,0,0,0,0,0,1,1
528,12,82,0,0,0,0,0,0,1,1
529,12,82,0,0,0,0,0,0,1,1
530,12,82,0,0,0,0,0,0,1,1
531,12,82,0,0,0,0,0,0,1,1
532,12,82,0,0,0,0,0,0,1,1
533,12,82,0,0,0,0,0,0,1,1
534,12,82,0,0,0,0,0,0,1,1
535,12,82,0,0,0,0,0,0,1,1
536,12,82,0,0,0,0,0,0,1,1
537,12,83,0,0,0,0,0,0,1,1
538,12,83,0,0,0,0,0,0,1,1
539,12,83,0,0,0,0,0,0,1,1
540,12,83,0,0,0,0,0,0,1,1
541,12,83,0,0,0,0,0,0,1,1
542,12,83,0,0,0,0,0,0,1,1
543,12,83,0,0,0,0,0,0,1,1
544,12,83,0,0,0,0,0,0,1,1
545,12,84,0,0,0,0,0,0,1,1
546,12,84,0,0,0,0,0,0,1,1
547,12,84,0,0,0,0,0,0,1,1
548,12,84,0,0,0,0,0,0,1,1
549,12,84,0,0,0,0,0,0,1,1
550,12,84,0,0,0,0,0,0,1,1
551,12,84,0,0,0,0,0,0,1,1
552,12,85,0,0,0,0,0,0,1,1
553,12,85,0,0,0,0,0,0,1,1
554,12,85,0,0,0,0,0,0,1,1
555,12,85,0,0,0,0,0,0,1,1
556,12,85,0,0,0,0,0,0,1,1
557,12,85,0,0,0,0,0,0,1,1
558,12,85,0,0,0,0,0,0,1,1
559,12,85,0,0,0,0,0,0,1,1
560,12,86,0,0,0,0,0,0,1,1
561,12,86,0,0,0,0,0,0,1,1
562,12,86,0,0,0,0,0,0,1,1
563,12,86,0,0,0,0,0,0,1,1
564,12,87,0,0,0,0,0,0,1,1
565,12,87,0,0,0,0,0,0,1,1
566,12,87,0,0,0,0,0,0,1,1
567,12,87,0,0,0,0,0,0,1,1
568,12,87,0,0,0,0,0,0,1,1
569,12,87,0,0,0,0,0,0,1,1
570,12,87,0,0,0,0,0,0,1,1
571,12,87,0,0,0,0,0,0,1,1
572,12,87,0,0,0,0,0,0,1,1
573,12,87,0,0,0,0,0,0,1,1
574,12,87,0,0,0,0,0,0,1,1
575,12,88,0,0,0,0,0,0,1,1
576,12,88,0,0,0,0,0,0,1,1
577,12,88,0,0,0,0,0,0,1,1
578,12,88,0,0,0,0,0,0,1,1
579,12,88,0,0,0,0,0,0,1,1
580,12,88,0,0,0,0,0,0,1,1
581,12,88,0,0,0,0,0,0,1,1
582,12,88,0,0,0,0,0,0,1,1
583,12,89,0,0,0,0,0,0,1,1
584,12,89,0,0,0,0,0,0,1,1
585,12,89,0,0,0,0,0,0,1,1
586,12,89,0,0,0,0,0,0,1,1
587,12,89,0,0,0,0,0,0,1,1
588,12,89,0,0,0,0,0,0,1,1
589,12,90,0,1,0,0,0,0,1,1
590,13,90,0,1,0,0,0,0,1,1
591,14,90,0,1,0,0,0,0,1,1
592,15,90,0,1,0,0,0,0,1,1
593,16,91,0,1,0,0,0,0,1,1
594,16,91,0,1,0,0,0,0,1,1
595,16,91,0,1,0,0,0,0,1,1
596,16,92,0,1,0,0,0,0,1,1
597,16,92,0,1,0,0,0,0,1,1
598,16,92,0,1,0,0,0,0,1,1
599,16,93,0,1,0,0,0,0,1,1
600,16,93,0,1,0,0,0,0,1,1
601,17,93,0,1,0,0,0,0,1,1
602,17,93,0,1,0,0,0,0,1,1
603,17,94,0,1,0,0,0,0,1,1
604,18,94,0,1,0,0,0,0,1,1
605,18,95,0,1,0,0,0,0,1,1
606,18,95,0,1,0,0,0,0,1,1
607,18,96,0,2,0,0,0,0,1,1
608,18,96,0,2,0,0,0,0,1,1
609,18,96,0,2,0,0,0,0,1,1
610,18,96,0,2,0,0,0,0,1,1
611,19,96,0,2,0,0,0,0,1,1
612,19,97,0,2,0,0,0,0,1,1
613,20,97,0,2,0,0,0,0,1,1
614,20,98,0,2,0,0,0,0,1,1
615,20,98,0,2,0,0,0,0,1,1
616,20,99,0,2,0,0,0,0,1,1
617,21,99,0,2,0,0,0,0,1,1
618,22,100,0,2,0,0,0,0,1,1
619,22,101,0,2,0,0,0,0,1,1
620,22,102,0,2,0,0,0,0,1,1
621,22,102,0,2,0,0,0,0,1,1
622,22,103,0,2,0,0,0,0,1,1
623,22,104,0,2,0,0,0,0,1,1
