Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,19,10,2,1,0,0,0,0,0,0
49,19,10,2,1,0,0,0,0,0,0
50,19,10,2,1,0,0,0,0,0,0
51,19,10,2,1,0,0,0,0,0,0
52,19,10,2,1,0,0,0,0,0,0
53,19,10,2,1,0,0,0,0,0,0
54,19,10,2,1,0,0,0,0,0,0
55,19,10,2,1,0,0,0,0,0,0
56,19,11,2,1,0,0,0,0,0,0
57,19,11,2,1,0,0,0,0,0,0
58,19,11,2,1,0,0,0,0,0,0
59,19,11,2,1,0,0,0,0,0,0
60,19,12,2,2,0,0,0,0,0,0
61,19,13,2,2,0,0,0,0,0,0
62,19,13,2,2,0,0,0,0,0,0
63,19,14,2,2,0,0,0,0,0,0
64,19,14,2,2,0,1,0,0,0,0
65,19,14,2,2,0,1,0,0,0,0
66,19,14,2,2,0,1,0,0,0,0
67,19,15,2,2,0,1,0,0,0,0
68,19,15,2,2,0,1,0,0,0,0
69,19,16,2,3,0,1,0,0,0,0
70,19,16,2,3,0,1,0,0,0,0
71,20,16,2,3,0,1,0,0,0,0
72,20,16,2,3,0,1,0,0,0,0
73,21,16,2,3,0,1,0,0,0,0
74,21,16,2,3,0,1,0,0,0,0
75,22,16,2,3,0,1,0,0,0,0
76,22,16,2,3,0,1,0,0,0,0
77,22,16,2,3,0,1,0,0,0,0
78,22,16,2,3,0,1,0,0,0,0
79,23,16,2,3,0,1,0,0,0,0
80,24,16,2,3,0,1,0,0,0,0
81,25,16,2,3,0,1,0,0,0,0
82,25,16,2,3,0,1,0,0,0,0
83,25,16,2,3,0,1,0,0,0,0
84,25,16,2,3,0,1,0,0,0,0
85,26,16,2,3,0,1,0,0,0,0
86,27,16,2,3,0,1,0,0,0,0
87,27,16,2,3,0,1,0,0,0,0
88,28,16,2,3,0,1,0,0,0,0
89,28,16,2,3,0,1,0,0,0,0
90,28,16,2,3,0,1,0,0,0,0
91,28,16,2,3,0,1,0,0,0,0
92,29,16,2,3,0,1,0,0,0,0
93,29,16,2,3,0,1,0,0,0,0
94,30,16,2,3,0,1,0,0,0,0
95,31,16,2,3,0,1,0,0,0,0
96,31,16,2,3,0,1,0,0,0,0
97,32,16,2,3,0,1,0,0,0,0
98,33,17,2,3,0,1,0,0,0,0
99,33,18,2,3,0,1,0,0,0,0
100,34,18,3,3,0,1,0,0,0,0
101,34,18,3,3,0,1,0,0,0,0
102,34,18,3,3,0,1,0,0,0,0
103,35,19,3,3,0,1,0,0,0,0
104,36,20,3,4,0,1,0,0,0,0
105,36,20,3,4,0,1,0,0,0,0
106,37,20,3,4,0,1,0,0,0,0
107,38,20,3,4,0,1,0,0,0,0
108,39,20,3,4,0,1,0,0,0,0
109,39,20,3,4,0,1,0,0,0,0
110,40,20,3,4,0,1,0,0,0,0
111,40,20,3,4,0,1,0,0,0,0
112,41,20,3,4,0,1,0,0,0,0
113,41,20,3,4,0,1,0,0,0,0
114,41,20,3,4,0,1,0,0,0,0
115,42,21,3,4,0,1,0,0,0,0
116,42,22,3,4,0,1,0,0,0,0
117,43,23,3,4,0,1,0,0,0,0
118,43,23,3,4,0,1,0,0,0,0
119,43,24,3,4,0,1,0,0,0,0
120,44,24,3,4,0,1,0,0,0,0
121,44,24,3,4,0,1,0,0,0,0
122,44,24,3,4,0,1,0,0,0,0
123,45,24,3,4,0,1,0,0,0,0
124,45,24,3,4,0,1,0,0,0,0
125,46,24,3,4,0,1,0,0,0,0
126,46,24,3,4,0,1,0,0,0,0
127,46,24,3,4,0,1,0,0,0,0
128,46,24,3,4,0,1,0,0,0,0
129,47,24,3,4,0,1,0,0,0,0
130,48,24,3,4,0,1,0,0,0,0
131,49,24,4,4,0,1,0,0,0,0
132,50,24,4,4,0,1,0,0,0,0
133,50,24,4,4,0,1,0,0,0,0
134,50,24,4,4,0,1,0,0,0,0
135,51,24,4,4,0,1,0,0,0,0
136,51,24,4,4,0,1,0,0,0,0
137,52,24,4,4,0,1,0,0,0,0
138,52,24,4,4,0,1,0,0,0,0
139,52,24,4,4,0,1,0,0,0,0
140,53,24,4,4,0,1,0,0,0,0
141,53,24,4,4,0,1,0,0,0,0
142,54,24,4,4,0,1,0,0,0,0
143,54,24,4,4,0,1,0,0,0,0
144,55,24,4,4,0,1,0,0,0,0
145,55,24,4,4,0,1,0,0,0,0
146,56,24,4,4,0,1,0,0,0,0
147,56,24,4,4,0,1,0,0,0,0
148,57,24,4,4,0,1,0,0,0,0
149,57,25,4,4,0,1,0,0,0,0
150,58,25,4,4,0,1,0,0,0,0
151,58,26,4,4,0,1,0,0,0,0
152,59,26,4,4,0,1,0,0,0,0
153,59,26,4,4,0,1,0,0,0,0
154,59,26,4,4,0,1,0,0,0,0
155,59,27,4,4,0,1,0,0,0,0
156,59,27,4,4,0,1,0,0,0,0
157,59,28,4,4,0,1,0,0,0,0
