Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,19,8,2,0,0,0,0,0,0,0
49,19,8,2,0,0,0,0,0,0,0
50,19,9,2,0,0,0,0,0,0,0
51,19,9,2,0,0,0,0,0,0,0
52,19,10,2,1,0,0,0,0,0,0
53,19,10,2,1,0,0,0,0,0,0
54,20,10,2,1,0,0,0,0,0,0
55,20,10,2,1,0,0,0,0,0,0
56,21,10,2,1,0,0,0,0,0,0
57,21,10,2,1,0,0,0,0,0,0
58,22,10,2,1,0,0,0,0,0,0
59,22,10,2,1,0,0,0,0,0,0
60,23,10,2,1,0,0,0,0,0,0
61,23,10,2,1,0,0,0,0,0,0
62,23,10,2,1,0,0,0,0,0,0
63,23,10,2,1,1,0,0,0,0,0
64,23,10,2,1,1,0,0,0,0,0
65,23,10,2,1,1,0,0,0,0,0
66,24,10,2,1,1,0,0,0,0,0
67,24,10,2,1,1,0,0,0,0,0
68,25,10,2,1,1,0,0,0,0,0
69,25,10,2,1,1,0,0,0,0,0
70,26,10,2,1,1,0,0,0,0,0
71,26,10,2,1,1,0,0,0,0,0
72,26,11,2,1,1,0,0,0,0,0
73,27,11,2,1,1,0,0,0,0,0
74,27,12,2,1,1,0,0,0,0,0
75,27,12,2,1,1,0,0,0,0,0
76,27,13,2,1,1,0,0,0,0,0
77,28,13,2,1,1,0,0,0,0,0
78,28,14,2,1,1,0,0,0,0,0
79,29,14,3,1,1,0,0,0,0,0
80,29,14,3,1,1,0,0,0,0,0
81,29,14,3,1,1,0,0,0,0,0
82,30,14,3,1,1,0,0,0,0,0
83,31,14,3,1,1,0,0,0,0,0
84,31,14,3,1,1,0,0,0,0,0
85,32,14,3,1,1,0,0,0,0,0
86,32,14,3,1,1,0,0,0,0,0
87,32,14,3,1,1,0,0,0,0,0
88,32,14,3,1,1,0,0,0,0,0
89,33,14,3,1,1,0,0,0,0,0
90,34,14,3,1,1,0,0,0,0,0
91,35,14,4,1,1,0,0,0,0,0
92,35,14,4,1,1,0,0,0,0,0
93,35,14,4,1,1,0,0,0,0,0
94,36,14,4,1,1,0,0,0,0,0
95,37,14,4,1,1,0,0,0,0,0
96,38,14,4,1,1,0,0,0,0,0
97,39,14,4,1,1,0,0,0,0,0
98,39,14,4,1,1,0,0,0,0,0
99,39,14,4,1,1,0,0,0,0,0
100,39,14,4,1,1,0,0,0,0,0
101,39,14,4,1,1,0,0,0,0,0
102,39,14,4,1,1,0,0,0,0,0
103,39,14,4,1,1,0,0,0,0,0
104,39,14,4,1,1,0,0,0,0,0
105,39,14,4,1,1,0,0,0,0,0
106,39,14,4,1,1,0,0,0,0,0
107,39,14,4,1,1,0,0,0,0,0
108,39,15,4,1,1,0,0,0,0,0
109,39,15,4,1,1,0,0,0,0,0
110,39,16,4,1,1,0,0,0,0,0
111,39,16,4,1,1,0,0,0,0,0
112,39,16,4,1,1,0,0,0,0,0
113,39,16,4,1,1,0,0,0,0,0
114,39,17,4,1,1,0,0,0,0,0
115,39,17,4,1,1,0,0,0,0,0
116,39,18,4,1,1,0,0,0,0,0
117,39,18,4,1,1,0,0,0,0,0
118,39,18,4,1,1,0,0,0,0,0
119,39,18,4,1,1,0,0,0,0,0
120,39,18,4,1,1,0,0,0,0,0
121,39,18,4,1,1,0,0,0,0,0
122,39,18,4,1,1,0,0,0,0,0
123,39,18,4,1,1,0,0,0,0,0
124,39,18,4,1,1,0,0,0,0,0
125,39,18,4,1,1,0,0,0,0,0
126,39,18,4,1,1,0,0,0,0,0
127,40,18,4,1,1,0,0,0,0,0
128,41,18,4,1,1,0,0,0,0,0
129,42,18,4,1,1,0,0,0,0,0
130,42,18,4,1,1,0,0,0,0,0
131,43,18,4,1,1,0,0,0,0,0
132,43,18,4,1,1,0,0,0,0,0
133,43,18,4,1,1,0,0,0,0,0
134,44,18,4,1,1,0,0,0,0,0
135,44,18,4,1,1,0,0,0,0,0
136,44,18,4,1,1,0,0,0,0,0
137,44,18,4,1,1,0,0,0,0,0
138,44,18,4,1,1,0,0,0,0,0
139,44,18,4,1,1,0,0,0,0,0
140,44,18,4,1,1,0,0,0,0,0
141,44,18,4,1,1,0,0,0,0,0
142,44,18,4,1,1,0,0,0,0,0
143,44,18,4,1,1,0,0,0,0,0
144,44,18,4,1,1,0,0,0,0,0
145,44,18,4,1,1,0,0,0,0,0
146,44,18,4,1,1,0,0,0,0,0
147,44,19,4,1,1,0,0,0,0,0
148,44,19,4,1,1,0,0,0,0,0
149,44,20,4,1,1,0,0,0,0,0
150,44,21,4,1,1,0,0,0,0,0
151,44,22,4,2,1,0,0,0,0,0
152,44,23,4,2,1,0,0,0,0,0
153,44,23,4,2,1,0,0,0,0,0
154,45,23,4,2,1,0,0,0,0,0
155,45,23,4,2,1,0,0,0,0,0
156,46,24,4,3,1,0,0,0,0,0
157,46,24,4,3,1,0,0,0,0,0
158,47,25,4,3,1,0,0,0,0,0
159,48,25,4,3,1,0,0,0,0,0
160,48,25,4,3,1,0,0,0,0,0
161,49,26,4,3,1,0,0,0,0,0
162,49,26,4,3,1,0,0,0,0,0
163,49,27,4,3,1,0,0,0,0,0
164,49,27,4,3,1,0,0,0,0,0
165,49,27,4,3,1,0,0,0,0,0
166,49,27,4,3,1,0,0,0,0,0
167,49,27,4,3,1,0,0,0,0,0
168,49,28,4,3,1,0,0,0,0,0
169,49,29,4,3,1,0,0,0,0,0
170,49,29,4,3,1,0,0,0,0,0
171,49,30,4,3,1,0,0,0,0,0
172,49,30,4,3,1,0,0,0,0,0
173,49,30,4,3,1,0,0,0,0,0
174,49,30,4,3,1,0,0,0,0,0
175,49,31,4,3,1,0,0,0,0,0
176,49,31,4,3,1,0,0,0,0,0
177,49,32,4,3,1,0,0,0,0,0
178,49,33,4,3,1,0,0,0,0,0
179,49,33,4,3,1,0,0,0,0,0
180,49,34,4,3,1,0,0,0,0,0
181,49,34,4,3,1,0,0,0,0,0
182,49,35,4,3,1,0,0,0,0,0
183,49,35,4,3,1,0,0,0,0,0
184,49,36,4,3,1,0,0,0,0,0
185,49,36,4,3,1,0,0,0,0,0
186,49,37,4,3,1,0,0,0,0,0
187,49,37,4,3,1,0,0,0,0,0
188,49,38,4,3,1,0,0,0,0,0
189,49,38,4,3,1,0,0,0,0,0
190,49,38,4,3,1,0,0,0,0,0
191,50,38,4,3,1,0,0,0,0,0
192,50,39,4,3,1,0,0,0,0,0
193,51,40,4,3,1,0,0,0,0,0
194,51,41,4,3,1,0,0,0,0,0
195,51,42,4,3,1,0,0,0,0,0
196,51,43,4,3,1,0,0,0,0,0
197,51,43,4,3,1,0,0,0,0,0
198,51,44,4,3,1,0,0,0,0,0
199,51,44,4,3,1,0,0,0,0,0
200,51,44,4,3,1,0,0,0,0,0
201,51,45,4,3,1,0,0,0,0,0
202,51,45,4,3,1,0,0,0,0,0
203,51,46,4,3,1,0,0,0,0,0
204,51,46,4,3,1,0,0,0,0,0
205,51,46,4,3,1,0,0,0,0,0
206,51,46,4,3,1,0,0,0,0,0
207,51,47,4,3,1,0,0,0,0,0
208,51,47,4,3,1,0,0,0,0,0
209,51,48,4,3,1,0,0,0,0,0
210,51,48,4,3,1,0,0,0,0,0
211,51,48,4,3,1,0,0,0,0,0
212,51,48,4,3,1,0,0,0,0,0
213,51,48,4,3,1,0,0,0,0,0
214,51,48,4,3,1,0,0,0,0,0
215,51,48,4,3,1,0,0,0,0,0
216,51,48,4,3,1,0,0,0,0,0
217,51,48,4,3,1,0,0,0,0,0
218,51,48,4,3,1,0,0,0,0,0
219,51,48,4,3,1,0,0,0,0,0
220,51,48,4,3,1,0,0,0,0,0
221,52,48,4,3,1,0,0,0,0,0
222,52,48,4,3,1,0,0,0,0,0
223,53,48,4,3,1,0,0,0,0,0
224,53,48,4,3,1,0,0,0,0,0
225,54,48,4,3,1,0,0,0,0,0
226,54,48,4,3,1,0,0,0,0,0
227,55,48,4,3,1,0,0,0,0,0
228,56,48,4,3,1,0,0,0,0,0
229,56,49,4,3,1,0,0,0,0,0
230,56,49,4,3,1,0,0,0,0,0
231,57,49,4,3,1,0,0,0,0,0
232,58,50,4,3,1,0,0,0,0,0
233,59,50,5,3,1,0,0,0,0,0
234,59,51,5,3,1,0,0,0,0,0
235,60,51,5,3,1,0,0,0,0,0
236,60,52,5,4,1,0,0,0,0,0
237,61,52,5,4,1,0,0,0,0,0
238,62,53,5,4,1,0,0,0,0,0
239,62,53,5,4,1,0,0,0,0,0
240,63,54,5,4,1,0,0,0,0,0
241,63,54,5,4,1,0,0,0,0,0
242,64,55,5,4,1,0,0,0,0,0
243,64,55,5,4,1,0,0,0,0,0
244,65,55,5,4,1,0,0,0,0,0
245,65,55,5,4,1,0,0,0,0,0
246,65,55,5,4,1,0,0,0,0,0
247,66,56,5,4,1,0,0,0,0,0
248,66,57,5,4,1,0,0,0,0,0
249,67,57,5,4,1,0,0,0,0,0
250,68,58,5,4,1,0,0,0,0,0
251,69,58,5,4,1,0,0,0,0,0
252,69,58,5,4,1,0,0,0,0,0
253,70,58,5,4,1,0,0,0,0,0
254,70,58,5,4,1,0,0,0,0,0
255,70,58,5,4,1,0,0,0,0,0
256,70,58,5,4,1,0,0,0,0,0
257,70,58,5,4,1,0,0,0,0,0
258,70,58,5,4,1,0,0,0,0,0
259,70,58,5,4,1,0,0,0,0,0
260,70,58,5,4,1,0,0,0,0,0
261,70,58,5,4,1,0,0,0,0,0
262,70,58,5,4,1,0,0,0,0,0
263,70,58,5,4,1,0,0,0,0,0
264,70,58,5,4,1,0,0,0,0,0
265,70,58,5,4,1,0,0,0,0,0
266,70,58,5,4,1,0,0,0,0,0
267,70,58,5,4,1,0,0,0,0,0
268,70,58,5,4,1,0,0,0,0,0
269,70,58,5,4,1,0,0,0,0,0
270,70,58,5,4,1,0,0,0,0,0
271,70,58,5,4,1,0,0,0,0,0
272,70,58,5,4,1,0,0,0,0,0
273,70,58,5,4,1,0,0,0,0,0
274,70,58,5,4,1,0,0,0,0,0
275,70,58,5,4,1,0,0,0,0,0
276,70,58,5,4,1,0,0,0,0,0
277,70,58,5,4,1,0,0,0,0,0
278,70,58,5,4,1,0,0,0,0,0
279,70,58,5,4,1,0,0,0,0,0
280,70,59,5,4,1,0,0,0,0,0
281,70,59,5,4,1,0,0,0,0,0
282,71,60,5,4,1,0,0,0,0,0
283,72,61,5,4,1,0,0,0,0,0
284,72,61,5,4,1,0,0,0,0,0
285,73,62,5,4,1,0,0,0,0,0
286,73,62,5,4,1,0,0,0,0,0
287,74,62,5,4,1,0,0,0,0,0
288,75,62,6,4,1,0,0,0,0,0
289,75,63,6,4,1,0,0,0,0,0
290,76,63,6,4,1,0,0,0,0,0
291,76,64,6,4,1,0,0,0,0,0
292,76,64,6,4,1,0,0,0,0,0
293,76,65,6,4,1,0,0,0,0,0
294,77,65,7,4,1,0,0,0,0,0
295,77,66,7,4,1,0,0,0,0,0
296,78,67,7,4,1,0,0,0,0,0
297,78,67,7,4,1,0,0,0,0,0
298,79,67,7,4,1,0,0,0,0,0
299,79,67,7,4,1,0,0,0,0,0
300,79,68,7,4,1,0,0,0,0,0
301,80,69,7,4,1,0,0,0,0,0
302,80,70,7,4,1,0,0,0,0,0
303,81,70,8,4,1,0,0,0,0,0
304,81,71,8,4,1,0,0,0,0,0
305,82,71,8,4,1,0,0,0,0,0
306,82,71,8,4,1,0,0,0,0,0
307,83,71,8,4,1,0,0,0,0,0
308,83,72,8,5,1,0,0,0,0,0
309,83,72,8,5,1,0,0,0,0,0
310,84,73,8,5,1,0,0,0,0,0
311,84,74,8,5,1,0,0,0,0,0
312,84,74,8,5,1,0,0,0,0,0
313,85,74,8,5,1,0,0,0,0,0
314,86,75,8,5,1,0,0,0,0,0
315,87,76,8,6,1,0,0,0,0,0
316,87,76,8,6,1,0,0,0,0,0
317,88,77,8,6,1,0,0,0,0,0
318,88,77,8,6,1,0,0,0,0,0
319,89,78,8,6,1,0,0,0,0,0
320,89,78,8,6,1,0,0,0,0,0
321,89,79,8,6,1,0,0,0,0,0
322,89,80,8,6,1,0,0,0,0,0
323,89,80,8,6,1,0,0,0,0,0
324,89,80,8,6,1,0,0,0,0,0
325,89,80,8,6,1,0,0,0,0,0
326,90,81,8,6,1,0,0,0,0,0
327,91,82,8,6,1,0,0,0,0,0
328,92,83,8,6,1,0,0,0,0,0
329,93,83,9,6,1,0,0,0,0,0
330,93,83,9,6,1,0,0,0,0,0
331,93,83,9,6,1,0,0,0,0,0
332,93,83,9,6,1,0,0,0,0,0
333,93,83,9,6,1,0,0,0,0,0
334,93,84,9,6,1,0,0,0,0,0
335,93,84,9,6,1,0,0,0,0,0
336,93,85,9,6,1,0,0,0,0,0
337,93,86,9,6,1,0,0,0,0,0
338,93,86,9,6,1,0,0,0,0,0
339,93,86,9,6,1,0,0,0,0,0
340,93,86,9,6,1,0,0,0,0,0
341,93,87,9,6,1,0,0,0,0,0
342,93,87,9,6,1,0,0,0,0,0
343,93,88,9,6,1,0,0,0,0,0
344,93,88,9,6,1,0,0,0,0,0
345,93,88,9,6,1,0,0,0,0,0
346,93,89,9,6,1,0,0,0,0,0
347,93,89,9,6,1,0,0,0,0,0
348,93,90,9,6,1,0,0,0,0,0
349,93,91,9,6,1,0,0,0,0,0
350,93,91,9,6,1,0,0,0,0,0
351,93,92,9,6,1,0,0,0,0,0
352,93,92,9,6,1,0,0,0,0,0
353,93,92,9,6,1,0,0,0,0,0
354,93,92,9,6,1,0,0,0,0,0
355,93,92,9,6,1,0,0,0,0,0
356,93,92,9,6,1,0,0,0,0,0
357,93,92,9,6,1,0,0,0,0,0
358,93,92,9,6,1,0,0,0,0,0
359,94,92,9,6,1,0,0,0,0,0
360,95,92,9,6,1,0,0,0,0,0
361,96,92,9,6,1,0,0,0,0,0
362,96,92,9,6,1,0,0,0,0,0
363,97,92,9,6,1,0,0,0,0,0
364,97,92,9,6,1,0,0,0,0,0
365,98,92,9,6,1,0,0,0,0,0
366,99,92,9,6,1,0,0,0,0,0
367,100,92,9,6,1,0,0,0,0,0
368,100,92,9,6,1,0,0,0,0,0
369,101,92,10,6,1,0,0,0,0,0
370,102,92,10,6,1,0,0,0,0,0
371,102,92,10,6,1,0,0,0,0,0
372,102,92,10,6,1,0,0,0,0,0
373,102,92,10,6,1,0,0,0,0,0
374,102,92,10,6,1,0,0,0,0,0
375,102,92,10,6,1,0,0,0,0,0
376,102,92,10,6,1,0,0,0,0,0
377,102,92,10,6,1,0,0,0,0,0
378,102,92,10,6,1,0,0,0,0,0
379,102,92,10,6,1,0,0,0,0,0
380,102,92,10,6,1,0,0,0,0,0
381,102,93,10,6,1,0,0,0,0,0
382,102,93,10,6,1,0,0,0,0,0
383,102,94,10,6,1,0,0,0,0,0
384,102,94,10,6,1,0,0,0,0,0
385,102,94,10,6,1,0,0,0,0,0
386,102,94,10,6,1,0,0,0,0,0
387,102,94,10,6,1,0,0,0,0,0
388,102,95,10,6,1,0,0,0,0,0
389,102,95,10,6,1,0,0,0,0,0
390,102,96,10,6,1,0,0,0,0,0
391,102,96,10,6,1,0,0,0,0,0
392,102,96,10,6,1,0,0,0,0,0
393,102,96,10,6,1,0,0,0,0,0
394,102,96,10,6,1,0,0,0,0,0
395,102,96,10,6,1,0,0,0,0,0
396,102,96,10,6,1,0,0,0,0,0
397,102,96,10,6,1,0,0,0,0,0
398,102,96,10,6,1,0,0,0,0,0
399,102,96,10,6,1,0,0,0,0,0
400,103,96,11,6,1,0,0,0,0,0
