Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,15,12,1,1,0,0,0,0,0,0
49,15,12,1,1,0,0,0,0,0,0
50,16,12,1,1,0,0,0,0,0,0
51,16,12,1,1,0,0,0,0,0,0
52,17,12,1,1,0,0,0,0,0,0
53,17,12,1,1,0,0,0,0,0,0
54,17,12,1,1,0,0,0,0,0,0
55,17,12,1,1,1,0,0,0,0,0
56,17,12,1,1,1,0,0,0,0,0
57,17,12,1,1,1,0,0,0,0,0
58,18,12,1,1,1,0,0,0,0,0
59,18,12,1,1,1,0,0,0,0,0
60,19,12,1,1,1,0,0,0,0,0
61,19,12,1,1,1,0,0,0,0,0
62,20,12,1,1,1,0,0,0,0,0
63,20,12,1,1,1,0,0,0,0,0
64,20,13,1,1,1,0,0,0,0,0
65,21,13,1,1,1,0,0,0,0,0
66,21,13,1,1,1,0,0,0,0,0
67,21,14,1,2,1,0,0,0,0,0
68,21,14,1,2,1,0,0,0,0,0
69,22,15,1,2,1,0,0,0,0,0
70,22,16,1,2,1,0,0,0,0,0
71,22,16,1,2,1,0,0,0,0,0
72,23,16,1,2,1,1,0,0,0,0
73,23,16,1,2,1,1,0,0,0,0
74,24,16,1,2,1,1,0,0,0,0
75,24,16,1,2,1,1,0,0,0,0
76,24,17,1,2,1,1,0,0,0,0
77,25,17,1,2,1,1,0,0,0,0
78,25,18,1,2,1,1,0,0,0,0
79,25,18,1,2,1,1,0,0,0,0
80,25,18,1,2,1,1,0,0,0,0
81,26,18,1,2,1,1,0,0,0,0
82,26,19,1,2,1,1,0,0,0,0
83,27,20,1,2,1,1,0,0,0,0
84,28,21,1,2,1,1,0,0,0,0
85,28,21,1,2,1,1,0,0,0,0
86,29,21,2,2,1,1,0,0,0,0
87,30,21,2,2,1,1,0,0,0,0
88,30,22,2,2,1,1,0,0,0,0
89,30,22,2,2,1,1,0,0,0,0
90,31,22,2,2,1,1,0,0,0,0
91,32,22,2,2,1,1,0,0,0,0
92,32,22,2,2,1,1,0,0,0,0
93,33,22,2,2,1,1,0,0,0,0
94,33,22,2,2,1,1,0,0,0,0
95,34,22,2,2,1,1,0,0,0,0
96,35,22,2,2,1,1,0,0,0,0
97,35,22,2,2,1,1,0,0,0,0
98,36,22,2,2,1,1,0,0,0,0
99,36,22,2,2,1,1,0,0,0,0
100,36,22,2,2,1,1,0,0,0,0
101,36,22,2,2,1,1,0,0,0,0
102,37,22,2,2,1,1,0,0,0,0
103,37,22,2,2,1,1,0,0,0,0
104,38,22,2,2,1,1,0,0,0,0
105,38,22,2,2,1,1,0,0,0,0
106,39,22,2,2,1,1,0,0,0,0
107,39,22,2,2,1,1,0,0,0,0
108,40,22,2,2,1,1,0,0,0,0
109,40,22,2,2,1,1,0,0,0,0
110,41,22,2,2,1,1,0,0,0,0
111,41,22,2,2,1,1,0,0,0,0
112,42,22,2,2,1,1,0,0,0,0
113,42,22,2,2,1,1,0,0,0,0
114,43,22,2,2,1,1,0,0,0,0
115,43,22,2,2,1,1,0,0,0,0
116,43,23,2,2,1,1,0,0,0,0
117,43,24,2,2,1,1,0,0,0,0
118,44,24,2,2,1,1,0,0,0,0
119,45,25,2,2,1,1,0,0,0,0
120,46,26,2,2,1,1,0,0,0,0
121,47,26,2,2,1,1,0,0,0,0
122,47,26,2,2,1,1,0,0,0,0
123,48,27,2,2,1,1,0,0,0,0
124,49,27,3,2,1,1,0,0,0,0
125,49,28,3,2,1,1,0,0,0,0
126,49,28,3,2,1,1,0,0,0,0
127,49,29,3,2,1,1,0,0,0,0
128,50,29,3,2,1,1,0,0,0,0
129,51,30,3,2,1,1,0,0,0,0
130,51,30,3,2,1,1,0,0,0,0
131,52,30,3,2,1,1,0,0,0,0
132,53,30,3,2,1,1,0,0,0,0
133,54,30,3,2,1,1,0,0,0,0
134,55,30,3,2,1,1,0,0,0,0
135,56,30,3,2,1,1,0,0,0,0
136,56,30,3,2,1,1,0,0,0,0
137,57,30,3,2,1,1,0,0,0,0
