Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,19,12,1,1,1,0,0,0,0,0
49,19,12,1,1,1,0,0,0,0,0
50,19,12,1,1,1,0,0,0,0,0
51,20,12,1,1,1,0,0,0,0,0
52,20,12,1,1,1,0,0,0,0,0
53,20,12,1,1,1,0,0,0,0,0
54,21,12,1,1,1,0,0,0,0,0
55,21,12,1,1,1,0,0,0,0,0
56,22,12,1,1,1,0,0,0,0,0
57,22,12,1,1,1,0,0,0,0,0
58,22,13,1,1,1,0,0,0,0,0
59,23,13,1,1,1,0,0,0,0,0
60,23,13,1,1,1,0,0,0,0,0
61,23,14,1,2,1,0,0,0,0,0
62,23,14,1,2,1,0,0,0,0,0
63,24,15,1,2,1,0,0,0,0,0
64,24,16,1,2,1,0,0,0,0,0
65,24,16,1,2,1,0,0,0,0,0
66,25,16,1,2,1,1,0,0,0,0
67,25,16,1,2,1,1,0,0,0,0
68,26,16,1,2,1,1,0,0,0,0
69,26,16,1,2,1,1,0,0,0,0
70,26,17,1,2,1,1,0,0,0,0
71,27,17,1,2,1,1,0,0,0,0
72,27,17,1,2,1,1,0,0,0,0
73,27,18,1,2,1,1,0,0,0,0
74,27,19,1,2,1,1,0,0,0,0
75,28,19,1,2,1,1,0,0,0,0
76,28,19,1,2,1,1,0,0,0,0
77,29,19,1,2,1,1,0,0,0,0
78,30,20,1,2,1,1,0,0,0,0
79,31,21,2,2,1,1,0,0,0,0
80,32,21,2,2,1,1,0,0,0,0
81,32,22,2,2,1,1,0,0,0,0
82,32,22,2,2,1,1,0,0,0,0
83,33,22,2,2,1,1,0,0,0,0
84,34,22,2,2,1,1,0,0,0,0
85,34,22,2,2,1,1,0,0,0,0
86,35,22,2,2,1,1,0,0,0,0
87,35,22,2,2,1,1,0,0,0,0
88,36,22,2,2,1,1,0,0,0,0
89,37,22,2,2,1,1,0,0,0,0
90,37,22,2,2,1,1,0,0,0,0
91,38,22,2,2,1,1,0,0,0,0
92,38,22,2,2,1,1,0,0,0,0
93,38,22,2,2,1,1,0,0,0,0
94,38,22,2,2,1,1,0,0,0,0
95,39,22,2,2,1,1,0,0,0,0
96,39,22,2,2,1,1,0,0,0,0
97,40,22,2,2,1,1,0,0,0,0
98,41,22,2,2,1,1,0,0,0,0
99,41,22,2,2,1,1,0,0,0,0
100,42,22,2,2,1,1,0,0,0,0
101,43,22,2,2,1,1,0,0,0,0
102,43,22,2,2,1,1,0,0,0,0
103,44,22,2,2,1,1,0,0,0,0
104,44,22,2,2,1,1,0,0,0,0
105,45,22,2,2,1,1,0,0,0,0
106,45,22,2,2,1,1,0,0,0,0
107,46,22,2,2,1,1,0,0,0,0
108,46,22,2,2,1,1,0,0,0,0
109,47,22,2,2,1,1,0,0,0,0
110,47,22,2,2,1,1,0,0,0,0
111,47,23,2,2,1,1,0,0,0,0
112,47,24,2,2,1,1,0,0,0,0
113,47,24,2,2,1,1,0,0,0,0
114,48,25,2,2,1,1,0,0,0,0
115,49,26,2,2,1,1,0,0,0,0
116,50,26,2,2,1,1,0,0,0,0
117,51,27,2,2,1,1,0,0,0,0
118,52,27,2,2,1,1,0,0,0,0
119,52,28,2,2,1,1,0,0,0,0
120,52,28,2,2,1,1,0,0,0,0
121,52,29,2,2,1,1,0,0,0,0
122,52,29,2,2,1,1,0,0,0,0
123,52,30,2,2,1,1,0,0,0,0
124,52,30,2,2,1,1,0,0,0,0
125,52,30,2,2,1,1,0,0,0,0
126,53,30,2,2,1,1,0,0,0,0
127,53,30,2,2,1,1,0,0,0,0
128,54,30,2,2,1,1,0,0,0,0
129,54,30,2,2,1,1,0,0,0,0
130,55,30,3,2,1,1,0,0,0,0
131,55,30,3,2,1,1,0,0,0,0
132,55,30,3,2,1,1,0,0,0,0
133,55,30,3,2,1,1,0,0,0,0
134,55,30,3,2,1,1,0,0,0,0
135,55,30,3,2,1,1,0,0,0,0
136,55,30,3,2,1,1,0,0,0,0
137,55,30,3,2,1,1,0,0,0,0
138,56,30,3,2,1,1,0,0,0,0
139,56,30,3,2,1,1,0,0,0,0
140,57,30,3,2,1,1,0,0,0,0
141,57,30,3,2,1,1,0,0,0,0
142,58,30,3,2,1,1,0,0,0,0
143,58,30,3,2,1,1,0,0,0,0
144,59,30,3,2,1,1,0,0,0,0
145,60,30,3,2,1,1,0,0,0,0
146,61,30,3,2,1,1,0,0,0,0
147,62,30,3,2,1,1,0,0,0,0
148,63,30,3,2,1,1,0,0,0,0
