Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,9,3,1,0,0,0,0,0,0,0
49,9,3,1,0,0,0,0,0,0,0
50,9,3,1,0,0,0,0,0,0,0
51,9,3,1,0,0,0,0,0,0,0
52,9,3,1,0,0,0,0,0,0,0
53,9,3,1,0,0,0,0,0,0,0
54,9,3,1,0,0,0,0,0,0,0
55,10,3,1,0,0,0,0,0,0,0
56,10,3,1,0,0,0,0,0,0,0
57,10,3,1,0,0,0,0,0,0,0
58,10,3,1,0,0,0,0,0,0,0
59,10,3,1,0,0,0,0,0,0,0
60,10,3,1,0,0,0,0,0,0,0
61,10,3,1,0,0,0,0,0,0,0
62,10,3,1,0,0,0,0,0,0,0
63,10,3,1,0,0,0,0,0,0,0
64,10,3,1,0,0,0,0,0,0,0
65,10,3,1,0,0,0,0,0,0,0
66,10,3,1,0,0,0,0,0,0,0
67,10,3,1,0,0,0,0,0,0,0
68,10,3,1,0,0,0,0,0,0,0
69,10,3,1,0,0,0,0,0,0,0
70,10,3,1,0,0,0,0,0,0,0
71,11,3,1,0,0,0,0,0,0,0
72,11,3,1,0,0,0,0,0,0,0
73,11,3,1,0,0,0,0,0,0,0
74,11,3,1,0,0,0,0,0,0,0
75,11,3,1,0,0,0,0,0,0,0
76,11,3,1,0,0,0,0,0,0,0
77,11,3,1,0,0,0,0,0,0,0
78,11,3,1,0,0,0,0,0,0,0
79,11,3,1,0,0,0,0,0,0,0
80,11,3,1,0,0,0,0,0,0,0
81,11,3,1,0,0,0,0,0,0,0
82,11,3,1,0,0,0,0,0,0,0
83,11,3,1,0,0,0,0,0,0,0
84,11,4,1,0,0,0,0,0,0,0
85,11,4,1,0,0,0,0,0,0,0
86,11,4,1,0,0,0,0,0,0,0
87,11,4,1,0,0,0,0,0,0,0
88,11,5,1,0,0,0,0,0,0,0
89,11,5,1,0,0,0,0,0,0,0
90,12,6,1,0,0,0,0,0,0,0
91,12,6,1,0,0,0,0,0,0,0
92,12,6,1,0,0,0,0,0,0,0
93,12,6,1,0,0,0,0,0,0,0
94,12,6,1,0,0,0,0,0,0,0
95,12,6,1,0,0,0,0,0,0,0
96,12,6,1,0,0,0,0,0,0,0
97,12,6,1,0,0,0,0,0,0,0
98,13,7,1,0,0,0,0,0,0,0
99,13,7,1,0,0,0,0,0,0,0
100,13,8,1,0,0,0,0,0,0,0
101,13,8,1,0,0,0,0,0,0,0
102,13,8,1,0,0,0,0,0,0,0
103,13,8,1,0,0,0,0,0,0,0
104,13,8,1,0,0,0,0,0,0,0
105,13,8,1,0,0,0,0,0,0,0
106,13,8,1,0,0,0,0,0,0,0
107,13,8,1,0,0,0,0,0,0,0
108,13,8,1,0,0,0,0,0,0,0
109,14,9,1,0,0,0,0,0,0,0
110,14,9,1,0,0,0,0,0,0,0
111,14,9,1,0,0,0,0,0,0,0
112,14,9,1,0,0,0,0,0,0,0
113,14,9,1,0,0,0,0,0,0,0
114,14,9,1,0,0,0,0,0,0,0
115,14,9,1,0,0,0,0,0,0,0
116,14,9,1,0,0,0,0,0,0,0
117,14,9,1,0,0,0,0,0,0,0
118,14,9,1,0,0,0,0,0,0,0
119,14,9,1,0,0,0,0,0,0,0
120,14,9,1,0,0,0,0,0,0,0
121,14,9,1,0,0,0,0,0,0,0
122,14,9,1,0,0,0,0,0,0,0
123,14,9,1,0,0,0,0,0,0,0
124,14,9,1,0,0,0,0,0,0,0
125,14,10,1,0,0,0,0,0,0,0
126,14,10,1,0,0,0,0,0,0,0
127,14,10,1,0,0,0,0,0,0,0
128,15,10,1,0,0,0,0,0,0,0
129,15,10,1,0,0,0,0,0,0,0
130,15,10,1,0,0,0,0,0,0,0
131,16,10,1,0,0,0,0,0,0,0
132,16,10,1,0,0,0,0,0,0,0
133,16,10,1,0,0,0,0,0,0,0
134,16,10,1,0,0,0,0,0,0,0
135,17,10,1,0,0,0,0,0,0,0
136,17,10,1,0,0,0,0,0,0,0
137,17,11,1,0,0,0,0,0,0,0
138,17,11,1,0,0,0,0,0,0,0
139,17,11,1,0,0,0,0,0,0,0
140,17,11,1,0,0,0,0,0,0,0
141,17,11,1,0,0,0,0,0,0,0
142,17,12,1,0,0,0,0,0,0,0
143,17,13,1,0,0,0,0,0,0,0
144,17,14,1,0,0,0,0,0,0,0
145,17,14,1,0,0,0,0,0,0,0
146,17,14,1,0,0,0,0,0,0,0
147,18,14,1,0,0,0,0,0,0,0
148,18,14,1,0,0,0,0,0,0,0
149,19,14,1,0,0,0,0,0,0,0
150,19,15,1,0,0,0,0,0,0,0
151,20,15,1,0,0,0,0,0,0,0
152,20,15,1,0,0,0,0,0,0,0
153,20,16,1,0,0,0,0,0,0,0
154,20,16,1,0,0,0,0,0,0,0
155,20,16,1,0,0,0,0,0,0,0
156,20,16,1,0,0,0,0,0,0,0
157,20,16,1,0,0,0,0,0,0,0
158,20,16,1,0,0,0,0,0,0,0
159,20,16,1,0,0,0,0,0,0,0
160,20,17,1,0,0,0,0,0,0,0
161,20,17,1,0,0,0,0,0,0,0
162,20,18,1,0,0,0,0,0,0,0
163,20,18,1,0,0,0,0,0,0,0
164,20,18,1,0,0,0,0,0,0,0
165,20,18,1,0,0,0,0,0,0,0
166,20,18,1,0,0,0,0,0,0,0
167,20,18,1,0,0,0,0,0,0,0
168,20,18,1,0,0,0,0,0,0,0
169,20,18,1,0,0,0,0,0,0,0
170,20,19,1,0,0,0,0,0,0,0
171,20,19,1,0,0,0,0,0,0,0
172,20,19,1,0,0,0,0,0,0,0
173,20,19,1,0,0,0,0,0,0,0
174,20,19,1,0,0,0,0,0,0,0
175,20,19,1,0,0,0,0,0,0,0
176,20,19,1,0,0,0,0,0,0,0
177,20,19,1,0,0,0,0,0,0,0
178,20,19,1,0,0,0,0,0,0,0
179,20,19,1,0,0,0,0,0,0,0
180,21,19,1,0,0,0,0,0,0,0
181,21,19,1,0,0,0,0,0,0,0
182,21,19,1,0,0,0,0,0,0,0
183,21,19,1,0,0,0,0,0,0,0
184,22,19,1,0,0,0,0,0,0,0
185,22,19,1,0,0,0,0,0,0,0
186,23,19,1,0,0,0,0,0,0,0
187,24,19,1,0,0,0,0,0,0,0
188,25,19,1,0,0,0,0,0,0,0
189,25,19,1,0,0,0,0,0,0,0
190,25,19,1,0,0,0,0,0,0,0
191,26,19,1,0,0,0,0,0,0,0
192,26,19,1,0,0,0,0,0,0,0
193,27,20,1,0,0,0,0,0,0,0
194,27,21,1,0,0,0,0,0,0,0
195,27,21,1,0,0,0,0,0,0,0
196,27,21,1,0,0,0,0,0,0,0
197,27,21,1,0,0,0,0,0,0,0
198,27,21,1,0,0,0,0,0,0,0
199,28,21,1,0,0,0,0,0,0,0
200,29,21,1,0,0,0,0,0,0,0
201,30,22,1,0,0,0,0,0,0,0
202,30,23,1,0,0,0,0,0,0,0
203,31,23,1,0,0,0,0,0,0,0
204,31,23,1,0,0,0,0,0,0,0
205,32,23,1,0,0,0,0,0,0,0
206,32,24,1,0,0,0,0,0,0,0
207,33,25,2,0,0,0,0,0,0,0
208,33,26,2,0,0,0,0,0,0,0
209,33,27,2,0,0,0,0,0,0,0
210,34,27,2,0,0,0,0,0,0,0
211,35,27,2,0,0,0,0,0,0,0
212,35,27,2,0,0,0,0,0,0,0
213,36,27,2,0,0,0,0,0,0,0
214,36,27,2,0,0,0,0,0,0,0
215,36,27,2,0,0,0,0,0,0,0
216,36,27,2,0,0,0,0,0,0,0
217,37,27,2,0,0,0,0,0,0,0
218,38,27,2,0,0,0,0,0,0,0
219,38,27,2,0,0,0,0,0,0,0
220,38,27,2,0,0,0,0,0,0,0
221,38,27,2,0,0,0,0,0,0,0
222,38,28,2,0,0,0,0,0,0,0
223,38,28,2,0,0,0,0,0,0,0
224,38,28,2,0,0,0,0,0,0,0
225,38,28,2,0,0,0,0,0,0,0
226,38,28,2,0,0,0,0,0,0,0
227,38,28,2,0,0,0,0,0,0,0
228,38,28,2,0,0,0,0,0,0,0
229,39,28,2,0,0,0,0,0,0,0
230,39,28,2,0,0,0,0,0,0,0
231,40,28,2,0,0,0,0,0,0,0
232,40,28,2,0,0,0,0,0,0,0
233,40,28,2,0,0,0,0,0,0,0
234,41,28,2,0,0,0,0,0,0,0
235,41,28,2,0,0,0,0,0,0,0
236,41,28,2,0,0,0,0,0,0,0
237,41,28,2,0,0,0,0,0,0,0
238,41,28,2,0,0,0,0,0,0,0
239,41,28,2,0,0,0,0,0,0,0
240,41,28,2,0,0,0,0,0,0,0
241,42,29,2,0,0,0,0,0,0,0
242,42,29,2,0,0,0,0,0,0,0
243,42,29,2,0,0,0,0,0,0,0
244,42,29,2,0,0,0,0,0,0,0
245,43,29,2,0,0,0,0,0,0,0
246,44,30,2,0,0,0,0,0,0,0
247,45,31,2,0,0,0,0,0,0,0
248,46,31,2,0,0,0,0,0,0,0
249,46,31,2,0,0,0,0,0,0,0
250,46,31,2,0,0,0,0,0,0,0
251,46,31,2,0,0,0,0,0,0,0
252,47,31,2,0,0,0,0,0,0,0
253,47,31,2,0,0,0,0,0,0,0
254,47,31,2,0,0,0,0,0,0,0
255,47,31,2,0,0,0,0,0,0,0
256,47,32,2,0,0,0,0,0,0,0
257,47,32,2,0,0,0,0,0,0,0
258,47,32,2,0,0,0,0,0,0,0
259,47,33,2,0,0,0,0,0,0,0
260,47,33,2,0,0,0,0,0,0,0
261,47,33,2,0,0,0,0,0,0,0
262,47,34,2,0,0,0,0,0,0,0
263,47,35,2,0,0,0,0,0,0,0
264,47,35,2,0,0,0,0,0,0,0
265,47,35,2,0,0,0,0,0,0,0
266,48,35,2,0,0,0,0,0,0,0
267,48,35,2,0,0,0,0,0,0,0
268,49,36,2,0,0,0,0,0,0,0
269,49,36,2,0,0,0,0,0,0,0
270,49,36,2,0,0,0,0,0,0,0
271,49,36,2,0,0,0,0,0,0,0
272,50,37,2,0,0,0,0,0,0,0
273,50,37,2,0,0,0,0,0,0,0
274,50,37,2,0,0,0,0,0,0,0
275,50,37,2,0,0,0,0,0,0,0
276,50,37,2,0,0,0,0,0,0,0
277,50,37,2,0,0,0,0,0,0,0
278,51,37,2,0,0,0,0,0,0,0
279,51,37,2,0,0,0,0,0,0,0
280,51,38,2,0,0,0,0,0,0,0
281,51,38,2,0,0,0,0,0,0,0
282,51,39,2,0,0,0,0,0,0,0
283,51,39,2,0,0,0,0,0,0,0
284,51,39,2,0,0,0,0,0,0,0
285,51,40,2,0,0,0,0,0,0,0
286,51,40,2,0,0,0,0,0,0,0
287,51,40,2,0,0,0,0,0,0,0
288,51,41,2,0,0,0,0,0,0,0
289,51,41,2,0,0,0,0,0,0,0
290,51,41,2,0,0,0,0,0,0,0
291,51,41,2,0,0,0,0,0,0,0
292,51,41,2,0,0,0,0,0,0,0
293,51,41,2,0,0,0,0,0,0,0
294,51,41,2,0,0,0,0,0,0,0
295,51,41,2,0,0,0,0,0,0,0
296,51,41,2,0,0,0,0,0,0,0
297,51,41,2,0,0,0,0,0,0,0
298,51,41,2,0,0,0,0,0,0,0
299,51,41,2,0,0,0,0,0,0,0
300,51,41,2,0,0,0,0,0,0,0
301,51,41,2,0,0,0,0,0,0,0
302,52,41,2,0,0,0,0,0,0,0
303,53,42,2,0,0,0,0,0,0,0
304,53,42,2,0,0,0,0,0,0,0
305,53,42,2,0,0,0,0,0,0,0
306,53,42,2,0,0,0,0,0,0,0
307,53,42,2,0,0,0,0,0,0,0
308,53,42,2,0,0,0,0,0,0,0
309,53,42,2,0,0,0,0,0,0,0
310,53,42,2,0,0,0,0,0,0,0
311,53,42,2,0,0,0,0,0,0,0
312,53,42,2,0,0,0,0,0,0,0
313,53,42,2,0,0,0,0,0,0,0
314,53,42,2,0,0,0,0,0,0,0
315,53,42,2,0,0,0,0,0,0,0
316,53,42,2,0,0,0,0,0,0,0
317,53,42,2,0,0,0,0,0,0,0
318,53,42,2,0,0,0,0,0,0,0
319,53,42,2,0,0,0,0,0,0,0
320,53,42,2,0,0,0,0,0,0,0
321,53,42,2,0,0,0,0,0,0,0
322,54,42,2,0,0,0,0,0,0,0
323,54,42,2,0,0,0,0,0,0,0
324,54,43,2,0,0,0,0,0,0,0
325,54,43,2,0,0,0,0,0,0,0
326,54,43,2,0,0,0,0,0,0,0
327,54,43,2,0,0,0,0,0,0,0
328,54,43,2,0,0,0,0,0,0,0
329,55,43,2,0,0,0,0,0,0,0
330,55,44,2,0,0,0,0,0,0,0
331,55,44,2,0,0,0,0,0,0,0
332,56,44,2,0,0,0,0,0,0,0
333,56,44,2,0,0,0,0,0,0,0
334,57,44,2,0,0,0,0,0,0,0
335,58,44,2,0,0,0,0,0,0,0
336,58,44,2,0,0,0,0,0,0,0
337,58,44,2,0,0,0,0,0,0,0
338,59,45,2,0,0,0,0,0,0,0
339,60,45,2,0,0,0,0,0,0,0
340,60,45,2,0,0,0,0,0,0,0
341,60,45,2,0,0,0,0,0,0,0
342,60,45,2,0,0,0,0,0,0,0
343,60,45,2,0,0,0,0,0,0,0
344,60,45,2,0,0,0,0,0,0,0
345,60,45,2,0,0,0,0,0,0,0
346,61,45,2,0,0,0,0,0,0,0
347,61,45,2,0,0,0,0,0,0,0
348,61,45,2,0,0,0,0,0,0,0
349,61,45,2,0,0,0,0,0,0,0
350,62,46,2,0,0,0,0,0,0,0
351,62,46,2,0,0,0,0,0,0,0
352,62,46,2,0,0,0,0,0,0,0
353,62,46,2,0,0,0,0,0,0,0
354,62,46,2,0,0,0,0,0,0,0
355,62,46,2,0,0,0,0,0,0,0
356,63,46,2,0,0,0,0,0,0,0
357,64,46,2,0,0,0,0,0,0,0
358,64,46,2,0,0,0,0,0,0,0
359,64,46,2,0,0,0,0,0,0,0
360,65,46,2,0,0,0,0,0,0,0
361,65,46,2,0,0,0,0,0,0,0
362,65,46,2,0,0,0,0,0,0,0
363,66,46,2,0,0,0,0,0,0,0
364,66,46,2,0,0,0,0,0,0,0
365,66,46,2,0,0,0,0,0,0,0
366,67,46,2,0,0,0,0,0,0,0
367,67,46,2,0,0,0,0,0,0,0
368,68,46,2,0,0,0,0,0,0,0
369,69,46,2,0,0,0,0,0,0,0
370,69,46,2,0,0,0,0,0,0,0
371,69,46,2,0,0,0,0,0,0,0
372,69,46,2,0,0,0,0,0,0,0
373,70,46,2,0,0,0,0,0,0,0
374,70,46,2,0,0,0,0,0,0,0
375,70,46,2,0,0,0,0,0,0,0
376,70,46,2,0,0,0,0,0,0,0
377,71,46,2,0,0,0,0,0,0,0
378,71,46,2,0,0,0,0,0,0,0
379,71,47,2,0,0,0,0,0,0,0
380,71,47,2,0,0,0,0,0,0,0
381,71,47,2,0,0,0,0,0,0,0
382,71,47,2,0,0,0,0,0,0,0
383,72,47,2,0,0,0,0,0,0,0
384,72,47,2,0,0,0,0,0,0,0
385,73,47,2,0,0,0,0,0,0,0
386,73,47,2,0,0,0,0,0,0,0
387,73,47,2,0,0,0,0,0,0,0
388,73,47,2,0,0,0,0,0,0,0
389,74,47,2,0,0,0,0,0,0,0
390,74,47,2,0,0,0,0,0,0,0
391,74,47,2,0,0,0,0,0,0,0
392,74,48,2,0,0,0,0,0,0,0
393,74,48,2,0,0,0,0,0,0,0
394,74,48,2,0,0,0,0,0,0,0
395,74,48,2,0,0,0,0,0,0,0
396,75,48,3,0,0,0,0,0,0,0
397,75,48,3,0,0,0,0,0,0,0
398,76,48,3,0,0,0,0,0,0,0
399,76,48,3,0,0,0,0,0,0,0
400,76,49,3,0,0,0,0,0,0,0
401,76,49,3,0,0,0,0,0,0,0
402,76,49,3,0,0,0,0,0,0,0
403,76,49,3,0,0,0,0,0,0,0
404,76,49,3,0,0,0,0,0,0,0
405,76,49,3,0,0,0,0,0,0,0
406,76,49,3,0,0,0,0,0,0,0
407,76,49,3,0,0,0,0,0,0,0
408,76,49,3,0,0,0,0,0,0,0
409,77,49,3,0,0,0,0,0,0,0
410,77,49,3,0,0,0,0,0,0,0
411,77,49,3,0,0,0,0,0,0,0
412,77,49,3,0,0,0,0,0,0,0
413,77,49,3,0,0,0,0,0,0,0
414,77,49,3,0,0,0,0,0,0,0
415,77,50,3,0,0,0,0,0,0,0
416,77,50,3,0,0,0,0,0,0,0
417,77,50,3,0,0,0,0,0,0,0
418,77,51,3,0,0,0,0,0,0,0
419,77,51,3,0,0,0,0,0,0,0
420,77,51,3,0,0,0,0,0,0,0
421,77,51,3,0,0,0,0,0,0,0
422,78,51,3,0,0,0,0,0,0,0
423,78,51,3,0,0,0,0,0,0,0
424,78,51,3,0,0,0,0,0,0,0
425,78,52,3,0,0,0,0,0,0,0
426,78,52,3,0,0,0,0,0,0,0
427,78,52,3,0,0,0,0,0,0,0
428,78,52,3,0,0,0,0,0,0,0
429,78,52,3,0,0,0,0,0,0,0
430,78,52,3,0,0,0,0,0,0,0
431,78,53,3,0,0,0,0,0,0,0
432,78,53,3,0,0,0,0,0,0,0
433,78,53,3,0,0,0,0,0,0,0
434,78,53,3,0,0,0,0,0,0,0
435,78,53,3,0,0,0,0,0,0,0
436,78,53,3,0,0,0,0,0,0,0
437,78,53,3,0,0,0,0,0,0,0
438,78,53,3,0,0,0,0,0,0,0
439,78,53,3,0,0,0,0,0,0,0
440,78,53,3,0,0,0,0,0,0,0
441,78,53,3,0,0,0,0,0,0,0
442,78,53,3,0,0,0,0,0,0,0
443,78,53,3,0,0,0,0,0,0,0
444,78,53,3,0,0,0,0,0,0,0
445,78,53,3,0,0,0,0,0,0,0
446,78,53,3,0,0,0,0,0,0,0
447,79,53,3,0,0,0,0,0,0,0
448,79,53,3,0,0,0,0,0,0,0
449,80,54,3,0,0,0,0,0,0,0
450,80,54,3,0,0,0,0,0,0,0
451,80,54,3,0,0,0,0,0,0,0
452,80,54,3,0,0,0,0,0,0,0
453,80,54,3,0,0,0,0,0,0,0
454,81,54,3,0,0,0,0,0,0,0
455,81,54,3,0,0,0,0,0,0,0
456,81,55,3,0,0,0,0,0,0,0
457,81,55,3,0,0,0,0,0,0,0
458,81,55,3,0,0,0,0,0,0,0
459,82,55,3,0,0,0,0,0,0,0
460,82,55,3,0,0,0,0,0,0,0
461,82,55,3,0,0,0,0,0,0,0
462,83,55,3,0,0,0,0,0,0,0
463,83,55,3,0,0,0,0,0,0,0
464,83,55,3,0,0,0,0,0,0,0
465,83,55,3,0,0,0,0,0,0,0
466,83,55,3,0,0,0,0,0,0,0
467,83,55,3,0,0,0,0,0,0,0
468,84,55,3,0,0,0,0,0,0,0
469,84,55,3,0,0,0,0,0,0,0
470,84,55,3,0,0,0,0,0,0,0
471,84,55,3,0,0,0,0,0,0,0
472,84,55,3,0,0,0,0,0,0,0
473,84,55,3,0,0,0,0,0,0,0
474,84,55,3,0,0,0,0,0,0,0
475,84,55,3,0,0,0,0,0,0,0
476,84,55,3,0,0,0,0,0,0,0
477,84,55,3,0,0,0,0,0,0,0
478,85,55,3,0,0,0,0,0,0,0
479,85,55,3,0,0,0,0,0,0,0
480,85,55,3,0,0,0,0,0,0,0
481,85,55,3,0,0,0,0,0,0,0
482,86,55,3,0,0,0,0,0,0,0
483,86,55,3,0,0,0,0,0,0,0
484,87,55,4,0,0,0,0,0,0,0
485,87,55,4,0,0,0,0,0,0,0
486,87,55,4,0,0,0,0,0,0,0
487,88,55,4,0,0,0,0,0,0,0
488,88,55,4,0,0,0,0,0,0,0
489,88,55,4,0,0,0,0,0,0,0
490,88,55,4,0,0,0,0,0,0,0
491,88,56,4,0,0,0,0,0,0,0
492,88,56,4,0,0,0,0,0,0,0
493,88,56,4,0,0,0,0,0,0,0
494,88,56,4,0,0,0,0,0,0,0
495,88,56,4,0,0,0,0,0,0,0
496,89,56,5,0,0,0,0,0,0,0
497,89,56,5,0,0,0,0,0,0,0
498,89,56,5,0,0,0,0,0,0,0
499,89,56,5,0,0,0,0,0,0,0
500,89,56,5,0,0,0,0,0,0,0
501,89,56,5,0,0,0,0,0,0,0
502,90,56,5,0,0,0,0,0,0,0
503,90,56,5,0,0,0,0,0,0,0
504,90,56,5,0,0,0,0,0,0,0
505,90,56,5,0,0,0,0,0,0,0
506,91,56,5,0,0,0,0,0,0,0
507,91,56,5,0,0,0,0,0,0,0
508,92,56,5,0,0,0,0,0,0,0
509,92,56,5,0,0,0,0,0,0,0
510,92,56,5,0,0,0,0,0,0,0
511,92,56,5,0,0,0,0,0,0,0
512,92,56,5,0,0,0,0,0,0,0
513,92,56,5,0,0,0,0,0,0,0
514,93,57,5,0,0,0,0,0,0,0
515,93,57,5,0,0,0,0,0,0,0
516,93,57,5,0,0,0,0,0,0,0
517,93,58,5,0,0,0,0,0,0,0
518,93,58,5,0,0,0,0,0,0,0
519,94,58,5,0,0,0,0,0,0,0
520,94,58,5,0,0,0,0,0,0,0
521,94,59,5,0,0,0,0,0,0,0
522,95,59,5,0,0,0,0,0,0,0
523,96,59,5,0,0,0,0,0,0,0
524,96,59,5,0,0,0,0,0,0,0
525,97,59,5,0,0,0,0,0,0,0
526,97,59,5,0,0,0,0,0,0,0
527,97,59,5,0,0,0,0,0,0,0
528,98,59,5,0,0,0,0,0,0,0
529,98,59,5,0,0,0,0,0,0,0
530,98,59,5,0,0,0,0,0,0,0
531,98,59,5,0,0,0,0,0,0,0
532,98,59,5,0,0,0,0,0,0,0
533,98,59,5,0,0,0,0,0,0,0
534,98,59,5,0,0,0,0,0,0,0
535,98,59,5,0,0,0,0,0,0,0
536,98,59,5,0,0,0,0,0,0,0
537,98,59,5,0,0,0,0,0,0,0
538,98,59,5,0,0,0,0,0,0,0
539,98,59,5,0,0,0,0,0,0,0
540,98,59,5,0,0,0,0,0,0,0
541,98,59,5,0,0,0,0,0,0,0
542,98,59,5,0,0,0,0,0,0,0
543,98,59,5,0,0,0,0,0,0,0
544,98,59,5,0,0,0,0,0,0,0
545,98,59,5,0,0,0,0,0,0,0
546,98,60,5,0,0,0,0,0,0,0
547,98,60,5,0,0,0,0,0,0,0
548,98,60,5,0,0,0,0,0,0,0
549,98,60,5,0,0,0,0,0,0,0
550,98,60,5,0,0,0,0,0,0,0
551,98,60,5,0,0,0,0,0,0,0
552,98,60,5,0,0,0,0,0,0,0
553,98,61,5,0,0,0,0,0,0,0
554,99,61,5,0,0,0,0,0,0,0
555,99,61,5,0,0,0,0,0,0,0
556,99,61,5,0,0,0,0,0,0,0
557,99,61,5,0,0,0,0,0,0,0
558,99,61,5,0,0,0,0,0,0,0
559,99,61,5,0,0,0,0,0,0,0
560,99,61,5,0,0,0,0,0,0,0
561,99,61,5,0,0,0,0,0,0,0
562,100,61,5,0,0,0,0,0,0,0
563,100,61,5,0,0,0,0,0,0,0
564,100,61,5,0,0,0,0,0,0,0
565,100,61,5,0,0,0,0,0,0,0
566,101,61,5,0,0,0,0,0,0,0
567,101,61,5,0,0,0,0,0,0,0
568,101,61,5,0,0,0,0,0,0,0
569,102,61,5,0,0,0,0,0,0,0
570,102,61,5,0,0,0,0,0,0,0
571,102,61,5,0,0,0,0,0,0,0
572,102,61,5,0,0,0,0,0,0,0
573,102,61,5,0,0,0,0,0,0,0
574,103,61,5,0,0,0,0,0,0,0
575,103,61,5,0,0,0,0,0,0,0
576,103,61,5,0,0,0,0,0,0,0
577,103,61,5,0,0,0,0,0,0,0
578,103,62,5,0,0,0,0,0,0,0
579,103,62,5,0,0,0,0,0,0,0
580,103,63,5,0,0,0,0,0,0,0
581,103,63,5,0,0,0,0,0,0,0
582,103,63,5,0,0,0,0,0,0,0
583,103,64,5,0,0,0,0,0,0,0
584,104,64,5,0,0,0,0,0,0,0
585,104,64,5,0,0,0,0,0,0,0
586,104,64,5,0,0,0,0,0,0,0
587,104,64,5,0,0,0,0,0,0,0
588,104,64,5,0,0,0,0,0,0,0
589,105,64,5,0,0,0,0,0,0,0
590,105,64,5,0,0,0,0,0,0,0
591,105,64,5,0,0,0,0,0,0,0
592,105,64,5,0,0,0,0,0,0,0
593,105,65,5,0,0,0,0,0,0,0
594,105,65,5,0,0,0,0,0,0,0
595,105,66,5,0,0,0,0,0,0,0
596,105,66,5,0,0,0,0,0,0,0
597,105,67,5,0,0,0,0,0,0,0
598,106,68,5,0,0,0,0,0,0,0
599,106,68,5,0,0,0,0,0,0,0
600,106,68,5,0,0,0,0,0,0,0
601,106,68,5,0,0,0,0,0,0,0
602,107,68,5,0,0,0,0,0,0,0
603,107,68,5,0,0,0,0,0,0,0
604,108,68,5,0,0,0,0,0,0,0
605,108,68,5,0,0,0,0,0,0,0
606,108,68,5,0,0,0,0,0,0,0
607,108,68,5,0,0,0,0,0,0,0
608,108,68,5,0,0,0,0,0,0,0
609,108,68,5,0,0,0,0,0,0,0
610,109,68,5,0,0,0,0,0,0,0
611,109,68,5,0,0,0,0,0,0,0
612,109,68,5,0,0,0,0,0,0,0
613,109,68,5,0,0,0,0,0,0,0
614,110,68,5,0,0,0,0,0,0,0
615,111,68,5,0,0,0,0,0,0,0
616,111,69,5,0,0,0,0,0,0,0
617,112,69,5,0,0,0,0,0,0,0
618,112,69,5,0,0,0,0,0,0,0
619,112,69,5,0,0,0,0,0,0,0
620,112,69,5,0,0,0,0,0,0,0
621,112,69,5,0,0,0,0,0,0,0
622,113,69,5,0,0,0,0,0,0,0
623,113,69,5,0,0,0,0,0,0,0
