Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,24,17,0,0,0,0,0,0,0,0
136,24,17,0,0,0,0,0,0,0,0
137,24,17,0,0,0,0,0,0,0,0
138,24,17,0,0,0,0,0,0,0,0
139,24,17,0,0,0,0,0,0,0,0
140,24,18,0,0,0,0,0,0,0,0
141,24,18,0,0,0,0,0,0,0,0
142,24,18,0,0,0,0,0,0,0,0
143,24,18,0,0,0,0,0,0,0,0
144,24,18,0,0,0,0,0,0,0,0
145,24,18,0,0,0,0,0,0,0,0
146,24,18,0,0,0,0,0,0,0,0
147,24,18,0,0,0,0,0,0,0,0
148,24,18,0,0,0,0,0,0,0,0
149,24,18,0,0,0,0,0,0,0,0
150,24,19,0,0,0,0,0,0,0,0
151,24,19,0,0,0,0,0,0,0,0
152,24,19,0,0,0,0,0,0,0,0
153,24,19,0,0,0,0,0,0,0,0
154,24,19,0,0,0,0,0,0,0,0
155,24,19,0,0,0,0,0,0,0,0
156,24,19,0,0,0,0,0,0,0,0
157,24,20,0,0,0,0,0,0,0,0
158,24,20,0,0,0,0,0,0,0,0
159,24,20,0,0,0,0,0,0,0,0
160,24,20,0,0,0,0,0,0,0,0
161,24,20,0,0,0,0,0,0,0,0
162,24,20,0,0,0,0,0,0,0,0
163,24,20,0,0,0,0,0,0,0,0
164,24,20,0,0,0,0,0,0,0,0
165,24,21,0,0,0,0,0,0,0,0
166,24,21,0,0,0,0,0,0,0,0
167,24,21,0,0,0,0,0,0,0,0
168,24,21,0,0,0,0,0,0,0,0
169,24,21,0,0,0,0,0,0,0,0
170,24,22,0,0,0,0,0,0,0,0
171,24,22,0,0,0,0,0,0,0,0
172,24,22,0,0,0,0,0,0,0,0
173,24,22,0,0,0,0,0,0,0,0
174,24,22,0,0,0,0,0,0,0,0
175,24,22,0,0,0,0,0,0,0,0
176,24,22,0,0,0,0,0,0,0,0
177,24,23,0,0,0,0,0,0,0,0
178,24,23,0,0,0,0,0,0,0,0
179,24,23,0,0,0,0,0,0,0,0
180,25,23,0,0,0,0,0,0,0,0
181,25,23,0,0,0,0,0,0,0,0
182,25,24,0,0,0,0,0,0,0,0
183,25,24,0,0,0,0,0,0,0,0
184,25,25,0,0,0,0,0,0,0,0
185,25,25,0,0,0,0,0,0,0,0
186,25,25,0,0,0,0,0,0,0,0
187,25,25,0,0,0,0,0,0,0,0
188,25,25,0,0,0,0,0,0,0,0
189,25,25,0,0,0,0,0,0,0,0
190,25,25,0,0,0,0,0,0,0,0
191,25,26,0,0,0,0,0,0,0,0
192,25,26,0,0,0,0,0,0,0,0
193,25,26,0,0,0,0,0,0,0,0
194,25,27,0,0,0,0,0,0,0,0
195,25,27,0,0,0,0,0,0,0,0
196,26,27,0,0,0,0,0,0,0,0
197,26,27,0,0,0,0,0,0,0,0
198,26,28,0,0,0,0,0,0,0,0
199,26,28,0,0,0,0,0,0,0,0
200,26,28,0,0,0,0,0,0,0,0
201,26,28,0,0,0,0,0,0,0,0
202,26,28,0,0,0,0,0,0,0,0
203,26,28,0,0,0,0,0,0,0,0
204,26,28,0,0,0,0,0,0,0,0
205,26,28,0,0,0,0,0,0,0,0
206,26,29,0,0,0,0,0,0,0,0
207,26,29,0,0,0,0,0,0,0,0
208,26,29,0,0,0,0,0,0,0,0
209,26,29,0,0,0,0,0,0,0,0
210,26,29,0,0,0,0,0,0,0,0
211,27,29,0,0,0,0,0,0,0,0
212,28,29,0,0,0,0,0,0,0,0
213,28,29,0,0,0,0,0,0,0,0
214,29,30,0,0,0,0,0,0,0,0
215,29,30,0,0,0,0,0,0,0,0
216,29,30,0,0,0,0,0,0,0,0
217,29,30,0,0,0,0,0,0,0,0
218,30,30,0,0,0,0,0,0,0,0
219,30,30,0,0,0,0,0,0,0,0
220,31,30,0,0,0,0,0,0,0,0
221,31,30,0,0,0,0,0,0,0,0
222,31,31,0,0,0,0,0,0,0,0
223,31,31,0,0,0,0,0,0,0,1
224,31,31,0,0,0,0,0,0,1,1
225,32,31,0,0,0,0,0,0,1,1
226,32,31,0,0,0,0,0,0,1,1
227,33,32,0,0,0,0,0,0,1,1
228,33,32,0,0,0,0,0,0,1,1
229,33,32,0,0,0,0,0,0,1,1
230,33,33,0,0,0,0,0,0,1,1
231,34,33,0,0,0,0,0,0,1,1
232,34,33,0,0,0,0,0,0,1,1
233,34,33,0,0,0,0,0,0,1,1
234,34,33,0,0,0,0,0,0,1,1
235,34,33,0,0,0,0,0,0,1,1
236,34,33,0,0,0,0,0,0,1,1
237,34,33,0,0,0,0,0,0,1,1
238,34,33,0,0,0,0,0,0,1,1
239,34,33,0,0,0,0,0,0,1,1
240,34,34,0,0,0,0,0,0,1,1
241,34,34,0,0,0,0,0,0,1,1
242,35,34,1,0,0,0,0,0,1,1
243,36,34,1,0,0,0,0,0,1,1
244,36,34,1,0,0,0,0,0,1,1
245,36,34,1,0,0,0,0,0,1,1
246,36,34,1,0,0,0,0,0,1,1
247,36,34,1,0,0,0,0,0,1,1
248,37,34,1,0,0,0,0,0,1,1
249,37,34,1,0,0,0,0,0,1,1
250,37,34,1,0,0,0,0,0,1,1
251,37,34,1,0,0,0,0,0,1,1
252,37,34,1,0,0,0,0,0,1,1
253,37,34,1,0,0,0,0,0,1,1
254,37,34,1,0,0,0,0,0,1,1
255,37,34,1,0,0,0,0,0,1,1
256,37,34,1,0,0,0,0,0,1,1
257,37,34,1,0,0,0,0,0,1,1
258,37,34,1,0,0,0,0,0,1,1
259,37,34,1,0,0,0,0,0,1,1
260,37,34,1,0,0,0,0,0,1,1
261,37,34,1,0,0,0,0,0,1,1
262,37,34,1,0,0,0,0,0,1,1
263,37,34,1,0,0,0,0,0,1,1
264,37,34,1,0,0,0,0,0,1,1
265,37,34,1,0,0,0,0,0,1,1
266,37,34,1,0,0,0,0,0,1,1
267,37,34,1,0,0,0,0,0,1,1
268,37,34,1,0,0,0,0,0,1,1
269,37,35,1,0,0,0,0,0,1,1
270,37,36,1,0,0,0,0,0,1,1
271,37,36,1,0,0,0,0,0,1,1
272,37,36,1,0,0,0,0,0,1,1
273,37,36,1,0,0,0,0,0,1,1
274,37,36,1,0,0,0,0,0,1,1
275,38,37,1,0,0,0,0,0,1,1
276,38,37,1,0,0,0,0,0,1,1
277,38,37,1,0,0,0,0,0,1,1
278,38,38,1,0,0,0,0,0,1,1
279,38,38,1,0,0,0,0,0,1,1
280,38,38,1,0,0,0,0,0,1,1
281,38,38,1,0,0,0,0,0,1,1
282,38,38,1,0,0,0,0,0,1,1
283,39,38,1,0,0,0,0,0,1,1
284,39,38,1,0,0,0,0,0,1,1
285,39,38,1,0,0,0,0,0,1,1
286,39,38,1,0,0,0,0,0,1,1
287,39,39,1,0,0,0,0,0,1,1
288,39,39,1,0,0,0,0,0,1,1
289,39,39,1,0,0,0,0,0,1,1
290,39,39,1,0,0,0,0,0,1,1
291,39,39,1,0,0,0,0,0,1,1
292,39,40,1,0,0,0,0,0,1,1
293,40,40,1,0,0,0,0,0,1,1
294,40,41,1,0,0,0,0,0,1,1
295,40,41,1,0,0,0,0,0,1,1
296,40,41,1,0,0,0,0,0,1,1
297,40,41,1,0,0,0,0,0,1,1
298,40,41,1,0,0,0,0,0,1,1
299,40,41,1,0,0,0,0,0,1,1
300,40,41,1,0,0,0,0,0,1,1
301,41,41,1,0,0,0,0,0,1,1
302,42,41,1,0,0,0,0,0,1,1
303,42,41,1,0,0,0,0,0,1,1
304,42,41,1,0,0,0,0,0,1,1
305,42,41,1,0,0,0,0,0,1,1
306,42,41,1,0,0,0,0,0,1,1
307,43,41,1,0,0,0,0,0,1,1
308,43,41,1,0,0,0,0,0,1,1
309,43,41,1,0,0,0,0,0,1,1
310,44,41,1,0,0,0,0,0,1,1
311,44,41,1,0,0,0,0,0,1,1
312,44,42,1,0,0,0,0,0,1,1
313,44,42,1,0,0,0,0,0,1,1
314,44,42,1,0,0,0,0,0,1,1
315,44,42,1,0,0,0,0,0,1,1
316,44,42,1,0,0,0,0,0,1,1
317,44,42,1,0,0,0,0,0,1,1
318,44,42,1,0,0,0,0,0,1,1
319,44,42,1,0,0,0,0,0,1,1
320,44,43,1,0,0,0,0,0,1,1
321,44,43,1,0,0,0,0,0,1,1
322,44,43,1,0,0,0,0,0,1,1
323,44,43,1,0,0,0,0,0,1,1
324,45,43,1,0,0,0,0,0,1,1
325,45,43,1,0,0,0,0,0,1,1
326,45,43,1,0,0,0,0,0,1,1
327,46,43,1,0,0,0,0,0,1,1
328,46,43,1,0,0,0,0,0,1,1
329,46,43,1,0,0,0,0,0,1,1
330,46,43,1,0,0,0,0,0,1,1
331,46,44,1,0,0,0,0,0,1,1
332,46,45,1,0,0,0,0,0,1,1
333,46,46,1,0,0,0,0,0,1,1
334,46,46,1,0,0,0,0,0,1,1
335,46,46,1,0,0,0,0,0,1,1
336,46,47,1,0,0,0,0,0,1,1
337,46,47,1,0,0,0,0,0,1,1
338,47,47,1,0,0,0,0,0,1,1
339,47,47,1,0,0,0,0,0,1,1
340,47,47,1,0,0,0,0,0,1,1
341,48,47,1,0,0,0,0,0,1,1
342,48,47,1,0,0,0,0,0,1,1
343,48,47,1,0,0,0,0,0,1,1
344,48,47,1,0,0,0,0,0,1,1
345,49,47,1,0,0,0,0,0,1,1
346,49,48,1,1,0,0,0,0,1,1
347,50,48,1,1,0,0,0,0,1,1
348,50,48,1,1,0,0,0,0,1,1
349,50,49,1,1,0,0,0,0,1,1
350,51,49,1,1,0,0,0,0,1,1
351,51,49,1,1,0,0,0,0,1,1
352,51,49,1,1,0,0,0,0,1,1
353,51,49,1,1,0,0,0,0,1,1
354,51,49,1,1,0,0,0,0,1,1
355,51,49,1,1,0,0,0,0,1,1
356,51,49,1,1,0,0,0,0,1,1
357,51,49,1,1,0,0,0,0,1,1
358,51,49,1,1,0,0,0,0,1,1
359,51,49,1,1,0,0,0,0,1,1
360,51,49,1,1,0,0,0,0,1,1
361,51,49,1,1,0,0,0,0,1,1
362,51,49,1,1,0,0,0,0,1,1
363,51,49,1,1,0,0,0,0,1,1
364,51,49,1,1,0,0,0,0,1,1
365,51,50,1,1,0,0,0,0,1,1
366,52,51,1,1,0,0,0,0,1,1
367,52,51,1,1,0,0,0,0,1,1
368,52,51,1,1,0,0,0,0,1,1
369,52,51,1,1,0,0,0,0,1,1
370,53,52,1,1,0,0,0,0,1,1
371,53,52,1,1,0,0,0,0,1,1
372,53,52,1,1,0,0,0,0,1,1
373,53,52,1,1,0,0,0,0,1,1
374,54,52,1,1,0,0,0,0,1,1
375,54,53,1,1,0,0,0,0,1,1
376,54,53,1,1,0,0,0,0,1,1
377,54,53,1,1,0,0,0,0,1,1
378,54,53,1,1,0,0,0,0,1,1
379,54,53,1,1,0,0,0,0,1,1
380,54,53,1,1,0,0,0,0,1,1
381,54,53,1,1,0,0,0,0,1,1
382,54,53,1,1,0,0,0,0,1,1
383,54,53,1,1,0,0,0,0,1,1
384,54,53,1,1,0,0,0,0,1,1
385,54,54,1,1,0,0,0,0,1,1
386,54,54,1,1,0,0,0,0,1,1
387,54,54,1,1,0,0,0,0,1,1
388,54,55,1,1,0,0,0,0,1,1
389,55,55,1,1,0,0,0,0,1,1
390,55,55,1,1,0,0,0,0,1,1
391,55,56,1,1,0,0,0,0,1,1
392,56,56,1,1,0,0,0,0,1,1
393,56,57,1,1,0,0,0,0,1,1
394,57,57,1,1,0,0,0,0,1,1
395,57,58,1,1,0,0,0,0,1,1
396,57,58,1,1,0,0,0,0,1,1
397,58,58,1,1,0,0,0,0,1,1
398,59,59,1,1,0,0,0,0,1,1
399,59,59,1,1,0,0,0,0,1,1
400,59,60,1,1,0,0,0,0,1,1
401,59,60,1,1,0,0,0,0,1,1
402,59,60,1,1,0,0,0,0,1,1
403,59,60,1,1,0,0,0,0,1,1
404,59,60,1,1,0,0,0,0,1,1
405,60,60,1,1,0,0,0,0,1,1
406,60,60,1,1,0,0,0,0,1,1
407,60,61,1,1,0,0,0,0,1,1
408,60,61,1,1,0,0,0,0,1,1
409,61,61,1,1,0,0,0,0,1,1
410,62,62,1,1,0,0,0,0,1,1
411,62,63,1,1,0,0,0,0,1,1
412,63,63,1,1,0,0,0,0,1,1
413,63,64,1,1,0,0,0,0,1,1
414,64,64,1,1,0,0,0,0,1,1
415,64,65,1,1,0,0,0,0,1,1
416,64,65,1,1,0,0,0,0,1,1
417,65,65,1,1,0,0,0,0,1,1
418,65,65,1,1,0,0,0,0,1,1
419,65,65,1,1,0,0,0,0,1,1
420,66,65,1,1,0,0,0,0,1,1
421,66,65,1,1,0,0,0,0,1,1
422,66,65,1,1,0,0,0,0,1,1
423,66,65,1,1,0,0,0,0,1,1
424,67,65,1,1,0,0,0,0,1,1
425,68,65,1,1,0,0,0,0,1,1
426,68,65,1,1,0,0,0,0,1,1
427,68,65,1,1,0,0,0,0,1,1
428,68,65,1,1,0,0,0,0,1,1
429,68,65,1,1,0,0,0,0,1,1
430,68,65,1,1,0,0,0,0,1,1
431,68,65,1,1,0,0,0,0,1,1
432,69,66,1,1,0,0,0,0,1,1
433,69,66,1,1,0,0,0,0,1,1
434,69,66,1,1,0,0,0,0,1,1
435,69,67,1,1,0,0,0,0,1,1
436,69,68,1,1,0,0,0,0,1,1
437,69,68,1,1,0,0,0,0,1,1
438,69,68,1,1,0,0,0,0,1,1
439,69,69,1,1,0,0,0,0,1,1
440,69,69,1,1,0,0,0,0,1,1
441,70,69,1,1,0,0,0,0,1,1
442,70,69,1,1,0,0,0,0,1,1
443,70,70,1,1,0,0,0,0,1,1
444,70,70,1,1,0,0,0,0,1,1
445,71,70,1,1,0,0,0,0,1,1
446,71,71,1,1,0,0,0,0,1,1
447,71,72,1,1,0,0,0,0,1,1
448,71,72,1,1,0,0,0,0,1,1
449,71,72,1,1,0,0,0,0,1,1
450,71,72,1,1,0,0,0,0,1,1
451,71,72,1,1,0,0,0,0,1,1
452,71,72,1,1,0,0,0,0,1,1
453,71,73,1,1,0,0,0,0,1,1
454,71,73,1,1,0,0,0,0,1,1
455,71,73,1,1,0,0,0,0,1,1
456,71,73,1,1,0,0,0,0,1,1
457,71,73,1,1,0,0,0,0,1,1
458,71,73,1,1,0,0,0,0,1,1
459,71,73,1,1,0,0,0,0,1,1
460,71,73,1,1,0,0,0,0,1,1
461,71,74,1,1,0,0,0,0,1,1
462,71,74,1,1,0,0,0,0,1,1
463,71,74,1,1,0,0,0,0,1,1
464,71,74,1,1,0,0,0,0,1,1
465,71,74,1,1,0,0,0,0,1,1
466,71,74,1,1,0,0,0,0,1,1
467,71,74,1,1,0,0,0,0,1,1
468,71,74,1,1,0,0,0,0,1,1
469,71,74,1,1,0,0,0,0,1,1
470,71,74,1,1,0,0,0,0,1,1
471,71,74,1,1,0,0,0,0,1,1
472,71,74,1,1,0,0,0,0,1,1
473,71,74,1,1,0,0,0,0,1,1
474,72,74,1,1,0,0,0,0,1,1
475,72,75,1,1,0,0,0,0,1,1
476,72,75,1,1,0,0,0,0,1,1
477,72,75,1,1,0,0,0,0,1,1
478,72,76,1,1,0,0,0,0,1,1
479,72,76,1,1,0,0,0,0,1,1
480,73,76,1,1,0,0,0,0,1,1
481,73,76,1,1,0,0,0,0,1,1
482,73,76,1,1,0,0,0,0,1,1
483,73,77,1,1,0,0,0,0,1,1
484,73,77,1,1,0,0,0,0,1,1
485,73,77,1,1,0,0,0,0,1,1
486,73,78,1,1,0,0,0,0,1,1
487,73,78,1,1,0,0,0,0,1,1
488,73,78,1,1,0,0,0,0,1,1
489,73,78,1,1,0,0,0,0,1,1
490,73,78,1,1,0,0,0,0,1,1
491,73,78,1,1,0,0,0,0,1,1
492,74,78,1,1,0,0,0,0,1,1
493,74,78,1,1,0,0,0,0,1,1
494,74,78,1,1,0,0,0,0,1,1
495,74,78,1,1,0,0,0,0,1,1
496,74,78,1,1,0,0,0,0,1,1
497,74,78,1,1,0,0,0,0,1,1
498,74,79,1,1,0,0,0,0,1,1
499,74,79,1,1,0,0,0,0,1,1
500,74,79,1,1,0,0,0,0,1,1
501,74,79,1,1,0,0,0,0,1,1
502,74,79,1,1,0,0,0,0,1,1
503,74,79,1,1,0,0,0,0,1,1
504,74,79,1,1,0,0,0,0,1,1
505,74,79,1,1,0,0,0,0,1,1
506,75,79,1,1,0,0,0,0,1,1
507,75,79,1,1,0,0,0,0,1,1
508,75,79,1,1,0,0,0,0,1,1
509,75,79,1,1,0,0,0,0,1,1
510,75,79,1,1,0,0,0,0,1,1
511,75,79,1,1,0,0,0,0,1,1
512,76,80,1,1,0,0,0,0,1,1
513,76,80,1,1,0,0,0,0,1,1
514,76,80,1,1,0,0,0,0,1,1
515,76,80,1,1,0,0,0,0,1,1
516,76,80,1,1,0,0,0,0,1,1
517,76,80,1,1,0,0,0,0,1,1
518,76,80,1,1,0,0,0,0,1,1
519,76,80,1,1,0,0,0,0,1,1
520,76,81,1,1,0,0,0,0,1,1
521,77,81,1,1,0,0,0,0,1,1
522,77,81,1,1,0,0,0,0,1,1
523,77,81,1,1,0,0,0,0,1,1
524,77,81,1,1,0,0,0,0,1,1
525,77,81,1,1,0,0,0,0,1,1
526,77,82,1,1,0,0,0,0,1,1
527,77,83,1,1,0,0,0,0,1,1
528,77,83,1,1,0,0,0,0,1,1
529,77,83,1,1,0,0,0,0,1,1
530,77,83,1,1,0,0,0,0,1,1
531,77,83,1,1,0,0,0,0,1,1
532,77,83,1,1,0,0,0,0,1,1
533,77,83,1,1,0,0,0,0,1,1
534,77,83,1,1,0,0,0,0,1,1
535,77,83,1,1,0,0,0,0,1,1
536,77,84,1,1,0,0,0,0,1,1
537,77,84,1,1,0,0,0,0,1,1
538,77,84,1,1,0,0,0,0,1,1
539,77,84,1,1,0,0,0,0,1,1
540,77,84,1,1,0,0,0,0,1,1
541,78,84,1,1,0,0,0,0,1,1
542,78,84,1,1,0,0,0,0,1,1
543,78,84,1,1,0,0,0,0,1,1
544,78,84,1,1,0,0,0,0,1,1
545,78,84,1,1,0,0,0,0,1,1
546,78,84,1,1,0,0,0,0,1,1
547,79,84,1,1,0,0,0,0,1,1
548,79,84,1,1,0,0,0,0,1,1
549,79,84,1,1,0,0,0,0,1,1
550,80,84,1,1,0,0,0,0,1,1
551,80,85,1,1,0,0,0,0,1,1
552,80,85,1,1,0,0,0,0,1,1
553,80,85,1,1,0,0,0,0,1,1
554,81,86,1,1,0,0,0,0,1,1
555,81,87,1,1,0,0,0,0,1,1
556,81,87,1,1,0,0,0,0,1,1
557,81,87,1,1,0,0,0,0,1,1
558,82,87,1,1,0,0,0,0,1,1
559,83,87,1,1,0,0,0,0,1,1
560,83,87,1,1,0,0,0,0,1,1
561,83,87,1,1,0,0,0,0,1,1
562,83,88,1,1,0,0,0,0,1,1
563,83,88,1,1,0,0,0,0,1,1
564,83,88,1,1,0,0,0,0,1,1
565,83,88,1,1,0,0,0,0,1,1
566,83,88,1,1,0,0,0,0,1,1
567,83,88,1,1,0,0,0,0,1,1
568,83,88,1,1,0,0,0,0,1,1
569,84,88,1,1,0,0,0,0,1,1
570,85,88,1,1,0,0,0,0,1,1
571,85,88,1,1,0,0,0,0,1,1
572,85,88,1,1,0,0,0,0,1,1
573,85,88,1,1,0,0,0,0,1,1
574,86,88,1,1,0,0,0,0,1,1
575,86,88,1,1,0,0,0,0,1,1
576,86,88,1,1,0,0,0,0,1,1
577,86,88,1,1,0,0,0,0,1,1
578,86,89,1,1,0,0,0,0,1,1
579,86,89,1,1,0,0,0,0,1,1
580,86,89,1,1,0,0,0,0,1,1
581,86,89,1,1,0,0,0,0,1,1
582,86,89,1,1,0,0,0,0,1,1
583,86,89,1,1,0,0,0,0,1,1
584,86,89,1,1,0,0,0,0,1,1
585,86,89,1,1,0,0,0,0,1,1
586,86,89,1,1,0,0,0,0,1,1
587,86,89,1,1,0,0,0,0,1,1
588,86,89,1,1,0,0,0,0,1,1
589,86,89,1,1,0,0,0,0,1,1
590,86,89,1,1,0,0,0,0,1,1
591,86,89,1,1,0,0,0,0,1,1
592,86,90,1,1,0,0,0,0,1,1
593,87,90,1,1,0,0,0,0,1,1
594,87,90,1,1,0,0,0,0,1,1
595,87,90,1,1,0,0,0,0,1,1
596,87,90,1,1,0,0,0,0,1,1
597,87,90,1,1,0,0,0,0,1,1
598,87,90,1,1,0,0,0,0,1,1
599,87,90,1,1,0,0,0,0,1,1
600,87,90,1,1,0,0,0,0,1,1
601,88,90,1,1,0,0,0,0,1,1
602,88,90,1,1,0,0,0,0,1,1
603,89,90,1,1,0,0,0,0,1,1
604,89,90,1,1,0,0,0,0,1,1
605,89,90,1,1,0,0,0,0,1,1
606,89,91,1,1,0,0,0,0,1,1
607,89,91,1,1,0,0,0,0,1,1
608,89,91,1,1,0,0,0,0,1,1
609,89,91,1,1,0,0,0,0,1,1
610,89,91,1,1,0,0,0,0,1,1
611,89,91,1,1,0,0,0,0,1,1
612,89,91,1,1,0,0,0,0,1,1
613,89,91,1,1,0,0,0,0,1,1
614,89,91,1,1,0,0,0,0,1,1
615,89,91,1,1,0,0,0,0,1,1
616,89,91,1,1,0,0,0,0,1,1
617,89,91,1,1,0,0,0,0,1,1
618,89,91,1,1,0,0,0,0,1,1
619,89,91,1,1,0,0,0,0,1,1
620,89,91,1,1,0,0,0,0,1,1
621,89,91,1,1,0,0,0,0,1,1
622,89,91,1,1,0,0,0,0,1,1
623,89,91,1,1,0,0,0,0,1,1
