Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,25,23,0,0,0,0,0,0,1,1
136,25,23,0,0,0,0,0,0,1,1
137,25,23,0,0,0,0,0,0,1,1
138,26,24,0,0,0,0,0,0,1,1
139,27,24,0,0,0,0,0,0,1,1
140,28,24,0,0,0,0,0,0,1,1
141,28,24,0,0,0,0,0,0,1,1
142,29,24,0,0,0,0,0,0,1,1
143,29,25,0,0,0,0,0,0,1,1
144,29,26,0,0,0,0,0,0,1,1
145,29,26,0,0,0,0,0,0,1,1
146,30,26,0,0,0,0,0,0,1,1
147,30,26,0,0,0,0,0,0,1,1
148,31,26,0,0,0,0,0,0,1,1
149,32,27,0,0,0,0,0,0,1,1
150,33,27,0,0,0,0,0,0,1,1
151,33,27,0,0,0,0,0,0,1,1
152,34,27,0,0,0,0,0,0,1,1
153,34,27,0,0,0,0,0,0,1,1
154,34,27,0,0,0,0,0,0,1,1
155,34,27,0,0,0,0,0,0,1,1
156,34,27,0,0,0,0,0,0,1,1
157,35,27,0,0,0,0,0,0,1,1
158,35,27,0,0,0,0,0,0,1,1
159,35,27,0,0,0,0,0,0,1,1
160,36,28,0,0,0,0,0,0,1,1
161,36,28,0,0,0,0,0,0,1,1
162,37,29,0,0,0,0,0,0,1,1
163,37,29,0,0,0,0,0,0,1,1
164,37,29,0,0,0,0,0,0,1,1
165,37,29,0,0,0,0,0,0,1,1
166,37,29,0,0,0,0,0,0,1,1
167,38,29,0,0,0,0,0,0,1,1
168,38,29,0,0,0,0,0,0,1,1
169,38,30,0,0,0,0,0,0,1,1
170,38,30,0,0,0,0,0,0,1,1
171,38,30,0,0,0,0,0,0,1,1
172,38,30,0,0,0,0,0,0,1,1
173,38,30,0,0,0,0,0,0,1,1
174,38,30,0,0,0,0,0,0,1,1
175,38,30,0,0,0,0,0,0,1,1
176,38,30,0,0,0,0,0,0,1,1
177,38,30,0,0,0,0,0,0,1,1
178,38,31,0,0,0,0,0,0,1,1
179,39,31,0,0,0,0,0,0,1,1
180,40,31,0,0,0,0,0,0,1,1
181,40,31,0,0,0,0,0,0,1,1
182,40,31,0,0,0,0,0,0,1,1
183,41,32,0,0,0,0,0,0,1,1
184,41,32,0,0,0,0,0,0,1,1
185,41,32,0,0,0,0,0,0,1,1
186,41,32,0,0,0,0,0,0,1,1
187,41,32,0,0,0,0,0,0,1,1
188,41,32,0,0,0,0,0,0,1,1
189,41,32,0,0,0,0,0,0,1,1
190,42,32,0,0,0,0,0,0,1,1
191,42,32,0,0,0,0,0,0,1,1
192,42,32,0,0,0,0,0,0,1,1
193,43,32,0,0,0,0,0,0,1,1
194,43,32,0,0,0,0,0,0,1,1
195,43,32,0,0,0,0,0,0,1,1
196,43,32,0,0,0,0,0,0,1,1
197,43,32,0,0,0,0,0,0,1,1
198,43,33,0,0,0,0,0,0,1,1
199,44,33,0,0,0,0,0,0,1,1
200,44,33,0,0,0,0,0,0,1,1
201,44,33,0,0,0,0,0,0,1,1
202,45,33,0,0,0,0,0,0,1,1
203,45,34,0,0,0,0,0,0,1,1
204,45,35,0,0,0,0,0,0,1,1
205,45,36,0,0,0,0,0,0,1,1
206,45,36,0,0,0,0,0,0,1,1
207,45,36,0,0,0,0,0,0,1,1
208,45,36,0,0,0,0,0,0,1,1
209,45,36,0,0,0,0,0,0,1,1
210,45,37,0,0,0,0,0,0,1,1
211,45,37,0,0,0,0,0,0,1,1
212,45,38,0,1,0,0,0,0,1,1
213,45,38,0,1,0,0,0,0,1,1
214,45,38,0,1,0,0,0,0,1,1
215,45,39,0,1,0,0,0,0,1,1
216,46,40,0,1,0,0,0,0,1,1
217,46,40,0,1,0,0,0,0,1,1
218,46,41,0,1,0,0,0,0,1,1
219,46,41,0,1,0,0,0,0,1,1
220,46,41,0,1,0,0,0,0,1,1
221,47,41,0,1,0,0,0,0,1,1
222,48,42,0,1,0,0,0,0,1,1
223,48,42,0,1,0,0,0,0,1,1
224,48,42,0,1,0,0,0,0,1,1
225,48,42,0,1,0,0,0,0,1,1
226,48,42,0,1,0,0,0,0,1,1
227,48,42,0,1,0,0,0,0,1,1
228,48,43,0,1,0,0,0,0,1,1
229,48,43,0,1,0,0,0,0,1,1
230,49,43,0,1,0,0,0,0,1,1
231,49,43,0,1,0,0,0,0,1,1
232,49,43,0,1,0,0,0,0,1,1
233,49,43,0,1,0,0,0,0,1,1
234,49,43,0,1,0,0,0,0,1,1
235,50,43,0,1,0,0,0,0,1,1
236,50,43,0,1,0,0,0,0,1,1
237,51,44,0,1,0,0,0,0,1,1
238,51,44,0,1,0,0,0,0,1,1
239,51,44,0,1,0,0,0,0,1,1
240,51,44,0,1,0,0,0,0,1,1
241,51,44,0,1,0,0,0,0,1,1
242,51,44,0,1,0,0,0,0,1,1
243,52,44,0,1,0,0,0,0,1,1
244,52,44,0,1,0,0,0,0,1,1
245,52,44,0,1,0,0,0,0,1,1
246,53,44,0,1,0,0,0,0,1,1
247,54,44,0,1,0,0,0,0,1,1
248,54,44,0,1,0,0,0,0,1,1
249,54,44,0,1,0,0,0,0,1,1
250,54,44,0,1,0,0,0,0,1,1
251,54,44,0,1,0,0,0,0,1,1
252,54,44,0,1,0,0,0,0,1,1
253,55,45,0,1,0,0,0,0,1,1
254,55,45,0,1,0,0,0,0,1,1
255,55,46,0,1,0,0,0,0,1,1
256,56,46,0,1,0,0,0,0,1,1
257,56,46,0,1,0,0,0,0,1,1
258,56,47,0,1,0,0,0,0,1,1
259,57,47,0,1,0,0,0,0,1,1
260,57,48,0,1,0,0,0,0,1,1
261,57,48,0,1,0,0,0,0,1,1
262,57,48,0,1,0,0,0,0,1,1
263,57,48,0,1,0,0,0,0,1,1
264,58,48,0,1,0,0,0,0,1,1
265,58,48,0,1,0,0,0,0,1,1
266,58,49,0,1,0,0,0,0,1,1
267,58,49,0,1,0,0,0,0,1,1
268,58,49,0,1,0,0,0,0,1,1
269,58,49,0,1,0,0,0,0,1,1
270,58,49,0,1,0,0,0,0,1,1
271,58,49,0,1,0,0,0,0,1,1
272,58,49,0,1,0,0,0,0,1,1
273,58,49,0,1,0,0,0,0,1,1
274,58,49,0,1,0,0,0,0,1,1
275,58,49,0,1,0,0,0,0,1,1
276,58,49,0,1,0,0,0,0,1,1
277,58,49,0,1,0,0,0,0,1,1
278,58,49,0,1,0,0,0,0,1,1
279,58,49,0,1,0,0,0,0,1,1
280,58,49,0,1,0,0,0,0,1,1
281,58,50,0,1,0,0,0,0,1,1
282,59,50,0,1,0,0,0,0,1,1
283,59,50,0,1,0,0,0,0,1,1
284,59,51,0,1,0,0,0,0,1,1
285,59,51,0,1,0,0,0,0,1,1
286,60,51,0,1,0,0,0,0,1,1
287,61,52,0,1,0,0,0,0,1,1
288,62,53,0,1,0,0,0,0,1,1
289,62,53,0,1,0,0,0,0,1,1
290,62,53,0,1,0,0,0,0,1,1
291,62,53,0,1,0,0,0,0,1,1
292,63,53,1,1,0,0,0,0,1,1
293,63,53,1,1,0,0,0,0,1,1
294,63,53,1,1,0,0,0,0,1,1
295,63,53,1,1,0,0,0,0,1,1
296,63,53,1,1,0,0,0,0,1,1
297,64,53,1,1,0,0,0,0,1,1
298,65,53,1,1,0,0,0,0,1,1
299,65,53,1,1,0,0,0,0,1,1
300,65,53,1,1,0,0,0,0,1,1
301,65,53,1,1,0,0,0,0,1,1
302,65,53,1,1,0,0,0,0,1,1
303,65,53,1,1,0,0,0,0,1,1
304,65,53,1,1,0,0,0,0,1,1
305,65,53,1,1,0,0,0,0,1,1
306,66,53,1,1,0,0,0,0,1,1
307,66,54,1,1,0,0,0,0,1,1
308,66,54,1,1,0,0,0,0,1,1
309,66,54,1,1,0,0,0,0,1,1
310,66,55,1,1,0,0,0,0,1,1
311,66,55,1,1,0,0,0,0,1,1
312,66,56,1,1,0,0,0,0,1,1
313,67,56,1,1,0,0,0,0,1,1
314,67,56,1,1,0,0,0,0,1,1
315,67,57,1,1,0,0,0,0,1,1
316,67,57,1,1,0,0,0,0,1,1
317,67,57,1,1,0,0,0,0,1,1
318,67,57,1,1,0,0,0,0,1,1
319,67,57,1,1,0,0,0,0,1,1
320,68,57,1,1,0,0,0,0,1,1
321,68,57,1,1,0,0,0,0,1,1
322,68,57,1,1,0,0,0,0,1,1
323,68,58,1,1,0,0,0,0,1,1
324,68,58,1,1,0,0,0,0,1,1
325,69,59,1,1,0,0,0,0,1,1
326,69,60,1,1,0,0,0,0,1,1
327,69,60,1,1,0,0,0,0,1,1
328,69,60,1,1,0,0,0,0,1,1
329,69,60,1,1,0,0,0,0,1,1
330,70,60,1,1,0,0,0,0,1,1
331,70,60,1,1,0,0,0,0,1,1
332,70,60,1,1,0,0,0,0,1,1
333,70,61,1,1,0,0,0,0,1,1
334,70,61,1,1,0,0,0,0,1,1
335,70,61,1,1,0,0,0,0,1,1
336,70,61,1,1,0,0,0,0,1,1
337,70,61,1,1,0,0,0,0,1,1
338,70,61,1,1,0,0,0,0,1,1
339,70,61,1,1,0,0,0,0,1,1
340,70,61,1,1,0,0,0,0,1,1
341,70,61,1,1,0,0,0,0,1,1
342,70,62,1,1,0,0,0,0,1,1
343,70,62,1,1,0,0,0,0,1,1
344,70,62,1,1,0,0,0,0,1,1
345,70,63,1,1,0,0,0,0,1,1
346,71,63,1,1,0,0,0,0,1,1
347,71,64,1,1,0,0,0,0,1,1
348,71,64,1,1,0,0,0,0,1,1
349,72,65,1,1,0,0,0,0,1,1
350,72,66,1,2,0,0,0,0,1,1
351,72,67,1,2,0,0,0,0,1,1
352,72,67,1,2,0,0,0,0,1,1
353,72,67,1,2,0,0,0,0,1,1
354,72,67,1,2,0,0,0,0,1,1
355,72,67,1,2,0,0,0,0,1,1
356,72,67,1,2,0,0,0,0,1,1
357,72,67,1,2,0,0,0,0,1,1
358,72,67,1,2,0,0,0,0,1,1
359,72,67,1,2,0,0,0,0,1,1
360,72,67,1,2,0,0,0,0,1,1
361,72,67,1,2,0,0,0,0,1,1
362,72,67,1,2,0,0,0,0,1,1
363,72,67,1,2,0,0,0,0,1,1
364,72,67,1,2,0,0,0,0,1,1
365,72,67,1,2,0,0,0,0,1,1
366,72,68,1,2,0,0,0,0,1,1
367,72,68,1,2,0,0,0,0,1,1
368,72,68,1,2,0,0,0,0,1,1
369,72,68,1,2,0,0,0,0,1,1
370,73,69,1,2,0,0,0,0,1,1
371,73,69,1,2,0,0,0,0,1,1
372,73,70,1,2,0,0,0,0,1,1
373,73,71,1,2,0,0,0,0,1,1
374,73,71,1,2,0,0,0,0,1,1
375,74,71,1,2,0,0,0,0,1,1
376,74,72,1,2,0,0,0,0,1,1
377,74,72,1,2,0,0,0,0,1,1
378,74,72,1,2,0,0,0,0,1,1
379,74,72,1,2,0,0,0,0,1,1
380,74,73,1,2,0,0,0,0,1,1
381,74,73,1,2,0,0,0,0,1,1
382,74,73,1,2,0,0,0,0,1,1
383,74,73,1,2,0,0,0,0,1,1
384,74,74,1,2,0,0,0,0,1,1
385,74,74,1,2,0,0,0,0,1,1
386,74,74,1,2,0,0,0,0,1,1
387,74,74,1,2,0,0,0,0,1,1
388,74,74,1,2,0,0,0,0,1,1
389,74,74,1,2,0,0,0,0,1,1
390,74,74,1,2,0,0,0,0,1,1
391,74,74,1,2,0,0,0,0,1,1
392,74,74,1,2,0,0,0,0,1,1
393,74,74,1,2,0,0,0,0,1,1
394,74,74,1,2,0,0,0,0,1,1
395,74,74,1,2,0,0,0,0,1,1
396,74,74,1,2,0,0,0,0,1,1
397,74,74,1,2,0,0,0,0,1,1
398,74,75,1,2,0,0,0,0,1,1
399,74,75,1,2,0,0,0,0,1,1
400,74,75,1,2,0,0,0,0,1,1
401,74,75,1,2,0,0,0,0,1,1
402,74,75,1,2,0,0,0,0,1,1
403,74,76,1,2,0,0,0,0,1,1
404,74,76,1,2,0,0,0,0,1,1
405,74,76,1,2,0,0,0,0,1,1
406,74,76,1,2,0,0,0,0,1,1
407,74,76,1,2,0,0,0,0,1,1
408,74,76,1,2,0,0,0,0,1,1
409,74,77,1,2,0,0,0,0,1,1
410,74,77,1,2,0,0,0,0,1,1
411,75,77,1,2,0,0,0,0,1,1
412,76,77,1,2,0,0,0,0,1,1
413,76,77,1,2,0,0,0,0,1,1
414,76,78,1,2,0,0,0,0,1,1
415,76,78,1,2,0,0,0,0,1,1
416,76,79,1,2,0,0,0,0,1,1
417,77,79,1,2,0,0,0,0,1,1
418,77,79,1,2,0,0,0,0,1,1
419,77,79,1,2,0,0,0,0,1,1
420,77,79,1,2,0,0,0,0,1,1
421,78,80,1,2,0,0,0,0,1,1
422,78,80,1,2,0,0,0,0,1,1
423,78,80,1,2,0,0,0,0,1,1
424,78,80,1,2,0,0,0,0,1,1
425,78,81,1,2,0,0,0,0,1,1
426,79,81,1,2,0,0,0,0,1,1
427,79,81,1,2,0,0,0,0,1,1
428,79,82,1,2,0,0,0,0,1,1
429,79,82,1,2,0,0,0,0,1,1
430,79,83,1,2,0,0,0,0,1,1
431,79,83,1,2,0,0,0,0,1,1
432,79,84,1,2,0,0,0,0,1,1
433,80,84,1,2,0,0,0,0,1,1
434,80,84,1,2,0,0,0,0,1,1
435,80,84,1,2,0,0,0,0,1,1
436,80,84,1,2,0,0,0,0,1,1
437,80,84,1,2,0,0,0,0,1,1
438,80,84,1,2,0,0,0,0,1,1
439,81,85,1,2,0,0,0,0,1,1
440,81,86,1,2,0,0,0,0,1,1
441,81,86,1,2,0,0,0,0,1,1
442,81,86,1,2,0,0,0,0,1,1
443,81,86,1,2,0,0,0,0,1,1
444,81,86,1,2,0,0,0,0,1,1
445,82,87,1,2,0,0,0,0,1,1
446,82,87,1,2,0,0,0,0,1,1
447,82,87,1,2,0,0,0,0,1,1
448,83,88,1,2,0,0,0,0,1,1
449,83,88,1,2,0,0,0,0,1,1
450,83,88,1,2,0,0,0,0,1,1
451,83,88,1,2,0,0,0,0,1,1
452,83,88,1,2,0,0,0,0,1,1
453,83,88,1,2,0,0,0,0,1,1
454,83,89,1,2,0,0,0,0,1,1
455,83,90,1,2,0,0,0,0,1,1
456,83,90,1,2,0,0,0,0,1,1
457,83,90,1,2,0,0,0,0,1,1
458,83,90,1,2,0,0,0,0,1,1
459,83,90,1,2,0,0,0,0,1,1
460,83,90,1,2,0,0,0,0,1,1
461,83,91,1,2,0,0,0,0,1,1
462,83,91,1,2,0,0,0,0,1,1
463,83,92,1,2,0,0,0,0,1,1
464,83,92,1,2,0,0,0,0,1,1
465,84,93,1,2,0,0,0,0,1,1
466,84,93,1,2,0,0,0,0,1,1
467,84,93,1,2,0,0,0,0,1,1
468,84,93,1,2,0,0,0,0,1,1
469,84,93,1,2,0,0,0,0,1,1
470,85,93,1,2,0,0,0,0,1,1
471,85,93,1,2,0,0,0,0,1,1
472,85,93,1,2,0,0,0,0,1,1
473,85,93,1,2,0,0,0,0,1,1
474,85,94,1,3,0,0,0,0,1,1
475,85,95,1,3,0,0,0,0,1,1
476,85,95,1,3,0,0,0,0,1,1
477,85,95,1,3,0,0,0,0,1,1
478,85,95,1,3,0,0,0,0,1,1
479,85,96,1,3,0,0,0,0,1,1
480,86,97,1,3,0,0,0,0,1,1
481,86,97,1,3,0,0,0,0,1,1
482,86,97,1,3,0,0,0,0,1,1
483,87,97,1,3,0,0,0,0,1,1
484,87,98,1,3,0,0,0,0,1,1
485,87,99,1,3,0,0,0,0,1,1
486,87,99,1,3,0,0,0,0,1,1
487,87,99,1,3,0,0,0,0,1,1
488,87,99,1,3,0,0,0,0,1,1
489,87,99,1,3,0,0,0,0,1,1
490,87,99,1,3,0,0,0,0,1,1
491,87,99,1,3,0,0,0,0,1,1
492,87,99,1,3,0,0,0,0,1,1
493,87,99,1,3,0,0,0,0,1,1
494,87,99,1,3,0,0,0,0,1,1
495,87,99,1,3,0,0,0,0,1,1
496,87,99,1,3,0,0,0,0,1,1
497,87,99,1,3,0,0,0,0,1,1
498,87,99,1,3,0,0,0,0,1,1
499,88,99,1,3,0,0,0,0,1,1
500,89,99,1,3,0,0,0,0,1,1
501,90,100,1,3,0,0,0,0,1,1
502,90,101,1,3,0,0,0,0,1,1
503,90,101,1,3,0,0,0,0,1,1
504,90,101,1,3,0,0,0,0,1,1
505,91,101,1,3,0,0,0,0,1,1
506,92,101,1,3,0,0,0,0,1,1
507,93,102,1,3,0,0,0,0,1,1
508,93,102,1,3,0,0,0,0,1,1
509,93,102,1,3,0,0,0,0,1,1
510,94,102,1,3,0,0,0,0,1,1
511,94,102,1,3,0,0,0,0,1,1
512,94,102,1,3,0,0,0,0,1,1
513,95,102,1,3,0,0,0,0,1,1
514,95,102,1,3,0,0,0,0,1,1
515,95,102,1,3,0,0,0,0,1,1
516,95,102,1,3,0,0,0,0,1,1
517,95,102,1,3,0,0,0,0,1,1
518,95,102,1,3,0,0,0,0,1,1
519,95,102,1,3,0,0,0,0,1,1
520,95,102,1,3,0,0,0,0,1,1
521,95,102,1,3,0,0,0,0,1,1
522,95,103,1,3,0,0,0,0,1,1
523,95,103,1,3,0,0,0,0,1,1
524,95,103,1,3,0,0,0,0,1,1
525,95,104,1,3,0,0,0,0,1,1
526,95,104,1,3,0,0,0,0,1,1
527,95,105,1,3,0,0,0,0,1,1
528,96,105,1,3,0,0,0,0,1,1
529,96,106,1,3,0,0,0,0,1,1
530,96,106,1,3,0,0,0,0,1,1
531,96,107,1,3,0,0,0,0,1,1
532,96,107,1,3,0,0,0,0,1,1
533,97,107,1,3,0,0,0,0,1,1
534,97,107,1,3,0,0,0,0,1,1
535,97,107,1,3,0,0,0,0,1,1
536,97,108,1,3,0,0,0,0,1,1
537,97,108,1,3,0,0,0,0,1,1
538,98,108,1,3,0,0,0,0,1,1
539,98,108,1,3,0,0,0,0,1,1
540,98,108,1,3,0,0,0,0,1,1
541,98,108,1,3,0,0,0,0,1,1
542,98,108,1,3,0,0,0,0,1,1
543,98,108,1,3,0,0,0,0,1,1
544,98,108,1,3,0,0,0,0,1,1
545,98,108,1,3,0,0,0,0,1,1
546,98,108,1,3,0,0,0,0,1,1
547,98,108,1,3,0,0,0,0,1,1
548,98,108,1,3,0,0,0,0,1,1
549,98,108,1,3,0,0,0,0,1,1
550,98,109,1,3,0,0,0,0,1,1
551,98,109,1,3,0,0,0,0,1,1
552,99,109,1,3,0,0,0,0,1,1
553,99,109,1,3,0,0,0,0,1,1
554,99,109,1,3,0,0,0,0,1,1
555,99,109,1,3,0,0,0,0,1,1
556,99,109,1,3,0,0,0,0,1,1
557,99,109,1,3,0,0,0,0,1,1
558,99,109,1,3,0,0,0,0,1,1
559,100,109,1,3,0,0,0,0,1,1
560,100,109,1,3,0,0,0,0,1,1
561,100,109,1,3,0,0,0,0,1,1
562,101,110,1,4,0,0,0,0,1,1
563,101,111,1,4,0,0,0,0,1,1
564,101,111,1,4,0,0,0,0,1,1
565,101,111,1,4,0,0,0,0,1,1
566,101,111,1,4,0,0,0,0,1,1
567,101,111,1,4,0,0,0,0,1,1
568,101,111,1,4,0,0,0,0,1,1
569,101,112,1,5,0,0,0,0,1,1
570,101,112,1,5,0,0,0,0,1,1
571,102,113,1,5,0,0,0,0,1,1
572,102,113,1,5,0,0,0,0,1,1
573,102,114,1,5,0,0,0,0,1,1
574,102,114,1,5,0,0,0,0,1,1
575,102,114,1,5,0,0,0,0,1,1
576,102,114,1,5,0,0,0,0,1,1
577,102,114,1,5,0,0,0,0,1,1
578,102,114,1,5,0,0,0,0,1,1
579,102,114,1,5,0,0,0,0,1,1
580,102,114,1,5,0,0,0,0,1,1
581,102,115,1,5,0,0,0,0,1,1
582,102,115,1,5,0,0,0,0,1,1
583,102,115,1,5,0,0,0,0,1,1
584,102,115,1,5,0,0,0,0,1,1
585,102,115,1,5,0,0,0,0,1,1
586,102,115,1,5,0,0,0,0,1,1
587,102,115,1,5,0,0,0,0,1,1
588,102,115,1,5,0,0,0,0,1,1
589,102,115,1,5,0,0,0,0,1,1
590,102,115,1,5,0,0,0,0,1,1
591,102,115,1,5,0,0,0,0,1,1
592,102,115,1,5,0,0,0,0,1,1
593,102,115,1,5,0,0,0,0,1,1
594,102,115,1,5,0,0,0,0,1,1
595,102,115,1,5,0,0,0,0,1,1
596,102,115,1,5,0,0,0,0,1,1
597,102,115,1,5,0,0,0,0,1,1
598,102,115,1,5,0,0,0,0,1,1
599,102,115,1,5,0,0,0,0,1,1
600,102,115,1,5,0,0,0,0,1,1
601,102,115,1,5,0,0,0,0,1,1
602,102,115,1,5,0,0,0,0,1,1
603,102,115,1,5,0,0,0,0,1,1
604,102,116,1,5,0,0,0,0,1,1
605,102,116,1,5,0,0,0,0,1,1
606,102,116,1,5,0,0,0,0,1,1
607,103,116,1,5,0,0,0,0,1,1
608,103,116,1,5,0,0,0,0,1,1
609,104,116,1,5,0,0,0,0,1,1
610,104,116,1,5,0,0,0,0,1,1
611,104,117,1,5,0,0,0,0,1,1
612,104,117,1,5,0,0,0,0,1,1
613,104,117,1,5,0,0,0,0,1,1
614,105,117,1,5,0,0,0,0,1,1
615,105,118,1,5,0,0,0,0,1,1
616,105,118,1,5,0,0,0,0,1,1
617,105,118,1,5,0,0,0,0,1,1
618,105,118,1,5,0,0,0,0,1,1
619,105,118,1,5,0,0,0,0,1,1
620,105,118,1,5,0,0,0,0,1,1
621,105,118,1,5,0,0,0,0,1,1
622,105,118,1,5,0,0,0,0,1,1
623,105,118,1,5,0,0,0,0,1,1
