Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,28,24,0,0,0,0,0,0,0,0
136,29,24,0,0,0,0,0,0,0,0
137,29,25,0,0,0,0,0,0,0,0
138,29,25,0,0,0,0,0,0,0,0
139,29,25,0,0,0,0,0,0,0,0
140,29,26,0,0,0,0,0,0,0,0
141,29,26,0,0,0,0,0,0,0,0
142,29,26,0,0,0,0,0,0,0,0
143,29,26,0,0,0,0,0,0,0,0
144,29,26,0,0,0,0,0,0,0,0
145,29,26,0,0,0,0,0,0,0,0
146,29,26,0,0,0,0,0,0,0,0
147,30,26,0,0,0,0,0,0,0,0
148,30,26,0,0,0,0,0,0,0,0
149,30,26,0,0,0,0,0,0,0,0
150,30,26,0,0,0,0,0,0,0,0
151,31,26,0,0,0,0,0,0,0,0
152,31,26,0,0,0,0,0,0,0,0
153,31,26,0,0,0,0,0,0,0,0
154,31,26,0,0,0,0,0,0,0,0
155,32,26,0,0,0,0,0,0,0,0
156,32,26,0,0,0,0,0,0,0,0
157,32,27,0,0,0,0,0,0,0,0
158,32,27,0,0,0,0,0,0,0,0
159,32,27,0,0,0,0,0,0,0,0
160,32,27,0,0,0,0,0,0,0,0
161,32,28,0,0,0,0,0,0,0,0
162,32,29,0,0,0,0,0,0,0,0
163,33,30,0,0,0,0,0,0,0,0
164,34,30,0,0,0,0,0,0,0,0
165,34,30,0,0,0,0,0,0,0,0
166,34,30,0,0,0,0,0,0,0,0
167,34,30,0,0,0,0,0,0,0,0
168,34,30,0,0,0,0,0,0,0,0
169,34,31,0,0,0,0,0,0,0,0
170,34,31,0,0,0,0,0,0,0,0
171,34,31,0,0,0,0,0,0,0,0
172,34,31,0,0,0,0,0,0,0,0
173,34,31,0,0,0,0,0,0,0,0
174,34,31,0,0,0,0,0,0,0,0
175,34,31,0,0,0,0,0,0,0,0
176,34,31,0,0,0,0,0,0,0,0
177,35,31,0,0,0,0,0,0,0,0
178,36,31,0,0,0,0,0,0,0,0
179,36,31,0,0,0,0,0,0,0,0
180,36,31,0,0,0,0,0,0,0,0
181,36,31,0,0,0,0,0,0,0,0
182,36,32,0,0,0,0,0,0,0,0
183,36,32,0,0,0,0,0,0,0,0
184,37,32,0,0,0,0,0,0,0,0
185,37,32,0,0,0,0,0,0,0,0
186,37,32,0,0,0,0,0,0,0,0
187,38,32,0,0,0,0,0,0,0,0
188,38,32,0,0,0,0,0,0,0,0
189,38,32,0,0,0,0,0,0,0,0
190,38,32,0,0,0,0,0,0,0,0
191,38,33,0,0,0,0,0,0,0,0
192,38,33,0,0,0,0,0,0,0,0
193,38,33,0,0,0,0,0,0,0,0
194,38,34,0,0,0,0,0,0,0,0
195,38,34,0,0,0,0,0,0,0,0
196,38,34,0,0,0,0,0,0,0,0
197,38,34,0,0,0,0,0,0,0,0
198,38,34,0,0,0,0,0,0,0,0
199,38,34,0,0,0,0,0,0,0,0
200,38,34,0,0,0,0,0,0,0,0
201,38,34,0,0,0,0,0,0,0,0
202,38,34,0,0,0,0,0,0,0,0
203,38,35,0,0,0,0,0,0,0,0
204,38,35,0,0,0,0,0,0,0,0
205,38,35,0,0,0,0,0,0,0,0
206,38,36,0,0,0,0,0,0,0,0
207,38,36,0,0,0,0,0,0,0,0
208,38,36,0,0,0,0,0,0,0,0
209,38,37,0,0,0,0,0,0,0,0
210,38,37,0,0,0,0,0,0,0,0
211,38,37,0,0,0,0,0,0,0,0
212,38,37,0,0,0,0,0,0,0,0
213,38,37,0,0,0,0,0,0,0,0
214,38,38,0,0,0,0,0,0,0,0
215,38,38,0,0,0,0,0,0,0,0
216,38,39,0,0,0,0,0,0,0,0
217,38,39,0,0,0,0,0,0,0,0
218,38,40,0,0,0,0,0,0,0,0
219,38,41,0,0,0,0,0,0,0,0
220,39,41,0,0,0,0,0,0,0,0
221,39,41,0,0,0,0,0,0,0,0
222,39,41,0,0,0,0,0,0,0,0
223,39,42,0,0,0,0,0,0,0,0
224,40,42,0,0,0,0,0,0,0,0
225,40,42,0,0,0,0,0,0,0,0
226,40,43,0,0,0,0,0,0,0,0
227,40,43,0,0,0,0,0,0,0,0
228,40,43,0,0,0,0,0,0,0,0
229,40,44,0,0,0,0,0,0,0,0
230,40,44,0,0,0,0,0,0,0,0
231,40,44,0,0,0,0,0,0,0,0
232,40,44,0,0,0,0,0,0,0,0
233,40,44,0,0,0,0,0,0,0,0
234,40,44,0,0,0,0,0,0,0,0
235,40,44,0,0,0,0,0,0,0,0
236,40,44,0,0,0,0,0,0,0,0
237,40,45,0,0,0,0,0,0,0,0
238,40,45,0,0,0,0,0,0,0,0
239,40,45,0,0,0,0,0,0,0,0
240,40,45,0,0,0,0,0,0,0,0
241,40,45,0,0,0,0,0,0,0,0
242,40,45,0,0,0,0,0,0,0,0
243,40,45,0,0,0,0,0,0,0,0
244,40,45,0,0,0,0,0,0,0,0
245,40,45,0,0,0,0,0,0,0,0
246,40,45,0,0,0,0,0,0,0,0
247,40,45,0,0,0,0,0,0,0,0
248,40,45,0,0,0,0,0,0,0,0
249,40,45,0,0,0,0,0,0,0,0
250,40,45,0,0,0,0,0,0,0,0
251,40,45,0,0,0,0,0,0,0,0
252,40,45,0,0,0,0,0,0,0,0
253,40,45,0,0,0,0,0,0,0,0
254,40,46,0,0,0,0,0,0,0,0
255,40,46,0,0,0,0,0,0,0,0
256,40,46,0,0,0,0,0,0,0,0
257,40,46,0,0,0,0,0,0,0,0
258,40,46,0,0,0,0,0,0,0,0
259,40,46,0,0,0,0,0,0,0,0
260,40,46,0,0,0,0,0,0,0,0
261,41,46,0,0,0,0,0,0,0,0
262,41,46,0,0,0,0,0,0,0,0
263,41,46,0,0,0,0,0,0,0,0
264,41,46,0,0,0,0,0,0,0,0
265,41,46,0,0,0,0,0,0,0,0
266,41,46,0,0,0,0,0,0,0,0
267,41,46,0,0,0,0,0,0,0,0
268,42,46,0,0,0,0,0,0,0,0
269,42,46,0,0,0,0,0,0,0,0
270,42,46,0,0,0,0,0,0,0,0
271,42,46,0,0,0,0,0,0,0,0
272,42,46,0,0,0,0,0,0,0,0
273,42,47,0,0,0,0,0,0,0,0
274,42,47,0,0,0,0,0,0,0,0
275,42,47,0,0,0,0,0,0,0,0
276,42,48,0,0,0,0,0,0,0,0
277,42,48,0,0,0,0,0,0,0,0
278,42,48,0,0,0,0,0,0,0,0
279,42,48,0,0,0,0,0,0,0,0
280,42,48,0,0,0,0,0,0,0,0
281,43,48,0,0,0,0,0,0,0,0
282,43,48,0,0,0,0,0,0,0,0
283,43,48,0,0,0,0,0,0,0,0
284,43,48,0,0,0,0,0,0,0,0
285,43,49,0,0,0,0,0,0,0,0
286,43,49,0,0,0,0,0,0,0,0
287,44,50,0,0,0,0,0,0,0,0
288,44,50,0,0,0,0,0,0,0,0
289,45,50,0,0,0,0,0,0,0,0
290,45,50,0,0,0,0,0,0,0,0
291,45,50,0,0,0,0,0,0,0,0
292,45,50,0,0,0,0,0,0,0,0
293,46,50,0,0,0,0,0,0,0,0
294,47,50,0,0,0,0,0,0,0,0
295,47,50,0,0,0,0,0,0,0,0
296,48,50,0,0,0,0,0,0,0,0
297,48,50,0,0,0,0,0,0,0,0
298,48,50,0,0,0,0,0,0,0,0
299,48,50,0,0,0,0,0,0,0,0
300,48,50,0,0,0,0,0,0,0,0
301,48,50,0,0,0,0,0,0,0,0
302,48,50,0,0,0,0,0,0,0,0
303,48,50,0,0,0,0,0,0,0,0
304,48,50,0,0,0,0,0,0,0,0
305,48,51,0,0,0,0,0,0,0,0
306,48,52,0,0,0,0,0,0,0,0
307,49,52,0,0,0,0,0,0,0,0
308,49,52,0,0,0,0,0,0,0,0
309,49,52,0,0,0,0,0,0,0,0
310,49,53,0,0,0,0,0,0,0,0
311,50,53,0,0,0,0,0,0,0,0
312,50,53,0,0,0,0,0,0,0,0
313,50,53,0,0,0,0,0,0,0,0
314,50,53,0,0,0,0,0,0,0,0
315,50,53,0,0,0,0,0,0,0,0
316,50,53,0,0,0,0,0,0,0,0
317,50,53,0,0,0,0,0,0,0,0
318,51,53,0,0,0,0,0,0,0,0
319,51,53,0,0,0,0,0,0,0,0
320,51,53,0,0,0,0,0,0,0,0
321,51,53,0,0,0,0,0,0,0,0
322,51,53,0,0,0,0,0,0,0,0
323,51,53,0,0,0,0,0,0,0,0
324,51,53,0,0,0,0,0,0,0,0
325,51,53,0,0,0,0,0,0,0,0
326,51,53,0,0,0,0,0,0,0,0
327,52,53,0,0,0,0,0,0,0,0
328,52,53,0,0,0,0,0,0,0,0
329,52,53,0,0,0,0,0,0,0,0
330,53,53,0,0,0,0,0,0,0,0
331,54,53,0,0,0,0,0,0,0,0
332,54,53,0,0,0,0,0,0,0,0
333,54,53,0,0,0,0,0,0,0,0
334,55,53,0,0,0,0,0,0,0,0
335,55,53,0,0,0,0,0,0,0,0
336,55,54,0,0,0,0,0,0,0,0
337,56,55,0,0,0,0,0,0,0,0
338,56,55,0,0,0,0,0,0,0,0
339,57,55,0,0,0,0,0,0,0,0
340,57,56,0,0,0,0,0,0,0,0
341,57,56,0,0,0,0,0,0,0,0
342,57,57,0,0,0,0,0,0,0,0
343,57,57,0,0,0,0,0,0,0,0
344,57,57,0,0,0,0,0,0,0,0
345,57,57,0,0,0,0,0,0,0,0
346,57,57,0,0,0,0,0,0,0,0
347,57,57,0,0,0,0,0,0,0,0
348,58,57,0,0,0,0,0,0,0,0
349,58,57,0,0,0,0,0,0,0,0
350,58,57,0,0,0,0,0,0,0,0
351,58,57,0,0,0,0,0,0,0,0
352,58,57,0,0,0,0,0,0,0,0
353,58,57,0,0,0,0,0,0,0,0
354,58,57,0,0,0,0,0,0,0,0
355,58,57,0,0,0,0,0,0,0,0
356,59,57,0,0,0,0,0,0,0,0
357,59,57,0,0,0,0,0,0,0,0
358,59,57,0,0,0,0,0,0,0,0
359,59,57,0,0,0,0,0,0,0,0
360,60,57,0,0,0,0,0,0,0,0
361,60,57,0,0,0,0,0,0,0,0
362,60,57,0,0,0,0,0,0,0,0
363,60,57,0,0,0,0,0,0,0,0
364,60,57,0,0,0,0,0,0,0,0
365,60,57,0,0,0,0,0,0,0,0
366,61,58,0,0,0,0,0,0,0,0
367,62,58,0,0,0,0,0,0,0,0
368,62,58,0,0,0,0,0,0,0,0
369,62,58,0,0,0,0,0,0,0,0
370,63,58,0,0,0,0,0,0,0,0
371,64,58,0,0,0,0,0,0,0,0
372,64,58,0,0,0,0,0,0,0,0
373,64,58,0,0,0,0,0,0,0,0
374,64,58,0,0,0,0,0,0,0,0
375,64,58,0,0,0,0,0,0,0,0
376,64,58,0,0,0,0,0,0,0,0
377,64,58,0,0,0,0,0,0,0,0
378,64,58,0,0,0,0,0,0,0,0
379,64,58,0,0,0,0,0,0,0,0
380,64,59,0,0,0,0,0,0,0,0
381,65,59,0,0,0,0,0,0,0,0
382,65,60,0,0,0,0,0,0,0,0
383,65,60,0,0,0,0,0,0,0,0
384,65,60,0,0,0,0,0,0,0,0
385,65,60,0,0,0,0,0,0,0,0
386,65,60,0,0,0,0,0,0,0,0
387,65,60,0,0,0,0,0,0,0,0
388,65,60,0,0,0,0,0,0,0,0
389,65,60,0,0,0,0,0,0,0,0
390,65,60,0,0,0,0,0,0,0,0
391,65,60,0,0,0,0,0,0,0,0
392,65,61,0,0,0,0,0,0,0,0
393,65,62,0,0,0,0,0,0,0,0
394,66,62,0,0,0,0,0,0,0,0
395,66,63,0,0,0,0,0,0,0,0
396,66,63,0,0,0,0,0,0,0,0
397,67,63,0,0,0,0,0,0,0,0
398,67,64,0,0,0,0,0,0,0,0
399,68,64,0,0,0,0,0,0,0,0
400,69,64,0,0,0,0,0,0,0,0
401,69,64,0,0,0,0,0,0,0,0
402,69,64,0,0,0,0,0,0,0,0
403,69,64,0,0,0,0,0,0,0,0
404,69,64,0,0,0,0,0,0,0,0
405,69,64,0,0,0,0,0,0,0,0
406,69,64,0,0,0,0,0,0,0,0
407,69,64,0,0,0,0,0,0,0,0
408,69,64,0,0,0,0,0,0,0,0
409,69,65,0,0,0,0,0,0,0,0
410,69,65,0,0,0,0,0,0,0,0
411,69,65,0,0,0,0,0,0,0,0
412,69,65,0,0,0,0,0,0,0,0
413,69,66,0,0,0,0,0,0,0,0
414,69,66,0,0,0,0,0,0,0,0
415,70,66,0,0,0,0,0,0,0,0
416,71,66,0,0,0,0,0,0,0,0
417,71,66,0,0,0,0,0,0,0,0
418,72,67,0,0,0,0,0,0,0,0
419,73,67,0,0,0,0,0,0,0,0
420,73,67,0,0,0,0,0,0,0,0
421,73,67,0,0,0,0,0,0,0,0
422,73,67,0,0,0,0,0,0,0,0
423,73,67,0,0,0,0,0,0,0,0
424,73,67,0,0,0,0,0,0,0,0
425,73,67,0,0,0,0,0,0,0,0
426,74,67,0,0,0,0,0,0,0,0
427,74,67,0,0,0,0,0,0,0,0
428,75,68,0,0,0,0,0,0,0,0
429,75,68,0,0,0,0,0,0,0,0
430,75,68,0,0,0,0,0,0,0,0
431,75,69,0,0,0,0,0,0,0,0
432,75,70,0,0,0,0,0,0,0,0
433,75,70,0,0,0,0,0,0,0,0
434,75,70,0,0,0,0,0,0,0,0
435,75,70,0,0,0,0,0,0,0,0
436,75,71,0,0,0,0,0,0,0,0
437,75,71,0,0,0,0,0,0,0,0
438,75,71,0,0,0,0,0,0,0,0
439,75,71,0,0,0,0,0,0,0,0
440,75,71,0,0,0,0,0,0,0,0
441,75,71,0,0,0,0,0,0,0,0
442,75,71,0,0,0,0,0,0,0,0
443,75,71,0,0,0,0,0,0,0,0
444,75,71,0,0,0,0,0,0,0,0
445,75,71,0,0,0,0,0,0,0,0
446,75,71,0,0,0,0,0,0,0,0
447,76,71,0,0,0,0,0,0,0,0
448,76,71,0,0,0,0,0,0,0,0
449,76,71,0,0,0,0,0,0,0,0
450,76,71,0,0,0,0,0,0,0,0
451,77,72,0,0,0,0,0,0,0,0
452,77,72,0,0,0,0,0,0,0,0
453,77,72,0,0,0,0,0,0,0,0
454,77,72,0,0,0,0,0,0,0,0
455,77,72,0,0,0,0,0,0,0,0
456,77,73,0,0,0,0,0,0,0,0
457,78,73,0,0,0,0,0,0,0,0
458,78,73,0,0,0,0,0,0,0,0
459,78,73,0,0,0,0,0,0,0,0
460,79,73,0,0,0,0,0,0,0,0
461,80,73,0,0,0,0,0,0,0,0
462,80,74,0,0,0,0,0,0,0,0
463,80,75,0,0,0,0,0,0,0,0
464,80,75,0,0,0,0,0,0,0,0
465,80,75,0,0,0,0,0,0,0,0
466,80,75,0,0,0,0,0,0,0,0
467,80,75,0,0,0,0,0,0,0,0
468,81,75,0,0,0,0,0,0,0,0
469,81,75,0,0,0,0,0,0,0,0
470,81,76,0,0,0,0,0,0,0,0
471,82,77,0,0,0,0,0,0,0,0
472,82,77,0,0,0,0,0,0,0,0
473,82,77,0,0,0,0,0,0,0,0
474,82,77,0,0,0,0,0,0,0,0
475,82,77,0,0,0,0,0,0,0,0
476,82,77,0,0,0,0,0,0,0,0
477,82,78,0,0,0,0,0,0,0,0
478,82,78,0,0,0,0,0,0,0,0
479,82,78,0,0,0,0,0,0,0,0
480,83,78,0,0,0,0,0,0,0,0
481,83,78,0,0,0,0,0,0,0,0
482,83,78,0,0,0,0,0,0,0,0
483,83,78,0,0,0,0,0,0,0,0
484,83,78,0,0,0,0,0,0,0,0
485,83,78,0,0,0,0,0,0,0,0
486,83,78,0,0,0,0,0,0,0,0
487,83,78,0,0,0,0,0,0,0,0
488,83,78,0,0,0,0,0,0,0,0
489,83,78,0,0,0,0,0,0,0,0
490,83,79,0,0,0,0,0,0,0,0
491,83,80,0,0,0,0,0,0,0,0
492,84,80,0,0,0,0,0,0,0,0
493,84,80,0,0,0,0,0,0,0,0
494,84,80,0,0,0,0,0,0,0,0
495,84,81,0,0,0,0,0,0,0,0
496,84,81,0,0,0,0,0,0,0,0
497,84,81,0,0,0,0,0,0,0,0
498,84,81,0,0,0,0,0,0,0,0
499,84,81,0,0,0,0,0,0,0,0
500,84,82,0,0,0,0,0,0,0,0
501,84,82,0,0,0,0,0,0,0,0
502,85,82,0,0,0,0,0,0,0,0
503,85,82,0,0,0,0,0,0,0,0
504,85,82,0,0,0,0,0,0,0,0
505,86,82,0,0,0,0,0,0,0,0
506,86,82,0,0,0,0,0,0,0,0
507,86,82,0,0,0,0,0,0,0,0
508,86,82,0,0,0,0,0,0,0,0
509,86,82,0,0,0,0,0,0,0,0
510,86,82,0,0,0,0,0,0,0,0
511,86,82,0,0,0,0,0,0,0,0
512,86,82,0,0,0,0,0,0,0,0
513,86,82,0,0,0,0,0,0,0,0
514,87,83,0,0,0,0,0,0,0,0
515,87,83,0,0,0,0,0,0,0,0
516,87,83,0,0,0,0,0,0,0,0
517,87,84,0,0,0,0,0,0,0,0
518,87,84,0,0,0,0,0,0,0,0
519,88,84,0,0,0,0,0,0,0,0
520,89,84,0,0,0,0,0,0,0,0
521,90,85,0,0,0,0,0,0,0,0
522,90,85,0,0,0,0,0,0,0,0
523,90,85,0,0,0,0,0,0,0,0
524,91,85,0,0,0,0,0,0,0,0
525,91,85,0,0,0,0,0,0,0,0
526,91,86,0,0,0,0,0,0,0,0
527,91,86,0,0,0,0,0,0,0,0
528,92,86,0,0,0,0,0,0,0,0
529,92,87,0,0,0,0,0,0,0,0
530,92,87,0,0,0,0,0,0,0,0
531,92,87,0,0,0,0,0,0,0,0
532,92,88,0,0,0,0,0,0,0,0
533,92,89,0,0,0,0,0,0,0,0
534,92,89,0,0,0,0,0,0,0,0
535,93,89,0,0,0,0,0,0,0,0
536,93,90,0,0,0,0,0,0,0,0
537,93,90,0,0,0,0,0,0,0,0
538,94,91,0,0,0,0,0,0,0,0
539,94,91,0,0,0,0,0,0,0,0
540,94,91,0,0,0,0,0,0,0,0
541,94,91,0,0,0,0,0,0,0,0
542,94,92,0,0,0,0,0,0,0,0
543,94,92,0,0,0,0,0,0,0,0
544,94,92,0,0,0,0,0,0,0,0
545,94,92,0,0,0,0,0,0,0,0
546,94,93,0,0,0,0,0,0,0,0
547,94,93,0,0,0,0,0,0,0,0
548,94,93,0,0,0,0,0,0,0,0
549,94,94,0,0,0,0,0,0,0,0
550,94,94,0,0,0,0,0,0,0,0
551,94,94,0,0,0,0,0,0,0,0
552,95,95,0,0,0,0,0,0,0,0
553,96,95,0,0,0,0,0,0,0,0
554,97,96,0,0,0,0,0,0,0,0
555,97,96,0,0,0,0,0,0,0,0
556,97,97,0,0,0,0,0,0,0,0
557,97,97,0,0,0,0,0,0,0,0
558,97,98,0,0,0,0,0,0,0,0
559,97,99,0,0,0,0,0,0,0,0
560,97,99,0,0,0,0,0,0,0,0
561,97,100,0,0,0,0,0,0,0,0
562,97,100,0,0,0,0,0,0,0,0
563,98,101,0,0,0,0,0,0,0,0
564,98,101,0,0,0,0,0,0,0,0
565,99,101,0,0,0,0,0,0,0,0
566,99,101,0,0,0,0,0,0,0,0
567,99,101,0,0,0,0,0,0,0,0
568,100,101,0,0,0,0,0,0,0,0
569,100,102,0,0,0,0,0,0,0,0
570,100,102,0,0,0,0,0,0,0,0
571,101,102,0,0,0,0,0,0,0,0
572,101,102,0,0,0,0,0,0,0,0
573,102,102,0,0,0,0,0,0,0,0
574,102,103,0,0,0,0,0,0,0,0
575,103,103,0,0,0,0,0,0,0,0
576,103,103,0,0,0,0,0,0,0,0
577,103,103,0,0,0,0,0,0,0,0
578,103,103,0,0,0,0,0,0,0,0
579,103,103,0,0,0,0,0,0,0,0
580,103,103,0,0,0,0,0,0,0,0
581,103,103,0,0,0,0,0,0,0,0
582,103,103,0,0,0,0,0,0,0,0
583,103,103,0,0,0,0,0,0,0,0
584,103,103,0,0,0,0,0,0,0,0
585,103,103,0,0,0,0,0,0,0,0
586,103,103,0,0,0,0,0,0,0,0
587,103,104,0,0,0,0,0,0,0,0
588,103,105,0,0,0,0,0,0,0,0
589,103,106,0,0,0,0,0,0,0,0
590,103,106,0,0,0,0,0,0,0,0
591,103,106,0,0,0,0,0,0,0,0
592,103,106,0,0,0,0,0,0,0,0
593,103,107,0,0,0,0,0,0,0,0
594,103,108,0,0,0,0,0,0,0,0
595,103,108,0,0,0,0,0,0,0,0
596,104,108,0,0,0,0,0,0,0,0
597,104,108,0,0,0,0,0,0,0,0
598,104,108,0,0,0,0,0,0,0,0
599,104,108,0,0,0,0,0,0,0,0
600,104,109,0,0,0,0,0,0,0,0
601,104,109,0,0,0,0,0,0,0,0
602,104,109,0,0,0,0,0,0,0,0
603,104,109,0,0,0,0,0,0,0,0
604,104,109,0,0,0,0,0,0,0,0
605,104,109,0,0,0,0,0,0,0,0
606,105,109,0,0,0,0,0,0,0,0
607,105,110,0,0,0,0,0,0,0,0
608,105,110,0,0,0,0,0,0,0,0
609,106,110,0,0,0,0,0,0,0,0
610,106,110,0,0,0,0,0,0,0,0
611,106,111,0,0,0,0,0,0,0,0
612,106,111,0,0,0,0,0,0,0,0
613,106,111,0,0,0,0,0,0,0,0
614,106,111,0,0,0,0,0,0,0,0
615,106,111,0,0,0,0,0,0,0,0
616,106,111,0,0,0,0,0,0,0,0
617,106,112,0,0,0,0,0,0,0,0
618,106,113,0,0,0,0,0,0,0,0
619,107,113,0,0,0,0,0,0,0,0
620,107,114,0,0,0,0,0,0,0,0
621,107,114,0,0,0,0,0,0,0,0
622,107,114,0,0,0,0,0,0,0,0
623,107,114,0,0,0,0,0,0,0,0
