Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,9,10,0,0,0,0,0,0,0,0
49,9,11,0,0,0,0,0,0,0,0
50,9,11,0,0,0,0,0,0,0,0
51,9,11,0,0,0,0,0,0,0,0
52,10,11,0,0,0,0,0,0,0,0
53,10,11,0,0,0,0,0,0,0,0
54,11,11,0,0,0,0,0,0,0,0
55,12,11,0,0,0,0,0,0,0,0
56,12,12,0,0,0,0,0,0,0,0
57,12,12,0,0,0,0,0,0,0,0
58,13,13,0,0,0,0,0,0,0,0
59,13,14,0,0,0,0,0,0,0,0
60,14,14,0,0,0,0,0,0,0,0
61,14,14,0,0,0,0,0,0,0,0
62,14,14,0,0,0,0,0,0,0,0
63,14,14,0,0,0,0,0,0,0,0
64,14,14,0,0,0,0,0,0,0,0
65,14,14,0,0,0,0,0,0,0,0
66,14,14,0,0,0,0,0,0,0,0
67,14,14,0,0,0,0,0,0,0,0
68,15,14,0,0,0,0,0,0,0,0
69,15,14,0,0,0,0,0,0,0,0
70,15,14,0,0,0,0,0,0,0,0
71,15,14,0,0,0,0,0,0,0,0
72,15,14,0,0,0,0,0,0,0,0
73,16,14,0,0,0,0,0,0,0,0
74,16,15,0,0,0,0,0,0,0,0
75,16,15,0,0,0,0,0,0,0,0
76,16,15,0,0,0,0,0,0,0,0
77,16,15,0,0,0,0,0,0,0,0
78,16,15,0,0,0,0,0,0,0,0
79,16,15,0,0,0,0,0,0,0,0
80,16,15,0,0,0,0,0,0,0,0
81,16,15,0,0,0,0,0,0,0,0
82,16,15,0,0,0,0,0,0,0,0
83,16,15,0,0,0,0,0,0,0,0
84,16,15,0,0,0,0,0,0,0,0
85,16,15,0,0,0,0,0,0,0,0
86,16,15,0,0,0,0,0,0,0,0
87,16,15,0,0,0,0,0,0,0,0
88,16,15,0,0,0,0,0,0,0,0
89,16,15,0,0,0,0,0,0,0,0
90,16,15,0,0,0,0,0,0,0,0
91,16,15,0,0,0,0,0,0,0,0
92,16,16,0,0,0,0,0,0,0,0
93,17,16,0,0,0,0,0,0,0,0
94,17,16,0,0,0,0,0,0,0,0
95,17,16,0,0,0,0,0,0,0,0
96,17,16,0,0,0,0,0,0,0,0
97,17,16,0,0,0,0,0,0,0,0
98,17,17,0,0,0,0,0,0,0,0
99,17,17,0,0,0,0,0,0,0,0
100,17,17,0,0,0,0,0,0,0,0
101,17,17,0,0,0,0,0,0,0,0
102,18,17,0,0,0,0,0,0,0,0
103,18,17,0,0,0,0,0,0,0,0
104,18,17,0,0,0,0,0,0,0,0
105,18,17,0,0,0,0,0,0,0,0
106,18,17,0,0,0,0,0,0,0,0
107,18,17,0,0,0,0,0,0,0,0
108,19,17,0,0,0,0,0,0,0,0
109,19,17,0,0,0,0,0,0,0,0
110,19,17,0,0,0,0,0,0,0,0
111,19,17,0,0,0,0,0,0,0,0
112,20,17,0,0,0,0,0,0,0,0
113,20,17,0,0,0,0,0,0,0,0
114,20,17,0,0,0,0,0,0,0,0
115,20,18,0,0,0,0,0,0,0,0
116,20,18,0,0,0,0,0,0,0,0
117,20,18,0,0,0,0,0,0,0,0
118,20,18,0,0,0,0,0,0,0,0
119,21,18,0,0,0,0,0,0,0,0
120,21,18,0,0,0,0,0,0,0,0
121,21,18,0,0,0,0,0,0,0,0
122,21,18,0,0,0,0,0,0,0,0
123,21,18,0,0,0,0,0,0,0,0
124,21,18,0,0,0,0,0,0,0,0
125,21,18,0,0,0,0,0,0,0,0
126,21,18,0,0,0,0,0,0,0,0
127,21,18,0,0,0,0,0,0,0,0
128,21,18,0,0,0,0,0,0,0,0
129,21,19,0,0,0,0,0,0,0,0
130,22,19,0,0,0,0,0,0,0,0
131,22,19,0,0,0,0,0,0,0,0
132,22,20,0,0,0,0,0,0,0,0
133,22,20,0,0,0,0,0,0,0,0
134,22,20,0,0,0,0,0,0,0,0
135,22,20,0,0,0,0,0,0,0,0
136,22,20,0,0,0,0,0,0,0,0
137,22,20,0,0,0,0,0,0,0,0
138,22,20,0,0,0,0,0,0,0,0
139,23,20,0,0,0,0,0,0,0,0
140,23,20,0,0,0,0,0,0,0,0
141,23,20,0,0,0,0,0,0,0,0
142,23,20,0,0,0,0,0,0,0,0
143,23,21,0,0,0,0,0,0,0,0
144,24,22,0,0,0,0,0,0,0,0
145,24,22,0,0,0,0,0,0,0,0
146,24,22,0,0,0,0,0,0,0,0
147,24,22,0,0,0,0,0,0,0,0
148,24,22,0,0,0,0,0,0,0,0
149,24,22,0,0,0,0,0,0,0,0
150,24,22,0,0,0,0,0,0,0,0
151,24,23,0,0,0,0,0,0,0,0
152,24,23,0,0,0,0,0,0,0,0
153,24,24,0,0,0,0,0,0,0,0
154,24,25,0,0,0,0,0,0,0,0
155,24,25,0,0,0,0,0,0,0,0
156,24,25,0,0,0,0,0,0,0,0
157,25,25,0,0,0,0,0,0,0,0
158,26,25,0,0,0,0,0,0,0,0
159,27,25,0,0,0,0,0,0,0,0
160,27,25,0,0,0,0,0,0,0,0
161,27,25,0,0,0,0,0,0,0,0
162,27,25,0,0,0,0,0,0,0,0
163,27,25,0,0,0,0,0,0,0,0
164,27,25,0,0,0,0,0,0,0,0
165,27,25,0,0,0,0,0,0,0,0
166,27,25,0,0,0,0,0,0,0,0
167,27,25,0,0,0,0,0,0,0,0
168,27,26,0,0,0,0,0,0,0,0
169,28,26,0,0,0,0,0,0,0,0
170,28,26,0,0,0,0,0,0,0,0
171,28,27,0,0,0,0,0,0,0,0
172,28,27,0,0,0,0,0,0,0,0
173,28,27,0,0,0,0,0,0,0,0
174,29,28,0,0,0,0,0,0,0,0
175,29,28,0,0,0,0,0,0,0,0
176,29,28,0,0,0,0,0,0,0,0
177,30,28,0,0,0,0,0,0,0,0
178,30,28,0,0,0,0,0,0,0,0
179,30,28,0,0,0,0,0,0,0,0
180,30,28,0,0,0,0,0,0,0,0
181,30,28,0,0,0,0,0,0,0,0
182,31,28,0,0,0,0,0,0,0,0
183,31,29,0,0,0,0,0,0,0,0
184,32,29,0,0,0,0,0,0,0,0
185,33,29,0,0,0,0,0,0,0,0
186,34,29,0,0,0,0,0,0,0,0
187,34,29,0,0,0,0,0,0,0,0
188,34,29,0,0,0,0,0,0,0,0
189,34,29,0,0,0,0,0,0,0,0
190,34,29,0,0,0,0,0,0,0,0
191,34,30,0,0,0,0,0,0,0,0
192,34,30,0,0,0,0,0,0,0,0
193,34,30,0,0,0,0,0,0,0,0
194,34,30,0,0,0,0,0,0,0,0
195,34,30,0,0,0,0,0,0,0,0
196,34,30,0,0,0,0,0,0,0,0
197,34,30,0,0,0,0,0,0,0,0
198,34,30,0,0,0,0,0,0,0,0
199,34,30,0,0,0,0,0,0,0,0
200,34,31,0,0,0,0,0,0,0,0
201,34,32,0,0,0,0,0,0,0,0
202,34,32,0,0,0,0,0,0,0,0
203,34,32,0,0,0,0,0,0,0,0
204,35,32,0,0,0,0,0,0,0,0
205,35,32,0,0,0,0,0,0,0,0
206,36,33,0,0,0,0,0,0,0,0
207,36,33,0,0,0,0,0,0,0,0
208,36,33,0,0,0,0,0,0,0,0
209,37,34,0,0,0,0,0,0,0,0
210,37,34,0,0,0,0,0,0,0,0
211,38,35,0,0,0,0,0,0,0,0
212,38,35,0,0,0,0,0,0,0,0
213,38,35,0,0,0,0,0,0,0,0
214,38,36,0,0,0,0,0,0,0,0
215,38,36,0,0,0,0,0,0,0,0
216,39,36,0,0,0,0,0,0,0,0
217,39,36,0,0,0,0,0,0,0,0
218,39,37,0,0,0,0,0,0,0,0
219,39,37,0,0,0,0,0,0,0,0
220,40,37,0,0,0,0,0,0,0,0
221,40,37,0,0,0,0,0,0,0,0
222,40,37,0,0,0,0,0,0,0,0
223,40,37,0,0,0,0,0,0,0,0
224,40,38,0,0,0,0,0,0,0,0
225,40,38,0,0,0,0,0,0,0,0
226,40,38,0,0,0,0,0,0,0,0
227,41,39,0,0,0,0,0,0,0,0
228,42,39,0,0,0,0,0,0,0,0
229,42,39,0,0,0,0,0,0,0,0
230,43,39,0,0,0,0,0,0,0,0
231,43,39,0,0,0,0,0,0,0,0
232,43,39,0,0,0,0,0,0,0,0
233,43,39,0,0,0,0,0,0,0,0
234,43,39,0,0,0,0,0,0,0,0
235,44,39,0,0,0,0,0,0,0,0
236,44,39,0,0,0,0,0,0,0,0
237,44,39,0,0,0,0,0,0,0,0
238,44,39,0,0,0,0,0,0,0,0
239,44,39,0,0,0,0,0,0,0,0
240,44,39,0,0,0,0,0,0,0,0
241,44,40,0,0,0,0,0,0,0,0
242,44,40,0,0,0,0,0,0,0,0
243,44,41,0,0,0,0,0,0,0,0
244,44,41,0,0,0,0,0,0,0,0
245,44,41,0,0,0,0,0,0,0,0
246,44,41,0,0,0,0,0,0,0,0
247,44,41,0,0,0,0,0,0,0,0
248,45,41,0,0,0,0,0,0,0,0
249,45,41,0,0,0,0,0,0,0,0
250,45,41,0,0,0,0,0,0,0,0
251,45,41,0,0,0,0,0,0,0,0
252,46,41,0,0,0,0,0,0,0,0
253,46,41,0,0,0,0,0,0,0,0
254,46,41,0,0,0,0,0,0,0,0
255,47,41,0,0,0,0,0,0,0,0
256,47,41,0,0,0,0,0,0,0,0
257,47,41,0,0,0,0,0,0,0,0
258,48,41,0,0,0,0,0,0,0,0
259,48,41,0,0,0,0,0,0,0,0
260,48,41,0,0,0,0,0,0,0,0
261,48,41,0,0,0,0,0,0,0,0
262,48,42,0,0,0,0,0,0,0,0
263,49,43,0,0,0,0,0,0,0,0
264,49,43,0,0,0,0,0,0,0,0
265,50,43,0,0,0,0,0,0,0,0
266,50,44,0,0,0,0,0,0,0,0
267,50,44,0,0,0,0,0,0,0,0
268,50,44,0,0,0,0,0,0,0,0
269,50,44,0,0,0,0,0,0,0,0
270,50,45,0,0,0,0,0,0,0,0
271,50,45,0,0,0,0,0,0,0,0
272,51,46,0,0,0,0,0,0,0,0
273,51,47,0,0,0,0,0,0,0,0
274,51,47,0,0,0,0,0,0,0,0
275,51,48,0,0,0,0,0,0,0,0
276,51,49,0,0,0,0,0,0,0,0
277,51,49,0,0,0,0,0,0,0,0
278,51,49,0,0,0,0,0,0,0,0
279,51,49,0,0,0,0,0,0,0,0
280,52,49,0,0,0,0,0,0,0,0
281,52,49,0,0,0,0,0,0,0,0
282,52,49,0,0,0,0,0,0,0,0
283,52,50,0,0,0,0,0,0,0,0
284,52,50,0,0,0,0,0,0,0,0
285,52,50,0,0,0,0,0,0,0,0
286,52,50,0,0,0,0,0,0,0,0
287,52,50,0,0,0,0,0,0,0,0
288,53,50,0,0,0,0,0,0,0,0
289,53,50,0,0,0,0,0,0,0,0
290,53,50,0,0,0,0,0,0,0,0
291,53,50,0,0,0,0,0,0,0,0
292,54,50,0,0,0,0,0,0,0,0
293,54,50,0,0,0,0,0,0,0,0
294,54,50,0,0,0,0,0,0,0,0
295,55,50,0,0,0,0,0,0,0,0
296,55,50,0,0,0,0,0,0,0,0
297,55,50,0,0,0,0,0,0,0,0
298,55,50,0,0,0,0,0,0,0,0
299,56,50,0,0,0,0,0,0,0,0
300,56,50,0,0,0,0,0,0,0,0
301,56,50,0,0,0,0,0,0,0,0
302,56,51,0,0,0,0,0,0,0,0
303,56,51,0,0,0,0,0,0,0,0
304,56,51,0,0,0,0,0,0,0,0
305,57,51,0,0,0,0,0,0,0,0
306,57,51,0,0,0,0,0,0,0,0
307,57,51,0,0,0,0,0,0,0,0
308,57,51,0,0,0,0,0,0,0,0
309,57,52,0,0,0,0,0,0,0,0
310,57,52,0,0,0,0,0,0,0,0
311,57,53,0,0,0,0,0,0,0,0
312,57,53,0,0,0,0,0,0,0,0
313,58,53,0,0,0,0,0,0,0,0
314,58,53,0,0,0,0,0,0,0,0
315,59,53,0,0,0,0,0,0,0,0
316,59,53,0,0,0,0,0,0,0,0
317,59,53,0,0,0,0,0,0,0,0
318,59,53,0,0,0,0,0,0,0,0
319,59,54,0,0,0,0,0,0,0,0
320,60,54,0,0,0,0,0,0,0,0
321,60,54,0,0,0,0,0,0,0,0
322,60,55,0,0,0,0,0,0,0,0
323,60,55,0,0,0,0,0,0,0,0
324,60,55,0,0,0,0,0,0,0,0
325,60,55,0,0,0,0,0,0,0,0
326,61,55,0,0,0,0,0,0,0,0
327,61,55,0,0,0,0,0,0,0,0
328,62,55,0,0,0,0,0,0,0,0
329,62,55,0,0,0,0,0,0,0,0
330,62,56,0,0,0,0,0,0,0,0
331,62,56,0,0,0,0,0,0,0,0
332,62,56,0,0,0,0,0,0,0,0
333,63,56,0,0,0,0,0,0,0,0
334,63,56,0,0,0,0,0,0,0,0
335,63,57,0,0,0,0,0,0,0,0
336,63,57,0,0,0,0,0,0,0,0
337,63,57,0,0,0,0,0,0,0,0
338,63,58,0,0,0,0,0,0,0,0
339,63,58,0,0,0,0,0,0,0,0
340,63,58,0,0,0,0,0,0,0,0
341,64,58,0,0,0,0,0,0,0,0
342,65,58,0,0,0,0,0,0,0,0
343,65,59,0,0,0,0,0,0,0,0
344,65,59,0,0,0,0,0,0,0,0
345,65,59,0,0,0,0,0,0,0,0
346,65,59,0,0,0,0,0,0,0,0
347,66,59,0,0,0,0,0,0,0,0
348,66,59,0,0,0,0,0,0,0,0
349,67,59,0,0,0,0,0,0,0,0
350,67,60,0,0,0,0,0,0,0,0
351,67,60,0,0,0,0,0,0,0,0
352,67,60,0,0,0,0,0,0,0,0
353,67,60,0,0,0,0,0,0,0,0
354,67,61,0,0,0,0,0,0,0,0
355,67,61,0,0,0,0,0,0,0,0
356,68,62,0,0,0,0,0,0,0,0
357,69,62,0,0,0,0,0,0,0,0
358,69,63,0,0,0,0,0,0,0,0
359,69,63,0,0,0,0,0,0,0,0
360,69,63,0,0,0,0,0,0,0,0
361,70,63,0,0,0,0,0,0,0,0
362,70,63,0,0,0,0,0,0,0,0
363,70,63,0,0,0,0,0,0,0,0
364,70,63,0,0,0,0,0,0,0,0
365,70,64,0,0,0,0,0,0,0,0
366,70,64,0,0,0,0,0,0,0,0
367,70,64,0,0,0,0,0,0,0,0
368,70,64,0,0,0,0,0,0,0,0
369,71,64,0,0,0,0,0,0,0,0
370,71,64,0,0,0,0,0,0,0,0
371,71,64,0,0,0,0,0,0,0,0
372,72,65,0,0,0,0,0,0,0,0
373,72,65,0,0,0,0,0,0,0,0
374,72,65,0,0,0,0,0,0,0,0
375,72,66,0,0,0,0,0,0,0,0
376,72,66,0,0,0,0,0,0,0,0
377,72,67,0,0,0,0,0,0,0,0
378,72,67,0,0,0,0,0,0,0,0
379,72,67,0,0,0,0,0,0,0,0
380,72,67,0,0,0,0,0,0,0,0
381,72,67,0,0,0,0,0,0,0,0
382,72,67,0,0,0,0,0,0,0,0
383,72,67,0,0,0,0,0,0,0,0
384,72,67,0,0,0,0,0,0,0,0
385,72,67,0,0,0,0,0,0,0,0
386,72,67,0,0,0,0,0,0,0,0
387,72,67,0,0,0,0,0,0,0,0
388,73,67,0,0,0,0,0,0,0,0
389,73,67,0,0,0,0,0,0,0,0
390,73,68,0,0,0,0,0,0,0,0
391,73,68,0,0,0,0,0,0,0,0
392,73,68,0,0,0,0,0,0,0,0
393,73,68,0,0,0,0,0,0,0,0
394,73,68,0,0,0,0,0,0,0,0
395,73,69,0,0,0,0,0,0,0,0
396,73,69,0,0,0,0,0,0,0,0
397,73,69,0,0,0,0,0,0,0,0
398,73,70,0,0,0,0,0,0,0,0
399,74,70,0,0,0,0,0,0,0,0
400,75,70,0,0,0,0,0,0,0,0
401,76,70,0,0,0,0,0,0,0,0
402,76,70,0,0,0,0,0,0,0,0
403,76,71,0,0,0,0,0,0,0,0
404,76,71,0,0,0,0,0,0,0,0
405,76,71,0,0,0,0,0,0,0,0
406,76,71,0,0,0,0,0,0,0,0
407,76,71,0,0,0,0,0,0,0,0
408,76,71,0,0,0,0,0,0,0,0
409,77,71,0,0,0,0,0,0,0,0
410,77,71,0,0,0,0,0,0,0,0
411,77,71,0,0,0,0,0,0,0,0
412,77,71,0,0,0,0,0,0,0,0
413,78,72,0,0,0,0,0,0,0,0
414,78,72,0,0,0,0,0,0,0,0
415,79,72,0,0,0,0,0,0,0,0
416,79,72,0,0,0,0,0,0,0,0
417,79,72,0,0,0,0,0,0,0,0
418,79,73,0,0,0,0,0,0,0,0
419,80,73,0,0,0,0,0,0,0,0
420,80,74,0,0,0,0,0,0,0,0
421,81,74,0,0,0,0,0,0,0,0
422,81,74,0,0,0,0,0,0,0,0
423,81,74,0,0,0,0,0,0,0,0
424,81,74,0,0,0,0,0,0,0,0
425,81,75,0,0,0,0,0,0,0,0
426,81,75,0,0,0,0,0,0,0,0
427,81,75,0,0,0,0,0,0,0,0
428,81,75,0,0,0,0,0,0,0,0
429,81,75,0,0,0,0,0,0,0,0
430,82,75,0,0,0,0,0,0,0,0
431,82,75,0,0,0,0,0,0,0,0
432,82,75,0,0,0,0,0,0,0,0
433,82,75,0,0,0,0,0,0,0,0
434,83,75,0,0,0,0,0,0,0,0
435,83,75,0,0,0,0,0,0,0,0
436,83,75,0,0,0,0,0,0,0,0
437,83,75,0,0,0,0,0,0,0,0
438,83,75,0,0,0,0,0,0,0,0
439,83,75,0,0,0,0,0,0,0,0
440,83,75,0,0,0,0,0,0,0,0
441,83,75,0,0,0,0,0,0,0,0
442,84,75,0,0,0,0,0,0,0,0
443,84,75,0,0,0,0,0,0,0,0
444,84,75,0,0,0,0,0,0,0,0
445,84,75,0,0,0,0,0,0,0,0
446,84,75,0,0,0,0,0,0,0,0
447,84,75,0,0,0,0,0,0,0,0
448,84,76,0,0,0,0,0,0,0,0
449,84,76,0,0,0,0,0,0,0,0
450,85,76,0,0,0,0,0,0,0,0
451,86,76,0,0,0,0,0,0,0,0
452,86,77,0,0,0,0,0,0,0,0
453,87,77,0,0,0,0,0,0,0,0
454,87,77,0,0,0,0,0,0,0,0
455,87,77,0,0,0,0,0,0,0,0
456,87,78,0,0,0,0,0,0,0,0
457,87,78,0,0,0,0,0,0,0,0
458,88,79,0,0,0,0,0,0,0,0
459,88,79,0,0,0,0,0,0,0,0
460,89,79,0,0,0,0,0,0,0,0
461,89,79,0,0,0,0,0,0,0,0
462,89,79,0,0,0,0,0,0,0,0
463,89,79,0,0,0,0,0,0,0,0
464,89,80,0,0,0,0,0,0,0,0
465,90,80,0,0,0,0,0,0,0,0
466,90,80,0,0,0,0,0,0,0,0
467,90,80,0,0,0,0,0,0,0,0
468,90,80,0,0,0,0,0,0,0,0
469,90,80,0,0,0,0,0,0,0,0
470,90,80,0,0,0,0,0,0,0,0
471,90,80,0,0,0,0,0,0,0,0
472,90,80,0,0,0,0,0,0,0,0
473,90,80,0,0,0,0,0,0,0,0
474,90,80,0,0,0,0,0,0,0,0
475,90,80,0,0,0,0,0,0,0,0
476,90,80,0,0,0,0,0,0,0,0
477,91,80,0,0,0,0,0,0,0,0
478,91,80,0,0,0,0,0,0,0,0
479,91,81,0,0,0,0,0,0,0,0
480,92,81,0,0,0,0,0,0,0,0
481,92,81,0,0,0,0,0,0,0,0
482,92,82,0,0,0,0,0,0,0,0
483,92,82,0,0,0,0,0,0,0,0
484,92,82,0,0,0,0,0,0,0,0
485,92,83,0,0,0,0,0,0,0,0
486,92,83,0,0,0,0,0,0,0,0
487,92,83,0,0,0,0,0,0,0,0
488,92,83,0,0,0,0,0,0,0,0
489,92,83,0,0,0,0,0,0,0,0
490,92,83,0,0,0,0,0,0,0,0
491,92,84,0,0,0,0,0,0,0,0
492,92,84,0,0,0,0,0,0,0,0
493,93,84,0,0,0,0,0,0,0,0
494,93,84,0,0,0,0,0,0,0,0
495,93,84,0,0,0,0,0,0,0,0
496,93,84,0,0,0,0,0,0,0,0
497,93,84,0,0,0,0,0,0,0,0
498,93,84,0,0,0,0,0,0,0,0
499,93,85,0,0,0,0,0,0,0,0
500,93,85,0,0,0,0,0,0,0,0
501,93,85,0,0,0,0,0,0,0,0
502,93,85,0,0,0,0,0,0,0,0
503,93,85,0,0,0,0,0,0,0,0
504,93,85,0,0,0,0,0,0,0,0
505,94,85,0,0,0,0,0,0,0,0
506,94,85,0,0,0,0,0,0,0,0
507,94,85,0,0,0,0,0,0,0,0
508,94,86,0,0,0,0,0,0,0,0
509,94,86,0,0,0,0,0,0,0,0
510,94,86,0,0,0,0,0,0,0,0
511,94,86,0,0,0,0,0,0,0,0
512,94,86,0,0,0,0,0,0,0,0
513,94,86,0,0,0,0,0,0,0,0
514,94,87,0,0,0,0,0,0,0,0
515,94,87,0,0,0,0,0,0,0,0
516,94,87,0,0,0,0,0,0,0,0
517,94,87,0,0,0,0,0,0,0,0
518,94,87,0,0,0,0,0,0,0,0
519,94,87,0,0,0,0,0,0,0,0
520,94,87,0,0,0,0,0,0,0,0
521,94,88,0,0,0,0,0,0,0,0
522,94,89,0,0,0,0,0,0,0,0
523,94,89,0,0,0,0,0,0,0,0
524,94,90,0,0,0,0,0,0,0,0
525,94,91,0,0,0,0,0,0,0,0
526,95,91,0,0,0,0,0,0,0,0
527,95,91,0,0,0,0,0,0,0,0
528,96,91,0,0,0,0,0,0,0,0
529,97,91,0,0,0,0,0,0,0,0
530,97,92,0,0,0,0,0,0,0,0
531,97,92,0,0,0,0,0,0,0,0
532,97,92,0,0,0,0,0,0,0,0
533,97,92,0,0,0,0,0,0,0,0
534,97,92,0,0,0,0,0,0,0,0
535,97,92,0,0,0,0,0,0,0,0
536,98,92,0,0,0,0,0,0,0,0
537,98,92,0,0,0,0,0,0,0,0
538,98,92,0,0,0,0,0,0,0,0
539,98,92,0,0,0,0,0,0,0,0
540,98,92,0,0,0,0,0,0,0,0
541,98,92,0,0,0,0,0,0,0,0
542,99,92,0,0,0,0,0,0,0,0
543,99,92,0,0,0,0,0,0,0,0
544,99,92,0,0,0,0,0,0,0,0
545,99,92,0,0,0,0,0,0,0,0
546,99,92,0,0,0,0,0,0,0,0
547,100,92,0,0,0,0,0,0,0,0
548,100,92,0,0,0,0,0,0,0,0
549,100,92,0,0,0,0,0,0,0,0
550,100,92,0,0,0,0,0,0,0,0
551,100,93,0,0,0,0,0,0,0,0
552,101,93,0,0,0,0,0,0,0,0
553,101,93,0,0,0,0,0,0,0,0
554,101,93,0,0,0,0,0,0,0,0
555,102,93,0,0,0,0,0,0,0,0
556,103,93,0,0,0,0,0,0,0,0
557,103,93,0,0,0,0,0,0,0,0
558,103,93,0,0,0,0,0,0,0,0
559,103,93,0,0,0,0,0,0,0,0
560,104,94,0,0,0,0,0,0,0,0
561,104,94,0,0,0,0,0,0,0,0
562,104,94,0,0,0,0,0,0,0,0
563,105,94,0,0,0,0,0,0,0,0
564,105,94,0,0,0,0,0,0,0,0
565,105,94,0,0,0,0,0,0,0,0
566,105,94,0,0,0,0,0,0,0,0
567,105,94,0,0,0,0,0,0,0,0
568,106,94,0,0,0,0,0,0,0,0
569,107,94,0,0,0,0,0,0,0,0
570,107,94,0,0,0,0,0,0,0,0
571,107,94,0,0,0,0,0,0,0,0
572,107,94,0,0,0,0,0,0,0,0
573,107,95,0,0,0,0,0,0,0,0
574,107,95,0,0,0,0,0,0,0,0
575,107,95,0,0,0,0,0,0,0,0
576,107,95,0,0,0,0,0,0,0,0
577,107,95,0,0,0,0,0,0,0,0
578,108,95,0,0,0,0,0,0,0,0
579,108,95,0,0,0,0,0,0,0,0
580,108,95,0,0,0,0,0,0,0,0
581,108,95,0,0,0,0,0,0,0,0
582,109,96,0,0,0,0,0,0,0,0
583,109,96,0,0,0,0,0,0,0,0
584,109,96,0,0,0,0,0,0,0,0
585,110,96,0,0,0,0,0,0,0,0
586,110,97,0,0,0,0,0,0,0,0
587,110,97,0,0,0,0,0,0,0,0
588,110,97,0,0,0,0,0,0,0,0
589,110,97,0,0,0,0,0,0,0,0
590,110,97,0,0,0,0,0,0,0,0
591,110,97,0,0,0,0,0,0,0,0
592,111,97,0,0,0,0,0,0,0,0
593,112,97,0,0,0,0,0,0,0,0
594,112,97,0,0,0,0,0,0,0,0
595,112,97,0,0,0,0,0,0,0,0
596,112,97,0,0,0,0,0,0,0,0
597,112,97,0,0,0,0,0,0,0,0
598,112,97,0,0,0,0,0,0,0,0
599,112,97,0,0,0,0,0,0,0,0
600,112,97,0,0,0,0,0,0,0,0
601,112,97,0,0,0,0,0,0,0,0
602,112,97,0,0,0,0,0,0,0,0
603,112,97,0,0,0,0,0,0,0,0
604,112,97,0,0,0,0,0,0,0,0
605,112,97,0,0,0,0,0,0,0,0
606,112,98,0,0,0,0,0,0,0,0
607,112,98,0,0,0,0,0,0,0,0
608,112,98,0,0,0,0,0,0,0,0
609,112,98,0,0,0,0,0,0,0,0
610,112,98,0,0,0,0,0,0,0,0
611,112,98,0,0,0,0,0,0,0,0
612,112,98,0,0,0,0,0,0,0,0
613,112,99,0,0,0,0,0,0,0,0
614,112,99,0,0,0,0,0,0,0,0
615,112,99,0,0,0,0,0,0,0,0
616,112,99,0,0,0,0,0,0,0,0
617,113,99,0,0,0,0,0,0,0,0
618,114,99,0,0,0,0,0,0,0,0
619,114,100,0,0,0,0,0,0,0,0
620,114,100,0,0,0,0,0,0,0,0
621,114,100,0,0,0,0,0,0,0,0
622,114,100,0,0,0,0,0,0,0,0
623,114,100,0,0,0,0,0,0,0,0
