Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,5,9,0,0,0,0,0,0,0,0
49,5,9,0,0,0,0,0,0,0,0
50,5,9,0,0,0,0,0,0,0,0
51,5,10,0,0,0,0,0,0,0,0
52,5,11,0,0,0,0,0,0,0,0
53,5,11,0,0,0,0,0,0,0,0
54,5,11,0,0,0,0,0,0,0,0
55,5,11,0,0,0,0,0,0,0,0
56,6,11,0,0,0,0,0,0,0,0
57,6,11,0,0,0,0,0,0,0,0
58,7,11,0,0,0,0,0,0,0,0
59,7,11,0,0,0,0,0,0,0,0
60,7,11,0,0,0,0,0,0,0,0
61,7,11,0,0,0,0,0,0,0,0
62,7,11,0,0,0,0,0,0,0,0
63,7,11,0,0,0,0,0,0,0,0
64,7,11,0,0,0,0,0,0,0,0
65,7,12,0,0,0,0,0,0,0,0
66,7,13,0,0,0,0,0,0,0,0
67,7,13,0,0,0,0,0,0,0,0
68,8,13,0,0,0,0,0,0,0,0
69,8,13,0,0,0,0,0,0,0,0
70,8,13,0,0,0,0,0,0,0,0
71,9,13,0,0,0,0,0,0,0,0
72,9,13,0,0,0,0,0,0,0,0
73,9,13,0,0,0,0,0,0,0,0
74,10,13,0,0,0,0,0,0,0,0
75,10,13,0,0,0,0,0,0,0,0
76,10,13,0,0,0,0,0,0,0,0
77,11,13,0,0,0,0,0,0,0,0
78,11,13,0,0,0,0,0,0,0,0
79,11,13,0,0,0,0,0,0,0,0
80,11,13,0,0,0,0,0,0,0,0
81,11,13,0,0,0,0,0,0,0,0
82,12,13,0,0,0,0,0,0,0,0
83,12,13,0,0,0,0,0,0,0,0
84,12,13,0,0,0,0,0,0,0,0
85,12,13,0,0,0,0,0,0,0,0
86,12,13,0,0,0,0,0,0,0,0
87,12,13,0,0,0,0,0,0,0,0
88,12,14,0,0,0,0,0,0,0,0
89,13,14,0,0,0,0,0,0,0,0
90,13,14,0,0,0,0,0,0,0,0
91,13,14,0,0,0,0,0,0,0,0
92,13,14,0,0,0,0,0,0,0,0
93,14,14,0,0,0,0,0,0,0,0
94,14,14,0,0,0,0,0,0,0,0
95,15,15,0,0,0,0,0,0,0,0
96,15,16,0,0,0,0,0,0,0,0
97,15,16,0,0,0,0,0,0,0,0
98,16,17,0,0,0,0,0,0,0,0
99,16,17,0,0,0,0,0,0,0,0
100,16,18,0,0,0,0,0,0,0,0
101,16,18,0,0,0,0,0,0,0,0
102,16,18,0,0,0,0,0,0,0,0
103,16,18,0,0,0,0,0,0,0,0
104,16,18,0,0,0,0,0,0,0,0
105,16,19,0,0,0,0,0,0,0,0
106,16,19,0,0,0,0,0,0,0,0
107,16,19,0,0,0,0,0,0,0,0
108,16,19,0,0,0,0,0,0,0,0
109,16,19,0,0,0,0,0,0,0,0
110,16,19,0,0,0,0,0,0,0,0
111,16,19,0,0,0,0,0,0,0,0
112,16,20,0,0,0,0,0,0,0,0
113,17,20,0,0,0,0,0,0,0,0
114,18,20,0,0,0,0,0,0,0,0
115,18,20,0,0,0,0,0,0,0,0
116,18,20,0,0,0,0,0,0,0,0
117,19,20,0,0,0,0,0,0,0,0
118,20,20,0,0,0,0,0,0,0,0
119,20,20,0,0,0,0,0,0,0,0
120,20,20,0,0,0,0,0,0,0,0
121,20,20,0,0,0,0,0,0,0,0
122,20,20,0,0,0,0,0,0,0,0
123,20,20,0,0,0,0,0,0,0,0
124,20,20,0,0,0,0,0,0,0,0
125,20,20,0,0,0,0,0,0,0,0
126,20,20,0,0,0,0,0,0,0,0
127,20,20,0,0,0,0,0,0,0,0
128,21,20,0,0,0,0,0,0,0,0
129,21,20,0,0,0,0,0,0,0,0
130,22,20,0,0,0,0,0,0,0,0
131,22,20,0,0,0,0,0,0,0,0
132,22,20,0,0,0,0,0,0,0,0
133,22,21,0,0,0,0,0,0,0,0
134,22,21,0,0,0,0,0,0,0,0
135,22,21,0,0,0,0,0,0,0,0
136,22,22,0,0,0,0,0,0,0,0
137,22,22,0,0,0,0,0,0,0,0
138,23,22,0,0,0,0,0,0,0,0
139,23,22,0,0,0,0,0,0,0,0
140,23,22,0,0,0,0,0,0,0,0
141,23,23,0,0,0,0,0,0,0,0
142,23,23,0,0,0,0,0,0,0,0
143,24,23,0,0,0,0,0,0,0,0
144,25,23,0,0,0,0,0,0,0,0
145,25,23,0,0,0,0,0,0,0,0
146,25,23,0,0,0,0,0,0,0,0
147,25,23,0,0,0,0,0,0,0,0
148,25,23,0,0,0,0,0,0,0,0
149,25,23,0,0,0,0,0,0,0,0
150,25,23,0,0,0,0,0,0,0,0
151,25,23,0,0,0,0,0,0,0,0
152,25,23,0,0,0,0,0,0,0,0
153,25,23,0,0,0,0,0,0,0,0
154,26,23,0,0,0,0,0,0,0,0
155,27,23,0,0,0,0,0,0,0,0
156,28,23,0,0,0,0,0,0,0,0
157,28,23,0,0,0,0,0,0,0,0
158,29,23,0,0,0,0,0,0,0,0
159,29,24,0,0,0,0,0,0,0,0
160,29,24,0,0,0,0,0,0,0,0
161,29,24,0,0,0,0,0,0,0,0
162,29,25,0,0,0,0,0,0,0,0
163,30,25,0,0,0,0,0,0,0,0
164,30,26,0,0,0,0,0,0,0,0
165,30,26,0,0,0,0,0,0,0,0
166,30,26,0,0,0,0,0,0,0,0
167,30,26,0,0,0,0,0,0,0,0
168,30,27,0,0,0,0,0,0,0,0
169,30,27,0,0,0,0,0,0,0,0
170,30,27,0,0,0,0,0,0,0,0
171,30,28,0,0,0,0,0,0,0,0
172,30,28,0,0,0,0,0,0,0,0
173,30,28,0,0,0,0,0,0,0,0
174,30,28,0,0,0,0,0,0,0,0
175,31,28,0,0,0,0,0,0,0,0
176,32,28,0,0,0,0,0,0,0,0
177,32,28,0,0,0,0,0,0,0,0
178,33,28,0,0,0,0,0,0,0,0
179,33,28,0,0,0,0,0,0,0,0
180,33,28,0,0,0,0,0,0,0,0
181,33,28,0,0,0,0,0,0,0,0
182,33,28,0,0,0,0,0,0,0,0
183,33,29,0,0,0,0,0,0,0,0
184,33,29,0,0,0,0,0,0,0,0
185,33,29,0,0,0,0,0,0,0,0
186,33,29,0,0,0,0,0,0,0,0
187,33,29,0,0,0,0,0,0,0,0
188,33,29,0,0,0,0,0,0,0,0
189,33,29,0,0,0,0,0,0,0,0
190,33,29,0,0,0,0,0,0,0,0
191,33,29,0,0,0,0,0,0,0,0
192,33,29,0,0,0,0,0,0,0,0
193,33,29,0,0,0,0,0,0,0,0
194,33,29,0,0,0,0,0,0,0,0
195,33,29,0,0,0,0,0,0,0,0
196,33,29,0,0,0,0,0,0,0,0
197,33,30,0,0,0,0,0,0,0,0
198,33,30,0,0,0,0,0,0,0,0
199,34,30,0,0,0,0,0,0,0,0
200,35,30,0,0,0,0,0,0,0,0
201,35,30,0,0,0,0,0,0,0,0
202,35,30,0,0,0,0,0,0,0,0
203,35,31,0,0,0,0,0,0,0,0
204,35,31,0,0,0,0,0,0,0,0
205,35,32,0,0,0,0,0,0,0,0
206,35,32,0,0,0,0,0,0,0,0
207,35,33,0,0,0,0,0,0,0,0
208,35,33,0,0,0,0,0,0,0,0
209,35,34,0,0,0,0,0,0,0,0
210,36,34,0,0,0,0,0,0,0,0
211,36,34,0,0,0,0,0,0,0,0
212,36,34,0,0,0,0,0,0,0,0
213,36,34,0,0,0,0,0,0,0,0
214,36,35,0,0,0,0,0,0,0,0
215,36,36,0,0,0,0,0,0,0,0
216,36,36,0,0,0,0,0,0,0,0
217,36,36,0,0,0,0,0,0,0,0
218,36,36,0,0,0,0,0,0,0,0
219,37,36,0,0,0,0,0,0,0,0
220,37,36,0,0,0,0,0,0,0,0
221,37,37,0,0,0,0,0,0,0,0
222,37,37,0,0,0,0,0,0,0,0
223,37,37,0,0,0,0,0,0,0,0
224,38,38,0,0,0,0,0,0,0,0
225,38,38,0,0,0,0,0,0,0,0
226,38,38,0,0,0,0,0,0,0,0
227,38,38,0,0,0,0,0,0,0,0
228,38,38,0,0,0,0,0,0,0,0
229,38,38,0,0,0,0,0,0,0,0
230,38,38,0,0,0,0,0,0,0,0
231,38,38,0,0,0,0,0,0,0,0
232,38,38,0,0,0,0,0,0,0,0
233,39,39,0,0,0,0,0,0,0,0
234,39,39,0,0,0,0,0,0,0,0
235,39,39,0,0,0,0,0,0,0,0
236,40,39,0,0,0,0,0,0,0,0
237,40,39,0,0,0,0,0,0,0,0
238,40,39,0,0,0,0,0,0,0,0
239,40,39,0,0,0,0,0,0,0,0
240,41,40,0,0,0,0,0,0,0,0
241,41,40,0,0,0,0,0,0,0,0
242,42,40,0,0,0,0,0,0,0,0
243,42,40,0,0,0,0,0,0,0,0
244,42,40,0,0,0,0,0,0,0,0
245,42,40,0,0,0,0,0,0,0,0
246,42,40,0,0,0,0,0,0,0,0
247,42,41,0,0,0,0,0,0,0,0
248,42,41,0,0,0,0,0,0,0,0
249,42,42,0,0,0,0,0,0,0,0
250,42,42,0,0,0,0,0,0,0,0
251,42,42,0,0,0,0,0,0,0,0
252,43,42,0,0,0,0,0,0,0,0
253,43,42,0,0,0,0,0,0,0,0
254,44,42,0,0,0,0,0,0,0,0
255,44,43,0,0,0,0,0,0,0,0
256,44,43,0,0,0,0,0,0,0,0
257,44,43,0,0,0,0,0,0,0,0
258,44,43,0,0,0,0,0,0,0,0
259,45,43,0,0,0,0,0,0,0,0
260,45,43,0,0,0,0,0,0,0,0
261,45,44,0,0,0,0,0,0,0,0
262,45,44,0,0,0,0,0,0,0,0
263,45,44,0,0,0,0,0,0,0,0
264,45,44,0,0,0,0,0,0,0,0
265,45,44,0,0,0,0,0,0,0,0
266,45,44,0,0,0,0,0,0,0,0
267,45,44,0,0,0,0,0,0,0,0
268,45,45,0,0,0,0,0,0,0,0
269,45,46,0,0,0,0,0,0,0,0
270,45,46,0,0,0,0,0,0,0,0
271,45,47,0,0,0,0,0,0,0,0
272,45,47,0,0,0,0,0,0,0,0
273,45,47,0,0,0,0,0,0,0,0
274,45,47,0,0,0,0,0,0,0,0
275,46,47,0,0,0,0,0,0,0,0
276,47,48,0,0,0,0,0,0,0,0
277,48,48,0,0,0,0,0,0,0,0
278,48,49,0,0,0,0,0,0,0,0
279,48,49,0,0,0,0,0,0,0,0
280,48,49,0,0,0,0,0,0,0,0
281,48,49,0,0,0,0,0,0,0,0
282,48,50,0,0,0,0,0,0,0,0
283,48,50,0,0,0,0,0,0,0,0
284,48,50,0,0,0,0,0,0,0,0
285,48,50,0,0,0,0,0,0,0,0
286,48,50,0,0,0,0,0,0,0,0
287,48,51,0,0,0,0,0,0,0,0
288,48,51,0,0,0,0,0,0,0,0
289,48,51,0,0,0,0,0,0,0,0
290,49,51,0,0,0,0,0,0,0,0
291,49,51,0,0,0,0,0,0,0,0
292,49,51,0,0,0,0,0,0,0,0
293,49,52,0,0,0,0,0,0,0,0
294,50,52,0,0,0,0,0,0,0,0
295,50,52,0,0,0,0,0,0,0,0
296,50,52,0,0,0,0,0,0,0,0
297,50,52,0,0,0,0,0,0,0,0
298,50,52,0,0,0,0,0,0,0,0
299,51,52,0,0,0,0,0,0,0,0
300,51,52,0,0,0,0,0,0,0,0
301,51,52,0,0,0,0,0,0,0,0
302,51,52,0,0,0,0,0,0,0,0
303,51,52,0,0,0,0,0,0,0,0
304,52,53,0,0,0,0,0,0,0,0
305,52,54,0,0,0,0,0,0,0,0
306,52,55,0,0,0,0,0,0,0,0
307,52,55,0,0,0,0,0,0,0,0
308,52,55,0,0,0,0,0,0,0,0
309,52,55,0,0,0,0,0,0,0,0
310,52,56,0,0,0,0,0,0,0,0
311,52,56,0,0,0,0,0,0,0,0
312,52,56,0,0,0,0,0,0,0,0
313,52,56,0,0,0,0,0,0,0,0
314,52,56,0,0,0,0,0,0,0,0
315,53,56,0,0,0,0,0,0,0,0
316,53,56,0,0,0,0,0,0,0,0
317,53,56,0,0,0,0,0,0,0,0
318,53,56,0,0,0,0,0,0,0,0
319,54,56,0,0,0,0,0,0,0,0
320,54,56,0,0,0,0,0,0,0,0
321,54,56,0,0,0,0,0,0,0,0
322,54,56,0,0,0,0,0,0,0,0
323,54,56,0,0,0,0,0,0,0,0
324,54,56,0,0,0,0,0,0,0,0
325,54,56,0,0,0,0,0,0,0,0
326,54,56,0,0,0,0,0,0,0,0
327,54,56,0,0,0,0,0,0,0,0
328,54,56,0,0,0,0,0,0,0,0
329,55,56,0,0,0,0,0,0,0,0
330,56,56,0,0,0,0,0,0,0,0
331,56,56,0,0,0,0,0,0,0,0
332,57,57,0,0,0,0,0,0,0,0
333,57,57,0,0,0,0,0,0,0,0
334,57,57,0,0,0,0,0,0,0,0
335,57,57,0,0,0,0,0,0,0,0
336,57,57,0,0,0,0,0,0,0,0
337,57,57,0,0,0,0,0,0,0,0
338,57,57,0,0,0,0,0,0,0,0
339,57,57,0,0,0,0,0,0,0,0
340,57,58,0,0,0,0,0,0,0,0
341,58,58,0,0,0,0,0,0,0,0
342,58,58,0,0,0,0,0,0,0,0
343,58,58,0,0,0,0,0,0,0,0
344,58,58,0,0,0,0,0,0,0,0
345,58,58,0,0,0,0,0,0,0,0
346,58,58,0,0,0,0,0,0,0,0
347,58,59,0,0,0,0,0,0,0,0
348,58,59,0,0,0,0,0,0,0,0
349,59,60,0,0,0,0,0,0,0,0
350,60,60,0,0,0,0,0,0,0,0
351,60,60,0,0,0,0,0,0,0,0
352,60,60,0,0,0,0,0,0,0,0
353,60,60,0,0,0,0,0,0,0,0
354,60,60,0,0,0,0,0,0,0,0
355,60,60,0,0,0,0,0,0,0,0
356,60,60,0,0,0,0,0,0,0,0
357,60,60,0,0,0,0,0,0,0,0
358,61,60,0,0,0,0,0,0,0,0
359,62,61,0,0,0,0,0,0,0,0
360,62,61,0,0,0,0,0,0,0,0
361,62,61,0,0,0,0,0,0,0,0
362,63,61,0,0,0,0,0,0,0,0
363,63,61,0,0,0,0,0,0,0,0
364,63,62,0,0,0,0,0,0,0,0
365,63,63,0,0,0,0,0,0,0,0
366,63,63,0,0,0,0,0,0,0,0
367,64,63,0,0,0,0,0,0,0,0
368,64,63,0,0,0,0,0,0,0,0
369,64,63,0,0,0,0,0,0,0,0
370,64,63,0,0,0,0,0,0,0,0
371,64,63,0,0,0,0,0,0,0,0
372,64,63,0,0,0,0,0,0,0,0
373,64,63,0,0,0,0,0,0,0,0
374,64,63,0,0,0,0,0,0,0,0
375,64,63,0,0,0,0,0,0,0,0
376,64,64,0,0,0,0,0,0,0,0
377,64,64,0,0,0,0,0,0,0,0
378,64,65,0,0,0,0,0,0,0,0
379,64,65,0,0,0,0,0,0,0,0
380,64,65,0,0,0,0,0,0,0,0
381,64,65,0,0,0,0,0,0,0,0
382,64,65,0,0,0,0,0,0,0,0
383,64,65,0,0,0,0,0,0,0,0
384,64,65,0,0,0,0,0,0,0,0
385,64,65,0,0,0,0,0,0,0,0
386,65,65,0,0,0,0,0,0,0,0
387,65,65,0,0,0,0,0,0,0,0
388,65,65,0,0,0,0,0,0,0,0
389,65,65,0,0,0,0,0,0,0,0
390,65,65,0,0,0,0,0,0,0,0
391,65,65,0,0,0,0,0,0,0,0
392,65,65,0,0,0,0,0,0,0,0
393,65,65,0,0,0,0,0,0,0,0
394,65,65,0,0,0,0,0,0,0,0
395,65,65,0,0,0,0,0,0,0,0
396,65,65,0,0,0,0,0,0,0,0
397,65,65,0,0,0,0,0,0,0,0
398,65,65,0,0,0,0,0,0,0,0
399,65,65,0,0,0,0,0,0,0,0
400,65,65,0,0,0,0,0,0,0,0
401,65,65,0,0,0,0,0,0,0,0
402,65,65,0,0,0,0,0,0,0,0
403,65,65,0,0,0,0,0,0,0,0
404,65,65,0,0,0,0,0,0,0,0
405,65,65,0,0,0,0,0,0,0,0
406,65,65,0,0,0,0,0,0,0,0
407,66,65,0,0,0,0,0,0,0,0
408,66,65,0,0,0,0,0,0,0,0
409,67,65,0,0,0,0,0,0,0,0
410,68,66,0,0,0,0,0,0,0,0
411,68,66,0,0,0,0,0,0,0,0
412,68,66,0,0,0,0,0,0,0,0
413,68,66,0,0,0,0,0,0,0,0
414,68,66,0,0,0,0,0,0,0,0
415,68,67,0,0,0,0,0,0,0,0
416,68,67,0,0,0,0,0,0,0,0
417,68,67,0,0,0,0,0,0,0,0
418,68,67,0,0,0,0,0,0,0,0
419,68,68,0,0,0,0,0,0,0,0
420,68,68,0,0,0,0,0,0,0,0
421,68,69,0,0,0,0,0,0,0,0
422,68,69,0,0,0,0,0,0,0,0
423,68,69,0,0,0,0,0,0,0,0
424,68,69,0,0,0,0,0,0,0,0
425,68,70,0,0,0,0,0,0,0,0
426,68,70,0,0,0,0,0,0,0,0
427,68,71,0,0,0,0,0,0,0,0
428,68,71,0,0,0,0,0,0,0,0
429,68,71,0,0,0,0,0,0,0,0
430,68,71,0,0,0,0,0,0,0,0
431,68,72,0,0,0,0,0,0,0,0
432,68,72,0,0,0,0,0,0,0,0
433,68,72,0,0,0,0,0,0,0,0
434,69,72,0,0,0,0,0,0,0,0
435,69,72,0,0,0,0,0,0,0,0
436,69,72,0,0,0,0,0,0,0,0
437,69,72,0,0,0,0,0,0,0,0
438,69,72,0,0,0,0,0,0,0,0
439,69,72,0,0,0,0,0,0,0,0
440,69,73,0,0,0,0,0,0,0,0
441,70,73,0,0,0,0,0,0,0,0
442,70,73,0,0,0,0,0,0,0,0
443,70,73,0,0,0,0,0,0,0,0
444,70,73,0,0,0,0,0,0,0,0
445,70,73,0,0,0,0,0,0,0,0
446,70,73,0,0,0,0,0,0,0,0
447,70,73,0,0,0,0,0,0,0,0
448,70,73,0,0,0,0,0,0,0,0
449,71,73,0,0,0,0,0,0,0,0
450,72,73,0,0,0,0,0,0,0,0
451,72,73,0,0,0,0,0,0,0,0
452,72,73,0,0,0,0,0,0,0,0
453,73,74,0,0,0,0,0,0,0,0
454,73,74,0,0,0,0,0,0,0,0
455,73,75,0,0,0,0,0,0,0,0
456,73,75,0,0,0,0,0,0,0,0
457,73,75,0,0,0,0,0,0,0,0
458,73,75,0,0,0,0,0,0,0,0
459,73,75,0,0,0,0,0,0,0,0
460,73,75,0,0,0,0,0,0,0,0
461,73,75,0,0,0,0,0,0,0,0
462,73,75,0,0,0,0,0,0,0,0
463,73,75,0,0,0,0,0,0,0,0
464,73,75,0,0,0,0,0,0,0,0
465,73,75,0,0,0,0,0,0,0,0
466,73,75,0,0,0,0,0,0,0,0
467,73,75,0,0,0,0,0,0,0,0
468,73,75,0,0,0,0,0,0,0,0
469,73,75,0,0,0,0,0,0,0,0
470,73,75,0,0,0,0,0,0,0,0
471,73,75,0,0,0,0,0,0,0,0
472,73,75,0,0,0,0,0,0,0,0
473,74,75,0,0,0,0,0,0,0,0
474,74,75,0,0,0,0,0,0,0,0
475,75,75,0,0,0,0,0,0,0,0
476,76,75,0,0,0,0,0,0,0,0
477,76,75,0,0,0,0,0,0,0,0
478,76,75,0,0,0,0,0,0,0,0
479,76,75,0,0,0,0,0,0,0,0
480,76,76,0,0,0,0,0,0,0,0
481,76,76,0,0,0,0,0,0,0,0
482,76,76,0,0,0,0,0,0,0,0
483,77,76,0,0,0,0,0,0,0,0
484,78,76,0,0,0,0,0,0,0,0
485,78,76,0,0,0,0,0,0,0,0
486,78,76,0,0,0,0,0,0,0,0
487,78,76,0,0,0,0,0,0,0,0
488,78,76,0,0,0,0,0,0,0,0
489,78,76,0,0,0,0,0,0,0,0
490,78,76,0,0,0,0,0,0,0,0
491,78,76,0,0,0,0,0,0,0,0
492,78,77,0,0,0,0,0,0,0,0
493,79,77,0,0,0,0,0,0,0,0
494,79,78,0,0,0,0,0,0,0,0
495,79,79,0,0,0,0,0,0,0,0
496,79,79,0,0,0,0,0,0,0,0
497,79,79,0,0,0,0,0,0,0,0
498,79,80,0,0,0,0,0,0,0,0
499,79,80,0,0,0,0,0,0,0,0
500,79,81,0,0,0,0,0,0,0,0
501,79,81,0,0,0,0,0,0,0,0
502,79,81,0,0,0,0,0,0,0,0
503,79,81,0,0,0,0,0,0,0,0
504,79,81,0,0,0,0,0,0,0,0
505,80,81,0,0,0,0,0,0,0,0
506,80,81,0,0,0,0,0,0,0,0
507,80,81,0,0,0,0,0,0,0,0
508,80,81,0,0,0,0,0,0,0,0
509,80,82,0,0,0,0,0,0,0,0
510,80,82,0,0,0,0,0,0,0,0
511,80,83,0,0,0,0,0,0,0,0
512,80,83,0,0,0,0,0,0,0,0
513,80,84,0,0,0,0,0,0,0,0
514,80,84,0,0,0,0,0,0,0,0
515,81,84,0,0,0,0,0,0,0,0
516,81,84,0,0,0,0,0,0,0,0
517,81,85,0,0,0,0,0,0,0,0
518,82,85,0,0,0,0,0,0,0,0
519,82,86,0,0,0,0,0,0,0,0
520,82,86,0,0,0,0,0,0,0,0
521,82,87,0,0,0,0,0,0,0,0
522,82,87,0,0,0,0,0,0,0,0
523,82,88,0,0,0,0,0,0,0,0
524,82,89,0,0,0,0,0,0,0,0
525,83,89,0,0,0,0,0,0,0,0
526,83,89,0,0,0,0,0,0,0,0
527,83,89,0,0,0,0,0,0,0,0
528,84,89,0,0,0,0,0,0,0,0
529,84,89,0,0,0,0,0,0,0,0
530,84,89,0,0,0,0,0,0,0,0
531,84,89,0,0,0,0,0,0,0,0
532,84,89,0,0,0,0,0,0,0,0
533,84,89,0,0,0,0,0,0,0,0
534,84,89,0,0,0,0,0,0,0,0
535,85,89,0,0,0,0,0,0,0,0
536,86,89,0,0,0,0,0,0,0,0
537,87,89,0,0,0,0,0,0,0,0
538,87,89,0,0,0,0,0,0,0,0
539,87,89,0,0,0,0,0,0,0,0
540,88,89,0,0,0,0,0,0,0,0
541,88,89,0,0,0,0,0,0,0,0
542,89,89,0,0,0,0,0,0,0,0
543,89,89,0,0,0,0,0,0,0,0
544,89,90,0,0,0,0,0,0,0,0
545,89,90,0,0,0,0,0,0,0,0
546,89,90,0,0,0,0,0,0,0,0
547,90,90,0,0,0,0,0,0,0,0
548,90,90,0,0,0,0,0,0,0,0
549,90,90,0,0,0,0,0,0,0,0
550,90,90,0,0,0,0,0,0,0,0
551,91,91,0,0,0,0,0,0,0,0
552,92,91,0,0,0,0,0,0,0,0
553,92,91,0,0,0,0,0,0,0,0
554,93,91,0,0,0,0,0,0,0,0
555,94,91,0,0,0,0,0,0,0,0
556,94,91,0,0,0,0,0,0,0,0
557,95,91,0,0,0,0,0,0,0,0
558,95,91,0,0,0,0,0,0,0,0
559,96,91,0,0,0,0,0,0,0,0
560,96,92,0,0,0,0,0,0,0,0
561,97,92,0,0,0,0,0,0,0,0
562,97,92,0,0,0,0,0,0,0,0
563,97,92,0,0,0,0,0,0,0,0
564,97,93,0,0,0,0,0,0,0,0
565,97,93,0,0,0,0,0,0,0,0
566,97,93,0,0,0,0,0,0,0,0
567,97,93,0,0,0,0,0,0,0,0
568,97,93,0,0,0,0,0,0,0,0
569,97,93,0,0,0,0,0,0,0,0
570,97,93,0,0,0,0,0,0,0,0
571,97,93,0,0,0,0,0,0,0,0
572,98,94,0,0,0,0,0,0,0,0
573,98,94,0,0,0,0,0,0,0,0
574,98,94,0,0,0,0,0,0,0,0
575,99,94,0,0,0,0,0,0,0,0
576,99,95,0,0,0,0,0,0,0,0
577,99,95,0,0,0,0,0,0,0,0
578,99,95,0,0,0,0,0,0,0,0
579,99,95,0,0,0,0,0,0,0,0
580,100,96,0,0,0,0,0,0,0,0
581,101,96,0,0,0,0,0,0,0,0
582,101,96,0,0,0,0,0,0,0,0
583,101,97,0,0,0,0,0,0,0,0
584,102,97,0,0,0,0,0,0,0,0
585,102,97,0,0,0,0,0,0,0,0
586,102,97,0,0,0,0,0,0,0,0
587,102,97,0,0,0,0,0,0,0,0
588,102,97,0,0,0,0,0,0,0,0
589,103,97,0,0,0,0,0,0,0,0
590,104,97,0,0,0,0,0,0,0,0
591,104,98,0,0,0,0,0,0,0,0
592,104,98,0,0,0,0,0,0,0,0
593,104,98,0,0,0,0,0,0,0,0
594,104,99,0,0,0,0,0,0,0,0
595,104,100,0,0,0,0,0,0,0,0
596,104,101,0,0,0,0,0,0,0,0
597,105,101,0,0,0,0,0,0,0,0
598,105,101,0,0,0,0,0,0,0,0
599,105,101,0,0,0,0,0,0,0,0
600,106,101,0,0,0,0,0,0,0,0
601,106,101,0,0,0,0,0,0,0,0
602,106,101,0,0,0,0,0,0,0,0
603,107,101,0,0,0,0,0,0,0,0
604,107,101,0,0,0,0,0,0,0,0
605,107,101,0,0,0,0,0,0,0,0
606,107,101,0,0,0,0,0,0,0,0
607,107,101,0,0,0,0,0,0,0,0
608,107,101,0,0,0,0,0,0,0,0
609,107,101,0,0,0,0,0,0,0,0
610,107,101,0,0,0,0,0,0,0,0
611,107,101,0,0,0,0,0,0,0,0
612,107,101,0,0,0,0,0,0,0,0
613,108,101,0,0,0,0,0,0,0,0
614,109,101,0,0,0,0,0,0,0,0
615,109,101,0,0,0,0,0,0,0,0
616,110,101,0,0,0,0,0,0,0,0
617,110,101,0,0,0,0,0,0,0,0
618,110,101,0,0,0,0,0,0,0,0
619,110,101,0,0,0,0,0,0,0,0
620,110,102,0,0,0,0,0,0,0,0
621,110,102,0,0,0,0,0,0,0,0
622,110,102,0,0,0,0,0,0,0,0
623,110,102,0,0,0,0,0,0,0,0
