Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,20,22,0,0,0,0,0,0,0,0
136,20,22,0,0,0,0,0,0,0,0
137,20,22,0,0,0,0,0,0,0,0
138,20,22,0,0,0,0,0,0,0,0
139,20,22,0,0,0,0,0,0,0,0
140,20,22,0,0,0,0,0,0,0,0
141,20,22,0,0,0,0,0,0,0,0
142,21,23,0,0,0,0,0,0,0,0
143,21,24,0,0,0,0,0,0,0,0
144,22,24,0,0,0,0,0,0,0,0
145,22,24,0,0,0,0,0,0,0,0
146,23,25,0,0,0,0,0,0,0,0
147,23,25,0,0,0,0,0,0,0,0
148,23,25,0,0,0,0,0,0,0,0
149,23,26,0,0,0,0,0,0,0,0
150,24,26,0,0,0,0,0,0,0,0
151,25,26,0,0,0,0,0,0,0,0
152,25,26,0,0,0,0,0,0,0,0
153,25,26,0,0,0,0,0,0,0,0
154,25,27,0,0,0,0,0,0,0,0
155,25,27,0,0,0,0,0,0,0,0
156,26,27,0,0,0,0,0,0,0,0
157,27,27,0,0,0,0,0,0,0,0
158,27,27,0,0,0,0,0,0,0,0
159,27,27,0,0,0,0,0,0,0,0
160,27,28,0,0,0,0,0,0,0,0
161,27,29,0,0,0,0,0,0,0,0
162,28,29,0,0,0,0,0,0,0,0
163,28,29,0,0,0,0,0,0,0,0
164,28,29,0,0,0,0,0,0,0,0
165,28,29,0,0,0,0,0,0,0,0
166,28,29,0,0,0,0,0,0,0,0
167,29,29,0,0,0,0,0,0,0,0
168,30,29,0,0,0,0,0,0,0,0
169,30,30,0,0,0,0,0,0,0,0
170,30,31,0,0,0,0,0,0,0,0
171,30,31,0,0,0,0,0,0,0,0
172,30,32,0,0,0,0,0,0,0,0
173,30,32,0,0,0,0,0,0,0,0
174,30,32,0,0,0,0,0,0,0,0
175,31,33,0,0,0,0,0,0,0,0
176,31,33,0,0,0,0,0,0,0,0
177,31,33,0,0,0,0,0,0,0,0
178,31,33,0,0,0,0,0,0,0,0
179,31,34,0,0,0,0,0,0,0,0
180,31,35,0,0,0,0,0,0,0,0
181,31,35,0,0,0,0,0,0,0,0
182,31,35,0,0,0,0,0,0,0,0
183,31,35,0,0,0,0,0,0,0,0
184,31,35,0,0,0,0,0,0,0,0
185,31,35,0,0,0,0,0,0,0,0
186,31,35,0,0,0,0,0,0,0,0
187,31,35,0,0,0,0,0,0,0,0
188,32,35,0,0,0,0,0,0,0,0
189,33,35,0,0,0,0,0,0,0,0
190,33,35,0,0,0,0,0,0,0,0
191,33,35,0,0,0,0,0,0,0,0
192,33,35,0,0,0,0,0,0,0,0
193,33,35,0,0,0,0,0,0,0,0
194,33,35,0,0,0,0,0,0,0,0
195,33,35,0,0,0,0,0,0,0,0
196,33,36,0,0,0,0,0,0,0,0
197,33,36,0,0,0,0,0,0,0,0
198,33,36,0,0,0,0,0,0,0,0
199,34,36,0,0,0,0,0,0,0,0
200,34,36,0,0,0,0,0,0,0,0
201,34,36,0,0,0,0,0,0,0,0
202,35,36,0,0,0,0,0,0,0,0
203,35,36,0,0,0,0,0,0,0,0
204,35,36,0,0,0,0,0,0,0,0
205,35,36,0,0,0,0,0,0,0,0
206,35,36,0,0,0,0,0,0,0,0
207,35,37,0,0,0,0,0,0,0,0
208,35,37,0,0,0,0,0,0,0,0
209,35,37,0,0,0,0,0,0,0,0
210,35,37,0,0,0,0,0,0,0,0
211,36,37,0,0,0,0,0,0,0,0
212,36,38,0,0,0,0,0,0,0,0
213,36,39,0,0,0,0,0,0,0,0
214,36,39,0,0,0,0,0,0,0,0
215,36,39,0,0,0,0,0,0,0,0
216,36,39,0,0,0,0,0,0,0,0
217,36,40,0,0,0,0,0,0,0,0
218,36,40,0,0,0,0,0,0,0,0
219,37,40,0,0,0,0,0,0,0,0
220,38,40,0,0,0,0,0,0,0,0
221,38,40,0,0,0,0,0,0,0,0
222,38,40,0,0,0,0,0,0,0,0
223,38,41,0,0,0,0,0,0,0,0
224,38,41,0,0,0,0,0,0,0,0
225,38,41,0,0,0,0,0,0,0,0
226,39,41,0,0,0,0,0,0,0,0
227,40,41,0,0,0,0,0,0,0,0
228,40,41,0,0,0,0,0,0,0,0
229,40,41,0,0,0,0,0,0,0,0
230,41,41,0,0,0,0,0,0,0,0
231,41,41,0,0,0,0,0,0,0,0
232,41,41,0,0,0,0,0,0,0,0
233,42,42,0,0,0,0,0,0,0,0
234,42,43,0,0,0,0,0,0,0,0
235,42,44,0,0,0,0,0,0,0,0
236,42,44,0,0,0,0,0,0,0,0
237,42,44,0,0,0,0,0,0,0,0
238,42,44,0,0,0,0,0,0,0,0
239,42,44,0,0,0,0,0,0,0,0
240,42,44,0,0,0,0,0,0,0,0
241,42,45,0,0,0,0,0,0,0,0
242,42,46,0,0,0,0,0,0,0,0
243,42,46,0,0,0,0,0,0,0,0
244,43,46,0,0,0,0,0,0,0,0
245,43,46,0,0,0,0,0,0,0,0
246,43,46,0,0,0,0,0,0,0,0
247,43,46,0,0,0,0,0,0,0,0
248,43,46,0,0,0,0,0,0,0,0
249,44,46,0,0,0,0,0,0,0,0
250,44,46,0,0,0,0,0,0,0,0
251,44,46,0,0,0,0,0,0,0,0
252,44,47,0,0,0,0,0,0,0,0
253,44,47,0,0,0,0,0,0,0,0
254,44,48,0,0,0,0,0,0,0,0
255,44,48,0,0,0,0,0,0,0,0
256,44,48,0,0,0,0,0,0,0,0
257,44,48,0,0,0,0,0,0,0,0
258,44,48,0,0,0,0,0,0,0,0
259,44,48,0,0,0,0,0,0,0,0
260,44,48,0,0,0,0,0,0,0,0
261,44,48,0,0,0,0,0,0,0,0
262,44,48,0,0,0,0,0,0,0,0
263,44,49,0,0,0,0,0,0,0,0
264,44,49,0,0,0,0,0,0,0,0
265,44,49,0,0,0,0,0,0,0,0
266,44,50,0,0,0,0,0,0,0,0
267,44,50,0,0,0,0,0,0,0,0
268,44,50,0,0,0,0,0,0,0,0
269,44,50,0,0,0,0,0,0,0,0
270,44,51,0,0,0,0,0,0,0,0
271,44,52,0,0,0,0,0,0,0,0
272,44,52,0,0,0,0,0,0,0,0
273,44,52,0,0,0,0,0,0,0,0
274,44,52,0,0,0,0,0,0,0,0
275,44,53,0,0,0,0,0,0,0,0
276,44,53,0,0,0,0,0,0,0,0
277,44,53,0,0,0,0,0,0,0,0
278,44,53,0,0,0,0,0,0,0,0
279,44,53,0,0,0,0,0,0,0,0
280,44,53,0,0,0,0,0,0,0,0
281,44,53,0,0,0,0,0,0,0,0
282,44,53,0,0,0,0,0,0,0,0
283,44,53,0,0,0,0,0,0,0,0
284,45,53,0,0,0,0,0,0,0,0
285,46,53,0,0,0,0,0,0,0,0
286,46,53,0,0,0,0,0,0,0,0
287,46,53,0,0,0,0,0,0,0,0
288,46,54,0,0,0,0,0,0,0,0
289,46,54,0,0,0,0,0,0,0,0
290,46,54,0,0,0,0,0,0,0,0
291,46,54,0,0,0,0,0,0,0,0
292,46,55,0,0,0,0,0,0,0,0
293,47,55,0,0,0,0,0,0,0,0
294,48,55,0,0,0,0,0,0,0,0
295,48,55,0,0,0,0,0,0,0,0
296,48,55,0,0,0,0,0,0,0,0
297,48,56,0,0,0,0,0,0,0,0
298,48,57,0,0,0,0,0,0,0,0
299,48,57,0,0,0,0,0,0,0,0
300,48,57,0,0,0,0,0,0,0,0
301,48,57,0,0,0,0,0,0,0,0
302,48,58,0,0,0,0,0,0,0,0
303,48,58,0,0,0,0,0,0,0,0
304,48,59,0,0,0,0,0,0,0,0
305,48,59,0,0,0,0,0,0,0,0
306,48,59,0,0,0,0,0,0,0,0
307,48,59,0,0,0,0,0,0,0,0
308,48,59,0,0,0,0,0,0,0,0
309,48,59,0,0,0,0,0,0,0,0
310,48,59,0,0,0,0,0,0,0,0
311,48,59,0,0,0,0,0,0,0,0
312,48,60,0,0,0,0,0,0,0,0
313,48,61,0,0,0,0,0,0,0,0
314,48,61,0,0,0,0,0,0,0,0
315,48,61,0,0,0,0,0,0,0,0
316,48,61,0,0,0,0,0,0,0,0
317,48,61,0,0,0,0,0,0,0,0
318,48,61,0,0,0,0,0,0,0,0
319,48,61,0,0,0,0,0,0,0,0
320,48,62,0,0,0,0,0,0,0,0
321,48,62,0,0,0,0,0,0,0,0
322,48,62,0,0,0,0,0,0,0,0
323,48,63,0,0,0,0,0,0,0,0
324,48,64,0,0,0,0,0,0,0,0
325,48,64,0,0,0,0,0,0,0,0
326,48,64,0,0,0,0,0,0,0,0
327,48,64,0,0,0,0,0,0,0,0
328,48,64,0,0,0,0,0,0,0,0
329,48,64,0,0,0,0,0,0,0,0
330,48,64,0,0,0,0,0,0,0,0
331,48,64,0,0,0,0,0,0,0,0
332,48,64,0,0,0,0,0,0,0,0
333,48,64,0,0,0,0,0,0,0,0
334,48,64,0,0,0,0,0,0,0,0
335,48,64,0,0,0,0,0,0,0,0
336,49,64,0,0,0,0,0,0,0,0
337,49,65,0,0,0,0,0,0,0,0
338,49,65,0,0,0,0,0,0,0,0
339,49,66,0,0,0,0,0,0,0,0
340,50,66,0,0,0,0,0,0,0,0
341,50,66,0,0,0,0,0,0,0,0
342,50,67,0,0,0,0,0,0,0,0
343,50,67,0,0,0,0,0,0,0,0
344,50,67,0,0,0,0,0,0,0,0
345,50,67,0,0,0,0,0,0,0,0
346,50,67,0,0,0,0,0,0,0,0
347,50,68,0,0,0,0,0,0,0,0
348,50,68,0,0,0,0,0,0,0,0
349,50,68,0,0,0,0,0,0,0,0
350,50,68,0,0,0,0,0,0,0,0
351,50,69,0,0,0,0,0,0,0,0
352,50,69,0,0,0,0,0,0,0,0
353,50,69,0,0,0,0,0,0,0,0
354,50,69,0,0,0,0,0,0,0,0
355,50,69,0,0,0,0,0,0,0,0
356,50,69,0,0,0,0,0,0,0,0
357,50,69,0,0,0,0,0,0,0,0
358,50,69,0,0,0,0,0,0,0,0
359,50,69,0,0,0,0,0,0,0,0
360,50,69,0,0,0,0,0,0,0,0
361,50,69,0,0,0,0,0,0,0,0
362,50,69,0,0,0,0,0,0,0,0
363,50,70,0,0,0,0,0,0,0,0
364,50,70,0,0,0,0,0,0,0,0
365,50,70,0,0,0,0,0,0,0,0
366,50,71,0,0,0,0,0,0,0,0
367,50,71,0,0,0,0,0,0,0,0
368,50,71,0,0,0,0,0,0,0,0
369,50,71,0,0,0,0,0,0,0,0
370,50,71,0,0,0,0,0,0,0,0
371,50,72,0,0,0,0,0,0,0,0
372,50,72,0,0,0,0,0,0,0,0
373,50,72,0,0,0,0,0,0,0,0
374,50,72,0,0,0,0,0,0,0,0
375,50,72,0,0,0,0,0,0,0,0
376,50,73,0,0,0,0,0,0,0,0
377,50,73,0,0,0,0,0,0,0,0
378,50,73,0,0,0,0,0,0,0,0
379,50,73,0,0,0,0,0,0,0,0
380,50,73,0,0,0,0,0,0,0,0
381,50,73,0,0,0,0,0,0,0,0
382,50,73,0,0,0,0,0,0,0,0
383,50,73,0,0,0,0,0,0,0,0
384,50,73,0,0,0,0,0,0,0,0
385,50,73,0,0,0,0,0,0,0,0
386,50,73,0,0,0,0,0,0,0,0
387,50,73,0,0,0,0,0,0,0,0
388,50,73,0,0,0,0,0,0,0,0
389,50,73,0,0,0,0,0,0,0,0
390,50,73,0,0,0,0,0,0,0,0
391,50,73,0,0,0,0,0,0,0,0
392,50,73,0,0,0,0,0,0,0,0
393,50,73,0,0,0,0,0,0,0,0
394,51,73,0,0,0,0,0,0,0,0
395,51,73,0,0,0,0,0,0,0,0
396,51,73,0,0,0,0,0,0,0,0
397,51,73,0,0,0,0,0,0,0,0
398,51,73,0,0,0,0,0,0,0,0
399,51,73,0,0,0,0,0,0,0,0
400,51,73,0,0,0,0,0,0,0,0
401,51,73,0,0,0,0,0,0,0,0
402,51,73,0,0,0,0,0,0,0,0
403,51,73,0,0,0,0,0,0,0,0
404,52,73,0,0,0,0,0,0,0,0
405,52,74,0,0,0,0,0,0,0,0
406,52,74,0,0,0,0,0,0,0,0
407,52,74,0,0,0,0,0,0,0,0
408,52,74,0,0,0,0,0,0,0,0
409,52,74,0,0,0,0,0,0,0,0
410,52,74,0,0,0,0,0,0,0,0
411,52,74,0,0,0,0,0,0,0,0
412,52,74,0,0,0,0,0,0,0,0
413,53,74,0,0,0,0,0,0,0,0
414,53,75,0,0,0,0,0,0,0,0
415,53,75,0,0,0,0,0,0,0,0
416,53,75,0,0,0,0,0,0,0,0
417,54,75,0,0,0,0,0,0,0,0
418,54,75,0,0,0,0,0,0,0,0
419,54,75,0,0,0,0,0,0,0,0
420,54,75,0,0,0,0,0,0,0,0
421,54,75,0,0,0,0,0,0,0,0
422,54,75,0,0,0,0,0,0,0,0
423,54,75,0,0,0,0,0,0,0,0
424,55,75,0,0,0,0,0,0,0,0
425,55,75,0,0,0,0,0,0,0,0
426,55,75,0,0,0,0,0,0,0,0
427,55,76,0,0,0,0,0,0,0,0
428,55,76,0,0,0,0,0,0,0,0
429,55,76,0,0,0,0,0,0,0,0
430,55,76,0,0,0,0,0,0,0,0
431,56,76,0,0,0,0,0,0,0,0
432,56,76,0,0,0,0,0,0,0,0
433,56,76,0,0,0,0,0,0,0,0
434,57,77,0,0,0,0,0,0,0,0
435,57,78,0,0,0,0,0,0,0,0
436,58,78,0,0,0,0,0,0,0,0
437,58,78,0,0,0,0,0,0,0,0
438,59,78,0,0,0,0,0,0,0,0
439,60,78,0,0,0,0,0,0,0,0
440,60,78,0,0,0,0,0,0,0,0
441,61,78,0,0,0,0,0,0,0,0
442,61,78,0,0,0,0,0,0,0,0
443,61,78,0,0,0,0,0,0,0,0
444,61,78,0,0,0,0,0,0,0,0
445,61,79,0,0,0,0,0,0,0,0
446,61,79,0,0,0,0,0,0,0,0
447,61,79,0,0,0,0,0,0,0,0
448,62,79,0,0,0,0,0,0,0,0
449,63,79,0,0,0,0,0,0,0,0
450,63,79,0,0,0,0,0,0,0,0
451,63,79,0,0,0,0,0,0,0,0
452,63,79,0,0,0,0,0,0,0,0
453,63,79,0,0,0,0,0,0,0,0
454,63,79,0,0,0,0,0,0,0,0
455,63,79,0,0,0,0,0,0,0,0
456,63,80,0,0,0,0,0,0,0,0
457,63,81,0,0,0,0,0,0,0,0
458,63,81,0,0,0,0,0,0,0,0
459,63,82,0,0,0,0,0,0,0,0
460,63,82,0,0,0,0,0,0,0,0
461,64,82,0,0,0,0,0,0,0,0
462,64,82,0,0,0,0,0,0,0,0
463,65,82,0,0,0,0,0,0,0,0
464,65,83,0,0,0,0,0,0,0,0
465,65,83,0,0,0,0,0,0,0,0
466,65,83,0,0,0,0,0,0,0,0
467,66,83,0,0,0,0,0,0,0,0
468,66,83,0,0,0,0,0,0,0,0
469,66,83,0,0,0,0,0,0,0,0
470,66,83,0,0,0,0,0,0,0,0
471,66,83,0,0,0,0,0,0,0,0
472,66,83,0,0,0,0,0,0,0,0
473,67,84,0,0,0,0,0,0,0,0
474,67,84,0,0,0,0,0,0,0,0
475,67,84,0,0,0,0,0,0,0,0
476,67,84,0,0,0,0,0,0,0,0
477,67,84,0,0,0,0,0,0,0,0
478,67,84,0,0,0,0,0,0,0,0
479,67,84,0,0,0,0,0,0,0,0
480,68,84,0,0,0,0,0,0,0,0
481,68,84,0,0,0,0,0,0,0,0
482,68,84,0,0,0,0,0,0,0,0
483,68,84,0,0,0,0,0,0,0,0
484,68,84,0,0,0,0,0,0,0,0
485,68,84,0,0,0,0,0,0,0,0
486,68,84,0,0,0,0,0,0,0,0
487,68,85,0,0,0,0,0,0,0,0
488,68,86,0,0,0,0,0,0,0,0
489,68,86,0,0,0,0,0,0,0,0
490,68,86,0,0,0,0,0,0,0,0
491,68,86,0,0,0,0,0,0,0,0
492,68,86,0,0,0,0,0,0,0,0
493,68,87,0,0,0,0,0,0,0,0
494,68,87,0,0,0,0,0,0,0,0
495,69,87,0,0,0,0,0,0,0,0
496,69,88,0,0,0,0,0,0,0,0
497,69,88,0,0,0,0,0,0,0,0
498,69,88,0,0,0,0,0,0,0,0
499,70,88,0,0,0,0,0,0,0,0
500,70,89,0,0,0,0,0,0,0,0
501,70,89,0,0,0,0,0,0,0,0
502,70,90,0,0,0,0,0,0,0,0
503,70,90,0,0,0,0,0,0,0,0
504,70,91,0,0,0,0,0,0,0,0
505,70,91,0,0,0,0,0,0,0,0
506,70,91,0,0,0,0,0,0,0,0
507,70,91,0,0,0,0,0,0,0,0
508,70,91,0,0,0,0,0,0,0,0
509,70,92,0,0,0,0,0,0,0,0
510,70,92,0,0,0,0,0,0,0,0
511,70,92,0,0,0,0,0,0,0,0
512,71,93,0,0,0,0,0,0,0,0
513,71,93,0,0,0,0,0,0,0,0
514,71,93,0,0,0,0,0,0,0,0
515,72,93,0,0,0,0,0,0,0,0
516,73,93,0,0,0,0,0,0,0,0
517,73,93,0,0,0,0,0,0,0,0
518,73,94,0,0,0,0,0,0,0,0
519,74,94,0,0,0,0,0,0,0,0
520,74,94,0,0,0,0,0,0,0,0
521,75,94,0,0,0,0,0,0,0,0
522,75,95,0,0,0,0,0,0,0,0
523,75,95,0,0,0,0,0,0,0,0
524,75,96,0,0,0,0,0,0,0,0
525,75,96,0,0,0,0,0,0,0,0
526,75,97,0,0,0,0,0,0,0,0
527,75,97,0,0,0,0,0,0,0,0
528,76,98,0,0,0,0,0,0,0,0
529,76,98,0,0,0,0,0,0,0,0
530,77,98,0,0,0,0,0,0,0,0
531,77,98,0,0,0,0,0,0,0,0
532,77,98,0,0,0,0,0,0,0,0
533,77,98,0,0,0,0,0,0,0,0
534,77,98,0,0,0,0,0,0,0,0
535,77,98,0,0,0,0,0,0,0,0
536,77,98,0,0,0,0,0,0,0,0
537,77,99,0,0,0,0,0,0,0,0
538,77,99,0,0,0,0,0,0,0,0
539,78,99,0,0,0,0,0,0,0,0
540,78,99,0,0,0,0,0,0,0,0
541,78,99,0,0,0,0,0,0,0,0
542,78,99,0,0,0,0,0,0,0,0
543,79,99,0,0,0,0,0,0,0,0
544,79,99,0,0,0,0,0,0,0,0
545,79,99,0,0,0,0,0,0,0,0
546,79,99,0,0,0,0,0,0,0,0
547,79,99,0,0,0,0,0,0,0,0
548,79,99,0,0,0,0,0,0,0,0
549,80,99,0,0,0,0,0,0,0,0
550,80,99,0,0,0,0,0,0,0,0
551,81,99,0,0,0,0,0,0,0,0
552,81,99,0,0,0,0,0,0,0,0
553,81,99,0,0,0,0,0,0,0,0
554,81,99,0,0,0,0,0,0,0,0
555,81,99,0,0,0,0,0,0,0,0
556,81,99,0,0,0,0,0,0,0,0
557,81,99,0,0,0,0,0,0,0,0
558,81,99,0,0,0,0,0,0,0,0
559,81,99,0,0,0,0,0,0,0,0
560,81,100,0,0,0,0,0,0,0,0
561,81,100,0,0,0,0,0,0,0,0
562,81,100,0,0,0,0,0,0,0,0
563,81,100,0,0,0,0,0,0,0,0
564,81,100,0,0,0,0,0,0,0,0
565,81,101,0,0,0,0,0,0,0,0
566,82,102,0,0,0,0,0,0,0,0
567,82,102,0,0,0,0,0,0,0,0
568,82,102,0,0,0,0,0,0,0,0
569,82,102,0,0,0,0,0,0,0,0
570,82,102,0,0,0,0,0,0,0,0
571,82,102,0,0,0,0,0,0,0,0
572,82,102,0,0,0,0,0,0,0,0
573,82,102,0,0,0,0,0,0,0,0
574,82,102,0,0,0,0,0,0,0,0
575,82,103,0,0,0,0,0,0,0,0
576,83,104,0,0,0,0,0,0,0,0
577,83,104,0,0,0,0,0,0,0,0
578,84,104,0,0,0,0,0,0,0,0
579,84,104,0,0,0,0,0,0,0,0
580,84,104,0,0,0,0,0,0,0,0
581,84,104,0,0,0,0,0,0,0,0
582,85,104,0,0,0,0,0,0,0,0
583,85,105,0,0,0,0,0,0,0,0
584,86,105,0,0,0,0,0,0,0,0
585,87,106,0,0,0,0,0,0,0,0
586,87,107,0,0,0,0,0,0,0,0
587,88,107,0,0,0,0,0,0,0,0
588,88,107,0,0,0,0,0,0,0,0
589,88,107,0,0,0,0,0,0,0,0
590,88,107,0,0,0,0,0,0,0,0
591,89,107,0,0,0,0,0,0,0,0
592,89,107,0,0,0,0,0,0,0,0
593,89,107,0,0,0,0,0,0,0,0
594,89,107,0,0,0,0,0,0,0,0
595,89,107,0,0,0,0,0,0,0,0
596,89,108,0,0,0,0,0,0,0,0
597,89,109,0,0,0,0,0,0,0,0
598,89,109,0,0,0,0,0,0,0,0
599,90,110,0,0,0,0,0,0,0,0
600,90,110,0,0,0,0,0,0,0,0
601,90,110,0,0,0,0,0,0,0,0
602,91,110,0,0,0,0,0,0,0,0
603,91,110,0,0,0,0,0,0,0,0
604,91,110,0,0,0,0,0,0,0,0
605,91,110,0,0,0,0,0,0,0,0
606,91,110,0,0,0,0,0,0,0,0
607,91,111,0,0,0,0,0,0,0,0
608,91,111,0,0,0,0,0,0,0,0
609,91,111,0,0,0,0,0,0,0,0
610,91,111,0,0,0,0,0,0,0,0
611,91,111,0,0,0,0,0,0,0,0
612,92,111,0,0,0,0,0,0,0,0
613,93,111,0,0,0,0,0,0,0,0
614,93,111,0,0,0,0,0,0,0,0
615,93,111,0,0,0,0,0,0,0,0
616,93,112,0,0,0,0,0,0,0,0
617,94,112,0,0,0,0,0,0,0,0
618,94,113,0,0,0,0,0,0,0,0
619,94,113,0,0,0,0,0,0,0,0
620,94,113,0,0,0,0,0,0,0,0
621,94,113,0,0,0,0,0,0,0,0
622,94,113,0,0,0,0,0,0,0,0
623,95,113,0,0,0,0,0,0,0,0
