Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,6,9,0,0,0,0,0,0,0,0
49,6,9,0,0,0,0,0,0,0,0
50,6,9,0,0,0,0,0,0,0,0
51,6,9,0,0,0,0,0,0,0,0
52,6,9,0,0,0,0,0,0,0,0
53,7,9,0,0,0,0,0,0,0,0
54,8,9,0,0,0,0,0,0,0,0
55,8,9,0,0,0,0,0,0,0,0
56,8,9,0,0,0,0,0,0,0,0
57,8,9,0,0,0,0,0,0,0,0
58,8,10,0,0,0,0,0,0,0,0
59,9,11,0,0,0,0,0,0,0,0
60,9,11,0,0,0,0,0,0,0,0
61,9,11,0,0,0,0,0,0,0,0
62,9,12,0,0,0,0,0,0,0,0
63,9,13,0,0,0,0,0,0,0,0
64,9,13,0,0,0,0,0,0,0,0
65,9,14,0,0,0,0,0,0,0,0
66,9,14,0,0,0,0,0,0,0,0
67,9,14,0,0,0,0,0,0,0,0
68,9,14,0,0,0,0,0,0,0,0
69,9,15,0,0,0,0,0,0,0,0
70,9,15,0,0,0,0,0,0,0,0
71,9,16,0,0,0,0,0,0,0,0
72,10,16,0,0,0,0,0,0,0,0
73,10,16,0,0,0,0,0,0,0,0
74,10,17,0,0,0,0,0,0,0,0
75,11,18,0,0,0,0,0,0,0,0
76,11,18,0,0,0,0,0,0,0,0
77,11,18,0,0,0,0,0,0,0,0
78,11,18,0,0,0,0,0,0,0,0
79,11,18,0,0,0,0,0,0,0,0
80,11,18,0,0,0,0,0,0,0,0
81,11,18,0,0,0,0,0,0,0,0
82,11,18,0,0,0,0,0,0,0,0
83,11,18,0,0,0,0,0,0,0,0
84,11,18,0,0,0,0,0,0,0,0
85,11,18,0,0,0,0,0,0,0,0
86,11,18,0,0,0,0,0,0,0,0
87,12,18,0,0,0,0,0,0,0,0
88,12,18,0,0,0,0,0,0,0,0
89,12,18,0,0,0,0,0,0,0,0
90,12,18,0,0,0,0,0,0,0,0
91,12,18,0,0,0,0,0,0,0,0
92,12,19,0,0,0,0,0,0,0,0
93,12,19,0,0,0,0,0,0,0,0
94,12,19,0,0,0,0,0,0,0,0
95,12,19,0,0,0,0,0,0,0,0
96,13,20,0,0,0,0,0,0,0,0
97,13,20,0,0,0,0,0,0,0,0
98,14,20,0,0,0,0,0,0,0,0
99,15,21,0,0,0,0,0,0,0,0
100,16,21,0,0,0,0,0,0,0,0
101,16,21,0,0,0,0,0,0,0,0
102,16,21,0,0,0,0,0,0,0,0
103,16,21,0,0,0,0,0,0,0,0
104,16,21,0,0,0,0,0,0,0,0
105,16,21,0,0,0,0,0,0,0,0
106,16,21,0,0,0,0,0,0,0,0
107,16,21,0,0,0,0,0,0,0,0
108,16,21,0,0,0,0,0,0,0,0
109,17,21,0,0,0,0,0,0,0,0
110,18,21,0,0,0,0,0,0,0,0
111,18,21,0,0,0,0,0,0,0,0
112,18,21,0,0,0,0,0,0,0,0
113,19,21,0,0,0,0,0,0,0,0
114,19,22,0,0,0,0,0,0,0,0
115,20,22,0,0,0,0,0,0,0,0
116,20,22,0,0,0,0,0,0,0,0
117,20,22,0,0,0,0,0,0,0,0
118,20,22,0,0,0,0,0,0,0,0
119,20,23,0,0,0,0,0,0,0,0
120,20,23,0,0,0,0,0,0,0,0
121,21,23,0,0,0,0,0,0,0,0
122,22,23,0,0,0,0,0,0,0,0
123,22,23,0,0,0,0,0,0,0,0
124,22,23,0,0,0,0,0,0,0,0
125,22,23,0,0,0,0,0,0,0,0
126,22,23,0,0,0,0,0,0,0,0
127,22,23,0,0,0,0,0,0,0,0
128,23,23,0,0,0,0,0,0,0,0
129,23,23,0,0,0,0,0,0,0,0
130,23,23,0,0,0,0,0,0,0,0
131,24,23,0,0,0,0,0,0,0,0
132,24,23,0,0,0,0,0,0,0,0
133,24,23,0,0,0,0,0,0,0,0
134,24,23,0,0,0,0,0,0,0,0
135,25,23,0,0,0,0,0,0,0,0
136,25,23,0,0,0,0,0,0,0,0
137,25,23,0,0,0,0,0,0,0,0
138,25,24,0,0,0,0,0,0,0,0
139,25,25,0,0,0,0,0,0,0,0
140,25,25,0,0,0,0,0,0,0,0
141,25,25,0,0,0,0,0,0,0,0
142,25,25,0,0,0,0,0,0,0,0
143,25,25,0,0,0,0,0,0,0,0
144,25,26,0,0,0,0,0,0,0,0
145,26,26,0,0,0,0,0,0,0,0
146,26,26,0,0,0,0,0,0,0,0
147,26,27,0,0,0,0,0,0,0,0
148,26,27,0,0,0,0,0,0,0,0
149,26,27,0,0,0,0,0,0,0,0
150,26,27,0,0,0,0,0,0,0,0
151,27,27,0,0,0,0,0,0,0,0
152,27,27,0,0,0,0,0,0,0,0
153,27,27,0,0,0,0,0,0,0,0
154,28,27,0,0,0,0,0,0,0,0
155,28,28,0,0,0,0,0,0,0,0
156,28,28,0,0,0,0,0,0,0,0
157,28,28,0,0,0,0,0,0,0,0
158,28,28,0,0,0,0,0,0,0,0
159,28,28,0,0,0,0,0,0,0,0
160,28,28,0,0,0,0,0,0,0,0
161,28,28,0,0,0,0,0,0,0,0
162,28,28,0,0,0,0,0,0,0,0
163,28,28,0,0,0,0,0,0,0,0
164,28,29,0,0,0,0,0,0,0,0
165,28,29,0,0,0,0,0,0,0,0
166,29,29,0,0,0,0,0,0,0,0
167,29,29,0,0,0,0,0,0,0,0
168,29,29,0,0,0,0,0,0,0,0
169,29,29,0,0,0,0,0,0,0,0
170,29,29,0,0,0,0,0,0,0,0
171,29,30,0,0,0,0,0,0,0,0
172,29,30,0,0,0,0,0,0,0,0
173,29,30,0,0,0,0,0,0,0,0
174,29,30,0,0,0,0,0,0,0,0
175,29,31,0,0,0,0,0,0,0,0
176,29,31,0,0,0,0,0,0,0,0
177,30,31,0,0,0,0,0,0,0,0
178,30,32,0,0,0,0,0,0,0,0
179,30,32,0,0,0,0,0,0,0,0
180,30,32,0,0,0,0,0,0,0,0
181,30,32,0,0,0,0,0,0,0,0
182,30,33,0,0,0,0,0,0,0,0
183,30,33,0,0,0,0,0,0,0,0
184,30,33,0,0,0,0,0,0,0,0
185,30,33,0,0,0,0,0,0,0,0
186,30,33,0,0,0,0,0,0,0,0
187,30,33,0,0,0,0,0,0,0,0
188,30,33,0,0,0,0,0,0,0,0
189,30,33,0,0,0,0,0,0,0,0
190,30,33,0,0,0,0,0,0,0,0
191,30,33,0,0,0,0,0,0,0,0
192,30,33,0,0,0,0,0,0,0,0
193,30,33,0,0,0,0,0,0,0,0
194,30,34,0,0,0,0,0,0,0,0
195,30,34,0,0,0,0,0,0,0,0
196,30,35,0,0,0,0,0,0,0,0
197,30,35,0,0,0,0,0,0,0,0
198,30,35,0,0,0,0,0,0,0,0
199,30,35,0,0,0,0,0,0,0,0
200,30,35,0,0,0,0,0,0,0,0
201,31,35,0,0,0,0,0,0,0,0
202,31,36,0,0,0,0,0,0,0,0
203,31,36,0,0,0,0,0,0,0,0
204,31,36,0,0,0,0,0,0,0,0
205,31,37,0,0,0,0,0,0,0,0
206,31,37,0,0,0,0,0,0,0,0
207,31,37,0,0,0,0,0,0,0,0
208,31,37,0,0,0,0,0,0,0,0
209,31,37,0,0,0,0,0,0,0,0
210,31,37,0,0,0,0,0,0,0,0
211,31,37,0,0,0,0,0,0,0,0
212,31,37,0,0,0,0,0,0,0,0
213,31,37,0,0,0,0,0,0,0,0
214,32,37,0,0,0,0,0,0,0,0
215,33,37,0,0,0,0,0,0,0,0
216,33,37,0,0,0,0,0,0,0,0
217,33,37,0,0,0,0,0,0,0,0
218,33,38,0,0,0,0,0,0,0,0
219,33,39,0,0,0,0,0,0,0,0
220,33,40,0,0,0,0,0,0,0,0
221,33,40,0,0,0,0,0,0,0,0
222,33,40,0,0,0,0,0,0,0,0
223,33,40,0,0,0,0,0,0,0,0
224,33,40,0,0,0,0,0,0,0,0
225,33,40,0,0,0,0,0,0,0,0
226,33,40,0,0,0,0,0,0,0,0
227,33,41,0,0,0,0,0,0,0,0
228,33,42,0,0,0,0,0,0,0,0
229,33,42,0,0,0,0,0,0,0,0
230,34,42,0,0,0,0,0,0,0,0
231,34,42,0,0,0,0,0,0,0,0
232,34,43,0,0,0,0,0,0,0,0
233,34,43,0,0,0,0,0,0,0,0
234,34,43,0,0,0,0,0,0,0,0
235,34,44,0,0,0,0,0,0,0,0
236,34,44,0,0,0,0,0,0,0,0
237,34,45,0,0,0,0,0,0,0,0
238,35,46,0,0,0,0,0,0,0,0
239,35,46,0,0,0,0,0,0,0,0
240,35,46,0,0,0,0,0,0,0,0
241,35,46,0,0,0,0,0,0,0,0
242,36,46,0,0,0,0,0,0,0,0
243,37,46,0,0,0,0,0,0,0,0
244,37,46,0,0,0,0,0,0,0,0
245,37,46,0,0,0,0,0,0,0,0
246,37,46,0,0,0,0,0,0,0,0
247,37,46,0,0,0,0,0,0,0,0
248,37,46,0,0,0,0,0,0,0,0
249,37,46,0,0,0,0,0,0,0,0
250,38,46,0,0,0,0,0,0,0,0
251,38,46,0,0,0,0,0,0,0,0
252,38,46,0,0,0,0,0,0,0,0
253,38,46,0,0,0,0,0,0,0,0
254,38,46,0,0,0,0,0,0,0,0
255,38,46,0,0,0,0,0,0,0,0
256,38,46,0,0,0,0,0,0,0,0
257,38,46,0,0,0,0,0,0,0,0
258,38,46,0,0,0,0,0,0,0,0
259,39,47,0,0,0,0,0,0,0,0
260,39,47,0,0,0,0,0,0,0,0
261,39,48,0,0,0,0,0,0,0,0
262,40,49,0,0,0,0,0,0,0,0
263,40,49,0,0,0,0,0,0,0,0
264,40,49,0,0,0,0,0,0,0,0
265,40,50,0,0,0,0,0,0,0,0
266,40,51,0,0,0,0,0,0,0,0
267,40,51,0,0,0,0,0,0,0,0
268,40,51,0,0,0,0,0,0,0,0
269,40,51,0,0,0,0,0,0,0,0
270,40,51,0,0,0,0,0,0,0,0
271,40,51,0,0,0,0,0,0,0,0
272,40,51,0,0,0,0,0,0,0,0
273,40,51,0,0,0,0,0,0,0,0
274,41,51,0,0,0,0,0,0,0,0
275,41,51,0,0,0,0,0,0,0,0
276,41,51,0,0,0,0,0,0,0,0
277,41,51,0,0,0,0,0,0,0,0
278,41,51,0,0,0,0,0,0,0,0
279,42,51,0,0,0,0,0,0,0,0
280,43,51,0,0,0,0,0,0,0,0
281,44,51,0,0,0,0,0,0,0,0
282,44,51,0,0,0,0,0,0,0,0
283,44,51,0,0,0,0,0,0,0,0
284,44,51,0,0,0,0,0,0,0,0
285,44,51,0,0,0,0,0,0,0,0
286,44,52,0,0,0,0,0,0,0,0
287,44,52,0,0,0,0,0,0,0,0
288,44,52,0,0,0,0,0,0,0,0
289,44,52,0,0,0,0,0,0,0,0
290,44,52,0,0,0,0,0,0,0,0
291,44,52,0,0,0,0,0,0,0,0
292,44,53,0,0,0,0,0,0,0,0
293,44,53,0,0,0,0,0,0,0,0
294,44,53,0,0,0,0,0,0,0,0
295,44,53,0,0,0,0,0,0,0,0
296,44,54,0,0,0,0,0,0,0,0
297,44,54,0,0,0,0,0,0,0,0
298,44,54,0,0,0,0,0,0,0,0
299,44,54,0,0,0,0,0,0,0,0
300,44,54,0,0,0,0,0,0,0,0
301,44,54,0,0,0,0,0,0,0,0
302,44,55,0,0,0,0,0,0,0,0
303,44,55,0,0,0,0,0,0,0,0
304,44,56,0,0,0,0,0,0,0,0
305,44,56,0,0,0,0,0,0,0,0
306,45,56,0,0,0,0,0,0,0,0
307,45,56,0,0,0,0,0,0,0,0
308,45,56,0,0,0,0,0,0,0,0
309,45,56,0,0,0,0,0,0,0,0
310,45,56,0,0,0,0,0,0,0,0
311,45,56,0,0,0,0,0,0,0,0
312,46,56,0,0,0,0,0,0,0,0
313,47,56,0,0,0,0,0,0,0,0
314,47,57,0,0,0,0,0,0,0,0
315,47,57,0,0,0,0,0,0,0,0
316,47,57,0,0,0,0,0,0,0,0
317,48,57,0,0,0,0,0,0,0,0
318,48,57,0,0,0,0,0,0,0,0
319,48,57,0,0,0,0,0,0,0,0
320,48,57,0,0,0,0,0,0,0,0
321,48,57,0,0,0,0,0,0,0,0
322,48,57,0,0,0,0,0,0,0,0
323,49,57,0,0,0,0,0,0,0,0
324,49,57,0,0,0,0,0,0,0,0
325,49,58,0,0,0,0,0,0,0,0
326,49,58,0,0,0,0,0,0,0,0
327,49,58,0,0,0,0,0,0,0,0
328,50,58,0,0,0,0,0,0,0,0
329,50,59,0,0,0,0,0,0,0,0
330,50,59,0,0,0,0,0,0,0,0
331,50,59,0,0,0,0,0,0,0,0
332,50,59,0,0,0,0,0,0,0,0
333,50,59,0,0,0,0,0,0,0,0
334,50,59,0,0,0,0,0,0,0,0
335,50,59,0,0,0,0,0,0,0,0
336,50,59,0,0,0,0,0,0,0,0
337,50,60,0,0,0,0,0,0,0,0
338,50,60,0,0,0,0,0,0,0,0
339,50,61,0,0,0,0,0,0,0,0
340,51,61,0,0,0,0,0,0,0,0
341,51,62,0,0,0,0,0,0,0,0
342,51,62,0,0,0,0,0,0,0,0
343,51,62,0,0,0,0,0,0,0,0
344,52,63,0,0,0,0,0,0,0,0
345,52,63,0,0,0,0,0,0,0,0
346,52,63,0,0,0,0,0,0,0,0
347,52,63,0,0,0,0,0,0,0,0
348,52,63,0,0,0,0,0,0,0,0
349,53,63,0,0,0,0,0,0,0,0
350,53,64,0,0,0,0,0,0,0,0
351,54,64,0,0,0,0,0,0,0,0
352,54,65,0,0,0,0,0,0,0,0
353,54,65,0,0,0,0,0,0,0,0
354,54,65,0,0,0,0,0,0,0,0
355,54,65,0,0,0,0,0,0,0,0
356,54,66,0,0,0,0,0,0,0,0
357,54,66,0,0,0,0,0,0,0,0
358,54,67,0,0,0,0,0,0,0,0
359,54,68,0,0,0,0,0,0,0,0
360,55,68,0,0,0,0,0,0,0,0
361,55,68,0,0,0,0,0,0,0,0
362,55,68,0,0,0,0,0,0,0,0
363,55,69,0,0,0,0,0,0,0,0
364,55,69,0,0,0,0,0,0,0,0
365,55,69,0,0,0,0,0,0,0,0
366,55,69,0,0,0,0,0,0,0,0
367,55,69,0,0,0,0,0,0,0,0
368,55,69,0,0,0,0,0,0,0,0
369,55,69,0,0,0,0,0,0,0,0
370,55,69,0,0,0,0,0,0,0,0
371,55,69,0,0,0,0,0,0,0,0
372,55,69,0,0,0,0,0,0,0,0
373,55,69,0,0,0,0,0,0,0,0
374,55,69,0,0,0,0,0,0,0,0
375,55,69,0,0,0,0,0,0,0,0
376,55,69,0,0,0,0,0,0,0,0
377,56,69,0,0,0,0,0,0,0,0
378,56,69,0,0,0,0,0,0,0,0
379,57,69,0,0,0,0,0,0,0,0
380,57,69,0,0,0,0,0,0,0,0
381,57,70,0,0,0,0,0,0,0,0
382,57,70,0,0,0,0,0,0,0,0
383,58,70,0,0,0,0,0,0,0,0
384,58,70,0,0,0,0,0,0,0,0
385,58,70,0,0,0,0,0,0,0,0
386,58,70,0,0,0,0,0,0,0,0
387,58,70,0,0,0,0,0,0,0,0
388,58,70,0,0,0,0,0,0,0,0
389,58,70,0,0,0,0,0,0,0,0
390,58,70,0,0,0,0,0,0,0,0
391,58,71,0,0,0,0,0,0,0,0
392,58,71,0,0,0,0,0,0,0,0
393,59,71,0,0,0,0,0,0,0,0
394,60,71,0,0,0,0,0,0,0,0
395,60,71,0,0,0,0,0,0,0,0
396,60,71,0,0,0,0,0,0,0,0
397,61,71,0,0,0,0,0,0,0,0
398,61,71,0,0,0,0,0,0,0,0
399,62,72,0,0,0,0,0,0,0,0
400,62,73,0,0,0,0,0,0,0,0
401,63,73,0,0,0,0,0,0,0,0
402,63,74,0,0,0,0,0,0,0,0
403,63,75,0,0,0,0,0,0,0,0
404,64,75,0,0,0,0,0,0,0,0
405,64,75,0,0,0,0,0,0,0,0
406,65,75,0,0,0,0,0,0,0,0
407,65,75,0,0,0,0,0,0,0,0
408,65,75,0,0,0,0,0,0,0,0
409,66,75,0,0,0,0,0,0,0,0
410,66,76,0,0,0,0,0,0,0,0
411,66,76,0,0,0,0,0,0,0,0
412,67,76,0,0,0,0,0,0,0,0
413,67,76,0,0,0,0,0,0,0,0
414,67,76,0,0,0,0,0,0,0,0
415,67,76,0,0,0,0,0,0,0,0
416,67,76,0,0,0,0,0,0,0,0
417,67,76,0,0,0,0,0,0,0,0
418,67,76,0,0,0,0,0,0,0,0
419,67,76,0,0,0,0,0,0,0,0
420,67,76,0,0,0,0,0,0,0,0
421,67,77,0,0,0,0,0,0,0,0
422,67,77,0,0,0,0,0,0,0,0
423,68,77,0,0,0,0,0,0,0,0
424,68,77,0,0,0,0,0,0,0,0
425,68,77,0,0,0,0,0,0,0,0
426,69,77,0,0,0,0,0,0,0,0
427,69,77,0,0,0,0,0,0,0,0
428,69,77,0,0,0,0,0,0,0,0
429,69,77,0,0,0,0,0,0,0,0
430,69,77,0,0,0,0,0,0,0,0
431,70,77,0,0,0,0,0,0,0,0
432,70,77,0,0,0,0,0,0,0,0
433,70,77,0,0,0,0,0,0,0,0
434,70,77,0,0,0,0,0,0,0,0
435,70,78,0,0,0,0,0,0,0,0
436,70,78,0,0,0,0,0,0,0,0
437,70,78,0,0,0,0,0,0,0,0
438,70,78,0,0,0,0,0,0,0,0
439,70,78,0,0,0,0,0,0,0,0
440,70,79,0,0,0,0,0,0,0,0
441,71,79,0,0,0,0,0,0,0,0
442,71,79,0,0,0,0,0,0,0,0
443,71,79,0,0,0,0,0,0,0,0
444,71,79,0,0,0,0,0,0,0,0
445,72,79,0,0,0,0,0,0,0,0
446,72,79,0,0,0,0,0,0,0,0
447,72,79,0,0,0,0,0,0,0,0
448,72,79,0,0,0,0,0,0,0,0
449,72,79,0,0,0,0,0,0,0,0
450,72,79,0,0,0,0,0,0,0,0
451,72,79,0,0,0,0,0,0,0,0
452,72,79,0,0,0,0,0,0,0,0
453,72,79,0,0,0,0,0,0,0,0
454,72,79,0,0,0,0,0,0,0,0
455,72,79,0,0,0,0,0,0,0,0
456,73,79,0,0,0,0,0,0,0,0
457,73,79,0,0,0,0,0,0,0,0
458,73,79,0,0,0,0,0,0,0,0
459,73,80,0,0,0,0,0,0,0,0
460,74,80,0,0,0,0,0,0,0,0
461,74,80,0,0,0,0,0,0,0,0
462,74,80,0,0,0,0,0,0,0,0
463,75,80,0,0,0,0,0,0,0,0
464,75,81,0,0,0,0,0,0,0,0
465,75,81,0,0,0,0,0,0,0,0
466,75,81,0,0,0,0,0,0,0,0
467,76,81,0,0,0,0,0,0,0,0
468,76,81,0,0,0,0,0,0,0,0
469,77,81,0,0,0,0,0,0,0,0
470,77,81,0,0,0,0,0,0,0,0
471,77,81,0,0,0,0,0,0,0,0
472,78,81,0,0,0,0,0,0,0,0
473,78,81,0,0,0,0,0,0,0,0
474,79,81,0,0,0,0,0,0,0,0
475,80,81,0,0,0,0,0,0,0,0
476,80,81,0,0,0,0,0,0,0,0
477,80,81,0,0,0,0,0,0,0,0
478,80,81,0,0,0,0,0,0,0,0
479,81,81,0,0,0,0,0,0,0,0
480,82,81,0,0,0,0,0,0,0,0
481,82,81,0,0,0,0,0,0,0,0
482,82,81,0,0,0,0,0,0,0,0
483,82,81,0,0,0,0,0,0,0,0
484,82,81,0,0,0,0,0,0,0,0
485,83,81,0,0,0,0,0,0,0,0
486,83,81,0,0,0,0,0,0,0,0
487,84,81,0,0,0,0,0,0,0,0
488,84,82,0,0,0,0,0,0,0,0
489,85,82,0,0,0,0,0,0,0,0
490,85,82,0,0,0,0,0,0,0,0
491,85,82,0,0,0,0,0,0,0,0
492,85,83,0,0,0,0,0,0,0,0
493,85,83,0,0,0,0,0,0,0,0
494,85,83,0,0,0,0,0,0,0,0
495,85,83,0,0,0,0,0,0,0,0
496,86,83,0,0,0,0,0,0,0,0
497,87,83,0,0,0,0,0,0,0,0
498,88,83,0,0,0,0,0,0,0,0
499,88,83,0,0,0,0,0,0,0,0
500,88,83,0,0,0,0,0,0,0,0
501,88,83,0,0,0,0,0,0,0,0
502,88,83,0,0,0,0,0,0,0,0
503,88,83,0,0,0,0,0,0,0,0
504,88,83,0,0,0,0,0,0,0,0
505,89,83,0,0,0,0,0,0,0,0
506,89,83,0,0,0,0,0,0,0,0
507,89,83,0,0,0,0,0,0,0,0
508,89,83,0,0,0,0,0,0,0,0
509,90,84,0,0,0,0,0,0,0,0
510,90,84,0,0,0,0,0,0,0,0
511,90,84,0,0,0,0,0,0,0,0
512,90,84,0,0,0,0,0,0,0,0
513,90,84,0,0,0,0,0,0,0,0
514,91,84,0,0,0,0,0,0,0,0
515,91,85,0,0,0,0,0,0,0,0
516,91,85,0,0,0,0,0,0,0,0
517,91,85,0,0,0,0,0,0,0,0
518,91,85,0,0,0,0,0,0,0,0
519,92,85,0,0,0,0,0,0,0,0
520,92,85,0,0,0,0,0,0,0,0
521,92,85,0,0,0,0,0,0,0,0
522,93,85,0,0,0,0,0,0,0,0
523,94,85,0,0,0,0,0,0,0,0
524,94,85,0,0,0,0,0,0,0,0
525,94,86,0,0,0,0,0,0,0,0
526,94,86,0,0,0,0,0,0,0,0
527,94,87,0,0,0,0,0,0,0,0
528,94,87,0,0,0,0,0,0,0,0
529,94,87,0,0,0,0,0,0,0,0
530,94,87,0,0,0,0,0,0,0,0
531,95,87,0,0,0,0,0,0,0,0
532,95,87,0,0,0,0,0,0,0,0
533,95,88,0,0,0,0,0,0,0,0
534,96,88,0,0,0,0,0,0,0,0
535,97,88,0,0,0,0,0,0,0,0
536,97,89,0,0,0,0,0,0,0,0
537,97,90,0,0,0,0,0,0,0,0
538,97,91,0,0,0,0,0,0,0,0
539,97,91,0,0,0,0,0,0,0,0
540,97,91,0,0,0,0,0,0,0,0
541,97,92,0,0,0,0,0,0,0,0
542,97,92,0,0,0,0,0,0,0,0
543,97,92,0,0,0,0,0,0,0,0
544,97,92,0,0,0,0,0,0,0,0
545,97,92,0,0,0,0,0,0,0,0
546,97,92,0,0,0,0,0,0,0,0
547,98,93,0,0,0,0,0,0,0,0
548,98,93,0,0,0,0,0,0,0,0
549,98,93,0,0,0,0,0,0,0,0
550,98,93,0,0,0,0,0,0,0,0
551,99,93,0,0,0,0,0,0,0,0
552,99,93,0,0,0,0,0,0,0,0
553,99,93,0,0,0,0,0,0,0,0
554,99,93,0,0,0,0,0,0,0,0
555,99,93,0,0,0,0,0,0,0,0
556,100,93,0,0,0,0,0,0,0,0
557,100,93,0,0,0,0,0,0,0,0
558,100,93,0,0,0,0,0,0,0,0
559,100,93,0,0,0,0,0,0,0,0
560,101,93,0,0,0,0,0,0,0,0
561,101,93,0,0,0,0,0,0,0,0
562,102,93,0,0,0,0,0,0,0,0
563,102,93,0,0,0,0,0,0,0,0
564,102,93,0,0,0,0,0,0,0,0
565,102,93,0,0,0,0,0,0,0,0
566,102,93,0,0,0,0,0,0,0,0
567,102,93,0,0,0,0,0,0,0,0
568,102,93,0,0,0,0,0,0,0,0
569,102,93,0,0,0,0,0,0,0,0
570,102,93,0,0,0,0,0,0,0,0
571,102,93,0,0,0,0,0,0,0,0
572,102,93,0,0,0,0,0,0,0,0
573,102,93,0,0,0,0,0,0,0,0
574,103,93,0,0,0,0,0,0,0,0
575,104,93,0,0,0,0,0,0,0,0
576,104,94,0,0,0,0,0,0,0,0
577,104,94,0,0,0,0,0,0,0,0
578,104,95,0,0,0,0,0,0,0,0
579,104,95,0,0,0,0,0,0,0,0
580,105,95,0,0,0,0,0,0,0,0
581,105,95,0,0,0,0,0,0,0,0
582,106,96,0,0,0,0,0,0,0,0
583,106,96,0,0,0,0,0,0,0,0
584,106,97,0,0,0,0,0,0,0,0
585,107,97,0,0,0,0,0,0,0,0
586,107,97,0,0,0,0,0,0,0,0
587,107,98,0,0,0,0,0,0,0,0
588,107,99,0,0,0,0,0,0,0,0
589,107,100,0,0,0,0,0,0,0,0
590,107,101,0,0,0,0,0,0,0,0
591,107,101,0,0,0,0,0,0,0,0
592,107,101,0,0,0,0,0,0,0,0
593,107,101,0,0,0,0,0,0,0,0
594,107,101,0,0,0,0,0,0,0,0
595,107,101,0,0,0,0,0,0,0,0
596,107,101,0,0,0,0,0,0,0,0
597,107,101,0,0,0,0,0,0,0,0
598,108,101,0,0,0,0,0,0,0,0
599,108,101,0,0,0,0,0,0,0,0
600,108,101,0,0,0,0,0,0,0,0
601,108,101,0,0,0,0,0,0,0,0
602,108,102,0,0,0,0,0,0,0,0
603,108,102,0,0,0,0,0,0,0,0
604,108,102,0,0,0,0,0,0,0,0
605,108,102,0,0,0,0,0,0,0,0
606,108,102,0,0,0,0,0,0,0,0
607,108,102,0,0,0,0,0,0,0,0
608,108,102,0,0,0,0,0,0,0,0
609,108,102,0,0,0,0,0,0,0,0
610,109,102,0,0,0,0,0,0,0,0
611,109,102,0,0,0,0,0,0,0,0
612,109,103,0,0,0,0,0,0,0,0
613,109,103,0,0,0,0,0,0,0,0
614,110,103,0,0,0,0,0,0,0,0
615,110,103,0,0,0,0,0,0,0,0
616,110,103,0,0,0,0,0,0,0,0
617,110,103,0,0,0,0,0,0,0,0
618,110,103,0,0,0,0,0,0,0,0
619,111,103,0,0,0,0,0,0,0,0
620,111,103,0,0,0,0,0,0,0,0
621,111,103,0,0,0,0,0,0,0,0
622,111,103,0,0,0,0,0,0,0,0
623,111,103,0,0,0,0,0,0,0,0
