Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,32,28,0,0,0,0,0,0,0,0
136,32,29,0,0,0,0,0,0,0,0
137,33,29,0,0,0,0,0,0,0,0
138,34,29,0,0,0,0,0,0,0,0
139,34,30,0,0,0,0,0,0,0,0
140,35,31,0,0,0,0,0,0,0,0
141,36,31,0,0,0,0,0,0,0,0
142,37,32,0,0,0,0,0,0,0,0
143,37,32,0,0,0,0,0,0,0,0
144,37,33,0,0,0,0,0,0,0,0
145,37,33,0,0,0,0,0,0,0,0
146,37,33,0,0,0,0,0,0,0,0
147,37,33,0,0,0,0,0,0,0,0
148,37,33,0,0,0,0,0,0,0,0
149,37,33,0,0,0,0,0,0,0,0
150,37,33,0,0,0,0,0,0,0,0
151,37,33,0,0,0,0,0,0,0,0
152,37,34,0,0,0,0,0,0,0,0
153,37,34,0,0,0,0,0,0,0,0
154,37,34,0,0,0,0,0,0,0,0
155,38,34,0,0,0,0,0,0,0,0
156,38,34,0,0,0,0,0,0,0,0
157,38,34,0,0,0,0,0,0,0,0
158,39,34,0,0,0,0,0,0,0,0
159,39,35,0,0,0,0,0,0,0,0
160,40,36,0,0,0,0,0,0,0,0
161,40,36,0,0,0,0,0,0,0,0
162,41,37,0,0,0,0,0,0,0,0
163,42,37,0,0,0,0,0,0,0,0
164,42,37,0,0,0,0,0,0,0,0
165,42,38,0,0,0,0,0,0,0,0
166,42,38,0,0,0,0,0,0,0,0
167,42,39,0,0,0,0,0,0,0,0
168,43,39,0,0,0,0,0,0,0,0
169,43,39,0,0,0,0,0,0,0,0
170,44,39,0,0,0,0,0,0,0,0
171,44,39,0,0,0,0,0,0,0,0
172,44,39,0,0,0,0,0,0,0,0
173,44,39,0,0,0,0,0,0,0,0
174,44,39,0,0,0,0,0,0,0,0
175,44,39,0,0,0,0,0,0,0,0
176,44,40,0,0,0,0,0,0,0,0
177,44,40,0,0,0,0,0,0,0,0
178,44,40,0,0,0,0,0,0,0,0
179,44,40,0,0,0,0,0,0,0,0
180,44,40,0,0,0,0,0,0,0,0
181,45,40,0,0,0,0,0,0,0,0
182,45,40,0,0,0,0,0,0,0,0
183,45,40,0,0,0,0,0,0,0,0
184,46,40,0,0,0,0,0,0,0,0
185,46,40,0,0,0,0,0,0,0,0
186,46,40,0,0,0,0,0,0,0,0
187,46,40,0,0,0,0,0,0,0,0
188,46,40,0,0,0,0,0,0,0,0
189,46,40,0,0,0,0,0,0,0,0
190,46,40,0,0,0,0,0,0,0,0
191,46,40,0,0,0,0,0,0,0,0
192,46,40,0,0,0,0,0,0,0,0
193,46,40,0,0,0,0,0,0,0,0
194,46,41,0,0,0,0,0,0,0,0
195,46,42,0,0,0,0,0,0,0,0
196,46,42,0,0,0,0,0,0,0,0
197,46,42,0,0,0,0,0,0,0,0
198,46,42,0,0,0,0,0,0,0,0
199,47,42,0,0,0,0,0,0,0,0
200,47,42,0,0,0,0,0,0,0,0
201,47,43,0,0,0,0,0,0,0,0
202,47,43,0,0,0,0,0,0,0,0
203,47,43,0,0,0,0,0,0,0,0
204,47,43,0,0,0,0,0,0,0,0
205,48,43,0,0,0,0,0,0,0,0
206,49,43,0,0,0,0,0,0,0,0
207,50,43,0,0,0,0,0,0,0,0
208,50,43,0,0,0,0,0,0,0,0
209,50,43,0,0,0,0,0,0,0,0
210,50,43,0,0,0,0,0,0,0,0
211,50,43,0,0,0,0,0,0,0,0
212,51,43,0,0,0,0,0,0,0,0
213,52,43,0,0,0,0,0,0,0,0
214,52,43,0,0,0,0,0,0,0,0
215,52,43,0,0,0,0,0,0,0,0
216,52,44,0,0,0,0,0,0,0,0
217,52,45,0,0,0,0,0,0,0,0
218,52,45,0,0,0,0,0,0,0,0
219,52,45,0,0,0,0,0,0,0,0
220,52,45,0,0,0,0,0,0,0,0
221,52,45,0,0,0,0,0,0,0,0
222,52,45,0,0,0,0,0,0,0,0
223,53,45,0,0,0,0,0,0,0,0
224,53,46,0,0,0,0,0,0,0,0
225,53,46,0,0,0,0,0,0,0,0
226,54,46,0,0,0,0,0,0,0,0
227,54,46,0,0,0,0,0,0,0,0
228,54,47,0,0,0,0,0,0,0,0
229,54,47,0,0,0,0,0,0,0,0
230,55,48,0,0,0,0,0,0,0,0
231,55,48,0,0,0,0,0,0,0,0
232,55,48,0,0,0,0,0,0,0,0
233,55,48,0,0,0,0,0,0,0,0
234,55,48,0,0,0,0,0,0,0,0
235,55,48,0,0,0,0,0,0,0,0
236,55,49,0,0,0,0,0,0,0,0
237,55,49,0,0,0,0,0,0,0,0
238,56,49,0,0,0,0,0,0,0,0
239,56,50,0,0,0,0,0,0,0,0
240,56,50,0,0,0,0,0,0,0,0
241,56,50,0,0,0,0,0,0,0,0
242,56,50,0,0,0,0,0,0,0,0
243,56,50,0,0,0,0,0,0,0,0
244,56,51,0,0,0,0,0,0,0,0
245,56,51,0,0,0,0,0,0,0,0
246,56,51,0,0,0,0,0,0,0,0
247,56,51,0,0,0,0,0,0,0,0
248,56,51,0,0,0,0,0,0,0,0
249,56,51,0,0,0,0,0,0,0,0
250,56,51,0,0,0,0,0,0,0,0
251,56,51,0,0,0,0,0,0,0,0
252,57,51,0,0,0,0,0,0,0,0
253,58,51,0,0,0,0,0,0,0,0
254,58,51,0,0,0,0,0,0,0,0
255,58,51,0,0,0,0,0,0,0,0
256,58,51,0,0,0,0,0,0,0,0
257,58,51,0,0,0,0,0,0,0,0
258,58,51,0,0,0,0,0,0,0,0
259,58,51,0,0,0,0,0,0,0,0
260,58,51,0,0,0,0,0,0,0,0
261,58,51,0,0,0,0,0,0,0,0
262,59,51,0,0,0,0,0,0,0,0
263,60,51,0,0,0,0,0,0,0,0
264,61,51,0,0,0,0,0,0,0,0
265,62,51,0,0,0,0,0,0,0,0
266,62,51,0,0,0,0,0,0,0,0
267,62,51,0,0,0,0,0,0,0,0
268,62,51,0,0,0,0,0,0,0,0
269,62,51,0,0,0,0,0,0,0,0
270,62,51,0,0,0,0,0,0,0,0
271,62,52,0,0,0,0,0,0,0,0
272,62,52,0,0,0,0,0,0,0,0
273,62,52,0,0,0,0,0,0,0,0
274,62,53,0,0,0,0,0,0,0,0
275,62,53,0,0,0,0,0,0,0,0
276,62,53,0,0,0,0,0,0,0,0
277,62,53,0,0,0,0,0,0,0,0
278,63,53,0,0,0,0,0,0,0,0
279,63,53,0,0,0,0,0,0,0,0
280,63,54,0,0,0,0,0,0,0,0
281,63,54,0,0,0,0,0,0,0,0
282,63,54,0,0,0,0,0,0,0,0
283,63,55,0,0,0,0,0,0,0,0
284,63,56,0,0,0,0,0,0,0,0
285,63,57,0,0,0,0,0,0,0,0
286,63,57,0,0,0,0,0,0,0,0
287,63,57,0,0,0,0,0,0,0,0
288,63,57,0,0,0,0,0,0,0,0
289,63,57,0,0,0,0,0,0,0,0
290,63,57,0,0,0,0,0,0,0,0
291,63,57,0,0,0,0,0,0,0,0
292,64,57,0,0,0,0,0,0,0,0
293,64,57,0,0,0,0,0,0,0,0
294,64,57,0,0,0,0,0,0,0,0
295,64,57,0,0,0,0,0,0,0,0
296,64,57,0,0,0,0,0,0,0,0
297,64,57,0,0,0,0,0,0,0,0
298,65,57,0,0,0,0,0,0,0,0
299,65,57,0,0,0,0,0,0,0,0
300,65,57,0,0,0,0,0,0,0,0
301,65,57,0,0,0,0,0,0,0,0
302,65,57,0,0,0,0,0,0,0,0
303,65,57,0,0,0,0,0,0,0,0
304,65,57,0,0,0,0,0,0,0,0
305,65,57,0,0,0,0,0,0,0,0
306,66,57,0,0,0,0,0,0,0,0
307,66,57,0,0,0,0,0,0,0,0
308,66,57,0,0,0,0,0,0,0,0
309,66,57,0,0,0,0,0,0,0,0
310,66,57,0,0,0,0,0,0,0,0
311,66,57,0,0,0,0,0,0,0,0
312,66,57,0,0,0,0,0,0,0,0
313,66,57,0,0,0,0,0,0,0,0
314,66,57,0,0,0,0,0,0,0,0
315,66,57,0,0,0,0,0,0,0,0
316,66,57,0,0,0,0,0,0,0,0
317,66,57,0,0,0,0,0,0,0,0
318,66,57,0,0,0,0,0,0,0,0
319,66,57,0,0,0,0,0,0,0,0
320,66,57,0,0,0,0,0,0,0,0
321,66,57,0,0,0,0,0,0,0,0
322,66,58,0,0,0,0,0,0,0,0
323,66,58,0,0,0,0,0,0,0,0
324,66,59,0,0,0,0,0,0,0,0
325,66,59,0,0,0,0,0,0,0,0
326,66,59,0,0,0,0,0,0,0,0
327,67,59,0,0,0,0,0,0,0,0
328,67,59,0,0,0,0,0,0,0,0
329,67,59,0,0,0,0,0,0,0,0
330,67,59,0,0,0,0,0,0,0,0
331,67,59,0,0,0,0,0,0,0,0
332,68,59,0,0,0,0,0,0,0,0
333,68,59,0,0,0,0,0,0,0,0
334,68,60,0,0,0,0,0,0,0,0
335,68,60,0,0,0,0,0,0,0,0
336,68,60,0,0,0,0,0,0,0,0
337,68,61,0,0,0,0,0,0,0,0
338,69,61,0,0,0,0,0,0,0,0
339,69,61,0,0,0,0,0,0,0,0
340,69,62,0,0,0,0,0,0,0,0
341,69,63,0,0,0,0,0,0,0,0
342,69,64,0,0,0,0,0,0,0,0
343,69,65,0,0,0,0,0,0,0,0
344,69,65,0,0,0,0,0,0,0,0
345,70,65,0,0,0,0,0,0,0,0
346,70,65,0,0,0,0,0,0,0,0
347,71,65,0,0,0,0,0,0,0,0
348,71,65,0,0,0,0,0,0,0,0
349,71,65,0,0,0,0,0,0,0,0
350,71,66,0,0,0,0,0,0,0,0
351,72,67,0,0,0,0,0,0,0,0
352,72,67,0,0,0,0,0,0,0,0
353,72,67,0,0,0,0,0,0,0,0
354,72,67,0,0,0,0,0,0,0,0
355,72,67,0,0,0,0,0,0,0,0
356,72,67,0,0,0,0,0,0,0,0
357,72,67,0,0,0,0,0,0,0,0
358,72,67,0,0,0,0,0,0,0,0
359,72,68,0,0,0,0,0,0,0,0
360,72,68,0,0,0,0,0,0,0,0
361,73,68,0,0,0,0,0,0,0,0
362,74,68,0,0,0,0,0,0,0,0
363,74,68,0,0,0,0,0,0,0,0
364,74,68,0,0,0,0,0,0,0,0
365,74,68,0,0,0,0,0,0,0,0
366,75,68,0,0,0,0,0,0,0,0
367,76,68,0,0,0,0,0,0,0,0
368,76,68,0,0,0,0,0,0,0,0
369,76,68,0,0,0,0,0,0,0,0
370,76,68,0,0,0,0,0,0,0,0
371,76,68,0,0,0,0,0,0,0,0
372,77,69,0,0,0,0,0,0,0,0
373,77,69,0,0,0,0,0,0,0,0
374,77,69,0,0,0,0,0,0,0,0
375,77,69,0,0,0,0,0,0,0,0
376,78,69,0,0,0,0,0,0,0,0
377,78,70,0,0,0,0,0,0,0,0
378,78,70,0,0,0,0,0,0,0,0
379,78,71,0,0,0,0,0,0,0,0
380,78,71,0,0,0,0,0,0,0,0
381,78,71,0,0,0,0,0,0,0,0
382,78,71,0,0,0,0,0,0,0,0
383,78,72,0,0,0,0,0,0,0,0
384,78,72,0,0,0,0,0,0,0,0
385,78,72,0,0,0,0,0,0,0,0
386,79,72,0,0,0,0,0,0,0,0
387,79,72,0,0,0,0,0,0,0,0
388,79,72,0,0,0,0,0,0,0,0
389,79,73,0,0,0,0,0,0,0,0
390,79,73,0,0,0,0,0,0,0,0
391,79,74,0,0,0,0,0,0,0,0
392,79,74,0,0,0,0,0,0,0,0
393,80,75,0,0,0,0,0,0,0,0
394,81,75,0,0,0,0,0,0,0,0
395,81,75,0,0,0,0,0,0,0,0
396,81,75,0,0,0,0,0,0,0,0
397,81,75,0,0,0,0,0,0,0,0
398,81,75,0,0,0,0,0,0,0,0
399,81,75,0,0,0,0,0,0,0,0
400,81,75,0,0,0,0,0,0,0,0
401,81,75,0,0,0,0,0,0,0,0
402,81,75,0,0,0,0,0,0,0,0
403,81,75,0,0,0,0,0,0,0,0
404,82,76,0,0,0,0,0,0,0,0
405,83,77,0,0,0,0,0,0,0,0
406,83,77,0,0,0,0,0,0,0,0
407,84,77,0,0,0,0,0,0,0,0
408,85,77,0,0,0,0,0,0,0,0
409,85,77,0,0,0,0,0,0,0,0
410,85,78,0,0,0,0,0,0,0,0
411,85,78,0,0,0,0,0,0,0,0
412,85,78,0,0,0,0,0,0,0,0
413,85,78,0,0,0,0,0,0,0,0
414,85,78,0,0,0,0,0,0,0,0
415,85,78,0,0,0,0,0,0,0,0
416,86,78,0,0,0,0,0,0,0,0
417,86,78,0,0,0,0,0,0,0,0
418,86,78,0,0,0,0,0,0,0,0
419,86,78,0,0,0,0,0,0,0,0
420,86,78,0,0,0,0,0,0,0,0
421,86,79,0,0,0,0,0,0,0,0
422,87,79,0,0,0,0,0,0,0,0
423,87,79,0,0,0,0,0,0,0,0
424,88,79,0,0,0,0,0,0,0,0
425,88,79,0,0,0,0,0,0,0,0
426,88,79,0,0,0,0,0,0,0,0
427,88,79,0,0,0,0,0,0,0,0
428,88,79,0,0,0,0,0,0,0,0
429,88,79,0,0,0,0,0,0,0,0
430,88,79,0,0,0,0,0,0,0,0
431,88,79,0,0,0,0,0,0,0,0
432,88,79,0,0,0,0,0,0,0,0
433,88,80,0,0,0,0,0,0,0,0
434,88,80,0,0,0,0,0,0,0,0
435,88,80,0,0,0,0,0,0,0,0
436,89,80,0,0,0,0,0,0,0,0
437,90,80,0,0,0,0,0,0,0,0
438,90,80,0,0,0,0,0,0,0,0
439,91,80,0,0,0,0,0,0,0,0
440,92,80,0,0,0,0,0,0,0,0
441,93,80,0,0,0,0,0,0,0,0
442,93,81,0,0,0,0,0,0,0,0
443,93,81,0,0,0,0,0,0,0,0
444,93,82,0,0,0,0,0,0,0,0
445,93,82,0,0,0,0,0,0,0,0
446,93,82,0,0,0,0,0,0,0,0
447,93,82,0,0,0,0,0,0,0,0
448,94,82,0,0,0,0,0,0,0,0
449,94,83,0,0,0,0,0,0,0,0
450,94,84,0,0,0,0,0,0,0,0
451,94,84,0,0,0,0,0,0,0,0
452,94,85,0,0,0,0,0,0,0,0
453,94,85,0,0,0,0,0,0,0,0
454,95,85,0,0,0,0,0,0,0,0
455,95,85,0,0,0,0,0,0,0,0
456,95,86,0,0,0,0,0,0,0,0
457,96,86,0,0,0,0,0,0,0,0
458,97,86,0,0,0,0,0,0,0,0
459,97,86,0,0,0,0,0,0,0,0
460,97,86,0,0,0,0,0,0,0,0
461,97,86,0,0,0,0,0,0,0,0
462,97,86,0,0,0,0,0,0,0,0
463,97,87,0,0,0,0,0,0,0,0
464,97,87,0,0,0,0,0,0,0,0
465,97,87,0,0,0,0,0,0,0,0
466,97,87,0,0,0,0,0,0,0,0
467,97,87,0,0,0,0,0,0,0,0
468,97,87,0,0,0,0,0,0,0,0
469,97,88,0,0,0,0,0,0,0,0
470,98,88,0,0,0,0,0,0,0,0
471,98,89,0,0,0,0,0,0,0,0
472,98,89,0,0,0,0,0,0,0,0
473,98,89,0,0,0,0,0,0,0,0
474,99,89,0,0,0,0,0,0,0,0
475,99,89,0,0,0,0,0,0,0,0
476,99,89,0,0,0,0,0,0,0,0
477,99,89,0,0,0,0,0,0,0,0
478,99,90,0,0,0,0,0,0,0,0
479,99,90,0,0,0,0,0,0,0,0
480,99,90,0,0,0,0,0,0,0,0
481,99,91,0,0,0,0,0,0,0,0
482,100,91,0,0,0,0,0,0,0,0
483,100,92,0,0,0,0,0,0,0,0
484,100,92,0,0,0,0,0,0,0,0
485,100,92,0,0,0,0,0,0,0,0
486,100,92,0,0,0,0,0,0,0,0
487,100,92,0,0,0,0,0,0,0,0
488,100,92,0,0,0,0,0,0,0,0
489,100,92,0,0,0,0,0,0,0,0
490,100,92,0,0,0,0,0,0,0,0
491,100,93,0,0,0,0,0,0,0,0
492,101,93,0,0,0,0,0,0,0,0
493,101,94,0,0,0,0,0,0,0,0
494,102,95,0,0,0,0,0,0,0,0
495,102,95,0,0,0,0,0,0,0,0
496,103,95,0,0,0,0,0,0,0,0
497,103,96,0,0,0,0,0,0,0,0
498,103,96,0,0,0,0,0,0,0,0
499,104,96,0,0,0,0,0,0,0,0
500,104,96,0,0,0,0,0,0,0,0
501,105,96,0,0,0,0,0,0,0,0
502,105,96,0,0,0,0,0,0,0,0
503,105,96,0,0,0,0,0,0,0,0
504,105,97,0,0,0,0,0,0,0,0
505,105,97,0,0,0,0,0,0,0,0
506,105,97,0,0,0,0,0,0,0,0
507,105,97,0,0,0,0,0,0,0,0
508,105,97,0,0,0,0,0,0,0,0
509,106,97,0,0,0,0,0,0,0,0
510,106,98,0,0,0,0,0,0,0,0
511,106,99,0,0,0,0,0,0,0,0
512,106,99,0,0,0,0,0,0,0,0
513,106,99,0,0,0,0,0,0,0,0
514,106,99,0,0,0,0,0,0,0,0
515,106,99,0,0,0,0,0,0,0,0
516,107,99,0,0,0,0,0,0,0,0
517,108,99,0,0,0,0,0,0,0,0
518,108,100,0,0,0,0,0,0,0,0
519,108,100,0,0,0,0,0,0,0,0
520,108,101,0,0,0,0,0,0,0,0
521,109,101,0,0,0,0,0,0,0,0
522,109,101,0,0,0,0,0,0,0,0
523,110,101,0,0,0,0,0,0,0,0
524,110,102,0,0,0,0,0,0,0,0
525,110,102,0,0,0,0,0,0,0,0
526,110,102,0,0,0,0,0,0,0,0
527,110,102,0,0,0,0,0,0,0,0
528,110,102,0,0,0,0,0,0,0,0
529,110,102,0,0,0,0,0,0,0,0
530,110,102,0,0,0,0,0,0,0,0
531,110,102,0,0,0,0,0,0,0,0
532,110,102,0,0,0,0,0,0,0,0
533,110,102,0,0,0,0,0,0,0,0
534,111,102,0,0,0,0,0,0,0,0
535,111,102,0,0,0,0,0,0,0,0
536,112,102,0,0,0,0,0,0,0,0
537,112,102,0,0,0,0,0,0,0,0
538,112,102,0,0,0,0,0,0,0,0
539,112,103,0,0,0,0,0,0,0,0
540,112,103,0,0,0,0,0,0,0,0
541,113,103,0,0,0,0,0,0,0,0
542,113,103,0,0,0,0,0,0,0,0
543,113,103,0,0,0,0,0,0,0,0
544,113,103,0,0,0,0,0,0,0,0
545,113,103,0,0,0,0,0,0,0,0
546,113,103,0,0,0,0,0,0,0,0
547,113,103,0,0,0,0,0,0,0,0
548,113,103,0,0,0,0,0,0,0,0
549,113,103,0,0,0,0,0,0,0,0
550,114,104,0,0,0,0,0,0,0,0
551,114,104,0,0,0,0,0,0,0,0
552,114,105,0,0,0,0,0,0,0,0
553,114,106,0,0,0,0,0,0,0,0
554,114,106,0,0,0,0,0,0,0,0
555,114,106,0,0,0,0,0,0,0,0
556,114,106,0,0,0,0,0,0,0,0
557,114,106,0,0,0,0,0,0,0,0
558,114,106,0,0,0,0,0,0,0,0
559,114,106,0,0,0,0,0,0,0,0
560,114,106,0,0,0,0,0,0,0,0
561,114,106,0,0,0,0,0,0,0,0
562,114,107,0,0,0,0,0,0,0,0
563,114,107,0,0,0,0,0,0,0,0
564,114,107,0,0,0,0,0,0,0,0
565,114,107,0,0,0,0,0,0,0,0
566,114,107,0,0,0,0,0,0,0,0
567,114,107,0,0,0,0,0,0,0,0
568,114,107,0,0,0,0,0,0,0,0
569,114,107,0,0,0,0,0,0,0,0
570,114,107,0,0,0,0,0,0,0,0
571,114,107,0,0,0,0,0,0,0,0
572,114,107,0,0,0,0,0,0,0,0
573,114,107,0,0,0,0,0,0,0,0
574,114,108,0,0,0,0,0,0,0,0
575,115,108,0,0,0,0,0,0,0,0
576,115,108,0,0,0,0,0,0,0,0
577,115,108,0,0,0,0,0,0,0,0
578,115,108,0,0,0,0,0,0,0,0
579,115,108,0,0,0,0,0,0,0,0
580,115,108,0,0,0,0,0,0,0,0
581,115,108,0,0,0,0,0,0,0,0
582,116,109,0,0,0,0,0,0,0,0
583,116,109,0,0,0,0,0,0,0,0
584,116,110,0,0,0,0,0,0,0,0
585,116,111,0,0,0,0,0,0,0,0
586,116,111,0,0,0,0,0,0,0,0
587,116,111,0,0,0,0,0,0,0,0
588,116,111,0,0,0,0,0,0,0,0
589,116,111,0,0,0,0,0,0,0,0
590,116,111,0,0,0,0,0,0,0,0
591,116,111,0,0,0,0,0,0,0,0
592,116,111,0,0,0,0,0,0,0,0
593,116,111,0,0,0,0,0,0,0,0
594,116,111,0,0,0,0,0,0,0,0
595,116,111,0,0,0,0,0,0,0,0
596,116,111,0,0,0,0,0,0,0,0
597,116,111,0,0,0,0,0,0,0,0
598,116,111,0,0,0,0,0,0,0,0
599,116,111,0,0,0,0,0,0,0,0
600,116,111,0,0,0,0,0,0,0,0
601,116,111,0,0,0,0,0,0,0,0
602,116,111,0,0,0,0,0,0,0,0
603,116,111,0,0,0,0,0,0,0,0
604,116,111,0,0,0,0,0,0,0,0
605,116,111,0,0,0,0,0,0,0,0
606,116,111,0,0,0,0,0,0,0,0
607,116,111,0,0,0,0,0,0,0,0
608,116,111,0,0,0,0,0,0,0,0
609,116,111,0,0,0,0,0,0,0,0
610,116,111,0,0,0,0,0,0,0,0
611,117,111,0,0,0,0,0,0,0,0
612,117,111,0,0,0,0,0,0,0,0
613,117,111,0,0,0,0,0,0,0,0
614,117,111,0,0,0,0,0,0,0,0
615,118,111,0,0,0,0,0,0,0,0
616,118,112,0,0,0,0,0,0,0,0
617,118,112,0,0,0,0,0,0,0,0
618,118,112,0,0,0,0,0,0,0,0
619,118,112,0,0,0,0,0,0,0,0
620,118,112,0,0,0,0,0,0,0,0
621,118,113,0,0,0,0,0,0,0,0
622,118,113,0,0,0,0,0,0,0,0
623,118,113,0,0,0,0,0,0,0,0
