Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
48,5,4,0,0,0,0,0,0,0,0
49,5,4,0,0,0,0,0,0,0,0
50,5,4,0,0,0,0,0,0,0,0
51,5,4,0,0,0,0,0,0,0,0
52,5,4,0,0,0,0,0,0,0,0
53,5,4,0,0,0,0,0,0,0,0
54,5,4,0,0,0,0,0,0,0,0
55,6,4,0,0,0,0,0,0,0,0
56,6,4,0,0,0,0,0,0,0,0
57,6,5,0,0,0,0,0,0,0,0
58,6,5,0,0,0,0,0,0,0,0
59,6,5,0,0,0,0,0,0,0,0
60,6,6,0,0,0,0,0,0,0,0
61,6,6,0,0,0,0,0,0,0,0
62,6,6,0,0,0,0,0,0,0,0
63,6,6,0,0,0,0,0,0,0,0
64,6,6,0,0,0,0,0,0,0,0
65,6,6,0,0,0,0,0,0,0,0
66,6,6,0,0,0,0,0,0,0,0
67,6,7,0,0,0,0,0,0,0,0
68,6,7,0,0,0,0,0,0,0,0
69,6,7,0,0,0,0,0,0,0,0
70,6,7,0,0,0,0,0,0,0,0
71,6,7,0,0,0,0,0,0,0,0
72,6,8,0,0,0,0,0,0,0,0
73,7,8,0,0,0,0,0,0,0,0
74,7,8,0,0,0,0,0,0,0,0
75,7,9,0,0,0,0,0,0,0,0
76,7,9,0,0,0,0,0,0,0,0
77,7,9,0,0,0,0,0,0,0,0
78,7,9,0,0,0,0,0,0,0,0
79,8,9,1,0,0,0,0,0,0,0
80,8,9,1,0,0,0,0,0,0,0
81,9,9,1,0,0,0,0,0,0,0
82,9,9,1,0,0,0,0,0,0,0
83,9,9,1,0,0,0,0,0,0,0
84,9,9,1,0,0,0,0,0,0,0
85,9,9,1,0,0,0,0,0,0,0
86,9,9,1,0,0,0,0,0,0,0
87,10,10,2,0,0,0,0,0,0,0
88,10,10,2,0,0,0,0,0,0,0
89,10,10,2,0,0,0,0,0,0,0
90,10,10,2,0,0,0,0,0,0,0
91,10,10,2,0,0,0,0,0,0,0
92,10,10,2,0,0,0,0,0,0,0
93,10,10,2,0,0,0,0,0,0,0
94,11,10,2,0,0,0,0,0,0,0
95,11,11,2,1,0,0,0,0,0,0
96,12,11,2,1,0,0,0,0,0,0
97,13,11,2,1,0,0,0,0,0,0
98,13,11,2,1,0,0,0,0,0,0
99,13,11,2,1,0,0,0,0,0,0
100,13,12,2,1,0,0,0,0,0,0
101,13,12,2,1,0,0,0,0,0,0
102,13,12,2,1,0,0,0,0,0,0
103,14,12,2,1,0,0,0,0,0,0
104,14,12,2,1,0,0,0,0,0,0
105,14,13,2,1,0,0,0,0,0,0
106,15,13,2,1,0,0,0,0,0,0
107,15,13,2,1,0,0,0,0,1,1
108,15,13,2,1,0,0,0,0,1,1
109,15,13,2,1,0,0,0,0,1,1
110,15,13,2,1,0,0,0,0,1,1
111,15,13,2,1,0,0,0,0,1,1
112,16,13,2,1,0,0,0,0,1,1
113,16,13,2,1,0,0,0,0,1,1
114,16,13,2,1,0,0,0,0,1,1
115,16,13,2,1,0,0,0,0,1,1
116,16,13,2,1,0,0,0,0,1,1
117,16,13,2,1,0,0,0,0,1,1
118,16,13,2,1,0,0,0,0,1,1
119,17,14,2,1,0,0,0,0,1,1
120,18,14,2,1,0,0,0,0,1,1
121,18,14,2,1,0,0,0,0,1,1
122,18,14,2,1,0,0,0,0,1,1
123,18,15,2,1,0,0,0,0,1,1
124,18,15,2,1,0,0,0,0,1,1
125,18,15,2,1,0,0,0,0,1,1
126,18,15,2,1,0,0,0,0,1,1
127,18,16,2,1,0,0,0,0,1,1
128,18,16,2,1,0,0,0,0,1,1
129,18,17,2,1,0,0,0,0,1,1
130,18,17,2,1,0,0,0,0,1,1
131,18,17,2,1,0,0,0,0,1,1
132,18,17,2,1,0,0,0,0,1,1
133,18,17,2,1,0,0,0,0,1,1
134,19,18,2,1,0,0,0,0,1,1
135,19,18,2,1,0,0,0,0,1,1
136,20,18,2,1,0,0,0,0,1,1
137,20,18,2,1,0,0,0,0,1,1
138,20,18,2,1,0,0,0,0,1,1
139,20,18,2,1,0,0,0,0,1,1
140,20,18,2,1,0,0,0,0,1,1
141,20,19,2,2,0,0,0,0,1,1
142,20,19,2,2,0,0,0,0,1,1
143,20,19,2,2,0,0,0,0,1,1
144,20,19,2,2,0,0,0,0,1,1
145,20,19,2,2,0,0,0,0,1,1
146,21,19,2,2,0,0,0,0,1,1
147,21,19,2,2,0,0,0,0,1,1
148,21,20,2,2,0,0,0,0,1,1
149,21,20,2,2,0,0,0,0,1,1
150,21,20,2,2,0,0,0,0,1,1
151,21,20,2,2,0,0,0,0,1,1
152,21,20,2,2,0,0,0,0,1,1
153,21,20,2,2,0,0,0,0,1,1
154,22,20,2,2,0,0,0,0,1,1
155,22,20,2,2,0,0,0,0,1,1
156,22,20,2,2,0,0,0,0,1,1
157,22,20,2,2,0,0,0,0,1,1
158,22,20,2,2,0,0,0,0,1,1
159,22,20,2,2,0,0,0,0,1,1
160,22,20,2,2,0,0,0,0,1,1
161,22,20,2,2,0,0,0,0,1,1
162,22,20,2,2,0,0,0,0,1,1
163,22,20,2,2,0,0,0,0,1,1
164,22,21,2,3,0,0,0,0,1,1
165,22,21,2,3,0,0,0,0,1,1
166,23,21,2,3,0,0,0,0,1,1
167,23,22,2,3,0,0,0,0,1,1
168,23,22,2,3,0,0,0,0,1,1
169,23,23,2,3,0,0,0,0,1,1
170,23,23,2,3,0,0,0,0,1,1
171,23,23,2,3,0,0,0,0,1,1
172,23,23,2,3,0,0,0,0,1,1
173,23,23,2,3,0,0,0,0,1,1
174,23,23,2,3,0,0,0,0,1,1
175,23,23,2,3,0,0,0,0,1,1
176,23,23,2,3,0,0,0,0,1,1
177,23,23,2,3,0,0,0,0,1,1
178,23,23,2,3,0,0,0,0,1,1
179,23,23,2,3,0,0,0,0,1,1
180,23,23,2,3,0,0,0,0,1,1
181,23,23,2,3,0,0,0,0,1,1
182,23,23,2,3,0,0,0,0,1,1
183,23,23,2,3,0,0,0,0,1,1
184,23,23,2,3,0,0,0,0,1,1
185,23,23,2,3,0,0,0,0,1,1
186,23,23,2,3,0,0,0,0,1,1
187,23,23,2,3,0,0,0,0,1,1
188,23,23,2,3,0,0,0,0,1,1
189,23,23,2,3,0,0,0,0,1,1
190,23,23,2,3,0,0,0,0,1,1
191,23,23,2,3,0,0,0,0,1,1
192,23,23,2,3,0,0,0,0,1,1
193,23,23,2,3,0,0,0,0,1,1
194,24,23,3,3,0,0,0,0,1,1
195,25,23,3,3,0,0,0,0,1,1
196,25,23,3,3,0,0,0,0,1,1
197,26,23,3,3,0,0,0,0,1,1
198,26,23,3,3,0,0,0,0,1,1
199,26,23,3,3,0,0,0,0,1,1
200,26,23,3,3,0,0,0,0,1,1
201,26,23,3,3,0,0,0,0,1,1
202,26,23,3,3,0,0,0,0,1,1
203,26,23,3,3,0,0,0,0,1,1
204,26,23,3,3,0,0,0,0,1,1
205,26,23,3,3,0,0,0,0,1,1
206,26,23,3,3,0,0,0,0,1,1
207,26,23,3,3,0,0,0,0,1,1
208,26,23,3,3,0,0,0,0,1,1
209,26,24,3,3,0,0,0,0,1,1
210,26,24,3,3,0,0,0,0,1,1
211,26,24,3,3,0,0,0,0,1,1
212,26,24,3,3,0,0,0,0,1,1
213,26,24,3,3,0,0,0,0,1,1
214,26,24,3,3,0,0,0,0,1,1
215,26,24,3,3,0,0,0,0,1,1
216,26,24,3,3,0,0,0,0,1,1
217,26,24,3,3,0,0,0,0,1,1
218,26,24,3,3,0,0,0,0,1,1
219,26,24,3,3,0,0,0,0,1,1
220,26,24,3,3,0,0,0,0,1,1
221,26,24,3,3,0,0,0,0,1,1
222,26,24,3,3,0,0,0,0,1,1
223,26,24,3,3,0,0,0,0,1,1
224,27,24,3,3,0,0,0,0,1,1
225,28,24,3,3,0,0,0,0,1,1
226,28,24,3,3,0,0,0,0,1,1
227,28,24,3,3,0,0,0,0,1,1
228,28,24,3,3,0,0,0,0,1,1
229,28,24,3,3,0,0,0,0,1,1
230,28,25,3,3,0,0,0,0,1,1
231,28,25,3,3,0,0,0,0,1,1
232,28,25,3,3,0,0,0,0,1,1
233,28,25,3,3,0,0,0,0,1,1
234,28,25,3,3,0,0,0,0,1,1
235,28,25,3,3,0,0,0,0,1,1
236,28,25,3,3,0,0,0,0,1,1
237,28,25,3,3,0,0,0,0,1,1
238,29,26,3,3,0,0,0,0,1,1
239,29,26,3,3,0,0,0,0,1,1
240,29,26,3,3,0,0,0,0,1,1
241,29,27,3,3,0,0,0,0,1,1
242,29,27,3,3,0,0,0,0,1,1
243,29,27,3,3,0,0,0,0,1,1
244,29,27,3,3,0,0,0,0,1,1
245,30,27,3,3,0,0,0,0,1,1
246,31,27,3,3,0,0,0,0,1,1
247,31,27,3,3,0,0,0,0,1,1
248,31,28,3,3,0,0,0,0,1,1
249,31,28,3,3,0,0,0,0,1,1
250,31,28,3,3,0,0,0,0,1,1
251,31,28,3,3,0,0,0,0,1,1
252,31,29,3,3,0,0,0,0,1,1
253,32,29,3,3,0,0,0,0,1,1
254,32,29,3,3,0,0,0,0,1,1
255,32,29,3,3,0,0,0,0,1,1
256,32,29,3,3,0,0,0,0,1,1
257,32,29,3,3,0,0,0,0,1,1
258,33,30,3,3,0,0,0,0,1,1
259,34,30,3,3,0,0,0,0,1,1
260,34,30,3,3,0,0,0,0,1,1
261,34,30,3,3,0,0,0,0,1,1
262,34,31,3,3,0,0,0,0,1,1
263,34,31,3,3,0,0,0,0,1,1
264,34,31,3,3,0,0,0,0,1,1
265,34,31,3,3,0,0,0,0,1,1
266,34,31,3,3,0,0,0,0,1,1
267,34,32,3,3,0,0,0,0,1,1
268,34,32,3,3,0,0,0,0,1,1
269,34,32,3,3,0,0,0,0,1,1
270,35,32,3,3,0,0,0,0,1,1
271,35,32,3,3,0,0,0,0,1,1
272,35,33,3,3,0,0,0,0,1,1
273,35,33,3,3,0,0,0,0,1,1
274,35,34,3,3,0,0,0,0,1,1
275,36,34,3,3,0,0,0,0,1,1
276,36,34,3,3,0,0,0,0,1,1
277,36,35,3,3,0,0,0,0,1,1
278,37,35,3,3,0,0,0,0,1,1
279,37,35,3,3,0,0,0,0,1,1
280,37,35,3,3,0,0,0,0,1,1
281,37,35,3,3,0,0,0,0,1,1
282,37,35,3,3,0,0,0,0,1,1
283,37,36,3,3,0,0,0,0,1,1
284,37,36,3,3,0,0,0,0,1,1
285,38,37,3,3,0,0,0,0,1,1
286,39,37,3,3,0,0,0,0,1,1
287,39,37,3,3,0,0,0,0,1,1
288,40,38,4,3,0,0,0,0,1,1
289,40,38,4,3,0,0,0,0,1,1
290,41,38,4,3,0,0,0,0,1,1
291,41,38,4,3,0,0,0,0,1,1
292,41,38,4,3,0,0,0,0,1,1
293,41,38,4,3,0,0,0,0,1,1
294,41,38,4,3,0,0,0,0,1,1
295,41,38,4,3,0,0,0,0,1,1
296,41,39,4,3,0,0,0,0,1,1
297,41,39,4,3,0,0,0,0,1,1
298,41,39,4,3,0,0,0,0,1,1
299,41,39,4,3,0,0,0,0,1,1
300,41,39,4,3,0,0,0,0,1,1
301,41,40,4,3,0,0,0,0,1,1
302,41,40,4,3,0,0,0,0,1,1
303,41,40,4,3,0,0,0,0,1,1
304,41,40,4,3,0,0,0,0,1,1
305,41,40,4,3,0,0,0,0,1,1
306,41,40,4,3,0,0,0,0,1,1
307,41,41,4,3,0,0,0,0,1,1
308,41,41,4,3,0,0,0,0,1,1
309,41,41,4,3,0,0,0,0,1,1
310,41,41,4,3,0,0,0,0,1,1
311,42,41,4,3,0,0,0,0,1,1
312,42,41,4,3,0,0,0,0,1,1
313,42,41,4,3,0,0,0,0,1,1
314,42,41,4,3,0,0,0,0,1,1
315,42,41,4,3,0,0,0,0,1,1
316,42,41,4,3,0,0,0,0,1,1
317,42,41,4,3,0,0,0,0,1,1
318,42,41,4,3,0,0,0,0,1,1
319,42,41,4,3,0,0,0,0,1,1
320,42,42,4,3,0,0,0,0,1,1
321,42,42,4,3,0,0,0,0,1,1
322,42,43,4,3,0,0,0,0,1,1
323,42,43,4,3,0,0,0,0,1,1
324,43,43,4,3,0,0,0,0,1,1
325,44,43,4,3,0,0,0,0,1,1
326,44,43,4,3,0,0,0,0,1,1
327,44,44,4,3,0,0,0,0,1,1
328,44,44,4,3,0,0,0,0,1,1
329,45,44,4,3,0,0,0,0,1,1
330,45,44,4,3,0,0,0,0,1,1
331,45,44,4,3,0,0,0,0,1,1
332,45,44,4,3,0,0,0,0,1,1
333,45,45,4,3,0,0,0,0,1,1
334,45,45,4,3,0,0,0,0,1,1
335,45,45,4,3,0,0,0,0,1,1
336,45,45,4,3,0,0,0,0,1,1
337,45,45,4,3,0,0,0,0,1,1
338,46,45,5,3,0,0,0,0,1,1
339,46,45,5,3,0,0,0,0,1,1
340,46,45,5,3,0,0,0,0,1,1
341,47,46,5,3,0,0,0,0,1,1
342,47,46,5,3,0,0,0,0,1,1
343,47,46,5,3,0,0,0,0,1,1
344,47,47,5,3,0,0,0,0,1,1
345,47,47,5,3,0,0,0,0,1,1
346,47,47,5,3,0,0,0,0,1,1
347,47,47,5,3,0,0,0,0,1,1
348,47,47,5,3,0,0,0,0,1,1
349,47,47,5,3,0,0,0,0,1,1
350,47,47,5,3,0,0,0,0,1,1
351,47,47,5,3,0,0,0,0,1,1
352,47,47,5,3,0,0,0,0,1,1
353,47,47,5,3,0,0,0,0,1,1
354,47,47,5,3,0,0,0,0,1,1
355,47,48,5,3,0,0,0,0,1,1
356,48,48,5,3,0,0,0,0,1,1
357,48,48,5,3,0,0,0,0,1,1
358,48,49,5,3,0,0,0,0,1,1
359,48,49,5,3,0,0,0,0,1,1
360,48,49,5,3,0,0,0,0,1,1
361,48,50,5,3,0,0,0,0,1,1
362,48,50,5,3,0,0,0,0,1,1
363,48,50,5,3,0,0,0,0,1,1
364,48,50,5,3,0,0,0,0,1,1
365,48,50,5,3,0,0,0,0,1,1
366,48,50,5,3,0,0,0,0,1,1
367,48,51,5,4,0,0,0,0,1,1
368,48,51,5,4,0,0,0,0,1,1
369,49,51,5,4,0,0,0,0,1,1
370,49,51,5,4,0,0,0,0,1,1
371,49,51,5,4,0,0,0,0,1,1
372,50,51,5,4,0,0,0,0,1,1
373,50,51,5,4,0,0,0,0,1,1
374,50,51,5,4,0,0,0,0,1,1
375,50,51,5,4,0,0,0,0,1,1
376,50,52,5,4,0,0,0,0,1,1
377,51,52,5,4,0,0,0,0,1,1
378,51,52,5,4,0,0,0,0,1,1
379,51,52,5,4,0,0,0,0,1,1
380,52,52,5,4,0,0,0,0,1,1
381,52,53,5,4,0,0,0,0,1,1
382,52,54,5,4,0,0,0,0,1,1
383,52,54,5,4,0,0,0,0,1,1
384,52,54,5,4,0,0,0,0,1,1
385,52,54,5,4,0,0,0,0,1,1
386,53,54,5,4,0,0,0,0,1,1
387,53,54,5,4,0,0,0,0,1,1
388,53,55,5,4,0,0,0,0,1,1
389,53,55,5,4,0,0,0,0,1,1
390,53,56,5,4,0,0,0,0,1,1
391,53,56,5,4,0,0,0,0,1,1
392,54,56,5,4,0,0,0,0,1,1
393,54,56,5,4,0,0,0,0,1,1
394,54,56,5,4,0,0,0,0,1,1
395,54,56,5,4,0,0,0,0,1,1
396,54,56,5,4,0,0,0,0,1,1
397,54,57,5,4,0,0,0,0,1,1
398,55,57,5,4,0,0,0,0,1,1
399,55,57,5,4,0,0,0,0,1,1
400,55,57,5,4,0,0,0,0,1,1
401,55,57,5,4,0,0,0,0,1,1
402,55,57,5,4,0,0,0,0,1,1
403,55,57,5,4,0,0,0,0,1,1
404,55,57,5,4,0,0,0,0,1,1
405,55,57,5,4,0,0,0,0,1,1
406,55,57,5,4,0,0,0,0,1,1
407,55,58,5,4,0,0,0,0,1,1
408,55,58,5,4,0,0,0,0,1,1
409,56,58,5,4,0,0,0,0,1,1
410,56,58,5,4,0,0,0,0,1,1
411,56,58,5,4,0,0,0,0,1,1
412,56,58,5,4,0,0,0,0,1,1
413,57,58,5,4,0,0,0,0,1,1
414,57,58,5,4,0,0,0,0,1,1
415,57,58,5,4,0,0,0,0,1,1
416,57,58,5,4,0,0,0,0,1,1
417,57,58,5,4,0,0,0,0,1,1
418,57,58,5,4,0,0,0,0,1,1
419,57,58,5,4,0,0,0,0,1,1
420,57,58,5,4,0,0,0,0,1,1
421,57,58,5,4,0,0,0,0,1,1
422,57,58,5,4,0,0,0,0,1,1
423,57,58,5,4,0,0,0,0,1,1
424,57,58,5,4,0,0,0,0,1,1
425,57,58,5,4,0,0,0,0,1,1
426,57,58,5,4,0,0,0,0,1,1
427,57,58,5,4,0,0,0,0,1,1
428,58,58,5,4,0,0,0,0,1,1
429,58,58,5,4,0,0,0,0,1,1
430,58,59,5,4,0,0,0,0,1,1
431,58,59,5,4,0,0,0,0,1,1
432,58,60,5,4,0,0,0,0,1,1
433,58,60,5,4,0,0,0,0,1,1
434,58,61,5,4,0,0,0,0,1,1
435,58,61,5,4,0,0,0,0,1,1
436,58,61,5,4,0,0,0,0,1,1
437,58,61,5,4,0,0,0,0,1,1
438,58,61,5,4,0,0,0,0,1,1
439,58,61,5,4,0,0,0,0,1,1
440,58,61,5,4,0,0,0,0,1,1
441,58,61,5,4,0,0,0,0,1,1
442,58,61,5,4,0,0,0,0,1,1
443,58,61,5,4,0,0,0,0,1,1
444,58,61,5,4,0,0,0,0,1,1
445,58,61,5,4,0,0,0,0,1,1
446,58,61,5,4,0,0,0,0,1,1
447,58,61,5,4,0,0,0,0,1,1
448,58,61,5,4,0,0,0,0,1,1
449,58,61,5,4,0,0,0,0,1,1
450,58,61,5,4,0,0,0,0,1,1
451,58,61,5,4,0,0,0,0,1,1
452,59,61,5,4,0,0,0,0,1,1
453,59,61,5,4,0,0,0,0,1,1
454,59,61,5,4,0,0,0,0,1,1
455,59,61,5,4,0,0,0,0,1,1
456,60,61,5,4,0,0,0,0,1,1
457,60,61,5,4,0,0,0,0,1,1
458,60,61,5,4,0,0,0,0,1,1
459,60,62,5,4,0,0,0,0,1,1
460,60,62,5,4,0,0,0,0,1,1
461,60,62,5,4,0,0,0,0,1,1
462,60,62,5,4,0,0,0,0,1,1
463,60,62,5,4,0,0,0,0,1,1
464,60,62,5,4,0,0,0,0,1,1
465,60,62,5,4,0,0,0,0,1,1
466,60,63,5,4,0,0,0,0,1,1
467,60,63,5,4,0,0,0,0,1,1
468,60,63,5,4,0,0,0,0,1,1
469,60,63,5,4,0,0,0,0,1,1
470,61,63,5,4,0,0,0,0,1,1
471,61,64,5,4,0,0,0,0,1,1
472,61,64,5,4,0,0,0,0,1,1
473,61,65,5,4,0,0,0,0,1,1
474,61,65,5,4,0,0,0,0,1,1
475,61,65,5,4,0,0,0,0,1,1
476,61,65,5,4,0,0,0,0,1,1
477,61,65,5,4,0,0,0,0,1,1
478,61,65,5,4,0,0,0,0,1,1
479,61,65,5,4,0,0,0,0,1,1
480,61,65,5,4,0,0,0,0,1,1
481,61,65,5,4,0,0,0,0,1,1
482,62,65,5,4,0,0,0,0,1,1
483,62,65,5,4,0,0,0,0,1,1
484,62,65,5,4,0,0,0,0,1,1
485,62,66,5,4,0,0,0,0,1,1
486,63,66,5,4,0,0,0,0,1,1
487,63,66,5,4,0,0,0,0,1,1
488,63,67,5,4,0,0,0,0,1,1
489,63,67,5,4,0,0,0,0,1,1
490,64,67,5,4,0,0,0,0,1,1
491,65,67,5,4,0,0,0,0,1,1
492,65,67,5,4,0,0,0,0,1,1
493,65,68,5,4,0,0,0,0,1,1
494,65,69,5,4,0,0,0,0,1,1
495,65,69,5,4,0,0,0,0,1,1
496,66,69,5,4,0,0,0,0,1,1
497,66,69,5,4,0,0,0,0,1,1
498,66,69,5,4,0,0,0,0,1,1
499,66,69,5,4,0,0,0,0,1,1
500,66,69,5,4,0,0,0,0,1,1
501,67,69,5,4,0,0,0,0,1,1
502,67,70,5,4,0,0,0,0,1,1
503,67,71,5,4,0,0,0,0,1,1
504,67,71,5,4,0,0,0,0,1,1
505,68,71,5,4,0,0,0,0,1,1
506,68,72,5,4,0,0,0,0,1,1
507,68,73,5,4,0,0,0,0,1,1
508,68,74,5,4,0,0,0,0,1,1
509,68,74,5,4,0,0,0,0,1,1
510,68,74,5,4,0,0,0,0,1,1
511,68,74,5,4,0,0,0,0,1,1
512,68,74,5,4,0,0,0,0,1,1
513,68,74,5,4,0,0,0,0,1,1
514,69,74,5,4,0,0,0,0,1,1
515,69,74,5,4,0,0,0,0,1,1
516,69,74,5,4,0,0,0,0,1,1
517,69,75,5,4,0,0,0,0,1,1
518,69,75,5,4,0,0,0,0,1,1
519,70,75,5,4,0,0,0,0,1,1
520,70,75,5,4,0,0,0,0,1,1
521,71,75,5,4,0,0,0,0,1,1
522,71,75,5,4,0,0,0,0,1,1
523,71,75,5,4,0,0,0,0,1,1
524,71,75,5,4,0,0,0,0,1,1
525,71,75,5,4,0,0,0,0,1,1
526,71,75,5,4,0,0,0,0,1,1
527,71,76,5,4,0,0,0,0,1,1
528,71,76,5,4,0,0,0,0,1,1
529,71,77,5,4,0,0,0,0,1,1
530,71,77,5,4,0,0,0,0,1,1
531,71,77,5,4,0,0,0,0,1,1
532,71,78,5,4,0,0,0,0,1,1
533,71,78,5,4,0,0,0,0,1,1
534,71,78,5,4,0,0,0,0,1,1
535,71,78,5,4,0,0,0,0,1,1
536,71,78,5,4,0,0,0,0,1,1
537,71,78,5,4,0,0,0,0,1,1
538,71,78,5,4,0,0,0,0,1,1
539,71,78,5,4,0,0,0,0,1,1
540,72,78,5,4,0,0,0,0,1,1
541,72,79,5,4,0,0,0,0,1,1
542,73,80,5,4,0,0,0,0,1,1
543,73,80,5,4,0,0,0,0,1,1
544,73,80,5,4,0,0,0,0,1,1
545,73,81,5,4,0,0,0,0,1,1
546,73,81,5,4,0,0,0,0,1,1
547,73,81,5,4,0,0,0,0,1,1
548,73,81,5,4,0,0,0,0,1,1
549,73,81,5,4,0,0,0,0,1,1
550,74,81,5,4,0,0,0,0,1,1
551,74,81,5,4,0,0,0,0,1,1
552,74,81,5,4,0,0,0,0,1,1
553,74,81,5,4,0,0,0,0,1,1
554,74,81,5,4,0,0,0,0,1,1
555,74,82,5,4,0,0,0,0,1,1
556,74,82,5,4,0,0,0,0,1,1
557,74,82,5,4,0,0,0,0,1,1
558,75,83,5,4,0,0,0,0,1,1
559,75,83,5,4,0,0,0,0,1,1
560,75,83,5,4,0,0,0,0,1,1
561,75,83,5,4,0,0,0,0,1,1
562,75,84,5,4,0,0,0,0,1,1
563,75,84,5,4,0,0,0,0,1,1
564,75,84,5,4,0,0,0,0,1,1
565,75,84,5,4,0,0,0,0,1,1
566,75,84,5,4,0,0,0,0,1,1
567,75,85,5,4,0,0,0,0,1,1
568,75,85,5,4,0,0,0,0,1,1
569,75,85,5,4,0,0,0,0,1,1
570,75,85,5,4,0,0,0,0,1,1
571,75,85,5,4,0,0,0,0,1,1
572,75,85,5,4,0,0,0,0,1,1
573,75,85,5,4,0,0,0,0,1,1
574,76,85,5,4,0,0,0,0,1,1
575,76,85,5,4,0,0,0,0,1,1
576,76,85,5,4,0,0,0,0,1,1
577,76,85,5,4,0,0,0,0,1,1
578,76,85,5,4,0,0,0,0,1,1
579,76,85,5,4,0,0,0,0,1,1
580,77,85,5,4,0,0,0,0,1,1
581,77,85,5,4,0,0,0,0,1,1
582,77,85,5,4,0,0,0,0,1,1
583,77,86,5,4,0,0,0,0,1,1
584,77,86,5,4,0,0,0,0,1,1
585,77,86,5,4,0,0,0,0,1,1
586,77,86,5,4,0,0,0,0,1,1
587,77,87,5,5,0,0,0,0,1,1
588,77,87,5,5,0,0,0,0,1,1
589,77,87,5,5,0,0,0,0,1,1
590,77,87,5,5,0,0,0,0,1,1
591,77,87,5,5,0,0,0,0,1,1
592,77,87,5,5,0,0,0,0,1,1
593,77,87,5,5,0,0,0,0,1,1
594,78,87,5,5,0,0,0,0,1,1
595,78,88,5,5,0,0,0,0,1,1
596,78,89,5,5,0,0,0,0,1,1
597,79,89,5,5,0,0,0,0,1,1
598,79,90,5,5,0,0,0,0,1,1
599,79,90,5,5,0,0,0,0,1,1
600,79,90,5,5,0,0,0,0,1,1
601,79,90,5,5,0,0,0,0,1,1
602,79,90,5,5,0,0,0,0,1,1
603,79,91,5,5,0,0,0,0,1,1
604,79,91,5,5,0,0,0,0,1,1
605,79,91,5,5,0,0,0,0,1,1
606,80,91,5,5,0,0,0,0,1,1
607,80,92,5,5,0,0,0,0,1,1
608,80,93,5,6,0,0,0,0,1,1
609,80,94,5,6,0,0,0,0,1,1
610,80,94,5,6,0,0,0,0,1,1
611,80,94,5,6,0,0,0,0,1,1
612,80,94,5,6,0,0,0,0,1,1
613,80,94,5,6,0,0,0,0,1,1
614,80,94,5,6,0,0,0,0,1,1
615,81,94,5,6,0,0,0,0,1,1
616,81,95,5,7,0,0,0,0,1,1
617,81,96,5,7,0,0,0,0,1,1
618,82,96,5,7,0,0,0,0,1,1
619,82,97,5,7,0,0,0,0,1,1
620,82,97,5,7,0,0,0,0,1,1
621,82,98,5,7,0,0,0,0,1,1
622,82,98,5,7,0,0,0,0,1,1
623,82,98,5,7,0,0,0,0,1,1
