Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,14,14,0,0,0,0,0,0,1,1
136,14,14,0,0,0,0,0,0,1,1
137,14,14,0,0,0,0,0,0,1,1
138,14,14,0,0,0,0,0,0,1,1
139,14,14,0,0,0,0,0,0,1,1
140,14,14,0,0,0,0,0,0,1,1
141,15,14,0,0,0,0,0,0,1,1
142,15,14,0,0,0,0,0,0,1,1
143,15,14,0,0,0,0,0,0,1,1
144,16,14,1,0,0,0,0,0,1,1
145,17,14,1,0,0,0,0,0,1,1
146,17,14,1,0,0,0,0,0,1,1
147,18,14,1,0,0,0,0,0,1,1
148,18,14,1,0,0,0,0,0,1,1
149,18,14,1,0,0,0,0,0,1,1
150,19,14,1,0,0,0,0,0,1,1
151,19,14,1,0,0,0,0,0,1,1
152,20,14,1,0,0,0,0,0,1,1
153,20,14,1,0,0,0,0,0,1,1
154,20,14,1,0,0,0,0,0,1,1
155,20,14,1,0,0,0,0,0,1,1
156,21,15,1,0,0,0,0,0,1,1
157,21,16,1,0,0,0,0,0,1,1
158,21,16,1,0,0,0,0,0,1,1
159,21,16,1,0,0,0,0,0,1,1
160,21,16,1,0,0,0,0,0,1,1
161,21,16,1,0,0,0,0,0,1,1
162,21,16,1,0,0,0,0,0,1,1
163,21,17,1,0,0,0,0,0,1,1
164,21,17,1,0,0,0,0,0,1,1
165,21,17,1,0,0,0,0,0,1,1
166,21,17,1,0,0,0,0,0,1,1
167,21,17,1,0,0,0,0,0,1,1
168,21,18,1,0,0,0,0,0,1,1
169,21,18,1,0,0,0,0,0,1,1
170,21,18,1,0,0,0,0,0,1,1
171,21,18,1,0,0,0,0,0,1,1
172,21,19,1,1,0,0,0,0,1,1
173,21,19,1,1,0,0,0,0,1,1
174,21,19,1,1,0,0,0,0,1,1
175,21,20,1,1,0,0,0,0,1,1
176,21,20,1,1,0,0,0,0,1,1
177,21,20,1,1,0,0,0,0,1,1
178,22,20,1,1,0,0,0,0,1,1
179,22,20,1,1,0,0,0,0,1,1
180,23,20,1,1,0,0,0,0,1,1
181,23,20,1,1,0,0,0,0,1,1
182,23,20,1,1,0,0,0,0,1,1
183,23,21,1,2,0,0,0,0,1,1
184,23,22,1,2,0,0,0,0,1,1
185,23,22,1,2,0,0,0,0,1,1
186,23,22,1,2,0,0,0,0,1,1
187,23,22,1,2,0,0,0,0,1,1
188,23,22,1,2,0,0,0,0,1,1
189,23,23,1,2,0,0,0,0,1,1
190,23,23,1,2,0,0,0,0,1,1
191,23,23,1,2,0,0,0,0,1,1
192,24,23,1,2,0,0,0,0,1,1
193,24,23,1,2,0,0,0,0,1,1
194,24,23,1,2,0,0,0,0,1,1
195,24,23,1,2,0,0,0,0,1,1
196,24,23,1,2,0,0,0,0,1,1
197,25,23,1,2,0,0,0,0,1,1
198,25,23,1,2,0,0,0,0,1,1
199,25,23,1,2,0,0,0,0,1,1
200,25,23,1,2,0,0,0,0,1,1
201,25,23,1,2,0,0,0,0,1,1
202,25,23,1,2,0,0,0,0,1,1
203,25,23,1,2,0,0,0,0,1,1
204,25,23,1,2,0,0,0,0,1,1
205,25,23,1,2,0,0,0,0,1,1
206,26,23,1,2,0,0,0,0,1,1
207,26,23,1,2,0,0,0,0,1,1
208,26,23,1,2,0,0,0,0,1,1
209,26,23,1,2,0,0,0,0,1,1
210,26,23,1,2,0,0,0,0,1,1
211,26,23,1,2,0,0,0,0,1,1
212,26,23,1,2,0,0,0,0,1,1
213,26,23,1,2,0,0,0,0,1,1
214,26,23,1,2,0,0,0,0,1,1
215,26,23,1,2,0,0,0,0,1,1
216,26,23,1,2,0,0,0,0,1,1
217,26,23,1,2,0,0,0,0,1,1
218,27,23,1,2,0,0,0,0,1,1
219,27,23,1,2,0,0,0,0,1,1
220,27,23,1,2,0,0,0,0,1,1
221,27,23,1,2,0,0,0,0,1,1
222,28,23,2,2,0,0,0,0,1,1
223,28,23,2,2,0,0,0,0,1,1
224,29,23,2,2,0,0,0,0,1,1
225,29,24,2,2,0,0,0,0,1,1
226,29,24,2,2,0,0,0,0,1,1
227,29,24,2,2,0,0,0,0,1,1
228,29,24,2,2,0,0,0,0,1,1
229,29,24,2,2,0,0,0,0,1,1
230,29,24,2,2,0,0,0,0,1,1
231,29,24,2,2,0,0,0,0,1,1
232,30,24,2,2,0,0,0,0,1,1
233,30,25,2,2,0,0,0,0,1,1
234,30,25,2,2,0,0,0,0,1,1
235,30,26,2,2,0,0,0,0,1,1
236,30,26,2,2,0,0,0,0,1,1
237,30,26,2,2,0,0,0,0,1,1
238,30,26,2,2,0,0,0,0,1,1
239,30,26,2,2,0,0,0,0,1,1
240,30,26,2,2,0,0,0,0,1,1
241,30,26,2,2,0,0,0,0,1,1
242,31,26,2,2,0,0,0,0,1,1
243,31,26,2,2,0,0,0,0,1,1
244,31,26,2,2,0,0,0,0,1,1
245,31,26,2,2,0,0,0,0,1,1
246,31,26,2,2,0,0,0,0,1,1
247,31,26,2,2,0,0,0,0,1,1
248,32,26,2,2,0,0,0,0,1,1
249,32,26,2,2,0,0,0,0,1,1
250,32,26,2,2,0,0,0,0,1,1
251,32,26,2,2,0,0,0,0,1,1
252,32,26,2,2,0,0,0,0,1,1
253,32,27,2,2,0,0,0,0,1,1
254,32,27,2,2,0,0,0,0,1,1
255,32,27,2,2,0,0,0,0,1,1
256,32,27,2,2,0,0,0,0,1,1
257,33,27,2,2,0,0,0,0,1,1
258,33,28,2,2,0,0,0,0,1,1
259,33,28,2,2,0,0,0,0,1,1
260,33,28,2,2,0,0,0,0,1,1
261,33,28,2,2,0,0,0,0,1,1
262,34,28,3,2,0,0,0,0,1,1
263,34,28,3,2,0,0,0,0,1,1
264,34,28,3,2,0,0,0,0,1,1
265,34,28,3,2,0,0,0,0,1,1
266,34,28,3,2,0,0,0,0,1,1
267,34,28,3,2,0,0,0,0,1,1
268,34,28,3,2,0,0,0,0,1,1
269,34,28,3,2,0,0,0,0,1,1
270,34,28,3,2,0,0,0,0,1,1
271,35,28,3,2,0,0,0,0,1,1
272,35,29,3,2,0,0,0,0,1,1
273,35,29,3,2,0,0,0,0,1,1
274,35,29,3,2,0,0,0,0,1,1
275,35,29,3,2,0,0,0,0,1,1
276,35,29,3,2,0,0,0,0,1,1
277,35,29,3,2,0,0,0,0,1,1
278,36,30,4,2,0,0,0,0,1,1
279,36,30,4,2,0,0,0,0,1,1
280,37,30,4,2,0,0,0,0,1,1
281,37,30,4,2,0,0,0,0,1,1
282,38,30,4,2,0,0,0,0,1,1
283,38,31,4,2,0,0,0,0,1,1
284,38,31,4,2,0,0,0,0,1,1
285,38,31,4,2,0,0,0,0,1,1
286,38,31,4,2,0,0,0,0,1,1
287,38,31,4,2,0,0,0,0,1,1
288,38,31,4,2,0,0,0,0,1,1
289,38,31,4,2,0,0,0,0,1,1
290,38,31,4,2,0,0,0,0,1,1
291,38,32,4,2,0,0,0,0,1,1
292,38,33,4,2,0,0,0,0,1,1
293,39,33,4,2,0,0,0,0,1,1
294,39,33,4,2,0,0,0,0,1,1
295,39,33,4,2,0,0,0,0,1,1
296,39,33,4,2,0,0,0,0,1,1
297,39,33,4,2,0,0,0,0,1,1
298,39,33,4,2,0,0,0,0,1,1
299,39,33,4,2,0,0,0,0,1,1
300,39,33,4,2,0,0,0,0,1,1
301,39,33,4,2,0,0,0,0,1,1
302,39,33,4,2,0,0,0,0,1,1
303,39,34,4,2,0,0,0,0,1,1
304,40,35,5,2,0,0,0,0,1,1
305,40,35,5,2,0,0,0,0,1,1
306,40,35,5,2,0,0,0,0,1,1
307,40,35,5,2,0,0,0,0,1,1
308,40,35,5,2,0,0,0,0,1,1
309,40,35,5,2,0,0,0,0,1,1
310,40,35,5,2,0,0,0,0,1,1
311,41,35,5,2,0,0,0,0,1,1
312,41,35,5,2,0,0,0,0,1,1
313,41,35,5,2,0,0,0,0,1,1
314,41,35,5,2,0,0,0,0,1,1
315,42,35,5,2,0,0,0,0,1,1
316,42,35,5,2,0,0,0,0,1,1
317,42,35,5,2,0,0,0,0,1,1
318,43,36,5,2,0,0,0,0,1,1
319,43,36,5,2,0,0,0,0,1,1
320,43,36,5,2,0,0,0,0,1,1
321,43,36,5,2,0,0,0,0,1,1
322,43,36,5,2,0,0,0,0,1,1
323,44,36,5,2,0,0,0,0,1,1
324,44,37,5,3,0,0,0,0,1,1
325,44,37,5,3,0,0,0,0,1,1
326,44,37,5,3,0,0,0,0,1,1
327,44,37,5,3,0,0,0,0,1,1
328,44,37,5,3,0,0,0,0,1,1
329,45,37,5,3,0,0,0,0,1,1
330,46,37,5,3,0,0,0,0,1,1
331,46,37,5,3,0,0,0,0,1,1
332,46,37,5,3,0,0,0,0,1,1
333,46,37,5,3,0,0,0,0,1,1
334,46,37,5,3,0,0,0,0,1,1
335,46,37,5,3,0,0,0,0,1,1
336,46,37,5,3,0,0,0,0,1,1
337,46,37,5,3,0,0,0,0,1,1
338,46,37,5,3,0,0,0,0,1,1
339,46,37,5,3,0,0,0,0,1,1
340,46,37,5,3,0,0,0,0,1,1
341,47,37,5,3,0,0,0,0,1,1
342,47,37,5,3,0,0,0,0,1,1
343,47,38,5,3,0,0,0,0,1,1
344,47,38,5,3,0,0,0,0,1,1
345,47,38,5,3,0,0,0,0,1,1
346,47,38,5,3,0,0,0,0,1,1
347,47,38,5,3,0,0,0,0,1,1
348,47,38,5,3,0,0,0,0,1,1
349,47,38,5,3,0,0,0,0,1,1
350,48,38,5,3,0,0,0,0,1,1
351,48,38,5,3,0,0,0,0,1,1
352,48,38,5,3,0,0,0,0,1,1
353,48,38,5,3,0,0,0,0,1,1
354,49,38,5,3,0,0,0,0,1,1
355,50,38,5,3,0,0,0,0,1,1
356,50,38,5,3,0,0,0,0,1,1
357,50,38,5,3,0,0,0,0,1,1
358,50,38,5,3,0,0,0,0,1,1
359,50,38,5,3,0,0,0,0,1,1
360,50,38,5,3,0,0,0,0,1,1
361,50,38,5,3,0,0,0,0,1,1
362,50,38,5,3,0,0,0,0,1,1
363,50,38,5,3,0,0,0,0,1,1
364,50,38,5,3,0,0,0,0,1,1
365,50,39,5,4,0,0,0,0,1,1
366,51,39,5,4,0,0,0,0,1,1
367,51,39,5,4,0,0,0,0,1,1
368,51,39,5,4,0,0,0,0,1,1
369,51,40,5,4,0,0,0,0,1,1
370,52,40,6,4,0,0,0,0,1,1
371,52,40,6,4,0,0,0,0,1,1
372,52,40,6,4,0,0,0,0,1,1
373,52,40,6,4,0,0,0,0,1,1
374,52,40,6,4,0,0,0,0,1,1
375,52,41,6,4,0,0,0,0,1,1
376,52,41,6,4,0,0,0,0,1,1
377,52,41,6,4,0,0,0,0,1,1
378,52,41,6,4,0,0,0,0,1,1
379,52,42,6,4,0,0,0,0,1,1
380,52,43,6,4,0,0,0,0,1,1
381,52,43,6,4,0,0,0,0,1,1
382,52,43,6,4,0,0,0,0,1,1
383,53,43,6,4,0,0,0,0,1,1
384,53,43,6,4,0,0,0,0,1,1
385,53,43,6,4,0,0,0,0,1,1
386,53,44,6,4,0,0,0,0,1,1
387,53,45,6,4,0,0,0,0,1,1
388,53,45,6,4,0,0,0,0,1,1
389,53,45,6,4,0,0,0,0,1,1
390,54,45,6,4,0,0,0,0,1,1
391,54,45,6,4,0,0,0,0,1,1
392,55,45,6,4,0,0,0,0,1,1
393,55,45,6,4,0,0,0,0,1,1
394,55,45,6,4,0,0,0,0,1,1
395,55,46,6,4,0,0,0,0,1,1
396,55,46,6,4,0,0,0,0,1,1
397,56,47,6,4,0,0,0,0,1,1
398,56,47,6,4,0,0,0,0,1,1
399,57,48,6,4,0,0,0,0,1,1
400,57,48,6,4,0,0,0,0,1,1
401,57,48,6,4,0,0,0,0,1,1
402,57,48,6,4,0,0,0,0,1,1
403,57,48,6,4,0,0,0,0,1,1
404,57,48,6,4,0,0,0,0,1,1
405,57,48,6,4,0,0,0,0,1,1
406,57,48,6,4,0,0,0,0,1,1
407,57,48,6,4,0,0,0,0,1,1
408,57,48,6,4,0,0,0,0,1,1
409,57,48,6,4,0,0,0,0,1,1
410,57,48,6,4,0,0,0,0,1,1
411,57,48,6,4,0,0,0,0,1,1
412,57,48,6,4,0,0,0,0,1,1
413,57,48,6,4,0,0,0,0,1,1
414,57,48,6,4,0,0,0,0,1,1
415,57,49,6,4,0,0,0,0,1,1
416,57,49,6,4,0,0,0,0,1,1
417,57,49,6,4,0,0,0,0,1,1
418,57,49,6,4,0,0,0,0,1,1
419,57,49,6,4,0,0,0,0,1,1
420,57,49,6,4,0,0,0,0,1,1
421,57,49,6,4,0,0,0,0,1,1
422,57,49,6,4,0,0,0,0,1,1
423,57,49,6,4,0,0,0,0,1,1
424,57,49,6,4,0,0,0,0,1,1
425,58,50,7,4,0,0,0,0,1,1
426,59,50,7,4,0,0,0,0,1,1
427,59,50,7,4,0,0,0,0,1,1
428,59,51,7,4,0,0,0,0,1,1
429,60,51,8,4,0,0,0,0,1,1
430,60,51,8,4,0,0,0,0,1,1
431,61,52,8,4,0,0,0,0,1,1
432,61,52,8,4,0,0,0,0,1,1
433,61,52,8,4,0,0,0,0,1,1
434,62,52,8,4,0,0,0,0,1,1
435,62,52,8,4,0,0,0,0,1,1
436,62,52,8,4,0,0,0,0,1,1
437,62,52,8,4,0,0,0,0,1,1
438,62,52,8,4,0,0,0,0,1,1
439,62,52,8,4,0,0,0,0,1,1
440,62,52,8,4,0,0,0,0,1,1
441,62,53,8,5,0,0,0,0,1,1
442,62,53,8,5,0,0,0,0,1,1
443,62,53,8,5,0,0,0,0,1,1
444,62,53,8,5,0,0,0,0,1,1
445,62,53,8,5,0,0,0,0,1,1
446,62,53,8,5,0,0,0,0,1,1
447,62,53,8,5,0,0,0,0,1,1
448,62,54,8,5,0,0,0,0,1,1
449,62,54,8,5,0,0,0,0,1,1
450,62,54,8,5,0,0,0,0,1,1
451,62,54,8,5,0,0,0,0,1,1
452,62,54,8,5,0,0,0,0,1,1
453,62,54,8,5,0,0,0,0,1,1
454,63,54,8,5,0,0,0,0,1,1
455,64,55,8,5,0,0,0,0,1,1
456,64,55,8,5,0,0,0,0,1,1
457,64,55,8,5,0,0,0,0,1,1
458,65,55,8,5,0,0,0,0,1,1
459,65,56,8,5,0,0,0,0,1,1
460,65,56,8,5,0,0,0,0,1,1
461,65,56,8,5,0,0,0,0,1,1
462,65,56,8,5,0,0,0,0,1,1
463,65,56,8,5,0,0,0,0,1,1
464,65,56,8,5,0,0,0,0,1,1
465,65,56,8,5,0,0,0,0,1,1
466,65,56,8,5,0,0,0,0,1,1
467,65,56,8,5,0,0,0,0,1,1
468,65,57,8,6,0,0,0,0,1,1
469,66,57,8,6,0,0,0,0,1,1
470,66,57,8,6,0,0,0,0,1,1
471,66,57,8,6,0,0,0,0,1,1
472,66,57,8,6,0,0,0,0,1,1
473,66,57,8,6,0,0,0,0,1,1
474,66,58,8,6,0,0,0,0,1,1
475,66,58,8,6,0,0,0,0,1,1
476,66,58,8,6,0,0,0,0,1,1
477,66,58,8,6,0,0,0,0,1,1
478,66,59,8,6,0,0,0,0,1,1
479,66,59,8,6,0,0,0,0,1,1
480,66,59,8,6,0,0,0,0,1,1
481,67,59,8,6,0,0,0,0,1,1
482,67,59,8,6,0,0,0,0,1,1
483,67,59,8,6,0,0,0,0,1,1
484,67,59,8,6,0,0,0,0,1,1
485,67,59,8,6,0,0,0,0,1,1
486,67,59,8,6,0,0,0,0,1,1
487,67,59,8,6,0,0,0,0,1,1
488,67,59,8,6,0,0,0,0,1,1
489,67,59,8,6,0,0,0,0,1,1
490,67,59,8,6,0,0,0,0,1,1
491,67,59,8,6,0,0,0,0,1,1
492,67,59,8,6,0,0,0,0,1,1
493,67,59,8,6,0,0,0,0,1,1
494,67,59,8,6,0,0,0,0,1,1
495,68,59,8,6,0,0,0,0,1,1
496,69,59,8,6,0,0,0,0,1,1
497,70,59,8,6,0,0,0,0,1,1
498,70,59,8,6,0,0,0,0,1,1
499,70,59,8,6,0,0,0,0,1,1
500,70,59,8,6,0,0,0,0,1,1
501,70,59,8,6,0,0,0,0,1,1
502,70,59,8,6,0,0,0,0,1,1
503,70,59,8,6,0,0,0,0,1,1
504,70,59,8,6,0,0,0,0,1,1
505,70,59,8,6,0,0,0,0,1,1
506,70,59,8,6,0,0,0,0,1,1
507,70,59,8,6,0,0,0,0,1,1
508,70,59,8,6,0,0,0,0,1,1
509,70,60,8,6,0,0,0,0,1,1
510,70,60,8,6,0,0,0,0,1,1
511,70,60,8,6,0,0,0,0,1,1
512,70,61,8,6,0,0,0,0,1,1
513,70,61,8,6,0,0,0,0,1,1
514,70,61,8,6,0,0,0,0,1,1
515,70,61,8,6,0,0,0,0,1,1
516,71,61,8,6,0,0,0,0,1,1
517,71,62,8,6,0,0,0,0,1,1
518,71,62,8,6,0,0,0,0,1,1
519,71,62,8,6,0,0,0,0,1,1
520,71,62,8,6,0,0,0,0,1,1
521,71,62,8,6,0,0,0,0,1,1
522,71,62,8,6,0,0,0,0,1,1
523,71,62,8,6,0,0,0,0,1,1
524,71,62,8,6,0,0,0,0,1,1
525,72,62,8,6,0,0,0,0,1,1
526,72,62,8,6,0,0,0,0,1,1
527,72,62,8,6,0,0,0,0,1,1
528,72,62,8,6,0,0,0,0,1,1
529,72,62,8,6,0,0,0,0,1,1
530,73,62,8,6,0,0,0,0,1,1
531,74,62,8,6,0,0,0,0,1,1
532,74,63,8,6,0,0,0,0,1,1
533,74,63,8,6,0,0,0,0,1,1
534,74,63,8,6,0,0,0,0,1,1
535,74,64,8,6,0,0,0,0,1,1
536,74,64,8,6,0,0,0,0,1,1
537,74,64,8,6,0,0,0,0,1,1
538,74,64,8,6,0,0,0,0,1,1
539,74,64,8,6,0,0,0,0,1,1
540,74,64,8,6,0,0,0,0,1,1
541,74,65,8,6,0,0,0,0,1,1
542,74,65,8,6,0,0,0,0,1,1
543,75,65,8,6,0,0,0,0,1,1
544,75,65,8,6,0,0,0,0,1,1
545,75,65,8,6,0,0,0,0,1,1
546,75,65,8,6,0,0,0,0,1,1
547,76,65,8,6,0,0,0,0,1,1
548,76,65,8,6,0,0,0,0,1,1
549,76,66,8,6,0,0,0,0,1,1
550,76,66,8,6,0,0,0,0,1,1
551,76,66,8,6,0,0,0,0,1,1
552,76,66,8,6,0,0,0,0,1,1
553,76,67,8,7,0,0,0,0,1,1
554,76,67,8,7,0,0,0,0,1,1
555,76,67,8,7,0,0,0,0,1,1
556,76,67,8,7,0,0,0,0,1,1
557,76,67,8,7,0,0,0,0,1,1
558,77,67,8,7,0,0,0,0,1,1
559,77,67,8,7,0,0,0,0,1,1
560,77,67,8,7,0,0,0,0,1,1
561,77,67,8,7,0,0,0,0,1,1
562,77,67,8,7,0,0,0,0,1,1
563,77,67,8,7,0,0,0,0,1,1
564,77,67,8,7,0,0,0,0,1,1
565,77,67,8,7,0,0,0,0,1,1
566,77,67,8,7,0,0,0,0,1,1
567,77,67,8,7,0,0,0,0,1,1
568,77,67,8,7,0,0,0,0,1,1
569,77,67,8,7,0,0,0,0,1,1
570,77,67,8,7,0,0,0,0,1,1
571,77,68,8,7,0,0,0,0,1,1
572,77,68,8,7,0,0,0,0,1,1
573,77,68,8,7,0,0,0,0,1,1
574,77,68,8,7,0,0,0,0,1,1
575,77,68,8,7,0,0,0,0,1,1
576,78,68,8,7,0,0,0,0,1,1
577,78,68,8,7,0,0,0,0,1,1
578,78,68,8,7,0,0,0,0,1,1
579,78,68,8,7,0,0,0,0,1,1
580,78,68,8,7,0,0,0,0,1,1
581,78,68,8,7,0,0,0,0,1,1
582,78,68,8,7,0,0,0,0,1,1
583,78,68,8,7,0,0,0,0,1,1
584,78,68,8,7,0,0,0,0,1,1
585,78,68,8,7,0,0,0,0,1,1
586,78,68,8,7,0,0,0,0,1,1
587,78,68,8,7,0,0,0,0,1,1
588,78,68,8,7,0,0,0,0,1,1
589,78,68,8,7,0,0,0,0,1,1
590,78,68,8,7,0,0,0,0,1,1
591,78,69,8,8,0,0,0,0,1,1
592,78,70,8,8,0,0,0,0,1,1
593,78,70,8,8,0,0,0,0,1,1
594,78,70,8,8,0,0,0,0,1,1
595,78,70,8,8,0,0,0,0,1,1
596,78,70,8,8,0,0,0,0,1,1
597,78,70,8,8,0,0,0,0,1,1
598,78,70,8,8,0,0,0,0,1,1
599,78,71,8,9,0,0,0,0,1,1
600,78,72,8,9,0,0,0,0,1,1
601,78,72,8,9,0,0,0,0,1,1
602,78,72,8,9,0,0,0,0,1,1
603,78,72,8,9,0,0,0,0,1,1
604,78,73,8,10,0,0,0,0,1,1
605,78,73,8,10,0,0,0,0,1,1
606,78,73,8,10,0,0,0,0,1,1
607,78,73,8,10,0,0,0,0,1,1
608,78,74,8,10,0,0,0,0,1,1
609,78,74,8,10,0,0,0,0,1,1
610,79,74,8,10,0,0,0,0,1,1
611,79,74,8,10,0,0,0,0,1,1
612,80,74,9,10,0,0,0,0,1,1
613,80,74,9,10,0,0,0,0,1,1
614,80,74,9,10,0,0,0,0,1,1
615,80,74,9,10,0,0,0,0,1,1
616,80,74,9,10,0,0,0,0,1,1
617,81,75,9,10,0,0,0,0,1,1
618,81,75,9,10,0,0,0,0,1,1
619,81,75,9,10,0,0,0,0,1,1
620,81,75,9,10,0,0,0,0,1,1
621,81,75,9,10,0,0,0,0,1,1
622,81,75,9,10,0,0,0,0,1,1
623,81,75,9,10,0,0,0,0,1,1
