Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,22,27,4,3,0,0,0,0,0,0
136,22,27,4,3,0,0,0,0,0,0
137,22,27,4,3,0,0,0,0,0,0
138,22,27,4,3,0,0,0,0,0,0
139,22,27,4,3,0,0,0,0,0,0
140,22,27,4,3,0,0,0,0,0,0
141,22,27,4,3,0,0,0,0,0,0
142,22,27,4,3,0,0,0,0,0,0
143,22,27,4,3,0,0,0,0,0,0
144,22,28,4,3,0,0,0,0,0,0
145,22,28,4,3,0,0,0,0,0,0
146,22,28,4,3,0,0,0,0,0,0
147,22,29,4,3,0,0,0,0,0,0
148,22,29,4,3,0,0,0,0,0,0
149,22,29,4,3,0,0,0,0,0,0
150,22,29,4,3,0,0,0,0,0,0
151,22,30,4,3,0,0,0,0,0,0
152,22,30,4,3,0,0,0,0,0,0
153,22,30,4,3,0,0,0,0,0,0
154,22,30,4,3,0,0,0,0,0,0
155,22,30,4,3,0,0,0,0,0,0
156,22,31,4,4,0,0,0,0,0,0
157,22,31,4,4,0,0,0,0,0,0
158,22,31,4,4,0,0,0,0,0,0
159,23,32,4,4,0,0,0,0,0,0
160,23,32,4,4,0,0,0,0,0,0
161,23,32,4,4,0,0,0,0,0,0
162,23,32,4,4,0,0,0,0,0,0
163,23,32,4,4,0,0,0,0,0,0
164,23,32,4,4,0,0,0,0,0,0
165,23,32,4,4,0,0,0,0,0,0
166,23,32,4,4,0,0,0,0,0,0
167,23,32,4,4,0,0,0,0,0,0
168,23,33,4,4,0,0,0,0,0,0
169,23,33,4,4,0,0,0,0,0,0
170,23,33,4,4,0,0,0,0,0,0
171,23,33,4,4,0,0,0,0,0,0
172,23,33,4,4,0,0,0,0,0,0
173,24,33,4,4,0,0,0,0,0,0
174,24,33,4,4,0,0,0,0,0,0
175,24,33,4,4,0,0,0,0,0,0
176,24,33,4,4,0,0,0,0,0,0
177,24,33,4,4,0,0,0,0,0,0
178,25,33,4,4,0,0,0,0,0,0
179,26,33,4,4,0,0,0,0,0,0
180,26,33,4,4,0,0,0,0,0,0
181,26,33,4,4,0,0,0,0,0,0
182,26,33,4,4,0,0,0,0,0,0
183,26,33,4,4,0,0,0,0,0,0
184,27,33,4,4,0,0,0,0,0,0
185,27,33,4,4,0,0,0,0,0,0
186,27,33,4,4,0,0,0,0,0,0
187,27,33,4,4,0,0,0,0,0,0
188,27,33,4,4,0,0,0,0,0,0
189,27,33,4,4,0,0,0,0,0,0
190,27,33,4,4,0,0,0,0,0,0
191,28,33,4,4,0,0,0,0,0,0
192,28,33,4,4,0,0,0,0,0,0
193,28,33,4,4,0,0,0,0,0,0
194,28,33,4,4,0,0,0,0,0,0
195,28,33,4,4,0,0,0,0,0,0
196,28,33,4,4,0,0,0,0,0,0
197,28,33,4,4,0,0,0,0,0,0
198,28,33,4,4,0,0,0,0,0,0
199,28,34,4,4,0,0,0,0,0,0
200,28,35,4,4,0,0,0,0,0,0
201,29,35,4,4,0,0,0,0,0,0
202,29,35,4,4,0,0,0,0,0,0
203,29,35,4,4,0,0,0,0,0,0
204,29,35,4,4,0,0,0,0,0,0
205,30,35,4,4,0,0,0,0,0,0
206,30,35,4,4,0,0,0,0,0,0
207,30,35,4,4,0,0,0,0,0,0
208,30,35,4,4,0,0,0,0,0,0
209,30,35,4,4,0,0,0,0,0,0
210,30,36,4,4,0,0,0,0,0,0
211,30,37,4,4,0,0,0,0,0,0
212,30,37,4,4,0,0,0,0,0,0
213,31,37,4,4,0,0,0,0,0,0
214,31,37,4,4,0,0,0,0,0,0
215,31,37,4,4,0,0,0,0,0,0
216,31,37,4,4,0,0,0,0,0,0
217,32,37,4,4,0,0,0,0,0,0
218,32,38,4,4,0,0,0,0,0,0
219,32,38,4,4,0,0,0,0,0,0
220,32,38,4,4,0,0,0,0,0,0
221,32,38,4,4,0,0,0,0,0,0
222,33,38,4,4,0,0,0,0,0,0
223,34,38,4,4,0,0,0,0,0,0
224,34,38,4,4,0,0,0,0,0,0
225,34,38,4,4,0,0,0,0,0,0
226,34,38,4,4,0,0,0,0,0,0
227,34,38,4,4,0,0,0,0,0,0
228,34,38,4,4,0,0,0,0,0,0
229,34,39,4,5,0,0,0,0,0,0
230,34,40,4,5,0,0,0,0,0,0
231,34,40,4,5,0,0,0,0,0,0
232,35,40,4,5,0,0,0,0,0,0
233,36,40,4,5,0,0,0,0,0,0
234,36,41,4,6,0,0,0,0,0,0
235,36,41,4,6,0,0,0,0,0,0
236,36,41,4,6,0,0,0,0,0,0
237,36,41,4,6,0,0,0,0,0,0
238,36,41,4,6,0,0,0,0,0,0
239,36,42,4,6,0,0,0,0,0,0
240,36,42,4,6,0,0,0,0,0,0
241,36,42,4,6,0,0,0,0,0,0
242,36,42,4,6,0,0,0,0,0,0
243,36,42,4,6,0,0,0,0,0,0
244,36,42,4,6,0,0,0,0,0,0
245,36,42,4,6,0,0,0,0,0,0
246,36,42,4,6,0,0,0,0,0,0
247,36,43,4,6,0,0,0,0,0,0
248,37,43,4,6,0,0,0,0,0,0
249,38,44,4,6,0,0,0,0,0,0
250,38,44,4,6,0,0,0,0,0,0
251,38,44,4,6,0,0,0,0,0,0
252,38,44,4,6,0,0,0,0,0,0
253,38,44,4,6,0,0,0,0,0,0
254,38,44,4,6,0,0,0,0,0,0
255,38,45,4,6,0,0,0,0,0,0
256,38,45,4,6,0,0,0,0,0,0
257,38,45,4,6,0,0,0,0,0,0
258,39,45,4,6,0,0,0,0,0,0
259,39,45,4,6,0,0,0,0,0,0
260,39,45,4,6,0,0,0,0,0,0
261,40,45,4,6,0,0,0,0,0,0
262,40,45,4,6,0,0,0,0,0,0
263,40,45,4,6,0,0,0,0,0,0
264,40,45,4,6,0,0,0,0,0,0
265,40,45,4,6,0,0,0,0,0,0
266,40,45,4,6,0,0,0,0,0,0
267,41,46,4,6,0,0,0,0,0,0
268,41,46,4,6,0,0,0,0,0,0
269,41,47,4,6,0,0,0,0,0,0
270,42,47,4,6,0,0,0,0,0,0
271,42,47,4,6,0,0,0,0,0,0
272,42,47,4,6,0,0,0,0,0,0
273,42,47,4,6,0,0,0,0,0,0
274,42,47,4,6,0,0,0,0,0,0
275,43,47,4,6,0,0,0,0,0,0
276,44,47,4,6,0,0,0,0,0,0
277,44,47,4,6,0,0,0,0,0,0
278,44,47,4,6,0,0,0,0,0,0
279,44,47,4,6,0,0,0,0,0,0
280,44,47,4,6,0,0,0,0,0,0
281,44,47,4,6,0,0,0,0,0,0
282,44,47,4,6,0,0,0,0,0,0
283,44,47,4,6,0,0,0,0,0,0
284,44,47,4,6,0,0,0,0,0,0
285,44,48,4,6,0,0,0,0,0,0
286,44,49,4,6,0,0,0,0,0,0
287,45,49,4,6,0,0,0,0,0,0
288,46,49,4,6,0,0,0,0,0,0
289,46,49,4,6,0,0,0,0,0,0
290,46,50,4,6,0,0,0,0,0,0
291,46,50,4,6,0,0,0,0,0,0
292,46,50,4,6,0,0,0,0,0,0
293,46,50,4,6,0,0,0,0,0,0
294,46,50,4,6,0,0,0,0,0,0
295,46,50,4,6,0,0,0,0,0,0
296,46,50,4,6,0,0,0,0,0,0
297,46,50,4,6,0,0,0,0,0,0
298,46,50,4,6,0,0,0,0,0,0
299,46,50,4,6,0,0,0,0,0,0
300,46,50,4,6,0,0,0,0,0,0
301,46,50,4,6,0,0,0,0,0,0
302,46,50,4,6,0,0,0,0,0,0
303,46,50,4,6,0,0,0,0,0,0
304,46,50,4,6,0,0,0,0,0,0
305,46,51,4,6,0,0,0,0,0,0
306,46,51,4,6,0,0,0,0,0,0
307,46,51,4,6,0,0,0,0,0,0
308,46,52,4,6,0,0,0,0,0,0
309,46,52,4,6,0,0,0,0,0,0
310,46,53,4,6,0,0,0,0,0,0
311,46,53,4,6,0,0,0,0,0,0
312,46,53,4,6,0,0,0,0,0,0
313,46,53,4,6,0,0,0,0,0,0
314,46,53,4,6,0,0,0,0,0,0
315,46,54,4,6,0,0,0,0,0,0
316,46,54,4,6,0,0,0,0,0,0
317,46,54,4,6,0,0,0,0,0,0
318,47,54,4,6,0,0,0,0,0,0
319,47,55,4,7,0,0,0,0,0,0
320,47,55,4,7,0,0,0,0,0,0
321,48,56,4,7,0,0,0,0,0,0
322,48,56,4,7,0,0,0,0,0,0
323,49,56,4,7,0,0,0,0,0,0
324,49,56,4,7,0,0,0,0,0,0
325,50,56,4,7,0,0,0,0,0,0
326,50,56,4,7,0,0,0,0,0,0
327,50,57,4,7,0,0,0,0,0,0
328,50,57,4,7,0,0,0,0,0,0
329,50,57,4,7,0,0,0,0,0,0
330,50,57,4,7,0,0,0,0,0,0
331,50,57,4,7,0,0,0,0,0,0
332,51,58,4,7,0,0,0,0,0,0
333,51,58,4,7,0,0,0,0,0,0
334,51,58,4,7,0,0,0,0,0,0
335,51,58,4,7,0,0,0,0,0,0
336,51,59,4,8,0,0,0,0,0,0
337,51,59,4,8,0,0,0,0,0,0
338,51,60,4,8,0,0,0,0,0,0
339,51,60,4,8,0,0,0,0,0,0
340,51,61,4,8,0,0,0,0,0,0
341,52,61,4,8,0,0,0,0,0,0
342,52,61,4,8,0,0,0,0,0,0
343,52,61,4,8,0,0,0,0,0,0
344,52,62,4,8,0,0,0,0,0,0
345,52,62,4,8,0,0,0,0,0,0
346,52,62,4,8,0,0,0,0,0,0
347,52,62,4,8,0,0,0,0,0,0
348,52,62,4,8,0,0,0,0,0,1
349,52,62,4,8,0,0,0,0,1,1
350,53,62,4,8,0,0,0,0,1,1
351,53,62,4,8,0,0,0,0,1,1
352,53,62,4,8,0,0,0,0,1,1
353,53,62,4,8,0,0,0,0,1,1
354,53,62,4,8,0,0,0,0,1,1
355,53,62,4,8,0,0,0,0,1,1
356,53,62,4,8,0,0,0,0,1,1
357,53,62,4,8,0,0,0,0,1,1
358,53,62,4,8,0,0,0,0,1,1
359,53,62,4,8,0,0,0,0,1,1
360,53,62,4,8,0,0,0,0,1,1
361,53,62,4,8,0,0,0,0,1,1
362,53,62,4,8,0,0,0,0,1,1
363,53,62,4,8,0,0,0,0,1,1
364,53,62,4,8,0,0,0,0,1,1
365,53,62,4,8,0,0,0,0,1,1
366,53,62,4,8,0,0,0,0,1,1
367,53,62,4,8,0,0,0,0,1,1
368,53,62,4,8,0,0,0,0,1,1
369,53,62,4,8,0,0,0,0,1,1
370,54,62,5,8,0,0,0,0,1,1
371,54,63,5,8,0,0,0,0,1,1
372,54,64,5,8,0,0,0,0,1,1
373,55,64,5,8,0,0,0,0,1,1
374,55,65,5,8,0,0,0,0,1,1
375,56,65,5,8,0,0,0,0,1,1
376,56,65,5,8,0,0,0,0,1,1
377,56,65,5,8,0,0,0,0,1,1
378,56,65,5,8,0,0,0,0,1,1
379,56,65,5,8,0,0,0,0,1,1
380,56,65,5,8,0,0,0,0,1,1
381,56,65,5,8,0,0,0,0,1,1
382,56,65,5,8,0,0,0,0,1,1
383,57,66,5,8,0,0,0,0,1,1
384,57,66,5,8,0,0,0,0,1,1
385,57,66,5,8,0,0,0,0,1,1
386,57,66,5,8,0,0,0,0,2,2
387,57,66,5,8,0,0,0,0,2,2
388,57,66,5,8,0,0,0,0,2,2
389,57,66,5,8,0,0,0,0,2,2
390,57,66,5,8,0,0,0,0,2,2
391,57,66,5,8,0,0,0,0,2,2
392,57,66,5,8,0,0,0,0,2,2
393,57,66,5,8,0,0,0,0,2,2
394,57,66,5,8,0,0,0,0,2,2
395,57,66,5,8,0,0,0,0,2,2
396,57,66,5,8,0,0,0,0,2,2
397,57,66,5,8,0,0,0,0,2,2
398,57,66,5,8,0,0,0,0,2,2
399,57,66,5,8,0,0,0,0,2,2
400,57,66,5,8,0,0,0,0,2,2
401,57,67,5,8,0,0,0,0,2,2
402,57,67,5,8,0,0,0,0,2,2
403,57,67,5,8,0,0,0,0,2,2
404,57,67,5,8,0,0,0,0,2,2
405,57,67,5,8,0,0,0,0,2,2
406,57,67,5,8,0,0,0,0,2,2
407,57,67,5,8,0,0,0,0,2,2
408,57,67,5,8,0,0,0,0,2,2
409,57,67,5,8,0,0,0,0,2,2
410,57,67,5,8,0,0,0,0,2,2
411,57,67,5,8,0,0,0,0,2,2
412,57,67,5,8,0,0,0,0,2,2
413,57,67,5,8,0,0,0,0,2,2
414,57,67,5,8,0,0,0,0,2,2
415,57,68,5,8,0,0,0,0,2,2
416,57,68,5,8,0,0,0,0,2,2
417,57,69,5,8,0,0,0,0,2,2
418,57,69,5,8,0,0,0,0,2,2
419,57,70,5,8,0,0,0,0,2,2
420,57,70,5,8,0,0,0,0,2,2
421,57,70,5,8,0,0,0,0,2,2
422,57,70,5,8,0,0,0,0,2,2
423,57,70,5,8,0,0,0,0,2,2
424,57,70,5,8,0,0,0,0,2,2
425,57,70,5,8,0,0,0,0,2,2
426,57,70,5,8,0,0,0,0,2,2
427,57,71,5,8,0,0,0,0,2,2
428,57,71,5,8,0,0,0,0,2,2
429,57,71,5,8,0,0,0,0,2,2
430,57,72,5,9,0,0,0,0,2,2
431,58,72,5,9,0,0,0,0,2,2
432,59,72,5,9,0,0,0,0,2,2
433,59,72,5,9,0,0,0,0,2,2
434,60,72,5,9,0,0,0,0,2,2
435,60,72,5,9,0,0,0,0,2,2
436,61,72,5,9,0,0,0,0,2,2
437,61,73,5,9,0,0,0,0,2,2
438,61,73,5,9,0,0,0,0,2,2
439,61,73,5,9,0,0,0,0,2,2
440,61,73,5,9,0,0,0,0,2,2
441,61,73,5,9,0,0,0,0,2,2
442,61,73,5,9,0,0,0,0,2,2
443,61,73,5,9,0,0,0,0,2,2
444,61,73,5,9,0,0,0,0,2,2
445,61,73,5,9,0,0,0,0,2,2
446,61,73,5,9,0,0,0,0,2,2
447,61,73,5,9,0,0,0,0,2,2
448,61,73,5,9,0,0,0,0,2,2
449,61,73,5,9,0,0,0,0,2,2
450,61,73,5,9,0,0,0,0,2,2
451,61,74,5,9,0,0,0,0,2,2
452,62,74,5,9,0,0,0,0,2,2
453,62,74,5,9,0,0,0,0,2,2
454,62,75,5,9,0,0,0,0,2,2
455,62,75,5,9,0,0,0,0,2,2
456,62,75,5,9,0,0,0,0,2,2
457,62,75,5,9,0,0,0,0,2,2
458,62,75,5,9,0,0,0,0,2,2
459,62,75,5,9,0,0,0,0,2,2
460,62,75,5,9,0,0,0,0,2,2
461,62,76,5,9,0,0,0,0,2,2
462,62,76,5,9,0,0,0,0,2,2
463,63,76,5,9,0,0,0,0,2,2
464,63,76,5,9,0,0,0,0,2,2
465,63,76,5,9,0,0,0,0,2,2
466,63,77,5,9,0,0,0,0,2,2
467,64,77,5,9,0,0,0,0,2,2
468,64,77,5,9,0,0,0,0,2,2
469,64,77,5,9,0,0,0,0,2,2
470,64,77,5,9,0,0,0,0,2,2
471,64,77,5,9,0,0,0,0,2,2
472,64,77,5,9,0,0,0,0,2,2
473,64,78,5,9,0,0,0,0,2,2
474,64,78,5,9,0,0,0,0,2,2
475,64,78,5,9,0,0,0,0,2,2
476,64,78,5,9,0,0,0,0,2,2
477,64,78,5,9,0,0,0,0,2,2
478,64,79,5,9,0,0,0,0,2,2
479,64,79,5,9,0,0,0,0,2,2
480,64,79,5,9,0,0,0,0,2,2
481,64,79,5,9,0,0,0,0,2,2
482,65,79,5,9,0,0,0,0,2,2
483,65,80,5,9,0,0,0,0,2,2
484,65,80,5,9,0,0,0,0,2,2
485,65,81,5,9,0,0,0,0,2,2
486,65,81,5,9,0,0,0,0,2,2
487,65,81,5,9,0,0,0,0,2,2
488,66,82,5,9,0,0,0,0,2,2
489,66,82,5,9,0,0,0,0,2,2
490,66,82,5,9,0,0,0,0,2,2
491,66,82,5,9,0,0,0,0,2,2
492,66,82,5,9,0,0,0,0,2,2
493,67,83,5,9,0,0,0,0,2,2
494,67,83,5,9,0,0,0,0,2,2
495,67,83,5,9,0,0,0,0,2,2
496,67,83,5,9,0,0,0,0,2,2
497,67,83,5,9,0,0,0,0,2,2
498,67,83,5,9,0,0,0,0,2,2
499,67,84,5,9,0,0,0,0,2,2
500,67,84,5,9,0,0,0,0,2,2
501,67,84,5,9,0,0,0,0,2,2
502,67,84,5,9,0,0,0,0,2,2
503,67,85,5,9,0,0,0,0,2,2
504,67,85,5,9,0,0,0,0,2,2
505,67,85,5,9,0,0,0,0,2,2
506,67,86,5,9,0,0,0,0,2,2
507,67,86,5,9,0,0,0,0,2,2
508,67,86,5,9,0,0,0,0,2,2
509,68,87,5,9,0,0,0,0,2,2
510,68,87,5,9,0,0,0,0,2,2
511,68,87,5,9,0,0,0,0,3,3
512,68,87,5,9,0,0,0,0,3,3
513,68,88,5,9,0,0,0,0,3,3
514,68,88,5,9,0,0,0,0,3,3
515,68,88,5,9,0,0,0,0,3,3
516,68,88,5,9,0,0,0,0,3,3
517,68,89,5,9,0,0,0,0,3,3
518,68,89,5,9,0,0,0,0,3,3
519,68,89,5,9,0,0,0,0,3,3
520,68,89,5,9,0,0,0,0,3,3
521,68,89,5,9,0,0,0,0,3,3
522,69,89,5,9,0,0,0,0,3,3
523,70,89,5,9,0,0,0,0,3,3
524,70,89,5,9,0,0,0,0,3,3
525,70,89,5,9,0,0,0,0,3,3
526,70,90,5,9,0,0,0,0,3,3
527,70,90,5,9,0,0,0,0,3,3
528,70,90,5,9,0,0,0,0,3,3
529,70,90,5,9,0,0,0,0,3,3
530,70,90,5,9,0,0,0,0,3,3
531,70,90,5,9,0,0,0,0,3,3
532,70,90,5,9,0,0,0,0,3,3
533,70,90,5,9,0,0,0,0,3,3
534,70,90,5,9,0,0,0,0,3,3
535,70,90,5,9,0,0,0,0,3,3
536,70,90,5,9,0,0,0,0,3,3
537,70,90,5,9,0,0,0,0,3,3
538,70,90,5,9,0,0,0,0,3,3
539,71,90,5,9,0,0,0,0,3,3
540,71,90,5,9,0,0,0,0,3,3
541,71,90,5,9,0,0,0,0,3,3
542,71,90,5,9,0,0,0,0,3,3
543,71,90,5,9,0,0,0,0,3,3
544,71,90,5,9,0,0,0,0,3,3
545,71,90,5,9,0,0,0,0,3,3
546,72,90,5,9,0,0,0,0,3,3
547,72,90,5,9,0,0,0,0,3,3
548,72,90,5,9,0,0,0,0,3,3
549,72,90,5,9,0,0,0,0,3,3
550,72,90,5,9,0,0,0,0,3,3
551,72,90,5,9,0,0,0,0,3,3
552,72,90,5,9,0,0,0,0,3,3
553,73,90,5,9,0,0,0,0,3,3
554,73,90,5,9,0,0,0,0,3,3
555,74,90,5,9,0,0,0,0,3,3
556,74,90,5,9,0,0,0,0,3,3
557,74,91,5,9,0,0,0,0,3,3
558,74,91,5,9,0,0,0,0,3,3
559,74,91,5,9,0,0,0,0,3,3
560,74,91,5,9,0,0,0,0,3,3
561,75,91,5,9,0,0,0,0,3,3
562,75,92,5,10,0,0,0,0,3,3
563,75,92,5,10,0,0,0,0,3,3
564,75,92,5,10,0,0,0,0,3,3
565,75,92,5,10,0,0,0,0,3,3
566,75,92,5,10,0,0,0,0,3,3
567,75,93,5,10,0,0,0,0,3,3
568,75,93,5,10,0,0,0,0,3,3
569,75,93,5,10,0,0,0,0,3,3
570,75,93,5,10,0,0,0,0,3,3
571,75,93,5,10,0,0,0,0,3,3
572,75,93,5,10,0,0,0,0,3,3
573,75,93,5,10,0,0,0,0,3,3
574,76,93,5,10,0,0,0,0,3,3
575,76,94,5,10,0,0,0,0,3,3
576,77,94,5,10,0,0,0,0,3,3
577,77,94,5,10,0,0,0,0,3,3
578,77,94,5,10,0,0,0,0,3,3
579,77,94,5,10,0,0,0,0,3,3
580,78,94,5,10,0,0,0,0,3,3
581,78,95,5,10,0,0,0,0,3,3
582,79,95,5,10,0,0,0,0,3,3
583,79,95,5,10,0,0,0,0,3,3
584,79,95,5,10,0,0,0,0,3,3
585,80,95,5,10,0,0,0,0,3,3
586,80,95,5,10,0,0,0,0,3,3
587,80,95,5,10,0,0,0,0,3,3
588,80,96,5,11,0,0,0,0,3,3
589,80,96,5,11,0,0,0,0,3,3
590,80,96,5,11,0,0,0,0,3,3
591,80,96,5,11,0,0,0,0,3,3
592,81,97,5,11,0,0,0,0,3,3
593,81,98,5,11,0,0,0,0,3,3
594,81,98,5,11,0,0,0,0,3,3
595,81,98,5,11,0,0,0,0,3,3
596,81,98,5,11,0,0,0,0,3,3
597,82,98,5,11,0,0,0,0,3,3
598,83,98,5,11,0,0,0,0,3,3
599,84,98,5,11,0,0,0,0,3,3
600,84,98,5,11,0,0,0,0,3,3
601,84,98,5,11,0,0,0,0,3,3
602,84,98,5,11,0,0,0,0,3,3
603,84,98,5,11,0,0,0,0,3,3
604,84,98,5,11,0,0,0,0,3,3
605,84,98,5,11,0,0,0,0,3,3
606,84,98,5,11,0,0,0,0,3,3
607,84,98,5,11,0,0,0,0,3,3
608,84,98,5,11,0,0,0,0,3,3
609,84,98,5,11,0,0,0,0,3,3
610,84,98,5,11,0,0,0,0,3,3
611,84,98,5,11,0,0,0,0,3,3
612,84,98,5,11,0,0,0,0,3,3
613,84,98,5,11,0,0,0,0,3,3
614,84,98,5,11,0,0,0,0,3,3
615,84,98,5,11,0,0,0,0,3,3
616,84,98,5,11,0,0,0,0,3,3
617,85,98,6,11,0,0,0,0,3,3
618,86,98,6,11,0,0,0,0,3,3
619,86,98,6,11,0,0,0,0,3,3
620,86,98,6,11,0,0,0,0,3,3
621,86,98,6,11,0,0,0,0,3,3
622,86,99,6,11,0,0,0,0,3,3
623,86,99,6,11,0,0,0,0,3,3
