Timestep,Steps - BLUE,Steps - ORANGE,Pressure Plates Activated - BLUE,Pressure Plates Activated - ORANGE,Blocks Placed - BLUE,Blocks Placed - ORANGE,Blocks Removed - BLUE,Blocks Removed - ORANGE,Messages Sent - BLUE,Messages Sent - ORANGE
135,24,14,1,1,0,0,0,0,1,1
136,25,14,1,1,0,0,0,0,1,1
137,25,14,1,1,0,0,0,0,1,1
138,25,14,1,1,0,0,0,0,1,1
139,25,14,1,1,0,0,0,0,1,1
140,25,14,1,1,0,0,0,0,1,1
141,25,14,1,1,0,0,0,0,1,1
142,25,14,1,1,0,0,0,0,1,1
143,25,14,1,1,0,0,0,0,1,1
144,25,14,1,1,0,0,0,0,1,1
145,25,14,1,1,0,0,0,0,1,1
146,25,14,1,1,0,0,0,0,1,1
147,25,14,1,1,0,0,0,0,1,1
148,25,14,1,1,0,0,0,0,1,1
149,25,14,1,1,0,0,0,0,1,1
150,25,14,1,1,0,0,0,0,1,1
151,25,14,1,1,0,0,0,0,1,1
152,26,14,1,1,0,0,0,0,1,1
153,26,14,1,1,0,0,0,0,1,1
154,26,14,1,1,0,0,0,0,1,1
155,26,14,1,1,0,0,0,0,1,1
156,26,14,1,1,0,0,0,0,1,1
157,26,14,1,1,0,0,0,0,1,1
158,26,14,1,1,0,0,0,0,1,1
159,26,14,1,1,0,0,0,0,1,1
160,26,14,1,1,0,0,0,0,1,1
161,26,14,1,1,0,0,0,0,1,1
162,26,14,1,1,0,0,0,0,1,1
163,26,14,1,1,0,0,0,0,1,1
164,26,14,1,1,0,0,0,0,1,1
165,26,14,1,1,0,0,0,0,1,1
166,27,14,1,1,0,0,0,0,1,1
167,27,14,1,1,0,0,0,0,1,1
168,27,14,1,1,0,0,0,0,1,1
169,28,14,1,1,0,0,0,0,1,1
170,28,14,1,1,0,0,0,0,1,1
171,28,14,1,1,0,0,0,0,1,1
172,28,14,1,1,0,0,0,0,1,1
173,28,14,1,1,0,0,0,0,1,1
174,28,14,1,1,0,0,0,0,1,1
175,28,14,1,1,0,0,0,0,1,1
176,29,14,1,1,0,0,0,0,1,1
177,29,14,1,1,0,0,0,0,1,1
178,29,14,1,1,0,0,0,0,1,1
179,29,14,1,1,0,0,0,0,1,1
180,29,14,1,1,0,0,0,0,1,1
181,29,14,1,1,0,0,0,0,1,1
182,29,14,1,1,0,0,0,0,1,1
183,30,14,1,1,0,0,0,0,1,1
184,31,14,1,1,0,0,0,0,1,1
185,32,14,2,1,0,0,0,0,1,1
186,32,15,2,1,0,0,0,0,1,1
187,32,16,2,1,0,0,0,0,1,1
188,33,17,2,1,0,0,0,0,1,1
189,33,17,2,1,0,0,0,0,1,1
190,33,18,2,1,0,0,0,0,1,1
191,33,18,2,1,0,0,0,0,1,1
192,33,18,2,1,0,0,0,0,1,1
193,33,18,2,1,0,0,0,0,1,1
194,33,18,2,1,0,0,0,0,1,1
195,34,18,2,1,0,0,0,0,1,1
196,34,18,2,1,0,0,0,0,1,1
197,34,18,2,1,0,0,0,0,1,1
198,34,19,2,1,0,0,0,0,1,1
199,34,19,2,1,0,0,0,0,1,1
200,34,19,2,1,0,0,0,0,1,1
201,34,20,2,1,0,0,0,0,1,1
202,34,20,2,1,0,0,0,0,1,1
203,34,20,2,1,0,0,0,0,1,1
204,34,21,2,1,0,0,0,0,1,1
205,34,21,2,1,0,0,0,0,1,1
206,34,21,2,1,0,0,0,0,1,1
207,34,21,2,1,0,0,0,0,1,1
208,34,21,2,1,0,0,0,0,1,1
209,34,21,2,1,0,0,0,0,1,1
210,35,21,2,1,0,0,0,0,1,1
211,35,21,2,1,0,0,0,0,1,1
212,35,21,2,1,0,0,0,0,1,1
213,35,21,2,1,0,0,0,0,1,1
214,35,21,2,1,0,0,0,0,1,1
215,35,21,2,1,0,0,0,0,1,1
216,35,21,2,1,0,0,0,0,1,1
217,35,21,2,1,0,0,0,0,1,1
218,35,21,2,1,0,0,0,0,1,1
219,35,21,2,1,0,0,0,0,1,1
220,35,21,2,1,0,0,0,0,1,1
221,35,21,2,1,0,0,0,0,1,1
222,36,21,3,1,0,0,0,0,1,1
223,37,21,3,1,0,0,0,0,1,1
224,37,21,3,1,0,0,0,0,1,1
225,37,21,3,1,0,0,0,0,1,1
226,37,21,3,1,0,0,0,0,1,1
227,38,21,3,1,0,0,0,0,1,1
228,38,21,3,1,0,0,0,0,1,1
229,38,21,3,1,0,0,0,0,1,1
230,38,21,3,1,0,0,0,0,1,1
231,38,21,3,1,0,0,0,0,1,1
232,38,21,3,1,0,0,0,0,1,1
233,38,21,3,1,0,0,0,0,1,1
234,39,21,3,1,0,0,0,0,1,1
235,39,21,3,1,0,0,0,0,1,1
236,39,21,3,1,0,0,0,0,1,1
237,39,21,3,1,0,0,0,0,1,1
238,39,22,3,1,0,0,0,0,1,1
239,39,22,3,1,0,0,0,0,1,1
240,39,22,3,1,0,0,0,0,1,1
241,40,22,3,1,0,0,0,0,1,1
242,40,22,3,1,0,0,0,0,1,1
243,40,22,3,1,0,0,0,0,1,1
244,40,22,3,1,0,0,0,0,1,1
245,40,23,3,1,0,0,0,0,1,1
246,40,23,3,1,0,0,0,0,1,1
247,40,23,3,1,0,0,0,0,1,1
248,40,23,3,1,0,0,0,0,1,1
249,40,23,3,1,0,0,0,0,1,1
250,40,23,3,1,0,0,0,0,1,1
251,40,23,3,1,0,0,0,0,1,1
252,41,23,3,1,0,0,0,0,1,1
253,41,24,3,1,0,0,0,0,1,1
254,41,24,3,1,0,0,0,0,1,1
255,41,24,3,1,0,0,0,0,1,1
256,41,24,3,1,0,0,0,0,1,1
257,41,24,3,1,0,0,0,0,1,1
258,42,24,3,1,0,0,0,0,1,1
259,42,24,3,1,0,0,0,0,1,1
260,42,24,3,1,0,0,0,0,1,1
261,42,24,3,1,0,0,0,0,1,1
262,42,24,3,1,0,0,0,0,1,1
263,42,24,3,1,0,0,0,0,1,1
264,42,24,3,1,0,0,0,0,1,1
265,42,25,3,1,0,0,0,0,1,1
266,42,25,3,1,0,0,0,0,1,1
267,42,25,3,1,0,0,0,0,1,1
268,43,25,3,1,0,0,0,0,1,1
269,44,25,3,1,0,0,0,0,1,1
270,44,26,3,1,0,0,0,0,1,1
271,44,26,3,1,0,0,0,0,1,1
272,44,26,3,1,0,0,0,0,1,1
273,44,26,3,1,0,0,0,0,1,1
274,44,26,3,1,0,0,0,0,1,1
275,44,26,3,1,0,0,0,0,1,1
276,44,26,3,1,0,0,0,0,1,1
277,44,26,3,1,0,0,0,0,1,1
278,44,26,3,1,0,0,0,0,1,1
279,44,26,3,1,0,0,0,0,1,1
280,44,26,3,1,0,0,0,0,1,1
281,44,26,3,1,0,0,0,0,1,1
282,44,26,3,1,0,0,0,0,1,1
283,44,26,3,1,0,0,0,0,1,1
284,44,26,3,1,0,0,0,0,1,1
285,45,26,3,1,0,0,0,0,1,1
286,45,26,3,1,0,0,0,0,1,1
287,45,26,3,1,0,0,0,0,1,1
288,45,26,3,1,0,0,0,0,1,1
289,46,26,4,1,0,0,0,0,1,1
290,46,26,4,1,0,0,0,0,1,1
291,46,26,4,1,0,0,0,0,1,1
292,46,26,4,1,0,0,0,0,1,1
293,47,26,4,1,0,0,0,0,1,1
294,47,26,4,1,0,0,0,0,1,1
295,47,26,4,1,0,0,0,0,1,1
296,47,26,4,1,0,0,0,0,1,1
297,47,26,4,1,0,0,0,0,1,1
298,47,26,4,1,0,0,0,0,1,1
299,48,26,5,1,0,0,0,0,1,1
300,48,26,5,1,0,0,0,0,1,1
301,48,26,5,1,0,0,0,0,1,1
302,48,26,5,1,0,0,0,0,1,1
303,49,26,5,1,0,0,0,0,1,1
304,49,26,5,1,0,0,0,0,1,1
305,49,26,5,1,0,0,0,0,1,1
306,49,26,5,1,0,0,0,0,1,1
307,49,26,5,1,0,0,0,0,1,1
308,49,26,5,1,0,0,0,0,1,1
309,49,26,5,1,0,0,0,0,1,1
310,49,26,5,1,0,0,0,0,1,1
311,49,26,5,1,0,0,0,0,1,1
312,49,26,5,1,0,0,0,0,1,1
313,50,26,6,1,0,0,0,0,1,1
314,50,26,6,1,0,0,0,0,1,1
315,50,26,6,1,0,0,0,0,1,1
316,50,26,6,1,0,0,0,0,1,1
317,51,26,6,1,0,0,0,0,1,1
318,51,26,6,1,0,0,0,0,1,1
319,52,26,6,1,0,0,0,0,1,1
320,52,26,6,1,0,0,0,0,1,1
321,52,26,6,1,0,0,0,0,1,1
322,52,26,6,1,0,0,0,0,1,1
323,52,26,6,1,0,0,0,0,1,1
324,52,26,6,1,0,0,0,0,1,1
325,52,26,6,1,0,0,0,0,1,1
326,52,26,6,1,0,0,0,0,1,1
327,52,26,6,1,0,0,0,0,1,1
328,52,26,6,1,0,0,0,0,1,1
329,52,26,6,1,0,0,0,0,1,1
330,52,26,6,1,0,0,0,0,1,1
331,52,26,6,1,0,0,0,0,1,1
332,52,26,6,1,0,0,0,0,1,1
333,52,26,6,1,0,0,0,0,1,1
334,52,26,6,1,0,0,0,0,1,1
335,52,26,6,1,0,0,0,0,1,1
336,52,26,6,1,0,0,0,0,1,1
337,52,26,6,1,0,0,0,0,1,1
338,52,26,6,1,0,0,0,0,1,1
339,52,26,6,1,0,0,0,0,1,1
340,52,26,6,1,0,0,0,0,1,1
341,53,26,6,1,0,0,0,0,1,1
342,53,26,6,1,0,0,0,0,1,1
343,53,26,6,1,0,0,0,0,1,1
344,53,26,6,1,0,0,0,0,1,1
345,53,26,6,1,0,0,0,0,1,1
346,53,26,6,1,0,0,0,0,1,1
347,54,26,6,1,0,0,0,0,1,1
348,54,26,6,1,0,0,0,0,1,1
349,54,26,6,1,0,0,0,0,1,1
350,54,26,6,1,0,0,0,0,1,1
351,54,26,6,1,0,0,0,0,1,1
352,54,26,6,1,0,0,0,0,1,1
353,54,26,6,1,0,0,0,0,1,1
354,54,26,6,1,0,0,0,0,1,1
355,54,26,6,1,0,0,0,0,1,1
356,54,26,6,1,0,0,0,0,1,1
357,55,26,6,1,0,0,0,0,1,1
358,55,26,6,1,0,0,0,0,1,1
359,55,26,6,1,0,0,0,0,1,1
360,55,26,6,1,0,0,0,0,1,1
361,55,26,6,1,0,0,0,0,1,1
362,55,26,6,1,0,0,0,0,1,1
363,55,26,6,1,0,0,0,0,1,1
364,55,26,6,1,0,0,0,0,1,1
365,55,26,6,1,0,0,0,0,1,1
366,55,26,6,1,0,0,0,0,1,1
367,55,26,6,1,0,0,0,0,1,1
368,55,26,6,1,0,0,0,0,1,1
369,55,26,6,1,0,0,0,0,1,1
370,55,26,6,1,0,0,0,0,1,1
371,55,26,6,1,0,0,0,0,1,1
372,55,26,6,1,0,0,0,0,1,1
373,55,26,6,1,0,0,0,0,1,1
374,55,26,6,1,0,0,0,0,1,1
375,55,26,6,1,0,0,0,0,1,1
376,56,26,6,1,0,0,0,0,1,1
377,56,26,6,1,0,0,0,0,1,1
378,56,26,6,1,0,0,0,0,1,1
379,56,26,6,1,0,0,0,0,1,1
380,57,26,6,1,0,0,0,0,1,1
381,57,26,6,1,0,0,0,0,1,1
382,58,26,7,1,0,0,0,0,1,1
383,58,26,7,1,0,0,0,0,1,1
384,59,26,7,1,0,0,0,0,1,1
385,59,26,7,1,0,0,0,0,1,1
386,59,26,7,1,0,0,0,0,1,1
387,59,26,7,1,0,0,0,0,1,1
388,59,26,7,1,0,0,0,0,1,1
389,59,26,7,1,0,0,0,0,1,1
390,59,26,7,1,0,0,0,0,1,1
391,59,26,7,1,0,0,0,0,1,1
392,59,26,7,1,0,0,0,0,1,1
393,60,26,7,1,0,0,0,0,1,1
394,60,26,7,1,0,0,0,0,1,1
395,60,26,7,1,0,0,0,0,1,1
396,60,26,7,1,0,0,0,0,1,1
397,60,26,7,1,0,0,0,0,1,1
398,60,26,7,1,0,0,0,0,1,1
399,60,26,7,1,0,0,0,0,1,1
400,60,26,7,1,0,0,0,0,1,1
401,60,26,7,1,0,0,0,0,1,1
402,60,26,7,1,0,0,0,0,1,1
403,61,26,7,1,0,0,0,0,1,1
404,61,26,7,1,0,0,0,0,1,1
405,61,26,7,1,0,0,0,0,1,1
406,61,26,7,1,0,0,0,0,1,1
407,62,26,8,1,0,0,0,0,1,1
408,62,26,8,1,0,0,0,0,1,1
409,62,26,8,1,0,0,0,0,1,1
410,62,26,8,1,0,0,0,0,1,1
411,62,26,8,1,0,0,0,0,1,1
412,62,26,8,1,0,0,0,0,1,1
413,63,26,8,1,0,0,0,0,1,1
414,63,26,8,1,0,0,0,0,1,1
415,63,26,8,1,0,0,0,0,1,1
416,63,26,8,1,0,0,0,0,1,1
417,64,26,8,1,0,0,0,0,1,1
418,65,26,8,1,0,0,0,0,1,1
419,65,26,8,1,0,0,0,0,1,1
420,65,26,8,1,0,0,0,0,1,1
421,65,26,8,1,0,0,0,0,1,1
422,65,26,8,1,0,0,0,0,1,1
423,65,26,8,1,0,0,0,0,1,1
424,66,26,8,1,0,0,0,0,1,1
425,66,26,8,1,0,0,0,0,1,1
426,66,26,8,1,0,0,0,0,1,1
427,66,26,8,1,0,0,0,0,1,1
428,66,26,8,1,0,0,0,0,1,1
429,66,26,8,1,0,0,0,0,1,1
430,66,26,8,1,0,0,0,0,1,1
431,66,26,8,1,0,0,0,0,1,1
432,66,26,8,1,0,0,0,0,1,1
433,66,26,8,1,0,0,0,0,1,1
434,66,26,8,1,0,0,0,0,1,1
435,66,26,8,1,0,0,0,0,1,1
436,66,26,8,1,0,0,0,0,1,1
437,66,26,8,1,0,0,0,0,1,1
438,67,26,8,1,0,0,0,0,1,1
439,68,26,8,1,0,0,0,0,1,1
440,68,26,8,1,0,0,0,0,1,1
441,69,26,8,1,0,0,0,0,1,1
442,69,26,8,1,0,0,0,0,1,1
443,69,26,8,1,0,0,0,0,2,2
444,69,26,8,1,0,0,0,0,2,2
445,69,26,8,1,0,0,0,0,2,2
446,69,26,8,1,0,0,0,0,2,2
447,69,26,8,1,0,0,0,0,2,2
448,69,26,8,1,0,0,0,0,2,2
449,69,26,8,1,0,0,0,0,2,2
450,69,26,8,1,0,0,0,0,2,2
451,69,26,8,1,0,0,0,0,2,2
452,69,26,8,1,0,0,0,0,2,2
453,69,26,8,1,0,0,0,0,2,2
454,69,26,8,1,0,0,0,0,2,2
455,69,26,8,1,0,0,0,0,2,2
456,69,26,8,1,0,0,0,0,2,2
457,69,26,8,1,0,0,0,0,2,2
458,69,26,8,1,0,0,0,0,2,2
459,69,26,8,1,0,0,0,0,2,2
460,69,26,8,1,0,0,0,0,2,2
461,69,26,8,1,0,0,0,0,2,2
462,69,26,8,1,0,0,0,0,2,2
463,69,26,8,1,0,0,0,0,2,2
464,69,26,8,1,0,0,0,0,2,2
465,69,27,8,1,0,0,0,0,2,2
466,69,27,8,1,0,0,0,0,2,2
467,69,28,8,1,0,0,0,0,2,2
468,69,29,8,1,0,0,0,0,2,2
469,69,30,8,2,0,0,0,0,2,2
470,70,31,8,2,0,0,0,0,2,2
471,71,31,8,2,0,0,0,0,2,2
472,71,31,8,2,0,0,0,0,2,2
473,71,31,8,2,0,0,0,0,2,2
474,71,31,8,2,0,0,0,0,2,2
475,72,31,8,2,0,0,0,0,2,2
476,72,31,8,2,0,0,0,0,2,2
477,72,31,8,2,0,0,0,0,2,2
478,73,32,8,2,0,0,0,0,2,2
479,73,32,8,2,0,0,0,0,2,2
480,73,32,8,2,0,0,0,0,2,2
481,74,32,8,2,0,0,0,0,2,2
482,74,32,8,2,0,0,0,0,2,2
483,74,32,8,2,0,0,0,0,2,2
484,75,33,8,2,0,0,0,0,2,2
485,75,33,8,2,0,0,0,0,2,2
486,75,33,8,2,0,0,0,0,2,2
487,75,33,8,2,0,0,0,0,2,2
488,75,33,8,2,0,0,0,0,2,2
489,75,33,8,2,0,0,0,0,2,2
490,75,33,8,2,0,0,0,0,2,2
491,76,33,8,2,0,0,0,0,2,2
492,76,34,8,2,0,0,0,0,2,2
493,76,34,8,2,0,0,0,0,2,2
494,76,34,8,2,0,0,0,0,2,2
495,76,34,8,2,0,0,0,0,2,2
496,76,35,8,2,0,0,0,0,2,2
497,76,35,8,2,0,0,0,0,2,2
498,77,35,8,2,0,0,0,0,2,2
499,77,35,8,2,0,0,0,0,2,2
500,77,35,8,2,0,0,0,0,2,2
501,77,35,8,2,0,0,0,0,2,2
502,77,35,8,2,0,0,0,0,2,2
503,78,35,8,2,0,0,0,0,2,2
504,78,35,8,2,0,0,0,0,2,2
505,78,35,8,2,0,0,0,0,2,2
506,79,35,8,2,0,0,0,0,2,2
507,79,35,8,2,0,0,0,0,2,2
508,79,35,8,2,0,0,0,0,2,2
509,79,35,8,2,0,0,0,0,2,2
510,79,35,8,2,0,0,0,0,2,2
511,79,35,8,2,0,0,0,0,2,2
512,79,35,8,2,0,0,0,0,2,2
513,79,35,8,2,0,0,0,0,2,2
514,79,35,8,2,0,0,0,0,2,2
515,79,36,8,2,0,0,0,0,2,2
516,80,37,8,2,0,0,0,0,2,2
517,81,37,8,2,0,0,0,0,2,2
518,82,38,8,3,0,0,0,0,2,2
519,82,38,8,3,0,0,0,0,2,2
520,83,38,8,3,0,0,0,0,2,2
521,83,38,8,3,0,0,0,0,2,2
522,83,38,8,3,0,0,0,0,2,2
523,83,38,8,3,0,0,0,0,2,2
524,84,38,8,3,0,0,0,0,2,2
525,84,38,8,3,0,0,0,0,2,2
526,84,38,8,3,0,0,0,0,2,2
527,84,38,8,3,0,0,0,0,2,2
528,84,38,8,3,0,0,0,0,2,2
529,84,38,8,3,0,0,0,0,2,2
530,84,38,8,3,0,0,0,0,2,2
531,84,38,8,3,0,0,0,0,2,2
532,84,38,8,3,0,0,0,0,2,2
533,84,39,8,3,0,0,0,0,2,2
534,85,39,8,3,0,0,0,0,2,2
535,85,39,8,3,0,0,0,0,2,2
536,85,39,8,3,0,0,0,0,2,2
537,85,39,8,3,0,0,0,0,2,2
538,85,39,8,3,0,0,0,0,2,2
539,85,39,8,3,0,0,0,0,2,2
540,85,39,8,3,0,0,0,0,2,2
541,85,39,8,3,0,0,0,0,2,2
542,85,39,8,3,0,0,0,0,2,2
543,85,39,8,3,0,0,0,0,2,2
544,85,39,8,3,0,0,0,0,2,2
545,85,39,8,3,0,0,0,0,2,2
546,85,39,8,3,0,0,0,0,2,2
547,85,39,8,3,0,0,0,0,2,2
548,85,40,8,4,0,0,0,0,2,2
549,85,40,8,4,0,0,0,0,2,2
550,86,40,8,4,0,0,0,0,2,2
551,87,40,8,4,0,0,0,0,2,2
552,87,40,8,4,0,0,0,0,2,2
553,87,40,8,4,0,0,0,0,2,2
554,87,40,8,4,0,0,0,0,2,2
555,88,40,8,4,0,0,0,0,2,2
556,88,40,8,4,0,0,0,0,2,2
557,88,40,8,4,0,0,0,0,2,2
558,88,40,8,4,0,0,0,0,2,2
559,89,40,8,4,0,0,0,0,2,2
560,89,40,8,4,0,0,0,0,2,2
561,89,40,8,4,0,0,0,0,2,2
562,89,40,8,4,0,0,0,0,2,2
563,89,40,8,4,0,0,0,0,2,2
564,89,40,8,4,0,0,0,0,2,2
565,89,41,8,4,0,0,0,0,2,2
566,89,41,8,4,0,0,0,0,2,2
567,89,41,8,4,0,0,0,0,2,2
568,89,41,8,4,0,0,0,0,2,2
569,89,41,8,4,0,0,0,0,2,2
570,90,41,8,4,0,0,0,0,2,2
571,91,41,8,4,0,0,0,0,2,2
572,91,41,8,4,0,0,0,0,2,2
573,91,41,8,4,0,0,0,0,2,2
574,91,41,8,4,0,0,0,0,2,2
575,91,41,8,4,0,0,0,0,2,2
576,91,41,8,4,0,0,0,0,2,2
577,91,42,8,4,0,0,0,0,2,2
578,91,43,8,4,0,0,0,0,2,2
579,91,44,8,4,0,0,0,0,2,2
580,92,44,8,4,0,0,0,0,2,2
581,92,44,8,4,0,0,0,0,2,2
582,92,44,8,4,0,0,0,0,2,2
583,92,44,8,4,0,0,0,0,2,2
584,92,44,8,4,0,0,0,0,2,2
585,93,44,8,4,0,0,0,0,2,2
586,93,44,8,4,0,0,0,0,2,2
587,93,44,8,4,0,0,0,0,2,2
588,94,45,8,4,0,0,0,0,2,2
589,94,46,8,4,0,0,0,0,2,2
590,94,46,8,4,0,0,0,0,2,2
591,94,46,8,4,0,0,0,0,2,2
592,94,46,8,4,0,0,0,0,2,2
593,94,46,8,4,0,0,0,0,2,2
594,94,46,8,4,0,0,0,0,2,2
595,94,47,8,4,0,0,0,0,2,2
596,94,47,8,4,0,0,0,0,2,2
597,94,47,8,4,0,0,0,0,2,2
598,95,47,8,4,0,0,0,0,2,2
599,96,48,8,4,0,0,0,0,2,2
600,96,48,8,4,0,0,0,0,2,2
601,96,48,8,4,0,0,0,0,2,2
602,96,48,8,4,0,0,0,0,2,2
603,96,48,8,4,0,0,0,0,2,2
604,96,48,8,4,0,0,0,0,2,2
605,96,48,8,4,0,0,0,0,2,2
606,96,48,8,4,0,0,0,0,2,2
607,97,48,8,4,0,0,0,0,2,2
608,97,48,8,4,0,0,0,0,2,2
609,97,48,8,4,0,0,0,0,2,2
610,97,48,8,4,0,0,0,0,2,2
611,97,48,8,4,0,0,0,0,2,2
612,97,49,8,4,0,0,0,0,2,2
613,98,49,8,4,0,0,0,0,2,2
614,98,49,8,4,0,0,0,0,2,2
615,99,49,8,4,0,0,0,0,2,2
616,99,49,8,4,0,0,0,0,2,2
617,99,49,8,4,0,0,0,0,2,2
618,99,49,8,4,0,0,0,0,2,2
619,99,49,8,4,0,0,0,0,2,2
620,99,49,8,4,0,0,0,0,2,2
621,99,49,8,4,0,0,0,0,2,2
622,99,49,8,4,0,0,0,0,2,2
623,99,49,8,4,0,0,0,0,2,2
